Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-121.777312596,39.7694105347,-63.1657255267,82.5338851817,950.498257395,0.993830350593,0.151059441504,0.0690480399195,0.0104303583472,0,0,12.5216517714,10.8893482454,113.429187364,0,0.0466549561417,0,0.00322143327411,102609
-77.4684675446,38.8811991812,-116.53666763,80.6914262896,950.33954615,1.01522031485,0.147947936983,0.0705341437655,0.0104353810569,0,0,41.7753076065,10.4934148605,113.396508689,0,0.0464737547036,0,0.00327798649558,100596
-92.7437565715,35.9854232006,-90.2222017963,81.6404938818,950.421401779,1.00608740609,0.14939735885,0.0698996195247,0.0104428185416,0,0,21.9419791294,10.8800972703,113.425480343,0,0.04631724389,0,0.00323755772534,102128
-77.2022030816,39.2019557857,-391.785147575,77.0461927777,950.03666128,1.06092028377,0.141680307348,0.0737092261886,0.0104431458208,0,0,131.884209543,8.72065203573,113.249186047,0,0.0447509113766,0,0.00329855504881,100580
-74.6276444406,42.9678587533,-102.250476614,81.4348628239,950.404173731,1.01198068533,0.148681562632,0.0703090650401,0.0104536616574,0,0,61.3167896914,11.0861950379,113.441586884,0,0.0450034140727,0,0.00316414796706,100180
-82.1337460376,36.6317815051,-498.339273765,79.4232813788,950.262140713,1.02233142465,0.147225392725,0.0710282001126,0.0104571546562,0,0,213.095541429,10.2619567839,113.10091865,0,0.0510661337286,0,0.00362713556545,101233
-81.6020866036,33.7520898558,-105.706604939,81.1555155417,950.379504495,1.01240512602,0.148676472246,0.0703385537727,0.0104576880378,0,0,34.0214582375,11.0197630415,113.442321535,0,0.0465919306362,0,0.00327720901843,100687
-84.4855769472,33.7982942396,-102.037781297,81.2006334953,950.382938406,1.01285728366,0.148783707659,0.0703699681878,0.0104699047748,0,0,28.1690044581,10.6909006696,113.414757872,0,0.0463870072258,0,0.00326425222281,100894
-80.9480011245,34.0646116227,-85.3894037167,81.6554370464,950.421607782,1.00772193156,0.149799655899,0.0700131809384,0.010487950413,0,0,29.4670810236,10.2124877698,113.373428015,0,0.047071674234,0,0.00329563764522,103027
-79.0980863845,39.9736969876,-135.456583804,80.1635681958,950.294803972,1.03008192056,0.146826532579,0.0715666788894,0.0105078873095,0,0,33.5961760731,10.3598407194,113.384862623,0,0.0456132813641,0,0.00326439106048,101126
-81.7726849438,38.2441643055,-90.2844820719,81.5682244033,950.41467342,1.01306673027,0.149358830096,0.0703845198437,0.0105125495407,0,0,21.1242355305,10.4791870217,113.392598668,0,0.0461129289642,0,0.00324563636373,103466
-73.0648595043,41.4433433662,-60.6125135298,82.6281878359,950.506513203,1.00201510337,0.151190703328,0.0696166894242,0.0105253962374,0,0,10.3949351498,10.6945415737,113.410067977,0,0.0465474024628,0,0.00324047606076,100136
-84.2309641422,32.7561252234,-48.5892950223,83.052514298,950.543374342,0.996574204651,0.152021359514,0.0692386738083,0.0105257573233,0,0,11.49676845,10.8872155457,113.429515199,0,0.0470703957425,0,0.00325909177685,100941
-82.2520868524,34.8645900749,-105.593291951,81.0541127712,950.37037309,1.0220042879,0.14852868787,0.0710054717353,0.0105463495485,0,0,23.7265660143,10.5185522861,113.399179804,0,0.0462326639454,0,0.00328277211303,103020
-76.4769797506,39.8106722211,-176.476852427,79.2645111806,950.220293981,1.0483690091,0.14489703609,0.0728372052109,0.0105538951522,0,0,64.8250994927,10.6368750233,113.402047421,0,0.0444119835333,0,0.00323484475844,103697
-78.1726616199,40.4724985799,-111.639185711,80.9212731358,950.359351366,1.02694151876,0.148004209557,0.0713484941774,0.0105598774838,0,0,20.5907447771,10.5832023899,113.40241501,0,0.045474794771,0,0.00324455812994,103916
-72.69898196,42.1067687901,-91.9248172388,81.5969881979,950.417372423,1.0173028864,0.149569949541,0.0706788339364,0.0105714296255,0,0,30.8958137323,10.7384791088,113.414713947,0,0.046648143884,0,0.00329703641502,100097
-73.8562513777,42.7812586419,-78.6347379769,82.0379946352,950.455296022,1.01424696106,0.150121875744,0.0704665183689,0.0105785659147,0,0,30.3203488175,10.6020100561,113.402247033,0,0.046239545541,0,0.00325833978523,100195
-82.2687699978,36.3354224816,-106.285866338,81.1783201247,950.382324887,1.02597501018,0.148584856855,0.0712813443631,0.0105913283486,0,0,32.7816650596,11.0566822901,113.437789541,0,0.0464045008154,0,0.00330777520262,101235
-85.2979156104,32.9230617702,-51.0277956473,82.957173463,950.534990966,1.00584111589,0.151854234054,0.0698825080974,0.0106119547409,0,0,12.9158094228,10.8173671882,113.423370871,0,0.0470631548258,0,0.00328889129821,100913
-86.489375427,33.7935104682,-54.4766554017,82.8450565781,950.525230567,1.00800159754,0.151653818338,0.0700326112039,0.0106207128973,0,0,9.09666866605,10.7313314409,113.415030684,0,0.046928835181,0,0.00328654886848,101000
-122.056009041,47.2767040818,-99.3195160071,81.3958589883,950.400367327,1.02279504539,0.149618963181,0.0710604109458,0.0106319850089,0,0,59.9581924023,10.6621184873,113.405260625,0,0.0478649501846,0,0.00340130303001,102657
-116.822930262,46.4520895116,-100.390421317,81.3151927413,950.393147846,1.02745349062,0.149007739474,0.0713840642857,0.0106367780537,0,0,26.9414890098,10.674867735,113.409386761,0,0.0464776405889,0,0.00331776288365,102894
-73.5481395333,41.0652767639,-147.472935343,79.8016022773,950.264102684,1.04749683084,0.146283440541,0.0727766091551,0.0106460127781,0,0,43.3097084197,9.86346552256,113.342781563,0,0.0455215780757,0,0.00331290609574,100143
-86.3018830105,38.8484108575,-100.516523686,81.400428784,950.400833317,1.03078583577,0.148762625431,0.0716155845855,0.0106537223847,0,0,38.0864992077,10.7805845231,113.415765242,0,0.0454351525034,0,0.00325386500726,101199
-78.9520344264,40.0936398185,-167.980540319,79.3094372557,950.223394902,1.05536554123,0.145319299907,0.0733233010813,0.01065529078,0,0,59.4584561723,9.89240128197,113.340674989,0,0.0448346267456,0,0.00328742283573,101086
-76.7228296309,38.33518803,-484.198034375,81.6973397118,950.447172329,1.02760409621,0.149322972605,0.0713945278631,0.0106608431282,0,0,374.246033186,14.1974498156,113.597614592,0,0.0479929767475,0,0.00342643591563,100602
-72.0395841984,44.1562589587,-68.7564797091,82.358600246,950.483402285,1.01946905359,0.150681317689,0.0708293320556,0.0106726570852,0,0,16.2432676208,10.8116491276,113.418502709,0,0.0465149792742,0,0.00329462491257,100066
-76.6141363669,40.6770232738,-189.898022088,79.3669688239,950.22837583,1.05853398613,0.145188954418,0.0735434341356,0.0106776943065,0,0,126.759545034,10.3480155606,113.379697751,0,0.0443834813914,0,0.00326411364042,100450
-79.4090087002,41.6812114589,-52.3194912535,82.9102257783,950.5311101,1.01439030538,0.151685489226,0.0704764774576,0.0106902589621,0,0,12.3534782527,10.9415109242,113.433273342,0,0.0467574852075,0,0.0032953028522,101035
-85.280930578,34.5690272984,-66.2167903863,82.4358636296,950.489691189,1.02275328383,0.150826124332,0.071057509491,0.0107173287612,0,0,12.1374393341,10.7830744877,113.419591036,0,0.046486215635,0,0.00330319470869,100993
-89.9308003468,30.3436125588,-50.4773527717,82.9838996446,950.537272174,1.01596785727,0.151956140051,0.0705860805355,0.0107259883395,0,0,13.922003722,10.8856088988,113.430380634,0,0.0471843896836,0,0.00333056113022,102254
-74.6982394314,41.3727127663,-104.453865691,81.2481902548,950.388832451,1.03647748758,0.149045050915,0.0720110216952,0.010732886395,0,0,64.6814434073,10.6720438259,113.39594508,0,0.0467998382049,0,0.00337010416431,100302
-84.8313704208,32.6685879092,-58.9384157584,82.6396678749,950.507130226,1.02097643784,0.151364858738,0.0709340601186,0.0107369239896,0,0,17.8045762835,10.5642213531,113.401401506,0,0.0470679002316,0,0.00333871726468,100917
-75.5118524227,40.5942718939,-389.185024411,78.1628849062,950.128293998,1.07924491916,0.14327540304,0.0749823611413,0.0107431280134,0,0,209.759365461,9.88708004663,113.341067988,0,0.0444027376003,0,0.00332942210641,100337
-81.5898668906,33.7440245891,-94.0307034539,81.4783596933,950.40679593,1.03630523118,0.149369088132,0.0719990538913,0.0107544330261,0,0,27.9937073505,10.6766726051,113.41259502,0,0.0468314796426,0,0.0033718222266,103238
-76.9478330225,39.0223997169,-151.168662561,79.6938741804,950.255131988,1.05751707512,0.146384959718,0.0734727825279,0.0107553103107,0,0,48.4937033863,9.59615369798,113.319179243,0,0.0463416315517,0,0.00340484861699,100588
-78.8352432377,38.2187964494,-469.177915727,81.4997344275,950.432978091,1.04219424868,0.14854696687,0.0724082033154,0.010756018979,0,0,347.249896647,14.8882451061,113.660274563,0,0.0469922658336,0,0.00340262553873,100540
-73.7432563954,42.6643077512,-153.910919437,79.9288922413,950.276082621,1.06005884877,0.146067091768,0.0736493765394,0.0107577502416,0,0,79.2788733082,10.93509891,113.429130337,0,0.0448330959777,0,0.00330192956709,100199
-110.9229274,33.6187552268,-140.71232736,80.1968067995,950.298705807,1.057361478,0.146502702956,0.0734619721555,0.0107623774853,0,0,46.113886611,10.5882155028,113.395739312,0,0.0441392835559,0,0.00324255881955,102466
-70.7813953823,43.8061260977,-51.4662969531,82.9737048912,950.53673284,1.02175319705,0.151778301635,0.0709880267751,0.0107744421403,0,0,6.21648101717,10.9830006769,113.436503942,0,0.0467742831751,0,0.00332041406642,100015
-80.9475124445,34.0397547526,-103.933553057,81.1454150101,950.37824347,1.04239376761,0.148859503105,0.0724220652298,0.0107807126439,0,0,24.3166994482,10.1856389141,113.368047221,0,0.0467711666872,0,0.00338726448469,103028
-79.0856348984,38.0939628721,-299.079920283,78.1437831688,950.126879395,1.08399365759,0.143193223637,0.075312287753,0.0107842092628,0,0,179.382805613,10.2200002601,113.369136248,0,0.0449502458937,0,0.00338530585331,100536
-78.7689885012,35.664349312,-113.879890397,80.8406701281,950.35234323,1.04974182917,0.148069443305,0.0729325842008,0.0107990871414,0,0,27.019134734,10.7726493132,113.421632883,0,0.0462651355422,0,0.0033742358935,103157
-78.7729194086,39.6229245196,-86.3241536815,81.7445499941,950.430126434,1.03738243198,0.149875409295,0.0720738942338,0.0108021043978,0,0,36.3945975551,10.7582436801,113.415898999,0,0.046762155353,0,0.00337033063905,100488
-74.9568358178,40.1740063402,-188.757011686,79.1462361865,950.21126137,1.07218675845,0.145047501697,0.0744919835208,0.0108048761062,0,0,95.1644929531,10.8915421056,113.418527165,0,0.0450723733028,0,0.00335753048931,100357
-71.8354173025,41.3827403282,-75.7109975967,82.1204119403,950.462482242,1.03499158868,0.150340586186,0.0719077863629,0.0108106587532,0,0,12.7332214435,10.9461705444,113.434299033,0,0.0466767425816,0,0.00335642123368,100050
-122.223245761,47.8313433277,-83.6206150453,81.7161487104,950.426937732,1.03948457345,0.149971428824,0.0722199440581,0.0108309282,0,0,27.6979361021,10.1674613351,113.368337838,0,0.0473515639302,0,0.0034197272981,102673
-79.6101409188,39.7688186306,-81.3073443158,81.9035343336,950.443423488,1.03751121137,0.150267101405,0.0720828413991,0.0108316796381,0,0,34.229570675,10.5528807503,113.400235808,0,0.0470837145561,0,0.00339392792883,101104
-77.5270209565,40.0688242965,-184.856365456,79.1080669296,950.207085973,1.07815366684,0.144727559323,0.0749065445453,0.0108410413694,0,0,75.9388856851,10.6574378708,113.405567126,0,0.0444300133499,0,0.00332809877414,103781
-79.926669549,35.9980626216,-145.694472295,79.8206951113,950.26585715,1.06371898102,0.146736893805,0.0739036704007,0.0108443950354,0,0,63.7697720052,9.33838917752,113.296888991,0,0.0464377343947,0,0.00343191901687,100659
-85.2231105502,33.3399685457,-59.3496176286,82.6303514202,950.506281114,1.03220834911,0.151317824773,0.0717144160995,0.0108516694491,0,0,13.924145637,10.6409241131,113.408937352,0,0.0469178577751,0,0.00336468677498,100911
-88.531261432,45.7639298327,-928.741504385,107.655216074,954.43770281,0.85150602456,0.183611154718,0.0591598173074,0.0108624023687,0,0,956.849697723,60.3965900252,115.610590473,0,0.0746464325401,0,0.00441606931172,101366
-94.526757,37.092542,-345.939284613,79.1712613242,950.217410346,1.08231473705,0.144545204511,0.0751956419167,0.0108691694392,0,0,254.364630251,10.2529119055,113.321122684,0,0.0435476935246,0,0.00327459676857,NaN
-74.8521062121,40.281207381,-306.83095306,84.2428757092,950.753117598,1.04634860028,0.149820767657,0.0726968339002,0.0108914954612,0,0,471.010881538,19.0076174209,113.521752874,0,0.0403499060945,0,0.00293331042124,100348
-93.2730897253,36.364908357,-190.291043221,79.0645901626,950.203392857,1.08388854198,0.144699060042,0.0753049846692,0.0108965604981,0,0,64.7891781448,10.6109626436,113.401902695,0,0.0446269752959,0,0.00336063369049,102119
-80.1525837637,38.963997049,-127.657970332,81.1551739583,950.382210573,1.06023268671,0.147945182677,0.0736614542235,0.0108978573014,0,0,109.942569226,11.9581595855,113.511876006,0,0.0455173660739,0,0.00335287537742,101102
-76.0056407406,39.8313043288,-258.23815139,77.8085057255,950.099335588,1.10160752687,0.142498293339,0.0765360410311,0.0109062552259,0,0,93.1045146854,10.0690819347,113.355886646,0,0.0446110243715,0,0.00341435119174,100480
-83.2145873681,38.6437574785,-71.9629714085,82.1844003128,950.467837498,1.04377725296,0.150519325199,0.0725181852077,0.0109153883021,0,0,18.1231097965,10.6713128104,113.409740161,0,0.0468881394857,0,0.00340024278327,101160
-74.4302792072,40.5822304219,-143.182379312,79.8587762857,950.269028005,1.07272355907,0.146558821508,0.0745292786488,0.0109229232466,0,0,35.7281821136,9.6990046566,113.327449215,0,0.046080833683,0,0.00343437129393,100260
-79.7025395895,41.0852835706,-323.825849707,82.3890382095,950.48838734,1.04729914408,0.150384746724,0.072762874534,0.0109424264577,0,0,344.735244396,11.6069959624,113.475238385,0,0.0452982493612,0,0.00329603083488,101074
-74.9789559726,41.9477942329,-83.9154733263,81.7950359686,950.43428507,1.05198163593,0.149746922508,0.0730881985535,0.010944732805,0,0,12.9882506136,10.5977330663,113.402507861,0,0.0462996635975,0,0.00338395900597,100288
-74.7770851599,44.8645923203,-60.423871084,82.62604101,950.506346279,1.04206671516,0.151187063564,0.0723993427093,0.0109458440282,0,0,10.7074122852,10.8670280075,113.426279973,0,0.0467218558066,0,0.00338263165056,101571
-84.8478020682,32.5309180488,-130.007483156,81.3239196508,950.394294871,1.05323030749,0.149746772955,0.0731749521159,0.0109577129405,0,0,172.917968036,9.85256517733,113.331212751,0,0.0476014091304,0,0.00348323083377,100920
-74.6723994523,43.0104814978,-62.6253258868,82.5282146682,950.497653377,1.04486866739,0.151036258936,0.0725940130662,0.0109643281547,0,0,12.4422132945,10.7539485774,113.417308575,0,0.0466659755536,0,0.00338767043908,100179
-80.2560907563,39.7022119191,-127.994643204,80.4358061249,950.318148894,1.06757614582,0.147975767649,0.0741716534312,0.0109756073543,0,0,71.8946320177,9.85263895939,113.336467214,0,0.0469285327335,0,0.00348076686595,103653
-122.706134072,47.5271080406,-56.607937658,82.7379218691,950.515697352,1.04270577176,0.151581268258,0.0724437422445,0.0109811143268,0,0,12.9206040795,10.6139026606,113.405857799,0,0.0471444213374,0,0.00341531830763,102643
-78.3361970104,38.9775077402,-137.369494188,80.1580186413,950.294709358,1.07542805633,0.147042485985,0.0747171781579,0.0109865996221,0,0,40.4554302643,10.5643510271,113.400253605,0,0.0461764239205,0,0.00345017209277,100548
-117.331216299,34.2101836067,-133.121959374,80.7179877664,950.342547703,1.06985245875,0.147824981656,0.0743298041115,0.0109878019293,0,0,80.2469053439,10.3872443375,113.379786656,0,0.0457800495581,0,0.00340282211587,102559
-121.863324612,39.7271106752,-178.980087891,83.4354151999,950.585704877,1.04706749506,0.151315565952,0.0727467803273,0.0110077202364,0,0,335.942497324,12.0633510275,113.466567136,0,0.0441845616719,0,0.0032142846018,102610
-67.7885995747,46.795009549,-107.812567603,81.0138447072,950.367065234,1.06726212821,0.14850170696,0.0741498365281,0.0110113772952,0,0,19.0671790323,10.304243803,113.378331925,0,0.0464295501365,0,0.00344274355269,110733
-84.5145580756,33.9681462057,-107.826110149,81.0091555085,950.366526548,1.06842169192,0.148511905677,0.0742303991728,0.0110240980403,0,0,28.3030275065,10.6252910376,113.409254504,0,0.046499144265,0,0.00345165003999,100861
-79.9310137424,35.9435408861,-143.913754518,79.9183178506,950.274174521,1.083634616,0.146491423117,0.0752873427329,0.0110289499796,0,0,31.5765392102,10.4558237896,113.393415828,0,0.0459073815064,0,0.00345624476545,100660
-92.8856326382,35.9688981892,-326.295374106,85.3645702794,950.848537078,1.04863420134,0.151529455265,0.072855629889,0.0110397739101,0,0,482.354536837,18.9123150433,113.548888032,0,0.0389720173885,0,0.00283933087489,102125
-79.4391774917,39.1479355213,-419.519350346,82.8310087661,950.538303835,1.03354319576,0.153749287375,0.0718071568222,0.0110402991898,0,0,374.351949133,9.60561082827,113.180717951,0,0.0539642626083,0,0.00387502026791,103548
-92.0815814027,36.4269977821,-268.017618985,77.7685430855,950.095801013,1.11459616925,0.142629700316,0.0774384488689,0.0110450227551,0,0,125.709591037,9.49315433108,113.308627985,0,0.044406524704,0,0.00343877239274,102134
-79.7188246688,41.2272183243,-81.3740647179,81.8597731285,950.439461888,1.06017242035,0.149973955926,0.0736572671163,0.0110466717321,0,0,21.3549396015,10.4641756772,113.393799079,0,0.0465620410302,0,0.00342963269365,101057
-75.4978480236,40.7151857399,-141.251140644,80.1012269819,950.290313212,1.08555342503,0.146589894214,0.0754206552268,0.0110559058712,0,0,50.6202794625,10.9169596761,113.429991485,0,0.0457218609675,0,0.00344837271235,100335
-71.720644584,44.4100681497,-71.9680023694,82.2287715275,950.471894886,1.05835930772,0.150400894354,0.0735312980579,0.0110591729909,0,0,9.29595646464,10.753557889,113.41546284,0,0.0462990307022,0,0.00340442782635,100060
-73.3937380035,41.2940543198,-55.584114598,82.8037472672,950.52172517,1.05002704565,0.15160009353,0.0729524000965,0.0110595906779,0,0,13.2320629933,10.7291603505,113.413948882,0,0.0468870234934,0,0.00342052089722,100138
-81.388920802,38.4603833164,-118.830434215,81.2307646541,950.38733688,1.06655647631,0.149386219689,0.074100810172,0.0110696399075,0,0,123.482222674,10.6606738959,113.394931695,0,0.0473698362072,0,0.00351014324067,103480
-79.6640362443,40.3312400822,-171.705137743,79.2849042705,950.221406338,1.09634591817,0.145389034492,0.076170481892,0.0110743528191,0,0,53.5038379713,10.0329176841,113.352478585,0,0.0454043489854,0,0.00345847114221,101134
-76.5141338667,39.9642735978,-274.639996736,78.0855382798,950.122046865,1.11602601341,0.142847240705,0.0775377897034,0.0110760593095,0,0,109.678691182,9.82597974226,113.334704521,0,0.04366864746,0,0.00338597040339,103742
-84.4436157117,33.9561180657,-161.43495567,80.9047151168,950.358705641,1.07926406604,0.147749903955,0.0749836914027,0.0110788332029,0,0,158.461346884,11.2671280847,113.461174874,0,0.0449791604775,0,0.00337270348879,100869
-78.9062668486,36.2398687706,-211.77245459,78.489250231,950.155955085,1.10877124188,0.143847913746,0.0770337522146,0.0110811445441,0,0,97.5211771802,9.46609005456,113.298068431,0,0.0447877136917,0,0.00345016563878,103148
-74.8606951149,43.3935899755,-46.839941264,83.1397430121,950.551284499,1.04954733279,0.152096002439,0.0729190712363,0.0110906992366,0,0,9.21726458322,10.9269280886,113.430683054,0,0.0468903703791,0,0.00341920225797,100173
-105.756259845,36.3187559052,-61.8702214681,82.5795278328,950.502320698,1.05752296129,0.151079318553,0.0734731914795,0.0111002797006,0,0,11.0145710844,10.7102929424,113.411216313,0,0.0464556339032,0,0.00341324368507,102367
-74.7060012371,42.843294848,-116.59065921,80.7469242841,950.344239971,1.08290771195,0.147827617522,0.0752368398481,0.0111220827846,0,0,31.0893921991,10.3879196684,113.386981461,0,0.0457043631156,0,0.00343865184809,103103
-86.2733126611,33.2117878781,-139.172259375,80.0528055683,950.285395168,1.08935615712,0.146966392604,0.0756848564532,0.0111231303277,0,0,45.8646968872,10.1314329575,113.364888917,0,0.0465963159192,0,0.00352663548159,101004
-84.4493781752,33.9612189941,-158.885798232,80.944366856,950.362204336,1.08410743474,0.14779786932,0.0753201926127,0.0111321639849,0,0,157.116460688,11.3815905201,113.47146055,0,0.0450383498247,0,0.00339229718375,103041
-81.4142759811,37.82694907,-156.194140693,80.0074055277,950.282447718,1.08927344332,0.147134231085,0.0756791097722,0.0111349876255,0,0,121.572640267,9.94336610371,113.340075586,0,0.0463628736577,0,0.0035087010049,103430
-92.2479241435,46.0770915786,-401.413303965,84.3211814034,950.78447963,1.03852328232,0.154596688709,0.0721531567358,0.0111546391113,0,0,492.037841636,23.1037829075,114.053002876,0,0.0599237485507,0,0.00432368762138,101720
-74.318056983,41.163619429,-84.5693243275,81.8148932525,950.435859669,1.07117315138,0.150012582638,0.0744215614595,0.0111641706385,0,0,32.5663537061,10.5799797481,113.402103022,0,0.0467025737373,0,0.00347567846171,100235
-75.0022412676,41.0978816346,-59.4252274505,82.6496918242,950.508225295,1.06429861821,0.151282062429,0.0739439416724,0.0111863920003,0,0,12.4548068622,10.7536140614,113.417120422,0,0.0468686284536,0,0.00346565112864,100321
-72.4354175962,43.0812587467,-68.9456252886,82.3710414474,950.484429853,1.06544750444,0.151129726613,0.0740237624811,0.0111871909867,0,0,42.5116190302,10.8103329974,113.418847793,0,0.0473735170589,0,0.00350676597466,100073
-73.8269356073,42.5353184605,-384.121865299,81.185103025,950.401114334,1.09074992789,0.148159830423,0.0757816910284,0.0112278024919,0,0,349.771282941,14.9559782324,113.715011558,0,0.0475942403905,0,0.00360677202,100200
-79.0061520929,39.8147105624,-135.480569501,80.1005698279,950.289580231,1.10003180869,0.146920083773,0.0764265653526,0.0112285973841,0,0,47.1534528279,9.62464448461,113.319228924,0,0.0459042216055,0,0.00350830199249,101124
-72.9067529232,40.8311605305,-88.6505418551,81.6976523045,950.426054177,1.0837406375,0.149691722899,0.0752947087559,0.0112709946789,0,0,29.6849524074,11.0039280661,113.439838228,0,0.0467191188554,0,0.00351770244755,100146
-122.716415,42.214651,-103.094775785,81.1594179011,950.380183787,1.09262542541,0.148625887956,0.0759119943818,0.0112824875715,0,0,28.6046233838,10.861348965,113.423821111,0,0.0465054206632,0,0.00353031923211,NaN
-122.518507317,47.2019523187,-121.001766288,80.5764782533,950.330051946,1.09821430633,0.148038851737,0.0763002913106,0.0112954075128,0,0,59.5143104565,10.1223167746,113.360358877,0,0.0472420082585,0,0.00360457899222,102649
-83.818385926,34.4060003949,-104.513425472,81.0978582647,950.374225888,1.09216299072,0.149027240739,0.0758798659518,0.0113081670505,0,0,41.5210408986,9.87224515657,113.339931034,0,0.0471540552948,0,0.00357804339485,100850
-77.0352400308,36.5727808932,-106.341559074,81.3910608969,950.400374183,1.09390712542,0.148929025077,0.0760010426522,0.0113187611871,0,0,81.3334038515,10.999290385,113.433568327,0,0.0466227468444,0,0.00354337737148,100612
-84.5183983359,33.8034412801,-102.440526782,81.1957548014,950.382577489,1.0962995492,0.148827835586,0.0761672603296,0.0113358084974,0,0,29.1336524506,10.7171345105,113.416713267,0,0.0465464408368,0,0.00354531487663,100896
-84.7898589214,36.0608189238,-108.324424816,81.0064000098,950.366554092,1.10267930786,0.148171953483,0.0766105048236,0.0113515281571,0,0,22.3877268976,10.5869634238,113.403226517,0,0.045473200825,0,0.00348372487115,101270
-68.6061316954,47.2479154675,-325.81695049,94.5209959813,952.294669656,1.01969035191,0.160362220175,0.0708447071293,0.0113608145229,0,0,814.482753152,41.4814908664,114.142508328,0,0.0364845608671,0,0.00258473802937,110674
-75.0478113333,41.7646472708,-98.4540328839,81.3734073943,950.398409212,1.09949972566,0.14879613502,0.0763895979865,0.0113664769361,0,0,14.356256945,10.8547649267,113.423865864,0,0.0458480381016,0,0.00350231319905,100292
-110.564595475,45.5979233699,-60.555327765,82.6135487527,950.505083958,1.08176481481,0.151267233444,0.0751574351421,0.0113688572867,0,0,12.456920686,10.7340140636,113.415256884,0,0.0468370033185,0,0.00352014903916,101915
-79.8682313062,39.3353341038,-79.0881637301,82.1498360205,950.466042708,1.09239611237,0.149901103403,0.0758960624718,0.0113769035085,0,0,33.4098481964,11.4115027527,113.470675888,0,0.0454674169148,0,0.0034507979146,103572
-94.526679,37.091254,-486.07939484,82.8803287527,950.582966281,1.10620258666,0.148070450644,0.0768552905608,0.0113799975077,0,0,382.040349565,17.7816234454,113.791613216,0,0.0385491797168,0,0.00296270840801,NaN
-84.4976162262,33.9643748544,-106.129543669,81.0568737319,950.3705591,1.10222009314,0.148606901724,0.0765786001057,0.0113801085001,0,0,28.2566668421,10.6007738606,113.407296586,0,0.0465346276867,0,0.00356355664469,100862
-85.1022486562,32.7939021935,-58.0660875645,82.6829333651,950.510968521,1.08237412264,0.151398600962,0.0751997678309,0.0113851396422,0,0,15.3406490249,10.6571116869,113.409387731,0,0.046992836684,0,0.00353385040835,100916
-87.8354218414,35.4937566559,-74.7899158661,82.0850799436,950.459248022,1.09083973755,0.150295811288,0.075787930706,0.0113906085313,0,0,17.9390888608,10.7050884091,113.412985291,0,0.046682514052,0,0.00353797114015,101326
-74.8312074014,40.4728806819,-449.336802166,81.2726034345,950.411103296,1.10383006701,0.148638249819,0.0766904557561,0.0113991351214,0,0,366.698181591,14.865592158,113.679840556,0,0.0484793925339,0,0.0037179067082,100249
-76.8976897744,40.2229412002,-123.542598609,80.510304487,950.324328131,1.11312991668,0.147480966426,0.077336578498,0.011405673337,0,0,23.2877865082,10.4491404152,113.391083607,0,0.0459187947115,0,0.00355120247173,100464
-117.539455973,34.1856732717,-117.594578614,80.9698350225,950.363968593,1.10715191023,0.148407635848,0.0769212464171,0.0114157003272,0,0,63.6718832658,10.3875981486,113.379847534,0,0.0464966732567,0,0.00357658206116,102563
-79.3855061622,41.018311562,-214.142298609,78.5451219565,950.160322672,1.14119474582,0.144160161955,0.0792864298403,0.0114299445666,0,0,123.239842422,9.4257709095,113.2970311,0,0.0451909429874,0,0.00358302853059,101079
-84.4563731538,33.8938100005,-111.220390944,80.900117345,950.357254676,1.11048805391,0.148281708649,0.0771530306265,0.0114403832088,0,0,27.2559233648,10.5599838311,113.403002548,0,0.0463267610217,0,0.00357425001194,100871
-74.959600639,42.9695240635,-64.44561145,82.4625208514,950.491947105,1.09238738962,0.150985373435,0.075895456444,0.0114591038332,0,0,13.8044522215,10.7294133635,113.415027417,0,0.0468738437583,0,0.00355751176733,103100
-74.910446097,41.477321036,-62.1437826614,82.5308119961,950.497653423,1.09137757231,0.151136102536,0.0758252976831,0.0114599399655,0,0,18.4045509436,10.5193811216,113.397407832,0,0.046884187619,0,0.00355500748284,100299
-84.7186890775,36.1061916706,-93.5091123938,81.5290851448,950.411388495,1.10644933339,0.149227516838,0.0768724337057,0.0114714823952,0,0,23.8961410902,10.9963506563,113.440878309,0,0.0462774489212,0,0.00355746012426,101274
-75.6272179233,40.6605294974,-122.934094135,80.6430767139,950.335965505,1.11875791868,0.147634660807,0.0777275934297,0.0114752868914,0,0,29.3608478146,10.9474157849,113.434549386,0,0.0460637923404,0,0.00358042772286,100338
-78.839041594,36.7439432654,-88.5696081041,81.6815074397,950.424576549,1.10643400185,0.149519208141,0.0768713685213,0.01149374615,0,0,18.7016651696,10.9455267135,113.435025619,0,0.0463632048182,0,0.00356400300341,100621
-83.4767572658,34.1188097591,-99.3735922281,81.5427683573,950.413751047,1.10952711524,0.149105359223,0.0770862677912,0.0114939756501,0,0,50.5381828628,11.0676762859,113.436749335,0,0.0460095470128,0,0.00354670426198,100734
