Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201437,-51.94795427199999,-24.0145086198,-10.618088399711365,2.1278331380592705,19.579436655057258,3.869836626369545,0.1652820955027757,0.2650297188484087,0.0438046673017764,0.0,0.0,2.1753299498529386,0.5100320280527393,5.458301296859188,0.0,0.1513878277284815,0.0,0.0401222734199508
201438,-52.4163888888,-24.065277778,-13.264351546373849,2.6492494894807983,19.653562174522268,2.246004914022085,0.2007713766302648,0.1538199434155064,0.0308826417927206,0.0,0.0,2.473119269519597,0.869355826209332,5.461228241265436,0.0,0.1874652778150021,0.0,0.0288358984258758
201439,-52.188759869,-23.835008327,-9.507227198098745,1.9588319887235688,19.55610587133745,1.515885152222232,0.139304936362424,0.1038169448710909,0.0144622128986085,0.0,0.0,1.9411847579555164,0.493448090757209,5.479373649464199,0.0,0.1104471309037693,0.0,0.0114662837002067
201440,-52.1188888892,-23.6763888888,-8.91813723695481,1.9675695819421,19.557618862705915,1.191602902046699,0.1356853590998842,0.0816081433403195,0.011073030234606,0.0,0.0,3.521041032300498,0.6224788990783252,5.48998084074756,0.0,0.1081402575765645,0.0,0.0088251256411673
201441,-52.4563989031,-23.606022573,-10.557644668365992,2.071801952617127,19.568476690095203,1.622313967521609,0.1481485926195387,0.1111058311263808,0.0164601725131974,0.0,0.0,1.1503394937981657,0.5302046719425195,5.479900937939753,0.0,0.120430288977901,0.0,0.0133805073496799
201442,-52.6188057846,-23.4307563675,-12.57219068235741,2.4777878455711555,19.62923188359468,2.706356620729142,0.1875512716980283,0.1853476008283766,0.0347621782415405,0.0,0.0,2.640000404860656,0.7705143682657767,5.454183473478554,0.0,0.1757458708376096,0.0,0.0325740755152446
201443,-52.6644444443,-23.3230555556,-10.1198508199929,2.139528273262637,19.584106850327725,4.5862532357489325,0.164519481101018,0.314094242985769,0.0516746218728357,0.0,0.0,2.9539688734986047,0.6421936313498666,5.458714308031255,0.0,0.1596299472227032,0.0,0.0501388474307732
201444,-52.6227777779,-23.2766666668,-12.678770793682602,2.4779146180235534,19.625887652444256,2.4795916440420984,0.1906628426955326,0.1698173694985814,0.0323778624076771,0.0,0.0,2.273318693877317,0.7189668250553509,5.4605769820998,0.0,0.1783953271449089,0.0,0.0302946251865873
201445,-52.77296501330001,-23.2641238837,-13.524588320287696,2.588833249502534,19.63979342795221,2.9106710058792222,0.1850260551338481,0.1993402804376476,0.0368831457186529,0.0,0.0,3.3688797568861437,0.7681786693362328,5.46889736278226,0.0,0.1639048265395609,0.0,0.03267283408748
201446,-53.0314112027,-23.2145719266,-10.716180656970156,2.143301688055752,19.580867412531905,4.848504016173339,0.1612029267797403,0.3320547558741027,0.0535281984980375,0.0,0.0,2.3934647072981026,0.5268526848716946,5.460920158639911,0.0,0.1450259520895048,0.0,0.0481565571164898
201448,-53.3041666673,-23.1980555563,-9.957539607120667,2.085055278052664,19.57639522677504,4.904387745388293,0.1614591353216904,0.3358820102189288,0.0542312189400594,0.0,0.0,2.721679582320044,0.5628518855134782,5.45727054936034,0.0,0.1521628997955295,0.0,0.0511087806640638
201449,-55.2088232359,-22.9271115099,-7.57748172915267,1.9970313503800328,19.559828254398678,1.8467746865622925,0.1476992958063439,0.1264782530148142,0.0186807489051046,0.0,0.0,2.5578083409053343,0.5401164573546587,5.484331245309363,0.0,0.1223652024205372,0.0,0.0154765370319536
201450,-55.0392423338,-22.9191802432,-7.301671807347238,2.135572034258654,19.5762839193,3.6873846975627087,0.1591001970996568,0.2525343119194631,0.0401782588008127,0.0,0.0,2.874044777559134,0.6598139374454817,5.490182047090236,0.0,0.1304112736065757,0.0,0.0329333212467774
201451,-54.5633333334,-22.9719444436,-8.601577756169492,2.048660411267331,19.5674705438041,4.742929362095159,0.1541319988141679,0.324824367723555,0.0500658290607798,0.0,0.0,3.0218302740748446,0.5817352442630294,5.47945399843766,0.0,0.1334087600821883,0.0,0.0433344161424803
201452,-54.1944295689,-23.1389484264,-11.10326990560001,2.165918725339365,19.580288670885334,2.3693521998936977,0.1457781883826357,0.1622675084296234,0.0236550634122345,0.0,0.0,2.8677601704649622,0.6220836052201296,5.483113765222624,0.0,0.1086886255448832,0.0,0.0176366324618085
201453,-54.40138888900001,-23.4269149812,-13.09538737830194,2.560748434149396,19.638112128766583,3.3519238053190685,0.1850626260181773,0.2295599296548101,0.0424829634104672,0.0,0.0,2.883982541654293,0.8048577938898573,5.466188518560876,0.0,0.1630101831907764,0.0,0.0374206061862923
201454,-55.3894444438,-23.6480555555,-12.254626821523434,2.357194231432978,19.60496374485076,3.4485628842113387,0.1640176714094811,0.2361783558007779,0.0387374239557634,0.0,0.0,2.9327167752773,0.6545548212529775,5.476581783302156,0.0,0.1334916351812138,0.0,0.0315278349102563
201455,-54.5394444445,-23.7347622477,-11.010953611962693,2.3217960603323378,19.60648303509935,4.71597024013461,0.1654371333500632,0.3229780446863194,0.0534325618479133,0.0,0.0,5.624875081535024,0.8042132213719922,5.473667992295134,0.0,0.1473436013250286,0.0,0.0475887482529983
201456,-52.5978149668,-24.9464066289,-10.686570740507026,2.157085905485995,19.58456346329337,3.822826832392734,0.1640406389867494,0.2618102050333038,0.0429475133269149,0.0,0.0,3.4583464650687232,0.6214862879940517,5.462173808953416,0.0,0.1545116740944126,0.0,0.0404527330746972
201457,-52.76448907160001,-24.8644197361,-15.585282509847463,3.1067110982174126,19.742757573070584,3.959432000348771,0.23516377179005,0.2711657496601561,0.0637683604703587,0.0,0.0,5.780015105155531,1.2403985324622249,5.443263025879733,0.0,0.2461614129405157,0.0,0.0667505440774182
201458,-52.2354798888,-24.7723792545,-14.7909911091891,2.9595264721578607,19.714126269312363,2.941069956237977,0.2278379552198625,0.2014221836404775,0.045891618456566,0.0,0.0,4.816678311642694,1.124383050737022,5.442235049763176,0.0,0.2379838218413337,0.0,0.0479352210663878
201459,-52.7019221314,-24.7435320501,-12.621157778116272,2.4944398713616938,19.63258395430233,3.256263778687277,0.1788223448435905,0.22300855490413,0.0398789127081371,0.0,0.0,4.878889225813445,0.9104298422926382,5.470747054708243,0.0,0.1705017797927464,0.0,0.0380233555201625
201460,-52.793813222,-24.5979535641,-11.596642499162858,2.227044445691693,19.586079355010888,2.3279601907381324,0.1551674388571735,0.1594327343530335,0.0247387690595562,0.0,0.0,2.1528328302138133,0.6706939272877979,5.493062693359403,0.0,0.1275361755812933,0.0,0.0203334412018541
201461,-52.9296329683,-24.6145807445,-11.998256283956794,2.338689047877612,19.60327315740992,2.365316879986782,0.1673119868485912,0.1619911454190751,0.0271030603919445,0.0,0.0,1.5759185810901504,0.6894170951787612,5.478767959892781,0.0,0.1401890786343324,0.0,0.0227093894232203
201462,-53.09786088220001,-24.6350108172,-8.480583789191584,1.9863036870855253,19.5592463003953,3.256676819864748,0.1464223431744869,0.223036842451566,0.0326575770859971,0.0,0.0,1.7950630467307127,0.4965733465976683,5.478189814909911,0.0,0.119452344349886,0.0,0.0266422737072357
201463,-53.17279880440001,-24.5182323475,-6.913101358038254,2.023759738701597,19.562944125681835,4.083376263323938,0.1528739036972106,0.2796541992617092,0.042751829126455,0.0,0.0,2.203703330299564,0.5388754823890126,5.482746972526567,0.0,0.1298088454698897,0.0,0.0363015887369689
201464,-53.156088741,-24.4019811169,-7.159738014139802,1.9587640214381792,19.55593080308057,4.226263361133608,0.1421867901978323,0.2894399682788081,0.0411545400445261,0.0,0.0,1.4700291554132825,0.5936689722823739,5.4899726457987805,0.0,0.1154298777890737,0.0,0.0334100201656962
201465,-53.1354798893,-23.9178465358,-11.984767369588342,2.356218765631838,19.608370482392505,3.5392516156241847,0.1693475420057467,0.2423892663144897,0.0410480264589351,0.0,0.0,2.4980458488612896,0.713284450342777,5.469893898931483,0.0,0.1464072782906693,0.0,0.0354875527679766
201466,-53.3229414118,-24.1331864296,-11.945956273585749,2.358644728865849,19.607915121483277,3.737198943641423,0.1700351614811213,0.255945891504742,0.0435198009924383,0.0,0.0,2.0082662319122093,0.7118225233430665,5.472678191185026,0.0,0.1453005811124443,0.0,0.0371890867689816
201467,-53.3272086352,-24.2058860787,-6.831336896165583,1.9952722522234465,19.55948249165229,4.553441622450938,0.1451190581324452,0.3118471060942335,0.0452549583177238,0.0,0.0,2.161666936222943,0.5618656156097778,5.487174328287,0.0,0.1201212169107275,0.0,0.037459453874128
201469,-53.43972222250001,-24.0605555556,-13.763575250634537,2.662753608660731,19.652019528587765,2.5857661131723857,0.1816395072285098,0.1770888365963741,0.0321663290150354,0.0,0.0,3.700155641028304,0.9125982816790652,5.481710144315086,0.0,0.1502530157957773,0.0,0.0266081317623708
201470,-53.735833333,-24.1661111114,-7.783151434539908,1.9960195610917908,19.560710962566382,4.5017655014918425,0.1487154015513805,0.3083080141037239,0.0458501501189439,0.0,0.0,2.346390930886929,0.5249144208723849,5.478945211481894,0.0,0.125807142037731,0.0,0.0387873501217179
201471,-53.989444444,-24.0747222218,-10.160839613420372,2.117613008008834,19.578284798811037,4.824556314126131,0.1601932890208502,0.3304146730092632,0.0529302132101025,0.0,0.0,2.70191090800881,0.5206090010470753,5.45947430853245,0.0,0.1443959609072209,0.0,0.0477105442070177
201472,-53.7498573921,-23.9691611741,-12.496717710604411,2.389753582641772,19.610013967827456,3.020653294326172,0.1722877369704258,0.2068725299354113,0.0356416000239186,0.0,0.0,2.6863658440866263,0.6348032762853081,5.469841177142942,0.0,0.14792006423996,0.0,0.0306005979175291
201473,-54.21666666680001,-24.0596906686,-8.00217169529018,1.9945898361391527,19.559973545340533,4.931859763855311,0.1481745596035793,0.3377634594979239,0.0500479518612862,0.0,0.0,2.0584819741840104,0.532346705238242,5.482008091018628,0.0,0.1225277549530632,0.0,0.0413853983974605
201474,-54.252454084700005,-24.0681350383,-9.930991004960948,2.192395128613774,19.583799770051208,5.087575716131135,0.1557801308928547,0.3484278257325757,0.0542781322993333,0.0,0.0,2.6505968143191083,0.6913603285771959,5.489166944073174,0.0,0.1297080966032352,0.0,0.0451939100793761
201475,-54.068520568500006,-24.4312276753,-7.417812472906512,1.9516910330310335,19.555136384568986,1.178324508592327,0.1434005983623187,0.0806987589854373,0.0115722503256081,0.0,0.0,2.5163976103388705,0.5101477844492984,5.4819155979727,0.0,0.1177869099000038,0.0,0.0095052574536598
201477,-54.0812909076,-25.2894071813,-10.0264136038347,2.0010341110261303,19.560970721610488,2.667831907527113,0.1442876616524348,0.1827091964474072,0.0263626827177916,0.0,0.0,2.289717019342195,0.491165124538503,5.476817304609206,0.0,0.117761539905421,0.0,0.0215161163285287
201478,-54.6018539016,-25.4998705767,-7.407327172853191,1.9848239725919083,19.55847041223352,7.206506021159443,0.1438928540383462,0.4935449345981938,0.071017589235503,0.0,0.0,2.0860299294457465,0.5672225917778797,5.487523511829,0.0,0.1185685252137887,0.0,0.0585188950220436
201480,-54.584766850200005,-25.5555626903,-19.938547480993705,4.49583875331198,20.14932976085259,2.95969835611546,0.2585300065227748,0.2026979686564348,0.0524035071589012,0.0,0.0,7.760505781297483,3.742526833002927,5.9841667828287735,0.0,0.2225793590411618,0.0,0.0451163839424947
201481,-49.1183333329,-25.443293557,-10.846785568656474,2.341636044502188,19.605151831328666,2.3380004840198345,0.1762027785491283,0.1601203541061448,0.028213651295773,0.0,0.0,2.764353379919714,0.7318857499490582,5.478205942866206,0.0,0.157961263090692,0.0,0.0252928133811355
201482,-49.1223945823,-25.4514618857,-10.310504374690556,2.36393629137424,19.60646075612861,2.29515068819261,0.1775211579679877,0.1571857420185397,0.0279037949391885,0.0,0.0,3.1636391714959653,0.7716695597226613,5.489091417670895,0.0,0.1568952616027266,0.0,0.0246616981142174
201483,-49.1853162555,-25.4851454865,-21.81219465794863,5.239437142715162,20.487999852162737,2.9657030573758583,0.2707963588998231,0.2031092067629658,0.0550012336504424,0.0,0.0,11.891023554801,5.349142418194336,6.570290876803149,0.0,0.2356082039948177,0.0,0.0478541954202344
201484,-49.1482353534,-25.5182608532,-9.883106901468526,2.067746349039518,19.567714930340067,1.9146619007601808,0.1546823015369454,0.1311275783040699,0.0202831156070395,0.0,0.0,2.164782299516607,0.5366798820998979,5.481851303371113,0.0,0.1325246499874492,0.0,0.0173776364184486
201485,-49.251741046,-25.4511652857,-18.02813780972978,4.168665975911454,20.151328331859307,2.3867814259941182,0.1956706258919888,0.1634611668031225,0.0319845488174017,0.0,0.0,9.94236664354292,4.556089880516977,6.270760735846138,0.0,0.1493227595722906,0.0,0.0244084725099487
201486,-49.2271850329,-25.5898132912,-9.13771442505976,2.0241066189830166,19.56296519776682,2.0501936784173305,0.1487763010346395,0.1404096106985996,0.0208896225094513,0.0,0.0,1.690545422617752,0.5235591358714328,5.481321539122152,0.0,0.1239834898413054,0.0,0.0174084735416714
201487,-49.2557887063,-25.6454262918,-8.151730343860883,1.9207024679369356,19.55204153005112,1.636262902780129,0.138495129175399,0.1120611382224503,0.0155199218136604,0.0,0.0,1.408882455602562,0.5970398913383245,5.490787754859724,0.0,0.1122501135256622,0.0,0.012578875487285
201488,-49.3526736483,-25.6134818121,-14.319769498599346,2.9665318585284424,19.71229476878749,2.0667597798610564,0.2072691354336182,0.1415441570973099,0.0293377350672396,0.0,0.0,3.266695028222357,1.434937024850674,5.526218343368293,0.0,0.1868086592840273,0.0,0.0264416742168362
201489,-49.3396924702,-25.3440376598,-13.619432289978144,2.809665351841213,19.68329930884917,1.964748495812869,0.2091443081429425,0.1345578099873494,0.0281420000750336,0.0,0.0,3.093449244446929,1.175205514939832,5.488496972514557,0.0,0.1966861339279829,0.0,0.0264656554362278
201490,-49.3439707046,-25.3645740135,-13.359085841607603,2.7944285410199887,19.682104534956167,2.032769184752545,0.2093904557564253,0.1392162764307945,0.0291505595705565,0.0,0.0,3.261892232609686,1.1880118333811007,5.487371467127373,0.0,0.1974934679110992,0.0,0.0274943052219878
201491,-49.3602777779,-25.3866666674,-13.3368801529535,2.756644536479448,19.67539233635144,2.152193053469373,0.2042780867640025,0.1473951422087804,0.0301095976487177,0.0,0.0,3.0315565146056764,1.2104993405191884,5.497787181632342,0.0,0.1902473156623465,0.0,0.0280415301468903
201492,-49.3980927451,-25.3769082225,-10.117332812485811,2.0854608700346,19.570385093465724,1.857188283786124,0.1537767475240652,0.1271914388701618,0.0195590857823594,0.0,0.0,1.184672165008288,0.5549913423345091,5.480539550772745,0.0,0.133951809975818,0.0,0.0170375234500867
201493,-49.3810144177,-25.4170739569,-12.2917560777297,2.6106450179555174,19.649386460342903,1.757034153855097,0.1838503990098344,0.1203322808591351,0.0221231378497154,0.0,0.0,3.28028811486386,1.116807751863245,5.5021114075411175,0.0,0.158687659748446,0.0,0.0190952480417288
201494,-49.3860590461,-25.4270739457,-12.000479025290575,2.5868299605205296,19.646487941946123,1.814689927376516,0.1813065272694541,0.1242808954704719,0.0225329375636892,0.0,0.0,3.388127949512441,1.1487247955235025,5.507682189223808,0.0,0.1563262401196124,0.0,0.0194283651075974
201495,-49.3770770393,-25.4886213838,-10.84234215243386,2.3944508336202928,19.611039060104805,1.871403279446652,0.1797530206948745,0.1281649673849496,0.0230380400347047,0.0,0.0,2.8857754957563517,0.790606187703135,5.488309627761927,0.0,0.1583036484926562,0.0,0.0202889819459798
201496,-49.3812449927,-25.5184731023,-10.900360279711332,2.398795677821908,19.61169811675407,1.849371634872236,0.1801661920056216,0.126656107675592,0.0228191486141653,0.0,0.0,2.86474795833119,0.7910289118202579,5.487861954907607,0.0,0.1587865463854629,0.0,0.0201112859164325
201497,-49.3933333327,-25.5354948677,-11.339803920910354,2.385876052105604,19.611268667066657,1.869910642544808,0.1795552806025266,0.1280627426202805,0.0229943416859135,0.0,0.0,2.3959642655323825,0.7647495420490386,5.479578013544123,0.0,0.1599363017225257,0.0,0.0204818814431313
201498,-49.4264422424,-25.5726336527,-11.085727133162882,2.3055693013448684,19.599516211808783,2.022018182207972,0.1768285459171419,0.1384799830270082,0.0244872140372963,0.0,0.0,2.4637366742168507,0.7072358706507981,5.480376364942302,0.0,0.1626238235312152,0.0,0.0225201443223898
201499,-49.4396168035,-25.5581127365,-8.578672873877725,1.9593069950755224,19.555886445457816,1.4600506678064222,0.1431517289892662,0.0999930631066944,0.014314179870656,0.0,0.0,1.596954826690439,0.5644731288053969,5.487283314983462,0.0,0.1166053550622031,0.0,0.0116597266273133
201500,-49.5129055086,-25.605708800500004,-8.832528376648238,1.972617040150684,19.55741145894281,2.571608203288639,0.1461996835057078,0.1761192176593879,0.0257485738810753,0.0,0.0,1.4919314279502192,0.5083631895031065,5.481054140072871,0.0,0.1223275347784447,0.0,0.0215442297233812
201501,-49.5850520655,-25.5795928863,-9.13808570042768,2.0631413640705856,19.57033855402173,1.810212264467059,0.1600786732946128,0.1239742381470322,0.0198456315652872,0.0,0.0,2.478668347046629,0.5491171461790888,5.47073751387841,0.0,0.1422739750012233,0.0,0.0176383076589265
201502,-49.5726810845,-25.4594444444,-12.863002535344666,2.62211987390318,19.6503921668461,1.8368321190857688,0.1920844569883198,0.12579732611341,0.0241637110770769,0.0,0.0,2.760856074518487,1.054324566199529,5.491845954578708,0.0,0.1774344346118861,0.0,0.0223207774346199
201503,-49.8858792484,-25.551548496,-9.094077655665672,1.931906233719072,19.55311391017248,1.121006306130245,0.1359944419226802,0.0767732632733165,0.0104407370934376,0.0,0.0,2.1278217399642574,0.5334954122438924,5.484366461635882,0.0,0.1084490517319032,0.0,0.0083259876003549
201504,-50.3897222221,-25.8758333328,-10.812777117213724,2.155624387775375,19.578721035097583,1.62209551355727,0.1577366244885133,0.1110908700832311,0.0175230988584208,0.0,0.0,1.0929715897017438,0.5532124734812707,5.477441918511394,0.0,0.1353054972450529,0.0,0.0150312054159971
201505,-49.3804129476,-26.156266622,-9.434381394757285,2.0247667966960448,19.563086917762085,2.334735304658748,0.1454769797923979,0.1598967349584625,0.0232612940804226,0.0,0.0,1.1471524528759551,0.590615807596697,5.487921015377477,0.0,0.1184226807045485,0.0,0.0189353999896858
201506,-49.6231076207,-26.2688524353,-10.011714280189295,2.1708872794777987,19.58399991445869,2.525332096055867,0.1721491873126074,0.1729499511312539,0.0297731935330004,0.0,0.0,2.482052801981676,0.5017122107421029,5.4581780400009245,0.0,0.1563030190892848,0.0,0.0270325995131592
201507,-49.6059002743,-26.214696146900003,-7.9736969407945235,1.9624076768330132,19.55678186001161,2.789490443971204,0.1450832359608881,0.1910411057299794,0.0277168618208515,0.0,0.0,1.6157843912425571,0.5904825240884026,5.487705858047961,0.0,0.1202531143812731,0.0,0.0229732879388721
201508,-49.8011111114,-26.1097222222,-11.528508524144696,2.4615361394442115,19.625052996727483,2.7772670328143114,0.1866180083541636,0.1902039729166185,0.0354954866067485,0.0,0.0,3.254170312798407,0.8515874246496925,5.474732898094772,0.0,0.1741332953976571,0.0,0.0331208446016975
201509,-49.3930555557,-25.9344444437,-7.798774299952219,1.9935317398701649,19.5597342466479,1.9532958881793487,0.1473989068779331,0.1337734664415495,0.0197180627227562,0.0,0.0,1.7777656362917982,0.6132675295030081,5.490977099925299,0.0,0.1216502943224764,0.0,0.0162735815651524
201510,-49.5146316797,-25.8641666669,-9.761229981800964,2.1872493498927605,19.584684876448694,2.062478863077969,0.1724968199338561,0.1412509741335373,0.0243653438505945,0.0,0.0,2.6387436962139343,0.5323693107964435,5.465604326599019,0.0,0.1547638591091167,0.0,0.0218605458598282
201511,-49.7892497714,-25.9433636714,-9.410062899434404,2.140236905868627,19.57982937662961,2.4242151099871627,0.169814478232692,0.1660248509329727,0.0281934234348432,0.0,0.0,2.6358185093901225,0.6026389800154214,5.4715472286071645,0.0,0.155867618635082,0.0,0.0258778981491669
201512,-50.3271863209,-26.0893285285,-9.129512626162214,2.0528733085137008,19.57088054740905,3.214286510850456,0.1617850196548629,0.2201336987882391,0.0356143347851529,0.0,0.0,2.6613090470474225,0.541871868533298,5.46356418420521,0.0,0.1494721082787873,0.0,0.0329038480610856
201513,-50.2762103797,-26.376995910300003,-11.020126595217608,2.152803669591674,19.57800912946029,1.3631011393911932,0.1612544641482373,0.0933533755076655,0.0150536485439177,0.0,0.0,1.3009982908726332,0.5048783554061642,5.474367371956212,0.0,0.1425724929541183,0.0,0.0133096234718098
201514,-50.6861111106,-25.6222222218,-9.186854737393134,1.9875583675602555,19.558775765256595,1.2459081708880182,0.1400114614551574,0.0853272952122435,0.0119467993046818,0.0,0.0,1.6877017771739662,0.6199463984833077,5.493114196481642,0.0,0.1129927069820873,0.0,0.0096413620654911
201515,-50.54572463,-26.0393946134,-8.894666206655316,1.912661023232555,19.5514379223463,3.6457709109974656,0.139467566618035,0.2496843491901706,0.0348228686041608,0.0,0.0,1.2105568167702667,0.4831875559131035,5.478844642711184,0.0,0.113703743598428,0.0,0.0283900452208595
201516,-50.7521391181,-26.5813886882,-9.387245731504512,2.01129036296817,19.5617417376313,2.012311593398334,0.1429539234187987,0.1378152173659294,0.0197012260292741,0.0,0.0,1.17917091389591,0.5778461833369141,5.486383033442952,0.0,0.1146356076806667,0.0,0.0157985311903864
201517,-50.8690638238,-26.3727136879,-10.55768051453946,2.248735811939489,19.59694823084084,2.7643916341310497,0.1804731548036039,0.1893221880707586,0.034167572555451,0.0,0.0,2.9283255117165328,0.5532467085389882,5.446528019855874,0.0,0.1692978616816531,0.0,0.0320518416092712
201518,-51.077140406,-26.227798318000005,-16.605771550233676,3.609110616995609,19.87909360195388,3.98388197665423,0.2400304535228458,0.2728402312912232,0.0654899644561104,0.0,0.0,5.552852947687718,2.4127522494757376,5.626608144635249,0.0,0.2237922192141995,0.0,0.0610595208515783
201519,-51.5197222216,-26.1772222218,-8.292973909087898,1.8826007510677465,19.548177546245054,2.083697320779709,0.1346829214701287,0.1427041419083135,0.0192198107380994,0.0,0.0,1.2015904243942763,0.5093324961884121,5.48256955640873,0.0,0.1078345344512047,0.0,0.0153884347069416
201520,-51.222636458,-26.1643769507,-10.034688275034648,1.9965828282401676,19.559929702582224,1.9501352972250283,0.1462529344865921,0.1335570101378621,0.0195331046539178,0.0,0.0,0.745891246397889,0.4686620170121008,5.477171502751925,0.0,0.1207989927021796,0.0,0.0161335522929685
201521,-51.2728000912,-26.3884857242,-12.390877740561612,2.4274399083107574,19.621056228653625,2.4056179006638434,0.1908284009756495,0.1647512020340144,0.0314392084429671,0.0,0.0,2.5343275885934604,0.7118211570998451,5.453737924076998,0.0,0.1858595461963131,0.0,0.030620583645339
201522,-51.1416666673,-26.0302777776,-7.3428286512687935,1.8957883751453743,19.54947320931602,2.153833648922196,0.1364140508261839,0.1475075000661232,0.0201220956112634,0.0,0.0,0.9297640443976798,0.5646153895573978,5.487897441112295,0.0,0.1106296393468026,0.0,0.0163187015332636
201523,-51.4346924696,-25.4016637216,-11.771393351001768,2.463485381201097,19.627106625946247,2.1004566255277246,0.1877547420422433,0.1438519200328976,0.027008880138058,0.0,0.0,3.3655642482395334,0.7983941991847794,5.459490197054142,0.0,0.1771137287884916,0.0,0.0254781499504104
201524,-51.6479055092,-25.4640346978,-8.188350305397394,1.9924795122761432,19.5595535837296,2.754346677378964,0.1451200124710233,0.1886342489351091,0.0273746045579251,0.0,0.0,2.1163525933360003,0.5625340680629453,5.485833527052015,0.0,0.1186106932513114,0.0,0.0223740390371337
201525,-51.6586111111,-25.7022222225,-11.551588602763442,2.239686990449506,19.588817080378316,0.910820260247434,0.1484112734773023,0.0623784569741059,0.0092576662370761,0.0,0.0,3.359181879927347,0.658477167275291,5.486444950398155,0.0,0.1133144872235677,0.0,0.0070683828658181
201526,-51.9642274574,-25.6390897252,-7.603278787186177,2.0139621535710663,19.56186281512205,1.4065520489523762,0.1463232651311039,0.0963291554840701,0.0140951965577508,0.0,0.0,2.820776856057559,0.6752026046615218,5.49809761703842,0.0,0.1209597281137432,0.0,0.0116519484567796
201527,-52.264242334200006,-25.730988856800003,-9.10258886138824,1.986501895121051,19.559548633201768,4.02198804168762,0.145219452346989,0.2754499641242324,0.0400006929391187,0.0,0.0,1.5632958652108515,0.5135754381659913,5.478637808009814,0.0,0.1198805009337399,0.0,0.0330210796813936
201528,-52.5461111105,-25.855833333200003,-10.7807054494359,2.157030605849435,19.57846650753029,1.828779441251401,0.1508106910592144,0.1252458302368459,0.0188884102103037,0.0,0.0,2.057618038777867,0.5783020917457167,5.481657741184355,0.0,0.1203146011104237,0.0,0.0150689021056899
201529,-52.61837796049999,-25.6335918858,-8.397020841518417,1.94071042283599,19.554256055924714,4.231498786288839,0.1408870733385663,0.2897985217245758,0.0408288655836183,0.0,0.0,1.489540741836045,0.5093799245227558,5.481001770485453,0.0,0.1144574484962639,0.0,0.033169599374584
201530,-52.67333333309999,-25.8138888887,-11.600707681574145,2.2690199349293576,19.59341384522971,1.784988687487108,0.1599600528853684,0.1222467756826493,0.0195546007032623,0.0,0.0,1.752587994698662,0.6430442284922406,5.4797642743655,0.0,0.1314529739801275,0.0,0.0160697022229657
201532,-53.0310754587,-25.5356733617,-6.794478889600262,1.9252958272891656,19.55255571571416,4.740173237286365,0.1418489884857346,0.3246356116974715,0.046049233145734,0.0,0.0,1.4896180309574607,0.5254088410168607,5.483214002504328,0.0,0.1196197224600004,0.0,0.038832821771884
201533,-52.6352606509,-26.0310770957,-6.841488557676432,2.0252537251219684,19.562865662659792,3.3105462925596094,0.1522576715483104,0.2267261483787325,0.0345207954312625,0.0,0.0,2.2213436552098984,0.5623697025020346,5.486029492748524,0.0,0.1287621052980805,0.0,0.0291937361913705
201534,-52.80188748970001,-26.0528680525,-6.879199279008661,2.0053648589870883,19.56071747238449,2.858983024882932,0.1500660427193554,0.195800376200362,0.0293829876193493,0.0,0.0,2.060667460027367,0.5668420781664469,5.486882674615941,0.0,0.1265793908082698,0.0,0.0247842923394718
201535,-53.0738888892,-26.0816666669,-12.861298924046295,2.5464566675529614,19.636903653901573,2.6305644933985013,0.1916179082819978,0.1801568994792586,0.0345212882407856,0.0,0.0,2.6418730849048075,0.8609563078180449,5.472138708499486,0.0,0.1807684616550715,0.0,0.0325666855754129
201536,-52.8519811298,-25.9188132354,-7.243272798736139,1.999084683733786,19.560225448453224,3.295051246447138,0.150351768711942,0.2256649542996988,0.0339291250152592,0.0,0.0,2.1944436365288573,0.5170309230267989,5.48136267142451,0.0,0.1267261733584782,0.0,0.0285976561195167
201537,-52.93277777749999,-25.773888889399995,-6.724333433086073,1.9759507238034568,19.55752354423776,4.106266943391783,0.1451254738096934,0.2812218908953277,0.0408124601618423,0.0,0.0,1.6936199497396347,0.5653208300878972,5.487518885028447,0.0,0.1209378904202393,0.0,0.0340103822248716
201538,-53.1016299805,-25.3934785129,-7.674157158517417,1.9848735247914024,19.55895453521407,3.0067593150896803,0.1489228509647311,0.2059209865587113,0.0306663403917933,0.0,0.0,2.252258740687754,0.4998241188049157,5.479066864944373,0.0,0.1250068303357959,0.0,0.0257415298293245
201539,-53.1772222218,-25.4397222217,-11.541432933354711,2.2584159143396603,19.59134983074948,2.261760973262307,0.1581804621874573,0.1548990132455194,0.0245019975075573,0.0,0.0,2.783680277632288,0.6867335669495279,5.488390894523423,0.0,0.1374023053792767,0.0,0.0212834815209094
