Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-89.1733821351,44.1223635998,-878.026141122,127.921908884,1146.746667,1.77624221402,0.22746781266,0.121978447658,0.0277461706803,0,0,592.072800615,38.9476373313,349.681916208,0,0.0896426737731,0,0.0109344741907,101449
-87.685424344,34.7021362884,-173.215011618,114.630687972,1144.96993168,2.07400131049,0.194846916812,0.142426217718,0.0277513093955,0,0,43.0244541118,38.8907726531,351.020208833,0,0.050046885223,0,0.00712798857087,101310
-122.810362255,43.869852736,-110.340663162,117.9210796,1145.31048688,2.02163784848,0.199921113359,0.138830303963,0.0277551089362,0,0,37.9616181707,41.6515441062,351.313425785,0,0.0513569070202,0,0.0071298950122,104154
-88.2976111626,42.4640712696,-401.328531864,109.610483329,1144.4740357,2.15493364987,0.187760038014,0.147984018926,0.027785485019,0,0,207.03314582,33.4092039001,350.470433436,0,0.0492420008263,0,0.00728702918224,101850
-76.5016316466,36.3313217542,-164.010506883,115.33778837,1145.04365924,2.06954477043,0.195914212605,0.14212017734,0.0278433626389,0,0,46.9672586036,39.7700530293,351.108863194,0,0.0506653970716,0,0.00720057521682,103130
-88.0201001397,43.6805590303,-320.247189615,109.6601146,1144.47949972,2.16510164654,0.187269143052,0.148682277553,0.0278436027044,0,0,102.752650854,35.0905224803,350.632129025,0,0.0480167236309,0,0.00713923583007,101487
-114.864603095,42.4524020807,-175.574336117,115.199211906,1145.03132301,2.0752517236,0.195404081752,0.142512086328,0.0278474433675,0,0,53.3560602562,40.2189356438,351.154143769,0,0.0506840750187,0,0.00722309327452,102869
-74.3270343717,43.9726845155,-82.6215151036,119.329170418,1145.45732689,2.00804509526,0.202114641266,0.137896859794,0.0278709743488,0,0,29.3528797452,42.5348044632,351.415592805,0,0.0517842405736,0,0.0071408841619,100156
-92.4104228829,31.5354223344,-593.087922273,121.86766392,1145.98839126,1.89922192994,0.213806485225,0.130423734411,0.0278854402444,0,0,579.898251862,43.1622525172,350.535133458,0,0.0909312495587,0,0.0118595931421,102250
-123.214530832,43.4148463803,-102.488812589,118.110634011,1145.32799187,2.02761514483,0.200352635046,0.13924077801,0.0278972567801,0,0,29.488806414,41.4290465483,351.294459236,0,0.0513017451953,0,0.00714329491425,104147
-110.960481774,41.2768199074,-350.005790671,119.757545309,1145.60450268,2.0388622493,0.199248363073,0.140013141336,0.0278973892198,0,0,428.791966462,45.1478936115,351.370439746,0,0.044347893815,0,0.00620928792465,102485
-83.4376940895,45.0727013405,-691.219171427,116.40046079,1145.23511761,2.01195915559,0.201967922221,0.138165646899,0.0279050286265,0,0,463.944292125,31.5484624597,349.967844162,0,0.0592519921475,0,0.00818658982512,101523
-110.218760559,33.1895885333,-145.876794808,115.884954187,1145.09714446,2.06839938711,0.196658793445,0.142041521356,0.027933714209,0,0,26.2105518977,39.803571188,351.119035469,0,0.0499563930418,0,0.0070958820691,102458
-84.4770883815,45.6339007209,-911.511859881,131.489270517,1147.05161967,1.86029125302,0.218722816878,0.127750279463,0.0279419009812,0,0,491.933547113,58.2534899034,352.710941473,0,0.057777504907,0,0.00738109239855,101521
-81.8266265572,37.972854815,-133.874945774,117.189461706,1145.23855756,2.05230046549,0.198471341304,0.140935973107,0.0279717516206,0,0,47.138409601,42.0421265943,351.348478084,0,0.0517633788788,0,0.00729532217361,103439
-87.9600176997,42.3150983483,-651.596481721,136.273567178,1150.00293394,1.7933576108,0.227205471731,0.123153799484,0.0279812171073,0,0,1003.02896031,91.0828056272,350.996330996,0,0.128628388536,0,0.0158410747698,101818
-87.154172627,41.6111185281,-891.629014083,129.485045564,1146.74963487,1.87299654991,0.217575683013,0.12862278006,0.0279851892226,0,0,448.106986814,55.7360553499,352.571323262,0,0.0657525932975,0,0.00845728134606,101513
-123.06893394,45.2188313546,-647.468029271,115.042944274,1145.09230495,2.05204738898,0.198666648118,0.140918593789,0.0279958246856,0,0,414.163175958,36.3589120156,350.454689997,0,0.0662889468031,0,0.00934134516726,104208
-110.852332001,40.9648982986,-197.613368242,114.312466714,1144.94431856,2.11042633481,0.193281634963,0.144927604008,0.028011844254,0,0,102.537001331,40.2756694093,351.153874465,0,0.0460732551321,0,0.00667728647516,102484
-82.851883194,31.9563859092,-577.91607883,120.731258198,1145.74081234,1.93214190842,0.211146513989,0.132684421518,0.0280158530642,0,0,528.118555656,38.5948770366,350.464788023,0,0.0771780806582,0,0.010240328986,100730
-84.4477812901,33.82676633,-273.694276207,112.376606085,1144.7454302,2.1400874025,0.190653071122,0.146964494565,0.0280192322347,0,0,147.552262669,37.7661499441,350.90111089,0,0.0459498966043,0,0.00675300332977,100891
-76.2018075128,35.735958015,-247.426269558,114.187618234,1144.93144759,2.10796375022,0.193692090643,0.144758492925,0.0280385751329,0,0,173.959755732,40.2439332115,351.151731014,0,0.0491445644438,0,0.00711409308432,103138
-123.285286809,44.2475274152,-355.160122013,118.262960856,1145.39982675,2.01578765654,0.202560898262,0.138428558454,0.0280402131456,0,0,429.056162652,41.7373864715,351.12762548,0,0.066299963501,0,0.00917780837299,104169
-120.902097487,45.6187557077,-271.290121692,113.682199518,1144.88103417,2.12250168294,0.192401711589,0.145756844642,0.028043866385,0,0,186.874296141,39.903974147,351.113355668,0,0.0474438663211,0,0.00691526825259,102914
-74.7951673944,41.3223244432,-133.779012066,117.202066419,1145.23997187,2.06539066629,0.197921192833,0.1418349059,0.028072133761,0,0,92.832466783,41.97972783,351.340566288,0,0.0480316063463,0,0.00681255836634,100314
-149.684132703,61.2371270729,-151.8940888,116.294533704,1145.14498294,2.08212642198,0.196339695815,0.14298418694,0.0280734717701,0,0,100.202600158,41.2815123656,351.266769007,0,0.0467898351878,0,0.00669020654139,102975
-94.7229234423,30.4645886978,-659.222602806,120.646993982,1145.89448279,1.9158101755,0.213389191912,0.131562885608,0.0280740978455,0,0,571.553064435,40.8193132032,350.126169836,0,0.0936416549337,0,0.0123197663362,102316
-76.2273756479,39.9683659741,-238.849171101,111.940782633,1144.70089314,2.13943354388,0.191357161975,0.14691959266,0.0281141162901,0,0,86.6528275538,35.707347603,350.692160721,0,0.0505569194585,0,0.007427802013,103740
-87.9104224916,43.1020913884,-570.950563107,113.261031781,1144.86190898,2.08111477683,0.196743845147,0.142914715049,0.0281175905669,0,0,369.303115093,30.1379128611,350.055726138,0,0.05312223224,0,0.00759194868337,101502
-101.001758837,29.6766518496,-147.845440202,115.777509689,1145.08633937,2.07924021034,0.196971792904,0.142785984458,0.0281248113603,0,0,48.5443075713,39.4922712033,351.083652302,0,0.0514384813313,0,0.00734469419593,102391
-82.8647416021,31.9020756407,-515.398268709,115.013760546,1145.10040799,2.06123179137,0.198719017136,0.14154930684,0.0281285391315,0,0,418.63860702,37.7474913148,350.561425398,0,0.0698734617733,0,0.00989054008053,100725
-87.5514863349,41.4559893432,-249.718393684,111.643410686,1144.67242539,2.15024042595,0.190777657922,0.147661724949,0.0281705580505,0,0,93.8276314464,35.7516298547,350.694590149,0,0.0506163641214,0,0.00747409963679,101828
-110.66453046,47.8185388237,-154.845991572,115.543441364,1145.06214435,2.09280651693,0.196410760527,0.143717612479,0.0282276855681,0,0,51.6475173389,39.5051157121,351.087099548,0,0.0506886842224,0,0.00728485667616,101903
-120.330850272,37.5230836178,-120.642117381,117.12415976,1145.22424476,2.06813433729,0.198779754036,0.142023319804,0.0282313605779,0,0,33.0704507073,40.4409118038,351.188132221,0,0.050865450999,0,0.00722408021418,102586
-122.031041729,48.0020924759,-170.468763974,116.329642353,1145.15484211,2.08583133629,0.197194197919,0.14323861153,0.0282458231116,0,0,144.59925746,41.4667367549,351.265789968,0,0.0497024627034,0,0.00711931174723,102685
-92.6717284605,30.5358943387,-280.44250889,111.598772304,1144.6664627,2.17345583436,0.189479956647,0.149255977949,0.0282810162311,0,0,119.03089523,36.7652132646,350.805205708,0,0.0455008582844,0,0.00679127510078,103321
-76.7768912564,40.8565028496,-1006.36084704,155.794348311,1152.23900496,1.554678683,0.264963117609,0.106763194154,0.0282883087688,0,0,1059.15338205,85.3682996784,350.43544579,0,0.125849337312,0,0.0134360772336,100445
-86.1937552636,42.6479247389,-1174.54979402,157.47124226,1151.57343828,1.56519347737,0.263576601811,0.107485268139,0.0283306017208,0,0,808.471622078,87.6595267429,354.24404161,0,0.111462799762,0,0.0119806089199,101517
-84.1098252211,39.9689135762,-364.258057164,109.519436096,1144.46538195,2.1935581439,0.18807539764,0.150636447624,0.028331009786,0,0,172.272178007,32.5069581885,350.385349222,0,0.0485527782474,0,0.00731381803746,103743
-90.985162428,39.0144953992,-529.977917107,111.41178054,1144.67563584,2.14135917929,0.192917495515,0.147051830266,0.0283688708059,0,0,304.468145813,32.3450538609,350.270103663,0,0.0531416789882,0,0.00781458115865,101809
-79.7729197843,40.5645913295,-163.797300949,115.92882298,1145.10881376,2.10862187264,0.195968846693,0.144803687634,0.0283770116626,0,0,96.8805389235,41.399218109,351.277316127,0,0.0481773177516,0,0.00697625327077,101097
-71.527171193,43.2078545482,-556.988352943,117.750245509,1145.49525477,2.01790752552,0.204924900881,0.138574134506,0.0283972907782,0,0,498.987992175,41.9181211898,350.611422721,0,0.0850848260838,0,0.0117905561341,100022
-84.2224015184,30.45548414,-507.098513101,119.272942292,1145.57495726,1.98517165151,0.208340956584,0.136326090257,0.0284023080514,0,0,510.175289581,38.8164104263,350.536841574,0,0.0760702021077,0,0.0103703532384,100827
-111.397928239,40.8979227971,-182.563436777,114.395026104,1144.94730252,2.13318570775,0.194041666844,0.146490540053,0.0284252685688,0,0,94.2079636886,38.6573926042,350.99101952,0,0.0473928386459,0,0.00694260252789,102504
-84.9564972342,32.3730394457,-254.384433316,112.723688666,1144.77921596,2.16849503149,0.190904085871,0.148915308738,0.0284285408869,0,0,119.745126256,38.1235525939,350.94098362,0,0.045768953115,0,0.00681569778376,100922
-86.5020021561,35.0100707519,-210.03524704,112.79062961,1144.78411598,2.15406567474,0.192321077056,0.147924413171,0.0284489824638,0,0,61.5499566582,36.3897747298,350.763014686,0,0.049902174791,0,0.0073817499219,101285
-88.1270893825,44.535424943,-274.367775914,111.382507667,1144.64806157,2.18855217934,0.189345234603,0.150292677061,0.0284572021973,0,0,94.928191812,37.3494538236,350.857262589,0,0.0475370034736,0,0.0071444635115,101399
-89.8187554785,30.793755599,-181.966231789,115.260045956,1145.04169077,2.12837607176,0.194710657475,0.146160251804,0.0284589587254,0,0,100.492469538,40.9839965774,351.227211874,0,0.0476622202676,0,0.00696632211585,101033
-122.527134611,48.9231926421,-561.856819456,124.827093694,1146.29393241,1.96163133406,0.211365467491,0.134709525039,0.0284729417354,0,0,609.385820962,48.4760775523,351.275985342,0,0.0765084247037,0,0.0103064135533,102693
-83.8763823338,39.7903561094,-583.171190704,116.187951803,1145.34739221,2.10537934517,0.197089424358,0.144581016163,0.0284953892487,0,0,417.997113972,41.3072646047,350.496516962,0,0.0538019497764,0,0.00777874057024,103691
-84.8142320314,31.1648567387,-160.471543944,115.567864539,1145.06566545,2.12236921615,0.195771976174,0.145747747858,0.028533324621,0,0,51.3185965473,39.9564239444,351.134340425,0,0.0493382337596,0,0.00719093645374,100975
-88.3687558865,42.3854245751,-328.378603772,110.876208076,1144.59656695,2.19490778856,0.189348526875,0.150729130683,0.0285403388519,0,0,207.328457712,35.2514334103,350.648612988,0,0.0491996039718,0,0.00741581353661,101849
-94.0272557027,36.7772245171,-645.548220901,114.530081366,1145.0677152,2.08072541189,0.199839175809,0.142887976505,0.0285546154577,0,0,398.092481968,36.437425178,350.365459441,0,0.0731874679402,0,0.0104576091995,102182
-112.768761526,38.2520890541,-191.25348898,114.351660508,1144.94478693,2.14693419113,0.19368432991,0.147434678554,0.0285557869211,0,0,95.6615483253,39.5029069566,351.078566703,0,0.0471717189424,0,0.00695474721911,102511
-117.727387179,45.6193877817,-281.974963323,113.400515381,1144.85433739,2.12676189993,0.195696573532,0.146049403085,0.0285813677501,0,0,264.625542745,32.8028327606,350.372851335,0,0.0518797093136,0,0.00757700057745,102893
-84.9142324977,39.7527335493,-602.339364121,115.671765968,1145.14808599,2.06848727967,0.201309937698,0.142047557131,0.0285955848761,0,0,419.342973198,34.6955748737,350.313507827,0,0.0666723175442,0,0.00947063983541,103674
-86.5895668943,34.8980206446,-401.68924957,112.971706434,1144.83211125,2.18855168308,0.190432175545,0.150292642982,0.0286205549714,0,0,302.886267262,37.0338903988,350.721125033,0,0.0426082784456,0,0.00640371078049,101288
-86.6442188488,39.3809123775,-1192.26996105,148.035763783,1149.16499555,1.64486256414,0.253408832781,0.11295631902,0.0286241289582,0,0,549.25389982,57.1035690284,352.163963335,0,0.0900061139674,0,0.0101667593231,103578
-86.9559642236,34.6896011444,-672.913700469,120.775936611,1145.84047746,2.0490099718,0.203675826474,0.140710007691,0.0286592271096,0,0,508.556336298,45.0532831738,350.890329073,0,0.0613142762234,0,0.00862753227896,101296
-107.081363102,39.3770594352,-128.44744987,117.450293519,1145.26610124,2.10470736949,0.198326874757,0.144534870119,0.0286651490842,0,0,91.3021075485,42.2160578114,351.366348764,0,0.048013363548,0,0.00693960526441,102416
-122.643728165,45.4520195679,-520.422911641,123.839471837,1146.08793095,1.96867139326,0.212156432769,0.135192981342,0.0286820606568,0,0,558.115825726,39.8276296923,350.54665334,0,0.0580167981627,0,0.00784346391151,102939
-84.5603510814,31.8391168095,-407.627141371,115.809252446,1145.16439643,2.09857228319,0.199054388717,0.144113560291,0.0286864366494,0,0,423.18443983,39.2957754368,350.790227654,0,0.0671543945245,0,0.00967785888409,100963
-118.993001503,39.4943576249,-170.915607163,115.078931529,1145.01719233,2.14084622436,0.19518581591,0.147016604526,0.0286955559068,0,0,40.0765240952,39.8317476849,351.117384955,0,0.0494800654042,0,0.00727439120747,102526
-92.4676173067,30.781061064,-139.296748095,116.720557688,1145.1878881,2.11508678362,0.197591525477,0.145247647247,0.0286997041914,0,0,35.185537946,41.5087546497,351.295133489,0,0.0506359351061,0,0.00735475044031,102278
-120.10196656,47.3556350954,-134.459953025,116.58566686,1145.16991313,2.11107530436,0.198076923065,0.14497217017,0.0287156413974,0,0,60.0577581791,40.0651724587,351.142831291,0,0.0517877407339,0,0.00750778116242,102738
-86.0313529711,40.0310292623,-236.35877953,111.784462959,1144.68434916,2.19354717536,0.190738295522,0.15063569439,0.0287319955928,0,0,52.8930323364,35.86297947,350.712639672,0,0.0495463638587,0,0.00746345092437,103768
-86.4687131053,39.7060498444,-269.047557581,111.129196097,1144.62203581,2.20115967237,0.190115835392,0.151158461252,0.0287376171376,0,0,87.3117164828,35.2802046063,350.648117509,0,0.0506355250213,0,0.00765398804694,103649
-104.852180655,39.6018993478,-173.44662776,115.086497883,1145.01996034,2.14783700408,0.194924909935,0.147496676699,0.0287507764212,0,0,53.8708419374,40.5527666243,351.192637494,0,0.049212640412,0,0.00725870091234,103623
-117.135598754,46.7188917287,-266.579742107,112.416417526,1144.75645418,2.19540912362,0.190784036636,0.150763558461,0.0287632802607,0,0,114.188761276,39.2586722006,351.039101524,0,0.048408650921,0,0.00729826047313,102900
-83.8931803242,32.2983682495,-500.146849013,114.353877387,1145.01957878,2.11398737762,0.198139353104,0.145172148626,0.0287643156175,0,0,407.291394548,36.6474383113,350.498184968,0,0.0682119634838,0,0.00990247730096,100945
-121.9288964,42.12792225,-397.539991776,116.843647323,1145.32185317,2.05234195502,0.204178027329,0.140938822285,0.0287766107082,0,0,449.447700209,34.2262164173,350.068177841,0,0.0642169539182,0,0.00905066185593,NaN
-82.343411158,32.0192469704,-226.645964614,112.934535061,1144.80192901,2.18961605817,0.191455422926,0.150365735953,0.0287883355705,0,0,112.055395949,38.0750406865,350.928713164,0,0.0467784910799,0,0.00703388223801,100741
-80.5274476507,38.2978211799,-110.238375824,118.360273348,1145.36183994,2.09846857544,0.199779455688,0.144106438452,0.0287895058351,0,0,93.2687771553,42.7929405112,351.428667111,0,0.0483039202434,0,0.00696090590954,101148
-81.6812537772,41.4604247486,-569.853889642,124.50633957,1146.65825039,1.90803275529,0.219834356796,0.131028793108,0.0288046304546,0,0,699.513788493,54.3055225123,350.680673608,0,0.122917374335,0,0.0161057152111,101558
-111.318284719,42.1221644823,-236.027255005,112.629324184,1144.7725486,2.19989757192,0.190748308174,0.151071790047,0.0288166883643,0,0,91.1026501298,38.6595592269,350.99011883,0,0.0460550021484,0,0.00695761161516,102492
-87.0395531095,38.9188284993,-241.508347995,111.607964298,1144.66767049,2.20185021363,0.190612799291,0.151205882235,0.0288217764821,0,0,55.9247966439,35.6471238417,350.688660088,0,0.04957366063,0,0.00749582909116,103527
-121.9277778,42.12805556,-400.056785258,116.848633178,1145.32229431,2.05566472291,0.204178915873,0.141167004042,0.0288233258423,0,0,449.485136948,34.2403480412,350.069805239,0,0.0642053986296,0,0.00906368376785,NaN
-105.043895871,40.5648744845,-220.876674494,113.49591568,1144.85864598,2.18266961157,0.19231753592,0.149888708234,0.0288262270297,0,0,83.3473453155,39.4808320451,351.079670063,0,0.0481723309183,0,0.00722048845395,103933
-81.135419757,32.835423,-947.139374756,133.206889928,1147.15672247,1.83418899016,0.228874022343,0.125957779837,0.0288284637167,0,0,488.436352555,51.0218097151,351.926140194,0,0.0780795856076,0,0.00983473125371,100691
-88.6436076643,44.3396065218,-445.952192528,108.540703315,1144.37036648,2.26374820534,0.185526915138,0.155456553052,0.0288413747256,0,0,186.293065372,33.0671586941,350.444189645,0,0.0464625869501,0,0.00722291361311,101428
-77.2900519079,39.8685510189,-894.218200542,130.347884262,1147.15043163,1.89458489706,0.221779333321,0.130105299196,0.0288546665171,0,0,596.014731045,51.2820060848,350.795434272,0,0.077441730329,0,0.0100755794947,100559
-111.356261778,42.4020896345,-197.791174344,114.231969723,1144.93344414,2.16864883433,0.193782125935,0.148925870717,0.0288591718342,0,0,104.942806421,39.6495689594,351.092906422,0,0.0481875406477,0,0.00717637144866,102494
-107.206259919,33.1479220078,-145.637490273,116.477377769,1145.16340918,2.13594109736,0.197095299328,0.1466797587,0.0289098909463,0,0,96.7200704371,40.9768291306,351.231660568,0,0.0481609225651,0,0.00706423250062,102380
-88.1310293998,43.7189827105,-920.658839851,127.750283155,1146.62314949,1.87455995793,0.224804191693,0.128730142716,0.0289390756799,0,0,514.120701131,42.3780444401,350.460287561,0,0.0866131087434,0,0.0111497178496,101484
-105.017770119,39.7397155792,-155.505463776,116.482798893,1145.16071414,2.13500050646,0.197408234516,0.14661516626,0.0289430411246,0,0,89.0785374443,40.6821961857,351.209170611,0,0.0513325629701,0,0.00752613225443,103669
-78.4932610544,39.048037863,-130.810423028,117.170868963,1145.23467407,2.12685370376,0.198368772803,0.146055707455,0.0289728914487,0,0,27.2685421108,41.9366294887,351.343045083,0,0.0509702935479,0,0.00744450228333,100549
-82.8229423497,35.1397936326,-200.327085538,114.860397268,1144.99830396,2.1707466048,0.194528022026,0.149069929214,0.0289982784737,0,0,121.424168526,39.8411073081,351.10737894,0,0.0486888817154,0,0.00725804815084,101209
-74.3769079248,42.1187584991,-112.703164607,118.185325417,1145.34259384,2.11642495262,0.199577268775,0.145339542247,0.0290064688866,0,0,97.0489465369,42.4471205741,351.390999812,0,0.0482621242784,0,0.00701439505047,100207
-105.1313219,39.8234787672,-144.720345407,116.18978516,1145.13067088,2.14585797377,0.197134425668,0.147360772348,0.0290498812227,0,0,40.8920068201,40.5344296863,351.193083857,0,0.0507173842779,0,0.00747375291864,103700
-86.0601849525,38.9191318273,-255.777153982,111.547817711,1144.66399201,2.22351954749,0.190439976436,0.152693962906,0.0290790346977,0,0,79.0562256217,36.4360897283,350.76181528,0,0.0506408755187,0,0.00773255596798,103529
-89.2512350325,44.1808320847,-893.331942283,127.301740836,1146.71937877,1.87181843585,0.226223426165,0.128541876384,0.0290791836812,0,0,569.763656158,40.0220885423,349.651200089,0,0.0900147036058,0,0.0115706589036,101447
-77.9478801963,35.5110580963,-210.553604509,113.601308723,1144.86857866,2.20115689276,0.192462893178,0.15115827037,0.0290923580432,0,0,102.75323887,38.7959279387,351.005194208,0,0.046897467526,0,0.00708894007599,103171
-76.1899059958,40.0350619207,-650.937421871,119.553389668,1145.83388044,2.14867034898,0.197521667126,0.14755390432,0.0291450931723,0,0,484.228866972,49.5816065474,351.05967949,0,0.0413650987306,0,0.00610358182029,103770
-86.5056488344,39.7315386875,-497.147618971,113.962215676,1144.96880906,2.15289568846,0.197301963769,0.147844067647,0.0291699248784,0,0,391.551449721,36.4103742629,350.51601939,0,0.0664168470015,0,0.009819336821,103666
-85.2474346593,31.1107435993,-212.854866941,113.799081671,1144.89118664,2.20536243272,0.192704672275,0.151447074021,0.0291845587662,0,0,106.601053098,39.5055364871,351.073584515,0,0.0474174327399,0,0.00718123144605,103210
-87.8104162793,43.9148353247,-429.551959964,110.619777932,1144.57303064,2.2407140447,0.189699947965,0.153874746732,0.0291900314483,0,0,237.375761124,33.5569209258,350.477687036,0,0.0501838184553,0,0.00772202235488,101480
-77.690066927,41.3891104967,-112.843450222,118.257562836,1145.35094083,2.13061825229,0.199609398656,0.146314227257,0.0292056949176,0,0,96.3881840861,42.7029640733,351.418771221,0,0.0482988688853,0,0.00706681167834,100443
-88.2436518942,43.543677186,-290.103245087,111.271518113,1144.63501645,2.23698167378,0.190227368576,0.153618436638,0.0292224309663,0,0,167.686091738,35.4907320658,350.672430051,0,0.0503751749039,0,0.00773855561408,101483
-122.814277494,47.4100679039,-117.24298037,117.913918104,1145.31348579,2.13581214748,0.19924712869,0.146670903429,0.0292237563705,0,0,98.7267865864,42.0589295203,351.348425847,0,0.0483716415505,0,0.00709471236654,102646
-77.218733569,35.6231535666,-572.093295002,117.083737372,1145.45055785,2.08668488954,0.204048236266,0.143297226903,0.0292395464114,0,0,492.205018848,42.8560651973,350.639058382,0,0.0872554092901,0,0.0125034581836,103145
-88.3225497347,41.8268424119,-237.181387781,111.954863615,1144.70170187,2.23087150384,0.190939424611,0.15319883787,0.0292516979539,0,0,58.2827355501,36.3906197545,350.764450659,0,0.0498145015707,0,0.00763152374969,101856
-77.7975757889,35.276747238,-192.914460686,114.321202084,1144.94211691,2.19499802939,0.194135948241,0.150735327718,0.0292631457798,0,0,69.7407019076,39.4675569084,351.073244294,0,0.0498697063632,0,0.00751712653184,103160
-92.6559757792,45.0270012917,-515.515869963,111.624383379,1144.71575071,2.25947225378,0.188797519612,0.155162914082,0.0292943733144,0,0,368.181526948,34.1333701314,350.369339177,0,0.0416250145296,0,0.0064586585531,101737
-67.8319392853,46.7736187052,-935.774431857,140.865531687,1148.78049357,1.79463465693,0.237711467571,0.123241497042,0.0292959171276,0,0,657.545114066,82.4073845997,355.288193031,0,0.105665416978,0,0.013022364174,100003
-79.7187643128,39.1480975813,-89.6433583848,118.834287655,1145.40424141,2.11840482101,0.201393164266,0.14547550415,0.0292977721039,0,0,29.1609416527,41.976778694,351.354413975,0,0.0514407012531,0,0.00748336194863,103547
-122.722606259,45.1937374055,-350.110028925,118.422771272,1145.42017606,2.10107833801,0.203221378261,0.14428565657,0.0293219299915,0,0,432.83260722,41.6755204115,351.1063661,0,0.0677096382567,0,0.00976952961199,104206
-106.985456957,44.8874970072,-188.329120164,114.261796968,1144.93367989,2.19445308263,0.194579241472,0.150697905029,0.029322684052,0,0,84.7557329975,38.3649038526,350.960082115,0,0.0506235006184,0,0.00762885548841,101930
-83.9347807246,39.8561076799,-322.654069531,110.108891774,1144.52244029,2.26609558664,0.188556653674,0.155617752872,0.0293427627338,0,0,140.113890109,33.9864096658,350.523886186,0,0.0497781494731,0,0.00774636376313,103712
-93.9353474281,40.7232635856,-224.319475352,112.521850714,1144.75905312,2.22382720764,0.192275239303,0.152715090603,0.0293633305909,0,0,94.6975719801,36.4800281639,350.767358086,0,0.0512656186493,0,0.00782903359685,102064
-93.3640845818,37.0070057391,-277.770920333,111.405899084,1144.65053355,2.24771805395,0.190242738512,0.154355727405,0.0293650562867,0,0,115.865899054,36.3936452629,350.756093214,0,0.0507895027684,0,0.00783965064437,102117
-80.89334138,38.431662794,-86.9402325037,119.240894998,1145.44886124,2.11901794768,0.20180486896,0.145517608903,0.0293661619961,0,0,29.0146531864,42.7061256024,351.433736975,0,0.051839219941,0,0.00754351933322,103476
-93.4400077121,45.2822302708,-399.945047644,109.316725115,1144.44533885,2.29497996005,0.186361302367,0.15760130613,0.0293707846651,0,0,139.233942847,34.5178642908,350.580031425,0,0.0458678583842,0,0.00722883439073,101672
-86.4479214016,34.7479232262,-289.382229274,111.110437902,1144.61841486,2.25952324706,0.189311046193,0.155166415902,0.0293747165283,0,0,125.922627682,35.612138883,350.688197894,0,0.0463376226166,0,0.00719004282282,101290
-82.7807009512,31.9815726613,-643.199881072,118.056811642,1145.47945262,2.05708019028,0.20798081963,0.14126420729,0.0293802456166,0,0,494.805185608,35.0622178166,350.030209418,0,0.0777523326614,0,0.0109836216384,100728
-88.2682211472,43.5983062845,-335.64056038,110.525615135,1144.5625002,2.26631785143,0.188814934862,0.155633016283,0.0293858378319,0,0,176.063907004,35.4324984492,350.667436074,0,0.0496138645724,0,0.00772155539286,101482
-86.5146575861,39.7644744113,-509.319904804,114.104591255,1144.98578335,2.16798559482,0.197533665605,0.148880324605,0.0294088762558,0,0,394.625075052,36.5226248666,350.517555037,0,0.0668021901158,0,0.00994553174878,103677
-84.3560285745,34.0101601772,-885.859899565,145.57459967,1151.50161523,1.69790679597,0.252226820076,0.116598982732,0.0294093906386,0,0,1111.27363424,90.0633114871,349.419565403,0,0.142087400969,0,0.016567246412,100859
-100.843487998,45.260129149,-162.142906748,115.42831733,1145.05230003,2.1915628172,0.195516892139,0.150499424164,0.0294251796813,0,0,43.3162482343,40.1500605927,351.153854269,0,0.0493489187699,0,0.007426983858,101946
-111.830653285,42.1683384832,-193.937745999,114.197899763,1144.92882276,2.21308585939,0.193662146241,0.151977458666,0.0294322808255,0,0,97.0252702845,39.2577114916,351.053299841,0,0.047616479764,0,0.00723663158513,104108
-77.9481456373,35.6897158311,-193.694477853,113.521592384,1144.85780545,2.22204849678,0.193009659414,0.152592942628,0.0294519118856,0,0,52.1189957339,37.937742999,350.921766368,0,0.0484039887861,0,0.00738610708381,100648
-111.902367642,41.0933601342,-186.397840301,115.025478835,1145.01552301,2.21057882455,0.194168643784,0.151805295086,0.0294758282661,0,0,108.309683665,40.6973553681,351.203225864,0,0.0465630697772,0,0.00706852054765,104044
-95.7812570678,30.8854220806,-811.859265501,126.541003002,1146.59857561,1.94387379585,0.221022091541,0.133490075953,0.0295042557871,0,0,580.977636236,42.375058012,350.061562834,0,0.0809850304253,0,0.0108106978625,102314
-82.6976979933,36.9231257082,-92.0487698977,118.709614767,1145.39112357,2.13529436594,0.201242767413,0.146635346235,0.0295093028769,0,0,29.0280791643,41.8819789189,351.34378856,0,0.0516398723421,0,0.00757223056041,101260
-116.239805566,47.5147243275,-113.213858132,118.303743109,1145.35732049,2.15235793268,0.199647356068,0.147807138779,0.0295093044651,0,0,93.414063981,42.9800153808,351.446712799,0,0.0484456069817,0,0.00716060655437,102719
-80.6686830064,37.9861969051,-93.1916732228,118.788576652,1145.40093672,2.1363511911,0.201178904238,0.146707920736,0.0295145387367,0,0,25.5821904097,42.3496889269,351.393957123,0,0.0513965693778,0,0.00754028382637,103442
