Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-103.827093639,44.0145904349,-9.36332591977,2.35388048751,22.9139743464,3.61206129826,0.124970777275,0.247345784906,0.0309109949955,0,0,1.82127940943,0.471348852414,4.50745470901,0,0.116130360835,0,0.0287243552522,101947
-122.90195694,45.0395171577,-13.0010544193,2.8020230532,22.9766454012,2.96276993315,0.152598782549,0.202883781337,0.030959818031,0,0,4.11760858418,0.90558835898,4.50408801173,0,0.150272826083,0,0.0304879191879,104196
-123.393800045,44.2648752576,-3.74559011931,2.79628661552,22.9648618794,2.96364823611,0.152803744503,0.202943925537,0.0310105917461,0,0,1.58195613173,0.508681097032,4.50458604594,0,0.139390936778,0,0.0282885438939,104170
-90.369191428,38.951979808,-8.05003402002,2.26434115223,22.9047184744,3.75861472665,0.12049276427,0.257381432085,0.0310126002238,0,0,1.49269384724,0.439528021772,4.50554303645,0,0.110662655774,0,0.0284825128213,101897
-88.5391447406,44.01503992,-10.9548379723,2.51615122528,22.9357795705,2.95506242021,0.153434109075,0.20235598829,0.0310483107794,0,0,3.67029836118,0.371588850275,4.47216705121,0,0.176145786483,0,0.035644154707,101451
-107.889595135,46.9937570914,-4.36435287647,2.96793110544,22.9980754411,2.8819720568,0.15741044774,0.197350925581,0.0310650975577,0,0,3.28463314213,0.926957511757,4.50498657623,0,0.141170644095,0,0.0278601572771,101907
-87.7187555297,40.6395909737,-11.1783867095,2.5923207812,22.9462893553,3.16191180872,0.143517171129,0.21652056639,0.0310744191794,0,0,3.56885005465,0.695018177,4.49908935075,0,0.140399295323,0,0.0303993349441,101812
-89.1270353373,40.256992069,-11.6147977625,2.59960185011,22.9463290791,3.14881810493,0.144197399131,0.21562393918,0.0310924112202,0,0,3.18049979935,0.656900053346,4.49780500489,0,0.140580650425,0,0.0303125536171,101884
-89.3643968169,40.1944458358,-10.8692635428,2.568446944,22.9430825727,3.2207281596,0.141028915506,0.220548177017,0.0311036702216,0,0,3.57015683852,0.681459098571,4.49997247053,0,0.136330878794,0,0.0300675267893,101885
-87.8437550251,32.7812560945,-5.29446826878,2.74689574828,22.9626922531,3.26781222932,0.13908149295,0.223772387578,0.0311225977453,0,0,2.31893073341,0.739517271363,4.51507909972,0,0.117923310814,0,0.0263879808119,101027
-96.5646355756,29.0232604295,-8.74033844246,2.33300876816,22.9120835803,3.46929192609,0.131077606588,0.237569261336,0.0311400101748,0,0,2.11612507601,0.421190395479,4.50110659582,0,0.128763403907,0,0.0305902267534,102341
-87.5520886359,38.4895905868,-7.09190497942,2.4484341303,22.9249240298,3.58714966126,0.12685453523,0.245639892371,0.0311605343805,0,0,2.69045966475,0.593861227017,4.51602570516,0,0.111073168952,0,0.0272840012665,101202
-123.023024889,45.0020218296,-21.8240160531,4.93847005285,23.3639410877,1.65656344752,0.274957885958,0.113437716678,0.0311905947656,0,0,5.28759140363,1.50767840457,4.49140852156,0,0.268545318118,0,0.0304631677118,104192
-87.4044546557,37.5895904213,-8.29202846316,2.31759065125,22.9101433947,3.70156247845,0.123193250794,0.253474623217,0.0312263628277,0,0,2.13977934645,0.48184880984,4.50930690662,0,0.111666230413,0,0.02830455568,101181
-93.1690992537,42.323602358,-12.5616463703,2.74227744387,22.9687904132,2.99651391912,0.152210487345,0.205194493146,0.0312327538022,0,0,3.37145278603,0.813690365248,4.49018469494,0,0.150091450373,0,0.0307979390847,101776
-119.068713994,46.3851890921,-10.4355059765,2.40661315371,22.9201732597,3.66030535594,0.124704081135,0.250649428817,0.0312570067076,0,0,4.42532730749,0.672677010421,4.52887488256,0,0.114259976697,0,0.0286391978956,102808
-117.172726275,46.7313805227,-11.124941653,2.88702045217,22.9788177745,2.88454106493,0.158276292381,0.197526845445,0.0312638167428,0,0,7.76017473837,0.68288977756,4.51214075487,0,0.167393043648,0,0.0330646198613,102901
-81.3812355884,29.0064257271,-7.89558960272,2.35189918332,22.9141797324,3.47843928861,0.13132858115,0.238195652025,0.0312818970164,0,0,3.37253641884,0.432882407362,4.50128288008,0,0.130920654019,0,0.0311847305476,100760
-90.6812559579,35.2604231546,-10.3260233687,2.34475084552,22.9130956069,3.58096282665,0.127747472811,0.245216231935,0.0313257539219,0,0,2.35043285191,0.482999432312,4.50836423089,0,0.121137419798,0,0.0297048616292,102111
-88.5063074149,41.731457259,-12.8018305482,2.7542438881,22.969988895,3.08291603297,0.148391999282,0.211111114405,0.0313272003372,0,0,3.63948727832,0.861389055493,4.5003961488,0,0.1435969224,0,0.0303149063129,101859
-119.264390049,47.1897767206,-10.2655214419,2.36166871939,22.914704648,3.61070745078,0.126839610677,0.247253076494,0.0313614839611,0,0,1.81672913616,0.445446770673,4.50522141159,0,0.117237574996,0,0.0289873510984,102743
-92.8058833916,44.752450121,-16.1803664755,3.38995205005,23.0680900188,2.35693612381,0.194475739477,0.161397652858,0.0313879278894,0,0,4.70247924029,1.2315171649,4.51108711355,0,0.207531103565,0,0.0334950330104,101744
-84.0394798563,32.2991057496,-7.19143683721,2.47918044391,22.9278101931,3.51378408532,0.130460669255,0.240615983731,0.0313909222709,0,0,2.85914635192,0.511578058641,4.50830637248,0,0.117346213706,0,0.028235374648,100944
-107.997850935,38.7857116103,-14.178895623,3.01006750499,23.0047095196,2.86046215929,0.160282671041,0.195877976469,0.0313958452664,0,0,2.41799837575,0.838396053159,4.48099825733,0,0.148367392312,0,0.02906190458,102426
-94.7807933081,30.4816603292,-16.0027505714,3.33673348779,23.0542746508,2.33173277152,0.196651128771,0.159671784319,0.0313996366192,0,0,5.22445125503,1.19455923009,4.53546918608,0,0.200910376973,0,0.0320797183795,102317
-77.3022022089,35.3143124141,-6.94872656982,2.46557519713,22.9268578792,3.4820369495,0.131701532441,0.238442011702,0.0314031783395,0,0,1.77731771201,0.494036273486,4.50343830229,0,0.119007975482,0,0.0283765010824,103179
-95.5272802798,46.5270087138,-8.42011724275,2.33366245553,22.9128172758,3.39391062908,0.135212629257,0.232407320678,0.0314244048873,0,0,2.38702379162,0.357907438213,4.49184697147,0,0.140090069786,0,0.0325579577726,104270
-120.855959278,37.2479769641,-5.97316300755,2.47702052691,22.9274080349,3.52237765235,0.130306909569,0.241204451757,0.0314306066828,0,0,0.789560220007,0.489529901686,4.50681144448,0,0.115279668706,0,0.0278059692889,102581
-88.0231568349,38.9353398967,-10.9305905414,2.56119470636,22.9418875283,3.22637674191,0.142287885015,0.220934979154,0.0314363709096,0,0,3.63344900938,0.678565071567,4.50171175526,0,0.139802962939,0,0.0308873647025,101182
-105.652402359,36.6852170405,-15.6030981522,3.29197678799,23.056042479,2.46126156876,0.186525116011,0.168541623277,0.0314372458344,0,0,3.41856868931,1.02183773147,4.44605953924,0,0.195872768295,0,0.0330127143242,102365
-89.8937554917,30.6312555616,-12.3736924401,2.70320838524,22.9575357597,3.19766866135,0.143587335139,0.218969114753,0.0314411916652,0,0,4.22796566586,0.772511166756,4.520438887,0,0.135325547865,0,0.0296321154193,101034
-76.8854188574,40.256258049,-11.9542304414,2.60308778206,22.9479721273,3.63594051252,0.126288762695,0.248980979469,0.0314434998317,0,0,7.90481874837,1.10456497366,4.5776808829,0,0.118605277506,0,0.0295304581636,100461
-96.4517362423,40.9691277829,-10.5330542303,2.50397525137,22.9335224184,3.31038261922,0.138753322002,0.226687511556,0.0314536452848,0,0,3.2923945543,0.590189883976,4.50084937982,0,0.134074999772,0,0.0303931280602,102050
-97.7236183265,41.4180636701,-8.25141297736,2.39206803942,22.9178638091,3.68664343467,0.124882863596,0.252453000855,0.0315270536701,0,0,2.89314375609,0.517251663531,4.5128519782,0,0.112417001534,0,0.0283800093844,102038
-84.4807040218,33.8186506503,-8.69467773903,3.00891911973,22.9970996673,3.2094639723,0.143487923365,0.219776830958,0.031535321078,0,0,8.50183190883,1.07861106468,4.57396135125,0,0.121155668865,0,0.0266272089557,100892
-92.4634845583,30.1980941027,-12.4396244245,2.56382167637,22.9380895927,3.41897816476,0.13472364109,0.234123888802,0.0315420227656,0,0,4.159847168,0.73413512918,4.53348452769,0,0.128298927084,0,0.0300378437382,102277
-79.5477542437,34.2060681054,-7.59304049591,2.52446044989,22.9332116929,3.51333457177,0.131480660662,0.240585202059,0.0316323013122,0,0,3.23157027691,0.502746842479,4.50470474428,0,0.117014278597,0,0.0281519038601,100667
-96.205772876,35.264589569,-4.40134531712,2.78287754431,22.9659843101,2.99859411063,0.154134459674,0.205336939954,0.0316494982909,0,0,1.81420172112,0.690402251043,4.51317937054,0,0.141277273115,0,0.0290094429464,102199
-111.247783032,40.7350473446,-5.81012177035,2.49534774951,22.9317985883,3.64399536505,0.126962175495,0.249532557545,0.0316811963627,0,0,2.72477464649,0.779061784591,4.53389271346,0,0.110869204026,0,0.0276654760335,102502
-93.0562790064,44.668422142,-9.85253484163,2.28616369997,22.9069081728,3.78546938177,0.122262083841,0.259220378105,0.0316928236012,0,0,1.48195686616,0.450425255712,4.50649462634,0,0.11366656207,0,0.0294646891977,101745
-120.648314122,46.0191209998,-5.19694547321,2.66743226584,22.9509150121,3.30228642741,0.140214330468,0.22613310266,0.0317071015861,0,0,1.15113694092,0.653258960337,4.51537065483,0,0.121590076556,0,0.0274955412643,102792
-85.1060831166,40.1690138477,-12.3402108036,2.73856772684,22.968235448,3.08516256933,0.15019269287,0.211264952132,0.0317304520697,0,0,3.51862130724,0.82483787604,4.49285639927,0,0.145836353618,0,0.0308101102662,103832
-88.8523066115,41.5358723448,-12.4622983961,2.65758862896,22.9534653697,3.1836449304,0.145599124367,0.218008801388,0.0317418905862,0,0,3.19217219054,0.70059859384,4.50159314833,0,0.141578714067,0,0.0308654057557,101862
-90.6437562888,39.7062573205,-4.50720613377,2.65979934925,22.9497852965,3.4330259835,0.135038947096,0.235085851645,0.0317457458833,0,0,2.38958262102,0.727925307348,4.52814930812,0,0.116796051722,0,0.0274570992878,101892
-121.42292977,38.5687329863,-9.10086983368,2.80537172531,22.971448281,3.52740773194,0.131426217581,0.241548900225,0.0317458583176,0,0,9.13428356345,1.13150708712,4.58619901222,0,0.115399927842,0,0.0278747256564,102619
-92.2187570071,42.4187576889,-10.4698922908,2.50515985403,22.9338299727,3.31617581694,0.13979899203,0.227084216628,0.0317461445905,0,0,3.56981670566,0.649103928843,4.50794587248,0,0.137770675161,0,0.0312855458434,101793
-122.789373214,45.0893618479,-15.3360530997,3.20652673506,23.0406070063,2.65465138108,0.174724717413,0.181784520053,0.0317622488963,0,0,4.49528194848,1.16465503925,4.50036654077,0,0.176470504836,0,0.0320796060251,104202
-96.0063151275,36.1438140807,-5.45638119034,2.8228567361,22.9733239848,3.26182443558,0.142270261039,0.22336235701,0.031777820838,0,0,3.36559762528,0.794534984926,4.51639112199,0,0.121084217665,0,0.0270456562543,102177
-81.8520457423,29.9794131697,-13.3446625133,2.94241328761,22.9934669111,2.64280525135,0.175815443226,0.180973323893,0.0318179051523,0,0,3.80158363802,0.833639348402,4.49427807357,0,0.175862317498,0,0.0318263881452,100763
-95.0477861141,46.3977858691,-11.9630199456,2.57178066595,22.9404127068,3.24343121569,0.143292875405,0.22210283093,0.0318257532795,0,0,1.7675262371,0.443349680456,4.48743567863,0,0.145625789654,0,0.0323439001385,101642
-111.943514191,41.719098373,-11.5594566461,2.51229576144,22.9338639079,3.37449606145,0.137793477797,0.231077855014,0.0318410212842,0,0,2.37761466208,0.515812130517,4.49492548172,0,0.131359442551,0,0.0303542582205,104078
-91.5271199678,34.202038061,-9.12915158936,2.27220169403,22.905557999,3.79713396058,0.12255565895,0.260019142069,0.0318668172959,0,0,1.41520751844,0.420645281604,4.50339487886,0,0.114357014624,0,0.029735012832,102204
-88.5856556425,40.026857571,-10.9970675986,2.54784200859,22.9396297476,3.31338236585,0.140499665913,0.226892927418,0.0318783805004,0,0,3.48787788772,0.655969913089,4.50272759448,0,0.136308699001,0,0.0309274797489,101881
-82.2140914423,27.8731031494,-9.97965554236,2.50240550386,22.9317964972,3.58753970317,0.129878038403,0.245666601559,0.0319066963117,0,0,3.47589620971,0.702230896071,4.5256682155,0,0.117147335035,0,0.0287791876798,100789
-123.260516671,44.3727418696,-7.4939004855,2.35413013098,22.9139388823,3.64254328304,0.127925408609,0.249433122254,0.031908834085,0,0,1.69132174872,0.422285639199,4.50293405687,0,0.118802777502,0,0.0296333477249,104174
-97.8222282737,41.3937571711,-8.19547377316,2.31502616883,22.909857065,3.78389189739,0.123213682427,0.259112355544,0.0319261874889,0,0,1.85166548545,0.459582574736,4.50713475677,0,0.112659644518,0,0.0291915058659,102037
-87.2354214357,30.9645890542,-5.86028002477,2.64844481322,22.9506325084,3.46134543778,0.134862412155,0.237025103797,0.0319657772392,0,0,2.35953375677,0.718183545857,4.51440701531,0,0.115550380059,0,0.0273883408273,100989
-97.6350806602,43.1892461826,-8.41026093408,2.31483989895,22.9098732433,3.77746422139,0.123605886361,0.258672202835,0.0319734069082,0,0,1.52775760043,0.486040483798,4.50971185835,0,0.113229867206,0,0.029289419177,101956
-85.002067187,32.3228448255,-5.2573170085,2.76751930734,22.9658161923,3.30172084823,0.141512139705,0.226094373077,0.0319950985094,0,0,2.29584524354,0.780544922006,4.51832349256,0,0.12209067122,0,0.0276040137681,100923
-82.3034,29.9264,-1.62631083151,3.51836776652,23.1791188689,3.49214400287,0.133843850012,0.239134119848,0.0320066312697,0,0,23.3499281204,3.44035824319,5.09408872581,0,0.127216167696,0,0.0304217262926,NaN
-91.8270893257,30.068755378,-9.30608797902,2.37563909136,22.9164472996,3.67882397351,0.127072305977,0.251917541848,0.0320117429586,0,0,3.7696526319,0.524866368348,4.51208105237,0,0.121093979757,0,0.0305056977129,102273
-97.4224779996,42.0022283684,-10.9019116369,2.39697818091,22.9190918724,3.57647040308,0.130954381227,0.244908600934,0.0320718542926,0,0,1.54461057774,0.409353559276,4.49771458464,0,0.125574689596,0,0.0307543215416,102042
-104.648541277,40.5526015865,-10.7593438981,2.48308862364,22.9296685065,3.48249359974,0.134524667249,0.238473282077,0.0320805389191,0,0,2.78853844071,0.501993964792,4.49910816241,0,0.125692811179,0,0.0299743772154,103928
-87.226851076,38.8270974147,-12.0577148471,2.6287018121,22.9491791574,3.17949319979,0.14755589148,0.217724500269,0.0321265327342,0,0,3.19935941982,0.65912772281,4.50076549406,0,0.146801410068,0,0.031962263646,103516
-106.110586747,39.5775830478,-8.3231027783,2.33714909666,22.9125502195,3.76500329149,0.124627689052,0.25781890655,0.0321313745172,0,0,1.08424172181,0.504525367392,4.50941570419,0,0.113539103041,0,0.0292725273968,102406
-112.097928477,41.5770894842,-9.83021472484,2.42164009576,22.9219598175,3.5864899425,0.130862577494,0.245594716323,0.032139157597,0,0,3.21281182542,0.521750862705,4.50777696323,0,0.123167484305,0,0.0302492833681,102501
-93.3972858136,45.1936222935,-11.623842021,2.54775330135,22.9392771098,3.11519087348,0.150761125929,0.213321222457,0.0321605476821,0,0,3.81498977958,0.41904071498,4.47630745193,0,0.166018100157,0,0.0354151840754,101666
-106.04367156,39.4938251609,-10.6847978832,2.40102333985,22.9191604363,3.49904984703,0.134241932296,0.23960701643,0.0321653088773,0,0,2.09149170502,0.427522651767,4.50141254617,0,0.131250041922,0,0.0314484309514,103601
-97.0147720679,28.7939363906,-9.90087484409,2.37078667767,22.9160288292,3.64848897216,0.128855866875,0.249840269592,0.0321933845185,0,0,3.48541985676,0.54712563562,4.51425044541,0,0.123773851433,0,0.0309236924105,102351
-77.3814305314,36.2106022782,-3.99514122131,2.84739165022,22.9771291308,3.25012284315,0.144701332894,0.222561058437,0.0322048818062,0,0,1.49549798393,0.815660375013,4.51576192311,0,0.122818454925,0,0.0273346053238,100628
-97.6769070637,41.4766622239,-10.0434582238,2.30821280447,22.9093621878,3.74841778685,0.125550169043,0.256683168719,0.0322266152233,0,0,1.65652812221,0.416022258236,4.5018125927,0,0.120553672468,0,0.0309440986497,104062
-84.4937539569,30.129173171,-13.0219927154,2.92806442536,22.9918113641,2.67279206488,0.176092092953,0.183026753034,0.0322295640082,0,0,4.05963786193,0.876958198901,4.50151443412,0,0.176177799204,0,0.0322452505451,100829
-92.3598775567,30.0819166161,-13.193903831,2.66051191847,22.9492704592,3.37187474331,0.139629631744,0.23089835308,0.0322402520108,0,0,4.307399664,0.754216806171,4.53581000247,0,0.132711003362,0,0.0306427521119,103300
-98.5355287817,34.1063600781,-7.98560186532,2.35214047638,22.9140029499,3.77796733286,0.124651628942,0.25870665477,0.0322482059351,0,0,2.35219925808,0.500532560792,4.5094296982,0,0.111643048111,0,0.0288827995051,102228
-82.3107212383,27.239692822,-8.71599355862,2.30396916061,22.9087136225,3.78028780329,0.124577272057,0.258865555335,0.0322487647132,0,0,1.94588348966,0.475624885455,4.50896127176,0,0.116377477635,0,0.0301261203765,100787
-85.1810561748,40.1691194868,-12.404949425,2.72217383544,22.9649099866,3.15303418619,0.14940579522,0.215912646886,0.0322586007061,0,0,3.42818218798,0.79673239967,4.49560172169,0,0.14542126249,0,0.0313982896976,103826
-111.806261641,40.7812560854,-9.77481152603,2.49707347192,22.9301183471,3.45666065089,0.136458932323,0.23670430019,0.0323004160802,0,0,2.85371895376,0.509459124978,4.50599472857,0,0.130588676926,0,0.0309109013844,102509
-95.9315740513,47.314573386,-7.59301762311,2.42208456572,22.9225450251,3.36575487885,0.140296036424,0.230479278608,0.0323353292666,0,0,3.00507240509,0.378101901217,4.49036444332,0,0.146451551568,0,0.0337540479564,101589
-93.1895896984,30.2937553817,-8.96984069429,2.52971906205,22.9337745309,3.64945708028,0.129406359307,0.249906563446,0.0323394985425,0,0,4.77311755617,0.694644004404,4.53023042729,0,0.115530148551,0,0.0288717423988,102288
-88.2187553861,37.0187569411,-4.52282826678,2.6830574469,22.9525434177,3.40810488652,0.138574393573,0.23337931131,0.0323403965374,0,0,1.44229853442,0.63331957936,4.51361885305,0,0.120231189725,0,0.028059472256,101208
-98.7147725756,47.8060627866,-9.33753947991,2.34102261618,22.9144297065,3.41529562002,0.138290628874,0.233871716471,0.0323422667465,0,0,2.45181787739,0.361258882451,4.48722912361,0,0.149007127942,0,0.0348485527782,101585
-82.8562539274,38.6476346469,-4.35422324201,2.73236739553,22.95876096,3.34479691081,0.141329749528,0.229044124377,0.0323707487291,0,0,1.47850445157,0.652060040767,4.5140199165,0,0.122056029138,0,0.0279562163188,101158
-85.860263772,39.0850598711,-10.1483594648,2.4927171961,22.9324237333,3.38678318034,0.139658311107,0.231919249115,0.0323894506447,0,0,3.64635582897,0.63258483951,4.50588200126,0,0.137451141855,0,0.0318775656091,103541
-93.4060510783,41.9522175123,-12.6084629566,2.75195579199,22.9706974176,3.13491256838,0.150948648239,0.214671719501,0.0324044058738,0,0,3.35796498481,0.845420450874,4.49178637907,0,0.146938250381,0,0.0315434868698,101800
-85.1658057435,40.1694963308,-12.4836229569,2.73116587468,22.9658873868,3.15782381794,0.149864371261,0.21624063003,0.0324067660605,0,0,3.41010594602,0.796328646887,4.49604225302,0,0.145828666118,0,0.0315340826377,103830
-107.697995785,38.0772523957,-7.3856179903,2.37426183484,22.9168334211,3.83078257597,0.123771922187,0.262323323116,0.0324682619367,0,0,0.940658376338,0.549930680869,4.51208180343,0,0.109210240885,0,0.0286483933074,103450
-89.0769260801,40.7730874487,-11.3690778578,2.60966871028,22.9489928629,3.31751487796,0.142974327193,0.227175912497,0.0324803232437,0,0,3.53524569344,0.719856893881,4.49881704193,0,0.138303063466,0,0.031419124644,101873
-104.385426059,34.6020890471,8.11782413214,4.91168538214,23.5073206907,2.57508725275,0.184279859051,0.17633614857,0.0324952006041,0,0,28.9121731831,4.57615132699,5.57499571501,0,0.180522583593,0,0.0318326571207,102387
-89.8354228459,41.0166386819,-11.8397336262,2.67533502218,22.9595980459,3.25634242068,0.145788751301,0.222986961034,0.0325089906055,0,0,3.56346420643,0.797634492655,4.49466611623,0,0.140893485845,0,0.031417410238,101876
-87.8229222594,41.0104243664,-10.3438967381,2.5213736424,22.9360676273,3.36336370069,0.141265195849,0.230315536138,0.0325355693197,0,0,3.60718703291,0.649483252645,4.50539428249,0,0.139543584099,0,0.0321390553865,101813
-96.2440201041,47.2649362109,-9.83679998917,2.34375441681,22.9144778124,3.47333296975,0.137098611364,0.237845982862,0.032608353969,0,0,2.16313128464,0.364123740561,4.48877194663,0,0.146630589582,0,0.0348754966967,101590
-92.810211979,42.5939617054,-12.1461602643,2.68957410314,22.9607047469,3.18987143354,0.149305457742,0.218435178235,0.0326135642733,0,0,3.33501527356,0.762937471331,4.49180240971,0,0.146626628003,0,0.0320284136217,101790
-94.0395523987,45.6608178441,-13.2955531556,2.82701536265,22.9784862427,3.04707296304,0.156345008435,0.208656662076,0.0326224275924,0,0,2.34893451275,0.716860002456,4.47693256654,0,0.162196874938,0,0.0338434585238,101657
-90.0850798535,30.4981496126,-15.1770854096,3.16771467974,23.0278973547,2.59559657671,0.183585819228,0.177740580669,0.0326306501122,0,0,4.90447974767,1.11677096247,4.52987205476,0,0.187117934147,0,0.033258450269,102256
-113.500290036,42.6727839289,-10.6207344051,2.45528790797,22.9257761082,3.80982071804,0.12518948291,0.260887902514,0.0326604216132,0,0,4.82164453956,0.75549836555,4.53944146592,0,0.113499323116,0,0.0296106003446,102836
-82.2837,29.862,-4.48477473485,3.12896646433,23.0415037121,3.54800278249,0.134538215822,0.242959202688,0.0326872976473,0,0,15.3359337182,2.03734460072,4.73875053031,0,0.121981666525,0,0.0296365684416,NaN
-97.680878688,46.4439627669,-9.30154576356,2.33511906098,22.91225189,3.67674271183,0.129829312421,0.251775021757,0.0326877779595,0,0,2.30553870474,0.441020384693,4.50326928515,0,0.126734926578,0,0.0319086888966,101586
-105.010486451,40.5607716882,-7.1804421563,2.46618750286,22.9262869886,3.58597743266,0.133215970708,0.245559620809,0.0327124632528,0,0,2.8948911307,0.506374030678,4.50840773816,0,0.121593967247,0,0.0298585684898,103926
-83.4520870157,30.7895891297,-13.3826289759,2.90541357632,22.9871180114,2.86711198607,0.166651804074,0.196333341561,0.0327193055709,0,0,4.2228166809,0.848473452122,4.50637788172,0,0.167198207326,0,0.0328265827474,100815
-91.4768618757,32.4575119987,-10.3916559316,2.35992205451,22.9149025251,3.72633515227,0.128487232225,0.255170999869,0.0327862155172,0,0,3.11002065908,0.511739012578,4.51012575542,0,0.126086883368,0,0.0321737160994,102249
-93.547960317,44.027445834,-12.2785175093,2.68686410975,22.959062546,3.151395757,0.152225413735,0.215800450962,0.0328503129319,0,0,3.23794114796,0.70769043048,4.49028288079,0,0.152850297279,0,0.0329851630824,101700
-92.8520908035,44.7479246756,-14.0172474665,2.91011685719,22.996734629,3.18961296827,0.150443683666,0.218417479118,0.0328595301355,0,0,5.36482364397,1.02957631095,4.49295109155,0,0.156770979355,0,0.0342415221097,101716
-81.3150053759,26.9322272945,-7.3793336761,2.35572434417,22.914366798,3.77796380623,0.127143493827,0.258706413274,0.0328928372591,0,0,1.58304008532,0.432473694018,4.50240787082,0,0.117325923781,0,0.0303529689255,100767
-92.0271730042,42.5397552679,-12.0683556741,2.66382583526,22.9556452826,3.21752429107,0.14931485908,0.22032878335,0.0328983612371,0,0,3.21811862521,0.696027885537,4.49262042663,0,0.147768170592,0,0.0325575812444,101759
-85.1466389149,40.1689408327,-12.5645173619,2.74368754052,22.9680339478,3.20683501559,0.149962580386,0.219596805951,0.032931303665,0,0,3.47746064776,0.824092768518,4.49733270136,0,0.145693668961,0,0.0319938643512,103829
-98.4978287546,41.1690373165,-11.4057451706,2.4121705133,22.9203726659,3.65583234662,0.131578634166,0.25034312726,0.0329398067578,0,0,0.764464630861,0.406491366123,4.49922740806,0,0.126597754848,0,0.0316928778528,104072
-99.3770915204,34.4788954079,-5.39694264965,2.55982115642,22.9371582025,3.53226165836,0.136192250023,0.241881286124,0.0329423565957,0,0,0.869693916658,0.579721410351,4.51379054277,0,0.121071222783,0,0.0292848630794,102226
-89.9731739323,40.9567982389,-12.1414526491,2.6528004288,22.9528251193,3.32251630021,0.144794921454,0.227518398577,0.0329435086512,0,0,3.49021350257,0.706914146785,4.50306949597,0,0.140373316665,0,0.0319375122104,101877
-94.7394681296,45.2231654209,-11.9243670992,2.6691152426,22.958807549,3.29456799427,0.146023686897,0.225604561823,0.0329436098981,0,0,2.7419966019,0.714149519931,4.48098303703,0,0.147821695433,0,0.0333492488261,101662
-114.869469343,42.8646034728,-12.6093195678,2.60906695107,22.9469146552,3.72579284092,0.129183010872,0.255133863614,0.0329589606772,0,0,6.31201591271,0.902639802479,4.54295159885,0,0.124272243191,0,0.0317060575453,102882
-83.3143619803,30.6354905819,-9.49544217157,2.59674080319,22.9413690319,3.44246415409,0.139867800862,0.235732156211,0.0329713382818,0,0,3.99968108474,0.532773332347,4.50765519419,0,0.130984951679,0,0.0308773650905,100817
-81.8732025581,31.2214670734,-10.3533540279,2.6533065284,22.9485474613,3.46799759408,0.139179734845,0.237480628408,0.0330524908927,0,0,4.82622712614,0.645052138753,4.51831278428,0,0.128576280289,0,0.0305343758415,100751
-106.047945675,39.5149741126,-9.73755209719,2.40453788982,22.9195386232,3.58642221077,0.134609287487,0.245590078207,0.0330587054414,0,0,1.96994709827,0.371210320555,4.49635859403,0,0.131034312972,0,0.0321807271706,103604
-93.0199238914,43.6735813427,-12.1605817573,2.65669341968,22.9521679259,3.23151522673,0.149410386539,0.221286850968,0.0330625539391,0,0,3.07689919905,0.640273411788,4.49937154321,0,0.148105853597,0,0.0327738779524,101784
-92.677241849,43.1980774284,-11.864111879,2.62547994598,22.9497394702,3.29159434017,0.146751951046,0.225400932718,0.0330780266441,0,0,3.10915487197,0.655132330826,4.49491430191,0,0.144353916878,0,0.0325375075057,101786
-92.5937562021,30.189588712,-8.34379048298,2.30256809674,22.9085943068,3.94984319177,0.122354457732,0.270476324695,0.0330939840372,0,0,1.90541127712,0.447582451792,4.50596779144,0,0.112362718323,0,0.0303914550847,102281
-90.6891267005,41.73133149,-11.9897159313,2.64636133033,22.9528742029,3.28449132653,0.147156078984,0.224914534416,0.0330975409912,0,0,3.18396755125,0.688671374485,4.49574897284,0,0.144104899499,0,0.0324112863778,101761
-105.029870927,40.3854036056,-13.3129779163,2.73641956727,22.9610148904,3.40896342588,0.141826929731,0.233438102143,0.0331078093091,0,0,3.5854421757,0.707465389416,4.51235232957,0,0.129054689728,0,0.0301262818429,101992
-87.1270885428,38.8812573472,-9.62540084054,2.51633433053,22.9349390494,3.43860647081,0.14069821062,0.235467990789,0.0331299249623,0,0,3.86618091459,0.642794300008,4.50768759573,0,0.137430907086,0,0.0323605795639,103521
-85.0643240451,31.626713321,-6.52455030864,2.52078427727,22.9331351752,3.70451030659,0.130745506245,0.253676483818,0.0331670602992,0,0,2.25531757014,0.595044458515,4.51408682993,0,0.114192903484,0,0.0289680542327,100926
-112.091121997,41.2812561188,-10.0207122562,2.40611184407,22.9200510747,3.73704037365,0.129657234095,0.255904069206,0.0331798138069,0,0,3.24548431399,0.516868821128,4.50875917512,0,0.121521699705,0,0.0310978974513,102505
-119.018763952,46.2187559393,-6.73929851291,2.4040093305,22.9195296027,3.89733799937,0.124339591199,0.26688088792,0.0331838605029,0,0,1.44166836964,0.48719484302,4.50715406363,0,0.109171092065,0,0.0291356779856,102912
