Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201056,-45.9732502287,-23.3101604195,-13.415068729502464,3.34298226487278,24.20544335142575,5.110226848948407,0.1738401933714151,0.3474258237126559,0.0603965723764312,0.0,0.0,6.611960097506239,1.5132191150747951,6.973241837577864,0.0,0.2001062045388784,0.0,0.069522062941933
201057,-45.8965240593,-23.1523064625,-12.454548200831828,3.2342788711156736,24.17729365639018,4.813614200717134,0.1749101133882034,0.3272602035393463,0.0572411193085135,0.0,0.0,6.246614869512045,1.4087694345982975,7.002840657279865,0.0,0.1912529587995033,0.0,0.0625894822242276
201058,-45.7098276399,-23.0777152933,-12.513851165857355,3.273704992680593,24.182061751634784,4.986880509993707,0.1830758078014606,0.3390399526584001,0.0620700132099055,0.0,0.0,6.555948139601882,1.5259571681168844,7.029408435493798,0.0,0.2011381334282768,0.0,0.0681938632353219
201059,-45.7103831959,-23.0760486072,-12.165271655722202,3.287664019996599,24.182576798165226,4.975853431824458,0.1819088023647631,0.3382902615332628,0.0615379763271783,0.0,0.0,6.679522452190425,1.525035667618056,7.034476574179447,0.0,0.1965721328187224,0.0,0.0664984382213968
201060,-45.4699925621,-22.9060908901,-9.4009931734293,2.98203152213624,24.13991833169569,5.031727683221607,0.1620434778682083,0.3420889496130253,0.0554332831355769,0.0,0.0,5.767508774730392,1.4654904137833429,7.0332820664096936,0.0,0.1680824158682987,0.0,0.057499137092806
201061,-45.1805034901,-22.8103579612,-12.673651579037372,3.237986684871475,24.17843887125955,5.026851794168318,0.1750142968358465,0.3417574555677034,0.0598124407745896,0.0,0.0,6.192361439342185,1.3646969721806024,6.9916147912970095,0.0,0.1903028549265502,0.0,0.0650374194869676
201062,-45.009647843,-22.6606078368,-13.260224551546846,3.384772835701836,24.198709849825786,5.109574474143393,0.1895906235768936,0.3473814711113525,0.0658602697270599,0.0,0.0,6.629863911724701,1.5455088817908336,7.028471208355042,0.0,0.2066468854544302,0.0,0.0717852990697391
201063,-44.973588797,-22.6935454485,-17.552704801639607,3.987450925227352,24.300920211094684,3.460183412745505,0.1917296155653691,0.2352453438769274,0.0451034993450663,0.0,0.0,3.749647166722764,1.1167414770176671,6.905556718757782,0.0,0.1377632737834302,0.0,0.0324081687147943
201064,-44.9559759405,-22.5855911766,-13.466518099436325,3.407123497761169,24.204874683119098,5.311796350478013,0.1885512183905516,0.3611298044114157,0.068091464618914,0.0,0.0,6.770088251377825,1.53694669234335,7.014993213944985,0.0,0.2100537142200552,0.0,0.0758566567321799
201065,-44.7727777784,-22.5399999998,-8.263012561049996,2.852169602962412,24.11828815651861,5.000394023783275,0.1445796527421439,0.3399586875401127,0.0491511089912244,0.0,0.0,3.889222731704987,1.2282576716482083,7.010421064212355,0.0,0.1153303460260664,0.0,0.0392075530685686
201066,-44.5553075304,-22.5018678897,-6.000708936405993,2.870637958415115,24.12119755234186,5.020589183339476,0.1413487853002128,0.3413316833289915,0.0482468188230298,0.0,0.0,2.531410970759381,1.2190729792942092,7.006070070746224,0.0,0.1057002065843281,0.0,0.0360788294416508
201067,-44.5654203862,-22.9517262599,1.5161140724865796,4.4431152850335724,24.36899525615034,4.147880980999046,0.218536264618527,0.2819994119795683,0.0616270981186359,0.0,0.0,3.314265256839985,0.9269805041453794,6.919963655878717,0.0,0.1669905140186286,0.0,0.0470912267594191
201068,-44.4643849419,-22.5312179581,-13.124511881654296,2.8947111460812645,24.12496386710232,3.415185580777929,0.144136388065089,0.2321861041799978,0.0334664664154093,0.0,0.0,1.8714896979761813,0.6665765860328337,6.927879507887836,0.0,0.1126176348037075,0.0,0.0261482498870386
201069,-44.4452777783,-22.4686547919,-17.91801526491664,4.1727042586574505,24.3909821550648,6.27985405397426,0.2024048531328766,0.4269445431656796,0.0864156475553324,0.0,0.0,7.40128486861385,1.769275710422623,6.810070428295045,0.0,0.2101758308054237,0.0,0.0897334240676888
201070,-44.393229203,-22.3395273262,-9.263770308619993,2.510229047972808,24.076339018287293,3.1363232004081234,0.1277430515968582,0.2132272604600975,0.0272383009348109,0.0,0.0,2.525168736555676,0.6618736589558833,6.94870239713819,0.0,0.1006679873664408,0.0,0.0214651591621778
201071,-44.4139719927,-22.3895770614,-9.373623738705067,2.5105284509379127,24.076012737204067,3.485941249139708,0.131768856470237,0.2369965259263415,0.0312287612087328,0.0,0.0,2.1506351206798104,0.7039770303207242,6.954214482494876,0.0,0.1072006440067186,0.0,0.0254061802066588
201072,-44.2300000005,-22.4769444436,-7.586893814423748,2.563685343135492,24.08263530938257,3.612489878130179,0.1314581165503435,0.2456001090873844,0.0322861277651864,0.0,0.0,2.468484581227763,0.7489724203999715,6.954984056151489,0.0,0.1019706485348565,0.0,0.025044002403872
201073,-44.3304811758,-22.6936373795,-16.72821987391669,3.897419992205605,24.289819632599684,3.235962495448239,0.1716205793662876,0.2200013754214684,0.0377567635112125,0.0,0.0,4.55196303863659,1.529766336707321,6.970677588559672,0.0,0.1105776670639491,0.0,0.024327238844966
201074,-44.2680555556,-22.5813888892,-10.319451460187889,2.562068187723915,24.082163835114585,3.633470399031718,0.135157003257699,0.247026498751013,0.0333873612964286,0.0,0.0,2.10505094051968,0.6726475321024193,6.9483321529445705,0.0,0.1134045269206444,0.0,0.0280139232277217
201075,-44.175555556,-22.5400554738,-14.964887453036097,3.594778079457829,24.231779137602665,5.158975010530212,0.1693611780355835,0.3507400347433309,0.0594017454683719,0.0,0.0,4.628522489769921,1.0239937972305098,6.921593933442268,0.0,0.1369768023450661,0.0,0.0480432484135388
201076,-44.0905555559,-22.5013888886,-16.170052390990254,3.958937598020373,24.307782806025912,5.428068291493746,0.1971628791043966,0.3690347127601269,0.0727599464572505,0.0,0.0,6.786418728743947,1.5965845385480633,6.954587296436613,0.0,0.2032371091775504,0.0,0.0750015482075358
201077,-43.9169518826,-22.493904387,-5.848294307337111,2.844296131819853,24.118436202702505,4.828344479689094,0.1411343431946464,0.3282616618809469,0.0463289940455505,0.0,0.0,1.982584399357268,1.213170619365409,7.003670495264175,0.0,0.1061139472569558,0.0,0.0348331406753154
201078,-43.7988888888,-22.4519630475,-10.761273880080514,2.9349498358992228,24.12495766338196,5.078453910693579,0.1517583785829846,0.3452656966632615,0.0523969623059411,0.0,0.0,4.4137606399803255,1.0232994434163651,6.989943247465792,0.0,0.1238267534075548,0.0,0.0427531302808092
201079,-43.8310516085,-22.4726309562,-10.100716339152658,2.82793528745177,24.11152436917664,4.9261909895126745,0.1461856960441769,0.3349138918655828,0.0489596203972343,0.0,0.0,3.872632236176175,0.9610320299240942,6.98358670807931,0.0,0.1166884592220351,0.0,0.0390805860138501
201080,-44.1988888889,-22.832222222,-10.995550972328989,2.6332890151732924,24.09159170759567,2.9364971368023656,0.1379662218387866,0.1996418097942872,0.0275438262183754,0.0,0.0,2.77483347799908,0.6066503226565947,6.935515864171338,0.0,0.1173653547168947,0.0,0.0234310318228293
201081,-43.2851025103,-22.0771047315,-6.87616288150753,2.794859932745566,24.11056112852077,3.0177221500298064,0.1420403385733179,0.205164004397531,0.0291415646476829,0.0,0.0,3.903954144557702,0.7642620691429761,6.948090949499167,0.0,0.1111542628789245,0.0,0.022804853678096
201082,-43.2858184583,-22.1605195684,-10.930672417194874,2.9880515008808626,24.135154500921693,5.500679698426924,0.147240217323931,0.3739712994539026,0.0550636154045054,0.0,0.0,4.884114003858587,0.930326450626986,6.962784057660672,0.0,0.114818064461902,0.0,0.0429386607675994
201083,-43.2900359007,-22.1646741858,-10.007225396739504,2.891713323274903,24.121908924836315,5.343868447459097,0.1436707836957229,0.3633102701796111,0.0521970712414095,0.0,0.0,4.3295299180316205,0.9775019191293224,6.975040808725928,0.0,0.1186729051989631,0.0,0.0431150852508346
201084,-43.185353611,-22.5192061161,-17.155056013727297,4.36364041836422,24.39297556823803,3.2504229905258355,0.1917637813685623,0.2209844921327472,0.0423768218351868,0.0,0.0,7.341026087742864,1.5821764502677231,6.888610148753748,0.0,0.1316771751932661,0.0,0.0290986136855586
201085,-43.1311867775,-22.3315588586,-3.108795631213572,3.468124138831269,24.20216185672273,3.8228058049374143,0.1816843528605236,0.2598987275774678,0.0472195321291857,0.0,0.0,3.9995121858358513,1.2187978354351814,6.996091602385209,0.0,0.1423995891080552,0.0,0.0370094720167378
201086,-43.0850446267,-22.2317401163,-6.134684810887439,2.7681013463100514,24.106968998055656,3.5935578055256743,0.1418032959623974,0.2443129860077972,0.0346443866623207,0.0,0.0,2.995751004458536,0.7735044277943554,6.951059796694203,0.0,0.1111280010627345,0.0,0.0271500137687143
201087,-43.100833333,-22.2338888895,-13.423615222239984,3.0298056627766847,24.149329820978345,4.193482069258441,0.1540419014472999,0.2850996648879052,0.0439172944813208,0.0,0.0,4.135987371757917,0.7753486474121078,6.90903117599412,0.0,0.1282401026908153,0.0,0.0365612103023419
201088,-42.8979737392,-22.2017385588,-2.988939820079633,3.4973673449985774,24.20641861394272,3.4039788120917813,0.1757674617819847,0.2314241965471218,0.0406768436220227,0.0,0.0,3.058926019824784,1.3270442134921978,7.01557141332926,0.0,0.1349347812511686,0.0,0.0312271733373133
201089,-43.0269444439,-22.2008333328,-5.221853185655786,3.0296493279562826,24.14660656573054,3.662499121810996,0.1504395639921419,0.2490000565246747,0.0374594599375907,0.0,0.0,3.0263024354492285,1.3524195983038816,7.007686366533324,0.0,0.1131263834693956,0.0,0.0281684758783115
201090,-43.1811929277,-22.2975989478,-7.912202280359699,2.627372092309692,24.090021606174467,3.35376120891321,0.1330920995744034,0.22801008350187,0.0303463407373988,0.0,0.0,3.264453486635145,0.6726458384998133,6.945162216694036,0.0,0.1020360054896202,0.0,0.0232652381318855
201091,-43.1559313136,-22.1400723977,-8.691052385868918,2.6070298284818527,24.08945349813666,4.391097188878533,0.1311045770229147,0.2985348014760615,0.0391392788741388,0.0,0.0,3.763310438712664,0.6214722212553778,6.934057632420185,0.0,0.1034716077050042,0.0,0.0308898758646223
201092,-43.5052777785,-21.5941666666,-9.486662733981271,2.623291727891772,24.09017412765803,3.8921823497274266,0.1318169234986811,0.2646153877047904,0.0348807863176561,0.0,0.0,3.490475380883744,0.6901901634891323,6.944581924203304,0.0,0.1030555207362638,0.0,0.0272700765747455
201093,-43.3271316798,-21.7775341367,-19.29175269229064,4.500562470893643,24.47499427193277,4.56410018180852,0.1927921596798725,0.3102966486699536,0.0598227610385069,0.0,0.0,6.8173818353999,1.8185310954719545,6.719512866056321,0.0,0.1498221514208294,0.0,0.0464893114824056
201094,-43.886246281,-21.8519610989,-8.448566910762631,2.626444633626393,24.090053234631675,3.173089016461045,0.1328359825157072,0.2157268351960572,0.0286562861082722,0.0,0.0,3.434832568857721,0.6272973727238108,6.940404923185064,0.0,0.1036586647648293,0.0,0.0223619556903656
201095,-43.5518477523,-21.8687673263,-5.275660068192558,3.163223213549716,24.16924298522576,3.8172500031033736,0.1573979245116981,0.2595210087235635,0.0408480681402711,0.0,0.0,4.890170138671108,1.2766143736849591,6.972250118264723,0.0,0.1142398228047456,0.0,0.0296476340506887
201096,-43.4440240594,-21.8600639306,-5.445344538804357,2.9716410918254086,24.13567422471799,4.127422297609255,0.1511336570856738,0.2806085001592374,0.0424093888383914,0.0,0.0,3.452276260212253,1.115315427055039,6.980131822695587,0.0,0.1138945918594175,0.0,0.0319597905979196
201097,-43.3724999995,-21.9647926212,-8.040787473316575,2.710401375049444,24.10244489648531,4.508292514801397,0.1358442911228624,0.306502487421824,0.0416366131312117,0.0,0.0,3.414697415125743,1.000344691442271,6.972138701425211,0.0,0.1055113775191511,0.0,0.0323394996609229
201098,-44.538333333,-22.3300000004,-4.2424600121947975,3.2343997238008653,24.16359353303169,3.3873029945882047,0.1692885411999838,0.2302904680838826,0.0389855373941818,0.0,0.0,3.3414013582690734,1.138411701910221,7.006272769924549,0.0,0.1357685712414335,0.0,0.0312662078222697
201099,-44.3893849416,-22.2685645674,-3.662421176475847,3.341901715606496,24.178010695487632,3.4233919119646337,0.1753374276526805,0.2327440229292969,0.0408087382819593,0.0,0.0,3.516822958475901,1.0841235430454854,6.998452006933791,0.0,0.1383960658534553,0.0,0.0322108571243211
201100,-44.2688876007,-22.2431883143,-3.786098004982348,3.1479846032730983,24.15252211547679,3.4537709080968035,0.1644611887262183,0.2348093809000404,0.0386170299068879,0.0,0.0,2.01546478864348,1.1282470907657514,7.00331111842598,0.0,0.1284861782128198,0.0,0.0301697599603644
201101,-44.0892869608,-22.1517511687,-7.41082340969997,2.813158459773451,24.11334094095854,3.454037239517942,0.1391030316311492,0.2348274878092059,0.0326652154645872,0.0,0.0,3.742468102693861,0.9795588705922385,6.972551843971378,0.0,0.1113468924345452,0.0,0.0261473110257661
201102,-43.8177777784,-22.0863888893,-7.79851986552684,2.613168376665187,24.088003573289296,3.8857195622500265,0.1323071443703292,0.2641760061804109,0.0349523729888885,0.0,0.0,3.0436728585941504,0.7107075871653191,6.950773550272242,0.0,0.1013826757681028,0.0,0.0267828703803009
201103,-43.7105555565,-22.2241666667,-11.883140333147754,2.7476620113074905,24.107280883703595,3.3425546863689624,0.1380849347941593,0.2272481926032907,0.0313795518577159,0.0,0.0,3.3471868120590407,0.7875826890458694,6.942422956233297,0.0,0.1166476534756243,0.0,0.0265079684237505
201104,-43.7099977144,-22.1648565508,-7.473751953925534,2.658394535675941,24.09394788960544,2.1586038461863195,0.1410069448378511,0.1467556610495513,0.0206935674022564,0.0,0.0,3.9852764231246223,0.5737060692736168,6.934259671791638,0.0,0.1185276078948308,0.0,0.0173945974492279
201105,-43.5971180921,-22.1129226745,-8.876037201428119,2.4882642280080947,24.073953565673403,3.389087228882849,0.1267682505412952,0.2304117717143938,0.0292088972043539,0.0,0.0,2.221805541097579,0.6588338854037511,6.948818808763265,0.0,0.1002482405998242,0.0,0.0230983747278563
201106,-43.559804039,-22.0854346082,-6.8099701382816376,2.617629880348709,24.08917186878968,3.781624106286269,0.1330909666839201,0.2570989329697774,0.034217545522352,0.0,0.0,2.346953319454592,0.7868559722511739,6.956341075498496,0.0,0.1019409680637983,0.0,0.0262089141151087
201107,-43.3683779612,-22.0186612617,-5.99723227122342,2.9068896179790844,24.122777649733724,4.072316419012829,0.1458214766007479,0.2768620509645773,0.0403724330863661,0.0,0.0,3.3918459568577037,0.9286325640830536,6.9720336898548165,0.0,0.1086114354499774,0.0,0.0300703847768875
201108,-43.0415314971,-21.889201964,-16.209842741609126,3.973796127797181,24.33835767943849,4.04357925336941,0.1714904593498548,0.2749083151051044,0.0471441532364689,0.0,0.0,7.95517149348677,1.887805892552335,6.9180465450561375,0.0,0.1166443218481475,0.0,0.0320664939858517
201109,-42.9939707052,-22.034745952,-4.278550496329024,3.159249568642124,24.15830803694392,5.611480418051871,0.157094367840589,0.3815042392668531,0.0599321672961311,0.0,0.0,2.703525126848095,1.2155304142388117,7.001378712294671,0.0,0.1168288522158908,0.0,0.044570702389043
201110,-42.6763219479,-22.0481052861,-5.69187281872441,2.993508362409044,24.134299727358016,3.210244256150681,0.157575393627353,0.2182528854353082,0.0343912843327742,0.0,0.0,4.524377770886901,0.6722324121396466,6.938938107010601,0.0,0.1277905555565698,0.0,0.0278906574816024
201111,-42.6395126729,-21.8732521217,-8.008402709188081,2.657743194911824,24.09355951069256,3.648760645227354,0.1368564210277913,0.2480660272369904,0.033949428666237,0.0,0.0,3.436181626140464,0.7742755739122543,6.954945600887293,0.0,0.1096482698116032,0.0,0.027200010685574
201112,-42.5397222216,-21.7674999999,-8.66164713289012,2.680665233759546,24.10070672814635,3.171950808744481,0.134942570768195,0.2156494525738817,0.0291002915150735,0.0,0.0,4.413472492839198,0.6774639086142771,6.927045466024202,0.0,0.1069862509632684,0.0,0.0230715264531607
201113,-42.3852244638,-21.6313090386,-9.102351108962257,2.557931221500004,24.081782879287505,3.5871558218401844,0.1298855683324582,0.2438777383131113,0.0316761986444329,0.0,0.0,3.1209764132569537,0.579117187829818,6.939675354376738,0.0,0.1030838627353924,0.0,0.0251398593004867
201114,-42.3434908174,-21.6561891787,-9.695649212815002,2.594645663021849,24.08609157318028,3.624116370269108,0.1305256216360792,0.2463905521983565,0.0321602799909472,0.0,0.0,2.967060097983468,0.7336082213871586,6.952804538272776,0.0,0.1010294648869278,0.0,0.0248927056417946
201115,-42.0809685026,-21.6643669764,-4.924595629692321,2.997399001777564,24.13333793099116,5.483926025095086,0.153798665344633,0.3728322778547491,0.0573411067314598,0.0,0.0,2.551177179608251,1.1089874563735067,7.000307059331088,0.0,0.118689592735114,0.0,0.044251311217085
201116,-43.2017336084,-21.3023271924,-7.4551850449033505,2.6886202921457003,24.09658779235164,4.070722065798192,0.1356160877947387,0.2767536566612993,0.0375322481992937,0.0,0.0,3.60324678174848,0.7204253734564492,6.950687206241572,0.0,0.1051890385997227,0.0,0.0291114510731598
201117,-43.2251526223,-21.3725246502,-8.378562237240057,2.681583803266723,24.10072627279473,3.0970428586034244,0.1350283224764671,0.210556732221215,0.0284311223379573,0.0,0.0,4.038699226691347,0.7250242412574027,6.932177711430451,0.0,0.1074919298254066,0.0,0.0226331494841897
201118,-43.052559503,-21.3555555558,-10.50202858088086,2.645738668674515,24.093515634481825,4.364249949103503,0.1312886925730712,0.2967095548345802,0.0389546095281699,0.0,0.0,3.352455771810185,0.6950837486521444,6.941650847297654,0.0,0.1038628319894063,0.0,0.0308170946434355
201119,-42.8603757581,-21.3101517061,-12.089601531045016,3.428702226115967,24.237750739501283,4.3711572556732925,0.2054779833898213,0.2971791576028288,0.0610637740097151,0.0,0.0,9.114388624538275,2.294381286745249,7.106789013384115,0.0,0.2724995710153744,0.0,0.0809811929614812
201120,-42.822724424,-21.296996874,-9.602140067595553,2.7895292851989515,24.11171336048759,3.855752154110609,0.1337353303877519,0.2621386305872876,0.0350571963689837,0.0,0.0,4.130806108840537,1.1164063216021094,6.988806869203422,0.0,0.1004721047119195,0.0,0.0263376199414051
201121,-43.3147978887,-21.4976008976,-8.83560206856481,2.6570817147838595,24.0963022333982,3.548166813371417,0.1323161100588557,0.2412270167730708,0.031918220500515,0.0,0.0,3.7042328996771055,0.762934942757436,6.942843218211104,0.0,0.1026582109030882,0.0,0.0247639339634127
201122,-43.1274628112,-21.4725540505,-13.204178202337747,3.051508507159875,24.16053666202037,4.054649001586205,0.1427413864859672,0.2756609072123028,0.0393482200954636,0.0,0.0,4.671126114282753,0.8797709467668295,6.888587154511432,0.0,0.1042127193451986,0.0,0.0287273727577585
201123,-42.8064173527,-21.4605260015,-6.21851178392178,2.896445149718222,24.126277645907937,4.40363957945804,0.143861486157017,0.299387513206326,0.0430703325867156,0.0,0.0,3.4909089686882164,1.183768351387971,6.992368721533809,0.0,0.106318709796448,0.0,0.0318304941332636
201124,-42.8297222216,-21.4727237375,-6.711627667217663,2.895568548492468,24.12523482328726,3.846848186030973,0.1438519527717518,0.261533282031183,0.0376220733349909,0.0,0.0,4.336772349933336,1.015192473685886,6.969418612008217,0.0,0.1050783794125321,0.0,0.0274814934382774
201125,-42.6963888886,-21.3894444436,-11.704763303080142,3.278676223136284,24.18011212343973,4.780720169754824,0.1806117764239105,0.3250238574552851,0.0587031362751508,0.0,0.0,6.953560350953667,1.4722896750539043,7.02798918294391,0.0,0.1909364034117111,0.0,0.0620588863655128
201126,-42.5358333333,-21.4397222218,-5.508113544764476,2.9121902079540822,24.125424416483963,4.75406651651902,0.1466348371656054,0.3232117720617949,0.047394105566288,0.0,0.0,2.67120056746726,1.0728954658685443,6.9850111613583,0.0,0.1108350360413335,0.0,0.0358231884054523
201128,-42.1805555559,-21.5422222223,-10.003163297791875,3.2964877684940825,24.185960861815424,4.743635358617559,0.1818777519547226,0.3225025953983484,0.058656047050615,0.0,0.0,7.600588430570798,1.6151490249431435,7.046241284976352,0.0,0.1954859876912099,0.0,0.0630447383944248
201130,-42.6268762158,-22.3481178799,-2.321149147171596,3.5376558834545184,24.210663452061407,3.8451855914752135,0.1809458447446609,0.2614202482461654,0.0473029076522613,0.0,0.0,2.2897577767468813,1.386153912590239,7.03314887993853,0.0,0.1353651239086629,0.0,0.0353871842960756
201131,-42.6603236926,-22.2775123281,-8.9029435428711,2.9366626941371923,24.14918855023405,2.712012711920844,0.1380456892402304,0.1843799264121093,0.0254528540236225,0.0,0.0,6.159214627041246,1.0411508032996382,6.899828961447416,0.0,0.1062196817052521,0.0,0.019584777096332
201132,-42.5726818713,-22.2188545413,-3.789881427328047,3.230542549592961,24.165547414413183,2.8203274880736693,0.1643445546236804,0.191743855927859,0.0315120586042911,0.0,0.0,1.6374311282849214,1.3001188318915695,7.024924000636573,0.0,0.1277357641583051,0.0,0.024492547959605
201133,-42.4142572092,-22.1561353031,-11.9824394443172,3.279121753998669,24.184032500073496,3.607233888427345,0.1795019270801202,0.2452427733749183,0.0440215504232709,0.0,0.0,6.926039115796747,1.5513388372840908,7.030236171916382,0.0,0.1973910826225023,0.0,0.0484087365418201
201134,-42.3306237843,-22.1392269887,-4.809520305040996,3.0638136636955853,24.148285869987845,3.718046688017002,0.151830761260112,0.2527765344609383,0.0383792536558971,0.0,0.0,3.011578645445259,1.2045441578371725,6.9907619804034296,0.0,0.1136616851637026,0.0,0.0287310068766709
201135,-42.5189719929,-22.2268116709,-10.92713664280316,3.0198798065768293,24.14764452821037,3.117333807389133,0.1700567157422253,0.2119362403730375,0.0360411809845935,0.0,0.0,5.693057621507267,1.5332284162480476,7.036195966535965,0.0,0.1768434631304265,0.0,0.0374795387104104
201136,-42.3727182748,-22.1935148092,-4.600144710723928,3.113885109332466,24.148147077178795,3.229038762351641,0.1668004957106926,0.2195306558731283,0.0366178222233312,0.0,0.0,3.847512064395658,0.8633349537168691,6.965365573765343,0.0,0.1362412777156654,0.0,0.029909137053913
201137,-42.2138888886,-22.0097222219,-6.523228984428798,2.70999622044572,24.101969120588382,3.532523516699128,0.1361609717526742,0.2401634856632786,0.0327008935874214,0.0,0.0,2.9425904341171027,0.8529555257004149,6.954178913782562,0.0,0.1028333744536735,0.0,0.0246968216513114
201138,-42.1350148751,-22.022836993,-8.496495258259007,2.641761898062685,24.09199388772003,3.713737840968365,0.1320810696848351,0.25248359154874,0.0333483028496265,0.0,0.0,2.7199848473392647,0.8123937351662492,6.958553629278777,0.0,0.1025871329914792,0.0,0.0259015677843769
201139,-41.9353385676,-21.768534717,-7.348721744523512,2.7122262894076004,24.099731333815967,3.632287846538066,0.1358019449067894,0.2469461012879777,0.0335357608420563,0.0,0.0,3.117228554733193,0.7186100103183659,6.948579509712204,0.0,0.1069173114134508,0.0,0.0264028132137442
201140,-42.5148276395,-22.0481528331,-8.939621941985779,2.640852550445956,24.097533084398272,3.113653203590377,0.1307614463983966,0.2116860094450688,0.0276803687773417,0.0,0.0,4.02300905520208,0.7238442858592408,6.92701290617755,0.0,0.1014881733087145,0.0,0.0214836264135913
201141,-42.3563145104,-21.9557672975,-9.358987505666736,2.737409078608905,24.10413230497479,3.5140971296875563,0.1341354108186767,0.2389107423165012,0.0320463905696188,0.0,0.0,3.670013013787976,0.873875745624771,6.960372540498026,0.0,0.1011657588380527,0.0,0.0241695865410113
201142,-42.2222222223,-21.9224068057,-7.874607084155217,2.612026836869865,24.08875937246273,3.313217512974949,0.1320901965517668,0.2252536643889682,0.0297538008031444,0.0,0.0,3.074457823834104,0.739735814801852,6.950415203239601,0.0,0.1007076857068825,0.0,0.0226847752376078
201143,-42.2480034905,-21.9772457343,-8.439796639772533,2.502723827121033,24.075233419873864,2.9202397064743946,0.1282097161873166,0.1985365259604964,0.025454311646211,0.0,0.0,2.3874187274493828,0.6708048397244754,6.950806798939059,0.0,0.1010376971076459,0.0,0.0200596733748009
201144,-41.9861111108,-21.7347222222,-8.706332030807124,2.5550321603647435,24.082250657148016,3.286599555617661,0.1297739868342284,0.223444005829034,0.0289972194706442,0.0,0.0,2.959438981904821,0.7003937718278204,6.94786050252398,0.0,0.1027922951398239,0.0,0.0229683221944026
201145,-41.952710837,-21.7277777776,-8.552325956051556,2.5601623238572118,24.08295010675132,3.3263018272490505,0.130136696349813,0.2261432195493874,0.0294295314940677,0.0,0.0,2.9874668089754737,0.698569464238442,6.947081300356607,0.0,0.1029109769348423,0.0,0.0232726196510179
201146,-41.8600371894,-21.6437333087,-5.313782092897854,2.9840002835283728,24.130988702551512,3.6416540331863088,0.1524351549686166,0.2475828744112652,0.0377403338284567,0.0,0.0,3.722008453534156,0.8258713435147134,6.963723393040166,0.0,0.1175548910650659,0.0,0.0291045778309921
201147,-41.747222222,-21.6444444437,-11.1225036935865,3.0228813138161668,24.136262999538744,5.403190104076648,0.1521615651269043,0.367343334860212,0.0558955367712663,0.0,0.0,4.635236426243739,0.9329667258630856,6.975560842634065,0.0,0.1236565470645164,0.0,0.0454244083759782
201148,-41.7522222224,-21.6435445596,-12.170286127727929,3.010328403675488,24.136839305530504,5.441547202363921,0.1567407792946177,0.3699510951146174,0.0579864229491623,0.0,0.0,4.398190921156784,0.8866430796227764,6.961256901194525,0.0,0.1346546434107066,0.0,0.0498156327920592
201149,-42.5138888895,-21.0471886513,-6.236169568414721,2.841732854042898,24.115172179960474,2.504810271424524,0.1535609993613624,0.1702929825850422,0.0261503605899861,0.0,0.0,3.853909942856677,0.7531920264711092,6.950226602053803,0.0,0.1308454056109338,0.0,0.0222820543790355
201150,-42.3018390269,-20.7737071047,-8.371021859043408,2.682908014817579,24.095878286441184,3.350990682558741,0.13269857201922,0.2278217254447288,0.0302316176414703,0.0,0.0,3.043924842824887,0.8548648326116256,6.966184959602342,0.0,0.1010248840417435,0.0,0.0230156633952436
201151,-42.3481609728,-20.9101076,-10.548577231217328,2.6973948367464056,24.0982035959597,3.667447248997859,0.137175823328212,0.249336461779186,0.0342029344303031,0.0,0.0,2.8069059129535887,0.8436818980383891,6.962099114410261,0.0,0.1064565701555861,0.0,0.0265435045357415
201152,-42.2149851247,-21.151821858,-6.056033106516638,2.914833497028124,24.12846494632428,4.330329545936235,0.1448148964676451,0.2944034294199171,0.0426340021511649,0.0,0.0,3.3821247775654952,1.1798930938415169,6.991817970427751,0.0,0.1066162172402578,0.0,0.0313881799873108
201153,-42.0238888889,-20.7399999999,-12.507491857488734,3.0170186186480072,24.136500775179364,3.535802659234084,0.1592079982805052,0.2403864226932684,0.0382714411708066,0.0,0.0,3.829534846674266,0.8615510205363635,6.96262840754177,0.0,0.1324434674702779,0.0,0.0318376113542723
201154,-42.0396465552,-20.9652086375,-12.81665550184672,3.379872766755305,24.222247788711165,3.8628811283029023,0.2018073028979541,0.2626233037347221,0.0529993006048544,0.0,0.0,8.231448185992516,2.1449404763543147,7.092840267289714,0.0,0.2563773365346561,0.0,0.06733066312344
201155,-41.8893403138,-21.2076440496,-12.879020255684864,3.108598511018513,24.15372951867256,5.138736183009865,0.1559528829161778,0.349364070127654,0.0544843339237373,0.0,0.0,4.440989151589315,0.8381892498089176,6.938110551759429,0.0,0.1373169432905827,0.0,0.0479736062054862
201156,-41.6183779614,-21.4892242699,-5.432749352658359,2.9571313236672303,24.133522513344992,4.301717703450058,0.1445590547288229,0.2924582138282174,0.042277482938687,0.0,0.0,2.6492642044547896,1.2219936236589093,6.999385562347177,0.0,0.1062253975640985,0.0,0.0310664900347885
