Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-111.581208927,40.7686565944,-182.582634327,220.622829566,1374.27146989,2.41863196577,0.0928375132492,0.164614389652,0.0152823905803,0,0,78.0742311529,93.8352688061,210.406829155,0,0.0564030559396,0,0.00928475462799,104011
-120.330850272,37.5230836178,-213.95457617,224.8827007,1374.90554266,2.32146219771,0.0968111228129,0.158000922912,0.0152962467526,0,0,152.50297827,92.86744619,210.385684553,0,0.0623267606399,0,0.00984768570321,102586
-96.4104248459,42.4895907647,-423.907445974,222.468501186,1373.95908664,2.44708804401,0.0919109898179,0.166551137374,0.0153078798913,0,0,198.468482235,75.7788521032,207.535463497,0,0.0507024769322,0,0.00844455520073,101959
-82.2433916937,32.0395430821,-442.866349544,231.508071821,1376.24173226,2.36097394707,0.0952986678645,0.160690130115,0.015313555339,0,0,343.558596822,98.9687617705,211.44222858,0,0.0568546860149,0,0.0091359868934,100746
-84.8142320314,31.1648567387,-177.681953681,223.690475072,1374.90260065,2.4230311079,0.0928593140252,0.164913799445,0.0153137822897,0,0,82.4823052666,96.7402148309,210.739671166,0,0.0543165388605,0,0.00895754679618,100975
-102.252092838,40.9812568119,-303.816416228,222.578333257,1374.31561714,2.44432706768,0.0922560639031,0.166363222702,0.0153480161047,0,0,203.315262428,84.6048821259,208.451712734,0,0.0510377915006,0,0.00849081147361,102007
-70.2064326548,44.0731455038,-135.04094685,226.586740287,1375.29678276,2.3648666417,0.0953612467875,0.16095507061,0.0153488762102,0,0,55.4655464365,96.1435097835,211.046455458,0,0.057707582338,0,0.00928832798996,100011
-111.411016453,35.8778676467,-289.695856612,216.417664625,1373.24506449,2.47237191966,0.0912943791662,0.168271981975,0.0153622861254,0,0,173.559666318,80.2308497237,207.350768946,0,0.0533550316455,0,0.0089781569233,102447
-111.573165691,33.5521596723,-127.167219699,228.07513601,1375.5850955,2.36081653795,0.0956321022707,0.160679416701,0.0153661104108,0,0,23.0069603335,97.1368571896,211.194863494,0,0.0575618324756,0,0.00924900166644,102467
-86.4479214016,34.7479232262,-345.462476725,217.733424102,1373.28200671,2.52440641683,0.0895531425355,0.171813499292,0.0153864387917,0,0,227.586677129,80.1946136549,208.591709038,0,0.0492505594968,0,0.00846191096926,101290
-117.802125725,41.7727579104,-389.984914501,252.245994254,1380.18223686,2.23308216382,0.101287024301,0.151985693831,0.0153941786645,0,0,448.589745372,100.053681573,209.766320908,0,0.050215771915,0,0.00763207893577,102546
-88.3225497347,41.8268424119,-448.519745452,225.823615919,1374.823979,2.43913223343,0.0928135560435,0.166009657347,0.0154079466359,0,0,283.312636604,85.3493866318,208.908317945,0,0.0520352542228,0,0.00863835472349,101856
-105.826648719,39.9897739309,-157.880270975,222.73806624,1374.5042136,2.4301230254,0.0932699384875,0.165396482088,0.0154265197104,0,0,34.5651196526,91.1065128763,209.994149311,0,0.05525719834,0,0.00913934621548,102400
-85.3137826347,39.8977949863,-322.730163586,212.568839237,1372.41436836,2.54662067614,0.0890274987752,0.173325422888,0.0154307288739,0,0,123.805377118,76.9112313922,207.779624711,0,0.0516073970996,0,0.00894487392643,103717
-123.052044054,43.7190103405,-108.671974028,230.875295824,1376.03790368,2.33839071857,0.097100136042,0.159153094126,0.0154537870912,0,0,31.2170568887,97.1272337358,211.293471353,0,0.058761600959,0,0.00935209060843,102919
-80.2017088628,38.3187993597,-193.788417396,201.989706246,1370.16718132,2.63915125793,0.0861115761982,0.179623142203,0.0154676318967,0,0,88.3197136588,42.3952634027,202.55692669,0,0.0493597743456,0,0.00886615776636,103468
-83.1355016805,36.1520186934,-684.370090719,264.64470897,1387.08790969,2.26740559694,0.100256637054,0.154321779302,0.0154717826169,0,0,646.451718593,167.212780614,218.721217453,0,0.0530630257368,0,0.00818878054683,101225
-73.7062375393,42.7854115262,-168.421467249,220.937384314,1374.24865057,2.46434972306,0.0923445222262,0.167725983652,0.0154885758252,0,0,60.2818635739,91.6997430223,209.997225545,0,0.054207761967,0,0.00909205019747,100197
-83.8522596878,39.6437141333,-362.122725534,224.975744853,1374.7473336,2.48312550514,0.0916841909558,0.169003881219,0.015494984118,0,0,296.163566115,88.5295884229,209.773984831,0,0.0496883242926,0,0.00839751965674,103631
-72.5808776982,42.5854816137,-180.549827681,218.774032228,1373.68317741,2.4516336263,0.0929111724431,0.166860514024,0.0155032059925,0,0,66.0425633793,85.9155385393,209.143639007,0,0.0567064587195,0,0.00946206885043,100088
-89.014588601,31.0270890103,-173.798552856,226.73445501,1375.4859728,2.39507946189,0.0951164271653,0.163011383859,0.01550506042,0,0,97.6820309019,99.4627906448,211.390718449,0,0.0575766124449,0,0.00938564327257,101030
-84.4936900339,31.9476021565,-192.252340171,221.916009268,1374.52203195,2.47364092629,0.0921136699669,0.168358351771,0.0155081056512,0,0,91.9272560173,94.1860482337,210.256002292,0,0.053678300918,0,0.00903719026843,100955
-122.260330733,47.4811549548,-212.807434947,227.081717331,1375.14308552,2.39927621124,0.0950709869385,0.163297018608,0.0155248087231,0,0,188.056689441,91.4077810459,210.64573573,0,0.0560354228456,0,0.0091504174871,102661
-108.731260543,36.7979224628,-212.150892602,217.736825955,1373.41513364,2.47834872289,0.0920814376125,0.168678768881,0.0155321835333,0,0,138.56854506,82.926047392,208.689751044,0,0.0554695834982,0,0.00935654105484,102444
-79.4733304445,38.8602140825,-180.851423083,202.061039245,1370.17709361,2.61961104106,0.0871411916329,0.178293216476,0.0155366833438,0,0,122.928441786,40.7124828866,202.215973251,0,0.0525674396698,0,0.00937241790063,100493
-93.6232403453,36.4267730701,-596.610390602,258.117983992,1383.70942252,2.344880281,0.0974011922932,0.159594779911,0.0155447218471,0,0,579.995732343,136.942906195,212.702634854,0,0.0448086809473,0,0.00715123157389,102116
-121.381263106,38.6437551365,-185.642192684,219.925744007,1374.12325141,2.49636357742,0.091659137973,0.169904876997,0.015573334563,0,0,65.8962452763,92.2337723974,209.96296818,0,0.0534318819151,0,0.00907833732451,102620
-75.2724080889,39.9290095859,-540.036053736,264.333569781,1383.1623631,1.87049718616,0.122455886339,0.127307815741,0.0155895914145,0,0,411.666196605,104.392567159,206.583744617,0,0.11327018205,0,0.0144201794654,100382
-118.202157745,37.8314509863,-153.664497144,221.43779084,1374.30422461,2.45252852873,0.0934104821235,0.166921421933,0.0155922104995,0,0,25.0004350797,91.7012048891,210.179319728,0,0.0566496681608,0,0.00945604316146,102514
-121.047424071,38.4980014735,-281.99463615,225.662904228,1374.70335677,2.3725498136,0.0966123618946,0.16147799459,0.0156007704514,0,0,205.702735332,82.3613496562,208.397319353,0,0.0608539913556,0,0.00982658048692,102603
-111.735206102,42.4105520412,-313.2718163,210.550203068,1372.08043755,2.57799576488,0.0889279514201,0.175460841239,0.0156033731658,0,0,111.841729849,74.3446775547,207.01072808,0,0.0519023470268,0,0.00910682947159,104119
-106.848105372,38.6685314106,-170.884156856,222.815531569,1374.55690854,2.44909755165,0.0936152228888,0.166687906373,0.015604525508,0,0,66.9746384407,92.404479824,210.269176405,0,0.0560211688913,0,0.00933805135508,102422
-91.0979224763,30.3812554689,-524.143868915,265.373875659,1385.78531525,2.24340091948,0.102278060359,0.152687998145,0.0156166322905,0,0,628.771615229,158.387475647,222.279367823,0,0.0529306766043,0,0.00808187905118,102261
-123.085098161,43.6484600396,-143.09599195,225.908592499,1375.20879767,2.39717300099,0.0957262386378,0.163153872119,0.0156181064972,0,0,87.2842834363,97.005642579,211.270123851,0,0.0591169976318,0,0.00964516707169,104151
-88.4562626518,44.2610577423,-412.139467386,218.622152222,1373.18321508,2.47278269162,0.0929126254752,0.168299939504,0.0156371892467,0,0,189.661707928,61.1493791602,203.840470473,0,0.0531645756569,0,0.00894759486682,101453
-80.2314376472,38.3397037804,-157.032351011,216.045658989,1372.81529591,2.51686830901,0.0913180097245,0.171300448512,0.015642816023,0,0,47.0614628368,71.2358349459,206.795654237,0,0.0530820270663,0,0.00909297504437,103470
-77.7981096459,39.435196972,-211.98763703,217.030112262,1373.61517678,2.53660951719,0.0906680568725,0.172644053898,0.0156533008975,0,0,82.8991459423,90.7941210491,209.68137047,0,0.0532087481308,0,0.00918617398013,100524
-86.5146575861,39.7644744113,-513.858741753,258.398338933,1385.56924543,2.33585312057,0.0984729248703,0.158980382795,0.0156552632908,0,0,644.739136338,170.40015125,223.52523241,0,0.0519600709942,0,0.00826063197671,103677
-106.902363189,38.818996157,-183.044189468,220.700424385,1374.11404333,2.48210998847,0.0927300133769,0.16893476419,0.0156653229432,0,0,62.4443773377,89.3490570058,209.685532633,0,0.0552809546839,0,0.00933887504373,103518
-96.2899827439,31.8485019693,-536.667799189,214.373219849,1372.34845964,2.59614251285,0.0886925389304,0.176695926147,0.0156716103087,0,0,226.210669539,35.3111444607,198.899166103,0,0.0479438677281,0,0.00847148611129,102311
-76.2273756479,39.9683659741,-587.651024168,253.234707574,1381.85311925,2.35687505584,0.0977193599546,0.160411155684,0.015675275463,0,0,510.630432256,127.089103563,213.472008723,0,0.0481770352369,0,0.00772813389976,103740
-80.6975630868,33.3774771288,-397.689794902,228.152432978,1375.01981433,2.37486137196,0.0972498579481,0.161635321448,0.0157190120503,0,0,251.698281941,78.8063085573,207.713617524,0,0.0636283583788,0,0.0102845901598,100689
-79.8604197985,40.389591292,-161.832663825,222.873864852,1374.64264481,2.47574732249,0.093305773992,0.168501715099,0.0157221829462,0,0,67.453988185,93.9905331283,210.418037584,0,0.055240830096,0,0.00930817461464,101135
-122.457359572,40.630929636,-101.334050792,232.896655343,1376.43245432,2.35843175613,0.0979532731929,0.160517106184,0.0157231759542,0,0,28.9330351269,98.550860099,211.561953294,0,0.059478076258,0,0.00954724868235,103956
-80.3063576264,34.1480280426,-233.723663247,215.378296162,1373.42768265,2.5512726787,0.0906670456751,0.173642042602,0.0157436110077,0,0,98.9168146896,92.921135677,210.08499128,0,0.0547840603,0,0.00951281613251,100669
-77.6978867836,39.6352988766,-448.467631418,234.344377699,1376.33505634,2.21607438979,0.104392487563,0.150828128571,0.015745323536,0,0,253.030040491,76.5675386908,204.83719206,0,0.079983700118,0,0.0120637918049,100527
-85.1186746376,31.2814899864,-303.008641659,223.133142941,1374.65537326,2.51264781198,0.092078043926,0.171013197474,0.0157465607089,0,0,154.305662855,88.1579610775,208.093638704,0,0.0525147436936,0,0.00898071423356,100928
-88.3938468976,44.4311557334,-289.106490993,200.358173985,1370.02135861,2.72009075973,0.0850867762726,0.185131961599,0.0157522817975,0,0,90.4032295405,51.4398503819,203.942654558,0,0.0487933604316,0,0.00903321052972,101389
-77.9481456373,35.6897158311,-532.436319164,230.771515586,1375.25442714,2.48659310493,0.0931333008268,0.169239889356,0.0157618695273,0,0,246.99803307,58.933606438,202.549375336,0,0.0441349148413,0,0.00746938810449,100648
-89.8019444031,40.8024148332,-627.340299987,248.885185143,1379.56088261,2.17406447454,0.106687140817,0.147968893823,0.0157863782118,0,0,358.193572776,98.2127998538,208.975819178,0,0.0794781394078,0,0.0117602923713,101871
-84.6894302061,31.6645615841,-259.079026787,214.739218736,1372.98635299,2.57955613141,0.0900175517183,0.175567041267,0.0158041152173,0,0,116.14978348,82.7439860608,208.300892304,0,0.0522981558295,0,0.00918183248271,100966
-74.4478276197,41.9681418416,-106.493476385,231.599203796,1376.22031911,2.39579868132,0.0970048560636,0.163060334617,0.0158176442892,0,0,32.1349927961,98.0311505998,211.271123356,0,0.0580585514688,0,0.00946704682986,103115
-76.748122304,35.7228032729,-230.994702787,218.052115621,1374.09504469,2.54620979078,0.0913328228473,0.17329745764,0.0158277459985,0,0,90.6550544478,98.5781669623,210.87764037,0,0.0554972889646,0,0.00961753908346,100638
-98.7270388176,41.3815769541,-455.081490263,219.541052321,1373.41245426,2.55106387262,0.0913994160493,0.173627831062,0.015869482369,0,0,212.071261273,73.8667213322,207.402415917,0,0.05129273002,0,0.00890584546262,104056
-87.927042142,41.5187773414,-511.626775309,241.323770335,1377.41806691,2.19876815864,0.106052865807,0.149650250035,0.0158708378849,0,0,308.537076322,73.0264315132,204.459241537,0,0.0663663250751,0,0.00993173714138,101836
-122.406224876,45.3976477714,-613.192411775,313.265635512,1410.57370136,2.02821819502,0.114989776117,0.138042457463,0.0158734712784,0,0,851.793976437,254.986410775,207.633417966,0,0.0621111458284,0,0.00857397520601,104213
-117.360051164,34.0313361659,-218.735313604,223.351903981,1374.63041418,2.53220042753,0.0921224357158,0.172343967066,0.015876746027,0,0,146.03962478,92.5044415544,210.41144997,0,0.0526591589016,0,0.00907548834745,103376
-83.7687540269,35.9604235825,-288.287365421,210.33432217,1371.64841778,2.65426936118,0.0879012011357,0.180652094674,0.0158795361096,0,0,205.90528663,53.573448461,203.50065933,0,0.0486052194122,0,0.00878063469891,101229
-87.685424344,34.7021362884,-537.339428328,256.940822156,1383.52468184,2.34285151035,0.0996400156332,0.159456699853,0.0158882680662,0,0,604.837151468,146.424648762,218.686023847,0,0.0506662635026,0,0.00807907517203,101310
-115.960180112,47.6179875971,-119.272342532,227.844584538,1375.33756751,2.44257410382,0.0957086180567,0.166243914316,0.0159109752995,0,0,31.8485209668,91.2206577832,210.068338514,0,0.0569452381863,0,0.00946679929775,104328
-88.5979924695,44.0138666309,-385.177495095,196.608974606,1369.33411883,2.81125542136,0.0831573169752,0.19133671509,0.0159110478657,0,0,78.4107153928,37.4909930704,201.965881323,0,0.0468068855527,0,0.00895587572523,101450
-81.4475824859,33.7895293299,-592.932295992,262.353877809,1382.40525033,2.07043078817,0.112921442219,0.140915486661,0.0159123799848,0,0,297.852070959,93.1500296113,204.019429301,0,0.0871883497173,0,0.0122861887316,103350
-105.314594412,46.4479239323,-192.581173517,217.384076683,1373.59148389,2.56092978141,0.091469094744,0.174299314189,0.0159430004833,0,0,68.1733074592,89.2460834624,209.596617188,0,0.0545062266085,0,0.00950039791687,101935
-94.9229238168,35.9229230844,-887.890013633,401.335342956,1447.70208087,1.54238489694,0.151910100792,0.104976181581,0.0159469423248,0,0,651.650478859,438.3247714,349.621232759,0,0.158634593642,0,0.0166528539072,102189
-84.5524859118,40.1660561715,-257.003728548,204.922027177,1370.94081229,2.71467194999,0.0863506600561,0.18476315226,0.0159544201517,0,0,66.4575938159,63.3174361627,205.452164891,0,0.0489965795544,0,0.00905276248842,103827
-83.8686879672,39.6354319166,-362.1611015,219.432387073,1373.66265152,2.58892643392,0.0905570109949,0.176204792959,0.0159565793734,0,0,240.015203182,83.2210656385,208.970178616,0,0.0510404367713,0,0.00899356959384,103633
-100.369857014,35.9354228095,-354.234831229,202.581508522,1370.51756291,2.79109833143,0.084008158967,0.189964804397,0.0159585934859,0,0,238.382517955,40.0367665146,200.084827159,0,0.0450058493216,0,0.0085495273631,102194
-87.8264214046,42.5937540694,-539.446096291,244.512504402,1378.08844509,2.25397347563,0.104038268335,0.153407576362,0.0159602585943,0,0,326.185811267,67.186541699,201.627404038,0,0.057266182283,0,0.00878506623157,101512
-80.4514768104,38.5601131186,-150.803017419,211.548016841,1371.70587731,2.59522252975,0.0904403019416,0.176633311223,0.01597477,0,0,78.6509539869,52.2411114378,204.120847762,0,0.0533719147988,0,0.00942725803724,103492
-86.4825872855,39.7103251468,-581.217419923,258.924485676,1385.5787412,2.36420258375,0.0992905150895,0.160909874195,0.0159768242918,0,0,630.209109031,168.209862844,222.474872211,0,0.0531048367599,0,0.0085450926022,103658
-96.327288977,32.5146320944,-422.559233631,204.189806779,1370.47912613,2.76236853258,0.0849807302709,0.18800942699,0.0159771784034,0,0,161.379239075,33.1933801368,200.939684057,0,0.0458371469932,0,0.00861781574104,102309
-105.668628824,36.377178688,-1129.3933888,454.551896684,1475.54479282,1.61177721127,0.145800683854,0.109699088428,0.015994202111,0,0,1230.13197376,422.211115122,261.805722746,0,0.0741116194505,0,0.00812997709565,102366
-122.289598463,48.8395890792,-406.125797107,297.618627048,1408.09581339,1.95928132802,0.119947638338,0.133350548795,0.015995083399,0,0,566.18528633,327.848916879,287.607887102,0,0.122298070534,0,0.0163085148222,102690
-111.481262728,47.5270901326,-367.045684567,233.319530151,1376.42542549,2.50916289729,0.0936644452806,0.170776010869,0.0159956403253,0,0,274.70020478,83.2428898746,205.465624439,0,0.0476004095332,0,0.0081290080558,101902
-109.63542776,40.0645894971,-199.941823875,216.645985658,1373.35587665,2.58174913335,0.0910707294299,0.175716299063,0.0160026115283,0,0,65.9594987004,85.5137071626,208.905806428,0,0.0538005169461,0,0.00945362772543,102440
-76.8773977297,40.9664084007,-176.247668749,221.010850727,1374.45694326,2.55938273969,0.0920535618429,0.174194021059,0.0160351800902,0,0,56.6857159594,96.7849377875,210.848859801,0,0.0547040384501,0,0.00952911642579,100444
-120.473411083,46.5359661905,-430.025481801,227.560756975,1374.89040299,2.51877391479,0.0935807269339,0.171430145852,0.0160425576672,0,0,216.257908281,70.7519169163,205.027225178,0,0.0507212875437,0,0.00869515772141,102782
-119.896551189,46.9312558973,-180.826234821,216.57849005,1373.20614366,2.6062371829,0.0905332682105,0.177382978983,0.0160590608122,0,0,64.9916603872,80.7959699998,208.042030338,0,0.051577941655,0,0.00914904894055,102741
-83.1434648412,32.4938112937,-307.832314272,209.529429707,1372.05275293,2.66412805123,0.088666292404,0.181323086486,0.0160772458059,0,0,114.379985915,78.6937177157,207.670344167,0,0.052832982073,0,0.00957983937773,100740
-83.020214485,42.8225382263,-496.958355547,205.706700481,1370.70415813,2.75372140822,0.0857869819665,0.18742089549,0.0160782729816,0,0,208.672063844,36.2274467679,201.476662905,0,0.0462295466658,0,0.00866438303421,101541
-105.002093353,39.7562564506,-171.69567495,221.010187145,1374.32533477,2.5606544185,0.0923371017067,0.174280572727,0.0160925629694,0,0,44.3326618545,93.2612942674,210.212320267,0,0.0544793066395,0,0.00949468476291,101974
-86.4687131053,39.7060498444,-580.030822806,260.858859112,1386.69432177,2.38358598417,0.0992952427538,0.162229126845,0.0161085805318,0,0,666.29434928,177.128690859,224.178343365,0,0.0530738186805,0,0.00861011926288,103649
-88.0936966328,41.4307676531,-326.915338829,214.486461578,1372.80250053,2.63962675179,0.089739106959,0.179655504766,0.016122124558,0,0,138.651368723,79.5822993728,208.125932419,0,0.0520574966544,0,0.0093524158383,101839
-106.880648376,39.2603857586,-148.75988814,224.326402804,1374.81244778,2.51700901348,0.0941241857636,0.171310024992,0.0161244166155,0,0,39.4559025389,92.8011653251,210.372520303,0,0.0563872351592,0,0.00965969866435,103558
-105.018908236,40.5563823418,-190.696461535,220.189198417,1374.337187,2.58664218078,0.0916126437884,0.17604932452,0.0161283440565,0,0,60.7079744416,96.4004114845,210.584724105,0,0.0542263923005,0,0.00954651973567,101997
-108.406261227,43.0020899432,-204.767803695,220.554159601,1374.12426321,2.56246347563,0.0925644008173,0.174403698874,0.0161435738866,0,0,82.3754755238,90.3324615991,209.861391665,0,0.0549144047846,0,0.0095772753159,101920
-80.38541968,35.8562570199,-319.776387592,195.563266075,1369.21845844,2.86340408743,0.0828361363414,0.194886002852,0.0161436035033,0,0,108.906163772,40.9595361988,202.382305542,0,0.0466571096452,0,0.00909281760336,100664
-81.5233798991,37.9650505004,-120.832753203,226.089749588,1374.83940942,2.48621196899,0.0955628785834,0.169213948882,0.0161705720516,0,0,41.1084865899,85.8119224143,209.304427631,0,0.0572594454235,0,0.00968909687089,101153
-121.702024678,39.7309091095,-198.916464547,217.852198832,1373.73180123,2.61095585091,0.0912191040893,0.177704136011,0.0162100120799,0,0,66.0105356154,90.6351138738,209.710882452,0,0.0540486504298,0,0.00960466872719,103665
-117.464049351,33.9607193071,-278.328844226,212.081995417,1372.76859027,2.67480831866,0.0890896454149,0.182049995635,0.0162187695589,0,0,66.8489542542,88.2642834084,209.135028665,0,0.053261226213,0,0.0096962059996,103360
-84.5729211614,39.3937575636,-205.066560773,217.414698053,1373.66821636,2.61963564592,0.0910168080571,0.178294891106,0.0162278318814,0,0,83.7222649231,90.9818965315,209.819329008,0,0.0535679829593,0,0.00955089768849,101169
-111.664437313,40.281394927,-117.237060663,229.235939702,1375.70847332,2.48840323353,0.0958290000387,0.169363088429,0.0162298954076,0,0,34.1919348029,94.7077075161,210.594201283,0,0.0566116774728,0,0.00958792853793,103879
-100.818759801,45.6562575488,-194.503076145,217.712643866,1373.74837827,2.62343665858,0.0909866014941,0.178553591639,0.0162459844878,0,0,59.0680792216,91.693907591,209.889395255,0,0.0535420163998,0,0.00956011933179,101945
-111.65612266,40.3138949317,-116.325195493,229.226855554,1375.69095921,2.49108576477,0.0958337305068,0.169545664053,0.0162481934775,0,0,34.8058560687,94.2766276095,210.516900379,0,0.056553990018,0,0.00958848379247,103889
-122.822444539,45.1019963459,-160.695844314,221.059365366,1374.4043619,2.56949765822,0.0929216638038,0.174882452025,0.0162503684122,0,0,64.8370316711,95.7477785662,210.812673264,0,0.0569128056399,0,0.00995305100191,102929
-80.7352535139,40.0139594559,-149.871591181,224.02273768,1374.82707895,2.54713179253,0.093778964071,0.173360209955,0.0162575409007,0,0,48.5414512761,93.9384749386,210.411506454,0,0.0555551290151,0,0.00963104883013,101137
-77.8899875945,35.6429506663,-474.452026767,223.133562939,1374.84834883,2.65995932091,0.0898906950115,0.18103935874,0.0162737537816,0,0,371.721773316,94.2497474312,209.343780318,0,0.0479540680706,0,0.00868157373247,100650
-117.196331005,47.6726800326,-257.647302367,213.224491328,1372.88857657,2.67810178128,0.0893541784058,0.182274151831,0.0162869570814,0,0,105.853045405,86.8772569234,208.969829078,0,0.0524409544231,0,0.00955863048866,102728
-74.5145094352,40.5478495051,-750.121404057,331.255366016,1425.84009383,2.09882053208,0.114085227594,0.142847719606,0.0162968146026,0,0,1008.62061717,334.54172968,234.054872145,0,0.0705128590997,0,0.0100726011253,100265
-84.4314266847,40.1515848943,-270.919496222,214.181685162,1373.0520953,2.67079226096,0.0896578783337,0.181776658932,0.0162977095705,0,0,97.2918511082,87.6945605811,209.204999721,0,0.0530991052401,0,0.00965217794285,103815
-84.0187592976,39.9393650297,-374.69028655,224.037602286,1374.5595012,2.62349908273,0.0914464346817,0.178557840286,0.0163284778787,0,0,257.199545365,88.383899468,209.964509456,0,0.0501295121692,0,0.00895101742754,103730
-84.3432395284,40.148352943,-260.32761435,209.844714959,1372.05135208,2.70761434177,0.0887127672202,0.184282804739,0.0163482375595,0,0,61.0322242641,77.6101218275,207.626555926,0,0.0526989030043,0,0.00971150165229,103812
-75.9229188047,43.9854254535,-288.777347992,219.130966229,1373.77942061,2.65426302226,0.0905599385541,0.180651663241,0.0163598035228,0,0,183.879754218,85.0330063649,208.494746337,0,0.0512668514996,0,0.00926144199253,101567
-92.206256614,38.4229236753,-495.521044438,234.511960309,1378.03912209,2.64276689346,0.0909790334421,0.179869225792,0.0163643283085,0,0,512.279164499,112.712004538,208.978075395,0,0.0437167190629,0,0.00786329241199,102076
-84.398077688,39.6731587637,-722.297840318,307.303980561,1412.78497891,2.2190602567,0.10842041351,0.15103134951,0.0163748813668,0,0,1193.05238266,328.99742799,274.381597982,0,0.0720751097103,0,0.0108856010856,103645
-122.698138252,45.2312898216,-166.464291198,220.168608852,1374.26275053,2.61765381743,0.0919299245355,0.178160005976,0.0163782359046,0,0,45.3264984784,95.5764310128,210.724928869,0,0.0553871767798,0,0.00986777974609,104209
-106.468760133,37.6812560609,-175.253156568,221.274136894,1374.26542262,2.60327330948,0.0924700665353,0.177181254941,0.0163839624332,0,0,59.936936715,90.5792168657,209.782812062,0,0.0539195268062,0,0.00955352942537,102360
-94.7807933081,30.4816603292,-270.328106743,223.960116883,1374.94058363,2.49703196194,0.0964396768109,0.169950367883,0.0163899585525,0,0,152.878551427,96.309259294,210.585084466,0,0.0651431586169,0,0.011071103772,102317
-73.94375134,41.7229251053,-139.762602011,224.789639045,1374.81993749,2.53188895416,0.0951120633728,0.172322767893,0.0163899740204,0,0,60.0335578862,91.3336878293,210.225270919,0,0.057821047078,0,0.00996388287492,100212
-76.7179616785,40.0815953185,-434.205515613,232.361214955,1376.90742073,2.18746396942,0.110162767306,0.148880876176,0.0164011293185,0,0,282.532043588,92.6310032787,204.687186653,0,0.107235436535,0,0.0159653057484,100471
-84.4807305688,31.3503528101,-216.252214075,215.484258437,1373.13173931,2.6672453278,0.0903856944428,0.181535251291,0.0164081897538,0,0,71.0311601297,84.2024330071,208.675067425,0,0.0531087508019,0,0.00964111042257,100970
-115.977683698,47.7071523285,-128.045721778,226.269978153,1375.08172836,2.53055091714,0.0952686397078,0.172231699821,0.0164082797566,0,0,45.2285568196,91.3818986672,210.108300382,0,0.0570415461464,0,0.00982436245324,102710
-84.6646276,40.0238900867,-351.725540885,208.314977696,1371.49756563,2.74193085937,0.0879258299778,0.186618419533,0.0164085794265,0,0,93.8148824203,64.7111992883,205.549024395,0,0.0504936842584,0,0.00942305155268,103765
-122.806235469,45.2184669985,-173.914993435,220.587221791,1374.38893357,2.60858803745,0.0924494360353,0.177542980377,0.0164137484079,0,0,47.1785532959,97.2841696059,211.078155298,0,0.0559162053237,0,0.00992752974454,104207
-92.5310356059,44.9271752654,-545.593692219,238.33066986,1377.73576616,2.56264873394,0.094153254151,0.174416307731,0.0164218629498,0,0,345.307171395,83.6456280911,202.236432912,0,0.0446634041222,0,0.00779002603767,101742
-97.3602139815,32.7312085853,-178.84986031,218.817163034,1373.7537258,2.63925596804,0.0914636391663,0.179630268872,0.0164296380955,0,0,68.7026596393,86.8788852666,209.076851429,0,0.0527570152735,0,0.00947675683847,102295
-105.072645848,40.5142164663,-238.807382234,211.425485244,1372.41447054,2.7121341669,0.0890624084448,0.184590428332,0.0164400681231,0,0,55.5341676651,80.7806665533,207.950955329,0,0.0522190308205,0,0.00963913326622,103923
-90.985162428,39.0144953992,-591.488691194,245.016025994,1379.35614481,2.36961849433,0.101989185788,0.161278486215,0.0164486614942,0,0,370.837099293,90.0552469598,201.59213504,0,0.0649462743297,0,0.0104744368092,101809
-119.238920193,46.9193140723,-239.271100139,210.786309098,1372.33716559,2.72729770036,0.0886178839467,0.185622472826,0.0164494707548,0,0,58.0456112843,81.8267936698,208.205700326,0,0.0519367662538,0,0.00964063098262,102750
-99.3188336685,36.847998332,-289.186703562,211.06106791,1372.34173164,2.73212419078,0.0885230388693,0.18595096835,0.0164609447991,0,0,99.1370659554,80.8206441653,208.088505101,0,0.0515177889819,0,0.00957978274844,102174
-87.6810825906,41.6475311101,-634.710168467,269.805975725,1385.43531436,2.18669933878,0.110661826672,0.148828834688,0.0164696707081,0,0,568.769922243,129.160898549,211.464619332,0,0.0675271093474,0,0.010049980994,101832
-98.8934875003,29.9687953418,-515.9203548,224.600677725,1375.38943243,2.71455570489,0.0891771420163,0.184755240508,0.016475944321,0,0,255.852028775,65.9275423563,195.868972198,0,0.0427274431039,0,0.00789411902694,102344
-85.7647725631,40.13594849,-304.855701998,222.473079808,1374.14272133,2.63939625641,0.0917572869687,0.179639817031,0.0164832622424,0,0,230.309665554,83.8913210224,209.303207836,0,0.0514556019681,0,0.0092434749228,103809
-105.027026468,40.5689408458,-192.566530251,219.988810051,1374.31202083,2.64484895862,0.0915771498673,0.180010933125,0.0164848882005,0,0,60.5036057442,96.5678448225,210.611222212,0,0.0542954981536,0,0.00977378328711,101996
