Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-86.7020536606,38.6897456973,-289.507412697,110.451113099,869.511981575,1.9069126133,0.153841028096,0.140446147172,0.0216063796729,0,0,577.434146698,21.799643893,176.185525236,0,0.0702795118916,0,0.00987048667026,103502
-76.9643958739,40.6478078434,-1074.82090819,132.998441326,873.0456388,1.61331765272,0.182027582424,0.118822565286,0.0216289842964,0,0,554.686654087,28.6651905814,175.057333039,0,0.0759675075445,0,0.00902665412482,103966
-111.418762433,46.1479233454,-129.8814332,104.965700422,868.669909434,2.01595486682,0.145710181548,0.148477225407,0.0216346434698,0,0,78.4663930462,21.2908284212,177.010662609,0,0.0675624308334,0,0.0100314822719,101901
-88.676355789,45.0645028568,-130.691211255,105.70113244,868.760473398,2.01735483555,0.145691428836,0.148580334597,0.0216468812443,0,0,99.3779244374,23.1248900171,177.233038079,0,0.0672358265212,0,0.0099899216014,101422
-84.6854666518,39.6561032383,-124.480539517,105.772899925,868.76651923,2.01868183145,0.145637412236,0.148678069259,0.0216530892631,0,0,67.9147249256,23.307253366,177.271567375,0,0.0659403790607,0,0.00980388824496,103637
-82.9560663807,36.8195145336,-120.706970323,105.042847811,868.68047659,2.00847388462,0.14640360134,0.147926243091,0.0216569347212,0,0,92.9229350492,19.9235136868,176.844634535,0,0.0685145471514,0,0.0101350995572,101262
-77.6689753922,40.6233490973,-310.124445472,110.050772992,869.462932489,1.92096509965,0.153079305626,0.141481127774,0.0216578327988,0,0,569.697713588,22.8587889033,176.310315239,0,0.0703925529847,0,0.00995921778317,103950
-77.7308261333,40.6060556389,-439.12874636,110.619275291,869.589390874,1.89639294941,0.155113226826,0.139671362709,0.021664875765,0,0,622.278954814,21.9914898101,175.901864904,0,0.0716820152357,0,0.0100119247497,103940
-70.9770838575,44.389592367,-62.196212654,107.758504028,869.011771402,1.9829944696,0.148541139401,0.146049657008,0.0216943824611,0,0,76.9301276081,22.899058245,177.211448085,0,0.0675153634664,0,0.00986059567706,100010
-83.1019759357,42.7184998107,-158.577864499,104.74187245,868.643168584,2.03915536923,0.14459507898,0.150185967146,0.0217161517812,0,0,107.674939132,22.8741615083,177.206568469,0,0.0672361749762,0,0.010097929966,101536
-79.7520860666,34.0479233153,-105.249273158,106.206192518,868.821002128,2.01646627885,0.146254208143,0.148514891448,0.0217209278461,0,0,85.7288274621,22.9643237184,177.217966237,0,0.0663533074759,0,0.009854454257,100668
-117.668684919,33.948134329,-228.782705153,109.274713105,869.271838194,2.0084564378,0.146848875047,0.147924958115,0.0217226136905,0,0,219.571594878,33.2290619505,178.457367493,0,0.064956323383,0,0.0096086614157,103358
-77.6769068769,39.7109016348,-191.753267046,103.982508259,868.552853785,2.05689266236,0.143436695349,0.151492337697,0.02172956029,0,0,135.019097978,22.9507171072,177.211440384,0,0.0663754338397,0,0.010055369638,100526
-113.935266025,42.1273243378,-95.2461864632,106.210490019,868.820289864,2.0096008,0.146834140322,0.148009241611,0.0217328097516,0,0,81.5367271249,21.6555622896,177.059877546,0,0.0669500060062,0,0.00990921961481,102838
-96.6061359911,33.2478010901,-127.574526209,105.291727379,868.708028269,2.02998456436,0.145489822197,0.14951052759,0.0217522600756,0,0,104.05069472,21.9304700742,177.096023869,0,0.0669457836248,0,0.0100090994296,102305
-84.9021060457,33.4770711921,-102.12887943,105.66563605,868.756636725,2.00658458101,0.147232493987,0.147787093866,0.021759062409,0,0,103.957649436,19.6754289787,176.813411084,0,0.06834363537,0,0.0101003072556,100908
-123.202058947,44.5270719393,-230.574273026,103.112088739,868.446666749,2.08975896714,0.14140643261,0.153912976087,0.0217642848808,0,0,156.846096102,22.6439626137,177.18510427,0,0.0626153333166,0,0.00963731229944,104176
-83.2603992178,32.4023274841,-268.191953085,110.707844261,869.634366733,1.97189878615,0.150100877274,0.145232448091,0.0217995178671,0,0,359.622861173,24.16874102,176.002371448,0,0.0628001992752,0,0.00912062668137,100726
-72.6112037747,41.5612183829,-83.8364700429,106.638624837,868.873086379,2.0063454597,0.147590797855,0.147769482326,0.0218094157951,0,0,72.8847403129,22.081518882,177.110546977,0,0.0678659046992,0,0.010028509605,100110
-94.0272557027,36.7772245171,-179.381662422,104.122143404,868.567142475,2.0674501031,0.143246727075,0.152269904465,0.0218121654465,0,0,116.32157251,22.2946022789,177.140951986,0,0.0643007041868,0,0.00979106208353,102182
-83.9767464951,39.6480627906,-213.134166099,103.330736236,868.473999514,2.0713530515,0.143060334785,0.152557360776,0.0218249071065,0,0,132.349521785,22.1468418651,177.114930126,0,0.0671363897751,0,0.0102421504361,103634
-111.660428698,43.6145897388,-98.0756829439,105.836878218,868.774268955,2.02172846107,0.146731253331,0.14890245678,0.0218486441073,0,0,78.8612612419,20.7956580736,176.959094175,0,0.0672989221474,0,0.0100209748464,102816
-76.2616264148,40.0184396973,-142.583391703,104.827256305,868.651524644,2.04679714884,0.144984177608,0.150748792363,0.0218561896861,0,0,64.8215893852,22.1849010177,177.129507893,0,0.0665369351808,0,0.010030362626,103761
-72.6687509835,42.7020920013,-92.3468400606,106.398436194,868.842750321,2.01897265679,0.1471092639,0.148699488855,0.0218750723478,0,0,72.3873713908,22.1795225896,177.127642617,0,0.0677305713228,0,0.0100715013356,100087
-114.418786197,36.5229554071,-129.270166476,106.393585199,868.840768108,2.02157655613,0.146983935619,0.148891268818,0.0218846246703,0,0,132.0173731,22.5022099254,177.175901968,0,0.0672772883491,0,0.0100170008249,102450
-76.2273756479,39.9683659741,-171.636480776,104.251752001,868.583558902,2.07320041864,0.143368771209,0.152693421335,0.0218914681886,0,0,92.4087495832,22.8264555252,177.203939093,0,0.0642979877669,0,0.0098178797371,103740
-113.814582731,46.8269766216,-93.9737605988,106.45252839,868.849148687,2.02571420683,0.146883826972,0.149196011204,0.0219144810947,0,0,33.0118021608,22.9487519301,177.226845792,0,0.0668696258304,0,0.00997668144461,102698
-74.5898808884,41.8900999761,-76.8677990484,107.147433774,868.935869671,2.0122551655,0.147891300952,0.14820473846,0.0219181915781,0,0,74.2959298622,22.5431232853,177.167658175,0,0.0676668377679,0,0.0100285459938,100312
-87.3562549227,33.4604229227,-88.7047607174,106.19141266,868.818122402,2.02154575596,0.147327036928,0.148889000353,0.0219353752532,0,0,76.3767927866,20.9874141139,176.978503927,0,0.0679515577133,0,0.0101172395004,101026
-106.693852795,42.5728313426,-130.649688134,105.243460729,868.703474771,2.03786595617,0.146215178057,0.1500910005,0.0219455823628,0,0,119.828997104,20.3372271513,176.898723498,0,0.0674603439815,0,0.0101251905222,101963
-83.9599547457,39.7026098672,-221.928051511,102.545154091,868.378389047,2.08751180223,0.142746421516,0.153747469996,0.021946901159,0,0,96.5294560245,20.2616146938,176.902681511,0,0.0674280841983,0,0.0103668973521,103654
-87.9428723253,43.2802913982,-186.325070614,104.142362247,868.571046827,2.07312383529,0.143779010318,0.15268778089,0.0219532980239,0,0,128.748868706,23.04644337,177.229085861,0,0.0671583541242,0,0.0102542600594,101499
-76.2393665689,40.1771723434,-193.007469453,104.262544546,868.585717975,2.07228520298,0.143930935295,0.152626014726,0.0219676050498,0,0,139.426248253,22.6759488621,177.179910382,0,0.0665170464649,0,0.0101522317133,103835
-77.7481672208,40.5983319173,-457.111566547,112.283509075,869.819874383,1.89579518681,0.157535726975,0.139627336857,0.0219962940173,0,0,657.516732276,21.9004037747,175.795899708,0,0.072155863101,0,0.0100749310034,103941
-86.0478417805,39.9648194808,-343.327441207,108.005871192,869.144408535,1.9928993288,0.149927860678,0.146779160449,0.0220062855182,0,0,510.284173476,21.3189675246,176.457281342,0,0.0679981982983,0,0.00998071845828,103738
-93.3769683699,37.6691639779,-131.274678931,105.423277766,868.725289108,2.05770379836,0.145309489961,0.151552078728,0.0220219552626,0,0,101.83653122,22.6300915826,177.17690332,0,0.066371950635,0,0.010058807088,102072
-81.0878748271,34.0140482125,-84.5036212265,106.801619692,868.893365079,2.03210558823,0.147350411214,0.149666743259,0.0220534561643,0,0,82.2632337743,22.3924289818,177.148167557,0,0.0669494912078,0,0.0100201123119,100678
-81.9897097497,29.2146761484,-187.285363955,104.500244598,868.614920732,2.07816321543,0.144261748488,0.15305893661,0.022080549817,0,0,143.233386671,23.128705517,177.234950727,0,0.0669918132453,0,0.0102536956969,100761
-84.398077688,39.6731587637,-222.702525351,103.243670253,868.462356568,2.08625902234,0.143767482932,0.153655201421,0.0220906215477,0,0,158.649267073,20.4092172993,176.913080571,0,0.0677558149982,0,0.010411033401,103645
-80.9647841989,33.3146385166,-129.224019181,106.153199531,868.812915985,2.04432573948,0.146751499675,0.150566770428,0.0220958993615,0,0,125.020458035,22.2493118647,177.135505386,0,0.0675363054195,0,0.0101687233937,103333
-89.8019444031,40.8024148332,-88.9191914981,106.636728719,868.870987583,2.03846290869,0.147192183664,0.150134966689,0.0220986935913,0,0,33.3949792792,23.0293704703,177.241381629,0,0.067344780705,0,0.0101108064078,101871
-109.452252557,41.5146985531,-172.764687009,105.055759461,868.678670935,2.07210451421,0.144936257274,0.152612706805,0.0221191145368,0,0,143.473884182,21.9430614909,177.101880517,0,0.0659163511168,0,0.0100596727667,102436
-120.401337348,46.2478530997,-117.834024443,105.533461569,868.737591453,2.05910149869,0.145908292644,0.151655020848,0.0221277251628,0,0,61.2138201938,22.2072395076,177.12925321,0,0.0667202495348,0,0.0101184608342,102793
-117.155968218,47.6810978313,-112.007343664,105.781474697,868.769125739,2.05485177958,0.146274915976,0.151342024505,0.0221375419181,0,0,93.2016198101,22.0939747537,177.107616257,0,0.0673949705988,0,0.0101996912919,102727
-82.4261618948,29.922849034,-128.155652471,105.096511277,868.683325324,2.06631203797,0.145550505113,0.152186084754,0.0221507615071,0,0,81.7482748456,21.9056641561,177.098749476,0,0.0678889031,0,0.0103317463611,100820
-93.9597010351,47.3277473051,-265.791903837,112.336697079,869.783086582,1.92969505858,0.155869722598,0.142124098557,0.0221528438167,0,0,542.503229889,27.1491363962,176.765459531,0,0.0728281624286,0,0.0103506369348,101632
-135.294039948,59.4718471319,-218.498167809,108.207276721,869.117646709,2.05216327348,0.146573166624,0.151144013164,0.0221536566256,0,0,227.267785036,30.2016361596,178.030574531,0,0.0657402512795,0,0.00993624540477,102952
-88.0812226627,43.0442943876,-350.78467223,137.532110557,876.911148329,1.90475540825,0.158074976556,0.140287266719,0.0221759063978,0,0,598.756390201,119.939036732,195.078034851,0,0.0615578905241,0,0.00863578820663,103070
-107.056196326,41.8729876817,-144.467787718,104.772120202,868.645969651,2.07052008709,0.145475332869,0.152496012058,0.0221844081154,0,0,120.586749766,20.235280353,176.889914156,0,0.0668962274209,0,0.0102014079034,101962
-93.6847875264,37.4440433493,-156.348214386,104.763307403,868.645589795,2.09398694898,0.143849308695,0.154224371458,0.0221850692181,0,0,99.4645708064,22.817615012,177.20016983,0,0.0640105080198,0,0.00987198036607,102070
-84.0314354186,39.5815416851,-151.667523806,104.680823401,868.633253064,2.08463665427,0.144496122103,0.153535712283,0.0221853150291,0,0,78.165966904,22.9125494898,177.225449494,0,0.0669091047227,0,0.0102729370518,103616
-77.7897653972,40.5564443728,-313.817124592,110.044829109,869.467870146,1.96823706017,0.153091886082,0.144962758069,0.0221926220445,0,0,572.634935451,23.0198017637,176.300086362,0,0.0704612388468,0,0.0102142555202,103930
-78.6684535869,39.1352219122,-326.335376787,109.496573536,869.386716234,1.97301787077,0.152731679925,0.145314869867,0.0221941841929,0,0,560.095390539,22.5019044121,176.298611727,0,0.0706236897446,0,0.0102626722848,100507
-98.8934875003,29.9687953418,-127.04279163,105.286511437,868.70750365,2.07536875783,0.145477924235,0.152853121828,0.0222367548764,0,0,97.2542354565,22.1857320324,177.127228883,0,0.0669816741429,0,0.010238357998,102344
-87.3966892091,38.4728330284,-189.764184191,103.924620007,868.544698934,2.10964137498,0.143118471897,0.155377336624,0.022237366985,0,0,128.377989433,23.1541978295,177.244585716,0,0.0660935781196,0,0.0102694441362,103483
-93.9133936823,48.6351096192,-514.6686506,114.354604964,870.653957124,1.99012159216,0.151758383473,0.146574577184,0.0222439208917,0,0,519.001151726,34.9800678186,174.804806422,0,0.0571961435957,0,0.00838350056407,101627
-83.8430359111,39.9476771524,-130.218274437,105.513563512,868.736405896,2.07590614655,0.145492130907,0.15289270108,0.0222446848803,0,0,100.477344681,22.6440388334,177.177837414,0,0.0667299525716,0,0.0102025226916,103736
-88.7397373512,44.3978017616,-285.305046658,109.49803628,869.340387842,1.98625114753,0.152098615953,0.14628951481,0.0222504327311,0,0,531.195823734,21.5949052745,176.439970968,0,0.0689591812315,0,0.010088005164,101432
-112.16908913,33.2314138527,-305.506274322,132.437961002,875.017261663,1.93119011648,0.156544185085,0.142234211166,0.0222659386781,0,0,536.024275403,102.605018886,190.673535074,0,0.0604071685581,0,0.00859196596861,102465
-80.3938628907,38.2187930324,-142.103811886,106.580612771,868.866510727,2.05518961024,0.147140375466,0.151366906093,0.0222721833956,0,0,156.497252169,22.6321147542,177.177080203,0,0.0676188070337,0,0.0102352496144,103462
-79.6980151371,39.168714474,-82.1275514936,106.807564277,868.893615789,2.04903672552,0.147600889419,0.150913739573,0.0222750021865,0,0,76.2881419056,22.2061169109,177.127329458,0,0.0676817128334,0,0.0102141003844,103550
-77.1844409601,40.1779459075,-252.108706186,103.345290556,868.476211131,2.11871601828,0.142914536422,0.156045693778,0.022301197987,0,0,165.749667641,22.5158012586,177.158830238,0,0.066873541542,0,0.0104353281853,103834
-122.672931054,45.3520888456,-66.2513191317,107.515782625,868.979416185,2.04460183978,0.148195792854,0.150587105509,0.0223163754945,0,0,22.3672614377,23.1370746615,177.254840475,0,0.0670997548996,0,0.0101043578707,102937
-93.6097267122,46.6518992031,-191.02094278,103.366881677,868.476648537,2.11917623816,0.142995169206,0.156079589463,0.0223186273049,0,0,99.5271588625,22.0915667377,177.117029187,0,0.0668685718182,0,0.0104368192374,101638
-77.0477956598,38.9686644174,-1225.29295545,158.61901372,880.067920864,1.40002699701,0.216525383374,0.103113481077,0.0223266860211,0,0,1174.45432133,93.1503672465,181.997799342,0,0.147373430063,0,0.015196187392,100587
-77.1688006878,39.5353899573,-184.966614526,104.163834517,868.572704355,2.10387754612,0.144254746207,0.154952824483,0.0223526803698,0,0,149.64837146,22.4792404412,177.161217723,0,0.0674912205642,0,0.0104579552542,100569
-99.3860366771,41.9470071499,-123.198192144,105.209816617,868.697038038,2.08616850797,0.145511337011,0.153648534942,0.0223576037491,0,0,88.4494695562,21.5498541265,177.055105269,0,0.0668286333005,0,0.0102681215988,102031
-83.8562043761,31.8313950909,-186.491972852,103.993995825,868.553369926,2.1175709269,0.143383342869,0.155961356578,0.0223622606645,0,0,122.900337533,22.8742711308,177.206235381,0,0.066201399112,0,0.0103248600129,100952
-78.6561288309,38.9890055091,-321.777041374,108.911413635,869.305744084,1.99717416243,0.15204029532,0.147094006504,0.0223642161886,0,0,550.304852456,21.6573014744,176.233731235,0,0.0705203638957,0,0.0103731228655,100504
-81.7263115109,34.1817851194,-95.9299928378,105.794877647,868.769233842,2.06606690651,0.147010785956,0.152168030561,0.0223703417702,0,0,72.0485114745,20.6059892153,176.936465811,0,0.0681693627336,0,0.0103731976718,100677
-94.6062571616,37.1604233248,-134.009159823,105.165209573,868.692376507,2.09483147971,0.145079183502,0.154286572046,0.0223837698978,0,0,95.9007403018,22.2088528432,177.132490265,0,0.0663976876916,0,0.0102442716257,102181
-95.227090051,47.2560708241,-329.845478933,110.322596075,869.50685217,1.98190384065,0.153355277042,0.145969331023,0.0223851671987,0,0,579.480008096,23.5376375115,176.347726693,0,0.0703346164152,0,0.0102666969059,101628
-101.493759808,44.6020906935,-73.26849176,107.059742654,868.925053519,2.05343611259,0.148047976628,0.151237759122,0.0223904442277,0,0,33.3223346006,22.4192148295,177.151974935,0,0.0674989236246,0,0.0102083859521,101950
-81.0184718234,38.2607056819,-297.916161018,110.001692899,869.446407475,1.98452706529,0.153244779209,0.146162534315,0.0223986452997,0,0,565.82546371,22.2273017257,176.28608592,0,0.0704526521513,0,0.0102975381877,101149
-76.2062099492,40.0314179264,-139.847138992,105.531621853,868.737727836,2.09381995332,0.145277836092,0.154212072049,0.0224035961265,0,0,89.4923099615,23.575290951,177.304005771,0,0.0660606091698,0,0.0101873434209,103771
-89.3479224275,37.7520903628,-99.3123571478,106.161159609,868.813131696,2.07529980489,0.146630485044,0.152848043371,0.0224121827374,0,0,77.3234015653,22.2541847907,177.140242408,0,0.0672506923754,0,0.0102791367449,101900
-89.1441754727,47.9229735223,-127.200730282,105.33978053,868.7134247,2.09217884446,0.145504050568,0.154091202632,0.0224208941398,0,0,83.4901053452,22.3544735853,177.151367828,0,0.0674385513931,0,0.0103916874879,101332
-76.9810642703,40.5689039648,-94.7685103826,106.01458553,868.796939777,2.06984331618,0.147113475017,0.152446167159,0.0224268854038,0,0,81.3250902975,20.9063258682,176.966656799,0,0.0679895512936,0,0.0103647465016,103935
-87.9600176997,42.3150983483,-124.731915676,105.645452743,868.750703185,2.09056870741,0.145664226069,0.153972614321,0.0224283017009,0,0,70.1280265344,23.2731532492,177.26876694,0,0.0670133539567,0,0.0103182213031,101818
-84.2103612505,31.8616397334,-153.826152546,107.35713228,868.962656442,2.06597159231,0.147645416843,0.152161010568,0.0224658758326,0,0,176.72234396,22.0356301013,177.098869806,0,0.066069448137,0,0.0100531939962,100958
-77.6316751921,40.656077088,-367.057209665,110.466821189,869.521661216,1.97805640167,0.154219703364,0.14568596304,0.0224676460044,0,0,595.947801021,21.9500990942,176.162067074,0,0.0708159322695,0,0.0103168872913,103969
-74.7357128585,42.8518274107,-320.078929757,110.260346506,869.493480695,1.98918662979,0.153475978358,0.146505716209,0.0224851081302,0,0,576.343821567,23.0624292712,176.314933454,0,0.0705748836082,0,0.0103396238694,103102
-120.673042515,40.4184388354,-99.0385520095,106.313899237,868.833621247,2.07790524594,0.146929226433,0.153039936882,0.0224860395394,0,0,80.3081476583,22.2114842324,177.125002479,0,0.0676353400009,0,0.0103509081647,102547
-83.8314526131,36.0155632601,-105.460015222,106.261122956,868.828487788,2.08384411453,0.146510889777,0.153477340886,0.0224861017738,0,0,110.78893542,22.6006652553,177.167018455,0,0.0668083988777,0,0.0102535754086,101245
-94.4255311007,47.4441285567,-270.43915451,112.463794152,869.799942299,1.96019965977,0.155861180029,0.14437079496,0.0225018024641,0,0,542.890231005,27.7503501362,176.856439502,0,0.0730917530396,0,0.0105523144913,101631
-89.2177866818,36.2397299506,-120.859497166,105.666392714,868.755521467,2.10146583662,0.145518545072,0.154775199506,0.0225226618454,0,0,88.4378814181,22.9567460438,177.215131355,0,0.0662935976477,0,0.0102606048019,102095
-78.1144632161,35.6895734051,-94.0946416931,106.628741017,868.870141938,2.08237041341,0.146887541687,0.153368801228,0.0225279661838,0,0,48.1786859992,23.4448956304,177.295117247,0,0.0670696723272,0,0.0102863952435,100647
-78.3813005832,40.1728499681,-183.736015313,104.843799012,868.655362328,2.11537091168,0.144653083493,0.155799323111,0.0225368524941,0,0,150.585011299,23.5159134642,177.291107502,0,0.0673290431238,0,0.0104898193444,103831
-76.5351858494,40.0808023904,-170.859255728,104.338106632,868.594004117,2.12358242946,0.144095490187,0.15640411015,0.0225371269195,0,0,114.010992291,22.6458781352,177.180353145,0,0.0668816067431,0,0.0104605581881,103788
-105.259998817,40.2180474378,-114.848711826,105.237494234,868.701402251,2.09445442014,0.146114451528,0.154258801207,0.0225394401317,0,0,78.3877694514,20.9746058823,176.980493792,0,0.0678229290382,0,0.0104622837278,101986
-92.5393682616,30.6646343643,-109.085913898,106.254162039,868.827517112,2.09383437748,0.146198386308,0.154213134404,0.0225457113973,0,0,89.3219318868,23.5690793205,177.29380785,0,0.066676761363,0,0.0102824323617,102280
-81.8062936955,37.9476601169,-288.174542297,109.675058368,869.397594374,1.99803388596,0.153221776125,0.147157326059,0.0225477068685,0,0,562.293005748,20.442122732,176.111311803,0,0.0704254893869,0,0.0103636267046,103435
-80.3939723287,33.0268702838,-132.052767981,104.47391037,868.609896726,2.10939044698,0.145489019086,0.155358855509,0.0226030074944,0,0,79.5369644278,20.1289020549,176.878620491,0,0.0680573354998,0,0.0105733097523,100690
-92.6477397756,45.6809048658,-332.30798278,111.190626686,869.634745204,1.98949600045,0.154325670059,0.146528501688,0.0226131092057,0,0,601.369851432,23.9306743853,176.305656044,0,0.0704386358616,0,0.0103212677737,101729
-95.3187568816,29.3687551191,-189.80074064,103.564343383,868.500524938,2.15133334909,0.142730615103,0.15844799497,0.022615379784,0,0,110.178349085,22.5125295972,177.168109291,0,0.0656678952092,0,0.0104049463298,102322
-108.422927558,40.5476230751,-109.648276121,105.320632679,868.714217766,2.09771415197,0.146382496166,0.154498883932,0.0226159322849,0,0,96.4900974614,20.0896748743,176.862847409,0,0.067435272375,0,0.0104186743196,102439
-84.2564273253,31.7646519624,-118.634115178,104.997434832,868.674595779,2.10114331218,0.146150565478,0.154751445238,0.0226170112301,0,0,90.7186544419,20.01018068,176.856550878,0,0.0678601080538,0,0.0105014497953,100956
-111.856955409,40.6271681867,-223.05998048,104.395593144,868.60007325,2.12269646057,0.144720062524,0.156338857597,0.0226253692464,0,0,212.472480135,20.8507972653,176.964446686,0,0.0667514875319,0,0.0104358513037,103957
-110.714571703,43.6520167099,-97.6421631683,106.27063025,868.828151376,2.09640792614,0.14675439418,0.154402679007,0.0226592716175,0,0,84.9097427693,22.1966234366,177.1241008,0,0.0670471591498,0,0.0103522609926,102811
-111.614545392,42.6481823909,-277.265522925,102.614992602,868.385559288,2.16135515588,0.142362201578,0.159186111726,0.022662085326,0,0,232.654144796,21.067262157,177.002651489,0,0.0669807837594,0,0.010662410527,104128
-83.4520870157,30.7895891297,-112.377232581,105.631743011,868.748983655,2.10606083942,0.14615720669,0.155113626362,0.0226709743486,0,0,72.7156280154,22.1675931408,177.127297476,0,0.0676411957241,0,0.0104920711602,100815
-121.381263106,38.6437551365,-666.854507774,120.558288083,871.087076101,1.91995141584,0.160440337455,0.141406468881,0.0226873015855,0,0,616.476987757,43.8826721782,178.99679626,0,0.069373944749,0,0.00980992455929,102620
-77.5977067093,40.6647563048,-315.474302179,109.788254485,869.438240103,2.01399677998,0.153060572032,0.148333010223,0.022703935396,0,0,573.698493666,22.2459309784,176.185324882,0,0.0707221748177,0,0.0104904330803,100455
-80.38541968,35.8562570199,-102.689348561,106.291839531,868.831587128,2.10398500993,0.146559839577,0.154960739307,0.0227110210935,0,0,97.0422840819,22.7641577496,177.19153357,0,0.0670413767606,0,0.010388781307,100664
-77.1354275901,40.2313626909,-191.301691633,104.132543802,868.568701786,2.14513128061,0.14381328677,0.157991206014,0.0227212346175,0,0,135.362217702,22.2873219131,177.138333468,0,0.0664754063208,0,0.0105025296149,103862
-84.5729211614,39.3937575636,-366.111198723,107.366524105,869.066979369,2.05944485396,0.149809977943,0.15168030933,0.022723223795,0,0,506.218197269,20.0196585663,176.295222685,0,0.0688546003855,0,0.0104438870853,101169
-83.5892393561,31.518534313,-325.040870988,111.161139191,869.843316045,2.05395424537,0.150241155705,0.151275920153,0.0227278690742,0,0,393.853330704,27.4961612049,175.660595891,0,0.0628275585622,0,0.00950429673247,100809
-72.7144041143,42.6725929319,-75.1027277121,107.183519885,868.939879411,2.0863683114,0.147946922848,0.153663250677,0.0227340050924,0,0,73.9355702769,22.6069174461,177.178188438,0,0.0677103324014,0,0.0104045897812,100081
-80.5895526769,38.2229124377,-85.0388247205,106.438308595,868.848027124,2.09223830273,0.147534228009,0.154095581797,0.0227343727,0,0,73.2853908466,21.2547772646,177.012081709,0,0.0680408184618,0,0.0104847895068,103464
-106.994209658,33.6813115459,-157.604185068,106.657509467,868.875641195,2.10221209837,0.14687469436,0.15483016248,0.0227406327919,0,0,246.249858411,23.9368418565,177.350126665,0,0.0672422096239,0,0.0104111222416,102379
-84.410358068,39.8313201258,-168.454271201,103.893296925,868.538912782,2.14556599197,0.143990791327,0.158023222969,0.0227538889233,0,0,54.8190952134,21.6493358797,177.065397717,0,0.0666206346258,0,0.0105276073998,103706
-76.7726756381,40.6890986608,-347.841069201,109.502187719,869.413551562,2.02465254882,0.15278099169,0.14911781896,0.0227823682593,0,0,574.950166931,22.8958314764,176.206141042,0,0.0708224060891,0,0.0105608827295,103982
-86.6270879214,30.7520890256,-114.865340893,105.110728191,868.688093156,2.11575803312,0.146300414721,0.155827835018,0.0227976768881,0,0,91.7870302211,19.8921537552,176.84434793,0,0.067799297822,0,0.0105650177953,100987
-122.577098505,48.8198931175,-409.801200285,112.617769942,869.925505654,1.99042319179,0.155641118833,0.146596790318,0.0228164884625,0,0,579.557210556,34.3190867246,177.430855151,0,0.0767279110002,0,0.0112480654804,102695
-84.277154479,31.9481691595,-153.659135387,108.090634606,869.058447949,2.08897892858,0.148314080762,0.153855525416,0.0228189408222,0,0,197.916169295,22.1552758465,177.087269835,0,0.0656245820224,0,0.0100967045473,100957
-120.902097487,45.6187557077,-229.337263904,104.234967403,868.579708605,2.14636824072,0.144388840107,0.158082309445,0.0228253213022,0,0,148.735396202,20.6856355406,176.950919931,0,0.0666447345531,0,0.0105353535505,102914
-96.327288977,32.5146320944,-121.944644789,105.647249013,868.752127879,2.1316332562,0.145791333348,0.156997062124,0.0228888110187,0,0,89.8196632833,22.4692783714,177.158448273,0,0.0668875652402,0,0.0105011512353,102309
-83.539674299,34.8940748253,-73.0103992998,107.215965545,868.943492406,2.09973843602,0.148053146208,0.154647974611,0.0228961191957,0,0,75.2172670114,22.4901756882,177.165454805,0,0.0678229218659,0,0.0104886774987,100693
-87.00945941,39.169217637,-109.448125652,106.093834019,868.806341567,2.12484249182,0.146308223879,0.156496915087,0.0228967856889,0,0,83.2393381098,22.5970906375,177.175836037,0,0.0669107249998,0,0.0104713220487,103551
-97.1237040889,32.497818306,-279.538448234,116.81315356,870.771701222,2.08714346427,0.14898423146,0.153720341512,0.0229019069399,0,0,338.992438309,57.1524490317,181.667768944,0,0.0606217162915,0,0.00931879093137,102297
-72.9101516655,41.4270374778,-101.821557911,106.461435279,868.852504521,2.11875285029,0.146767504641,0.156048406495,0.0229028352245,0,0,81.070008061,23.1759000681,177.244068263,0,0.0674410859256,0,0.010524073991,100118
-85.7175035102,37.985007851,-184.704151698,104.535799545,868.619036867,2.15437434001,0.144391327931,0.158671967194,0.0229108560486,0,0,173.991261986,22.1737937867,177.113750826,0,0.0666120360975,0,0.0105694628064,101177
-75.9229188047,43.9854254535,-445.826474194,107.635477178,869.103938533,2.06920992199,0.150353675262,0.152399517002,0.0229138274894,0,0,513.396854279,20.4131092576,176.320121001,0,0.069023390813,0,0.0105191314218,101567
-122.443619215,40.6079797391,-86.5641102448,106.368695632,868.842569842,2.10680907166,0.147776271518,0.155168734465,0.0229302570354,0,0,70.3031805675,21.204002782,176.989259137,0,0.0679062258241,0,0.0105369231234,103947
-78.1936999696,42.9939801615,-391.206702398,108.287106532,869.188030641,2.07096754113,0.150350612231,0.152528967526,0.0229328236504,0,0,519.133314413,21.7771700107,176.466007161,0,0.0680481767738,0,0.0103793181453,101562
-110.793762104,45.1145899679,-96.3899294114,106.250505865,868.825345292,2.12272814922,0.146788808372,0.1563411915,0.0229491371998,0,0,76.4616977313,22.14193093,177.119134521,0,0.0671180866943,0,0.010493321645,101914
