Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
110728,-67.73131314,47.0940553267,-8.386974572965094,1.7900788959347895,19.557557093554564,1.80153744502223,0.1552003828806674,0.1241093964805627,0.0192618258528718,0.0,0.0,1.3830240109771632,0.5432307153716707,6.463799992691418,0.0,0.1576596603141158,0.0,0.0195670452909154
110729,-67.973599663,47.2156096148,-2.772325017762711,2.226343775662014,19.605941111142997,1.6343524758515966,0.1921284029438275,0.1125918864328419,0.0216320993247746,0.0,0.0,1.5805797504993402,1.0153685324398651,6.508307713193671,0.0,0.2095563471452426,0.0,0.0235943444390583
110731,-67.743241087,47.0479870519,-7.495000497474609,2.0129165410812213,19.57950295723103,2.649374145066521,0.178201553328065,0.1825175641527425,0.0325249134416734,0.0,0.0,4.099303860938904,0.6840737440996381,6.4761755538280505,0.0,0.188488103649088,0.0,0.0344023895498011
110733,-67.7885995747,46.795009549,-10.716066172872448,1.954440729956934,19.576175155546935,1.2067615605682176,0.1741110402567431,0.0831347965549588,0.0144746859097165,0.0,0.0,1.4160494435131,0.4593956337672171,6.447553492568893,0.0,0.1634089711629121,0.0,0.0135849715728838
110734,-67.7392548346,46.8269712646,-7.452924886680949,1.8887944925457607,19.567401632826503,0.9630799896551048,0.1614378152473162,0.0663473726892902,0.0107109748943584,0.0,0.0,3.263561918328878,0.7257910198470793,6.479809667523845,0.0,0.1611080631471259,0.0,0.010689096708872
110735,-67.7688829061,46.8103668053,-8.995738354751488,1.829341761532456,19.561442155312054,0.6745016343911614,0.1589742980047749,0.046466972418887,0.0073870543206997,0.0,0.0,1.6041483789470536,0.5628399797446999,6.464629294108106,0.0,0.1566761871685799,0.0,0.0072802680678587
110737,-67.7725272074,46.8061840239,-9.90364321414834,1.909148528737312,19.57007000783802,0.9630471379856074,0.1663444182685394,0.0663451095107557,0.0110361386465291,0.0,0.0,1.8408879418371733,0.5278611218008438,6.458301143700168,0.0,0.1586186188554358,0.0,0.0105235696384087
110740,-67.2063150655,47.1767536456,-6.030222030539821,1.8535355764969172,19.56388745269468,0.878741872475697,0.1611703713838488,0.0605372504226868,0.0097568111331814,0.0,0.0,2.686511051666169,0.6696770460016384,6.474242054206745,0.0,0.1614410563495938,0.0,0.0097731976567384
110741,-67.3896994417,46.9181095802,-3.6364840503942735,2.095013371032008,19.592187710105183,0.8695491045554735,0.1915479544648671,0.0599039530789557,0.0114744796766333,0.0,0.0,3.4030401093615423,0.9105953872393924,6.490354723739596,0.0,0.197596825467091,0.0,0.0118368309613312
110752,-67.7061499569,46.7355841951,-7.789000061122612,1.9091796415084796,19.56908104117228,2.4012120179602423,0.1658402256248878,0.1654214710853498,0.0274335340879952,0.0,0.0,3.471106814325786,0.567590845879861,6.465007021986939,0.0,0.1632825833289444,0.0,0.0270104451368902
110753,-67.7443995391,46.4394094896,-7.45182002191504,1.9079614210620452,19.56932669548535,1.0651623984697458,0.1677004598822586,0.0733799138025896,0.0123058452908147,0.0,0.0,3.111588866705361,0.6574970970872605,6.472295517122388,0.0,0.1698209222937983,0.0,0.0124614446397952
110755,-67.6183023086,46.4312066779,-5.421551756580969,1.9576313105943768,19.57497914632146,2.5601538669697,0.1702182160073892,0.1763711058046131,0.0300215749853117,0.0,0.0,3.182034817188254,0.7407851055398751,6.47877772770113,0.0,0.1677002378537865,0.0,0.0295774763939689
110756,-67.6061498436,46.4605563313,-6.035170266898456,1.96506765510172,19.57615468287218,2.3025535686958643,0.1714747507916698,0.1586248093619188,0.0272001496547111,0.0,0.0,3.884287073841923,0.7618926322001179,6.479780323944437,0.0,0.1675594093237291,0.0,0.0265790793607722
110757,-67.7855848795,46.4482019803,-10.434451708845938,2.0019543452494557,19.579852424637146,0.9565389347344968,0.1661133923525631,0.0658967540353255,0.0109463333578303,0.0,0.0,3.164807996729158,0.7222523451639196,6.475371333051088,0.0,0.1630360574110808,0.0,0.0107435469741072
110758,-67.5313994574,46.2967094698,-7.344318751019401,1.9559415232181272,19.57384272777781,2.923445903179149,0.1685540280939371,0.2013985930126812,0.0339465441047388,0.0,0.0,3.3988434896555257,0.647022875112175,6.471979735506432,0.0,0.1682954044789878,0.0,0.0338944576725682
110759,-67.5689687615,46.1605182165,-6.531893295962552,1.9077006248453607,19.56953778532651,2.5525855833711435,0.1643807856553332,0.1758497205220558,0.0289063152166862,0.0,0.0,3.2272126603003746,0.6828372126627444,6.47412449779385,0.0,0.1615372839589528,0.0,0.0284062862380738
110762,-67.5941115916,46.5770101529,-8.015298772697559,1.7925336990218796,19.557759507452413,1.625784785927894,0.1562317692175289,0.1120016512264621,0.0174982161263947,0.0,0.0,1.7399687974503826,0.5518414195785246,6.464604726572418,0.0,0.1577337959419738,0.0,0.0176664455997189
110763,-67.4687032862,46.3436988776,-10.651309032464525,1.9514453802399776,19.574010669979987,0.7188382156156577,0.165885267661152,0.0495213559694414,0.0082148633899339,0.0,0.0,3.105263584323267,0.6488487539090272,6.470089839175715,0.0,0.1617210062545833,0.0,0.0080086435184694
110764,-67.3895279877,46.3143047392,-10.473829899766354,1.936390753135812,19.57271165667648,0.458039637642963,0.1640070804272634,0.0315547274074796,0.0051751987157788,0.0,0.0,2.9917525274407906,0.6421317555056077,6.468760322722553,0.0,0.1560879100797052,0.0,0.0049253114541682
110765,-67.6976231942,46.1980945366,-8.207017950179088,1.8152134752879605,19.55994196175454,0.8445073363647108,0.1568711784148989,0.0581788050696544,0.0091265777100473,0.0,0.0,2.315185116856524,0.6077557475246836,6.469312811975883,0.0,0.1561142115304252,0.0,0.0090825382812314
110777,-66.8296733894,45.960950724,-5.95822680450636,1.8687374314233465,19.565532923999697,2.4347063237385416,0.1650574825569546,0.1677289213618711,0.0276849135119838,0.0,0.0,2.7160105111132724,0.6767522660196825,6.47430836545696,0.0,0.1649965832620394,0.0,0.027674698938936
110779,-67.248099342,45.9606094189,-6.105718906662598,1.8741730926979627,19.56589292996467,1.9799373492088823,0.1660014253164871,0.1363995126266206,0.0226425135084931,0.0,0.0,2.7447935386037523,0.6846199921913309,6.475672370986255,0.0,0.1674817928584125,0.0,0.02284443491972
110780,-67.0266825307,46.1191702451,-10.313687948196897,1.884226392883819,19.567181262552523,0.211015925992621,0.1633456062162759,0.0145370607172742,0.0023745649954659,0.0,0.0,2.6459877275211934,0.5631651463899517,6.462874549453923,0.0,0.1565922025775719,0.0,0.0022763903567218
110781,-66.6978197355,46.0312555838,-13.169092516725383,2.295305655385076,19.614435856597584,0.1880468791378595,0.1969273030300432,0.0129547041857711,0.0025511349568559,0.0,0.0,3.1592793788515694,0.8457232708633321,6.482177602274294,0.0,0.2008931667207892,0.0,0.0026025115478106
110782,-66.8446992026,45.9600094289,-5.318700814082543,1.903441024857522,19.56885177394208,2.162561778388916,0.163644757823996,0.1489806597744455,0.0243799039892482,0.0,0.0,1.92808634106627,0.7224486157469692,6.479332395529334,0.0,0.1638049191844205,0.0,0.0244037649343947
110793,-66.6228015292,46.1811550742,-10.214574623478782,1.913122377245239,19.570096805086404,0.2027627106512635,0.1621193295327717,0.0139684899235501,0.0022645622209911,0.0,0.0,3.0267394676569244,0.6451370821393817,6.4701568429357845,0.0,0.1559646552100682,0.0,0.0021785907147317
110794,-66.6145720386,46.239777804,-9.001979800712958,1.81347737005092,19.55988150994075,0.7508642482781678,0.1578501473729354,0.0517276557032567,0.0081652180760155,0.0,0.0,2.803178947139576,0.5859587195462826,6.466963483180078,0.0,0.1567531201020414,0.0,0.0081084714270496
110795,-66.6225816712,45.9559617976,-8.227247027993766,1.7924430758531908,19.557781311826897,1.2492630404099692,0.15585719986059,0.0860627584617542,0.0134135005461272,0.0,0.0,1.8217543890880472,0.5883906533612203,6.467726048931604,0.0,0.1574615057477556,0.0,0.0135515715361932
110806,-66.6827991322,45.6731093822,-6.126708799090023,1.8738509508068293,19.5658574644761,0.6777238261951173,0.1669062474169563,0.046688951862744,0.0077926777512414,0.0,0.0,2.120916386032493,0.6995487882332525,6.477283157988191,0.0,0.181184865038884,0.0,0.0084593314420582
110807,-66.5177990846,45.8481094166,-9.490111147137206,1.9771473442560608,19.57831650677613,2.0381818697950806,0.1649861002566073,0.1404120255600743,0.0231660325262876,0.0,0.0,3.239913930601855,0.5914569916593939,6.458773558580005,0.0,0.1695235333042212,0.0,0.0238031426913464
110814,-65.8478939191,46.2310717653,-5.685531624707215,1.875953725524448,19.56588808683815,0.9200405808946532,0.1637409091289245,0.0633823524168007,0.0103782840074567,0.0,0.0,2.292403609641332,0.6956989748736487,6.477442035140163,0.0,0.1707838993209524,0.0,0.010824685293876
110815,-65.9220900423,46.1031094757,-9.957870107648452,1.9384199108981623,19.572947369025627,1.6718295439574535,0.165977750692445,0.1151737124822146,0.0191162737366963,0.0,0.0,2.6471710034271925,0.503901773502201,6.4563865894988295,0.0,0.1598382678722238,0.0,0.0184091667075707
110817,-66.4485029598,45.8686561653,-8.116522951568214,1.9549334961653155,19.57475390220236,3.098276970776775,0.1676672882828405,0.2134428490704985,0.035787383707014,0.0,0.0,3.600992043070093,0.6006429152041274,6.464103962903257,0.0,0.1763026876907706,0.0,0.0376305479595044
110819,-66.1144052472,45.8269650959,-7.322167276306066,1.7892939781261128,19.55741860723638,1.679696984645792,0.1548526009737472,0.115715706942765,0.017918878193603,0.0,0.0,1.8922875954944731,0.6046792403448235,6.469477938979372,0.0,0.1577447084398682,0.0,0.0182535404535997
110822,-66.2310533978,45.8483587937,-9.81565456640973,2.069431516338578,19.58908396909236,3.3917838084469145,0.1729671699118224,0.2336627765478928,0.0404159891732275,0.0,0.0,4.050981954437478,0.5783305419280399,6.453428229557846,0.0,0.1690532666053188,0.0,0.0395014556594899
110825,-65.6026244528,45.7018188985,-6.396909348179173,1.8357830403793312,19.56189838132833,0.6967441522390481,0.1618254322837216,0.0479992777694845,0.0077675038743532,0.0,0.0,2.700977818157817,0.63094063969799,6.47140850609639,0.0,0.1655366599799497,0.0,0.0079456401234103
110826,-66.1768989594,45.7056093998,-12.913674072300603,2.264950558990427,19.61058966627917,0.0669425357095507,0.1910274801321903,0.0046117263500389,0.0008809664637071,0.0,0.0,3.134207125484565,0.866660468516803,6.486008101396828,0.0,0.1956713050910423,0.0,0.0009023825136348
110827,-66.0233553837,45.2732406261,-4.752155022922797,1.9456935673996651,19.57327050980382,0.5687461147264015,0.1721965012531784,0.0391813876777274,0.006746897872349,0.0,0.0,0.8848265405936904,0.8005840468722936,6.487625230526759,0.0,0.1999425453297531,0.0,0.0078340263818366
110828,-65.3016443989,45.8063480032,-8.81141919693386,1.8631630023356196,19.56487964509339,0.1364798943297958,0.1596657733158773,0.0094022121848224,0.0015012114793695,0.0,0.0,3.3048783698883004,0.6313938880484247,6.47013308636876,0.0,0.1589831494767401,0.0,0.0014947933051916
110829,-65.3601846888,45.7855568745,-10.857362390692334,2.002139005270656,19.579956800280407,0.1729731901840463,0.1679862298599511,0.0119162653545592,0.0020017684909231,0.0,0.0,3.619418162503309,0.7663583792126434,6.480152057566087,0.0,0.1667031080224829,0.0,0.0019864784706256
110830,-65.4983784742,45.743813223,-10.261820341159089,1.98429553244751,19.57840428661961,1.4126824182469753,0.1670805923485988,0.0973208538250341,0.016260425904958,0.0,0.0,2.8229379682760647,0.6399427063458091,6.465532119225345,0.0,0.1575607370152516,0.0,0.0153339454556259
110831,-66.2861374604,45.3982449144,-8.700884712340127,1.8872061300556957,19.56825180771697,0.5466973088210717,0.1565900520212748,0.0376624273021945,0.005897561450498,0.0,0.0,2.948128261066583,0.7435650205837904,6.47845788309942,0.0,0.1563808588340143,0.0,0.0058896827272908
110832,-65.8354868141,45.5437789955,-7.079494160196843,1.7810958977129825,19.556601293948727,1.027497653764493,0.1557598108088828,0.0707851585579071,0.0110254829050563,0.0,0.0,1.952759548861864,0.5904447700895926,6.468394754159725,0.0,0.1608032224947108,0.0,0.0113824816009105
110833,-66.1356659029,45.7686259351,-8.726664642771263,1.9578505000682007,19.57420486727907,3.439448251879304,0.1696438174480193,0.2369464192633528,0.040196495094474,0.0,0.0,3.55863709484478,0.6148566457014594,6.468267232808604,0.0,0.1691378108135661,0.0,0.0400765986343168
110834,-65.3683156275,46.0724794492,-9.194992599591924,1.8587609446616649,19.56432665079027,0.8848597116755836,0.1603930184060224,0.0609587133975259,0.0097773520399767,0.0,0.0,2.96185977274905,0.6187779032871731,6.469365339870345,0.0,0.1574507681231707,0.0,0.0095979962482406
110852,-66.4690750615,45.1692698655,-3.331274955190925,2.05635025094887,19.584108068355853,0.5894337294436497,0.184372889334859,0.0406065744726366,0.007486751461511,0.0,0.0,1.017258400107711,0.7508711601046754,6.483262291516195,0.0,0.2067538291543063,0.0,0.0083955647610571
110854,-67.1061879292,45.5272530881,-9.059054886246944,1.829976169632861,19.5614430858,0.793386824839675,0.1591453717827176,0.0546570709804297,0.0086984198817348,0.0,0.0,2.7393387501647704,0.5782193891780588,6.466182778638176,0.0,0.1578941071275798,0.0,0.0086300294206636
110855,-66.8443991666,45.2317093006,-9.822757459170356,1.8603504840592648,19.564490820929706,1.3395515233449051,0.1606872796617299,0.0922828063198559,0.0148286731070879,0.0,0.0,2.607915881857843,0.5917554392184364,6.466792659166727,0.0,0.1564807750654227,0.0,0.0144404850581433
110868,-67.7309664839,45.6606488271,-9.615624492252795,1.958228581063904,19.57727820286107,1.1437083984938,0.1665055764769664,0.0787910123539313,0.013119142933195,0.0,0.0,2.801879641390168,0.5364054931421007,6.451055192505106,0.0,0.1710321695980117,0.0,0.0134757977877166
110869,-67.4729407646,45.2693651527,-7.868315699653904,1.8571746169998955,19.56414000240269,1.2734759145209331,0.1618187500744652,0.0877308032760737,0.014196488929163,0.0,0.0,2.2966935118775864,0.6472469345005336,6.472271277023414,0.0,0.1654039584455208,0.0,0.0145110221394678
110872,-67.3978609484,45.1561299254,-9.926894061518746,1.8615771986953584,19.565001327153432,1.3868894068797084,0.1609905251810352,0.0955439520553525,0.0153816710192628,0.0,0.0,1.0862989471402396,0.5102974556618183,6.45852258259897,0.0,0.1567763137432031,0.0,0.0149790286036954
110875,-67.3187993248,45.139859273,-13.473493342847798,2.380762707099891,19.62735965541722,1.6088870250316432,0.2002226303345911,0.1108375505787065,0.0221921859167118,0.0,0.0,2.1274006716277687,0.9024102025109604,6.480603577555678,0.0,0.195921232251312,0.0,0.0217154294890973
110877,-67.2980701961,45.1686092774,-13.297595174685572,2.365517234153585,19.62903042988372,1.900307295015874,0.1895126328220942,0.1309137326918678,0.0248098061550037,0.0,0.0,5.251001166428993,0.7525505709062007,6.449568630639939,0.0,0.1655861572859993,0.0,0.0216775019324128
110880,-67.3606685413,45.1354922407,-11.39826428119728,2.0459610749009203,19.585506338058405,1.4270647953656028,0.1710053269361207,0.0983116676152669,0.0168118188621839,0.0,0.0,1.96103908857636,0.6631543413874412,6.465326423843584,0.0,0.164354441254582,0.0,0.0161579591997133
110883,-67.3310993289,45.1317092704,-13.52325054264286,2.387974632576762,19.62842519509322,1.5686856927507973,0.200168582325923,0.1080680477294173,0.0216318279087276,0.0,0.0,2.139535726480467,0.908131638994824,6.480765271054823,0.0,0.1965719351725479,0.0,0.0212431452724908
110884,-67.0012660286,45.2562746447,-14.16007289883207,2.420255468673579,19.628551493212704,0.9128975817130344,0.2111941949167846,0.0628902653275529,0.0132820589539554,0.0,0.0,2.656639957890027,0.8357851770491914,6.483911085116729,0.0,0.2011032591846864,0.0,0.0126474373283605
110885,-67.4235197925,45.6149372963,-2.5239059992453483,2.2198309113432773,19.604250506248285,0.3229910033316752,0.1878146237153969,0.0222511159026455,0.004179084960503,0.0,0.0,0.8389587433682907,0.9460282711141093,6.501041846403601,0.0,0.2046694947485872,0.0,0.0045541246493867
110886,-67.4267950658,45.5688846205,-10.609612270884998,2.046416805447174,19.587755331356345,1.342216305667153,0.1638827250691929,0.092466385366009,0.0151536432110796,0.0,0.0,2.7149191933862125,0.8710248454956947,6.482556538699473,0.0,0.1578064033224777,0.0,0.01459178770284
110916,-67.4936753843,47.6603110706,-6.889964334283798,1.8310379880038157,19.561457036214456,0.720220668220622,0.1601065250328597,0.0496165942665632,0.0079439404919847,0.0,0.0,2.4951502612725878,0.6494236793060696,6.47322531779075,0.0,0.1624401520698044,0.0,0.0080597271178463
110917,-67.4932719263,47.6691124413,-7.202936154383766,1.813325141374301,19.55970326931192,0.8518941359923267,0.1567489142467145,0.0586876877721703,0.0091992313379378,0.0,0.0,2.312947133432051,0.6253575962200063,6.471203534932821,0.0,0.1575716808757281,0.0,0.0092475176089708
110918,-67.4852091716,47.6648131609,-5.153579231576208,2.000107649003568,19.58082027566729,0.9311212806626824,0.180699413193137,0.0641457109384857,0.0115910923254409,0.0,0.0,3.6144625095752994,0.8762844547626454,6.490480346591593,0.0,0.1894715379953716,0.0,0.0121537865073214
110919,-66.8895414343,47.8354350381,-5.610637496476576,1.922726606543988,19.57190656172269,0.3593696068026997,0.1698725651180656,0.0247572678197592,0.0042055805898573,0.0,0.0,3.264188128276624,0.768270085227268,6.4806783638416166,0.0,0.1693568686204714,0.0,0.0041928133535527
110923,-65.7028394701,47.5650285567,-8.34080742429641,1.8324086640074209,19.56178464543273,0.7511790980850978,0.1636686032491358,0.0517493459654424,0.0084697431732202,0.0,0.0,2.7690214410130407,0.5409791901126533,6.462576224282341,0.0,0.1662460949859123,0.0,0.0086031266848298
110924,-65.6943447694,47.6523450339,-11.33206209416187,2.117350474028004,19.595122872965725,1.2374173508824706,0.1704965522234356,0.0852466991662807,0.0145342682962792,0.0,0.0,3.3663781348324417,0.7375084955785317,6.466543486972676,0.0,0.1576527268970561,0.0,0.0134393745825371
110925,-66.027110838,47.8976944072,-8.703723004940045,1.817437657628102,19.560299929293883,0.494641426627285,0.158002937694542,0.0340762547581903,0.0053841483574216,0.0,0.0,2.96831657041285,0.5987270387597092,6.4679620396320034,0.0,0.1583252747228478,0.0,0.0053951323961162
110928,-66.9274993385,47.9767097688,-5.803510685235412,1.994496687179488,19.579818299903664,1.6816773577160444,0.1782235103026448,0.1158521364725728,0.0206475744382029,0.0,0.0,4.64919747198103,0.6926145431486597,6.46968850946909,0.0,0.1783042029364503,0.0,0.0206569228522269
110929,-66.9437535278,47.9732944955,-5.612072685027111,1.9263112193982983,19.571748396444956,0.5530863468314887,0.1717121646930913,0.0381025733861714,0.0065426753565168,0.0,0.0,3.5691808515817574,0.6941916651339072,6.474030013764546,0.0,0.172750203417622,0.0,0.0065822273031959
110930,-66.9479684312,47.9062715759,-3.322302669686405,2.1613843556846177,19.59890408826609,0.6501076160084943,0.1866624235760783,0.0447864484266859,0.0083599470066902,0.0,0.0,2.8689607008297284,0.9599207352016058,6.499106826143125,0.0,0.1875010642398389,0.0,0.0083975067435262
110937,-65.7055988784,47.4406097094,-4.887588967614095,1.9579848434135207,19.574714012741275,1.1876399674363245,0.1736690546280616,0.0818174942752292,0.0142091668828158,0.0,0.0,2.7638319654638788,0.7744428716646053,6.483720487804892,0.0,0.1817177943241389,0.0,0.0148676945968225
110938,-65.6604447526,47.5606179613,-7.810125515708303,1.8098737250191537,19.559401246856066,1.1871978348349923,0.1563280476754692,0.0817870353966378,0.0127856075687208,0.0,0.0,2.9444148148908758,0.5995228056325027,6.46869875939827,0.0,0.1573454918404273,0.0,0.0128688213106544
110939,-65.6476365196,47.5907609168,-8.306235496911311,1.8757154932537752,19.56605608252529,1.7128202972091906,0.1624032525021947,0.1179975991915436,0.0191631938961569,0.0,0.0,3.1596617490342407,0.5994523346990531,6.467171239280254,0.0,0.1573914549185992,0.0,0.0185718138136587
110942,-65.157045625,47.7064832294,-13.320287325906127,2.324338089429899,19.617921979171488,0.5766226026782313,0.1992726290769046,0.0397240054117018,0.0079159069958549,0.0,0.0,2.976805329501306,0.852168352219634,6.482794601388909,0.0,0.2019596947453459,0.0,0.0080226480070097
110943,-65.5731176684,47.6479691596,-13.416242431322823,2.3236105361466186,19.617991428372125,0.7766495644299058,0.199426388237581,0.0535040273432108,0.0106701149292212,0.0,0.0,2.9383536995747352,0.827815812495478,6.479114825800367,0.0,0.1998263410975836,0.0,0.0106915140179788
110944,-65.4330987778,47.3478096997,-13.64081496642475,2.3556933901707544,19.62178036981385,0.531973357371158,0.2014154677390094,0.0366480821753102,0.0073814906130777,0.0,0.0,2.85731820400972,0.834004278196868,6.4800325758404345,0.0,0.2021011118376423,0.0,0.0074066181543474
110945,-65.1026492125,47.339231315,-13.94725499039472,2.4010555506434974,19.627762331312542,0.8936218244079445,0.2028576806528839,0.0615623425511207,0.0124883940254786,0.0,0.0,2.703976088413375,0.8441568722753743,6.479717161276188,0.0,0.1995336828704099,0.0,0.0122837609353548
110946,-65.1063986668,47.4347097209,-4.917145920285753,1.911166489838316,19.56959068807165,0.6581907127276446,0.1691405004590855,0.0453432996085914,0.0076693883882633,0.0,0.0,1.8926379036290493,0.7285645208292488,6.480064297002737,0.0,0.1814913053948764,0.0,0.0082294146368742
110947,-65.1661119687,47.701561115,-15.62690828034794,2.759327975732943,19.68107447347898,0.6302996480063714,0.2416421241887834,0.0434218612175538,0.0104925507808402,0.0,0.0,3.3982229206126524,1.0820273648756351,6.493895425651922,0.0,0.2479497861627355,0.0,0.0107664412036804
110971,-66.4810742855,46.4859083604,-8.19477935668642,1.8006390894856896,19.55857030303888,1.0191867308671794,0.1563150976791136,0.0702126122431845,0.010975291341099,0.0,0.0,2.8891452437263205,0.5748417429713627,6.466386096492118,0.0,0.1570538895709823,0.0,0.0110271638497313
110985,-65.7726648339,46.6643218142,-8.731920571384395,1.8543736303493925,19.563884908915615,0.9628434863472008,0.1578420369804981,0.0663310797818679,0.0104698327478859,0.0,0.0,3.2682054649900483,0.654812426529186,6.472996634739396,0.0,0.1579992435618105,0.0,0.0104802604301732
110986,-65.822418585,46.7356095871,-4.611509505341109,1.9793980976857188,19.5776133334619,1.2338866933121138,0.178479873580366,0.0850034692620413,0.0151714084477816,0.0,0.0,2.726112383328179,0.8105111078895807,6.485626424025679,0.0,0.1913159968901957,0.0,0.0162625234609925
110987,-65.7932941016,46.8158021407,-7.982588203604363,1.821138398651513,19.56049146872108,1.002187053311281,0.1570228339519088,0.069041490472912,0.0108410904943203,0.0,0.0,2.9923214102477997,0.6171464663834947,6.47020590689317,0.0,0.1570043796962535,0.0,0.0108398163850043
110988,-65.4060987606,47.1892096736,-11.415288946238414,2.0878097873985264,19.590698355974048,0.6344166890312465,0.1774684348043311,0.0437054875603172,0.0077563444696896,0.0,0.0,3.5256796281685463,0.9170602066526308,6.493680157557168,0.0,0.188008289046159,0.0,0.0082169939381434
110989,-65.3769782332,47.122039052,-12.282075775959228,2.123591086976707,19.59306552004252,0.5862597347442438,0.1890140397482757,0.0403879153669576,0.00763388304052,0.0,0.0,2.858118375213932,0.6979597862354656,6.471352459083704,0.0,0.187539585557811,0.0,0.0075743329094631
110990,-66.1145590482,46.8229011783,-9.050276921141714,1.853646624346664,19.56388182631545,0.77382235183844,0.1582752401641893,0.0533092583422008,0.0084375356670866,0.0,0.0,3.151011703776861,0.6500512919526595,6.4722956929858295,0.0,0.1585787157170818,0.0,0.0084537137237363
110991,-65.5168987857,46.8864096195,-12.222304560337534,2.1910478853223894,19.601754579477664,0.8434537432545323,0.1894657648491639,0.0581062221736389,0.0110091398266238,0.0,0.0,3.379814831277239,0.9082622164922692,6.493164024662068,0.0,0.1912346991024245,0.0,0.0111119259133544
111060,-65.9118654714,46.9358582906,-9.04033269238906,1.8182853842783584,19.56031076279997,1.073225423742085,0.1586911475951535,0.0739353822460141,0.0117328906565062,0.0,0.0,2.711948412017727,0.5706392082816181,6.4656509058449,0.0,0.1569923284028185,0.0,0.0116072878101541
111061,-66.1144480162,46.8773062148,-10.54770106712381,1.9910633306864784,19.57916621336941,0.899913302269319,0.1622142414034872,0.0619957676361798,0.0100565964173297,0.0,0.0,3.054547132718344,0.7779991514590188,6.480401621949767,0.0,0.1588560842234468,0.0,0.0098484048851102
111062,-66.1902990205,46.855309599,-8.89677699006334,1.9037611833874504,19.569092933328143,1.163193917407211,0.1635765807922599,0.0801333857801046,0.0131079452532165,0.0,0.0,3.719609504917645,0.6977678971131118,6.475921823732656,0.0,0.1588473437161199,0.0,0.0127289754741487
111077,-65.822503558,46.9482407097,-7.019755233335687,1.793382313558339,19.55778508107732,1.59763255362756,0.1554987120346515,0.1100622207860742,0.0171145335759079,0.0,0.0,1.993612010422505,0.6121990074733805,6.470211947677353,0.0,0.1580713575610186,0.0,0.0173976846558353
111078,-66.2506785375,47.2525930148,-9.997321527967111,1.8778450866290803,19.566273535641077,0.1852690703637494,0.1641436211176713,0.012763338654377,0.0020950206242805,0.0,0.0,2.807919381395548,0.5752555799882278,6.464928963926647,0.0,0.1586763656821735,0.0,0.0020252401916473
111085,-65.8391113404,47.0523422813,-10.95288144159766,2.0363987747071333,19.58448604627844,1.2480798314205024,0.1716921609020523,0.0859812462211961,0.0147623059607685,0.0,0.0,3.0216329705391765,0.5129029177781761,6.451726333259182,0.0,0.1588788555608179,0.0,0.0136606019993165
111086,-65.8351860211,47.1312483168,-4.440918983937062,1.949976166159292,19.573686281501956,0.8392962841128767,0.172285024973466,0.0578198113935637,0.0099614876499011,0.0,0.0,1.6630003917468803,0.7708313273446089,6.484055822593366,0.0,0.1831575875957425,0.0,0.0105901371700859
111087,-65.8934464689,47.1852378893,-11.9353507410656,2.149876734695767,19.59778713156242,0.7474190367356346,0.182274877066035,0.0514903122461595,0.0093853903347604,0.0,0.0,3.318055178944051,0.9171251602620046,6.492424893657908,0.0,0.1908698952675239,0.0,0.0098279505057165
111095,-65.2023626027,46.7442096018,-13.036170076928576,2.285203200262398,19.613705278796598,0.7370618950127488,0.1958893609187599,0.0507768002333825,0.0099466349472167,0.0,0.0,3.2396084975765733,0.8238724117299989,6.477852418009076,0.0,0.1970721406031131,0.0,0.0100066927149693
111098,-65.0549482305,46.7944072819,-13.06930437575058,2.281307475572053,19.6129081690675,0.8046504533544276,0.1936563440122991,0.0554330316139484,0.0107349582398754,0.0,0.0,3.015840583931587,0.870247727457959,6.485068458654144,0.0,0.198317565883544,0.0,0.0109933438992237
111146,-65.0641450983,46.444493764,-12.009067031790092,2.1539529097167858,19.598196084413186,0.612319408059639,0.1845700499029317,0.0421831876975943,0.0077857530584096,0.0,0.0,3.349384991261445,0.9020922029035556,6.490447969326838,0.0,0.192967167657515,0.0,0.0081399702527701
111149,-64.8775149978,46.372738943,-11.716083905484858,2.1257403957378145,19.595303605098486,0.5358462862602333,0.1792449434465198,0.0369148914322387,0.006616807627106,0.0,0.0,3.4686384076740846,0.9238520217014444,6.492877108554996,0.0,0.1890099652931811,0.0,0.0069772823484089
111150,-64.7282838975,46.3146909492,-11.81032209978076,2.1356060262372814,19.596312434286254,0.5953403620464106,0.1815588660502933,0.0410134872512672,0.0074463622381081,0.0,0.0,3.461035186224175,0.9337872642726136,6.4945123452543525,0.0,0.1925306947604884,0.0,0.0078963551950369
111153,-65.1645574936,46.5108605575,-11.521091297648985,2.1052265267717574,19.59276582762864,0.5438717045571597,0.1783935252245493,0.0374677691001926,0.0066840074120827,0.0,0.0,3.549529468355568,0.92673180903214,6.494370321871611,0.0,0.1899122503391314,0.0,0.0071155883450045
