Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-80.9604198535,34.0188544059,-14.8421430597,2.53199354451,19.6473476807,1.58976831632,0.211946009425,0.109520447009,0.023212421694,0,0,2.36439799741,0.630920795434,6.44478101047,0,0.185528458518,0,0.0203191597098,103031
-77.9518809096,35.6064223642,-6.2487366896,1.86163918818,19.5645526485,2.0622524185,0.163421688182,0.14207026546,0.0232173626219,0,0,2.09023527601,0.608792571854,6.46857809914,0,0.168870786273,0,0.0239915174342,103167
-106.856563874,34.4102225793,-7.15393716288,1.77891786998,19.5564685962,2.17647337086,0.154872727839,0.149939040823,0.0232214682619,0,0,0.981110040697,0.603130379089,6.46934490389,0,0.162146590154,0,0.0243121042005,102377
-78.3525065248,35.3143442461,-6.99967076089,1.82599170301,19.5611366183,2.10335006415,0.160553131257,0.144901516075,0.0232643921297,0,0,1.81256284555,0.563018284783,6.46461971101,0,0.167722827147,0,0.024303291934,100644
-77.4229166949,39.4186137547,-12.0333417751,2.23940166255,19.6131358328,1.85185324848,0.182361314452,0.127575693569,0.0232648711714,0,0,3.40308436421,0.637357558321,6.44085324567,0,0.167163214021,0,0.0213259629679,100571
-122.359893007,45.4022701407,-8.85064368488,1.96300263877,19.5749669489,2.0188269314,0.167407748379,0.139078647933,0.0232828432981,0,0,2.72705136118,0.709955784722,6.47717260661,0,0.166893338118,0,0.0232112998145,104214
-86.3229221342,44.2479250002,-12.7609476552,2.27921137735,19.6147111378,1.84905902685,0.182819225157,0.127383197342,0.0232880974362,0,0,2.53220481283,0.731771039499,6.46104206673,0,0.1585993084,0,0.0202028870002,101520
-84.289490175,33.8604700098,-10.6432124735,2.10039099568,19.5914170833,1.82941245498,0.184837039968,0.126029728846,0.0232949620279,0,0,2.80727773468,0.655329982762,6.46402328517,0,0.181356073545,0,0.0228562567735,100875
-81.6433884821,38.0893465097,-8.23388453341,1.83318700033,19.5618057922,2.16834083905,0.156024198228,0.149378784017,0.0233067050085,0,0,1.3294866702,0.642223595217,6.47201165985,0,0.158946715673,0,0.0237432671108,103453
-80.4315245028,38.6894638983,-5.24190313541,1.88323745809,19.5666818895,2.07857606771,0.16276645501,0.143194815082,0.0233073124267,0,0,0.71597439322,0.71822053645,6.47958387723,0,0.175523280017,0,0.0251340236246,101151
-77.5607325843,35.5271444737,-7.68609177625,1.80887560886,19.5596109303,2.13044574745,0.158839647907,0.146768159985,0.0233126028561,0,0,1.62421392046,0.536986881408,6.4621872218,0,0.162252387735,0,0.023813484401,103178
-85.2057324888,32.0898799463,-12.0501546699,2.12308845446,19.5929653275,1.82935737088,0.185025325302,0.126025934057,0.0233179894454,0,0,2.98525461522,0.821060177549,6.48593750365,0,0.172999860834,0,0.0218024690533,100925
-117.727387179,45.6193877817,-5.55557795198,1.90390232399,19.5695286839,2.07254619438,0.163417248556,0.142779412148,0.0233326186835,0,0,1.64907436651,0.792442938305,6.48539102346,0,0.179265181792,0,0.0255953772748,102893
-86.8893362291,33.464416712,-14.4026539659,2.60379769824,19.6576785589,1.49930485162,0.226055304552,0.103288344513,0.0233488781756,0,0,4.95988900206,0.764824425432,6.45605689483,0,0.196688163574,0,0.0203155948009,101024
-76.6677489824,40.2984316465,-11.9835048433,2.17449981186,19.6012444843,1.88449068795,0.179901112015,0.129824113621,0.0233555024067,0,0,4.72326238322,0.717576989502,6.46475881113,0,0.167115957257,0,0.0216956810228,100469
-87.9062766373,41.8312368963,-9.61624329908,1.96521311893,19.5755096953,2.00250449576,0.169336990322,0.137954181916,0.023360745968,0,0,2.45395395171,0.638931083453,6.46869376158,0,0.170670595772,0,0.0235447224168,101821
-117.772931012,48.92292292,-4.08409071385,2.03050499764,19.5825112385,1.95907257741,0.17314246924,0.134962121334,0.0233676749416,0,0,1.3477661429,0.880507070439,6.49586828063,0,0.183896615106,0,0.0248190772809,102709
-76.6811585815,40.2855657614,-11.5802564089,2.11780320939,19.59336667,1.82261334944,0.186187927584,0.125561332872,0.0233780043521,0,0,2.0857692035,0.588434798994,6.45733085587,0,0.173003173193,0,0.0217225090172,103882
-114.298051936,36.6725702364,-6.00319637403,1.8360136493,19.5618107144,2.07466006038,0.163747883027,0.142925038115,0.0234036724229,0,0,2.21136211306,0.62318365156,6.47102399988,0,0.170364806788,0,0.0243493965036,102449
-95.2311650133,35.8521819366,-6.76995764203,1.82377177489,19.5608555301,2.17526113174,0.156229889143,0.149855528673,0.0234119126319,0,0,1.29406896906,0.651043553945,6.47312847517,0,0.15915954448,0,0.0238509376814,102187
-84.4059896716,33.8184920153,-11.6351712398,2.23022145544,19.6077014818,1.73888455447,0.195441725572,0.119793187314,0.0234125872405,0,0,3.31245670142,0.613480319578,6.45336770891,0,0.187608421141,0,0.0224742107354,100888
-80.5893792588,38.5188425712,-7.59245166459,1.81475343039,19.5599680923,2.15862755257,0.157522733082,0.148709627722,0.0234251469944,0,0,1.03427326667,0.6486742954,6.47305401241,0,0.167096797157,0,0.0248489024987,103486
-86.7016164756,34.697723685,-11.6574928459,2.20161356758,19.6047970217,1.74378366287,0.195070633666,0.120130690921,0.0234339700007,0,0,2.82221019488,0.650375300934,6.45587002,0,0.185363248266,0,0.0222678150856,101292
-78.7934,38.1986,-5.46113169839,1.89954011387,19.569291339,2.0956303881,0.162472862971,0.144369701242,0.023456158687,0,0,1.07453640761,0.803483771923,6.48612393776,0,0.177602836457,0,0.0256404684389,NaN
-77.3072035593,35.9770815559,-5.86950415483,1.89947166181,19.5684033689,2.0515194588,0.165976967578,0.141330863038,0.0234576680722,0,0,2.57583879914,0.616462448254,6.46858323979,0,0.170374585163,0,0.0240791871608,103135
-77.3726310877,35.7308274965,-10.2988049238,2.05736360939,19.5888117949,1.91360916906,0.178013588417,0.131830109736,0.0234675508956,0,0,3.03582905336,0.477885973198,6.44182873129,0,0.168458300809,0,0.0222078762817,103144
-84.2314565142,32.7223473476,-8.23811429684,1.81157931917,19.5595523319,2.16607460062,0.157581235154,0.149222660987,0.0235146912313,0,0,2.31421768604,0.629041298189,6.47152416703,0,0.157917347881,0,0.0235648468668,100940
-119.605645468,46.843466475,-7.59316910228,1.85504383866,19.5642879662,2.13848990813,0.159635886728,0.147322328832,0.0235179305979,0,0,3.52250019057,0.51577317232,6.45926986447,0,0.160896914816,0,0.0237037081926,102755
-75.5732596428,39.7692874347,-13.4658140164,2.4956310748,19.6425723365,1.64371908438,0.207717859945,0.113237159799,0.0235213804997,0,0,5.44927286571,0.799987671393,6.46393545336,0,0.183686149571,0,0.0208000978718,100396
-86.0395886168,43.3187581954,-11.9549099988,2.05774593402,19.5859966427,1.886338527,0.181064498504,0.129951412773,0.0235295873836,0,0,1.40021562792,0.462603206944,6.45035417378,0,0.17711274405,0,0.0230160513094,101519
-87.5896753531,41.5318348555,-8.55026881405,1.83697175977,19.5623754803,2.11914624821,0.161222333053,0.145989728188,0.0235368045803,0,0,1.34240609996,0.522352630401,6.46049572676,0,0.160121883972,0,0.023376150318,101829
-77.0472059758,39.8109401071,-9.10023428833,1.81237778831,19.5600105525,2.16994115021,0.157572154436,0.149489030769,0.0235553086429,0,0,0.926084609109,0.510612705847,6.45979531083,0,0.156874344123,0,0.0234509936555,103698
-74.2893750396,40.9898129217,-12.3525656647,2.29739191601,19.6184243588,1.82864870208,0.187053947483,0.12597711328,0.0235645163316,0,0,5.24321801876,0.761715378347,6.45913059634,0,0.173322167887,0,0.0218346263779,100237
-110.164695335,42.1936558663,-11.0151460687,2.01824818651,19.5815389821,1.95128118045,0.175323005553,0.134425365589,0.0235678591177,0,0,1.79578465926,0.617961446107,6.46452303183,0,0.162933297092,0,0.0219023680283,102435
-83.7146676054,34.672642996,-3.82461731228,2.11033509507,19.5919193598,1.93286959961,0.177168490709,0.13315697664,0.0235912205787,0,0,1.5057005932,0.971274308166,6.50554917744,0,0.199615915958,0,0.0265802518582,100837
-78.6394453405,41.4188824512,-1.31759419219,2.42056558222,19.6300824634,1.72111237093,0.199018446715,0.118568846971,0.0235973877529,0,0,1.69104384799,1.07579351187,6.51419862942,0,0.214407355958,0,0.025422032978,101064
-83.1019759357,42.7184998107,-11.0186899793,2.0648073595,19.5869065469,1.90691292835,0.179767801916,0.131368800206,0.0236158804533,0,0,2.27539917716,0.576496647084,6.45895946017,0,0.16875764576,0,0.022169489449,101536
-122.643728165,45.4520195679,-10.8664332722,2.08194973469,19.5887361098,1.923060786,0.178344443254,0.132481239402,0.0236272928829,0,0,2.51260190813,0.629289671536,6.4638347697,0,0.177817247872,0,0.0235574493852,102939
-76.1765539177,40.135738752,-9.15218017841,1.83599362733,19.5620734366,2.18926040127,0.156706986732,0.150819949866,0.0236345398826,0,0,1.69484565387,0.56429748601,6.46472914495,0,0.156124179865,0,0.0235466409802,103808
-88.1845464923,43.5650044507,-7.92239332346,1.92012858516,19.5707060265,2.11936555818,0.161956183424,0.146004836632,0.0236463861024,0,0,2.18693462069,0.686814779911,6.47470369741,0,0.170553804512,0,0.0249016803648,101485
-81.2852454624,35.5854101705,-11.0335424458,2.14915840029,19.5982976264,1.92086033274,0.178795724498,0.132329648367,0.0236599753524,0,0,3.31796737873,0.654962600556,6.45862017085,0,0.168101175462,0,0.0222447694391,103201
-77.6769068769,39.7109016348,-8.64859184948,1.79173003168,19.5578102346,2.20839780994,0.155527301365,0.152138341692,0.0236616657175,0,0,1.18112501785,0.535461443385,6.46280890707,0,0.156316794431,0,0.0237817778833,100526
-111.843000824,40.6143984456,-12.0129771461,2.23205443612,19.611046058,1.87046783946,0.183696775531,0.128858068054,0.0236708116026,0,0,2.55658734054,0.963694583328,6.48549515966,0,0.168516686353,0,0.0217147346383,102506
-86.7594377364,33.4806677093,-14.1117503065,2.52082983632,19.6468563688,1.61052936307,0.213357614272,0.110950692597,0.0236721750744,0,0,2.91197151667,0.672102039165,6.44574567703,0,0.185357271568,0,0.0205655176584,101011
-122.755963081,45.4023811678,-9.06256611144,1.91055157895,19.5694940853,2.04271529431,0.168239877027,0.140724336904,0.0236754451355,0,0,2.1511725449,0.641062638193,6.47093333758,0,0.178965768099,0,0.0251848390442,102936
-86.3811592791,39.5150381136,-8.50863295153,1.81658347899,19.5600586541,2.18515943194,0.15743317379,0.150537430716,0.0236995854918,0,0,1.69961106515,0.617531455439,6.47027375754,0,0.159945153114,0,0.0240777324053,103603
-77.4753798322,37.2265735573,-10.1909537053,2.02000945437,19.5821491088,1.98122969976,0.173949224998,0.136488543719,0.023742076401,0,0,3.27128743637,0.6662465336,6.46787593077,0,0.175148193817,0,0.023905721909,100608
-77.1976836072,39.9356534434,-10.9881588915,1.96726001125,19.5754977785,2.050156806,0.16832192695,0.141236988765,0.0237732821056,0,0,1.40346855824,0.533821165483,6.45989111405,0,0.16058480037,0,0.0226805136457,103724
-88.1271615405,41.7100972353,-10.6306922179,2.05618963711,19.586767479,1.92663784181,0.179245986781,0.132727665719,0.023790901415,0,0,2.5197852526,0.560690878192,6.45498076926,0,0.169243854996,0,0.022463341811,101841
-116.639351248,46.9438366933,-5.07091135748,1.96053687263,19.5761224668,2.04748188015,0.168679856576,0.141052710923,0.0237927510482,0,0,1.28689813026,0.881924627171,6.49357396991,0,0.190699566813,0,0.0268986908708,104302
-123.277191902,44.668353213,-4.65689815008,2.0417071312,19.5840219297,1.92234366655,0.179695530271,0.132431836453,0.0237974090762,0,0,2.20938438939,0.901330216193,6.49756503847,0,0.207374073717,0,0.0274629294151,104181
-87.9600176997,42.3150983483,-10.1641705032,1.90444870764,19.5697092737,2.08539709409,0.165742495986,0.1436647212,0.0238113494768,0,0,1.18388055381,0.467191417406,6.45329816946,0,0.159844272877,0,0.0229639828983,101818
-92.6479241666,45.4067990231,-12.9340976376,2.21131350728,19.6096893848,1.75828606937,0.19665166839,0.121129773634,0.0238203720769,0,0,1.95255115208,0.262738100922,6.41550418172,0,0.179616407324,0,0.0217568947601,101731
-76.156083859,40.051598186,-12.573419785,2.20771262075,19.6053694516,1.85330269822,0.186626392927,0.127675547354,0.0238276268677,0,0,3.02425812803,0.717080794617,6.46331311125,0,0.172085917226,0,0.0219711636738,103776
-123.285286809,44.2475274152,-8.72415865639,1.94369661305,19.5737739771,2.10074913531,0.164672355219,0.144722335947,0.0238317679132,0,0,3.13702859984,0.696007306535,6.47319421798,0,0.173863201193,0,0.025161888612,104169
-112.089595297,42.6229229308,-9.85308265474,1.86485036873,19.5651228905,2.16137703145,0.160125617342,0.148899041584,0.0238425509552,0,0,1.67474478225,0.516861458566,6.45968446461,0,0.156905394841,0,0.0233630629111,102828
-119.139829731,36.873155655,-1.96345508773,2.32739429366,19.6189387324,1.79921841615,0.192627133372,0.123949636674,0.023876063195,0,0,1.75130925038,1.10217673667,6.51818209939,0,0.207091797041,0,0.0256689530014,102575
-84.4770883815,45.6339007209,-10.4947689113,2.00217396936,19.5812536792,2.11911150418,0.163583273884,0.145987334643,0.0238810861465,0,0,2.47228127634,0.622429657636,6.46035675324,0,0.158042240144,0,0.0230721653997,101521
-86.0476856085,38.7689021099,-9.346825849,1.82682037793,19.5611960163,2.19592657996,0.158131677769,0.151279188399,0.0239220318731,0,0,1.46519262564,0.556833755167,6.46414445908,0,0.155968968114,0,0.0235948589118,103512
-82.851883194,31.9563859092,-10.765056178,2.01099231495,19.5834810911,1.97456676004,0.176010688051,0.136029528321,0.0239426508751,0,0,2.63525004199,0.518810665652,6.44673157309,0,0.162251278846,0,0.0220709649309,100730
-81.135279731,35.3312345965,-13.8983654864,2.39203353841,19.6285027285,1.69996164358,0.204566379579,0.117111755966,0.0239571279241,0,0,2.76761288452,0.80221834627,6.46817942866,0,0.180224916874,0,0.0211064564839,103208
-89.4418258293,43.9774893829,-11.595460021,2.07480030408,19.5889533306,1.98529022635,0.175210689994,0.136768276736,0.0239632641362,0,0,1.84807289291,0.469584264891,6.4469518063,0,0.164921203437,0,0.0225559887913,101413
-149.684132703,61.2371270729,-6.2941925022,1.97323231123,19.578235711,2.13276232093,0.163098153527,0.146927750638,0.0239636448309,0,0,2.8431752323,0.855066653307,6.48717229605,0,0.171641647824,0,0.0252189212306,102975
-77.5767787916,39.3308768934,-10.6285687541,1.96935397588,19.5765237434,2.00377144568,0.173682770223,0.138041463138,0.0239754237234,0,0,1.87607426215,0.486358707957,6.45339447233,0,0.162207741636,0,0.0223913939877,100556
-75.6313038286,39.2352298385,-9.57271164456,1.87737455341,19.5664712289,2.12649660301,0.163816932836,0.146496100176,0.0239985418033,0,0,0.903047358215,0.499971985453,6.45784796673,0,0.160226102889,0,0.0234724992198,100397
-111.406352916,40.8058098514,-8.25716165207,1.77909374487,19.5565849555,2.25841921346,0.154378596459,0.155584357326,0.024018894715,0,0,2.05197002182,0.617898754533,6.47040142081,0,0.156815286259,0,0.0243980055315,102503
-77.6016733196,35.6145867919,-7.43271065017,1.81747789798,19.5603243984,2.17425592501,0.160535198463,0.149786279154,0.0240459700511,0,0,1.44171754126,0.568715011455,6.465183258,0,0.167296151494,0,0.0250586680491,103174
-77.0264430181,36.2896995238,-13.1323419516,2.35111718958,19.6271754476,1.78831694138,0.195212218686,0.12319862511,0.0240498769467,0,0,3.04637250385,0.633750149933,6.43721109326,0,0.17436480082,0,0.0214815037285,100616
-111.833622747,40.6939278192,-10.4160288437,2.05119410455,19.5870450568,1.9792023115,0.176431333348,0.136348875274,0.0240562138651,0,0,2.45286958783,0.728762226315,6.46905066176,0,0.171655613902,0,0.02340504989,103986
-120.330850272,37.5230836178,-7.57600259103,1.86052380911,19.564346746,2.20882865305,0.158231738276,0.152168022828,0.0240778107621,0,0,2.45197203512,0.588815218388,6.46706398684,0,0.158940335064,0,0.0241856365343,102586
-81.2771727118,35.4896403006,-13.1332352912,2.37459812786,19.6269483236,1.76916825857,0.19758117562,0.1218794566,0.024081086319,0,0,4.80845432546,0.790495532897,6.46483799891,0,0.171434875412,0,0.0208943894575,103203
-84.2937544504,39.8954530131,-9.2432768125,1.99138720572,19.5796778855,2.08469030955,0.167741463383,0.143616030231,0.0240903630762,0,0,3.45377102064,0.64735656703,6.46440742749,0,0.17423921626,0,0.0250235445498,103719
-88.1736169224,42.2111190007,-15.5404578481,2.7162219736,19.672622094,1.44818630963,0.241609194811,0.0997667461066,0.0241045631958,0,0,3.04472577914,0.999954239489,6.48900146957,0,0.26867010628,0,0.0268043422797,101852
-93.3105168384,45.0480711714,-10.4022365292,1.99265897948,19.5815352971,2.08347372099,0.167956586338,0.143532218445,0.0241071814396,0,0,1.93828946002,0.599747715818,6.45399096884,0,0.159453891683,0,0.0228867708129,101680
-104.948201056,39.8225577451,-4.27265054838,2.02438519511,19.5828419657,2.01605845847,0.173836338792,0.138887925556,0.024143768481,0,0,1.84254258979,0.871170921179,6.49137783147,0,0.188776857269,0,0.0262188260991,103704
-69.9744186896,43.918531399,-9.9538875187,2.03158732879,19.5865654382,2.05580034651,0.170603155458,0.141625776913,0.0241618044356,0,0,5.50939088459,0.730077597089,6.46393585399,0,0.171578017005,0,0.0242998699597,100013
-80.0389768993,38.5517226639,-6.91663585536,1.81799086152,19.5602024517,2.21964608616,0.158099414526,0.152913244693,0.0241754944593,0,0,1.23268487194,0.641147719665,6.47252662798,0,0.1675993378,0,0.0256281585514,103491
-83.1433221472,42.6894710753,-8.32859462035,1.83443572332,19.5617480999,2.17737290537,0.161172093216,0.150001010496,0.0241759768461,0,0,1.59156917683,0.591369325073,6.46775062081,0,0.164528832009,0,0.024679491057,101534
-85.2011107544,39.6226686885,-10.6322184803,1.91395434165,19.5701208299,2.13677788543,0.164603657842,0.14720438618,0.0242303804156,0,0,1.32526630721,0.513933748952,6.4585871957,0,0.157675858245,0,0.0232105779283,103627
-122.527134611,48.9231926421,-7.69884361074,1.89844516365,19.5685082606,2.12914842086,0.165228544401,0.14667878609,0.0242355223201,0,0,2.44152358869,0.635736269307,6.46976126251,0,0.172359580576,0,0.0252814940498,102693
-82.6397504245,35.2273165429,-10.1386609482,2.03022598008,19.5842320896,2.01041658557,0.175014023089,0.138499252291,0.0242393113383,0,0,3.1505628521,0.726905571563,6.47095478161,0,0.167632884086,0,0.0232170291053,103216
-87.5313630482,34.5601328947,-10.8478534736,1.99062396404,19.5806588797,2.04902756967,0.171948726939,0.141159194746,0.0242721438323,0,0,2.2624274232,0.479739888496,6.4462067746,0,0.157713605607,0,0.022262725568,101306
-74.5145094352,40.5478495051,-11.7880027849,2.21815083723,19.608082736,1.9306212998,0.182531094989,0.133002089417,0.0242770170171,0,0,5.56467390462,0.78797113565,6.46639173739,0,0.170926253126,0,0.022733548802,100265
-83.9686384064,39.7145367131,-9.22743476799,1.84092416541,19.562622485,2.21301583145,0.159251883125,0.152456480992,0.0242789816925,0,0,1.31225711246,0.536954102776,6.46211160062,0,0.157409907863,0,0.023998160626,103661
-111.804456074,40.6944505202,-10.543741818,2.02587047149,19.583617269,2.02132919096,0.174453795477,0.139251030653,0.0242928708215,0,0,2.16603138366,0.66960968924,6.465320472,0,0.16574704782,0,0.0230804472366,103985
-121.939787693,47.7437591415,-4.51607913703,2.01315870517,19.581204289,2.01340041118,0.175179403737,0.138704810492,0.0242982259973,0,0,1.50858599848,0.899465260671,6.49684429555,0,0.203069279938,0,0.0281666859905,102682
-88.168636409,43.1075175229,-9.23122284876,1.86736309704,19.5657449299,2.14727861289,0.164281852244,0.147927789932,0.0243018513283,0,0,1.06305783572,0.483734756409,6.45583081268,0,0.163129607169,0,0.024131402261,103081
-77.231317983,35.5646230098,-11.1833532277,2.11878467521,19.5974096769,1.93222223596,0.182606920538,0.133112379226,0.0243072416559,0,0,3.1041592497,0.47394452779,6.43459833885,0,0.166294257894,0,0.0221358243199,100636
-77.9476998833,35.6354436826,-10.3749989128,1.98269636848,19.5788233817,1.99252958034,0.177111117495,0.137267001787,0.0243115120817,0,0,2.06250765546,0.45101742428,6.44761296036,0,0.166436448324,0,0.0228462322495,103165
-76.1470914483,40.0687792455,-11.4566495759,2.02998598555,19.5838670172,2.06233196258,0.171165830427,0.142075745317,0.0243185129308,0,0,2.35155269881,0.534624628072,6.45333191938,0,0.160889175254,0,0.0228584494877,103780
-93.2727232633,47.0020753271,-14.9787927494,2.57011565663,19.6601783609,1.68464558486,0.209541187803,0.116056620082,0.0243186420245,0,0,2.82892514441,0.610679014313,6.41605832233,0,0.181180290079,0,0.0210271720921,101636
-88.2553379741,42.0227679771,-10.6577138628,2.06437016912,19.5888757872,1.97853740145,0.178426329734,0.136303069074,0.0243200563464,0,0,2.63629725666,0.610812913184,6.45532161518,0,0.165612586931,0,0.022573503876,101854
-87.9428723253,43.2802913982,-10.1106353716,1.91930365925,19.571524336,2.13933599815,0.165328999203,0.147380616669,0.0243662898558,0,0,1.85797144212,0.468778317211,6.45218706894,0,0.159873880163,0,0.0235623110476,101499
-82.6480879162,36.2102561382,-10.3805669954,1.90705264004,19.5690152012,2.13576121662,0.1656375243,0.147134347029,0.0243709689813,0,0,1.0609764132,0.533682291388,6.46164200088,0,0.160498154807,0,0.0236147912069,101220
-87.8600694764,41.9900381064,-9.75475056527,1.95056673823,19.5751248258,2.1413209319,0.165212997231,0.147517360388,0.0243717852533,0,0,2.08579525575,0.60237932998,6.46155125012,0,0.15983664498,0,0.0235786799607,101819
-86.1811540865,39.7898867094,-9.41701292245,1.97786049574,19.5766690267,2.06959556344,0.171014605154,0.142576140756,0.0243826024157,0,0,2.66649584901,0.670302476761,6.47225218444,0,0.176467325778,0,0.0251600302789,101186
-111.546584305,40.1524178994,-8.93713304428,1.79159286365,19.557631945,2.25821019694,0.156911963326,0.155569958006,0.0244107875452,0,0,1.68615242727,0.56185848874,6.46560651401,0,0.158806219826,0,0.0247054769494,103814
-76.5559749261,40.1016275422,-7.86571736954,1.80689244833,19.5590837642,2.24251895426,0.158060976965,0.154488975391,0.0244186783806,0,0,1.30075337135,0.598032712909,6.4687014078,0,0.163880159579,0,0.0253176779402,103799
-86.0847194565,39.8604376942,-12.6907565193,2.34631856908,19.622800783,1.84743370585,0.191981519462,0.127271227642,0.0244337236664,0,0,5.08401134718,0.787661812008,6.46700831999,0,0.178708899707,0,0.0227445010562,101185
-81.0770865232,35.2604235336,-15.6842475467,2.7515248345,19.6827660787,1.53535903318,0.231035593951,0.105772146738,0.024437130745,0,0,3.80250255385,1.05020895591,6.47927979962,0,0.200719872264,0,0.0212305717823,100675
-114.540308317,43.3311352044,-9.28999784067,1.83808457261,19.5624642165,2.21789517668,0.159959049751,0.152792623098,0.0244405627997,0,0,1.24980766088,0.52299793853,6.46060106494,0,0.1600770331,0,0.0244585897851,102879
-78.9144975473,38.3394340404,-10.4006164129,2.0367360684,19.5837728625,1.97177804371,0.180000157309,0.135837411359,0.0244507554132,0,0,2.86542430064,0.706397165409,6.47250065164,0,0.17166291619,0,0.0233182461616,100534
-122.814277494,47.4100679039,-3.05505320657,2.18768199369,19.6006670486,1.85712563242,0.191148977021,0.127938912436,0.0244553922333,0,0,1.49750668014,0.997273525851,6.50859341944,0,0.213242405216,0,0.0272820014085,102646
-76.2690206154,40.0060809793,-10.7561866353,1.9826147013,19.5775991352,2.03162378978,0.174747029378,0.139960234033,0.0244576351284,0,0,2.0012204507,0.550195074268,6.4594051143,0,0.167211324245,0,0.0234029360744,103755
-86.5641810762,34.9602618348,-10.591428789,1.91202450035,19.5699417094,2.13988142387,0.165915341848,0.147418191495,0.0244589396365,0,0,1.02518573762,0.495264390248,6.45709635397,0,0.158961379082,0,0.0234337990218,101286
-80.868759213,38.1061448491,-5.68518321699,1.89537012977,19.5685076522,2.13246128296,0.166637949846,0.146907011885,0.0244802832784,0,0,1.05621863869,0.791367468821,6.4859060102,0,0.191649173951,0,0.0281546074753,103455
-76.5351858494,40.0808023904,-9.75722233222,1.84369601432,19.5628571364,2.24609498052,0.158509428846,0.154735330781,0.0245270089044,0,0,1.30834806114,0.534869151913,6.46202744578,0,0.156017845693,0,0.0241414729611,103788
-83.8430359111,39.9476771524,-8.30299410038,1.7771530512,19.556401087,2.30961001777,0.154159035978,0.159110933943,0.0245283881902,0,0,1.61816351715,0.543416447711,6.46373880971,0,0.156526103618,0,0.0249050145332,103736
-122.785266715,47.6398617679,-3.17443631357,2.1601616083,19.597359018,1.89751895785,0.187640148005,0.130721641851,0.0245286282244,0,0,1.36855309569,0.964965205125,6.50457671638,0,0.211688452122,0,0.0276722620223,102641
-88.0106488849,43.0422432795,-8.25835708889,1.84545470538,19.5635461585,2.20574083339,0.161447046879,0.151955300391,0.0245327345058,0,0,2.19947809757,0.510095402516,6.45826335777,0,0.159691631604,0,0.0242659898503,101505
-88.1980461884,43.0515598482,-9.08187010715,1.8629013483,19.5654105003,2.16620569486,0.164525626296,0.149231692178,0.0245524376187,0,0,1.05700446738,0.486898584293,6.45576256538,0,0.163384342737,0,0.024382121942,101846
-110.66453046,47.8185388237,-8.41533036579,1.80902538267,19.559470773,2.25557903782,0.158119971924,0.15538869529,0.0245700561366,0,0,1.40262576976,0.53689299368,6.46269734433,0,0.16032998662,0,0.0249134674367,101903
-77.8099717669,35.4895834556,-8.78432087109,1.80969878647,19.559961382,2.25261047699,0.158401207713,0.155184188692,0.0245813629069,0,0,0.892753412991,0.509790865095,6.45906126317,0,0.158619033376,0,0.0246151660055,100653
-107.056196326,41.8729876817,-13.9492432916,2.44830435508,19.6339440365,1.65569816196,0.215508098467,0.114062408308,0.0245813727209,0,0,2.3581415036,0.851148671578,6.4794676666,0,0.207704824182,0,0.0236913124633,101962
-74.0805568903,40.8902860504,-12.9086720799,2.40846951313,19.638111427,1.83560447425,0.194412018702,0.126456302146,0.0245846249779,0,0,3.33622490923,1.00378386646,6.47068908372,0,0.167933217135,0,0.0212362136464,100242
-93.3019988037,44.8064381384,-8.87902942383,1.87273588921,19.5672927585,2.17033629021,0.164471904221,0.149516252289,0.0245912227259,0,0,1.41014693836,0.485040787964,6.45244472181,0,0.162162607506,0,0.0242459453357,101712
-112.226873555,42.6273942412,-9.8096983996,1.85935175842,19.5648172423,2.22561035943,0.160442619924,0.153324128385,0.0245997248556,0,0,1.96467384319,0.493910497798,6.45715578382,0,0.157186601304,0,0.0241004986386,102829
-123.052044054,43.7190103405,-4.72381660743,1.99049984393,19.5789440097,2.04063489876,0.175030173888,0.140581016743,0.0246059198059,0,0,1.7493204663,0.876252690609,6.49348260182,0,0.203248924296,0,0.0285729404295,102919
-123.023024889,45.0020218296,-16.3859722404,2.79529125697,19.6924531932,1.62124151544,0.220382522091,0.111688661585,0.0246142289291,0,0,3.25623536523,0.78172863716,6.42924194743,0,0.181883235425,0,0.0203142951294,104192
-92.9339356352,45.8395992379,-13.6615078309,2.34995255044,19.6247909321,1.77687442564,0.201087485581,0.122410340788,0.0246151876383,0,0,1.87612635602,0.620178282989,6.44349142147,0,0.193222443348,0,0.0236524251382,101725
-89.8019444031,40.8024148332,-8.03968789691,1.84179307322,19.5624293091,2.25104665988,0.158774465142,0.155076456045,0.0246221813647,0,0,1.59514477102,0.604137733796,6.46896454775,0,0.165340465792,0,0.025640413476,101871
-84.3104835737,33.8018104909,-11.0880443319,2.15375781956,19.5976821251,1.8948407338,0.188685131277,0.130537136793,0.0246304167922,0,0,2.88710311824,0.660020863778,6.46291124043,0,0.184166403804,0,0.024040555046,100884
