Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101486,-88.1892069497,43.5521345947,-976.9602995930524,202.65552065907383,1009.9196320246724,1.7788084886571702,0.1985254701112895,0.1206110298753196,0.0239443614066045,0.0,0.0,520.8062248738644,103.50770826062616,277.3548471089776,0.0,0.1253756763777273,0.0,0.0151216894492324
101487,-88.0201001397,43.6805590303,-1045.5741851383568,222.93298445848455,1015.0468878971244,2.377402980050797,0.2134819912344855,0.1611983660304222,0.0344129481639199,0.0,0.0,703.0209221860312,119.93935595694649,280.4459092483859,0.0,0.1357512926926794,0.0,0.0218828865685775
101489,-88.0227643729,43.6391599989,-2056.5547873064334,410.8086525906468,1102.88547967794,1.7071962690884412,0.3689061012681952,0.1157554067945223,0.0427028758212811,0.0,0.0,1990.9735087361173,380.0389793601833,366.4440431663614,0.0,0.2711619088968787,0.0,0.0313884570715374
101490,-88.03593334,43.6308375582,-1704.369359555601,323.44436408126865,1041.9568805161418,1.753473827087158,0.3319214587609241,0.1188932285251536,0.0394632138488649,0.0,0.0,485.15832216010585,116.67382318052296,278.19397868951063,0.0,0.1749466217091913,0.0,0.0207999686745745
101491,-88.0434954726,43.6315063432,-1653.0231738878854,314.12520454315944,1040.386243071512,1.8974577348459345,0.3097395821313561,0.1286559699956359,0.0398498463851525,0.0,0.0,711.3516246409705,150.8777357091942,289.0941281975377,0.0,0.1501751116512843,0.0,0.0193209246586989
101492,-88.0476478389,43.6226796055,-1977.7865995160923,394.98315452942967,1094.327944421755,2.4377147195675466,0.3535513265246851,0.1652877669204407,0.0584377092530247,0.0,0.0,2088.423012392673,395.791419930763,391.44020089292303,0.0,0.2892502840595901,0.0,0.0478095335333128
101493,-88.0352572649,43.6188933052,-1951.784350255692,389.8588451159959,1093.388120074412,2.0662497190385785,0.3489374954596627,0.1401008080307534,0.048886425066126,0.0,0.0,2002.2553440973456,380.5294041446423,373.085907233038,0.0,0.2690241206091577,0.0,0.0376904966771058
101494,-88.0061148215,43.5938831411,-1798.732461755065,358.6746142004232,1079.0288115056042,2.611384676658214,0.3204982590254739,0.1770633529470852,0.0567484963567537,0.0,0.0,1907.624523593334,361.3307669968424,365.61563873596776,0.0,0.271809346099448,0.0,0.048127474182723
101495,-88.0350922869,43.5820916651,-1090.8930430795217,219.98145283644655,1014.937610720788,2.218635260683876,0.2116227194665411,0.150433217187302,0.0318350865192776,0.0,0.0,702.3068780721043,121.96836023035732,279.16785239577973,0.0,0.109379452353958,0.0,0.0164543029117911
101498,-87.9767066991,43.3228858847,-725.8180371734604,173.16020610510537,1004.2726921262516,2.272835796023036,0.1680250685961445,0.1541082515874271,0.0258940495442093,0.0,0.0,430.820533341234,90.75340124705838,273.4399401212292,0.0,0.105585747460592,0.0,0.0162716349337034
101499,-87.9428723253,43.2802913982,-1181.6779004810971,238.89566151951067,1020.9290310128032,1.9757912634491817,0.2671739686140358,0.1339673273558302,0.0357925825142728,0.0,0.0,725.5052800276056,116.7607117070432,269.7815787978289,0.0,0.225462191248742,0.0,0.030204567181383
101500,-87.9854686658,43.2352625494,-538.071748634242,147.47122053725835,998.465046891553,2.210724348092908,0.1442035877547505,0.1498968225608233,0.0216156596063079,0.0,0.0,365.12043392789286,51.29252170388456,270.06629559187405,0.0,0.0654196828700469,0.0,0.0098062025951567
101502,-87.9104224916,43.1020913884,-1580.3636167584918,359.559088753187,1085.8799289698882,2.1115704858469626,0.3237493501853996,0.1431737551154757,0.0463524101822387,0.0,0.0,2071.7393325402486,393.4783182634905,377.0488746696288,0.0,0.2909113852226862,0.0,0.0416508754281767
101503,-88.1019489234,43.1771579466,-721.9082074472747,176.87628954598492,1007.339585621246,2.1857615797065777,0.1817262636700829,0.1482042372022459,0.0269326022868388,0.0,0.0,645.9670793525153,104.15210606389594,268.2746482575492,0.0,0.1423640224248106,0.0,0.0210989513485125
101504,-88.0437060356,43.1236292252,-887.6486589581624,201.1541297015868,1012.0035817483772,2.007567751645866,0.1844224506376592,0.1361219128503689,0.0251039367533508,0.0,0.0,796.6188835958865,148.38546016152597,287.8796755190348,0.0,0.1054360447939502,0.0,0.0143521561007296
101505,-88.0106488849,43.0422432795,-1610.718958566752,340.4118716741381,1075.6254725371432,2.134358881693355,0.2978088980458014,0.1447189084637795,0.0430985786559893,0.0,0.0,1908.1540295348711,347.01827318606905,342.7805923208558,0.0,0.2516081253370069,0.0,0.0364124532593894
101509,-88.0394298333,42.9602795067,-359.8675946427072,129.19146756153586,995.0596083461188,1.8657096776229165,0.1284026581177236,0.1265033122460096,0.0162433615530839,0.0,0.0,267.44237562519544,40.17202465432523,271.73987893509934,0.0,0.0608642333625162,0.0,0.0076995271176723
101510,-87.9933773075,42.8731726535,-807.3643372342215,189.4831937608782,1009.8692873119364,2.13410931079326,0.1761720258268366,0.1447019864603827,0.025492442095893,0.0,0.0,515.625286372737,119.12795467996035,273.4538514299605,0.0,0.0908623329739709,0.0,0.0131479600757583
101511,-87.8511261267,42.6525660162,-853.0564962674696,201.70583267928407,1013.1283653670132,2.245536093617281,0.198689016711387,0.1522572118361308,0.0302518357069381,0.0,0.0,684.1493832439972,117.54153473855972,269.0511134041529,0.0,0.1415446322935895,0.0,0.0215511910633923
101512,-87.8264214046,42.5937540694,-827.6873143389,180.4276115057355,1006.7841625353082,2.340804192710895,0.1716029010316255,0.1587168074695083,0.0272362646042455,0.0,0.0,793.0085445081719,130.1753911352476,284.11641659208647,0.0,0.1058228960680548,0.0,0.0167958722210992
101513,-87.154172627,41.6111185281,-573.9537817946327,151.10271355319634,998.986395726982,2.003067014927474,0.1549269593990455,0.1358167431290277,0.0210416750484614,0.0,0.0,435.83692532114304,65.84397978390437,273.2910129598062,0.0,0.1082482690723698,0.0,0.0147019273547639
101514,-86.8597236967,41.718647376,-747.4652403306787,161.34344626767114,1000.9921359589732,1.6343989061938538,0.1658088678834842,0.1108194257898714,0.0183748435297163,0.0,0.0,463.86301707132526,72.71508756141994,273.3826562229399,0.0,0.1142086977356356,0.0,0.0126565423032721
101515,-86.2564469687,41.82835708,-1017.2646322055648,215.3561148741416,1017.4204475316326,2.799856338013244,0.1868083082970346,0.189842559547062,0.0354641673917657,0.0,0.0,1079.6114588916746,176.77733127450685,294.0486989366046,0.0,0.1249641521391732,0.0,0.0237235144937291
101516,-85.9851819353,42.5935385144,-397.6888667988532,147.1764690066898,1000.7251683143412,1.1085325607138776,0.149293216167702,0.0751633774240405,0.0112213823536618,0.0,0.0,547.0092446385147,81.42766642725321,267.9895333600817,0.0,0.1050242265802438,0.0,0.0078939755811188
101517,-86.1937552636,42.6479247389,-549.8688262442795,146.84536297893465,998.3708845196865,1.6133568413406398,0.1539236927281215,0.1093926813545751,0.0168381254715268,0.0,0.0,438.4073024095211,65.37879633728048,273.09983515889337,0.0,0.1105972007724715,0.0,0.0120985243428109
101518,-85.9606042033,43.0149039152,-468.4486501628109,162.86470445201763,1005.3229424699932,2.560314674905402,0.1622128541700491,0.1736005824766165,0.0281602459691149,0.0,0.0,657.4168989315998,103.36384045928745,266.5113100558986,0.0,0.1231183787396142,0.0,0.0213734222627737
101519,-86.0395886168,43.3187581954,-933.7213795468244,188.207064138541,1006.4068911980316,1.8854564275413683,0.195644960786739,0.1278422286383824,0.0250116878088456,0.0,0.0,568.6234353270822,98.10802548988926,278.2660929276818,0.0,0.1511774000239199,0.0,0.0193268557388141
101520,-86.3229221342,44.2479250002,-506.7292290326665,144.44682880422775,997.906042011122,1.6501494559594956,0.1508828750681687,0.1118873822564895,0.0168818899187103,0.0,0.0,447.9948330308343,64.98618478194116,273.4722889612503,0.0,0.1090559699534634,0.0,0.0122019869975353
101521,-84.4770883815,45.6339007209,-678.3844855397823,172.91939488924004,1006.4764235749406,1.9262985742534864,0.1861389771900902,0.1306115056059024,0.0243118920627403,0.0,0.0,746.0407575025407,125.10177054203685,277.7905199892617,0.0,0.1975807297713304,0.0,0.0258063165941464
101522,-83.4979213465,45.0937586282,-233.1907253418245,126.08999804518726,994.3999643417052,1.7257785358268198,0.1263755531032989,0.1170153661116861,0.0147878816139492,0.0,0.0,252.7478012009546,37.33577598897915,272.398900230809,0.0,0.0601388172027297,0.0,0.0070371657125011
101523,-83.4376940895,45.0727013405,-794.3608750232636,166.12204102987818,1001.1021627203438,2.0796113537026275,0.167118801996762,0.1410067855589275,0.0235648850760222,0.0,0.0,462.1889225539398,68.38157036784581,274.9919385649477,0.0,0.1076198430371345,0.0,0.0151751281290226
101524,-83.4395879267,44.4354251877,-258.8817452925996,124.70179928851748,994.0273508925166,1.393111128800944,0.1256499840290099,0.0944590545001802,0.0118687786893429,0.0,0.0,214.01073479778776,33.67372789253966,272.72243615633425,0.0,0.0592684615358546,0.0,0.0055984428383571
101525,-84.0183697796,44.0725401387,-559.4233135416123,145.35247598267205,997.9097437337512,2.022316752091135,0.1521944773324237,0.1371219598732378,0.0208692050137049,0.0,0.0,409.7788608193071,62.64402201896922,273.4439082577654,0.0,0.108403875770385,0.0,0.0148645519034901
101526,-84.1897375147,43.568767902,-1006.1843019446968,206.139073210171,1012.08870066781,2.471777158049219,0.2063561509576511,0.1675973498865309,0.0345847440332872,0.0,0.0,692.3180237886752,121.7095229828857,278.80847419952505,0.0,0.1891675868310321,0.0,0.0317039862373112
101527,-83.9645879891,43.4104249869,-872.2438367630093,194.89120492956928,1010.7130249819152,2.8738981727045267,0.2005438516687992,0.1948629212065206,0.0390785607661893,0.0,0.0,772.5107905249765,122.8532831156022,275.85117008198176,0.0,0.1939742201412565,0.0,0.0377983831754819
101528,-83.2395878151,43.9395917807,-854.6184716895538,187.65255474099988,1006.1850183959812,2.8338042954061926,0.18438909555074,0.1921443801924189,0.0354293284788376,0.0,0.0,461.2573996039381,87.12955769325768,275.06903372693466,0.0,0.1129501725259818,0.0,0.0217027408926315
101529,-82.4229208046,42.9979249918,-1712.106704807932,355.53028622347136,1073.1161237238289,4.028346198177107,0.3389185529823658,0.2731395688488361,0.0925720674364748,0.0,0.0,1624.099943674967,338.08186686123,359.24622528381605,0.0,0.2993463930159763,0.0,0.081763344724838
101530,-82.6229208811,43.1562583429,-1072.076310823193,217.48036016758363,1013.3278071071012,2.8119494648267955,0.1988247208419331,0.1906625266703899,0.0379084236402578,0.0,0.0,737.4591122320319,130.90618650121365,287.41439534460835,0.0,0.1116054571147104,0.0,0.0212789784436945
101533,-83.2223958787,42.6355269568,-463.0721526813294,145.9582139492506,998.7444720861776,2.086615495293239,0.1408388053839686,0.1414816971281172,0.0199261132072204,0.0,0.0,372.0214991051273,64.8415146916094,270.9168417050362,0.0,0.0694292541853725,0.0,0.0098229687124859
101534,-83.1433221472,42.6894710753,-373.9800353104189,137.1017393120892,996.158149820667,2.0415664182356106,0.1347708490926453,0.1384271718020351,0.0186559474812537,0.0,0.0,347.0160730157632,41.17526941183252,271.7244766394165,0.0,0.0562870044755302,0.0,0.0077916508387561
101535,-83.0896113907,42.8021223636,-671.8446229088734,158.3286326840991,1000.8821905616009,2.208016175764249,0.1639295546497646,0.1497131965798804,0.0245424176405324,0.0,0.0,494.15023608452617,75.21848811198984,272.54748309825715,0.0,0.1163325969306821,0.0,0.0174165249529312
101536,-83.1019759357,42.7184998107,-597.6847419338192,155.59083250210676,1000.743813593041,1.80451262692045,0.1619890600772265,0.1223538833684082,0.019819990563647,0.0,0.0,504.6320902269048,75.815579149469,271.52370601994915,0.0,0.1188955308846552,0.0,0.014547329918886
101537,-83.0312542929,42.6145915611,-471.6845759970638,146.8765185513178,998.182699204558,2.1566261658050867,0.1524545254781406,0.1462287281472181,0.0222932313609561,0.0,0.0,461.613810582756,64.71841999876803,273.7247589480689,0.0,0.1079488720768439,0.0,0.0157852262687236
101538,-83.0060212948,42.5359981136,-569.527475063006,179.6951725595243,1010.1628181770463,2.248572428636321,0.164452272400706,0.1524630886891074,0.025072901392154,0.0,0.0,948.8682511596172,173.66389996851774,293.37831669674046,0.0,0.120211693372948,0.0,0.0183278460681875
101540,-82.9515932373,42.5778204771,-442.0912499095591,138.8667343860828,997.1065409644948,2.418782423604785,0.1386509994347506,0.1640040740841777,0.022739328783142,0.0,0.0,387.07978445420287,53.16090231315768,270.93474276275526,0.0,0.0739191779708538,0.0,0.0121230463401734
