Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201626,-50.1319444438,-27.5152777785,-13.255872122596358,2.351016771906197,19.29598622779897,2.4092058488222494,0.1930602315513502,0.166591813102132,0.0321622540120568,0.0,0.0,3.519021299226844,0.7786463307108553,5.079999618430837,0.0,0.143489367854352,0.0,0.0239041539517353
201627,-50.3682353533,-27.5515252735,-10.211785694115054,1.913488107790497,19.231801993238385,2.501660949468824,0.1640103300718592,0.1729849002079028,0.0283713105805457,0.0,0.0,2.2794506423994534,0.3777444043154761,5.100713527218922,0.0,0.1418171233675154,0.0,0.0245322209335015
201628,-50.3844444437,-27.4771448243,-15.881214912698711,2.791234723897888,19.35549552714453,1.6529381186686352,0.2277414794376238,0.1142973973225446,0.0260302583621061,0.0,0.0,3.1696433388621386,0.7037734642866691,5.0650711981143175,0.0,0.1574226867898547,0.0,0.0179930033796025
201629,-50.4650000003,-27.2152777777,-18.178906079068028,3.218772687885013,19.439262030620537,1.9407214570585096,0.2634520368490392,0.1341970452278452,0.0353544849043984,0.0,0.0,3.882028600106976,0.907051182623949,5.02261076857192,0.0,0.1760772056726011,0.0,0.0236290407332386
201630,-50.7524020191,-27.3314701433,-14.231214104492764,2.391744335359136,19.289873269538425,2.5809585334935266,0.1956418812449461,0.1784681710972507,0.034915848735811,0.0,0.0,2.289910057545657,0.4491412378398349,5.087095365541606,0.0,0.1493587484610173,0.0,0.026655782675212
201631,-50.8605778691,-27.5393032235,-13.297967412834288,2.266647960398161,19.27218576118899,2.9169827051731554,0.1820991431589962,0.2017035770853347,0.0367300485593439,0.0,0.0,1.6595629446831983,0.4858061643311606,5.101291327152357,0.0,0.139906942524957,0.0,0.0282197307663561
201632,-51.0474330585,-27.6479681435,-12.283625899348609,2.1049264288457104,19.252009842898204,2.823735601303517,0.1822569317107791,0.1952557245252225,0.0355867092509321,0.0,0.0,2.214578903855648,0.4650938394745837,5.107011888508203,0.0,0.1563405757813381,0.0,0.0305263923968756
201633,-51.7136111107,-27.5011111113,-8.66491739625134,1.8536513228774043,19.223323289634248,3.4578547124600734,0.1616478517169841,0.2391038052120286,0.0386506164498806,0.0,0.0,3.147375624790894,0.6298377415930344,5.136448298054745,0.0,0.1616878178257219,0.0,0.0386601724985593
201634,-51.7511570258,-27.8772658514,-7.776761680664211,1.782240624217311,19.21605250856595,3.025695225891626,0.1534206567546185,0.2092208325918521,0.03209879754299,0.0,0.0,2.493019392328096,0.5572893430488578,5.130207051961213,0.0,0.1498845682506296,0.0,0.031358974162067
201635,-51.8849999998,-27.7058333332,-5.862309299096779,1.8450517827523296,19.222689995266315,2.893959539455803,0.152070275003318,0.2001115707725161,0.0304310215987224,0.0,0.0,2.454970965896698,0.5471229316487499,5.126154572829481,0.0,0.1379370680895073,0.0,0.0276028033631468
201636,-51.860059502800006,-27.5602777782,-8.666952652723484,1.7774929274014446,19.21560341559596,3.2069693802989527,0.1516819744339254,0.2217555813622967,0.0336363244227761,0.0,0.0,1.8983322135767209,0.3889930880605488,5.114701098778392,0.0,0.1371253818221196,0.0,0.030408318765491
201637,-51.077124242,-26.8958333332,-7.648799028166017,1.8115222464331,19.219831368428697,2.705533784095443,0.1491724099872572,0.187082302959653,0.0279075179984576,0.0,0.0,2.143977939369139,0.5750092088420501,5.12782898665839,0.0,0.1384302298859913,0.0,0.0258978462063054
201638,-51.2521539935,-27.101891930299995,-9.523167288355234,1.7745992998101825,19.21539583677532,2.715241637818424,0.1530562241488515,0.1877535818185485,0.0287368543035694,0.0,0.0,1.0755421308784952,0.4289446664787528,5.117644829432268,0.0,0.1421585404776226,0.0,0.0266907751607707
201639,-51.4968551897,-27.1717942141,-8.82622725208877,1.8504678326749773,19.224426549287426,3.5488021900001088,0.1572680024615482,0.2453926431657744,0.0385924108094407,0.0,0.0,2.8884562327026484,0.4822871112643958,5.11456481018219,0.0,0.1432896253851604,0.0,0.0351622199114981
201640,-51.51805555650001,-27.3142234218,-10.947490593372944,1.967755940729872,19.23580217690998,2.458375474686792,0.164794676358514,0.1699917953520224,0.0280137428986392,0.0,0.0,2.118489943852547,0.426195259898266,5.110702959663839,0.0,0.1408893402407334,0.0,0.0239500318934842
201641,-51.86111111089999,-27.4439482076,-7.578729743601876,1.8090395577812228,19.218731792124327,3.4954367101611594,0.1507873600087178,0.241702525923289,0.0364456857914114,0.0,0.0,2.4935509357975123,0.5030256327007013,5.123866138799658,0.0,0.1392718061852993,0.0,0.0336623473448856
201642,-51.9044444444,-27.461111111,-10.410717837518114,2.0040784498802773,19.24269973784901,4.306164998440115,0.182100622483329,0.2977627814401035,0.0542227878526102,0.0,0.0,3.7078321790962296,0.8515063843920424,5.150544102618129,0.0,0.1949055225499379,0.0,0.0580356105125063
201644,-52.1825000005,-26.9524999999,-10.943205652358476,1.9436296321341608,19.233166357887985,2.826844542747804,0.1622383654955612,0.1954707016689503,0.0317128471410409,0.0,0.0,1.9544947856289367,0.4146565281719375,5.11051792162163,0.0,0.1388123839562344,0.0,0.0271337540922648
201645,-52.3688949139,-26.968437473200005,-8.222055043263,1.799754579616153,19.21856792698464,2.703976308700621,0.1526707802776112,0.1869746066206241,0.02854555908487,0.0,0.0,2.62224821301274,0.4484807995141776,5.115845206867328,0.0,0.1394937787954072,0.0,0.0260817944162956
201646,-52.5187862543,-27.1642875004,-10.03137539198842,1.8456806860281292,19.222570210557127,3.090581728904136,0.154762886688666,0.213707605769825,0.0330740059762615,0.0,0.0,1.871098965768348,0.4504382019872297,5.1174903643687095,0.0,0.1387219457088595,0.0,0.029645934885172
201647,-52.7186437298,-27.388390474,-5.343905030844416,1.880326567743127,19.22608003474167,3.280588026789416,0.1544387649998138,0.2268461649680798,0.0350338415626142,0.0,0.0,2.3345141365291475,0.5278702227703933,5.124251363099639,0.0,0.136955343362382,0.0,0.0310677944136428
201648,-52.8669058011,-27.172971161200003,-9.623112313033191,1.9213817136449016,19.23206869553342,4.395771608610803,0.1721965245790374,0.3039589010707977,0.0523406663792547,0.0,0.0,3.4531036275664158,0.7731711267635147,5.147292240371042,0.0,0.1820422869826871,0.0,0.0553333734996724
201649,-52.03235145,-26.680996676400003,-7.572169287295722,1.8022847429455169,19.218219119748635,3.3447718348273243,0.1517434398074191,0.2312843481802205,0.0350958825664834,0.0,0.0,2.6500409638385687,0.5135200622737808,5.124398803107694,0.0,0.1415976378233572,0.0,0.0327493173678341
201650,-52.3308333327,-26.5561111111,-9.77783594882844,1.8811754687421955,19.228333354251163,3.3684588038221377,0.1601532316312482,0.2329222551750375,0.0373032518851204,0.0,0.0,2.6118253328119647,0.4242026623872503,5.105538466100299,0.0,0.1405928619461912,0.0,0.0327472064660195
201651,-52.0269311476,-26.772622236,-6.771150288518507,1.782034598282134,19.216159705950023,3.191722183490968,0.1492454915524091,0.2207012678995393,0.0329386692139066,0.0,0.0,1.8378141612872472,0.5196500927906696,5.12572879555238,0.0,0.1396505463031445,0.0,0.0308210526319673
201652,-52.32722222240001,-26.7552777776,-9.113698602518172,1.8448840686156327,19.226954650241257,3.1961608370780774,0.1563640314488156,0.2210081920044971,0.034557731885037,0.0,0.0,2.9668158521177417,0.4733883978728255,5.100914850078129,0.0,0.13859017649895,0.0,0.030629564337617
201653,-52.45015059360001,-26.7520279803,-7.63217157009953,1.755482176705326,19.21358228200445,3.148910037736293,0.1482385846907894,0.2177408928084898,0.0322776017792393,0.0,0.0,1.9345522455077628,0.4555818728538108,5.120185866745564,0.0,0.13783435216289,0.0,0.0300121748996274
201654,-52.7564287169,-26.7636500123,-8.456954804630282,1.7907018094945104,19.21786634728031,2.5401581134935745,0.1529098929034652,0.1756469028579912,0.0268581491048407,0.0,0.0,2.4463561833026946,0.4608520628842867,5.116343338875977,0.0,0.1414037600980654,0.0,0.0248371325136995
201655,-52.7348392722,-26.8142269495,-8.730141274287927,1.8220937539652116,19.220932678621114,3.599981600683968,0.1552425026481455,0.2489315980556153,0.0386447642703559,0.0,0.0,2.7362460276520464,0.4590356924096236,5.115696439763485,0.0,0.1422776685591781,0.0,0.0354174074020633
201656,-52.901783717,-26.735840678,-7.2368797696508835,1.7585642210628591,19.213793727537045,1.8633795371250024,0.1498814510911683,0.1288490046372823,0.0193120757866885,0.0,0.0,2.2640205940959803,0.4313376670307949,5.1183792720199,0.0,0.1381457750554595,0.0,0.0177999456107418
201657,-52.8972393486,-26.8560218529,-9.792545227788452,1.846865947302621,19.22328609909593,2.8261135080953017,0.1588876334170559,0.1954201520705171,0.0310498454844856,0.0,0.0,2.428377061376062,0.4268331793645236,5.112952326241381,0.0,0.1456180080432942,0.0,0.0284566932760263
201658,-52.90587316129999,-26.9333333333,-7.233468851784321,1.7572774867600738,19.21371544956843,3.333704591277077,0.1476595017114998,0.2305190702069914,0.0340383310417625,0.0,0.0,1.8788953664069044,0.4911127600233721,5.123598498050153,0.0,0.1382060631663005,0.0,0.0318591331780643
201659,-53.0061212446,-26.9266666668,-12.549776275158596,2.156443397934619,19.267755322847023,2.5610267150799,0.1852941352308792,0.1770899253281846,0.0328137245717869,0.0,0.0,3.978982738416213,0.6381078588735963,5.083548244424807,0.0,0.1637847773006331,0.0,0.0290046339820624
201660,-52.9547456323,-27.030938126399995,-8.942086500277306,1.7545354871049956,19.213335029590716,3.7123603624187753,0.1507757468806627,0.2567023668675565,0.0387044910904896,0.0,0.0,1.4764363350612792,0.4342732780442377,5.119004441326962,0.0,0.1410434984246369,0.0,0.0362061998768847
201661,-53.265277778,-27.1854296742,-12.644640913031456,2.19250066526972,19.2638068981094,4.715984423129029,0.1962924533041706,0.3261009830249843,0.0640111619828758,0.0,0.0,3.1524418816797164,0.7090284157896781,5.12652710902126,0.0,0.1882760985555774,0.0,0.0613970208190826
201662,-53.02717540230001,-27.8135412572,-6.543177345073855,1.8043884103324133,19.21832055309428,2.675588448803087,0.1507661798303429,0.1850116423298262,0.0278934985382056,0.0,0.0,2.4136352248139428,0.48507214216954,5.122026312756455,0.0,0.1373714584370956,0.0,0.0254153191346905
201663,-53.0501505942,-27.7939736565,-7.297477870244461,1.7882322931671748,19.21671477687949,2.471010757736708,0.1512931437736943,0.1708655001512088,0.0258507786803409,0.0,0.0,2.687694076656295,0.4913778229498729,5.123025898588094,0.0,0.140792488231307,0.0,0.0240565789191754
201664,-53.3146956701,-27.2773174918,-10.785238253175672,1.890417363952355,19.226882576373587,3.4909946136982968,0.1594651822076281,0.2413953637502913,0.0384941556645168,0.0,0.0,1.1015201781390536,0.4808632678826244,5.120402631032025,0.0,0.1449718478967213,0.0,0.0349955319565809
201665,-53.2897292141,-27.014134608,-11.017936528033076,1.9093228563895777,19.228674740588005,2.512064860129618,0.1600330394944422,0.1737043100255327,0.0277984287066708,0.0,0.0,1.438283902551634,0.4795070943471577,5.120591968148394,0.0,0.1434123053722168,0.0,0.0249113355538519
201666,-53.4312250188,-26.580896113200005,-6.069829512779001,1.8360591858631023,19.22143057233541,2.8039462476707984,0.1525878145154812,0.1938873299136099,0.0295848439337598,0.0,0.0,2.509280792135578,0.5347102870219033,5.126504518879467,0.0,0.1396900944809205,0.0,0.0270841394342856
201667,-53.2850436777,-26.6813888895,-7.476027733875368,1.7905846808068486,19.216870665995465,2.82084561149738,0.1515172651264325,0.1950558874536471,0.0295543346137858,0.0,0.0,2.6141745889167987,0.4899695083185291,5.123154244080441,0.0,0.1412325139203246,0.0,0.0275482333400384
201668,-53.64351047929999,-27.3315673413,-8.89152599211153,1.7505167227959535,19.213067198025204,2.9486723376661788,0.1499929651326292,0.203894852412071,0.0305827934885663,0.0,0.0,1.5712215766916915,0.4232447652027983,5.117668763342146,0.0,0.1389593819159521,0.0,0.0283331026670256
201669,-53.65138888900001,-26.7799180886,-10.9425173588378,1.907791614114572,19.22863947268925,2.717634451745464,0.1594472788575951,0.187919040162723,0.0299631795994772,0.0,0.0,1.6363116984923616,0.5101137893860422,5.123061953080487,0.0,0.1438298294574327,0.0,0.0270283634984089
201670,-53.7058333335,-26.9310386701,-6.703075924559689,1.8208725702120536,19.220077313983484,3.06979998009829,0.1506480689747077,0.2122705889973929,0.031978154332581,0.0,0.0,2.510714278711795,0.5251848085114879,5.125138718045552,0.0,0.1378282906230066,0.0,0.0292568924310494
201671,-53.7310744246,-27.8181355205,-7.745295829207403,1.7900715275803172,19.21765695795885,1.5336773301272764,0.1509110993351625,0.1060507499865323,0.016004235265786,0.0,0.0,2.33982385528274,0.4441984810220128,5.115499132442272,0.0,0.1370699505434176,0.0,0.0145363710557463
201672,-53.881261705,-27.3895516821,-7.673170422975436,1.7559854503961918,19.213448498844816,2.573571171162298,0.1501899106868547,0.1779573496224467,0.0267273984458646,0.0,0.0,2.268013531457218,0.5120379957689103,5.126266386356468,0.0,0.1441356404646759,0.0,0.0256499965632276
201673,-54.13444444400001,-27.3030555559,-6.019405530758148,1.7892704381065152,19.216669140787577,1.047781077877142,0.1510654327605382,0.0724519864431633,0.010944990686397,0.0,0.0,1.95245232040291,0.4452715718483444,5.119402741278571,0.0,0.1371669045578528,0.0,0.0099380147094762
201675,-54.232222222,-27.521944443999995,-7.32973611932541,1.7343281366199577,19.211381145059583,3.202690074356018,0.1480101370688425,0.2214596758313514,0.0327782769750197,0.0,0.0,1.8660430910678047,0.4753454485656317,5.123148620147152,0.0,0.1405854646298994,0.0,0.0311340114235374
201676,-54.460833333,-27.6725000005,-8.421060605802941,1.766442690959678,19.214846981834665,2.9646652029110774,0.151488011862737,0.205000727370472,0.0310551526197677,0.0,0.0,2.2070815158746453,0.4420695555987596,5.117916051911398,0.0,0.141052810745561,0.0,0.0289159288004895
201677,-54.5560775668,-27.847419494,-8.94603696321621,1.804722704411685,19.218683236253447,2.7581787902770847,0.1589141033004154,0.1907226008756074,0.0303085110972701,0.0,0.0,2.507611191939986,0.6090527505560805,5.133873292715543,0.0,0.1599830582674849,0.0,0.0305123849688085
201678,-55.0268672218,-27.847618024,-11.696009627428475,2.081177911477883,19.250352263230425,5.016644519979703,0.1855060440320821,0.3468910332759008,0.0643503832932137,0.0,0.0,2.9699668486334057,0.7172473811573,5.132265984384207,0.0,0.1827278090552739,0.0,0.0633866384914254
201679,-54.75583333339999,-28.065555556,-8.397864390912535,1.755859465973466,19.21372630111383,1.755611603094707,0.151205564724144,0.1213970654295328,0.0183559118341263,0.0,0.0,2.098392378931515,0.4181460829560916,5.116533730869854,0.0,0.1404185686212309,0.0,0.0170464021624329
201680,-54.9394109006,-27.9346091412,-8.255636531347264,1.7733461811484308,19.21523497954065,3.372412177141419,0.1525918585556057,0.2331956231105548,0.035583753537472,0.0,0.0,2.2908934064706994,0.5212281711775762,5.126392747350145,0.0,0.1471329537076345,0.0,0.0343107608199482
201681,-53.7799999996,-28.284767643100004,-8.444005617868125,1.8264053730644012,19.220756782169858,3.1948620432657533,0.1563848738374254,0.2209183829845883,0.0345482934514128,0.0,0.0,2.8515295063332458,0.5242013611050631,5.12439413467846,0.0,0.1480693803892754,0.0,0.0327112480851286
201683,-53.8728448663,-28.377222221800004,-6.853002384361959,1.7621371192247886,19.21404350905808,2.786635111149614,0.149135131683922,0.1926902991072417,0.0287368931315727,0.0,0.0,2.059980301855541,0.4756460599304928,5.122626775279117,0.0,0.1391799114566038,0.0,0.0268186187682924
201684,-53.9736946167,-28.454733818200005,-6.3339783538982255,1.7809886661069143,19.215786856851683,2.8912959948600654,0.1501293589605795,0.1999273919387733,0.0300149711904285,0.0,0.0,1.635996663551115,0.4884004453158495,5.123804755083223,0.0,0.1396200104158186,0.0,0.0279138645448989
201685,-54.0316666675,-28.3836111113,-7.753671045394967,1.7502482466674354,19.21289152455648,2.785691860932457,0.1504915130463271,0.1926250752227979,0.0289884390209414,0.0,0.0,2.1926597046752527,0.4999351864497713,5.125211097791468,0.0,0.1444708831294067,0.0,0.027828714730306
201686,-54.268333333,-28.355277778000005,-12.530513261112365,2.257084422038984,19.28652378991231,3.62308610554292,0.1938200909904208,0.2505292288089864,0.0485575979235176,0.0,0.0,4.907406382435937,0.7485724635430366,5.068054075861785,0.0,0.1684093344163008,0.0,0.0421914606755505
201687,-54.33194444429999,-28.3891666668,-11.879733667784308,2.0245011678428937,19.241338412085703,2.987666351912425,0.1668197500751233,0.2065912112709821,0.0344634942319422,0.0,0.0,1.2663715089782943,0.5342413976819566,5.122312154697792,0.0,0.1455618351929942,0.0,0.0300717958473477
201688,-54.7348696736,-28.1812554516,-8.951289662583875,1.7808245855664713,19.21589880673611,4.0386108147428,0.1545656366365711,0.2792619395186936,0.0431642994700704,0.0,0.0,2.1279348027360774,0.4976847465596705,5.124168269111975,0.0,0.1482796206732689,0.0,0.0414088544603132
201689,-54.4665160734,-28.6482730422,-13.390957742748276,2.3647527729314595,19.304026396559617,2.932566400297536,0.19984661307892,0.2027811587402483,0.0405251277704574,0.0,0.0,4.893229113941949,0.7955961439197947,5.055711458327,0.0,0.1673653487205152,0.0,0.0339385393465118
201690,-54.9103550002,-29.5769879531,-17.47378149727252,3.1124695475949897,19.419155581988115,1.884670376188344,0.2591371826447976,0.1303212239927856,0.033771074824312,0.0,0.0,3.907598612370925,0.8931597697675533,5.032088605385182,0.0,0.1862483462182828,0.0,0.0242721124457987
201691,-55.31972222200001,-28.2119444441,-13.85716386820376,2.360066156555447,19.28696509079321,3.909134460869308,0.2026328646930965,0.2703089060715173,0.0547734679893286,0.0,0.0,2.339688440961054,0.5401252122005614,5.091752767986718,0.0,0.1675828033611819,0.0,0.0452991242529592
201692,-55.6433333328,-28.1824999997,-16.016503651610737,2.779142682341443,19.35434957338878,5.697637691827063,0.2451983194124613,0.3939803624271159,0.0966033227486412,0.0,0.0,3.568163169854601,0.8590798155769968,5.086463846056357,0.0,0.2117978274353137,0.0,0.0834441848142406
201693,-54.8519413033,-28.8353783597,-17.67218221541986,3.143164492798741,19.428483762795857,2.9116095230372565,0.2527452332428476,0.2013320321820277,0.050885711433103,0.0,0.0,3.948950212031906,0.9301582122941168,5.019968640067537,0.0,0.1704501752908862,0.0,0.0343170801770969
201694,-55.58123829470001,-28.681267181,-12.810546699541897,2.1857421444064102,19.26363516867642,3.904466093909027,0.1808058215205715,0.2699860977417436,0.0488150582013292,0.0,0.0,1.9322649221455968,0.3982960589503922,5.090350854590112,0.0,0.1416529795599907,0.0,0.0382443351848928
201695,-56.044435718,-28.6228279321,-14.855097246463744,2.532603166082587,19.312762320825023,5.584384459297628,0.2230232362955636,0.3861491256915836,0.0861202277044393,0.0,0.0,2.910317988222885,0.697987471539144,5.094404146884462,0.0,0.1921842671918294,0.0,0.0742117867478026
201696,-56.5577777785,-29.1145491748,-16.653238140246593,2.9116838425335207,19.379045128483043,5.810551355427705,0.2496642617426783,0.4017881186437259,0.1003121340181654,0.0,0.0,3.715297414572358,0.8083558927974182,5.055965462986949,0.0,0.1975115377076653,0.0,0.0793577891459921
201697,-54.0563206605,-29.430926896,-10.530278703104228,1.868143716893702,19.225339461061747,2.760391185137379,0.1587194124267438,0.1908755835986298,0.0302956604753863,0.0,0.0,1.364710795626176,0.3559973691771467,5.107537384770431,0.0,0.1384073533806989,0.0,0.0264185843508826
201698,-54.3440835623,-29.555986428299995,-14.539424910243955,2.45449645323382,19.319636792984227,2.9794996092016985,0.2110833896876689,0.2060264971864703,0.0434887713915971,0.0,0.0,4.523934503423723,0.810371049402996,5.039303103836812,0.0,0.1748639093227211,0.0,0.0360265987220928
201700,-54.70217501890001,-30.9764217139,-13.349827418930264,2.263289988298125,19.274754370085635,3.5594212523281348,0.1875482769146593,0.2461269302950935,0.0461606816791392,0.0,0.0,3.0011209057417285,0.441963319244992,5.084838467559541,0.0,0.1446963770022284,0.0,0.03561367509638
201701,-54.9061780518,-30.2809571033,-11.570471577219667,2.0296639026988945,19.24699022181612,4.08543700841661,0.1793582493383831,0.2824998780736764,0.0506686835696012,0.0,0.0,2.805666398874371,0.614448264811511,5.1099679296024565,0.0,0.1665239334785759,0.0,0.0470429909040466
201702,-54.9142572095,-30.2426539591,-18.19479624386376,3.17443764535725,19.42704256204741,4.357085105781029,0.263001895099523,0.3012838060173204,0.0792382119453523,0.0,0.0,3.3804205685884523,0.7684042683551414,5.020665329900883,0.0,0.189956028301433,0.0,0.0572306751825895
201703,-54.63653149649999,-30.1103267482,-16.87804297454895,2.9846817648329216,19.387577571584288,3.427251778720971,0.2412197802036918,0.2369876729519588,0.0571661143804559,0.0,0.0,2.889883193072204,0.8290454916936507,5.07024500643535,0.0,0.1707807286976293,0.0,0.0404729274790909
201704,-54.835472451,-29.9017395179,-14.135378895320788,2.372740365156061,19.29305220769131,3.166852399254476,0.2037980136748905,0.2189815715732825,0.0446280093180408,0.0,0.0,2.873064642868248,0.5477502625143719,5.073456056539411,0.0,0.1653037240728439,0.0,0.0361984692843876
201705,-54.110659686,-29.660267088,-17.34102307943898,3.06344504555416,19.40350587208025,2.5271683122728548,0.2458318344201442,0.1747486838294039,0.0429587895082881,0.0,0.0,3.0185582982529984,0.8299705817331262,5.0548680084124165,0.0,0.1714968828905097,0.0,0.029968854565962
201706,-54.68904637180001,-29.501882954900005,-15.774485375966927,2.6969608733342705,19.33811943427341,3.0269352093959103,0.2169426758489529,0.2093065749954315,0.0454075284522884,0.0,0.0,2.5283056219445488,0.6094617465995031,5.069838262995808,0.0,0.1560102824975519,0.0,0.0326539778936323
201707,-54.73499999959999,-29.3605555562,-6.943805483393653,1.740579193588512,19.212004119153967,1.9943846914246244,0.1487606521550914,0.1379077516061922,0.0205152470661794,0.0,0.0,1.7750016038972734,0.4489444760467824,5.120526203226713,0.0,0.1391739027878875,0.0,0.0191931600157363
201708,-54.7520915821,-29.4852049255,-17.85534120089779,3.16122057419879,19.420528639984187,3.1787480032971565,0.2439371570610566,0.2198041290340258,0.0536183943468418,0.0,0.0,3.258167626308528,0.9042217230684296,5.061854968440381,0.0,0.1600708114560224,0.0,0.0351842252958607
201709,-55.1944444437,-29.6863888891,-12.576912415744488,2.156588882754055,19.270159111162386,4.615219029952927,0.1831672948128592,0.3191332556490267,0.0584547751220528,0.0,0.0,3.1831524530561746,0.553867123768326,5.063577501955005,0.0,0.1467806208940717,0.0,0.0468425774121106
201710,-55.48083333340001,-29.597923575800003,-14.1519771831914,2.421792063567077,19.306233366601766,4.631711944727389,0.2094241396034063,0.3202737080420672,0.0670730457443024,0.0,0.0,3.504726911125131,0.6809504402139889,5.059606286873456,0.0,0.1692678632068275,0.0,0.054212046201608
201711,-55.705698164,-29.306014069600003,-15.085159600407613,2.5617948194654176,19.3232714777381,3.624921654607381,0.2104622975264065,0.2506561533915562,0.0527536699319182,0.0,0.0,3.2291465465646967,0.5534616003859961,5.0483836707651175,0.0,0.1520942942453658,0.0,0.0381233707483469
201712,-55.5981237841,-29.950986923,-12.350361461322636,2.111696615998865,19.25790818681228,3.006353358960784,0.1781432122220138,0.2078833807994434,0.0370330132231849,0.0,0.0,2.323680610588885,0.3930757682223783,5.079281732357595,0.0,0.1422992253124193,0.0,0.0295816440430874
201713,-55.78935390189999,-29.7684577509,-13.392362963783446,2.3030314344628517,19.280999322605297,3.61691429474549,0.1916386703082783,0.2501024603153893,0.0479293029356701,0.0,0.0,2.13611780579918,0.4693615604660204,5.080812403529718,0.0,0.1472530114262744,0.0,0.0368283404465613
201714,-56.0524404967,-29.3080833508,-12.08431829951716,2.098126134842924,19.25116486660869,4.996571135247281,0.1863774683809255,0.345502998476257,0.0643939741740235,0.0,0.0,2.583333910237512,0.6128942722735305,5.123015611652053,0.0,0.1737683145849285,0.0,0.0600374737292583
201715,-57.0978583062,-29.743451044800004,-21.93089049453951,4.110701953586662,19.636861974363143,6.324747022947509,0.3405520805382928,0.4373437307070375,0.1489383174026604,0.0,0.0,4.889546740569658,1.4389534965830604,5.015858279816829,0.0,0.2637716681550288,0.0,0.115358885405739
201716,-56.4611483005,-30.3892324593,-24.25220660099442,4.459975894947485,19.73303974563643,3.8937267569838743,0.347316643349345,0.2692434938622327,0.0935127465318806,0.0,0.0,5.3147201685183525,1.3500801322894076,4.9020259035249145,0.0,0.2233962813068035,0.0,0.0601479952948739
201717,-57.5566964191,-30.2178149561,-12.318240095994376,2.0929930009534976,19.250410742831555,3.691270777397565,0.1738021907729408,0.2552440638304903,0.0443619774755275,0.0,0.0,1.9150936370913576,0.5270700562470093,5.1142750707263005,0.0,0.1491756426190203,0.0,0.0380761972466036
201718,-54.2856027585,-31.5395073514,-13.303542403398447,2.220692453589168,19.26540069757588,2.772059229314052,0.187294262527631,0.1916824057453127,0.0359010148235904,0.0,0.0,1.377248436840268,0.4089060318694603,5.100565842132758,0.0,0.1531690899497754,0.0,0.0293598196473931
201719,-46.0105555558,-23.6569444442,-5.556077653588342,1.8731235363136252,19.2254863263581,4.116152436588775,0.1539785598277572,0.2846237891010013,0.0438259611384914,0.0,0.0,2.4937632736397117,0.5648628584250553,5.127738335791744,0.0,0.138988815673454,0.0,0.0395595233596391
201720,-46.1468626281,-23.7354338687,-5.317224474473137,1.9741949510941252,19.2362046247062,5.221479272002894,0.1623092150176992,0.3610549507105819,0.0586025456280886,0.0,0.0,3.5477396425728185,0.6318996512148046,5.133024324974368,0.0,0.1459326333144858,0.0,0.0526896997284271
201721,-46.1640997265,-23.7686354115,-4.023535257583279,2.0332347958127297,19.24459635395984,5.646964177197408,0.1634352942818258,0.3904763892475147,0.0638176235867723,0.0,0.0,3.0207016122793164,0.6483268408850865,5.125724868680442,0.0,0.1377557666447274,0.0,0.0537903743574564
201722,-49.5948722684,-25.2351101618,-6.604855414725174,1.8340129371419929,19.221416492312567,2.6343380345009915,0.1589720324012151,0.1821592578757707,0.0289582274452082,0.0,0.0,1.8794692343729733,0.6356922776535713,5.13726534932076,0.0,0.1592833725355746,0.0,0.0290149409330301
201723,-49.4812016539,-24.9304078136,-13.486064869842073,2.255233466528053,19.26842408248804,2.059634180687902,0.1900229784472226,0.1424196245645247,0.0270630012490861,0.0,0.0,1.9657621902657327,0.5601349551623128,5.119048031312602,0.0,0.1620247635326704,0.0,0.0230755059924788
201724,-49.4405555556,-24.9016666672,-12.19056310930272,2.052944822830495,19.244331445098872,2.1635654011875385,0.1805488811899278,0.1496062626300997,0.0270112433368709,0.0,0.0,1.5120628399950495,0.5120750456586315,5.120133298934436,0.0,0.1651696134213584,0.0,0.0247104085640277
201725,-49.3418390274,-25.0097449392,-12.107611072191665,2.065764438998383,19.246811663140885,1.792010243804392,0.172083246431515,0.123913959348433,0.0213235164028611,0.0,0.0,1.883486577395314,0.5231492611599652,5.116622172507917,0.0,0.1474477313877282,0.0,0.0182708321931976
201726,-49.3356224969,-24.7565112362,-13.57471240860922,2.3342771959707824,19.29444196093525,1.388239993314075,0.1952831782568286,0.0959940461792173,0.0187460224316102,0.0,0.0,3.5922173923815084,0.6406596162322982,5.058618582651522,0.0,0.1521871492858427,0.0,0.0146090602364286
201727,-49.2730704307,-24.7976906716,-9.819981355377625,1.792410787798124,19.21690004380464,3.127708047693012,0.1560618967958353,0.2162748171867615,0.0337522581993384,0.0,0.0,1.707030629986541,0.462540897734612,5.121191144815627,0.0,0.1485356357209008,0.0,0.0321245174612572
