Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
301595,6.645572752999999,51.64775853249999,-12.501050310886436,4.883175668560641,24.81755974124307,2.5728932094420744,0.1756131449471602,0.1748416195140015,0.0307044866705085,0.0,0.0,3.2377516467283667,1.9612236686398736,9.243327035450305,0.0,0.1691745075373211,0.0,0.0295787448783088
301596,8.01837224359,51.6647517239,-13.84547329611218,5.272751933570484,24.93357837779312,2.9243347141038507,0.1808478840894813,0.1987239173155597,0.0359387999644919,0.0,0.0,3.830481453316126,1.6639728875610384,9.074371792784635,0.0,0.1582397007450836,0.0,0.0314460132069049
301597,8.91881984209,52.2478453782,-10.801451842565706,4.63398554492107,24.78113141652197,2.6070458701947503,0.1728787944058131,0.1771624723557737,0.0306276346348193,0.0,0.0,3.194529199929228,2.759221019512272,9.411612920222316,0.0,0.1991183406416566,0.0,0.035276297519455
301598,8.22247491848,51.9606522394,-14.91947377320786,5.306690428557895,24.96452641249766,2.5476686289029304,0.1805646601608053,0.1731274766584643,0.0312607039873333,0.0,0.0,3.993571875893194,1.3592134139244376,8.950195091840287,0.0,0.148528914605359,0.0,0.0257144361964463
301599,8.82686361548,52.2187105487,-14.69846173103043,5.554956950020326,25.02350185022647,2.3600696620154515,0.1914414564043796,0.1603791406337161,0.0307032162598014,0.0,0.0,6.037556075230646,1.981964518591335,9.050264609475065,0.0,0.1629759101448679,0.0,0.0261379364130316
301600,8.66368037498,52.1940412767,-14.694464916972771,5.180415921211355,24.9177665871813,2.021177615556626,0.1755192479350096,0.1373496444906857,0.024107506305146,0.0,0.0,3.921484652942435,1.2162691886183434,8.992113257625586,0.0,0.1440099047445784,0.0,0.0197797092198053
301601,8.68117843543,52.518975771600005,-14.925110787290198,5.337609803823989,24.9478051495738,2.480084949026645,0.1844051108375689,0.1685348103173502,0.0310786803765595,0.0,0.0,3.5269370684843677,1.3597242770969935,9.02221673924648,0.0,0.1568823282547266,0.0,0.0264401334345546
301602,7.29373389963,52.24428391389999,-16.171979728076437,5.793667602128001,25.123001726833504,2.485669839875889,0.1933106727697435,0.1689143330108329,0.0326529433547765,0.0,0.0,5.212076514008451,1.5927657621362932,8.830746456344237,0.0,0.1498877683026642,0.0,0.0253181924093267
301603,7.29793725198,52.2482105242,-16.254053919252954,5.793790288292032,25.13498050024139,2.3840744225393093,0.1917039949463229,0.1620103903065104,0.031058039044571,0.0,0.0,5.63216061089584,1.6251596402680697,8.798805745562342,0.0,0.1448048286451724,0.0,0.0234598868070717
301604,6.75630154416,52.0938818134,-15.873524764272238,5.944415950089852,25.13384021741349,2.3076280721254974,0.202569301831332,0.1568154589105104,0.0317659980278619,0.0,0.0,5.748156446205586,1.7455723211810887,8.936054997981273,0.0,0.1606852965954354,0.0,0.0251979385257846
301605,7.89537317641,51.96878947410001,-13.230448786095083,4.951851920776699,24.85433049071577,3.0336268034001743,0.1738659871624401,0.2061508893416476,0.0358426278798004,0.0,0.0,3.759425311311073,1.5033052359018657,9.087006654073042,0.0,0.1550676191136713,0.0,0.0319673275883752
301606,7.69767003505,52.0149939689,-15.796901462624223,6.245638399616009,25.20369555035486,2.3389049107329023,0.2151218612083252,0.1589408845190543,0.0341916588998364,0.0,0.0,6.332332119502139,2.336319876039292,9.079499178310906,0.0,0.1846445309432826,0.0,0.0293475650697312
301607,7.41934647903,52.306327709,-12.659165381497804,5.341013710647338,24.947495084493124,2.64721809014689,0.1925958223560166,0.1798923858905169,0.0346465219961699,0.0,0.0,3.9807179970092488,2.738278641217989,9.333128751161633,0.0,0.2012970408649352,0.0,0.036211804953894
301609,7.14773657155,49.4441068712,-13.712138832582584,4.720174354350191,24.80424940881037,1.1040067670019251,0.1624742433980432,0.0750230636812519,0.0121893155090145,0.0,0.0,3.118922531681381,1.0220447160160635,9.035034816866578,0.0,0.1399862582670689,0.0,0.0105021979684704
301610,6.98945198346,49.6482156301,-9.753999993176112,4.133291836827842,24.67062899705022,1.227784269300108,0.1578262999903768,0.0834343956719431,0.0131681419608358,0.0,0.0,2.227128950822625,2.35550155707949,9.365243592404743,0.0,0.1789343189376125,0.0,0.0149292767655304
301611,7.00597835882,49.6395359513,-8.622945418662416,4.146089612824534,24.687899651497645,1.618051564729123,0.1634964223009333,0.1099551100668305,0.0179772671096321,0.0,0.0,2.114821051551146,2.9408505374300944,9.485702998356144,0.0,0.2026900812116171,0.0,0.0222868101890781
301613,6.993540793790001,49.5896321192,-10.057832209117258,3.911428056232951,24.62146187189628,1.689131026661098,0.1464838049322153,0.1147853331762712,0.0168141923540722,0.0,0.0,1.7493543164023253,1.6665739445798355,9.254542442422268,0.0,0.1542722089372657,0.0,0.0177081869027033
301614,6.97335558012,49.5526795782,-9.619374080377336,4.414324526591168,24.742233169025678,1.0906516169973908,0.1705394088592709,0.0741155110292118,0.0126396154382245,0.0,0.0,3.447429414507498,2.897759174986577,9.449559655445515,0.0,0.2023368630853912,0.0,0.0149963000076214
301615,6.98076085674,49.5395943891,-13.384748858171909,4.65229225599482,24.775623236391237,0.7534054052499524,0.1623709806241474,0.0511978580071222,0.0083130464104722,0.0,0.0,2.377558866389466,1.325380739042599,9.122169627529336,0.0,0.147256468465006,0.0,0.0075392157631016
301617,6.90138789217,49.5315000234,-14.20840388786604,4.933428848939488,24.869366078650398,0.5712251842686816,0.1704867682795056,0.0388177542535384,0.0066179134745537,0.0,0.0,4.454648988279295,1.313823824750994,9.000380514009791,0.0,0.1407301057879433,0.0,0.0054628266625508
301618,6.889589902189999,49.5277532321,-13.392812868383649,5.047206473378474,24.8756937889624,0.5909197272578377,0.1793647542619873,0.0401561019856461,0.0072025893647746,0.0,0.0,4.656917260930461,1.685806541869781,9.112335637600443,0.0,0.1591837299080265,0.0,0.0063921980926422
301619,6.8788243213,49.5105884407,-11.403101403833691,4.647870994315715,24.776561974794653,0.2874340689852036,0.1757611119998465,0.0195326560544539,0.0034330813484413,0.0,0.0,3.4561301455528386,2.4047403964320324,9.33502805394726,0.0,0.1927518500294745,0.0,0.0037649555904854
301620,6.869197581509999,49.5101537666,-11.184976258273014,4.219091548355745,24.687545014301453,1.0964532833452951,0.1513873928423282,0.0745097647574369,0.0112798390279235,0.0,0.0,2.368318497800044,1.4312000289390925,9.16931164847735,0.0,0.1471314021186147,0.0,0.0109627261602898
301621,6.86019357176,49.4862203557,-13.530270466118282,4.675258004170333,24.78902976367944,0.9574607716922492,0.1619117977358843,0.0650644928944018,0.0105347090133062,0.0,0.0,2.843559683170787,0.9808934018866922,9.050922060189732,0.0,0.1419835494423014,0.0,0.0092380876438105
301622,6.8825457426100005,49.4774287579,-12.715616421642968,4.287524091785973,24.69715347069208,1.208643949275646,0.1552938659086803,0.0821337103038867,0.0127548613945141,0.0,0.0,1.7843505589133095,0.8262334136400246,9.101108750316271,0.0,0.1540275455976987,0.0,0.01265085380894
301623,7.18163545236,49.3768705856,-13.224262858467194,4.814653325890997,24.81203091084731,0.6085167365608923,0.1691809223395766,0.0413519112768589,0.0069959544903232,0.0,0.0,3.398889309436616,1.5731785537823213,9.145168978388869,0.0,0.1502592877568731,0.0,0.0062135087358462
301626,6.853009921170001,49.4151340078,-13.99645185567725,4.849299729530317,24.84520228603276,1.1155768484267328,0.1649597601748599,0.0758093115390326,0.0125054858505,0.0,0.0,4.240324956109202,1.273913707323263,9.017975593143891,0.0,0.1399837932145065,0.0,0.010612074990214
301627,6.867484037359999,49.4019331647,-13.95213121734018,4.825699140621772,24.82779235999324,1.1177899892283854,0.1655712054332069,0.0759597060911863,0.0125767401018698,0.0,0.0,3.039218608481083,1.046224050898512,9.027890037636071,0.0,0.1425976338087623,0.0,0.0108316743534122
301629,6.76863834119,49.3686025599,-15.63771079808158,5.666312887245136,25.01135600247603,1.0885162818571346,0.2070126823941791,0.0739704037807813,0.01531281170444,0.0,0.0,4.169865058819583,2.118161398263116,9.193984341052293,0.0,0.1955333866922427,0.0,0.0144636835662488
301631,6.722800220390001,49.3399699576,-15.949491705186734,5.776995628152557,25.04086281312174,1.1187026842788386,0.2097668727558564,0.0760217285179851,0.0159468402527124,0.0,0.0,4.158968913271154,1.9591946005895835,9.14590138089832,0.0,0.1946472323376334,0.0,0.0147974190535487
301633,6.71885319407,49.5232713727,-11.832097405155258,4.4725706334227775,24.73399050250267,0.7606221372322489,0.1602186215986539,0.0516882728843322,0.0082814238343427,0.0,0.0,2.874219404276768,1.5751519798177214,9.187303373076524,0.0,0.1512003965522378,0.0,0.0078152873572113
301634,6.73971360579,49.5189378124,-12.56288155244612,4.711434974131963,24.785158419423112,0.7527119982336427,0.1671020282910738,0.0511507373550605,0.0085473919606145,0.0,0.0,3.259310249576022,1.5819335862090178,9.167884633572548,0.0,0.1519799157230103,0.0,0.0077738847523919
301635,6.78585754361,49.502085841,-11.8046688797851,4.424519177631322,24.725033225300187,0.7876849443390107,0.1600640570483349,0.0535273328988625,0.0085678020667687,0.0,0.0,2.911788246665856,1.5778067304957806,9.18869609280647,0.0,0.151631980964471,0.0,0.0081164555231992
301636,6.81548867506,49.4947542274,-13.567711501857463,4.961617152442484,24.837714967233843,0.8862181233730337,0.1793473097809769,0.0602231804120624,0.0108008653933577,0.0,0.0,3.4780728302529096,1.485697231990614,9.140351335206102,0.0,0.1682274852497687,0.0,0.0101311941944643
301637,7.047896448290001,49.3605030443,-14.605377967341411,5.355637759473764,24.96683439223193,0.759146780897032,0.1854165529178184,0.0515880146652725,0.0095652718511086,0.0,0.0,4.40948353393075,1.6011521509499818,9.015212408690262,0.0,0.153834370060286,0.0,0.0079360097386929
301638,7.05616958798,49.3732382533,-14.15182352595283,5.214284240027692,24.93202753475156,0.7959612875592438,0.1808932841841216,0.0540897539301625,0.009784473229138,0.0,0.0,4.515703748017468,1.5173684735142898,9.015679131600477,0.0,0.1521238280676482,0.0,0.0082283404270934
301640,6.835452349709999,49.5428605863,-11.418703734201216,4.377280456651578,24.712885672257983,0.7668219757292769,0.1582524977433568,0.0521095845033173,0.0082464719040184,0.0,0.0,2.5792739598964287,1.697860835196797,9.221208518387838,0.0,0.1561113797210201,0.0,0.0081348991335019
301641,6.83004628427,49.5228867847,-11.415816119564688,4.325694180209707,24.703153643929667,0.7971234006123572,0.1556059627505952,0.0541687256214551,0.0084289767012993,0.0,0.0,2.4839058906576907,1.5692977186588026,9.200335117527416,0.0,0.1513603481294793,0.0,0.0081989971677936
301642,6.82338481972,49.4976543166,-11.66075633732664,4.475447934227423,24.73551194545775,0.8780642847021024,0.1602475794041989,0.0596690842089049,0.0095618263097422,0.0,0.0,2.7582102066842844,1.6912480015662694,9.204930109942495,0.0,0.1557928001177501,0.0,0.0092960137093671
301649,7.07678234368,49.4229992664,-14.509139319047309,5.292132990368062,24.94639153248071,0.7304889483263712,0.1859887771770772,0.0496405642852772,0.0092325878497987,0.0,0.0,4.205992394139099,1.529938991964787,9.024051612130249,0.0,0.1594141275155761,0.0,0.0079134072449183
301650,7.0770402187000006,49.3734003663,-14.39242102651312,5.323227420311687,24.95657538339119,0.6581703771691921,0.1830507505937724,0.0447261371898745,0.0081871529837665,0.0,0.0,4.628531967660527,1.7257664142002824,9.048378105840523,0.0,0.149040024065662,0.0,0.006665984563143
301651,7.04349080893,49.3854450273,-13.910840311662344,5.060768300330405,24.89064405765875,0.6657488109172981,0.1749753038708697,0.0452411316035702,0.0079160807497966,0.0,0.0,4.499396580422485,1.4744791759273852,9.03838652060074,0.0,0.1437431999558756,0.0,0.006503105026322
301652,7.01913401891,49.4066971221,-14.2347932043598,5.133604338343732,24.906743812649665,0.5107376076255906,0.1793891706151705,0.0347073054319767,0.0062261147357296,0.0,0.0,4.525593844355568,1.7851789270430556,9.090622594527224,0.0,0.1512874872202041,0.0,0.0052507810269879
301653,6.98115958977,49.4145046887,-12.259899985320931,4.3537483277570335,24.717512336474904,0.5659105942864296,0.153258073126902,0.0384565999249639,0.0058937844035121,0.0,0.0,3.0352398013249138,1.125124518393276,9.106671347410526,0.0,0.1368299674691744,0.0,0.0052620153167078
301654,6.95047948823,49.4103020374,-13.452315555339403,4.660499750512036,24.792759172264542,1.232379816019078,0.1598353319140794,0.0837466872307021,0.0133856795502238,0.0,0.0,2.977773034862224,0.8801308826744161,9.020705290829705,0.0,0.140056341978145,0.0,0.0117292546663199
301655,7.006629465879999,49.4948225244,-13.06423965560047,4.614184763644525,24.78000390180143,0.8679892055846402,0.1620497309993974,0.0589844296172708,0.0095584109526315,0.0,0.0,3.0370709850067064,1.0521603150851924,9.05156453762708,0.0,0.1442346136811165,0.0,0.008507596419048
301656,7.177276765,49.3562190429,-15.40242126664356,5.690888200067439,25.01169927683644,0.9111011042989976,0.2081349900676616,0.0619141097780639,0.0128864926237054,0.0,0.0,3.0717063436077687,2.1609561106544253,9.21973485019665,0.0,0.1989337680011184,0.0,0.0123168071505851
301658,6.96510280944,49.4440239982,-13.03095498127316,4.586005736757095,24.77240568017111,0.8077719434229671,0.1607464586314999,0.0548923500857891,0.008823750882251,0.0,0.0,3.020808718485719,1.049023319096166,9.05839475794052,0.0,0.1416507756049164,0.0,0.0077755439644286
301659,6.914459662249999,49.4109474114,-13.70011257986505,4.810479173301136,24.8321071210384,1.4924071584697176,0.1633174106011128,0.101416912137491,0.0165631474814555,0.0,0.0,3.1376488573424544,1.0070808930833826,9.001188205771287,0.0,0.1388735730159278,0.0,0.0140841289527757
301660,6.964895393419999,49.3978789533,-11.492427554791025,3.958157595449024,24.634690473215585,1.4467960703838476,0.142297111174585,0.098317398920439,0.0139902818445776,0.0,0.0,1.965191579596209,0.8790252207039998,9.128328757192971,0.0,0.1361010475310925,0.0,0.013381100983604
301661,6.96445825639,49.406338231,-11.996775066470803,4.136983235927717,24.676857866361296,1.7376575413194302,0.144107124705316,0.1180829649555834,0.0170165965564277,0.0,0.0,2.0682081319826664,0.7684446136032091,9.079773994673973,0.0,0.1334560244439118,0.0,0.0157588830575219
301662,6.972601816060001,49.406177205,-12.640252062857405,4.465196009477787,24.74167959256275,0.5328698202614002,0.1562950090236139,0.0362113056316244,0.0056596463404515,0.0,0.0,3.2332755252446157,1.122254996743375,9.093347425293224,0.0,0.1363713243409963,0.0,0.0049381837051012
301664,7.01866363187,49.4194046521,-13.278191563652886,4.523472070949461,24.75999675370867,0.8441281463729837,0.1569077838338644,0.0573629452040913,0.0090006926061573,0.0,0.0,2.4382325465685133,1.0127888057058805,9.057030482624889,0.0,0.1375967737543998,0.0,0.0078929561931333
301667,6.585419290030001,49.3731218703,-11.589394755476718,4.02402792843249,24.647908845631388,1.4924310968212418,0.1454219010770925,0.1014185388743233,0.014748476727565,0.0,0.0,2.0743199920091846,0.954476991875565,9.12825939759982,0.0,0.1399397499116917,0.0,0.0141924849664819
301668,6.58568517705,49.3773388716,-12.002413992460337,4.184307869577545,24.681376619038527,1.5624445461227494,0.1477241243340782,0.1061763208213989,0.0156848040183552,0.0,0.0,2.1177708797291235,0.8813080385423133,9.100452227769308,0.0,0.1378374809611788,0.0,0.0146350765997476
301670,6.789725915930001,49.5060573133,-14.02391555793226,4.880346582732452,24.838732224718417,1.3046280423673988,0.1680257736060714,0.0886563340265338,0.0148965491098865,0.0,0.0,2.8729831212750447,1.181195048874349,9.04373063821158,0.0,0.1449043736709697,0.0,0.0128466905540791
301674,6.615601568520001,49.3098641591,-12.95561748535322,4.525010402846163,24.756375656396077,1.2970062756994358,0.1580234032178929,0.0881383949131287,0.0139279291183351,0.0,0.0,2.844629407631608,0.9573409437540708,9.062850219133846,0.0,0.1401030425433722,0.0,0.0123484572922186
301675,7.03534715225,49.2146919112,-15.772019254851443,5.489310656234481,25.026890041572912,0.3961821839725104,0.1931861663845715,0.0269226621665221,0.0052010858928173,0.0,0.0,5.556658998722692,1.6509651325813446,8.928090331780021,0.0,0.1633903914946441,0.0,0.004398904311466
301676,7.08566034742,49.2689419287,-16.628603631337768,6.013877870018244,25.144955873400576,0.441030175474369,0.212263114602382,0.0299703189590228,0.0063615932478689,0.0,0.0,5.024503845963859,1.9494669253802792,8.994911770889857,0.0,0.1787916305677856,0.0,0.0053584421953203
301677,7.139122725839999,49.2892638714,-16.552535448565145,5.9767784325998905,25.13466127510836,0.4493804580977592,0.2111897036200944,0.0305377645614735,0.0064492614469577,0.0,0.0,4.994589177125721,1.925122448855895,8.99416251935749,0.0,0.1785635781080033,0.0,0.0054529325075164
301681,6.54373930358,49.4977792556,-12.412131810959446,4.269213379231082,24.704978710522496,1.5187681593371158,0.1497178505909829,0.1032082807285977,0.0154521219538763,0.0,0.0,2.037829909834479,0.8667228683152383,9.071664745719954,0.0,0.1395046123651808,0.0,0.0143980311959197
301682,6.52430607597,49.4856300346,-12.519400724993837,4.303074399215784,24.712036037892336,1.5810623687167809,0.1510943674390955,0.1074414997422414,0.0162338054402616,0.0,0.0,2.1099630172299912,0.8411371762487715,9.065672640782669,0.0,0.140560918801915,0.0,0.0151020759212251
301686,6.46454283902,49.5054363302,-14.398737476634311,5.162915965807212,24.935310977182287,0.718944941870203,0.1763849055348754,0.048856088358694,0.0086174765299517,0.0,0.0,4.803132638484784,1.4249091299238044,8.957466831414377,0.0,0.1401156220711068,0.0,0.0068455012123393
301689,6.51874547751,49.5279046141,-15.441674305626057,5.569945757743649,25.0522701640653,0.8349700921706125,0.191226402842053,0.0567406072763206,0.0108503022245243,0.0,0.0,4.945317794496983,1.5479426235030125,8.885935376599736,0.0,0.1605638311465057,0.0,0.0091104892858653
301690,6.49001658513,49.5229015657,-14.185808216030612,5.011606324514768,24.895280153853232,0.6576945604954582,0.1745232452628505,0.0446938029454829,0.0078001075331839,0.0,0.0,5.017714626821075,1.3931818633742703,8.980681600740022,0.0,0.1422198277531455,0.0,0.0063563449565396
301691,7.05683692903,49.3277539465,-15.612541321924969,5.4426308072274505,25.0043486708346,0.5242225744515874,0.1889562821010304,0.035623679819494,0.006731318093449,0.0,0.0,4.884776605959288,1.5901963248778015,8.955440508615517,0.0,0.1543916805953875,0.0,0.0054999997963236
301692,7.027912713640001,49.3064465998,-15.276279837475863,5.306238086906247,24.96033198085077,0.45604882004028,0.19431801320771,0.0309909148116499,0.0060220929936891,0.0,0.0,5.0150401138382135,1.785647841988827,9.037389501405684,0.0,0.1748455905587066,0.0,0.0054186248021975
301693,6.97650854038,49.260743086,-15.049449456920666,5.170292579858009,24.92999176589596,0.4704926318820953,0.1844448388678887,0.0319724477587271,0.0058971529750703,0.0,0.0,4.970851733034033,1.6290677275802348,9.013274474293,0.0,0.1579857755012943,0.0,0.0050511919538371
301696,6.982056804840001,49.2432842926,-15.431196430749711,5.31375532920635,24.972224770143644,0.5164096386929528,0.1857343431755873,0.0350927497613845,0.0065179288271559,0.0,0.0,5.175423581527963,1.576206625861114,8.96655910642891,0.0,0.1531016120095413,0.0,0.0053727565583154
301697,7.026752687539999,49.1974340288,-11.765814252104072,4.890253909413897,24.833941677426782,1.1165856644322012,0.1809150743974457,0.0758778658900412,0.0137274497526161,0.0,0.0,3.4257717701992974,2.726370292626738,9.39142653945506,0.0,0.1987923280557375,0.0,0.0150839376081823
301699,6.92306240396,49.4185643401,-11.40903442496559,3.967954882469898,24.6367442282913,1.5698421935259894,0.1420764557140001,0.1066790298525508,0.0151565784604583,0.0,0.0,2.010339097248369,0.8568201133823308,9.124784325031891,0.0,0.1356114798479055,0.0,0.0144669011070433
301701,6.993860042820001,49.5397163021,-10.013302773252551,4.131348630151073,24.66788408073498,1.6580708202872565,0.1568409463761231,0.1126746288668532,0.0176719954240556,0.0,0.0,2.1592222516151804,2.2507415698541764,9.346543270793264,0.0,0.1760291170907194,0.0,0.0198340154379566
301703,6.864733912139999,49.5398518461,-10.400243236764922,4.061071092495658,24.65344402845009,1.03019946791714,0.1496522393854685,0.070007469696791,0.010476774613835,0.0,0.0,2.0776462544284784,1.6476545853306082,9.228132030138497,0.0,0.1540156517856884,0.0,0.010782246075218
301709,7.239910475179999,49.3397269255,-10.636726565625867,3.895992214567405,24.62063735839497,1.6112446157557283,0.140615680966546,0.1094925420993416,0.0153963683680571,0.0,0.0,1.8614037440956,1.0555293451960144,9.159390630295045,0.0,0.1375817866300378,0.0,0.015064179564692
301710,6.89388261755,49.5594597297,-13.62839727498674,4.739077288396191,24.81803538595416,0.4162548679630585,0.1642973278957757,0.0282867065675959,0.0046474303040278,0.0,0.0,4.053742104696749,1.2439310075314738,9.031789210504211,0.0,0.1380962105562356,0.0,0.0039062869861011
301713,6.64812946621,49.4104479374,-11.20050317490724,4.833985977974562,24.82765647228203,1.45050776347697,0.1796940521111304,0.0985696279788232,0.0177123758666013,0.0,0.0,3.643880043053502,2.912224677296966,9.433223527568972,0.0,0.2061244782165674,0.0,0.020317613135136
301714,6.60610326874,49.514602688,-10.602966651686774,4.677164735191967,24.796058982073376,0.7895677034346577,0.1769866181790465,0.0536552762772466,0.0094962658957722,0.0,0.0,3.738629082869853,2.8717119661009947,9.425301600697424,0.0,0.2023242016389789,0.0,0.0108557609365127
301716,6.94723049496,49.610965979,-14.020870758439008,4.871646357838734,24.854214498033656,0.6306626288841226,0.1685691570280645,0.0428568410831822,0.0072243415742777,0.0,0.0,4.331882780070695,1.2735772826133622,9.003706198147333,0.0,0.1401903812403127,0.0,0.0060081168902068
301718,6.92248309491,49.5646419591,-14.06628708130809,4.870249338011531,24.85245401974646,0.5308439075366034,0.1687531945367563,0.036073634211568,0.0060875410117524,0.0,0.0,4.35395656147235,1.2889482370732468,9.010450739636395,0.0,0.1400092471542061,0.0,0.0050506423680778
301720,6.91900647063,49.5857651839,-13.614411437462431,4.66318841596798,24.80400974765569,0.5048927277295132,0.1648460166387639,0.0343101151159757,0.005655885807286,0.0,0.0,4.354962691204991,1.3042085277412796,9.039209909050136,0.0,0.1413712555754422,0.0,0.0048504640528834
301722,7.09712334036,49.5682367854,-11.44044571400851,4.616923567091726,24.760067603612384,0.657635222117049,0.175739710090981,0.0446897705907228,0.007853767327646,0.0,0.0,3.113728112547512,2.322415397226759,9.345740628392877,0.0,0.1887084915158316,0.0,0.0084333391943638
301724,7.1471115265,49.6023312663,-11.793233348561902,4.736815765886721,24.78983353275581,0.4714643042540539,0.1787737324587606,0.0320384780045713,0.005727638295175,0.0,0.0,3.3535916831611234,2.2725913982624286,9.312421524247029,0.0,0.1890213476793076,0.0,0.0060559562900179
301729,7.148284133599999,49.5847704068,-12.701956043488694,4.750323697056351,24.79856080064099,0.8226525890649427,0.1679242756905084,0.055903568186062,0.0093875661961593,0.0,0.0,3.304025530772885,1.510815336997644,9.13786735351538,0.0,0.1508827166666633,0.0,0.008434882239273
301732,6.56076902599,49.4856375526,-10.70005030216259,4.124893020175031,24.664353307677096,1.6964588211082474,0.1501792273052259,0.1152832953318335,0.0173131562141349,0.0,0.0,2.0482690969156545,1.5864534515070303,9.216462511650876,0.0,0.153677149464479,0.0,0.0177164082074678
301736,7.182627046440001,49.5524288651,-12.355150309604506,4.654289880424588,24.77431912804283,0.8847207668982999,0.1677317894492926,0.0601214271678658,0.0100842745631113,0.0,0.0,3.2257416437262747,1.5882279145653817,9.169093061661744,0.0,0.1556069438146999,0.0,0.0093553115393696
301738,6.59009619641,49.4688240642,-11.945255747897324,4.132281009824936,24.666708085347476,1.3684197985212807,0.1488992719262779,0.0929913192162245,0.0138463397267599,0.0,0.0,1.888076409644466,0.8928410820619378,9.119332390273566,0.0,0.1463966729300506,0.0,0.0136136197446315
301742,6.6973163302800005,49.4852756066,-11.079400627769123,4.548800472507752,24.755785323735683,1.368605528477229,0.1701118885252601,0.0930039405431304,0.0158210759660828,0.0,0.0,2.9177542205656315,2.348897842748856,9.327829411516497,0.0,0.184274329524765,0.0,0.0171382387867464
301743,6.635689716189999,49.4478451475,-13.142910166854762,4.514029811585468,24.762698218264223,0.8881925621430827,0.1595727809685001,0.0603573539062905,0.0096313908147267,0.0,0.0,2.5543671825747696,0.8566883978864773,9.027430990932038,0.0,0.1505556064625818,0.0,0.0090871380218382
301745,7.24948904397,49.3303693628,-14.834405953052627,5.493933363102668,24.99735896077597,1.6399529993335693,0.1913565325034593,0.111443427686026,0.0213254278922979,0.0,0.0,5.520787991028645,1.7221147656814204,9.035962335105474,0.0,0.1649200593864239,0.0,0.018379256712206
301750,7.23220662654,49.5562349944,-12.589621708821651,4.31836476163314,24.719103098059183,0.8894262514674999,0.1564913163655976,0.0604411895815011,0.0094585213203117,0.0,0.0,3.1621978557041723,1.037713691405174,9.072710892331424,0.0,0.1418781654716141,0.0,0.0085752850967454
301753,6.864930942149999,49.3566986249,-14.423513594139228,4.994516279370478,24.8757752613463,1.2713460068545095,0.1711301861460704,0.0863946447467608,0.0147847316375367,0.0,0.0,3.2985924794733963,1.073430001674072,8.986243712162791,0.0,0.145225768297887,0.0,0.0125467286601713
301754,6.804437451149999,49.3519243955,-14.35984563696859,4.951030533259489,24.86367496914069,1.2421806935270472,0.1704899759466788,0.0844127083814685,0.0143915206215505,0.0,0.0,3.232048952683197,1.0432336970269465,8.99315584996352,0.0,0.1453648548160657,0.0,0.012270641098503
301757,6.74321138208,49.4518017978,-13.580124014894702,4.82159666331197,24.832159867691583,0.9950992221720402,0.170630130880325,0.0676222234732435,0.011538388841658,0.0,0.0,3.287854613616802,1.110250796912999,9.01975088984194,0.0,0.1561584671888767,0.0,0.0105597827654853
301759,6.693149475940001,49.3896254597,-14.360666384120352,5.001358581902965,24.8824064045135,1.031048402199812,0.1762885423666269,0.0700651592442229,0.0123516847938496,0.0,0.0,3.16892781805892,1.1668646498732187,8.981719004661354,0.0,0.1631731240027692,0.0,0.0114327509176313
301762,6.835492760719999,49.2352080729,-16.51733829647446,6.307323744573601,25.179364373952044,0.5546658373275861,0.2430051924297342,0.0376924595749057,0.0091594633921499,0.0,0.0,4.625441249999418,3.0224562748907746,9.398756061208587,0.0,0.2399324474509226,0.0,0.009043644076252
301763,6.79383922527,49.273025421,-12.223955102564071,5.142034539858264,24.899300099599348,1.7733333027497409,0.1886543406019983,0.120507320495479,0.0227342290857882,0.0,0.0,4.18376555121809,2.858565690779663,9.38787193092199,0.0,0.204676040619809,0.0,0.024664961224717
301764,7.04834701233,49.6057330805,-10.70948078949094,4.245151674863989,24.68876280926454,1.1170850406050612,0.1575711709447131,0.0759118011262528,0.0119615113919857,0.0,0.0,2.5379000255223354,1.9138957561877463,9.26656442538855,0.0,0.1629942082776644,0.0,0.012373183923505
301771,6.78055540017,49.2807062426,-11.52828170684204,4.145353375733775,24.67529989927201,1.0913850534288163,0.1490751070724326,0.0741653518904688,0.0110562077741362,0.0,0.0,2.5550691599658624,1.199709540391044,9.135291507802934,0.0,0.1392039064091363,0.0,0.0103241067033614
301772,7.08159153008,49.5642972181,-9.776418527985582,3.973293804488328,24.636321018691625,1.588154723878969,0.1504607330199297,0.1079234625606649,0.0162382432869265,0.0,0.0,1.8916244857686595,1.9901234852714236,9.303677667349172,0.0,0.1645782943846231,0.0,0.0177618593923169
301773,7.06539676374,49.2065650855,-12.752097334365033,4.424683644229148,24.73562982094598,1.4701383153519645,0.1542519262541808,0.0999036271783165,0.0154103269320348,0.0,0.0,2.7829769267250275,0.7597983555293378,9.05202865936751,0.0,0.1414570179407611,0.0,0.0141320691821102
