Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-111.877224137,40.7021543769,-157.579524084,94.7100539346,1098.5952005,1.71395546624,0.135023742335,0.119289309192,0.0161068889477,0,0,47.4648691508,19.9519583648,230.972097866,0,0.0488536836561,0,0.00582772217483,103990
-88.1271615405,41.7100972353,-176.894973021,94.8485729283,1098.60774277,1.7131292817,0.135144398966,0.119231807708,0.0161135109902,0,0,119.847279773,20.8494722932,231.048230702,0,0.0489267209723,0,0.00583362138674,101841
-87.2765972392,34.5355467666,-566.908003024,98.1214764133,1099.00859789,1.65895744088,0.139638660965,0.115461510523,0.0161228907224,0,0,485.053031582,32.1582430347,231.744854634,0,0.0588321507479,0,0.00679284899268,101305
-77.0060599134,40.2481495263,-859.708066054,103.404178946,1099.45182016,1.56974391402,0.14760139479,0.109252352701,0.0161257996427,0,0,351.930148348,29.5328394783,231.611590063,0,0.0594331456807,0,0.00649321099402,103869
-75.7644593966,38.9937754055,-193.767036355,94.4737797305,1098.57545306,1.725330028,0.134368633994,0.120080965475,0.0161351152996,0,0,108.137889669,20.5707393399,231.023220169,0,0.0480976536977,0,0.00577561269312,100431
-77.9476998833,35.6354436826,-151.012788419,95.1001793647,1098.62925123,1.71428578948,0.135420148031,0.119312299305,0.0161572892338,0,0,65.2855627655,20.5627577021,231.023816506,0,0.0489229064525,0,0.00583710445754,103165
-79.2400508982,38.3313783167,-88.1082799196,97.044755973,1098.79898385,1.68502645294,0.138120104268,0.117275883475,0.0161981572537,0,0,16.1088419712,19.9413267418,230.970934373,0,0.0489892017136,0,0.00574525191171,100529
-120.956347835,46.493385387,-270.993969741,93.1155307087,1098.46010832,1.75953133413,0.132275372143,0.122461336648,0.0161986188782,0,0,145.273121449,19.8487722116,230.956743242,0,0.0467196681604,0,0.00572135301065,102781
-82.5516940512,35.4520688825,-194.589659167,94.3823013597,1098.56797092,1.73388732298,0.13423886499,0.120676543264,0.0161994821988,0,0,119.879206787,20.8692040082,231.047974942,0,0.0487261930095,0,0.00588010853882,103220
-75.9308741094,39.289492672,-103.637699992,96.4515212798,1098.74661576,1.69621188277,0.1372780517,0.118054376397,0.0162062747863,0,0,24.0031022924,20.0552201734,230.981499122,0,0.0489004495349,0,0.00577291207535,100435
-77.9176951088,35.6769232421,-103.846311573,96.6163753515,1098.76187517,1.69215193166,0.137634202757,0.117771808516,0.0162094289724,0,0,48.084330704,20.2121064035,230.991073971,0,0.0496459307558,0,0.00584689105059,100649
-82.9560663807,36.8195145336,-80.7566294959,97.3526536951,1098.82661473,1.68098730596,0.13856548659,0.116994763538,0.0162114363382,0,0,19.9282667129,19.7917016873,230.955976842,0,0.0489943288854,0,0.00573207992267,101262
-75.2724080889,39.9290095859,-481.670553376,101.153900719,1099.43669716,1.59512746543,0.14613760763,0.111019018389,0.0162240537488,0,0,547.150471657,32.994952259,231.05388362,0,0.0702064058028,0,0.00779424625684,100382
-74.6145232325,42.7977648142,-453.174665056,96.2442416822,1098.74277841,1.6953075693,0.137594704847,0.117991437229,0.01623499698,0,0,413.311469915,22.4752804394,231.128468382,0,0.0518525424611,0,0.00611815600898,100183
-77.0477956598,38.9686644174,-163.692326706,94.6686636876,1098.59150815,1.73140364282,0.134761732198,0.120503682011,0.016239284924,0,0,50.2644481093,20.7445926844,231.042576827,0,0.0485285638705,0,0.00584787062908,100587
-122.289598463,48.8395890792,-63.2969663489,98.0129655181,1098.88519414,1.67834547825,0.139541331154,0.116810895399,0.0162999478373,0,0,18.3822993431,19.9467194956,230.969941849,0,0.0495283800891,0,0.00578545442588,102690
-82.8646586671,39.2142292347,-81.5324355217,97.3141259822,1098.82293565,1.69256111381,0.138420137605,0.117800287118,0.0163059319528,0,0,25.1736287765,20.1061255182,230.984541359,0,0.0488104841097,0,0.00574988904251,101159
-111.856955409,40.6271681867,-161.575182387,94.644298002,1098.58968097,1.73965421403,0.134833426251,0.121077912181,0.0163253497428,0,0,55.1548170818,20.2894151697,231.000714269,0,0.0488520528165,0,0.00591490456079,103957
-74.5898808884,41.8900999761,-60.1386625521,98.2130915987,1098.90341658,1.67996909229,0.139794764214,0.11692389705,0.0163453486191,0,0,26.1250217331,20.2089058354,230.990858273,0,0.04972503295,0,0.00581404463344,100312
-82.5771190173,35.6090604575,-259.011352243,93.5505097007,1098.49732643,1.7658179008,0.133010778424,0.122898874384,0.0163468749492,0,0,166.167433138,20.1582467466,230.982172858,0,0.04784232884,0,0.00587976836233,101211
-92.4104228829,31.5354223344,-61.2039741259,98.113786504,1098.89422427,1.68632934006,0.139616332569,0.117366562906,0.0163862890791,0,0,14.7972513542,20.0167571687,230.975826401,0,0.049343891109,0,0.00579132289985,102250
-86.3229221342,44.2479250002,-696.469466694,99.5025926762,1099.08072965,1.66805109441,0.141173203132,0.116094418244,0.0163894208892,0,0,414.272694739,23.1602056631,230.943759218,0,0.0476694431447,0,0.0055341562699,101520
-88.9555356801,44.9271768724,-190.856057321,94.0323529492,1098.53676206,1.7549289349,0.134294183125,0.122141015008,0.0164028278365,0,0,92.6279720058,20.2180878169,230.996407917,0,0.0495194616535,0,0.00604835730899,101424
-83.67280694,34.6861365691,-61.4182722385,98.0768478812,1098.8910913,1.68832475085,0.139592251779,0.117505441178,0.0164028491303,0,0,19.3682039637,19.8377286497,230.959510967,0,0.0493291700844,0,0.00579644589371,100838
-76.4812818389,40.3228528275,-810.65664217,102.599911991,1099.44347912,1.61521774403,0.146150019957,0.112417278438,0.0164297874873,0,0,435.9819633,33.0511724463,231.733483953,0,0.0608251213948,0,0.00683779460789,100465
-82.4063327932,32.352359349,-617.62829503,98.8007603341,1099.0126181,1.68021928124,0.140564975869,0.11694130991,0.0164378524056,0,0,444.011494354,28.3860283625,231.551511181,0,0.0541849021827,0,0.00633645343859,100744
-86.8597236967,41.718647376,-914.834158876,106.576327751,1099.74168051,1.56115246978,0.151285663987,0.108654398163,0.0164378527712,0,0,334.336079196,28.9658704668,231.608664062,0,0.058027843026,0,0.0063049803607,101514
-75.2059438364,38.6563306686,-487.184499391,98.4435919799,1099.03588232,1.68056452307,0.140573906658,0.11696533834,0.0164422745541,0,0,505.510936031,32.1926169879,231.757643916,0,0.0600603056777,0,0.00702497397442,100405
-76.5020856207,43.447925334,-57.1205107407,98.2530632958,1098.90646992,1.69060333966,0.139824650654,0.117664028312,0.0164523316533,0,0,14.9722539295,20.1165854911,230.985547366,0,0.0494619031221,0,0.00581988676935,101565
-117.710423024,33.9898334935,-125.208556222,95.7512454576,1098.68537729,1.74047258976,0.136199335652,0.121134870181,0.016498488843,0,0,35.518574998,20.2575484624,230.999088088,0,0.0482882819205,0,0.00584939476173,103370
-83.1604205156,35.9812569432,-189.042673654,94.569393937,1098.58462194,1.76271716158,0.134611769291,0.122683066536,0.0165145846485,0,0,122.727463345,20.9103197043,231.048726674,0,0.0493662904323,0,0.00605640789376,101214
-74.5145094352,40.5478495051,-121.793819842,96.1853991224,1098.72484713,1.73762401949,0.136645624156,0.120936613,0.0165254589667,0,0,77.787491841,20.7787540334,231.037199812,0,0.0486750315145,0,0.00588659344904,100265
-88.2553379741,42.0227679771,-197.619429111,94.3945547491,1098.5682451,1.7636387124,0.134658408662,0.122747205403,0.0165289433472,0,0,135.489595449,20.6725239261,231.034406768,0,0.0491570912633,0,0.0060338955783,101854
-90.8188790932,42.7188487887,-791.103069151,102.729995896,1099.38843027,1.62090577603,0.146561602778,0.112813158858,0.0165340773767,0,0,429.414722134,28.9733582097,231.541904157,0,0.0591203881854,0,0.00666955774409,101755
-77.8584428859,35.4731390742,-137.145494559,95.3824372598,1098.65321857,1.75000331596,0.135830937634,0.121798197652,0.0165439633892,0,0,40.9351652493,20.3627704306,231.008752815,0,0.0489228719728,0,0.00595871763025,100652
-88.0022977882,42.0129992583,-311.693677358,93.009696396,1098.45015974,1.79641751816,0.132611671972,0.125028572201,0.0165802480039,0,0,188.465642116,19.9499105779,230.970647231,0,0.0482949063495,0,0.00603824318549,101820
-82.4063923302,32.3191728432,-366.758471457,93.1946832795,1098.46799586,1.80592924046,0.132181100616,0.125690577023,0.016613918808,0,0,206.145913132,21.6615000921,231.113383052,0,0.0469152211564,0,0.00589680121833,100745
-122.047912319,47.5479980393,-66.141918921,97.9394460357,1098.87892412,1.71383534341,0.139369553808,0.119280948782,0.0166241326096,0,0,25.9296798395,20.0765921108,230.97968756,0,0.0493559266908,0,0.00588722176372,102671
-76.9310329532,40.2730581464,-197.682568309,94.3358420775,1098.56467209,1.78272094384,0.134030513607,0.124075306542,0.0166298770617,0,0,117.705441842,20.7556923675,231.034095341,0,0.047493473936,0,0.00589276733735,103877
-77.0435951685,39.5612201335,-853.661791616,109.678117924,1100.36634389,1.51450297728,0.157829781142,0.105407647683,0.0166364659644,0,0,635.666349599,42.9685879274,232.095083554,0,0.079418720685,0,0.00837134052936,100568
-78.1515650211,35.2357544626,-136.239656313,95.8460184833,1098.69468198,1.75058947361,0.136550106552,0.121838993544,0.0166371275505,0,0,94.4874957043,20.8200741334,231.043597746,0,0.0496530052306,0,0.00604967218371,103158
-74.5270847923,40.5604248581,-153.128336702,95.3779961204,1098.6549918,1.77003512884,0.135338426045,0.123192388556,0.0166726639679,0,0,98.5070310096,20.9546242895,231.050269793,0,0.0480675829456,0,0.00592156035518,100259
-89.2478376153,35.0311719076,-81.641815065,97.3924176086,1098.83006767,1.72888785953,0.138744714771,0.120328586417,0.0166949554011,0,0,40.7950453902,20.3077905415,231.001149033,0,0.0497767666802,0,0.00598956797101,102098
-78.9144975473,38.3394340404,-190.598468701,93.8539507892,1098.52164567,1.79201785736,0.133882832048,0.124722360921,0.0166981828999,0,0,64.039158965,20.2780934897,231.000927592,0,0.0490229215606,0,0.0061142545163,100534
-117.318762014,34.5729216677,-122.494264908,95.7594668664,1098.68665335,1.7597484808,0.136390663894,0.122476449803,0.0167046443,0,0,29.7125205007,19.1289564382,230.899894585,0,0.0484890126477,0,0.00593876212355,102517
-77.9351161182,39.4242140311,-150.515574808,95.1002133741,1098.62912335,1.7733529398,0.135359062781,0.123423304344,0.0167064628014,0,0,57.1190534012,20.3859090648,231.008834177,0,0.0486652717115,0,0.00600642864143,100521
-87.5313630482,34.5601328947,-196.164203807,94.3779945113,1098.5675289,1.78765253164,0.134290791097,0.124418539323,0.0167082640728,0,0,122.602220742,21.2435167036,231.082465453,0,0.0486367970965,0,0.0060513192521,101306
-115.172862677,43.0022251762,-144.447664393,94.9080834823,1098.61226327,1.77362425786,0.135384686668,0.123442187766,0.0167121819123,0,0,32.6051444616,19.2393438845,230.911775076,0,0.0487572853565,0,0.00601870597393,102884
-94.7229234423,30.4645886978,-551.415102418,98.8553385707,1099.00513946,1.70175048284,0.141187702515,0.118439856527,0.0167222512293,0,0,463.728830515,27.2644396945,231.482043358,0,0.0548203303234,0,0.00649291205826,102316
-88.0394298333,42.9602795067,-180.41828496,94.7799338463,1098.60179192,1.78376006389,0.13499590125,0.12414762809,0.0167594209421,0,0,125.9831674,20.857065773,231.049058704,0,0.0488522175662,0,0.0060648869378,101509
-92.6313212592,45.7852379644,-881.724290483,105.255814695,1099.69378832,1.63670344872,0.147145819507,0.113912658523,0.0167617714907,0,0,448.190452872,26.6759612231,230.914248975,0,0.0458626874826,0,0.00522434065817,101726
-105.094572811,39.665014459,-130.617050007,95.566715255,1098.66937035,1.76744824041,0.136275282237,0.123012344127,0.0167635419145,0,0,48.3922013351,20.2252187047,230.995940084,0,0.0495941087139,0,0.00610068756778,103640
-98.1770288321,29.8648337122,-66.5290146346,97.886060364,1098.87397706,1.72955216714,0.139269029404,0.120374821454,0.0167644845486,0,0,17.2683946847,19.9282491205,230.96784674,0,0.0491328538636,0,0.00591435851137,102346
-77.3072035593,35.9770815559,-104.12511346,96.4977934758,1098.75074855,1.7537908124,0.137397490779,0.122061803004,0.0167709854527,0,0,27.522317271,20.0918317798,230.9843114,0,0.0490781614022,0,0.00599056886888,103135
-86.1937552636,42.6479247389,-814.371635905,105.614648019,1099.81085031,1.62128463443,0.148668495889,0.112839526962,0.0167756827502,0,0,512.824287592,28.9519846052,230.750923319,0,0.0487352946827,0,0.00549926759833,101517
-82.851883194,31.9563859092,-246.875967968,96.3333882068,1098.74021079,1.75709909938,0.137278088918,0.122292055935,0.0167880197285,0,0,309.019873074,21.6466847717,231.104205936,0,0.0504585729514,0,0.00617068262576,100730
-122.698416167,47.3809360975,-55.4697614414,98.3906850755,1098.91916072,1.72227268991,0.140061671138,0.119868178296,0.0167889373684,0,0,25.947449313,20.2771460346,230.997590559,0,0.0498601970478,0,0.0059766509896,102645
-76.6811585815,40.2855657614,-702.446338427,101.908832241,1099.47633175,1.6646667842,0.144947190669,0.115858874185,0.0167934183272,0,0,553.521986344,40.1965700415,232.349928857,0,0.0673837214782,0,0.00780700210887,103882
-79.0937974341,36.6440209351,-86.3348780051,97.1503671618,1098.80833881,1.74788770942,0.138237676382,0.121650953895,0.0168167451961,0,0,29.8449642983,20.23782723,230.996603525,0,0.048940721113,0,0.00595368540771,100620
-77.5767787916,39.3308768934,-145.941839958,95.0445574913,1098.62393651,1.7874240514,0.135250681646,0.124402637364,0.0168255415021,0,0,30.7261804688,19.9014386128,230.968543357,0,0.0480269330267,0,0.00597467713302,100556
-81.2688688361,41.7356450504,-154.030884664,95.239830079,1098.64228032,1.78769314597,0.135283719996,0.124421366033,0.016832185244,0,0,84.1456096464,21.133415478,231.070385906,0,0.0485742295764,0,0.00604367199791,101560
-79.0146607676,38.3855095212,-643.479982488,99.3795919393,1099.13394722,1.71239296551,0.141248650135,0.119180560957,0.0168340933575,0,0,485.543367312,33.5155456564,231.872279618,0,0.0595392649048,0,0.0070959229903,100530
-75.647857397,40.2434970149,-102.733563514,96.5775952584,1098.75834379,1.76278995972,0.137278418466,0.122688133202,0.0168424328905,0,0,29.3426005697,19.9313900159,230.967325215,0,0.0482697588169,0,0.00592212659937,100372
-108.177094573,43.4270900113,-599.571536219,126.278585392,1103.1644648,1.3944088817,0.173621649314,0.0970492381545,0.016849848793,0,0,975.489798663,87.7376017035,239.209321298,0,0.103429923175,0,0.0100377952465,101921
-83.1809119333,35.8436384149,-120.784498499,95.9605552458,1098.70454793,1.77199924043,0.136665010778,0.12332908844,0.0168547712009,0,0,50.1445082654,19.8634641908,230.960055856,0,0.0489582854408,0,0.00603798071502,101216
-70.9770838575,44.389592367,-55.6305376965,98.4127926699,1098.92145608,1.72985321917,0.140061073214,0.120395774326,0.0168627613625,0,0,27.3614936789,20.2434965988,230.992970117,0,0.0497725118547,0,0.00599240010491,100010
-87.685216028,41.5229472078,-211.604768933,94.0561335634,1098.53958876,1.81105673254,0.133879414042,0.126047444515,0.0168751580131,0,0,126.753842055,21.0516514931,231.066680301,0,0.0482708935434,0,0.0060844227756,101830
-77.9518809096,35.6064223642,-123.646264417,96.0068037939,1098.70834021,1.77251311465,0.136821531141,0.12336485349,0.0168789681435,0,0,67.6594015763,20.4145830738,231.0094175,0,0.0495891299625,0,0.00611755575251,103167
-151.083415256,60.4865414068,-99.4465815919,96.6409575253,1098.76363788,1.76381197546,0.137500881792,0.122759264311,0.0168795070909,0,0,23.511566795,19.9583710263,230.971119699,0,0.0487887461421,0,0.00598927058304,102962
-81.9104203002,38.5270908439,-71.2306181205,97.6627404044,1098.85379703,1.74484739162,0.139004180403,0.121439351308,0.0168805774973,0,0,20.4537789757,19.9599381433,230.972219352,0,0.0491266931278,0,0.00596591374535,101154
-122.898685503,45.5190238524,-453.319650719,107.839184799,1100.08130093,1.53356396534,0.158173985066,0.106734270306,0.0168825848774,0,0,661.09521578,36.3796931302,231.511942683,0,0.0860456959542,0,0.00918402457066,102934
-76.5143842367,40.3143902328,-764.933243954,101.638448295,1099.35583889,1.67571415391,0.144775132286,0.116627758282,0.0168847991334,0,0,452.864750602,32.587611211,231.659034635,0,0.0600292673446,0,0.0070010788817,100468
-77.8648948174,39.2187961911,-927.746164051,107.806354455,1099.9202865,1.58707774946,0.152873466826,0.11045876751,0.0168862147306,0,0,416.615191896,29.7113977967,231.393149132,0,0.0582900151526,0,0.00643864323188,100553
-141.143489842,64.7923429321,-81.8592228104,97.2736977123,1098.8193786,1.75284568389,0.13842477253,0.121996023158,0.0168872717553,0,0,20.2480456809,20.0896142905,230.982985142,0,0.0491335401149,0,0.0059940964977,110002
-75.2594923869,39.7398129862,-100.560369526,96.5707565546,1098.7571063,1.76615891786,0.137426997196,0.122922608775,0.0168928850114,0,0,19.1222277116,20.0581742736,230.981664373,0,0.048893267784,0,0.00601008802756,100387
-122.589534664,45.7230493973,-89.050721715,97.1052744011,1098.80500985,1.75688160682,0.13816708508,0.122276918705,0.01689464543,0,0,26.058448469,20.0569282698,230.977352522,0,0.0492246141103,0,0.00601903413787,104221
-77.5397075295,36.6897126339,-211.70413993,94.5270079008,1098.58056176,1.81006371477,0.134227943011,0.125978331632,0.016909812319,0,0,155.634187262,20.8305559028,231.043699709,0,0.0478284029247,0,0.00602534240507,100615
-81.630491639,35.6021204149,-72.1386972797,97.7816910567,1098.86558813,1.74781868316,0.139020592295,0.121646149748,0.0169113197884,0,0,29.982434746,20.0840783423,230.976569682,0,0.0489185435339,0,0.00595075247215,103197
-67.8319392853,46.7736187052,-244.066706984,93.4771375816,1098.49115052,1.83013165568,0.132813151077,0.127375037004,0.016917080033,0,0,129.517930378,20.7353946774,231.032886217,0,0.0478918063671,0,0.0061002206082,100003
-122.643728165,45.4520195679,-218.225518328,96.706030563,1098.77374665,1.76743112857,0.137645834333,0.123011153163,0.0169319728093,0,0,266.359553489,20.8364538416,231.025488501,0,0.0502432695974,0,0.00618048253184,102939
-87.9062766373,41.8312368963,-165.877115976,95.3704343582,1098.65310235,1.79119910036,0.135821597602,0.124665376386,0.0169322505864,0,0,135.289548234,20.8753154203,231.049605131,0,0.0491865850577,0,0.00613186413934,101821
-85.0183471483,32.3146883449,-370.509837016,93.0137485057,1098.45137567,1.84163670841,0.132172374968,0.128175775308,0.0169412966358,0,0,203.258690099,20.4028135317,231.005595606,0,0.0474797749012,0,0.00608575695943,100924
-76.010491065,39.2851929796,-119.86334359,96.0532350296,1098.71174992,1.77980831366,0.136838559852,0.123872590865,0.0169505469391,0,0,51.1955172742,20.8330689001,231.050202093,0,0.0494374012312,0,0.00612393897614,100440
-76.1470914483,40.0687792455,-384.790647191,92.2799379871,1098.39067049,1.84736769613,0.13184149902,0.128574645395,0.0169514739848,0,0,196.872738668,19.313224466,230.905630506,0,0.0481847677149,0,0.00619533942238,103780
-86.7890385278,34.902113028,-527.947215628,98.2322839476,1099.01505988,1.74098203396,0.139939480715,0.121170326906,0.0169565126253,0,0,495.410860968,31.9887547337,231.739506099,0,0.0589608611017,0,0.00714430681436,101294
-109.452252557,41.5146985531,-283.624067682,94.9730990184,1098.61837705,1.80247932286,0.135191488319,0.125450466766,0.0169598353124,0,0,256.097961587,20.9236330744,231.055588245,0,0.0487379546626,0,0.00611419916166,102436
-92.6981695267,45.7771574178,-337.850209892,91.9756797858,1098.36287596,1.85179081585,0.131625237424,0.128882489389,0.0169641882657,0,0,171.689798098,19.3524003142,230.920931375,0,0.048614846974,0,0.00626560249927,101727
-76.228049992,39.9400232958,-644.65425747,98.8759099061,1099.08702904,1.73519160855,0.140542118191,0.120767320025,0.0169728949645,0,0,476.940826157,32.8652195154,231.787031588,0,0.0591136556021,0,0.00713899776394,103728
-77.7726516038,39.4019022833,-615.864360371,100.168158107,1099.21209173,1.7145757907,0.142239226487,0.119332483054,0.0169737600843,0,0,527.352143239,32.4801790077,231.690286051,0,0.0586032580586,0,0.00699327229916,100525
-77.4753798322,37.2265735573,-123.611632839,96.0036951855,1098.70838143,1.78794619752,0.136638145088,0.124438978127,0.0170031111479,0,0,60.5513397459,20.5259401178,231.017631629,0,0.0493071872788,0,0.00613573599929,100608
-116.97245323,33.8187535463,-91.7583716286,96.9108037395,1098.78740543,1.77589818337,0.137784613272,0.123600450339,0.0170302402503,0,0,23.083966386,19.9668843718,230.971852633,0,0.0484044634503,0,0.00598281348089,102453
-109.027094185,39.1291717377,-553.725697651,118.224160776,1101.61290581,1.4803155828,0.16547009555,0.103028244745,0.0170480935024,0,0,819.17391604,67.2563192411,235.922482151,0,0.0917831900798,0,0.00945626097104,102431
-94.526679,37.091254,-1429.17270593,158.620162353,1108.44685374,1.09489881845,0.223767252178,0.0762036857205,0.0170518893595,0,0,1063.15418261,114.407203091,244.682293573,0,0.150281013006,0,0.0114519670849,NaN
-76.1602081294,40.0608563608,-176.951403322,94.3983171156,1098.56856455,1.82292665252,0.134481816178,0.126873577155,0.0170621890808,0,0,67.0715099745,20.6128352306,231.029093859,0,0.0485234142011,0,0.00615633913546,103777
-76.4562924319,40.3398840289,-579.832536657,98.3498185073,1099.06007449,1.75516393132,0.139880720071,0.122157370486,0.0170874609456,0,0,496.187846178,34.428509053,231.907251899,0,0.0608578564773,0,0.00743423572068,103896
-117.373539251,47.6814006563,-86.8593515735,97.0924572064,1098.80322577,1.77687583124,0.138215450549,0.123668493495,0.0170928965472,0,0,17.8528272921,19.8920697081,230.96653905,0,0.0490631635532,0,0.00606756752274,102729
-78.3525065248,35.3143442461,-163.365787174,94.912591203,1098.61316687,1.81347290596,0.135436974309,0.126215607378,0.0170942599738,0,0,97.7200049457,20.5045364088,231.01791324,0,0.0498243546532,0,0.00628861118477,100644
-72.9101516655,41.4270374778,-62.9619842642,98.0924836609,1098.8924762,1.75958779644,0.139590384223,0.122465266358,0.0170949735849,0,0,25.562997643,20.2886856808,230.998738449,0,0.0495898156722,0,0.00607302998495,100118
-77.5685199809,35.543409774,-155.953348757,94.8904555581,1098.61109913,1.82078532603,0.134912645356,0.126724543319,0.0170967433708,0,0,53.1677110946,20.6314415021,231.030033695,0,0.0482156978596,0,0.00611011229207,103176
-83.4349909603,33.3132561725,-196.069158323,94.5853227001,1098.58604298,1.8326122917,0.13424843524,0.127547686389,0.0171230773162,0,0,132.26365721,20.9789759969,231.05468759,0,0.0479322878498,0,0.00611365241858,100736
-86.4604214176,34.9645899371,-146.967942421,95.1760114872,1098.63543192,1.81700063234,0.135442888796,0.126461133036,0.0171282611788,0,0,51.314320688,20.8169180457,231.048617349,0,0.0487000684981,0,0.00615866584118,103230
-76.022685779,39.8475999852,-547.647656968,98.1923094319,1099.02067303,1.76036722921,0.139844476242,0.122519513974,0.0171336772612,0,0,491.41303232,32.849178156,231.811461221,0,0.0596704278542,0,0.00731079181932,103709
-72.1609134015,42.3553773466,-51.02791949,98.544952555,1098.93299291,1.75625513993,0.140222976534,0.122233317337,0.0171399195886,0,0,13.5538485966,20.0784670057,230.980186217,0,0.0495486383399,0,0.00605649443381,100093
-88.5225510802,45.0602076944,-1161.17387371,125.567915948,1102.34067051,1.35550716695,0.18175623444,0.0943417240037,0.0171471965055,0,0,715.701949403,59.0459133097,234.157051321,0,0.100576912147,0,0.00948859928694,101382
-77.7308261333,40.6060556389,-866.343679103,115.624206262,1101.36668225,1.46700537757,0.167961338604,0.102101869925,0.0171491667466,0,0,771.148847748,53.742203047,232.274351477,0,0.0992559267895,0,0.0101342157263,103940
-89.3484295336,43.9522592538,-858.094802766,105.477438595,1099.66567126,1.64601090515,0.14975273361,0.114560446678,0.0171557400536,0,0,453.448918993,28.9493807652,231.448597976,0,0.0576979251752,0,0.00660990008045,101414
-72.7144041143,42.6725929319,-60.6723092735,98.2032000792,1098.90259818,1.76484926264,0.139772822571,0.122831458293,0.0171684996261,0,0,26.9970736413,20.2273880311,230.992129185,0,0.0497184356651,0,0.00610698795679,100081
-111.472788178,40.7435424143,-248.820016434,94.7323606314,1098.59950162,1.83019664132,0.134820253757,0.127379559929,0.0171733445932,0,0,222.91699355,18.8852486045,230.86982674,0,0.046659892,0,0.00594351650931,104006
-105.259998817,40.2180474378,-123.797053979,95.8059374373,1098.69011494,1.81042184031,0.136466236737,0.126003256753,0.0171951902658,0,0,35.8794747393,20.1791965511,230.992389543,0,0.0490978070959,0,0.00618648359353,101986
-111.872478256,40.6604708064,-197.33510339,94.0578041011,1098.5401327,1.84475574098,0.134196777781,0.128392856351,0.0172299076125,0,0,115.394232337,19.577900074,230.934956623,0,0.0490743158453,0,0.00630079158485,103970
-74.5813176357,42.8438774121,-475.991932371,95.9280963113,1098.71527833,1.81226452852,0.136752057525,0.126131505712,0.0172487429248,0,0,397.50878718,23.604045292,231.240181401,0,0.0512737604519,0,0.00646723660929,100185
-77.956249177,39.5563781431,-660.360796522,100.03317582,1099.20995088,1.74527080556,0.142024010778,0.121468820427,0.0172514890615,0,0,499.872004847,33.135755975,231.729601297,0,0.0590163441294,0,0.00716864570729,100514
-77.5607325843,35.5271444737,-161.428227391,94.7357519219,1098.59771285,1.83988057279,0.13477170625,0.128053550309,0.0172579954665,0,0,56.3528320389,20.6743540041,231.034053981,0,0.0484521726191,0,0.00620447272405,103178
-78.8105,38.1583,-195.602158211,96.7787223484,1098.77754696,1.79862713514,0.137898951122,0.125182358976,0.0172625160019,0,0,271.776233636,20.678330878,231.025020516,0,0.0502315881685,0,0.00628810870205,NaN
-87.3966892091,38.4728330284,-249.896234928,94.0815740406,1098.54228599,1.85331524299,0.133831946892,0.128988587746,0.0172627938249,0,0,198.785611243,20.6685100424,231.029348075,0,0.0485444512812,0,0.00626168021368,103483
-123.214530832,43.4148463803,-90.0056730617,97.0487063542,1098.79943495,1.79497865854,0.138212376987,0.124928429244,0.017266655159,0,0,29.8505590499,20.1576340272,230.989170047,0,0.0493309488457,0,0.00616283795239,104147
-83.5732315887,34.7112126342,-65.6542650547,97.9643793573,1098.8811476,1.77856686727,0.139496943167,0.123786187638,0.0172677947818,0,0,28.461603568,20.0496797298,230.977344792,0,0.0496941975009,0,0.00615145525638,100839
-84.2265118658,39.4311915267,-507.525227605,94.3607380861,1098.58843497,1.8468893456,0.134467180193,0.128541352754,0.0172845932429,0,0,331.468682529,24.9290802033,231.332274809,0,0.0514407755104,0,0.00661226687081,103588
-108.468897368,45.7977879225,-123.067857217,95.6748013516,1098.6784668,1.82192427519,0.136544186652,0.126803812857,0.0173143234909,0,0,29.5364686295,19.5167891716,230.936632526,0,0.0494913259342,0,0.00627568883182,101918
-106.323193072,35.6186039192,-99.1863975199,96.5706118132,1098.75758985,1.81054202936,0.137625496472,0.126011621771,0.0173424120076,0,0,35.7789617191,19.5479833604,230.935295781,0,0.0493034752665,0,0.00621281087729,102373
-86.7482038414,34.91491206,-549.621664935,98.2169908084,1099.0142897,1.7825569689,0.139796156101,0.124063894076,0.0173436555028,0,0,490.90495207,32.0099597557,231.739290176,0,0.058675376746,0,0.00727949572549,101293
-117.097928604,34.1062549591,-588.352124616,99.7809823131,1099.10391098,1.79266795842,0.139023445555,0.1247676072,0.0173456226466,0,0,501.030623381,25.3410816289,231.183518591,0,0.0451747050616,0,0.0056363398565,102554
-78.1688574596,40.5270673594,-502.139015488,95.5288322691,1098.68960327,1.83063200574,0.136186100054,0.127409860787,0.017351452049,0,0,388.882620098,24.2551202795,231.259449987,0,0.0518539057137,0,0.00660669890825,103924
-84.2224015184,30.45548414,-546.668055224,98.7631104209,1098.9952621,1.7677099188,0.141157922853,0.123030556639,0.0173667378225,0,0,460.929910564,27.5832807567,231.528174791,0,0.055583500883,0,0.00683846905355,100827
