Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-83.8768747879,34.4231766993,-73.5032745033,80.5239937655,648.801788184,1.35401176676,0.0918117032173,0.0916253725536,0.00841228151206,0,0,40.4686518006,22.4548604144,175.457195734,0,0.0577543540942,0,0.00529176421048,100851
-72.6225831027,43.3478227738,-60.7106477699,79.2116193123,648.63905613,1.37113528778,0.0906852134138,0.0927841135864,0.00841414714199,0,0,19.420478288,21.7836877371,175.377321868,0,0.0565879819371,0,0.00525046574368,104146
-74.4559617884,40.6021066126,-191.739890833,97.9261712255,652.723059402,0.989611375419,0.12569330533,0.066966560544,0.00841724834138,0,0,214.758061973,46.5017376947,173.848165119,0,0.132299986041,0,0.00885967502519,100262
-75.2230597788,41.8562738133,-67.0428812153,77.6506871719,648.438933365,1.38318845866,0.089933006247,0.0935997462854,0.00841770656739,0,0,20.4134966408,22.5266045677,175.51775762,0,0.058510264051,0,0.00547654587026,100291
-84.9022314267,32.9605190503,-43.4915192186,80.6988700032,648.828581032,1.35075112882,0.0921882300326,0.0914047266382,0.00842643996539,0,0,6.84792721361,23.9482002586,175.633765424,0,0.0586063749001,0,0.005356899677,100915
-119.689596195,38.8770886189,-116.589063934,78.2817612096,648.529855819,1.37064604395,0.0908908713626,0.0927510066747,0.00843021981643,0,0,37.4605895933,18.8843474576,175.025616696,0,0.0570842331431,0,0.00529462008927,102520
-84.8725379542,36.1397467624,-157.002506998,87.1425158105,650.032801722,1.24771172366,0.0998481371902,0.0844320960326,0.00843038750791,0,0,91.3024493913,26.7212751505,174.503586459,0,0.0598493720031,0,0.00505320792445,101272
-81.6396224807,38.0856919194,-76.4877562462,76.9037909471,648.34984628,1.39800781964,0.0891379996526,0.094602565836,0.00843268348062,0,0,27.0871317048,21.1984303183,175.352530236,0,0.0573696292776,0,0.00542731413072,103452
-83.4395879267,44.4354251877,-70.9270239323,77.5582629408,648.428403314,1.38828461891,0.0897903302061,0.0939446011778,0.00843531676084,0,0,25.8584413525,23.074118726,175.586687249,0,0.0592084487634,0,0.00556231410544,101524
-76.5351837124,39.8432164488,-281.32587693,128.218867841,660.614334892,0.916376708585,0.136033254393,0.062010803292,0.00843553137932,0,0,207.917583092,65.1113042827,168.512661033,0,0.0855971134233,0,0.00530794576285,103707
-117.044102454,47.6985175617,-57.1236099896,78.3942217276,648.532894151,1.37937140437,0.0904582491597,0.093341447924,0.00844350395323,0,0,19.8044659221,23.0199499569,175.563278779,0,0.0584969222698,0,0.00546018742376,102726
-83.6603515789,34.5434142643,-34.2129557568,82.4530799292,649.063611409,1.33097204622,0.0938466360489,0.0900662849372,0.00845241786277,0,0,6.90533162321,25.0506424125,175.727923636,0,0.0591924776923,0,0.00533124656197,100843
-76.0893966495,40.0806619834,-178.40207421,98.0460621942,653.547605785,1.21562803411,0.102813116822,0.0822610070653,0.00845751052932,0,0,176.368297424,37.4560529072,168.205464547,0,0.0565299016018,0,0.00465020663506,103789
-86.247922309,45.9645919463,-86.8260909077,76.0840698621,648.250507246,1.41745241658,0.0882032470101,0.0959183730414,0.00846031195018,0,0,27.0889030949,21.1954843487,175.362931985,0,0.0576362931509,0,0.00552837946717,101342
-74.7812917573,43.0145551502,-78.2851059841,77.6140906351,648.436102189,1.3843746581,0.0903163525722,0.0936800158727,0.00846083734253,0,0,34.4641520912,22.2160940071,175.471810564,0,0.0591015193658,0,0.00553663127229,100175
-84.5354822454,36.6271792377,-63.0472540796,79.5929331903,648.681128591,1.37348288211,0.0910442767669,0.0929429742479,0.00846192587097,0,0,32.0913326492,23.1939533317,175.576968964,0,0.0588494300514,0,0.00546964106177,101206
-79.5978359408,36.0686275225,-107.015096705,79.2279997739,648.687284665,1.37396044785,0.0910645354182,0.0929752909085,0.00846675167195,0,0,30.4192432845,18.4983059577,174.809115364,0,0.0561942889713,0,0.0052246803645,103188
-109.422414775,40.909825292,-95.2464336819,76.3291057628,648.280798188,1.41959098335,0.088172047774,0.0960630889012,0.00847007926391,0,0,36.6573957296,21.1438258479,175.350592312,0,0.0570282952383,0,0.00547831419536,102437
-75.7854184364,38.9974331958,-57.8575184236,79.2896755468,648.648216242,1.37118342708,0.0913278378267,0.0927873711511,0.00847406998485,0,0,30.3617531859,23.9198802798,175.656994355,0,0.0590935939344,0,0.00548313923305,100430
-80.4854198572,38.3812575388,-41.0552750895,80.8923694993,648.85146701,1.35000864388,0.0927849215189,0.0913544830128,0.00847631853675,0,0,11.2887234004,24.4041179003,175.701473323,0,0.0593770241721,0,0.00542435734608,101147
-84.3642334082,31.5354517884,-36.5737816743,81.7136398775,648.962206549,1.34440445929,0.0931949415052,0.0909752503407,0.00847843313392,0,0,5.62963397409,24.439509027,175.674215316,0,0.0589089260543,0,0.00535925429509,100969
-68.6976688239,44.8272759862,-49.6185837241,79.1524322033,648.62722518,1.37692777609,0.0910113483948,0.0931760886879,0.00848008146963,0,0,19.5681540352,24.0230745243,175.688425147,0,0.059324953662,0,0.00552766714381,100007
-77.4853374,38.7811888109,-150.964758653,91.820185027,650.944206934,1.25426685024,0.100176901786,0.084875678525,0.00850258251158,0,0,76.394077109,20.2993570419,172.517297761,0,0.0537539246074,0,0.00456240082443,100595
-83.0850663213,32.5771171456,-47.0193656293,79.7459090664,648.70063032,1.37194806701,0.0916982866003,0.0928391139941,0.00851318768275,0,0,14.1658679436,24.3891504064,175.735921539,0,0.0598446391207,0,0.00555592327326,100739
-116.188931924,47.2730103955,-59.9856153156,78.2127736937,648.509478941,1.39013151979,0.0905071735417,0.0940695801369,0.00851397181444,0,0,24.6804570919,23.321366702,175.609238251,0,0.0591318010112,0,0.00556250369386,102723
-91.5350035735,47.9227876383,-40.9995367421,80.4241303811,648.788496844,1.36080509957,0.0925020174886,0.0920850743559,0.00851805515851,0,0,14.9664737713,24.2704021023,175.702485804,0,0.0597374557839,0,0.00550092805769,101624
-68.6437497835,45.2562592587,-46.1548192954,79.7427473849,648.702237395,1.37855130653,0.0914120734012,0.0932859522685,0.00852746231607,0,0,19.34399289,24.0758170974,175.68452253,0,0.0591289911851,0,0.00551590424938,100006
-77.6094722053,38.7228328801,-110.857304419,78.3781125218,648.550991381,1.39417035106,0.0904622177318,0.0943428860478,0.0085344666991,0,0,39.8200955504,18.1266230792,174.906355894,0,0.0564109148352,0,0.00532196851015,100593
-79.9731154259,40.4935199166,-319.205847669,133.135377911,660.401441185,0.842424970969,0.149748477079,0.0570065221798,0.00853663987998,0,0,218.725176528,49.5397236394,168.378818964,0,0.134613055694,0,0.00767382214509,101101
-110.772580003,32.9773319307,-116.333529048,80.0174580305,648.849465379,1.37480905493,0.0918152908855,0.0930327157714,0.00854182586042,0,0,30.5801165217,17.8826718586,174.475495587,0,0.0556783547927,0,0.00517990855605,102461
-78.6684535869,39.1352219122,-80.9020271583,77.7576413615,648.450712005,1.41184931197,0.0894229847417,0.0955392134506,0.00854340162663,0,0,28.1863029511,20.9915639672,175.331618978,0,0.057139013953,0,0.00545901645041,100507
-84.7898589214,36.0608189238,-193.093593236,94.4873011864,651.907718281,1.24118113452,0.101781476099,0.0839901739766,0.00854864388517,0,0,125.320382473,23.710457707,170.498279674,0,0.0562294010339,0,0.00472271717544,101270
-77.6689753922,40.6233490973,-52.8315143545,79.580905451,648.683511604,1.38296737898,0.0913768528817,0.093584785922,0.00855148321516,0,0,15.82270929,24.1700624641,175.692749148,0,0.0591876630121,0,0.00553906477221,103950
-75.4151405267,38.7278966815,-53.8120839607,78.8693874691,648.587883725,1.38525883982,0.0912562661323,0.0937398480557,0.00855434852137,0,0,29.4976112239,23.5521895016,175.644607443,0,0.0597391328478,0,0.00559993723613,100419
-105.122561414,39.7770682913,-106.578112122,79.9123197825,648.860446008,1.38470456995,0.0913604779342,0.093702340861,0.00856069064462,0,0,34.5543844247,18.5904604393,174.450559809,0,0.0548872343741,0,0.00514306234424,103688
-79.3645431705,38.5397646159,-70.0277309731,78.6138796656,648.558544296,1.39981496492,0.090384802456,0.0947248545514,0.0085616872663,0,0,29.4526129432,22.6962104663,175.52497685,0,0.0589173647941,0,0.00558093881067,100491
-87.3937549788,34.2854230939,-51.4078609127,80.5419037234,648.806531773,1.37253197934,0.0922548643887,0.0928786270815,0.00856850514601,0,0,21.8950630999,24.2894849782,175.691069261,0,0.0592615776673,0,0.00550413397243,101020
-83.4768313698,34.6524409723,-35.044544857,82.1776382287,649.022788034,1.35299174825,0.0937730059235,0.0915563483559,0.00858551399671,0,0,9.07231784088,25.1931556467,175.772464345,0,0.0598047192078,0,0.00547550170512,100840
-73.8269356073,42.5353184605,-173.454095089,100.379367277,655.225408322,1.11958544406,0.113343703315,0.0757618478184,0.00858712840172,0,0,204.265685622,77.6519283467,176.052625726,0,0.093815028389,0,0.00710759990389,100200
-77.1639763064,37.8857691168,-61.2043238972,80.3554609479,648.778230835,1.38825193645,0.0914175837306,0.0939423895703,0.00858798626439,0,0,40.1954668164,22.5172413149,175.476126011,0,0.0586044890943,0,0.00550544574506,100605
-82.5437382506,35.3938711526,-178.98975965,94.5566721772,651.240027715,1.18915121724,0.106763701071,0.0804693326728,0.0085912037789,0,0,76.4684572968,21.5439812175,173.069261178,0,0.0614905760664,0,0.00494810562173,103217
-75.5144195699,38.6647126683,-55.6843330162,78.3183115502,648.52105079,1.397471797,0.0909671081765,0.0945662934227,0.00860242224363,0,0,34.5377474087,23.5771748421,175.648172152,0,0.0602810235373,0,0.00570055295964,100420
-77.5811176899,35.0393690963,-52.0513457829,78.8520315059,648.589259354,1.40796688194,0.0902955481361,0.095276491141,0.00860304299206,0,0,12.8613439914,23.4732366347,175.619734267,0,0.0583117435458,0,0.00555573831735,103181
-81.2978485975,35.5229383653,-72.2743120339,76.9655100903,648.358645511,1.42381130351,0.0893265671809,0.0963486760848,0.00860649648708,0,0,36.9485653038,23.2615037157,175.60782447,0,0.0594208086844,0,0.00572511624863,103202
-84.6433372183,36.0774388212,-172.996693922,103.254505224,655.480324188,1.36037947663,0.0935708285309,0.0920562726411,0.0086137817025,0,0,221.674753706,86.4191256011,180.865293867,0,0.0534395719544,0,0.00491944780565,101268
-79.3354006461,41.6437772978,-35.0637837526,82.0055448867,648.999480761,1.36077757169,0.0935978454612,0.0920832115564,0.00861879020483,0,0,8.77068915742,24.7131811695,175.710631548,0,0.0593402830558,0,0.00546424383845,101037
-78.3972387165,40.3521197619,-225.734058291,104.985224723,655.071178302,1.17114363055,0.108783430299,0.0792507673102,0.0086211703218,0,0,175.975340608,38.6908363285,166.54490346,0,0.0536215734336,0,0.00424955083899,103903
-72.4533844767,43.0394709722,-51.2932724449,79.9782580872,648.738982327,1.39159289473,0.0916189860453,0.0941684707272,0.00862761980546,0,0,15.0961339416,23.4095312092,175.562628877,0,0.0579517750565,0,0.00545723003299,104144
-120.497924497,46.8601458534,-113.580205412,80.1018421505,648.841182781,1.39469541544,0.091559622474,0.0943784169205,0.00864125222294,0,0,30.7477567593,18.1431634729,174.579604464,0,0.0549022381906,0,0.00518158632582,102773
-88.0020337952,45.501749302,-52.9507259446,79.4024677007,648.659231589,1.39599795569,0.0915062206512,0.0944665592386,0.00864427781385,0,0,20.9397344582,23.9211044942,175.668574776,0,0.0593360567691,0,0.00560527312176,101369
-86.248057158,45.9519682932,-85.8207646982,76.3494019718,648.282279914,1.44099708348,0.0886967706657,0.0975116301526,0.00864896669688,0,0,28.0173294911,21.6785503469,175.419602354,0,0.0584242425183,0,0.00569704312839,101343
-76.5892973489,39.7102096468,-261.103207002,118.749989201,657.145732915,0.878373653271,0.14578446155,0.059439153483,0.0086653049855,0,0,257.41777219,54.251129416,171.989873942,0,0.151625568173,0,0.0090124954186,103655
-81.3021265788,35.6435102923,-80.2094171562,77.2696989263,648.39587014,1.42570207848,0.0898574618841,0.0964766239836,0.00866914456232,0,0,47.9555210685,22.9302365333,175.559964462,0,0.0591639073746,0,0.00570793404518,103196
-82.6354204951,38.1729240766,-58.9522496547,79.1194734223,648.62212623,1.41137501471,0.090917099437,0.0955071179662,0.00868323014107,0,0,22.8062700233,23.6060189729,175.636306794,0,0.0588907735381,0,0.00562448805542,101157
-84.4979866162,33.4117890666,-97.1303541912,79.4016150493,648.712231558,1.40660193428,0.0912354233894,0.0951841257418,0.00868416401201,0,0,32.675436735,19.5211526056,174.904983216,0,0.0566681674919,0,0.0053939099801,100934
-113.452094969,42.0646265476,-138.811719458,81.8317182403,649.123164582,1.37316143079,0.0934882497285,0.0929212217807,0.00868704238691,0,0,36.963232785,14.6379446424,173.976188261,0,0.0549003287254,0,0.00510140562133,102835
-78.7184835551,36.5855039062,-83.9122224738,76.2105809594,648.266938473,1.46453128407,0.087761787847,0.0991041790132,0.0086975599333,0,0,22.7754138212,21.573719782,175.402599939,0,0.0573230861856,0,0.00568095739493,100623
-74.8391139921,40.5353135551,-154.478069148,91.3560623888,650.665571021,1.28257740022,0.100526356328,0.0867914408196,0.00872482730605,0,0,72.1642907436,21.0268469283,173.495799389,0,0.0550708516563,0,0.00477967856242,100248
-72.0788657907,43.9689071171,-39.5339021401,81.3115059041,648.912249201,1.39002010682,0.0928282839425,0.0940620408705,0.00873161783814,0,0,10.3043048235,24.698257377,175.708123617,0,0.0591136666569,0,0.00556035212909,104160
-98.0387130996,30.9108767587,-116.258147762,80.2948621597,648.795023768,1.40257843426,0.0920642965874,0.0949118572895,0.00873799337917,0,0,42.9734553805,19.2840867544,174.990549919,0,0.0568382921154,0,0.00539462786984,102328
-86.9812552207,39.5520908127,-223.927485507,109.305571004,655.293310001,0.917193633426,0.140833994517,0.0620660842317,0.00874101456637,0,0,266.658632379,59.6234840692,174.643772252,0,0.155811977755,0,0.00967063933567,103610
-77.2521646707,39.0016584722,-71.7191985757,77.0229343653,648.363054932,1.45392788001,0.0888727718966,0.0983866513883,0.00874389442651,0,0,21.1512051784,22.1017414645,175.467858959,0,0.057578132863,0,0.00566491968559,100581
-79.0980863845,39.9736969876,-339.811630944,143.338697545,671.07313106,0.942239339862,0.137142490547,0.0637609160193,0.00874433082242,0,0,372.402070944,103.669127496,154.890452539,0,0.0754308848362,0,0.0048095423133,101126
-78.9394655623,40.2858210584,-146.022132785,86.6979908743,650.345122936,1.38312255472,0.0934491199773,0.0935952865957,0.00874639716639,0,0,110.309833534,22.4899354764,172.354715155,0,0.0540994579578,0,0.00506345427224,101087
-75.8440660552,40.6567134471,-53.9449138551,80.3229592369,648.781419238,1.40859216661,0.0919380738217,0.0953188038763,0.00876342722738,0,0,16.2013946984,24.0108720483,175.644434046,0,0.0588157819681,0,0.00560624998625,100364
-116.310181249,47.5646999937,-59.6080789444,78.0590380593,648.490821056,1.43479393523,0.0902686110345,0.0970918658762,0.00876434787539,0,0,22.9738816922,23.5777703002,175.644025853,0,0.0594104133369,0,0.00576826788336,102721
-75.8968879706,39.7206740636,-268.508429695,159.36834868,674.299332,0.815056312748,0.158924462055,0.0551544972807,0.00876539881023,0,0,180.557360652,131.85102123,176.627218628,0,0.102033958116,0,0.00562763166542,103663
-77.5180067067,35.5731753065,-54.1832455648,79.4599081681,648.663189568,1.41664885136,0.0914510290258,0.0958639961406,0.00876686109359,0,0,21.9792008397,23.2320223307,175.588694146,0,0.0594250753427,0,0.00569672519331,103175
-74.6844459193,39.9700080693,-48.4784601898,79.2616121918,648.643682169,1.4285993664,0.0907076839471,0.0966726821653,0.00876895510017,0,0,19.7547474022,23.3070403122,175.57912412,0,0.058169999136,0,0.00562344983803,100359
-84.4971520772,33.2565155348,-78.708710168,77.842775835,648.463831127,1.45161549621,0.0893197326284,0.0982301734076,0.00877389282481,0,0,23.4780104795,21.4502429502,175.375191391,0,0.0571769385766,0,0.0056165005913,100935
-77.0890380862,36.3268285748,-35.7936717963,81.9044819651,648.984804508,1.39193936753,0.0933739366494,0.0941919163875,0.00879507003365,0,0,7.74522770755,24.5529074505,175.696016842,0,0.0590164976009,0,0.00555887700751,103133
-77.7897653972,40.5564443728,-60.7879632994,78.5318888391,648.548172941,1.43912721598,0.090313600445,0.0973850970524,0.00879519874449,0,0,17.6593442337,22.9769425668,175.563295707,0,0.0585105761954,0,0.00569805814138,103930
-77.7686108335,39.0442332227,-116.390390213,78.5874794463,648.562311013,1.44368067287,0.0900788004274,0.0976932274502,0.00880008873859,0,0,44.5772738504,18.4125293648,174.993944823,0,0.0565080481309,0,0.00552045359882,100578
-77.6316751921,40.656077088,-92.8370876618,79.92822465,648.753369956,1.43094902069,0.0909613745517,0.0968316822235,0.0088079429152,0,0,51.1610079521,20.0169271916,175.057922425,0,0.0579177801192,0,0.0056082760796,103969
-78.5934829847,36.268871357,-100.19709167,79.066657205,648.6612997,1.43437652011,0.0907556597368,0.0970636195814,0.00880907283155,0,0,35.4660104913,18.4603668414,174.831074221,0,0.0561420728124,0,0.00544935279797,100631
-109.452252557,41.5146985531,-137.895497778,80.2900930979,648.830490997,1.40306926499,0.092895633559,0.0949450715857,0.00881998257826,0,0,41.6240259512,17.3420646777,174.638414916,0,0.0565071913995,0,0.00536507933253,102436
-84.410282979,33.4772157161,-107.949473034,77.3445449708,648.407846533,1.45983892127,0.0893242449282,0.0987866489149,0.00882404282331,0,0,42.0457277744,19.6227122299,175.146103525,0,0.0563559735106,0,0.00556721776945,100931
-108.422927558,40.5476230751,-123.96323408,77.4001222154,648.420727954,1.4491667822,0.0900345287754,0.0980644700227,0.0088291883481,0,0,41.4786043738,17.8428254381,174.929894327,0,0.0565809082574,0,0.00554857678167,102439
-122.056370284,48.0185764952,-72.1290421304,76.3778222,648.286346593,1.47848940324,0.0882764875528,0.100048718714,0.00883194947224,0,0,14.4880053798,22.0173660476,175.458844152,0,0.0577763643357,0,0.00578045122374,102684
-77.4889482103,40.7140885858,-59.0428178913,78.3188032372,648.524626316,1.45094754041,0.0899892781159,0.0981849731363,0.00883559485436,0,0,17.6404326407,22.2258797228,175.457458085,0,0.0573175992814,0,0.00562772694568,103992
-81.0770866772,37.9562574297,-59.4441601453,78.1494545152,648.501845688,1.44447098331,0.0904440523489,0.0977467074051,0.00884060832148,0,0,26.440970345,23.5518999913,175.640001308,0,0.0595688112388,0,0.00582265516263,101146
-84.422764567,33.8605492128,-114.045434738,79.1370019878,648.697150899,1.45021136763,0.0901223708364,0.0981351566524,0.00884417297991,0,0,30.4532366438,16.6168576013,174.533449004,0,0.0551462352816,0,0.00541178443815,100890
-84.6773094451,33.839178815,-113.532631726,77.7621942379,648.465170371,1.46046607623,0.0897047036597,0.0988290882113,0.00886543407095,0,0,32.4249749708,18.9645152694,175.043239432,0,0.0568605876431,0,0.00561948003192,100900
-75.9939996256,40.5273482914,-160.765627923,95.9172036839,651.875991517,1.28499040929,0.102047911633,0.0869547280679,0.00887354840592,0,0,98.9212933227,32.7387597756,172.996462002,0,0.055090416928,0,0.00479037222312,100363
-81.2645865877,35.4229235631,-111.288568362,78.9931856166,648.618126205,1.44181145219,0.0910139172786,0.0975667381198,0.00887993103238,0,0,46.4442719778,19.583143293,175.094108547,0,0.0565462477482,0,0.0055170329457,100673
-78.1645319692,40.0896126622,-69.9363225878,77.7175061216,648.448757126,1.46675894752,0.0895214524206,0.0992549240056,0.00888544495688,0,0,24.8232382334,21.9059672133,175.431712827,0,0.0573643637945,0,0.00569369556905,103791
-92.3851019148,45.9811697706,-48.7271819198,78.963666469,648.601910319,1.44554273519,0.0909548949865,0.097819232377,0.00889713800851,0,0,17.195558459,24.0721298961,175.704600985,0,0.0596843755404,0,0.00583827980027,103079
-80.5437531281,37.0437572632,-259.277659963,114.123766768,658.016930748,0.846348475971,0.155427205169,0.0572720240139,0.00890163062685,0,0,331.065354323,81.5301129849,175.540274775,0,0.200392814081,0,0.0114769020603,101142
-80.9275924228,34.0404384107,-33.1253143999,82.3455732007,649.044978838,1.40413202599,0.0938590043911,0.095016988149,0.0089181999079,0,0,7.89724976658,25.066635505,175.750657799,0,0.0596243277113,0,0.00566532403954,100681
-78.6687659679,41.4815346123,-80.2138764455,77.186845145,648.384852331,1.47382428476,0.0894712828479,0.099733032227,0.00892324233565,0,0,26.361333381,21.3251038637,175.362257629,0,0.0577844774402,0,0.00576302115076,101062
-120.522777498,46.6269981531,-107.060146637,77.4364894559,648.423480889,1.4728778567,0.0896037510777,0.099668987862,0.00893071517855,0,0,30.8453889497,20.7190967252,175.253166346,0,0.0571482720984,0,0.00569591043811,102777
-83.4812800371,33.2523614095,-77.792413558,77.8612183864,648.466846014,1.48195842245,0.0890703765509,0.100283465697,0.00893228605149,0,0,21.2907195248,20.814519524,175.295279869,0,0.0563888610444,0,0.00565487041226,100738
-72.6941338756,42.5438711432,-46.7334019462,79.5446620803,648.677904138,1.45236795364,0.0910046185686,0.0982810918665,0.00894403327782,0,0,12.439211718,23.4693035589,175.602487382,0,0.0585675734408,0,0.00575608506573,100084
-77.4652772554,38.8691443642,-271.305112156,122.850251752,657.422695216,1.03311508383,0.127936160341,0.0699104370954,0.00894407288972,0,0,221.026197606,64.8015600109,177.574569661,0,0.0927683682227,0,0.00648547717107,100597
-86.8893362291,33.464416712,-120.347425842,80.7139704567,648.917800441,1.44762310304,0.0913134038678,0.0979600099419,0.00894506195072,0,0,33.7217692844,17.2416993737,174.48506703,0,0.054760977305,0,0.00536438588123,101024
-78.7268102387,41.598023628,-43.5498997391,81.2791714719,648.910609483,1.42267164996,0.0929937157731,0.096271556237,0.00895264973774,0,0,13.9320848775,24.6053162077,175.68518853,0,0.0589745715646,0,0.00567757378293,101061
-119.866485194,39.5105053293,-137.467040285,80.2698860005,648.810911741,1.43197566828,0.0924582028148,0.0969011550079,0.00895930664272,0,0,34.6006877897,17.9811927638,174.773501832,0,0.0558020305621,0,0.00540728121326,102535
-76.7768912564,40.8565028496,-94.7850226624,78.1406826697,648.53398422,1.46869430351,0.0901515464351,0.099385888683,0.0089597915586,0,0,25.41075233,20.7489578364,175.149643338,0,0.0576326981375,0,0.0057278769216,100445
-76.6727807758,39.8729593632,-165.064369547,88.7664599523,650.384870719,1.3344962639,0.0992550009033,0.090304767176,0.00896319974762,0,0,49.4365944643,17.9686862652,172.826642589,0,0.0542635512452,0,0.00490025736133,103713
-74.7357128585,42.8518274107,-81.8513852711,79.4233540407,648.670011276,1.45798182225,0.0908980515545,0.0986609798524,0.00896809083305,0,0,39.0414100494,21.2114574788,175.28634305,0,0.0572944168498,0,0.00565272330647,103102
-77.3058045242,36.3904385181,-48.3147033462,79.5253275757,648.675648006,1.44980094865,0.0917409751431,0.0981073837831,0.009000467057,0,0,23.5769393094,24.1471752705,175.69389971,0,0.0597272387702,0,0.00585968313633,103132
-74.7812605543,39.518891632,-55.3390211111,78.4450424812,648.540010363,1.47237974383,0.0903458818619,0.0996352807863,0.0090016373072,0,0,23.4987243726,22.7829863279,175.528378673,0,0.058036564558,0,0.00578248940561,100283
-77.5977067093,40.6647563048,-72.9846583652,78.0158012914,648.485448332,1.47775560584,0.0900834068703,0.0999990629714,0.0090082562763,0,0,25.0200005327,22.5932509503,175.515276076,0,0.0585161941535,0,0.005851564584,100455
-67.3310993289,45.1317092704,-71.5451290444,77.1459380905,648.380762036,1.49494127907,0.0890618804314,0.101162009816,0.00900967882247,0,0,23.0859540254,23.0168957988,175.572826952,0,0.058572564875,0,0.00592531838285,110883
-79.0393232426,39.8356269752,-283.220111861,120.086834832,656.921339826,1.09756939154,0.121323117554,0.0742720313608,0.00901091439173,0,0,212.995369298,59.6010750952,175.70433941,0,0.0887369947788,0,0.00659067685908,101125
-84.77300273,36.0818051506,-186.315002975,104.31940384,655.479181582,1.40143468608,0.0950233559819,0.09483446036,0.00901148868614,0,0,211.873552948,83.4543636747,180.15518355,0,0.0526996506712,0,0.00499774293256,101271
-87.7395885095,35.9312567481,-65.1512764888,79.062721773,648.614612137,1.46577493332,0.0909219323295,0.0991883362034,0.00901839519216,0,0,28.0912371437,23.5910262182,175.636729398,0,0.0591037782594,0,0.00586240542889,101322
-74.0606641227,44.0481154577,-43.6792757198,80.5000315351,648.806474552,1.43997927032,0.0926284656137,0.0974427551899,0.00902597289841,0,0,16.7664293567,24.1688954346,175.653347035,0,0.05918774352,0,0.00576741680207,100153
-76.7726756381,40.6890986608,-85.3004857811,79.6400721226,648.693289053,1.46344814194,0.0912142363416,0.0990308832685,0.00903302639157,0,0,43.6237656366,21.3502673195,175.316733145,0,0.0587924093793,0,0.00582226423032,103982
-81.1312027167,37.5100727377,-54.3628939217,78.4052168982,648.534163361,1.47899430031,0.0902651200274,0.100082884874,0.00903399361585,0,0,17.3608473298,22.5582756761,175.503586831,0,0.0578113318614,0,0.0057859248711,103395
-114.685363507,41.9399669533,-123.880036685,80.5423862291,648.929586952,1.44817283904,0.0922316021823,0.0979972103318,0.0090384397183,0,0,34.3009489547,17.0554098448,174.329886332,0,0.054914508037,0,0.00538146859437,102867
-94.985218444,30.5189861173,-35.3140945671,81.4643571124,648.922686478,1.43464513013,0.0931513851721,0.0970817963018,0.0090433038005,0,0,7.86022604988,24.670370369,175.740040938,0,0.0598044569785,0,0.00580592411032,102318
-73.5684993439,41.4813575713,-43.3097320991,80.4757181192,648.799042305,1.45084100413,0.0922496260834,0.0981777638737,0.00905686200705,0,0,8.75952543673,24.079466359,175.659188394,0,0.0589567662808,0,0.00578824347867,100221
-84.2687743123,34.0519717416,-51.3715146029,79.2119870411,648.6339966,1.46878427752,0.0912201353428,0.099391977184,0.00906654961072,0,0,16.0266704285,24.2180901088,175.717242956,0,0.0597779616832,0,0.00594144980373,100857
-113.935266025,42.1273243378,-130.171852799,81.90872977,649.075243295,1.42757583203,0.0938658742457,0.0966034200507,0.00906776447818,0,0,51.0767053164,18.2351026153,174.553998346,0,0.0550703974656,0,0.00531998873873,102838
-75.1804840083,39.6145422419,-42.1733811886,80.3963393152,648.784240716,1.45171309544,0.092335289744,0.0982367779043,0.00907072135131,0,0,13.9452794999,24.2508908743,175.703122057,0,0.0596058728497,0,0.00585548889293,100285
-82.6436241298,36.9728451113,-68.0862567573,77.4815668187,648.419798997,1.50255833711,0.0892591529067,0.101677452738,0.00907564330111,0,0,16.1584588768,21.9343550927,175.438228083,0,0.0572587341786,0,0.00582192223829,101258
-75.3770853376,44.5979255832,-57.7922000597,78.6454269022,648.561742706,1.47832133327,0.090757183664,0.100037345494,0.00907910773827,0,0,26.1779188963,23.6324961623,175.651066159,0,0.0593605392798,0,0.00593827077665,101568
-77.5441536649,36.002125543,-44.4521650331,79.538861521,648.67262979,1.46416156205,0.0916543603635,0.0990791600894,0.00908103704335,0,0,16.1951735885,24.1181633056,175.709102888,0,0.0599930540021,0,0.00594406140173,103139
-80.0145039143,40.5938166959,-296.020467209,119.249909935,656.974364703,0.939575084446,0.142868395663,0.0635806270432,0.00908366218088,0,0,215.228883919,44.6161992012,170.32427481,0,0.135953306423,0,0.00864399647099,101100
-74.5988903492,40.1769525584,-105.475671739,78.0099636623,648.493860732,1.4844868957,0.0904543374352,0.100454566355,0.00908655124197,0,0,46.6543646796,19.8320196723,175.143744163,0,0.0572258297705,0,0.0057485959139,100353
-86.3018830105,38.8484108575,-206.026935193,105.318285535,654.302927055,0.993310247597,0.135206034092,0.0672168615751,0.00908812527765,0,0,254.579363851,56.0731294671,174.871222646,0,0.147131984998,0,0.00988975026885,101199
