Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
112276,-64.2720041457,46.7187747957,-12.491402965952584,2.724332798171303,21.90283627773807,0.6453863764932303,0.104384441770992,0.04423766964297,0.0046177244509309,0.0,0.0,3.749812074809919,0.9352211097463384,4.185200240179397,0.0,0.144951761612676,0.0,0.0064123281443881
112293,-63.6275357374,46.3437301476,-5.303274200783272,2.267277318213099,21.84411603249156,1.5354729345131226,0.0871636265240627,0.1052481844934416,0.0091738134455219,0.0,0.0,3.906509703041813,0.5073802897304347,4.149460014020082,0.0,0.132377338106021,0.0,0.0139324745037331
112294,-63.502498059100006,46.3561095687,-6.825759583305836,2.1904715349480384,21.83524608495243,1.0240878165137572,0.0869337692694725,0.0701955606167049,0.0061023646703938,0.0,0.0,3.4967225402368487,0.4910846077657145,4.153529386174614,0.0,0.1403617546126362,0.0,0.0098527720541783
112296,-63.6267348964,46.3437324116,-6.524679905704088,2.2654640207022383,21.843895636190297,1.536283630850131,0.0872088277950209,0.1053037532473595,0.0091834168831183,0.0,0.0,4.351809424355207,0.562176224736101,4.156704443703865,0.0,0.1385496512786232,0.0,0.0145897982907518
112306,-63.62389810009999,46.3219095608,-5.01242069526942,2.302491009093454,21.85027368876124,1.2399442821185724,0.0852785580085928,0.084991328490843,0.0072479379369336,0.0,0.0,4.386303409559529,0.6615359713472445,4.15668878880687,0.0,0.1302186062023614,0.0,0.0110674523353646
112307,-63.6280981045,46.4011095744,-5.103099968429232,2.304782841453468,21.847574151472536,1.5314686323293862,0.0908715907568559,0.1049737117068958,0.0095391281704572,0.0,0.0,3.806813907775446,0.4767027762678291,4.148551649972402,0.0,0.1391099864560652,0.0,0.0146028916137891
112325,-63.2225454849,46.2983894769,-6.430887782445948,2.2060977745785584,21.837560800496732,1.0743256131082568,0.0851172341002322,0.0736390839544826,0.0062679551478803,0.0,0.0,3.691852196365,0.5131387859660795,4.151863040420198,0.0,0.13432739025134,0.0,0.0098917459681049
112328,-63.2899979865,46.4142095825,-2.8914116469945537,2.571542026704195,21.880101276310032,0.9768015822774528,0.0958345450026333,0.0669543505679711,0.0064165397226282,0.0,0.0,4.033252276581552,0.7233824092699739,4.167911083560572,0.0,0.1424479449512248,0.0,0.0095375096439513
112329,-63.33560614830001,46.2021013909,-1.845076654561602,2.804374727982548,21.90946458767304,0.828481937948262,0.0993260428446125,0.0567878585774691,0.0056405132741194,0.0,0.0,3.899735654125843,0.6929728172463284,4.1581851512953145,0.0,0.1423222783400286,0.0,0.0080821774147967
112330,-63.4062779031,46.2855696878,-12.000292357092473,2.540655934432072,21.876228614567214,0.3783638648234567,0.1008855805139517,0.0259347520594479,0.0026164425170027,0.0,0.0,2.6979816303175435,0.5755528480447484,4.146360283565961,0.0,0.1469268139192422,0.0,0.0038105104898801
112331,-63.356673362,46.2058565462,-12.371071432250336,2.56369581688763,21.878821540161997,0.1398590533984402,0.1018369891383658,0.009586565236218,0.0009762669398349,0.0,0.0,2.32436792608572,0.5853757519164633,4.148291031921813,0.0,0.1522146766954306,0.0,0.0014592159280505
112333,-63.1229457427,46.3186640326,-12.896543181363024,2.797872792904991,21.90937346160327,0.4639733861383471,0.1107782260516912,0.0318028116593404,0.0035230590590777,0.0,0.0,3.3977453530667683,0.806198177479472,4.174231895326878,0.0,0.1627705264452194,0.0,0.0051765603962289
112340,-63.2891328604,46.1978432926,-4.614137564576294,2.323470624081124,21.8487583821633,0.3810137430268185,0.0888295001220894,0.0261163865668129,0.0023199055637252,0.0,0.0,1.8668310283282603,0.5346703805219712,4.160254020143077,0.0,0.1359229552021615,0.0,0.0035498164413632
112341,-63.2932270848,46.1982362726,-0.6041661019400019,3.073574549266398,21.94461584091736,0.7007278773699595,0.1081556220996676,0.048031023705746,0.0051948252489788,0.0,0.0,3.5284566470292984,0.672071107395062,4.160207234204442,0.0,0.1519845482941106,0.0,0.0072999734420215
112342,-63.3313456719,46.2062304963,-6.011167336152103,2.2048761803576378,21.836602184593165,0.3376572418622429,0.0856269644981875,0.0231445380040726,0.0019817965340016,0.0,0.0,2.479339571029925,0.5560512720458692,4.162256573572171,0.0,0.1316497001059609,0.0,0.0030469714873271
112354,-62.70205275579999,46.3645077484,-6.582641810487061,2.217008899925644,21.83814491983257,0.6335247052601864,0.086057982999516,0.0434246176286525,0.003737035005647,0.0,0.0,3.657124230055571,0.4574851325700432,4.14840027968908,0.0,0.1321756691069983,0.0,0.0057396778907826
112355,-62.53162790169999,46.3191529726,-14.311131427538886,3.105546833385091,21.954338206090732,0.56087738455531,0.1245759795522075,0.0384450452502403,0.0047893291709775,0.0,0.0,3.7375045992360976,0.6597190297819359,4.127488533293833,0.0,0.1812408494559228,0.0,0.0069678126585249
112356,-62.7611527737,46.3020420352,-14.32667073568408,3.016380851016967,21.94048626129561,0.3883821276047025,0.1229127849938223,0.0266214486112425,0.0032721163893777,0.0,0.0,2.983829310641096,0.5671786593316657,4.122097984250097,0.0,0.1790104164629706,0.0,0.0047655166027461
112361,-62.6478144604,46.2020566969,-8.088773811590883,2.310548991791161,21.84833568534814,0.8176771780165781,0.093170122295327,0.0560472519922688,0.0052219293224366,0.0,0.0,4.154151225748858,0.5489755532189609,4.156585839083203,0.0,0.159019771426839,0.0,0.008912621200913
112363,-62.5701557729,46.1151934487,-7.038355690818865,2.24399704848386,21.84214796003709,0.7904457040400292,0.0841551810645479,0.0541806849348554,0.0045595853508939,0.0,0.0,4.406779295257492,0.5531003061401064,4.152751067679278,0.0,0.1309006861324606,0.0,0.0070922888330992
200002,-72.8185807089,-5.13526508675,3.309385365150484,3.953944059908666,22.159336085525723,7.289196145171519,0.1138452957619081,0.4996341149700279,0.056880993591502,0.0,0.0,11.196809945810632,2.084949103548157,4.189828086292042,0.0,0.1546670640811769,0.0,0.0772769416772114
200003,-69.7607414179,-4.3587293975,-0.2855493181840462,3.352636846929717,22.03061349122085,6.328887312051545,0.1018768645076006,0.4338102512163234,0.0441952281851735,0.0,0.0,8.28622566978517,1.6483257729327427,4.166920950111809,0.0,0.1417884971614411,0.0,0.0615093035731897
200004,-68.7501505943,-3.40611316968,-5.285864480411688,5.411078153222675,22.93486019390125,11.311310347878036,0.1230215414602084,0.7753278169852813,0.0953820231825076,0.0,0.0,32.575758059732415,5.902785645022011,4.9351268460923325,0.0,0.1477342500895435,0.0,0.1145424736158833
200006,-67.9355555559,-3.10166666749,-7.415134012392775,3.884544268637419,22.21858200340881,9.23319998739531,0.1067737263605698,0.6328848356069278,0.0675754722548483,0.0,0.0,19.585047007506518,3.002600693170148,4.324058259838069,0.0,0.1447659401624564,0.0,0.0916201682411985
200007,-66.9193773568,-2.8310620161,3.719687538320162,4.273478329451904,22.40143076340436,8.936181468704646,0.1039269128434273,0.6125258575028715,0.0636579214070464,0.0,0.0,20.868513286867472,4.039828385542057,4.523530199440506,0.0,0.1365589438108405,0.0,0.0836458841574215
200008,-72.6603113218,-7.63515901759,-24.94834538955373,5.796705774106343,22.645621834123773,7.528706974302328,0.1818664138792398,0.5160512587476418,0.0938523918063013,0.0,0.0,13.289577079224328,2.929428288235657,4.18866045301671,0.0,0.1848306201115581,0.0,0.0953820741636767
200009,-69.8811111108,-6.681282577670001,-1.973010365827808,3.126067085940452,21.993951163463997,8.042273612240269,0.0934999695446163,0.551253413760884,0.0515421773980083,0.0,0.0,10.080209973140857,1.589128012143434,4.163410299249001,0.0,0.1323382247336289,0.0,0.072951898155468
200010,-70.3604549235,-8.16481152741,-12.77269963763025,2.78502220420676,21.921115402417765,5.814963081228464,0.1066595062416922,0.3985835851868965,0.0425127283920778,0.0,0.0,6.1703914337459045,1.0676534619984606,4.154826885428842,0.0,0.15066208120202,0.0,0.0600514324772204
200011,-66.8478448659,-4.8433963666,1.9736763824908603,3.874769675375937,22.189528870080416,9.152862019012336,0.1025127460258226,0.6273781118294223,0.0643142530401296,0.0,0.0,14.141476853434424,2.614999649228651,4.227217826559121,0.0,0.1339459630107062,0.0,0.0840347653608304
200012,-66.6012047515,-1.81444372598,0.3905607266369609,3.4096821867511857,22.155595143137106,6.658591805408276,0.0894708688435862,0.4564096722579772,0.0408353699255376,0.0,0.0,16.59086097417838,3.156204703463567,4.347462334263786,0.0,0.1312441554591975,0.0,0.0599011019789073
200013,-66.5561743487,-1.63424976007,6.945719000218898,4.827225258868308,22.44620744533976,5.436713273698315,0.1249758934743538,0.3726566511246135,0.0465730979334591,0.0,0.0,17.605985319368056,3.4712100756303643,4.422622218490013,0.0,0.1525293990584107,0.0,0.0568410950511571
200014,-63.027175401700006,-4.05611431646,-19.272495878750615,6.2573645768001205,23.327849163184773,11.784838307411372,0.1570929511718596,0.8077855418513795,0.1268974146833928,0.0,0.0,31.774344409695885,7.000914981583482,5.412637319374577,0.0,0.1923395679007092,0.0,0.1553691220761346
200015,-68.577222222,-9.04388888915,-0.1754146606662886,3.231188573365248,21.997991223631185,7.153959629237519,0.1018996653923037,0.4903643991324218,0.0499679681918918,0.0,0.0,7.771156130524694,1.3476173083523133,4.143644528182947,0.0,0.1475758615667359,0.0,0.0723659486836219
200016,-67.7848361304,-9.95639249565,-28.22361100164327,6.81674803678869,22.983939697610296,5.322192036671096,0.2110881111048859,0.3648068531814933,0.0770063895561988,0.0,0.0,11.007295767086594,3.673499403593605,4.427325746984359,0.0,0.231473944597166,0.0,0.0844432813219994
200017,-67.7933036391,-9.98126999271,-19.50076041125897,4.15524947819433,22.22248390971727,7.018607163866425,0.1462102688988034,0.4810867356016503,0.0703398209759648,0.0,0.0,11.879110974753946,2.3657440097470266,4.183799634561488,0.0,0.1671732931863219,0.0,0.0804248538987852
200018,-66.9976139083,-7.71840969148,1.0956017149334611,3.5916951771263457,22.07306222432097,8.64609197285719,0.1118190597367765,0.5926418256242871,0.0662686517019944,0.0,0.0,9.11301270969676,1.657701867090371,4.142296773885459,0.0,0.1622539861840864,0.0,0.0961584985869548
200020,-64.3813287928,-6.53885548688,3.941347461785243,4.266824691413465,22.22668162440797,8.887861548538801,0.1210227590907862,0.6092137939959131,0.0737287342255512,0.0,0.0,11.208851725428149,2.137454501501855,4.160881527020911,0.0,0.1631318672444878,0.0,0.099382183765652
200021,-64.8895747698,-6.31479706134,5.204466501998577,4.405114030560458,22.32470396264349,6.199691014669639,0.118538758449419,0.424954558981649,0.050373585819105,0.0,0.0,16.16835531193919,3.1264666192831534,4.358812384096112,0.0,0.149147336796798,0.0,0.0633808407317707
200023,-60.6058301914,-3.3102528507499995,-26.521413688062115,6.1746774558726205,22.75086619718845,8.051929809687072,0.2056617016452377,0.5519152927348098,0.1135078382678705,0.0,0.0,10.736735670673214,2.7796764496621624,4.050796094305481,0.0,0.2365754056278019,0.0,0.1305695842509247
200024,-66.8525000003,1.2152777777,4.948634355670346,4.617600498581604,22.50409006715152,9.717531956130223,0.1111435257380477,0.6660831155998262,0.0740308259023483,0.0,0.0,22.455785887158143,4.345958217149224,4.61593450807828,0.0,0.1390047882358478,0.0,0.0925887424314276
200025,-68.6856827389,1.33583219367,8.196995518593182,5.229764417927614,22.54013137315958,8.9043132226135,0.1372265446024697,0.6103414653402399,0.0837550503162491,0.0,0.0,17.48049844580448,3.4758079359634686,4.403964673706113,0.0,0.1690025811862728,0.0,0.1031492830475126
200026,-67.5972823179,1.07323178895,13.65306965323846,6.608550482468597,23.01470512546661,6.847986375195736,0.1655428026232223,0.4693916234047536,0.077704404866287,0.0,0.0,23.02788864250989,4.603339074061567,4.7559704142059385,0.0,0.1899548203140694,0.0,0.0891632014807793
200027,-67.3145849055,0.373182723023,-1.5601084448934208,3.8277229946604834,22.18742451758589,9.997080971137912,0.1047809168049545,0.6852446557645302,0.0718005632667029,0.0,0.0,17.02571842134931,2.798530205671005,4.308600555090074,0.0,0.1385267843196713,0.0,0.0949247386353005
200028,-69.1270013994,0.47345756332,12.885623555511676,6.367832216837156,23.009047154571785,7.654365792030889,0.1499514816434856,0.5246644763005236,0.0786742155869669,0.0,0.0,24.725808293179547,5.015747830557357,4.837856956466616,0.0,0.169776170820547,0.0,0.0890755257518705
200029,-68.5398158619,0.131490645025,6.7002584550039455,4.798318350474407,22.46202283104846,7.80101845970867,0.1225367601417764,0.5347167062534407,0.0655224527779786,0.0,0.0,18.100010679004296,3.62320740031552,4.420362239674906,0.0,0.162350891695986,0.0,0.0868117340649867
200030,-69.7853011879,0.247776762647,11.281027960896218,5.953655005469964,22.815642799531307,8.099453087401791,0.144115016218626,0.5551727508040644,0.0800087299862669,0.0,0.0,21.809105370742028,4.369398504429824,4.638524025026867,0.0,0.1662737408088774,0.0,0.0923106500713464
200031,-69.3815192145,0.206260680212,13.220630868319985,6.446232730394295,22.998809176391838,8.62271259171474,0.1520577205230089,0.5910392982436248,0.0898720884304444,0.0,0.0,23.93057234898431,4.796917680261498,4.785098893470986,0.0,0.1678885827051623,0.0,0.0992287501051758
200032,-67.5358333328,-0.344444444354,8.077206095491054,5.166237163222263,22.651921521155497,8.84825853582137,0.1261664926276383,0.6064992263240955,0.0765198801666873,0.0,0.0,22.79518503588661,4.580782416983692,4.685088960439007,0.0,0.1513969198365667,0.0,0.0918221147487289
200033,-66.7936383714,-0.193884808896,-1.4180482116557276,4.567205626730262,22.46438789313995,10.311469407383187,0.1158610971787748,0.7067942457291617,0.0818899567898252,0.0,0.0,23.83463820760972,4.082815101775228,4.534126052136964,0.0,0.14416228880147,0.0,0.1018930761760245
200034,-67.0094518832,-0.243526894004,4.74055377627826,4.468649924121613,22.41110688311722,8.369190720525904,0.1140580339864543,0.5736617749592655,0.0654307342250336,0.0,0.0,19.702365938294182,3.810259965622043,4.480423766015563,0.0,0.1433744116671976,0.0,0.082248419480745
200035,-66.1349999999,0.619444444399,8.869481035294058,5.339686500109388,22.568470002521742,7.175605705346453,0.1402988422535908,0.4918481180314425,0.0690057215244188,0.0,0.0,17.87511776531527,3.493160342394349,4.402997717779802,0.0,0.1640539457948083,0.0,0.0806896244948087
200037,-63.9900446274,0.226935085922,4.473799619660422,4.220070457821694,22.258091015802712,7.5587463488384286,0.1179370833269872,0.5181102918716907,0.0611044166650412,0.0,0.0,14.161306663703556,2.697613084144264,4.2459350240560205,0.0,0.156244661832773,0.0,0.0809519673455716
200038,-62.62280009129999,0.881582737088,1.1802583302517955,3.505959905590997,22.03172130829962,6.614106676720825,0.1123370822919187,0.4533604625154454,0.0509291915854999,0.0,0.0,5.973410019764493,1.0719719624670982,4.112123895719618,0.0,0.1568171348352723,0.0,0.071094688779266
200039,-62.7600831036,-0.297809071495,2.9976861092378533,3.909893707730263,22.12591676302987,7.408828865000631,0.1178373468884635,0.5078342768126846,0.0598418438386282,0.0,0.0,8.911225882395813,1.632295445235702,4.139029659173655,0.0,0.1618239115666808,0.0,0.0821797291014651
200040,-64.4853311314,4.00219627129,-0.8672415976295372,3.218101501675572,21.980068313418947,6.355671677304642,0.1033413784445986,0.4356461714415089,0.0450202758708774,0.0,0.0,5.897128912575743,1.1463090124053903,4.17729048508638,0.0,0.143372477660986,0.0,0.0624596709830918
200041,-63.1647458241,3.54986551186,0.547427913027431,3.339701995401377,22.01454386211135,7.0086051867389205,0.107309522268342,0.4804011553414232,0.0515516184768477,0.0,0.0,7.553115825681342,1.3753589409292817,4.150676389842913,0.0,0.1594834919226782,0.0,0.0766160537775391
200042,-61.422222222,3.35277777756,-3.049705346611419,2.734447358567033,21.90617160779312,6.858166274389262,0.0949495618307702,0.4700893992393922,0.0446347824790702,0.0,0.0,4.648425452711482,0.7991646259393054,4.1447462895107305,0.0,0.1491617253948695,0.0,0.0701193458803853
200043,-61.03666666709999,3.44006185278,-2.668607045453849,2.9134896926062384,21.934789685593834,7.20569639205525,0.1081214760351794,0.493910668321374,0.0534023504884288,0.0,0.0,4.212238480765817,0.9109582044826836,4.135170034235227,0.0,0.1699703139674772,0.0,0.0839501513664704
200044,-60.568686778300005,3.20777777756,-7.837806989820504,2.446414816036815,21.864734318892825,7.868964174801658,0.0926626187957576,0.5393740095486715,0.0499798082351478,0.0,0.0,5.248269193032945,0.530716208895547,4.1447713285217,0.0,0.1393430402221173,0.0,0.0751580143073052
200045,-59.8107068896,3.3786199646900004,-12.060968244803352,2.8013182161204075,21.93847962422629,6.938753307190578,0.1038361042399562,0.4756131950064216,0.0493858212945854,0.0,0.0,7.448173006619824,1.385227239753433,4.158905928301705,0.0,0.1416711587487425,0.0,0.0673806724527513
200046,-59.8850533528,3.56893286944,-5.279329253941925,2.6066475467823755,21.886598164229618,6.855150071447842,0.0980426057780205,0.4698826551955781,0.0460685199252695,0.0,0.0,4.353472542854464,0.6390893898103868,4.140371432868205,0.0,0.1529437276197503,0.0,0.0718656048294775
200047,-59.65639890280001,3.82717384181,-10.881186018248966,2.537984843253178,21.894250689748777,4.154211188503656,0.0966771624226839,0.2847482204113156,0.0275286499542749,0.0,0.0,5.820886789083313,1.1239691133126533,4.1512399483356655,0.0,0.1335060398862813,0.0,0.0380156072717807
200048,-60.7936036729,4.19424978218,-3.702463613971566,2.5382270406071505,21.879436187696903,5.440522271484087,0.0894488193921523,0.3729177368739492,0.033357051293768,0.0,0.0,3.725895952498388,0.6286651966725806,4.133595508161868,0.0,0.1321359442405932,0.0,0.0492758372859043
200049,-60.468416438,4.63055555628,-3.336314073603944,2.611257769259627,21.886047426825023,4.690448131782289,0.0952425350388344,0.321504299577429,0.0306208845176392,0.0,0.0,3.178461361505968,0.684124031184661,4.154007753855916,0.0,0.1455087683612565,0.0,0.0467816946543601
200050,-60.5293390271,4.16864547306,-3.2458130366324878,2.619835981794112,21.890285536266923,5.560957123244583,0.089745023427331,0.381172880427846,0.0342083690838602,0.0,0.0,4.191874028670022,0.7750862821282686,4.151172079510488,0.0,0.1308422535488596,0.0,0.0498735186668893
200051,-60.72738843250001,2.86083333285,-9.039852100315043,2.571881068742448,21.88903144098761,6.173127633450893,0.0923928131705326,0.4231337859908397,0.0390945208351917,0.0,0.0,6.262579724049688,0.894623069808423,4.1492401296841095,0.0,0.1310234690837046,0.0,0.0554404565270417
200052,-60.6563442616,2.82324326774,-8.587354439912565,2.468069672548843,21.874287754031037,8.195181148760438,0.0933870550800944,0.5617343804079551,0.0524587195235403,0.0,0.0,6.104308624293393,0.6538801682201915,4.1205569468778585,0.0,0.1321738743939615,0.0,0.0742466094388108
200053,-62.0172222222,2.73166666716,0.510819820492694,3.3571939143086333,22.00936218498328,6.376064360738443,0.1138389464596043,0.4370439771990149,0.0497526259208511,0.0,0.0,6.618762158484017,1.1852672192177731,4.138234167051491,0.0,0.172965231713224,0.0,0.0755934127850966
200054,-61.4396999094,2.87298412586,-5.337002981693233,2.5806656695523857,21.88069712347904,6.699766375729302,0.0933251533152826,0.4592319615189467,0.0428578932160336,0.0,0.0,4.781540371107608,0.5580964886468248,4.145229828505647,0.0,0.1384289624594846,0.0,0.0635710039613018
200055,-60.914497797900005,2.47311009077,-1.693331808914578,2.922640466337708,21.931650580883264,6.779803475796831,0.0962338138570869,0.4647180624360548,0.0447215915164974,0.0,0.0,4.40732685787207,0.8256464774137725,4.1429239642871165,0.0,0.1421635574721392,0.0,0.0660659729774692
200056,-61.1187624448,1.81909296066,1.6146589884349047,3.754938365557543,22.07891956793134,8.253862443481692,0.124346051044504,0.5657566588827593,0.0703496063842036,0.0,0.0,5.049109678236839,1.151917314031543,4.096676034481418,0.0,0.1762019364653018,0.0,0.0996874188632813
200057,-62.281194215000006,1.75028700197,0.7964043463860058,3.408060414399723,22.012615434176595,6.072335784805252,0.1142358323277613,0.4162250617513889,0.0475478163648437,0.0,0.0,5.80869182604281,1.033352799614082,4.124460615338861,0.0,0.1677504746673047,0.0,0.0698219516772236
200058,-60.465825894800005,0.514762953737,2.2012531472917845,3.754943741081295,22.07565118236274,6.505036474457614,0.1186755300321678,0.4458843028824686,0.0529155559776005,0.0,0.0,6.430878667044346,1.196003660769278,4.12876006973707,0.0,0.1655481620098025,0.0,0.0738153268112147
200059,-60.5227095485,-0.8560271626820001,2.081116261301422,3.7006597358252753,22.077654797556285,7.2899378935007375,0.1164679708031898,0.499684957719025,0.0581972930664125,0.0,0.0,7.756443945710695,1.415893503420527,4.131949254809039,0.0,0.1663623916323885,0.0,0.0831287846288659
200060,-59.9711111109,-3.11499999959,-37.17067063886199,9.673337805366184,24.348555113647013,6.0515829111081,0.2699167980400178,0.4148025669417753,0.1119621806877041,0.0,0.0,16.977909588515985,6.421351448411869,5.283211485861071,0.0,0.2828310357532442,0.0,0.1173190396412467
200061,-60.0268018365,-3.13996373366,-30.591472200012014,9.126996632303156,23.842921035121584,10.641884235616873,0.2504732614356953,0.7294423563012535,0.1827058060121135,0.0,0.0,22.301367010556696,4.211409044296071,4.4806916196587325,0.0,0.2642491004613383,0.0,0.1927544864910053
200062,-59.6479203861,-3.06849431774,1.1734942279443132,3.5116942509103906,22.044326958301777,6.331697086059924,0.1084256200969442,0.434002845697523,0.0470570276685923,0.0,0.0,7.976343815253613,1.413640354704477,4.14562295311198,0.0,0.1487893119021678,0.0,0.0645749847749171
200063,-59.7057502289,-2.69759822005,-8.52035678541527,2.748828111110912,21.908499763702338,5.519823443614785,0.1017923173305983,0.3783533939977945,0.0385134687449323,0.0,0.0,6.810074668185909,1.0396392140948034,4.194684851370428,0.0,0.1470216495603335,0.0,0.0556261401023065
200064,-59.3517497706,-15.2102927094,-20.32024970493506,4.335708694955348,22.205279323252174,4.819558994739869,0.1622804286387822,0.3303541357544344,0.053610010752824,0.0,0.0,8.47197271904555,1.7375956730424924,4.18072813998291,0.0,0.1946308729826926,0.0,0.0642971138353285
200065,-59.960337281,-15.0065330835,-7.423220344899049,2.276972003408102,21.844401392304025,5.789951734758557,0.0857264655066701,0.3968691956014306,0.0340221934073859,0.0,0.0,4.017977442558133,0.4181151928853097,4.143730429769903,0.0,0.1327195288451228,0.0,0.0526722926533647
200066,-60.5308556472,-13.514314062,-7.585088103425067,2.3153707205961087,21.85076533479627,5.965118647619082,0.0870877214989693,0.4088759194892318,0.0356080722041132,0.0,0.0,4.119232572935322,0.5511310675549349,4.1456470951244535,0.0,0.1297841662794666,0.0,0.0530656203226603
200067,-61.04828870600001,-13.4856937727,-1.8900591593227325,2.9254601678295016,21.93586498553099,6.389525360934232,0.1050578160713453,0.4379666543756867,0.0460118202207833,0.0,0.0,5.769891783496109,0.9470436443148113,4.146314443211659,0.0,0.1663462947226833,0.0,0.0728541301674856
200068,-62.9020188244,-12.8520885192,0.5971716066471844,3.40189798044855,22.011942318673498,6.77338969868634,0.1119734606879581,0.4642784334582645,0.0519868629171057,0.0,0.0,5.388710935250148,1.0327334303400084,4.122643949506139,0.0,0.1616915649415469,0.0,0.0750699064744767
200069,-62.1527777784,-11.9267639867,-12.887897335299533,2.7524825733075344,21.91959448971346,4.776596929776167,0.105292519759764,0.3274093236135725,0.034473752676113,0.0,0.0,6.271958687267493,1.065921306579848,4.139174799587343,0.0,0.1432995346599655,0.0,0.046917603717159
200070,-64.9101041295,-11.2103995244,0.2752850657005378,3.3127201067457657,21.99181779521878,5.896539909245663,0.1160562457364753,0.4041752259462735,0.0469070593430161,0.0,0.0,4.731186419976503,0.8577791443592303,4.121172326447037,0.0,0.1733679703413699,0.0,0.07007103858457
200071,-65.0433333326,-10.9175000002,-0.1177144358489212,3.21599517979271,21.973635793683968,5.663996982664877,0.1136882428350295,0.3882356933831809,0.0441378337865731,0.0,0.0,4.711957438154455,0.8610569898014092,4.144422800792939,0.0,0.1741478913012416,0.0,0.0676104273305563
200072,-65.3477777778,-10.7924999998,-4.010660666877305,2.728223828179362,21.90665660167998,9.069975439188031,0.0949694611051507,0.6216966948214796,0.0590422000780492,0.0,0.0,5.997451049052359,0.7004024549761118,4.119397625816005,0.0,0.1390187518623068,0.0,0.0864274985510035
200073,-65.3682874185,-9.70574382091,2.022225419440351,3.916685645494911,22.138084589287008,9.918978661690025,0.1124558436772627,0.6798911740525638,0.0764577355868057,0.0,0.0,8.198403122876298,1.7316309096940412,4.114164191846864,0.0,0.1450416633631003,0.0,0.0986125467904749
200074,-65.5274999996,-9.78472222245,-0.3519794676017025,3.184056914099963,21.97882357687696,6.952583995560974,0.103727175950279,0.4765612122645313,0.0494323487156412,0.0,0.0,5.3074275863211895,1.0283543715238372,4.12454416857797,0.0,0.1475894563567274,0.0,0.0703354102388251
200075,-64.81855647,-9.51024560974,-3.636597147770096,2.7412231665131417,21.907061950209854,4.746167200673118,0.0968135078326067,0.3253235338410953,0.0314957124916561,0.0,0.0,4.089349094840948,0.9612470307244952,4.1787719507617895,0.0,0.140393441944013,0.0,0.0456732906613409
200076,-64.3936767638,-9.25590815469,-5.005796590609128,2.4984583624658354,21.87839585760617,7.732076746924109,0.0896147574939176,0.5299911328204292,0.0474950268416294,0.0,0.0,3.843385465994784,0.7958517089147249,4.141593215048495,0.0,0.1310491009339546,0.0,0.0694548614590853
200077,-63.9187983455,-8.74634705353,-14.916813026174342,3.430955744645748,22.094253157413117,10.942110049732769,0.1236575059816027,0.7500211767828943,0.0927457481543595,0.0,0.0,11.78702033322227,2.245339671339125,4.14222350937272,0.0,0.1538439771445741,0.0,0.1153862407789341
200078,-63.9187086045,-8.76445736603,-12.85720036031293,3.268322541918669,22.02393078272659,10.46440613795954,0.1220684622320667,0.7172772134674551,0.0875569264420741,0.0,0.0,11.147291838200733,1.61243823473468,4.117408915310963,0.0,0.1632710345253146,0.0,0.1171105926842663
200079,-63.0732427906,-9.92244491784,-8.679541176178299,2.6536212631951432,21.896322545128545,8.051730147460097,0.093141738503961,0.5519016069925028,0.0514050751584115,0.0,0.0,6.457692167273135,0.7570575310379901,4.136285423045557,0.0,0.12947721098814,0.0,0.0714586808132617
200080,-62.9850074383,-9.88920697709,-12.986264427824912,3.00211921185726,21.97398831235809,7.11256803608431,0.1035704809693184,0.4875272341555948,0.0504934301271364,0.0,0.0,8.953499717734372,1.5620247320193907,4.168915477876438,0.0,0.1375739732645602,0.0,0.0670710586774668
200081,-63.2853608821,-9.76012601541,-7.4123303188335985,2.6023715444569424,21.89060182200894,5.858216730020977,0.0940527357575155,0.4015483837879037,0.0377667240342611,0.0,0.0,5.56323583452334,0.945131112664785,4.172292089438723,0.0,0.1309087619167323,0.0,0.0525662017713393
200082,-62.9479811762,-9.55583333251,-2.4709049174890354,2.8820719448560173,21.938437078875435,7.4712573572431555,0.0990644116680722,0.512113404970207,0.0507322131707067,0.0,0.0,4.214852796881374,1.066790322779203,4.1264645552160175,0.0,0.1424275224728679,0.0,0.072939043495051
200083,-63.507222222500005,-8.74888888874,-12.218589090470967,2.999315666832305,21.95997322122984,7.006456551587624,0.1026419445797827,0.4802538782753614,0.0492941919581653,0.0,0.0,8.594288775446879,1.3200066802751629,4.165070434566407,0.0,0.1371289651419088,0.0,0.0658567173332885
200084,-63.48921129400001,-8.76848004436,-7.167431256424997,2.7267337182447355,21.91366411700305,6.655279872679034,0.0979091200048069,0.4561826575714386,0.0446644425642737,0.0,0.0,6.779614064949159,1.1772281693893318,4.185034895881362,0.0,0.1325969280542556,0.0,0.0604884190255991
200085,-63.5149256211,-8.4559139205,-6.210974011908094,2.442498140201025,21.86535689489977,5.211487676346105,0.0894937402214032,0.3572186810438922,0.0319688358435743,0.0,0.0,4.476263636391503,0.7436433127722867,4.1712047221095006,0.0,0.1297404115653521,0.0,0.0463456986974668
