Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-90.9645314623,32.9145511735,-11.4760868501,2.33774335668,18.9830391442,3.5274742475,0.198385022046,0.238528778637,0.0473205370084,0,0,1.32748137936,0.531918703937,7.16017031029,0,0.161981090929,0,0.0386371517816,102218
-92.2932670642,30.0853908414,-13.3227250437,2.69199466067,19.0372077575,3.21092573829,0.218031366178,0.217123681396,0.0473397728845,0,0,1.68419599909,0.63063796643,7.1466240863,0,0.171137125376,0,0.0371579226853,103301
-88.1646404346,44.3270405078,-12.6086581646,2.59134569811,19.024015544,3.28786682742,0.212933400892,0.222326459001,0.0473407290233,0,0,2.17536955252,0.577549307921,7.1398283802,0,0.165660257772,0,0.0368306585077,101456
-85.1102794479,31.2591725705,-5.77658275866,2.19115951444,18.965006473,3.91321629368,0.179044136545,0.264612761875,0.0473773634686,0,0,1.36232483562,1.14063752009,7.23248692696,0,0.14964707801,0,0.0395985266186,100929
-94.4772723429,45.8271530669,-13.7488924248,2.85130568783,19.0605006682,3.01443437657,0.232569981284,0.203836881484,0.0474063397116,0,0,2.57988254491,0.899300667185,7.17499115762,0,0.17426361693,0,0.0355213522311,101648
-111.910066163,41.7984743356,-9.92402666842,2.17759974493,18.9615913598,3.91596964045,0.17906029997,0.264798943941,0.0474149783338,0,0,1.76740135337,0.723743867756,7.1839899775,0,0.148480100998,0,0.0393173739404,104087
-84.9650377489,38.7767446905,-5.5544980907,2.2208579731,18.9694276708,3.92863109042,0.178583404658,0.265655114669,0.0474415948423,0,0,1.16226416919,1.20359689828,7.23986857637,0,0.147601647647,0,0.0392111326311,101175
-123.17709823,47.3104222356,-3.69738245553,2.55515441881,19.0114129356,3.52020923698,0.19935411466,0.238037516628,0.0474537583833,0,0,2.33887624482,1.30645063828,7.25782693354,0,0.16171103235,0,0.038493292552,102640
-82.0815618073,30.3605347772,-10.7746384413,2.57881687023,19.0277329443,3.24967133503,0.21604893505,0.219743669303,0.0474753857369,0,0,5.10205452482,1.11251949294,7.18694244137,0,0.180183070896,0,0.039594089145,100753
-111.922560747,42.0147140865,-9.95432762391,2.17227339368,18.9610647489,3.93263667975,0.178634425956,0.265925973721,0.0475035336624,0,0,1.77829357786,0.731659343166,7.18454440825,0,0.150608177647,0,0.0400506262913,102497
-95.0849936822,45.864603615,-14.3298884327,3.00386222681,19.0892661513,2.93547126695,0.239381592878,0.198497374297,0.0475166176414,0,0,2.63532154014,1.00752645182,7.17356466928,0,0.17680940483,0,0.0350962026098,101653
-82.7725548515,29.9434802977,-15.5538061818,3.37103013545,19.1930219398,2.63994451332,0.266391058349,0.17851377395,0.0475544731724,0,0,5.25341316686,1.34694985759,7.10257558124,0,0.221395347086,0,0.0395221189433,100822
-113.656017451,48.7984186747,-6.75080154447,2.0731345023,18.9492455006,4.10999079695,0.171149723065,0.277918707897,0.0475657098913,0,0,1.13407963298,0.960171836083,7.21349360275,0,0.146359895409,0,0.0406761530201,101575
-76.5143611417,40.0313581914,-6.3951639519,2.12157270413,18.9545496119,4.06479066532,0.173105727512,0.274862262567,0.0475802319271,0,0,1.42040455363,0.958656796733,7.21345676845,0,0.145788829413,0,0.0400718475094,103767
-89.834233,30.765533,-6.48709834503,2.08623976991,18.9513106574,4.10240779444,0.171579924982,0.277405943182,0.0475972909206,0,0,0.953978567204,1.01601896353,7.21931115542,0,0.147709313719,0,0.040975441489,NaN
-73.6854179866,42.7479253091,-14.5112249404,3.10334096606,19.1247059384,2.99039280557,0.23544398761,0.202211183841,0.047609407463,0,0,4.64192898399,1.2113042472,7.14719855616,0,0.177497556357,0,0.0358919909998,100198
-85.8979210371,30.4520889798,-5.29172921235,2.30880016577,18.9816272208,3.89854570623,0.180615175186,0.263620732718,0.0476139048224,0,0,1.95646873764,1.20623965031,7.23534697924,0,0.145011483019,0,0.0382280334061,100986
-82.3107212383,27.239692822,-9.56420634797,2.12785588626,18.9550650369,3.95960622914,0.177872735644,0.267749662067,0.0476253648596,0,0,2.04855645006,0.688895462746,7.18313779798,0,0.145198101291,0,0.0388767425536,100787
-96.7270910001,36.5062564327,-4.25395163315,2.4524396835,19.0019849718,3.58217069158,0.196732844493,0.242227367227,0.0476540789686,0,0,1.5746023515,1.43589773037,7.27033332358,0,0.159481751545,0,0.0386308447975,102173
-83.3143619803,30.6354905819,-9.72814394263,2.35961371581,18.9945104884,3.61685907981,0.195068774808,0.244573005578,0.0477085565492,0,0,4.2591147658,0.848225698176,7.16482214419,0,0.163699102403,0,0.040036381485,100817
-122.793779063,45.151817643,-11.6319087696,2.37806695537,18.990570731,3.47830681875,0.202870715152,0.235204063584,0.047716016586,0,0,2.22220820989,0.554403742131,7.15443726268,0,0.165172257403,0,0.0388491861325,104205
-98.4978287546,41.1690373165,-11.2061197934,2.28002690999,18.9758100493,3.77149190642,0.187177743195,0.255029319835,0.0477358125352,0,0,1.83918422035,0.650072852144,7.17052712317,0,0.150222279459,0,0.0383110857545,104072
-106.031202606,39.4564508488,-10.1703648256,2.17671705392,18.9619994183,3.92792934129,0.179781790077,0.2656076622,0.0477514209685,0,0,1.59308001332,0.640815275057,7.17461399405,0,0.144505902921,0,0.0383818750491,102403
-93.7399697539,30.3062649037,-4.76416484779,2.37054750666,18.9913109276,3.84077491814,0.184038982698,0.25971425614,0.0477975474922,0,0,1.66970200423,1.31969029045,7.24908816695,0,0.146829542809,0,0.0381337254901,102289
-90.4767561509,29.8241027138,-12.5916797161,2.60645067815,19.0260132106,3.25075685888,0.217519650261,0.219817072724,0.0478145327802,0,0,2.18407860927,0.927968531412,7.1768719481,0,0.186579288066,0,0.0410133129334,102265
-121.847564901,47.3894605762,-3.84274055576,2.57026880022,19.0180656291,3.58577703827,0.197228853872,0.242471229381,0.0478223226678,0,0,2.04565170623,1.52448975398,7.28685619761,0,0.160246837306,0,0.038855247646,102663
-106.04784479,39.4804884848,-9.93749929745,2.16089465061,18.9598951369,3.96630656575,0.17853096354,0.268202740672,0.0478824937161,0,0,1.62474161585,0.674183314732,7.17853554346,0,0.143775441609,0,0.0385609674809,103594
-119.918124387,46.2190095193,-8.3446740879,2.14550480535,18.9582338758,4.04256312075,0.17526755494,0.27335922989,0.0479110038431,0,0,1.8114646535,0.945891558709,7.2088773448,0,0.148225076526,0,0.0405186927696,102800
-119.185583802,46.3815584478,-11.6982586696,2.41428537882,18.9941304621,3.74314294292,0.189543638231,0.253112355128,0.0479758366722,0,0,1.60741284557,0.817971413109,7.18263908226,0,0.159842918632,0,0.0404582175855,104262
-97.6350806602,43.1892461826,-10.0774527037,2.19080876979,18.9632990908,3.91376459255,0.181402095091,0.264649837995,0.0480080350779,0,0,1.50026616661,0.661269870503,7.1774185311,0,0.149688238866,0,0.0396149681657,101956
-92.7768810142,30.152250069,-11.0880706806,2.27983389104,18.9755262594,3.58739306623,0.197911925463,0.242580505637,0.0480095749504,0,0,1.77300786434,0.497064137381,7.15904506415,0,0.171503309534,0,0.0416033595452,102284
-119.018763952,46.2187559393,-7.62818012963,2.09542441623,18.9524164029,4.09037430292,0.173785296141,0.276592235177,0.0480676635004,0,0,1.62929781569,0.998452850734,7.21659011813,0,0.151854601493,0,0.0420018036487,102912
-105.626122503,39.7658273164,-6.45145411653,2.12523343544,18.957817016,4.17735934307,0.170336697509,0.282474187512,0.0481157202324,0,0,1.15245594652,1.11614939208,7.22774930698,0,0.143615728159,0,0.0405677361257,101976
-76.5309982191,40.051791529,-6.38383019034,2.14779674038,18.9588871288,4.09092163691,0.173979365932,0.276629246052,0.0481277808262,0,0,1.29341720906,1.09207510077,7.22836367495,0,0.148687473119,0,0.0411313035863,100473
-82.3034,29.9264,-11.8107599625,2.57861969878,19.0236448842,3.65567899419,0.194718752616,0.247198018863,0.0481340898822,0,0,3.25267777072,1.18292493032,7.21009458244,0,0.147674198481,0,0.0365047693017,NaN
-83.2230240778,30.1267221138,-6.93868403274,2.0692704925,18.9484823953,4.1750805494,0.170656608178,0.282320094857,0.0481797898088,0,0,1.44731589556,0.869414490405,7.20297091984,0,0.144026261261,0,0.040661507741,103302
-97.680878688,46.4439627669,-10.6242736435,2.22501769851,18.9682683549,3.78779261964,0.188449222784,0.256131578546,0.0482677969073,0,0,1.7051536733,0.577246806904,7.16726464494,0,0.16163561491,0,0.0413999851962,101586
-97.2770906716,28.2930267191,-12.5880897679,2.55956832887,19.0109535067,3.54754888102,0.201369165585,0.239886230876,0.0483056901468,0,0,1.76566459189,0.911364068087,7.20029977726,0,0.160018127198,0,0.0383861454052,102356
-82.7108088764,29.8441068675,-12.4162301572,2.63566775189,19.0417918523,3.25420024913,0.219527822426,0.220049915719,0.048307078823,0,0,3.20587410475,0.979346647054,7.14900442177,0,0.195364840188,0,0.042990016618,103286
-96.1562579399,41.0145905527,-4.76925849996,2.34542495556,18.9855483085,3.78805395516,0.188922418398,0.256149250126,0.0483923358047,0,0,1.37939873792,1.30233746963,7.25364051295,0,0.155412864536,0,0.0398088887109,102052
-98.4476508574,41.2021946622,-9.16308281474,2.02079173745,18.9432684127,4.2548674906,0.168316579063,0.287715309762,0.0484272566833,0,0,0.984477097501,0.669903373542,7.18156567146,0,0.14440949136,0,0.041548821539,102028
-99.2684672334,33.5811290947,-2.67166023021,2.68452240516,19.0300472805,3.28677542522,0.217962298553,0.222252658085,0.0484427002157,0,0,1.96710837214,1.1388906673,7.22715928364,0,0.169522116703,0,0.0376767410413,102325
-115.860459474,47.701599421,-3.18422530044,2.64993026918,19.0257389598,3.424704831,0.209256931594,0.231579482433,0.0484596119141,0,0,1.34055106222,1.36837141742,7.26528321275,0,0.172051804905,0,0.0398436679316,104331
-88.433519,33.453633,-6.38071771244,2.07809282944,18.9500290587,4.18751707884,0.171262064741,0.283161056398,0.0484947471729,0,0,1.66857071731,0.89493681391,7.20439769805,0,0.151605899095,0,0.042928886544,NaN
-93.8729203729,32.6479195494,-6.78437163596,2.18278908035,18.9639469977,4.01139286861,0.17879876085,0.271251488869,0.0484994300884,0,0,1.99784988595,1.08754403965,7.22457854592,0,0.145841477294,0,0.0395597178548,102240
-87.9437403004,38.1318061672,-5.48060724914,2.26303764653,18.9765918425,3.985181421,0.179976492089,0.269479063574,0.0484998965534,0,0,1.53163170379,1.33534681586,7.25660310948,0,0.152144034365,0,0.0409996319091,101203
-80.156383815,33.4560615733,-4.77472337028,2.3829783693,18.9934609601,3.88658420379,0.184706508575,0.262811892633,0.0485430671002,0,0,1.88276894902,1.35362130887,7.25361294081,0,0.147190447394,0,0.0386834000572,100686
-92.8315434038,30.2561561606,-12.7287576993,2.5636168527,19.0172176881,3.35252725553,0.21419516408,0.226698814931,0.0485577898609,0,0,1.65761169358,0.604596591094,7.15105807901,0,0.176492625407,0,0.0400106690239,103306
-100.222925096,34.9562559834,-3.23631205347,2.5740614865,19.0134176023,3.40421088555,0.211041627763,0.230193676206,0.0485804481271,0,0,1.60817873286,1.15407695695,7.23354609931,0,0.172148442944,0,0.0396274829343,102225
-84.7314594636,31.0394276984,-10.3031764068,2.17381958172,18.9621200565,3.99802441133,0.179819533028,0.270347510112,0.0486137630236,0,0,1.62606212732,0.653039903391,7.17438591402,0,0.149617262734,0,0.04044865445,100978
-117.172726275,46.7313805227,-14.5466232142,3.04980665129,19.1094433251,3.00866674837,0.238978264696,0.203446872879,0.0486193806384,0,0,2.43634852276,1.04175106593,7.14022560725,0,0.181622126982,0,0.03695045378,102901
-82.9223812619,29.7938025063,-8.42859151542,2.05394329268,18.9469222681,4.22554591314,0.170336841942,0.285732576631,0.0486707847433,0,0,1.37637785276,0.786573247665,7.19312709936,0,0.147455978455,0,0.0421329766634,103280
-94.1777795812,45.9271958492,-13.8417826098,2.82647652925,19.056847631,3.07383283955,0.234213379906,0.207853421885,0.0486820524647,0,0,2.37530085456,0.751543533129,7.15783845644,0,0.178515870822,0,0.0371051346111,101650
-84.2103612505,31.8616397334,-13.2500432241,2.854485363,19.0922622341,2.97223502026,0.242360568762,0.200983349406,0.0487104388737,0,0,5.10960009613,1.16039812112,7.11983171373,0,0.198753332109,0,0.0399461103928,100958
-88.4608331651,30.8101811094,-10.4740269859,2.57429614282,19.0207521973,3.48172581824,0.206947365237,0.23543525727,0.0487227061761,0,0,4.60876813983,1.37565378222,7.2509378591,0,0.186708093792,0,0.0439576680965,101031
-105.528343115,40.2188801729,-10.3022211673,2.22511662433,18.9694561044,3.85716007974,0.186987272828,0.260822225273,0.0487704365969,0,0,2.1469615727,0.713071969748,7.1760269062,0,0.15025015291,0,0.0391885792296,101985
-84.277154479,31.9481691595,-12.9274327276,2.8325503736,19.0873542824,3.00365532456,0.240209404704,0.203107999023,0.0487884515358,0,0,5.21312744951,1.16292183015,7.12512915759,0,0.196588660142,0,0.039928729392,100957
-80.9473870865,33.5272830302,-13.7753261933,2.96322701194,19.1114786929,3.049844768,0.236769494213,0.20623134189,0.0488292905102,0,0,5.47637024329,1.29770833105,7.13559629964,0,0.189370187931,0,0.0390540679709,103342
-114.869469343,42.8646034728,-10.4208766902,2.26957505042,18.973246283,3.85313906624,0.18750869712,0.260550323235,0.0488554516442,0,0,2.12271038873,0.767154294729,7.18593471168,0,0.153238419909,0,0.0399263198394,102882
-106.524518,35.868558,-11.7289672395,2.35537004511,18.9851963143,3.71370079106,0.194572427268,0.251121468723,0.0488613137086,0,0,1.9838483856,0.71267479943,7.17592627919,0,0.1547016043,0,0.0388488940858,NaN
-93.8145900351,33.6062560297,-7.13854095426,2.16251155381,18.9638157426,4.17179933911,0.17332527075,0.282098218515,0.0488947501024,0,0,1.62283413173,1.20380714167,7.23661273981,0,0.145033612712,0,0.040913723771,102237
-95.6643041512,46.6727166679,-13.0957685093,2.65317025386,19.0288672987,3.36855444369,0.21475746104,0.227782577802,0.048918008078,0,0,1.56014167076,0.731029409089,7.16471350904,0,0.165931006495,0,0.0377961923968,101577
-88.5391447406,44.01503992,-13.973924759,3.13634210353,19.1313961175,3.12814941132,0.231283732256,0.211526323404,0.0489225975473,0,0,3.72746790332,1.44371665796,7.18637080202,0,0.1898733313,0,0.0401632076825,101451
-86.6270879214,30.7520890256,-13.0654011802,3.03721427994,19.1180076237,3.04119393858,0.237960354385,0.205646370426,0.0489356831846,0,0,5.94912926421,1.40426398183,7.17081578008,0,0.1886194953,0,0.0387889146,100987
-93.281406768,45.0486995115,-16.1537037165,3.62598095584,19.2189859379,2.79754872921,0.258732158351,0.189171014368,0.0489446248449,0,0,2.97947516893,1.56865313422,7.20880982478,0,0.189792086105,0,0.0359031614475,101679
-92.7060702894,30.2566255156,-12.4751469579,2.50428617886,19.0078533516,3.52300987401,0.205901629647,0.238226896474,0.0490513062098,0,0,1.76706267284,0.606072085528,7.15548535854,0,0.168616361985,0,0.0401689526105,103307
-88.1559841199,32.8268184312,-5.43877687368,2.27162953253,18.9761992326,4.00456993045,0.181214058095,0.270790119915,0.049070976522,0,0,1.43191344608,1.24175224342,7.24409641387,0,0.150554128573,0,0.0407685705301,101019
-96.5634481705,33.8187559523,-5.79494218449,2.24229903334,18.9724370686,4.02808604224,0.180161166748,0.272380285861,0.0490723500998,0,0,1.46822904414,1.25682995016,7.24749139602,0,0.151510436669,0,0.0412684560507,102232
-96.5765392356,41.0568225482,-12.4467532873,2.52316887866,19.0132232147,3.56611703397,0.203554440934,0.241141814484,0.0490854872333,0,0,1.8039271917,0.729310150907,7.15850314307,0,0.163231397247,0,0.039361915313,104039
-94.4352697075,44.2398476166,-12.688024917,2.58342959581,19.0225443511,3.53308873103,0.205555280788,0.238908431557,0.0491088897313,0,0,1.91720586202,0.720777745393,7.15400476562,0,0.158537108845,0,0.0378758520178,101689
-82.6517388875,28.2146589386,-13.3909877183,2.70305791791,19.0357911876,3.25007952297,0.223483774775,0.219771271083,0.0491153132488,0,0,1.65046421752,0.645410629082,7.15676818292,0,0.169757217462,0,0.0373077594572,100795
-115.964972504,47.6565978513,-2.97038642306,2.72468492693,19.036960011,3.41644515451,0.212787996849,0.231020960837,0.0491584874867,0,0,1.83392840788,1.36880186106,7.26342745471,0,0.172222864268,0,0.0397870915813,102711
-94.7836256043,45.3770913017,-13.2371068711,2.70524034645,19.034928108,3.34792352658,0.217150558453,0.226387509513,0.0491601741177,0,0,1.57359339855,0.797185938688,7.17550730003,0,0.164703584265,0,0.0372868342498,101661
-90.6939619479,32.8688786747,-11.3139600801,2.31004166161,18.9801753144,3.6350985954,0.200087409459,0.245806366638,0.049182759129,0,0,1.74633969172,0.530371459918,7.15850111458,0,0.164981672663,0,0.0405535455191,103235
-123.314813441,46.939804144,-5.43125989153,2.32207633738,18.9817547283,3.88917690154,0.187229434029,0.262987211568,0.0492389467787,0,0,2.14155659794,1.28665758417,7.25352690426,0,0.157546500898,0,0.0414327149634,102632
-101.418754189,34.8389546627,-1.68627440612,2.99389481447,19.0810754084,3.07484868105,0.237039227853,0.207922113366,0.0492856972058,0,0,1.85393281152,1.45443496813,7.26919931147,0,0.18605927934,0,0.0386858385717,102223
-83.2684901395,30.9527056632,-12.8324512146,2.97629684862,19.1101284869,3.03308261193,0.240450332656,0.205097880287,0.049315853542,0,0,6.06718915979,1.34168219461,7.15376781255,0,0.196166787831,0,0.0402333923668,103035
-87.4354214803,30.6895889864,-13.8378101643,3.02267029594,19.1080303032,3.11757057479,0.234070502269,0.210810979569,0.0493446318715,0,0,4.70176580482,1.37134685555,7.18714662946,0,0.176953792944,0,0.037303802429,100990
-150.929197551,70.1685933889,-7.94793463934,2.18473374537,18.9617430647,4.06844801351,0.179429495775,0.275109573457,0.0493627720482,0,0,2.33804164379,0.960346202366,7.2136230848,0,0.151305715337,0,0.041625650808,102991
-83.1717400285,30.0981510075,-6.79472821916,2.08131261055,18.9499027215,4.27065476602,0.17111101769,0.288782849667,0.0494139272978,0,0,1.47883575921,0.876452708673,7.20352720872,0,0.143765582341,0,0.0415170345524,100818
-123.260516671,44.3727418696,-10.7001098218,2.24821557993,18.9721506594,3.84381703988,0.190132251257,0.259919965249,0.0494191681394,0,0,1.98578516306,0.629863873892,7.16832156689,0,0.154234012865,0,0.0400884992642,104174
-85.1645874974,30.5354223547,-15.5912357803,3.4234166684,19.1989891878,2.79961828595,0.261403380261,0.189310958364,0.0494865244368,0,0,5.34486438809,1.57173537581,7.15846314291,0,0.208749321488,0,0.0395185341087,100982
-95.5272802798,46.5270087138,-12.6430570011,2.55893328575,19.0152148635,3.49878274184,0.209372254785,0.236588651134,0.0495350993445,0,0,1.78415884318,0.619846251063,7.15641546466,0,0.155103469883,0,0.0366957207259,104270
-95.8850807924,31.5728642555,-17.6424014728,3.96107724806,19.2973922145,2.36738263078,0.309619510036,0.1600830645,0.0495648399956,0,0,5.26337398407,1.66060974022,7.19258656148,0,0.245510670917,0,0.0393021005679,102312
-90.5680604765,39.8273465865,-7.6924365893,2.11985519248,18.9572101285,4.29058585745,0.171065269577,0.29013059555,0.0496312685404,0,0,1.52999573825,1.08332576289,7.2227670748,0,0.142277484047,0,0.04127905118,101890
-109.164365688,43.931357568,-7.31887615595,2.08116887246,18.9518042442,4.33696398442,0.169301348225,0.293266697249,0.0496504472338,0,0,1.22428492802,1.04632979309,7.22057458289,0,0.143103184566,0,0.0419673983034,104156
-95.6393936941,46.6643990072,-13.3447645333,2.72916391626,19.0392755762,3.36707846272,0.218331667666,0.227682771563,0.0497103592141,0,0,1.63148095353,0.814240707494,7.17467248417,0,0.166058003831,0,0.0378085465525,104284
-105.160332804,40.1021619892,-4.76330907691,2.41264315369,18.9944645506,3.69912132808,0.198776937001,0.250135601427,0.0497211886865,0,0,2.86565468991,1.07797033553,7.21528499795,0,0.167879282737,0,0.0419925853545,103800
-90.8862323398,34.9723216208,-10.0966075731,2.10588435277,18.9528485434,4.13958450498,0.17770821835,0.279919842572,0.0497440565042,0,0,0.934776325664,0.618006451745,7.17598945192,0,0.150485022313,0,0.0421237437554,102113
-114.022929247,43.9979229015,-8.70940207336,2.18069934626,18.96431339,4.18997256854,0.175633085512,0.283327097287,0.0497616123057,0,0,2.01382880591,1.06262578221,7.21909857865,0,0.143655359631,0,0.0407014560539,102872
-118.206262104,33.7979215286,-10.5808176341,2.32507923722,18.9826680534,3.87286092446,0.190078639913,0.261883920711,0.0497785394637,0,0,1.82303861362,0.751493856028,7.17634216072,0,0.160021802204,0,0.0419071369605,102569
-82.9809176547,30.0065904389,-7.77793968693,2.04170254247,18.9454904029,4.34426359354,0.169717318086,0.293760298826,0.0498562100768,0,0,1.3963842723,0.821515103574,7.19735008344,0,0.143828778729,0,0.0422511850192,103299
-109.997928576,45.0020900276,-6.1308837854,2.19657561277,18.968058668,4.20007300854,0.175605376017,0.284010091817,0.0498736989661,0,0,1.3619711991,1.24550174317,7.24271007441,0,0.146250348855,0,0.0415365750066,101913
-94.0856032955,43.6105185895,-12.8790076869,2.63140667023,19.0297382617,3.59271151947,0.205296340224,0.242940140907,0.0498747218218,0,0,1.89833943707,0.815272713526,7.1623155606,0,0.156983019694,0,0.0381374769244,101691
-117.593755363,33.9310391966,-11.0994036242,2.40149936203,18.9942565524,3.99006856676,0.185211690026,0.269809533714,0.0499718797245,0,0,2.49877214967,0.961962011712,7.19533594354,0,0.154149745021,0,0.0415910708262,103354
-95.9315740513,47.314573386,-12.8351702904,2.5943538571,19.0218374094,3.48068763154,0.212572243952,0.2353650548,0.0500320778467,0,0,2.09184610835,0.754461187157,7.16395191985,0,0.16658628917,0,0.0392085910794,101589
-111.90209545,43.8229230711,-9.36755189756,2.16470995863,18.9605268277,4.07732582788,0.181864031742,0.275709893706,0.0501417128606,0,0,2.18057842481,0.740089383165,7.18444871979,0,0.152785172238,0,0.0421243835977,102821
-92.5393682616,30.6646343643,-13.4696489766,2.9448392803,19.1039329685,3.01166835696,0.246234375519,0.203649842477,0.0501455917868,0,0,5.62807770956,1.04020329603,7.10734881866,0,0.193406995813,0,0.0393873042312,102280
-92.6561584813,30.0731620144,-9.63003521275,2.11162678656,18.9536123164,4.14685272841,0.178839102868,0.280411321839,0.0501485092317,0,0,1.3277066123,0.657344852248,7.17911804015,0,0.158041869986,0,0.0443167296688,102283
-114.80626255,42.8854227255,-11.2969801833,2.36298270265,18.9854340687,3.79072540479,0.195822953013,0.256329894285,0.0501952768444,0,0,2.10955257607,0.710424675297,7.17778484478,0,0.155844988908,0,0.0399477295315,102881
-115.889549784,47.4897492505,-5.97977072899,2.16032694419,18.9590245967,4.20231907196,0.176719694563,0.284161971243,0.0502170167646,0,0,1.49810066058,1.01696976629,7.22115149171,0,0.151286447784,0,0.0429898552246,102716
-100.960427116,48.9967674342,-9.13608516524,2.12296768401,18.9548018173,4.18875146466,0.177393734468,0.283244525906,0.0502458042182,0,0,1.84213849897,0.708111043386,7.18417097635,0,0.15542244911,0,0.0440225579132,101623
-123.222472657,45.5940147506,-3.96399003199,2.4945835113,19.0012675895,3.77369501489,0.19700778907,0.255178294636,0.0502721116448,0,0,2.2675858279,1.22340354767,7.24945544936,0,0.163172088492,0,0.0416379752737,104219
-91.2397567501,35.2732716627,-9.700349035,2.14956098615,18.9575813889,4.16296627978,0.178598339158,0.281500924614,0.0502755976076,0,0,1.55764112021,0.72603257277,7.18659660304,0,0.14829762717,0,0.0417459191665,102163
-89.9852072563,40.1273063123,-7.04386377117,2.14149516418,18.9587974528,4.29177624145,0.173252107808,0.290211089644,0.0502796829902,0,0,1.55671244825,1.09741297764,7.22735596185,0,0.146146431383,0,0.0424133150991,101887
-91.4399423616,38.7104237671,-7.27996717092,2.19101075883,18.9665832203,4.26743210825,0.174472955177,0.288564932662,0.0503467765622,0,0,1.921035513,1.20803077223,7.23878258515,0,0.146874377977,0,0.0423827949906,102085
-95.2379441529,35.264589615,-5.73883375426,2.2178444813,18.9689855024,4.1455484882,0.179697013339,0.280323128757,0.0503732290074,0,0,1.3579300392,1.18747064637,7.23746605534,0,0.148678909588,0,0.041678137116,102201
-86.706324889,37.8982334659,-6.28699851265,2.16971987542,18.9641746327,4.27060164631,0.174515836946,0.288779257698,0.0503965538498,0,0,1.35386557339,1.23069617795,7.24248568384,0,0.148251344944,0,0.0428119133456,101179
-95.2725,30.05111111,-11.5229877929,2.8418499973,19.0694850848,3.34201194626,0.223043507579,0.225987766827,0.050405104183,0,0,5.51862525532,1.25941502234,7.19843238842,0,0.17241749184,0,0.0389642439428,NaN
-94.2978116141,35.3516320692,-6.11218281369,2.20027327956,18.9684755864,4.21863861105,0.176759148778,0.285265502963,0.0504232874795,0,0,1.36508973075,1.2644404753,7.24602477637,0,0.148555894568,0,0.0423778719822,102202
-93.6096463022,42.5433965112,-13.9896118503,2.89498413962,19.0770462594,3.30517975962,0.225877070688,0.223497164238,0.0504828847651,0,0,2.33099794465,0.940953756637,7.1508675572,0,0.169579993306,0,0.0379006476155,101769
-97.3854240456,28.6520882408,-12.0570673652,2.50475685928,19.0060363478,3.68401777198,0.202677538487,0.24911429481,0.050489872074,0,0,2.23664590997,0.945666813558,7.19772871585,0,0.169105749264,0,0.0421266594763,102355
-94.0499783386,44.5149720613,-13.394184583,2.7581677404,19.047859314,3.46075629396,0.215893976527,0.234017292272,0.0505229238047,0,0,2.01910771734,0.885977114817,7.17017953584,0,0.163486567312,0,0.038258683805,101704
-123.556264185,43.5895886508,-8.743482039,2.30794830949,18.9788395644,4.15130211866,0.179996311204,0.280712190832,0.0505271588597,0,0,3.70435973496,1.19102752819,7.24064825848,0,0.14801959066,0,0.0415509035803,102948
-90.8184560822,32.485835346,-6.74030647456,2.10864032103,18.9544556264,4.3296288809,0.172665763692,0.292770695532,0.0505514757305,0,0,1.26733957148,1.05502057881,7.22296183223,0,0.148320600386,0,0.0434239253367,102217
-88.253479906,35.0686151147,-6.17411314932,2.19811681026,18.9678083702,4.22274660336,0.177174894178,0.285543286534,0.0505911015748,0,0,1.4232907203,1.2476119654,7.24432096164,0,0.149128676998,0,0.0425826925464,101313
-123.235028011,44.7816135034,-11.950499202,2.40954246575,18.9955205419,3.69874896479,0.202543883778,0.250110422119,0.0506583362693,0,0,2.08323146268,0.605432170093,7.15567450932,0,0.162883551729,0,0.0407388738792,102925
-97.2887957086,32.7520890531,-3.02275786655,2.65954414846,19.0270657147,3.48001479279,0.215527203924,0.235319557259,0.0507177662047,0,0,1.93986708778,1.31020103421,7.25459485203,0,0.175429039858,0,0.0412818839897,102296
-91.4768618757,32.4575119987,-11.1515925851,2.31574713795,18.9824303391,3.92721637648,0.191164012834,0.265559451324,0.050765410361,0,0,1.67558308953,0.642510908052,7.16309087899,0,0.15921258241,0,0.0422804060287,102249
-92.5937562021,30.189588712,-9.21127290994,2.11432238974,18.9536300184,4.15101108231,0.181055428503,0.280692510873,0.0508209028339,0,0,1.52884437502,0.740288715275,7.18801589962,0,0.15941931688,0,0.0447478083367,102281
-92.5354240233,44.5687580038,-16.7310872078,3.60564393836,19.2153648318,2.69364558116,0.279139753928,0.182145054924,0.0508439258108,0,0,4.18117687478,1.21857072483,7.14019670763,0,0.204451544457,0,0.0372398377946,101748
-107.055891045,38.8563877661,-7.27936311932,2.03756768429,18.9455349708,4.48983242177,0.167506043324,0.303603703021,0.0508554550314,0,0,1.03308876629,0.904322163283,7.205840828,0,0.140936989974,0,0.0427889920488,102420
