Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-86.7968060655,38.5810980854,-98.4742969373,160.672596378,1072.87650169,0.812862076379,0.163757302296,0.0589266584182,0.00964967061587,0,0,66.2901302719,63.8907139026,388.439300553,0,0.0789624541841,0,0.00465299356557,103493
-79.8433860031,40.5111872361,-104.565247879,159.765642259,1072.73585402,0.818189564997,0.162790159708,0.0593128630539,0.0096555504493,0,0,41.1873873403,62.8488573255,388.285252785,0,0.0780295037401,0,0.00462815326949,101099
-74.9686903188,41.0983023066,-81.9270288723,161.061473443,1072.93120177,0.811319577946,0.16419113544,0.0588148383679,0.00965687509234,0,0,41.2746334039,63.2694300769,388.34866644,0,0.0788047892813,0,0.0046348909442,100323
-77.4935650967,38.4897552448,-73.2748498912,161.551092662,1073.00501293,0.80999853459,0.164649707615,0.0587190722191,0.00966807807228,0,0,41.484441538,63.5432190981,388.392741157,0,0.0789110568416,0,0.00463358404556,100601
-78.6976738363,35.8733795603,-102.457717376,160.204991064,1072.80053026,0.816730353925,0.163310974476,0.0592070807386,0.00966916605129,0,0,68.8030820551,63.4574301673,388.386816308,0,0.0787898255424,0,0.00466491556227,103151
-72.1645840928,41.6812584889,-55.3742662677,162.61716092,1073.15988157,0.807482348112,0.165422052184,0.0585366667836,0.00968325554733,0,0,20.4263759628,63.6042328238,388.421625225,0,0.0780081778824,0,0.00456633871509,100052
-91.190136813,37.3897757208,-81.2584863959,161.436685003,1072.99110906,0.813591857218,0.164524022199,0.058979562284,0.00970355481453,0,0,56.7973124491,63.5795231948,388.388505651,0,0.0791696339112,0,0.00466939035427,102151
-84.5354822454,36.6271792377,-136.226552381,161.951337322,1073.06629206,0.810328193696,0.165275872824,0.058742970135,0.00970879566134,0,0,204.45525445,63.8331313789,388.437375385,0,0.079441395184,0,0.00466662350478,101206
-74.4569458954,40.8072304656,-157.74083886,157.625743301,1072.42125262,0.834574869234,0.160490646044,0.0605006798483,0.00970979319498,0,0,65.3067412656,63.3109679735,388.354144681,0,0.0768751296252,0,0.00465099760575,100231
-73.3896074161,42.1939738853,-70.8350107206,161.667469448,1073.01740323,0.81437044252,0.164653619623,0.0590360041227,0.00972049176686,0,0,25.8191035363,62.9441823089,388.310959239,0,0.0781678048846,0,0.00461471485143,100120
-74.8684237575,39.5942578982,-134.118575036,159.41346077,1072.68011583,0.821260370643,0.163546145335,0.059535474393,0.00973679734766,0,0,124.568898275,62.0107332917,388.160738988,0,0.079958375342,0,0.00476035980768,100282
-90.9352101469,37.5314261635,-96.0464714387,160.517672331,1072.85073229,0.821046623487,0.163700639922,0.0595199792604,0.00974345869308,0,0,53.5197198483,63.3588253569,388.360086168,0,0.0789959491372,0,0.0047018372543,102147
-78.9562527597,39.0104243909,-70.1015064551,161.555387329,1073.00333439,0.816873561879,0.164619737432,0.0592174622861,0.0097483630929,0,0,38.7875819925,63.4558027777,388.385586491,0,0.0787026633585,0,0.00466057199925,100498
-79.6031055582,39.6439783973,-67.9848706865,161.708469059,1073.02710584,0.816893153657,0.164812331304,0.0592188825492,0.00976000209013,0,0,38.0497426608,63.4425969563,388.381242747,0,0.0788637402278,0,0.00467022256994,103632
-79.9934806995,39.8810920219,-106.517844822,159.899954848,1072.75752602,0.826376344364,0.162948049126,0.0599063457188,0.00976162216518,0,0,49.4532111505,63.0881250014,388.318957009,0,0.0784185468201,0,0.00469776857657,101108
-87.8354218414,35.4937566559,-71.5906554079,161.613646238,1073.01419711,0.81961020425,0.16466171761,0.0594158491895,0.00978351578078,0,0,44.715592941,63.6693281657,388.414116503,0,0.0786909520088,0,0.00467548973713,101326
-84.6433372183,36.0774388212,-68.7818580016,161.730938548,1073.03109107,0.818885162131,0.164817973313,0.0593632888468,0.00978413695692,0,0,41.9528830444,63.4092090793,388.373952025,0,0.0789291982427,0,0.00468549679373,101268
-115.085547215,47.3018809799,-648.876497648,200.243773559,1082.49925909,0.679497173259,0.199095929629,0.0492586614487,0.00980719899343,0,0,624.177947428,103.731732515,387.797531447,0,0.0978564414129,0,0.00482027731813,102702
-75.4727897685,38.2280285571,-100.767318021,160.87688595,1072.90453756,0.825426355034,0.164137043376,0.05983747832,0.0098215467745,0,0,90.9275654952,63.866056524,388.443155305,0,0.0796010444275,0,0.00476312577018,100416
-82.694338476,35.7359200099,-94.2702718749,160.963410108,1072.92015069,0.826550561574,0.164010344574,0.0599189752144,0.00982733177146,0,0,66.9470679729,64.1587064343,388.483290264,0,0.0793091794309,0,0.0047521247566,103226
-72.5854805586,43.8809085789,-121.44125577,162.910840889,1073.20204302,0.814825865424,0.166460344959,0.0590690190101,0.00983264928083,0,0,211.117499484,62.5196208205,388.25280204,0,0.0794967413997,0,0.00469579452898,104155
-73.8065232626,41.5728796939,-90.8605638203,160.730094478,1072.8828438,0.827836661255,0.163875563232,0.0600122081979,0.00983453441924,0,0,49.6387481343,63.6088630997,388.400009024,0,0.0789914454075,0,0.00474045106765,100218
-70.8894448683,43.1802865919,-130.57760611,158.997358367,1072.62334153,0.840704709247,0.161831608739,0.0609450491935,0.00986283535566,0,0,67.1487352814,62.8818007829,388.285548976,0,0.0775403680909,0,0.00472570154778,100019
-119.335415588,36.8313902746,-94.1873324318,160.225518693,1072.8022763,0.837162996892,0.162525071257,0.0606883005024,0.00986337036363,0,0,56.1828080984,63.0737068244,388.328356044,0,0.0752041268909,0,0.00456401065177,102576
-79.4643644298,39.3644143022,-68.0819144058,161.892125983,1073.04868359,0.82630845942,0.164827602397,0.0599014245483,0.00987340818843,0,0,19.8768900687,62.9234600981,388.315555504,0,0.0781169491999,0,0.00467931653844,101115
-78.7729837036,36.3436762922,-116.89952659,160.051607644,1072.78438626,0.836184610019,0.163141133031,0.0606173744858,0.00988918715498,0,0,78.1424732631,63.6010431457,388.389589599,0,0.0788531430558,0,0.004779870502,100629
-75.4099719553,39.9334976133,-157.029668309,159.00858921,1072.62707399,0.843241973443,0.161900549535,0.0611289826121,0.00989681587743,0,0,128.387648108,63.2281345959,388.335441679,0,0.0775422424302,0,0.00474007838922,100385
-78.4105791616,40.3976527067,-71.7009165288,161.697380608,1073.01943682,0.829364339166,0.164651401122,0.0601229538669,0.00989932859379,0,0,27.8089906851,62.6959965918,388.278401184,0,0.0779485243609,0,0.00468649553415,103911
-116.239747256,47.5521979936,-157.322096915,161.363512256,1072.97443699,0.831217850657,0.164483661411,0.0602573201287,0.00991134464158,0,0,209.01360089,63.5623899595,388.403091261,0,0.0778965092597,0,0.00469383489537,102720
-76.9120905406,40.6105300133,-93.1379032983,160.427642272,1072.83440627,0.837088912983,0.163432251752,0.0606829299514,0.00991754788485,0,0,44.4908931117,63.2813855518,388.356237308,0,0.0784901223928,0,0.00476301059904,100452
-84.2522819439,33.8981542019,-107.164535996,160.175528,1072.79984641,0.840877189128,0.162709261102,0.0609575527452,0.00991835836577,0,0,63.4477851576,64.0928426488,388.479739772,0,0.0777742566472,0,0.00474092835179,100873
-75.7110242022,40.7823240405,-73.374727161,161.304107497,1072.96451619,0.833432302259,0.164253960279,0.0604178519544,0.00992387145507,0,0,39.9850829782,63.0568778086,388.323719173,0,0.0781551362167,0,0.00472196544941,100333
-75.5548457373,40.1021599832,-79.8377423492,161.198488711,1072.95193765,0.833807810814,0.164254922823,0.0604450736258,0.00992840090344,0,0,41.488965147,63.463192227,388.379791476,0,0.0786947537491,0,0.00475671018433,102950
-79.1686116343,35.772868861,-59.4311533959,162.246243961,1073.10918792,0.829120713775,0.165311223274,0.0601052927771,0.0099360794742,0,0,38.3914100826,63.6358451859,388.410075435,0,0.0790705328351,0,0.00475255752609,103190
-86.1187546154,34.297923145,-148.914395182,160.072949572,1072.78652384,0.841316999723,0.163095802601,0.0609894358523,0.00994712099051,0,0,144.963035688,63.7158739836,388.411622471,0,0.0788308294481,0,0.00480784781581,101284
-75.0694460721,40.485841492,-93.2609646105,160.531702243,1072.85145712,0.839244805017,0.163557523813,0.0608392166292,0.00995071162263,0,0,51.0568287846,62.9994152331,388.30583151,0,0.0781338471492,0,0.00475360205279,100343
-72.0395841984,44.1562589587,-120.116590968,163.069299632,1073.22669615,0.828051405322,0.16626736204,0.0600277755994,0.00998065989807,0,0,211.261097826,63.1464748357,388.352430943,0,0.0786229987652,0,0.00471956372683,100066
-80.2309553852,39.8773179886,-168.128175576,161.436056733,1072.98732191,0.834143396637,0.165529593287,0.060469401186,0.0100094753846,0,0,217.609434049,62.3063090798,388.19345235,0,0.0805978571403,0,0.00487370415815,101111
-80.0772214515,39.5685675611,-67.4557720253,162.050372887,1073.07454278,0.836945734323,0.165027850344,0.0606725505276,0.0100126605884,0,0,23.3341033162,63.1075250586,388.339367013,0,0.0783309002824,0,0.00475253550526,103614
-73.8726363871,41.6531575875,-249.709167888,170.252555114,1074.66908828,0.802214355823,0.172208949013,0.0581547752042,0.010014772718,0,0,510.688719954,69.185177765,388.37450141,0,0.0797528412247,0,0.00463800855332,100216
-80.8854198913,36.9395905625,-105.379293607,160.109934633,1072.78911528,0.849758525246,0.163159412377,0.0616013857828,0.0100508459059,0,0,65.395874292,62.8752692468,388.283601509,0,0.0781604636256,0,0.00481479287276,101141
-82.2022972853,38.2228617717,-64.69843683,161.928823365,1073.06092431,0.840382578048,0.165074597553,0.0609216969967,0.010056624614,0,0,38.7458383238,63.5118446372,388.390754495,0,0.0791099742451,0,0.00481951388038,101155
-81.3897698681,39.060324263,-142.050572184,161.655223792,1073.0201381,0.840715784112,0.16514314928,0.0609458520416,0.0100647899417,0,0,205.967427536,63.2377875604,388.344599902,0,0.0795510205676,0,0.00484830472927,101139
-92.1518755915,36.7605362987,-244.749251008,169.614857043,1074.52419836,0.810374491669,0.171616836228,0.0587463264053,0.0100818586777,0,0,493.287073685,68.4873115624,388.38622297,0,0.0794226360609,0,0.004665788102,102133
-72.69898196,42.1067687901,-81.9796262796,160.963195762,1072.91473605,0.847673603954,0.164086866826,0.0614502439736,0.0100831779993,0,0,43.0079126348,63.1927848625,388.341458652,0,0.0786514478615,0,0.00483315065997,100097
-80.1982718195,39.3693373296,-89.0815963965,161.362216124,1072.97404088,0.846437460786,0.164365540716,0.0613606324782,0.0100855735359,0,0,66.0444530813,63.1527852395,388.33688708,0,0.0784082564454,0,0.004811180207,103575
-72.3685226497,43.5189925879,-80.89334338,161.031085099,1072.92527859,0.847136068595,0.164422737611,0.0614112765234,0.0100974102061,0,0,43.6043035641,63.1548710469,388.33419991,0,0.0794385537744,0,0.00487842299246,104148
-79.4522663148,39.3684403335,-82.7419121175,160.848038549,1072.89634832,0.850551930977,0.163907029301,0.061658901996,0.0101063274561,0,0,36.2024035365,63.047813607,388.321324904,0,0.0784531386052,0,0.00483733438453,101116
-78.1272318171,40.3220294054,-65.2233229934,162.142460045,1073.08801297,0.843912329447,0.165221846884,0.0611775786045,0.0101078725249,0,0,23.8372975499,63.0294504121,388.328038691,0,0.0785438910757,0,0.00480512507019,103892
-74.9356826111,40.3312399122,-102.733095463,160.857010025,1072.90280767,0.851518607487,0.163913826325,0.0617289790953,0.0101182331587,0,0,99.3721594419,63.3500889645,388.354818025,0,0.0786487276166,0,0.00485490566292,100347
-80.3021134181,39.7020901871,-158.963805031,161.957871091,1073.06565335,0.845454316547,0.165803419399,0.0612893615868,0.0101619857239,0,0,219.417055823,62.3940782905,388.208476872,0,0.080059972678,0,0.00490682461409,103651
-87.3937549788,34.2854230939,-63.3905360074,162.154125787,1073.09748528,0.848472849203,0.165242334619,0.0615081835099,0.0101637558413,0,0,45.5488583728,64.0876820552,388.477541652,0,0.0792394208315,0,0.00487387283772,101020
-79.563941317,41.5347913227,-53.3283342634,162.832833004,1073.19262169,0.84660621892,0.165753828707,0.0613728662301,0.0101727875564,0,0,16.8014743599,63.6675513936,388.431882339,0,0.0784486241355,0,0.004814616915,101043
-78.7224437904,35.8348724741,-112.729283663,159.569024854,1072.70470102,0.864344456768,0.162397292354,0.0626587609876,0.0101756131266,0,0,60.5591945489,62.8234885299,388.28694226,0,0.0777811533915,0,0.0048736706997,103150
-84.4307928787,33.935528236,-107.746860636,159.994505057,1072.77103456,0.863057156812,0.162690195283,0.0625654409927,0.0101787838131,0,0,60.0299632311,63.7580426316,388.430164041,0,0.0776784891279,0,0.00485998892793,100870
-79.3068917757,39.301896657,-61.5351790954,162.005183888,1073.07089385,0.85074430894,0.165167108034,0.0616728480156,0.010186325951,0,0,41.9393464336,63.401160366,388.377447637,0,0.0790629977346,0,0.00487604024295,100484
-76.60270342,40.631507246,-63.0765773162,161.906732207,1073.05576656,0.852783900052,0.165018282676,0.0618207037125,0.0102015463604,0,0,40.5493190412,63.3116297021,388.363665255,0,0.0788726120714,0,0.00487596038189,103960
-91.1641978808,37.5061411934,-84.1523456618,160.982332251,1072.91900212,0.858338817994,0.164165714061,0.0622233953396,0.0102149481272,0,0,49.0713376475,63.0586098365,388.315365084,0,0.0787972161013,0,0.00490303032913,102139
-92.7728592639,35.9686072312,-132.567152111,159.55713224,1072.70718794,0.86847156353,0.162274199368,0.0629579465659,0.0102164503729,0,0,105.531035478,63.0664681222,388.313266574,0,0.0775488708376,0,0.00488231766644,102127
-78.7522247338,35.7224864468,-106.969691766,160.392265582,1072.83337974,0.862526109777,0.163492438493,0.0625269438993,0.0102226825296,0,0,74.4485467008,63.7236459419,388.415464516,0,0.0790878433445,0,0.00494512114392,100643
-74.7688859643,39.7313572405,-118.704936886,160.724772354,1072.87696624,0.85920131721,0.164213411086,0.0622859203339,0.0102281834406,0,0,129.41768861,63.0443436394,388.323552005,0,0.0792923724852,0,0.0049387983957,103112
-91.7478978961,37.0894943189,-111.26929669,160.254908558,1072.81374402,0.866466697184,0.163313792663,0.0628126081649,0.0102581652665,0,0,81.8787642638,63.6492396146,388.400529729,0,0.0788015715019,0,0.00494973223353,102153
-74.1484887189,42.4071059499,-88.8136779092,160.694467012,1072.87538576,0.864379946103,0.163776278077,0.0626613337093,0.0102624400143,0,0,44.0372061534,63.4287667257,388.377065921,0,0.0787156086029,0,0.00493242501879,100204
-122.67260893,45.4312358331,-179.312714737,160.471402288,1072.840947,0.869551415888,0.162805023029,0.0630362281008,0.0102626145676,0,0,214.215171069,62.5352841977,388.23537222,0,0.0762007940395,0,0.00480341063454,102938
-79.3270205514,41.4394567529,-60.0037914987,162.041055733,1073.07341655,0.857079080674,0.16519672335,0.0621320734377,0.0102640149468,0,0,24.6463257914,63.0597174102,388.330738829,0,0.0788625107038,0,0.00489989130653,101041
-76.5974551486,36.618827183,-105.583887111,160.78018048,1072.89175533,0.866555694892,0.163961188635,0.0628190598592,0.0102998877235,0,0,91.3434223582,63.7473582432,388.418396606,0,0.0794615748332,0,0.00499170142595,100609
-91.6566051476,36.4229617958,-107.016997626,160.431594249,1072.83475202,0.871117755819,0.163512974061,0.0631497764884,0.0103258077649,0,0,90.9365345858,63.7247569937,388.429482123,0,0.0788717440473,0,0.00498073300783,103084
-74.0516932909,43.9648321928,-120.908830674,162.796294993,1073.19367789,0.859077394465,0.166112288545,0.0622769368255,0.0103449644997,0,0,209.813771133,63.9515921033,388.458282863,0,0.0797775944434,0,0.00496830420924,104157
-84.7020149941,33.3065437559,-107.380175004,160.36569408,1072.8294311,0.874472562861,0.163394804507,0.0633929758876,0.0103580829023,0,0,75.0043320099,63.5388955838,388.385124702,0,0.0788313128439,0,0.0049973515143,100936
-77.593634465,40.6644960437,-78.8985875283,161.120049723,1072.93826495,0.87062262893,0.164201162556,0.0631138833474,0.0103633730191,0,0,38.9856944212,63.2976632444,388.358582346,0,0.078641369595,0,0.0049633622269,103977
-79.2479559839,40.1935180808,-65.486901379,162.099077056,1073.08120968,0.867239018354,0.165100575973,0.062868595899,0.0103796413935,0,0,20.5233861944,63.1019015736,388.340569367,0,0.0783542604585,0,0.00492602233773,101093
-74.2562515078,42.7604252912,-75.8445352134,161.525463337,1072.99615635,0.873800841317,0.164486139368,0.0633442809034,0.0104192562169,0,0,26.3799426012,63.400181377,388.384708067,0,0.0783959246616,0,0.00496593347344,100193
-75.2393388172,41.1645756581,-59.3803111672,162.312328201,1073.12028278,0.870164535051,0.165332915009,0.0630806748336,0.010429311851,0,0,39.9339217021,64.0891012636,388.481212218,0,0.0791100477637,0,0.00499031519905,100324
-122.056009041,47.2767040818,-838.017645482,225.527421273,1091.52366948,0.61991232137,0.23228007749,0.0449391879289,0.0104384780545,0,0,1352.33963162,157.553333905,393.206913676,0,0.162139304413,0,0.00728640867166,102657
-74.9480571391,40.3808414753,-76.4901718294,161.226371166,1072.95393396,0.878170587816,0.164230733679,0.0636610561188,0.0104551019531,0,0,39.2627655348,63.124780307,388.331369538,0,0.0783408928502,0,0.00498726397614,100346
-79.4227757173,39.5063074889,-66.8389977284,161.69822705,1073.02424261,0.874664917265,0.164891141558,0.0634069201995,0.0104552394544,0,0,41.5828813075,63.2672117639,388.356683607,0,0.0790954798805,0,0.00501520078092,101118
-79.2605463689,40.3982613327,-102.543725078,159.972501154,1072.76691845,0.885516149462,0.162879244716,0.0641935565449,0.0104557980056,0,0,45.3821389041,63.0311394946,388.314072096,0,0.0779989978825,0,0.00500703308101,101091
-83.6603515789,34.5434142643,-74.381965542,161.981945361,1073.07288184,0.873463734071,0.165128387821,0.0633198430509,0.0104559036,0,0,73.6044531739,64.4252327239,388.529071238,0,0.079879322043,0,0.00505794613477,100843
-84.3225918937,33.8479537747,-189.486660385,157.022685608,1072.33141374,0.903836194748,0.159613311616,0.0655216281601,0.0104581240531,0,0,105.180881333,63.3605685861,388.366426673,0,0.0763502985078,0,0.00500259586874,100877
-84.8725379542,36.1397467624,-99.5236105084,160.25081431,1072.80979978,0.885682723606,0.163044471676,0.0642056319731,0.0104683733437,0,0,48.5560511381,63.1278823071,388.325662878,0,0.0777964713389,0,0.00499497160759,101272
-80.9475124445,34.0397547526,-84.4403401165,161.391230813,1072.98267203,0.880899052474,0.16439562769,0.0638588501967,0.0104981157616,0,0,72.8217359774,63.9116323297,388.447918458,0,0.0792186334168,0,0.00505881084415,103028
-84.8478020682,32.5309180488,-128.027371881,159.974690189,1072.77428817,0.888412686533,0.163320390382,0.0644035346648,0.0105184104234,0,0,98.4990095262,63.3836816973,388.349835093,0,0.0795912163356,0,0.00512595566028,100920
-76.1646770267,39.6231722196,-139.960452849,159.308378035,1072.67002115,0.896384084234,0.161998167408,0.0649814037069,0.0105268683161,0,0,109.136089194,63.0377460278,388.30920035,0,0.0773387949142,0,0.00502558345453,103626
-71.0270868187,42.5729253616,-139.476470307,158.593371918,1072.56208664,0.90089046154,0.161251006507,0.0653080836738,0.0105309942254,0,0,73.963297489,63.1022032827,388.325739586,0,0.0767149975596,0,0.00501010947966,100035
-77.4441595626,40.5678622157,-229.950444728,169.341714133,1074.42416593,0.847712653039,0.171426506366,0.0614530747516,0.0105346859101,0,0,474.732098786,66.4527797846,388.207801447,0,0.0781505334379,0,0.00480259057324,103934
-74.4554683413,42.468897434,-60.9538102421,162.066490325,1073.08067358,0.880725984448,0.165168304246,0.0638463040087,0.0105453857655,0,0,40.5377016816,63.5425761192,388.398954693,0,0.0789502919863,0,0.00504068434374,100189
-83.4768313698,34.6524409723,-76.0844293932,161.876038395,1073.05665016,0.883376401372,0.164990514219,0.0640384401869,0.0105657351762,0,0,72.7295730099,64.3307567044,388.514183697,0,0.0797268238585,0,0.00510558144095,100840
-78.7854626306,35.8308208298,-84.1357821038,161.35075575,1072.97659121,0.887885984447,0.164484867163,0.0643653525491,0.0105871264639,0,0,71.481185866,64.7930094354,388.593884836,0,0.0796748893643,0,0.00512830234324,103149
-82.2520868524,34.8645900749,-184.931894924,157.336811,1072.38009732,0.912951195326,0.160180945887,0.0661824001916,0.0106011594638,0,0,93.8041052607,62.6091287287,388.236434996,0,0.0771478918859,0,0.00510583265473,103020
-72.0643015915,44.1522482693,-68.3671869942,161.675684159,1073.02192556,0.887994567666,0.16476387887,0.064373224052,0.0106063820902,0,0,38.3897284789,63.5435867405,388.398489014,0,0.0788526697004,0,0.00507600057372,100067
-75.8301824111,40.2392164166,-77.2842886339,161.225568165,1072.95475902,0.89215724485,0.164265045904,0.0646749882302,0.0106238399105,0,0,36.5887429132,63.4572857122,388.3826552,0,0.07864858997,0,0.00508659663064,100369
-72.6854175529,40.9145916564,-87.3342748656,161.138845359,1072.94310056,0.892586868704,0.164261641004,0.0647061328719,0.0106287355686,0,0,74.0094479933,63.706287605,388.419214046,0,0.0791240961866,0,0.00511981428122,100145
-84.4493781752,33.9612189941,-101.395394157,160.4003568,1072.83203192,0.898361758836,0.163249272787,0.0651247709018,0.0106315714901,0,0,70.0899588929,63.8280231109,388.440450861,0,0.0781964245598,0,0.00509252423479,103041
-80.9442271322,34.0894681187,-156.468642974,157.921541948,1072.46392715,0.915456018416,0.160219506469,0.0663639818632,0.0106328044215,0,0,67.6544479862,62.9378248681,388.296072662,0,0.075773224216,0,0.00502861287759,103025
-76.1187251279,39.7103532108,-120.954546296,160.639474038,1072.86589721,0.899006019702,0.163501237658,0.0651714751843,0.0106556168526,0,0,117.560089805,63.3340438218,388.365453707,0,0.0780176935577,0,0.00508452817963,100482
-98.0889055898,29.9936543508,-132.267383987,159.586052034,1072.71422803,0.905834677724,0.162571204491,0.0656665038126,0.0106754826196,0,0,95.9595672188,63.9090010357,388.442591503,0,0.0783977260363,0,0.00514810457566,102348
-83.8768747879,34.4231766993,-85.9050408748,161.376783284,1072.98117915,0.895528968454,0.164478984176,0.0649194139586,0.0106778792612,0,0,71.3595122789,64.1440505203,388.484138841,0,0.0795748813326,0,0.00516595466194,100851
-79.5600503157,41.1772922782,-86.1876734274,161.148075604,1072.93995592,0.898461730392,0.164041555353,0.0651320181211,0.0106843575558,0,0,41.1326765397,62.7463333916,388.276834564,0,0.0777157399634,0,0.00506178298359,101071
-74.9187096467,39.6683684503,-112.088614871,160.220680736,1072.80176332,0.900264752237,0.163772634848,0.0652627242464,0.0106882483072,0,0,101.22950785,62.8324809595,388.288604852,0,0.0795050579646,0,0.00518871667414,100277
-80.1940163281,39.3937348706,-71.1797558455,161.894428915,1073.05146802,0.897373669863,0.164879412807,0.0650531415528,0.0107259237805,0,0,28.7802130921,63.1038295795,388.33734177,0,0.0783252731,0,0.00509530507813,103582
-74.681251495,40.3312581412,-109.286761997,159.916961618,1072.76075133,0.9090564089,0.162788632125,0.065900056168,0.0107277800006,0,0,64.5877132738,62.9440243747,388.293452954,0,0.0775522594904,0,0.00511069825637,100256
-79.1723718886,38.9939481805,-367.603080631,185.510872367,1079.39866558,0.790514925475,0.187705643992,0.0573066505889,0.0107567817538,0,0,463.309041847,98.0677077915,387.784901919,0,0.100839748649,0,0.00577878824128,100495
-79.4090087002,41.6812114589,-194.061986548,183.150325373,1078.19778544,0.808032919945,0.183808910745,0.0585765792844,0.0107668972334,0,0,404.47318156,90.0896384466,388.314263716,0,0.0919202293759,0,0.00538437260388,101035
-92.9270701707,35.7978192951,-62.3482806045,162.041788703,1073.07777491,0.899754205276,0.16519828387,0.0652257132611,0.0107751758949,0,0,40.6905165363,63.6124357118,388.407836764,0,0.0792286555711,0,0.00516774557034,102126
-74.6982394314,41.3727127663,-56.0458359335,162.465346705,1073.13497978,0.899232349118,0.165469687408,0.0651878824402,0.0107866185302,0,0,21.4695689383,63.2770713872,388.374043472,0,0.078584629826,0,0.0051227656107,100302
-74.1519227732,40.160301062,-78.9225527729,161.286500979,1072.96597398,0.90630440992,0.164378023887,0.0657005560208,0.010799727567,0,0,41.5471006109,63.7769380075,388.428696396,0,0.0790759005984,0,0.00519533063716,100267
-86.489375427,33.7935104682,-63.192978237,162.078886822,1073.08463115,0.902185625363,0.16516915472,0.0654019737425,0.0108023887201,0,0,38.3807830845,63.7353619963,388.424140327,0,0.0792152504146,0,0.00518083372762,101000
-72.9102278215,41.3774003557,-175.475771524,163.425532134,1073.31558788,0.890069967848,0.167421261807,0.0645236756491,0.0108026351936,0,0,297.873018721,60.5479865636,387.831680299,0,0.0786970318022,0,0.00507782175455,103090
-77.363877308,38.7359562222,-63.0485989378,161.875445854,1073.05069678,0.903894072617,0.165043170081,0.0655258238896,0.0108145896969,0,0,38.4429199335,63.0840754599,388.327707374,0,0.0789876700049,0,0.00517573215419,100598
-80.1521040667,39.5730835244,-78.9194600289,161.808289634,1073.041206,0.907493707346,0.164839596045,0.0657867715365,0.0108442648452,0,0,55.4405050695,63.2581118951,388.354058824,0,0.0786559134265,0,0.00517451860659,103615
-72.8867686625,41.755940906,-67.3566925914,161.966439221,1073.06193435,0.907141627087,0.164904729788,0.0657612482482,0.0108443408729,0,0,25.3810243598,63.8709152689,388.46395766,0,0.0783486662995,0,0.00515230609444,100105
-72.0815796849,42.6817503606,-109.622976331,159.739860205,1072.73400376,0.921621407458,0.162411448186,0.0668109282575,0.010850859613,0,0,47.8276351131,63.4408519061,388.375408983,0,0.0775555193117,0,0.00518155623671,100077
-72.5812883103,43.8397980155,-122.710611436,162.963071273,1073.21083299,0.89921974464,0.166487224241,0.0651869687062,0.0108527974766,0,0,212.700033699,62.6325063872,388.268353899,0,0.0794922199148,0,0.00518185685197,104153
-84.4436157117,33.9561180657,-102.693119629,160.302993241,1072.81749468,0.918572799852,0.163083812735,0.0665899261167,0.0108597390409,0,0,67.120398043,63.8055426297,388.436710335,0,0.0779970778133,0,0.00519381964891,100869
-78.7352802834,35.6939464645,-101.364232294,160.29855059,1072.81566907,0.921434369358,0.163079585121,0.0667973693395,0.0108932872791,0,0,63.8962658742,63.4857769979,388.387878663,0,0.0781552826814,0,0.00522056728311,103155
-72.5567576592,42.8512016967,-66.8950582859,161.712368876,1073.02720074,0.911863364537,0.164812507327,0.0661035402778,0.0108946902164,0,0,40.3044267033,63.7508807018,388.433233034,0,0.0789643182961,0,0.00521982099499,104141
-111.581261144,36.8645889613,-685.426057086,178.346617356,1077.82902146,0.834367391038,0.180383776363,0.0604856391702,0.0109106280092,0,0,646.597664493,57.588146167,380.712688956,0,0.0717639166539,0,0.00434068636817,102446
-79.6644644813,39.7652404433,-67.1590541176,161.714579919,1073.02762375,0.913417691047,0.164844486012,0.0662162177786,0.0109153783854,0,0,37.821575233,63.4095707484,388.377086476,0,0.0789103995638,0,0.00522514820252,101105
-84.531597227,33.83949668,-146.926451063,158.167372425,1072.49839019,0.939692152365,0.160389688163,0.0681209273871,0.010925894301,0,0,72.1997366739,62.9441912263,388.302516181,0,0.0756120611005,0,0.00515076372381,100895
-80.9480011245,34.0646116227,-104.215665839,160.621592941,1072.86705299,0.924035650794,0.163759449341,0.066985943548,0.010969581229,0,0,81.763434988,63.5494379688,388.388873739,0,0.0793160292532,0,0.005313059058,103027
-80.0935873818,39.4939299079,-88.6624319272,160.922792012,1072.91224902,0.922758596204,0.164084939754,0.0668933662686,0.0109761939741,0,0,54.1146721601,63.3486374126,388.355880057,0,0.0789606798427,0,0.00528194567753,103600
-93.2432403068,35.9525845669,-66.4689489449,161.892018169,1073.05634738,0.918973184672,0.165026303426,0.0666189511386,0.0109938792445,0,0,38.9608102902,63.6509879461,388.410534791,0,0.079190096486,0,0.00527556116846,102124
