Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-84.6316047853,33.8362228108,-222.714780447,104.595862093,1093.04122797,1.753539676,0.18795811992,0.120352181954,0.0226211698483,0,0,101.444512632,27.6188837527,264.441269409,0,0.0416194889282,0,0.00500899630432,100902
-78.1688574596,40.5270673594,-392.791056367,110.702458928,1093.67099243,1.66386591746,0.198215482133,0.114197526515,0.0226357177767,0,0,463.287731252,32.4633524929,264.860241397,0,0.0475306144395,0,0.00542787860274,103924
-76.4562924319,40.3398840289,-442.173114825,106.713286707,1093.32133569,1.68464699351,0.195992842887,0.115623811806,0.0226614395813,0,0,388.413730751,25.1984516025,263.852281743,0,0.0637610036519,0,0.0073722902868,103896
-77.3229188486,37.7729241975,-190.950644834,106.714251192,1093.24584158,1.7261575345,0.191380875731,0.118472840117,0.0226734358919,0,0,147.462823592,28.4667292444,264.531779538,0,0.0402507895958,0,0.00476862536038,100604
-77.9351161182,39.4242140311,-185.233840769,105.216246145,1093.09701965,1.74985913817,0.188792088618,0.120099572467,0.0226738491281,0,0,61.8775259367,26.8254649232,264.376803437,0,0.039787620675,0,0.00477847623254,100521
-123.023024889,45.0020218296,-830.247760009,118.04508263,1094.56063186,1.5513764629,0.213203335801,0.106476941981,0.0227012392162,0,0,522.988647748,35.3795751198,264.673348552,0,0.0637355002687,0,0.00678636116423,104192
-76.010491065,39.2851929796,-150.529170585,106.269241555,1093.19904714,1.73367078016,0.190865347446,0.118988503105,0.0227107819872,0,0,50.8849483821,26.4228420477,264.33547842,0,0.0400604070456,0,0.00476672786812,100440
-118.868763284,42.7895890266,-188.059513943,106.484751116,1093.22314498,1.73164944994,0.191246276151,0.118849771426,0.0227295762067,0,0,134.886072649,28.0557856705,264.489335158,0,0.0413648406086,0,0.00491620185142,102548
-120.406565051,46.2562583064,-138.207238596,107.130213444,1093.28496351,1.72642541116,0.191918857571,0.118491225524,0.0227407006348,0,0,37.9691471376,28.4046101455,264.532263448,0,0.040003501624,0,0.00474006393269,102794
-106.323193072,35.6186039192,-113.140973801,108.316004302,1093.40295182,1.71001153593,0.193775111488,0.117364678047,0.0227423535733,0,0,34.7469854575,29.226783331,264.616497729,0,0.0399906298383,0,0.00469348739586,102373
-108.468897368,45.7977879225,-172.626306735,107.109422788,1093.28584146,1.72511541118,0.192101299322,0.11840131518,0.0227450464874,0,0,133.044233914,28.7497850509,264.556165224,0,0.0404663026844,0,0.00479126345829,101918
-73.6729179846,42.7854253162,-112.760790572,108.285186907,1093.40004898,1.71062429272,0.193825949511,0.117406733905,0.0227564716782,0,0,22.2870085794,28.9893791938,264.589694832,0,0.0400412286189,0,0.00470110987371,100171
-91.2939920176,44.0647395011,-863.936614236,122.263555194,1095.18526296,1.52042606645,0.218341223448,0.104352697063,0.0227844955468,0,0,525.384056913,35.6163581762,263.960992188,0,0.0571510858785,0,0.00596386995147,101752
-82.8646586671,39.2142292347,-111.379517082,108.138432409,1093.38333196,1.71372251003,0.193757783113,0.117619376493,0.0227896696403,0,0,33.5628164489,28.2873437752,264.52376928,0,0.0400752366595,0,0.00471362434868,101159
-79.5942386965,39.1852487263,-87.5862068694,109.588690636,1093.53232044,1.69626191353,0.195880760949,0.116420988503,0.0228046318184,0,0,30.0529683111,30.195802162,264.713532305,0,0.0400813956773,0,0.00466631570533,103554
-72.9101516655,41.4270374778,-84.5833242546,109.497544764,1093.52064484,1.69547832677,0.196014755339,0.116367207925,0.0228096897909,0,0,20.8806569587,29.320029514,264.626749713,0,0.0402973725002,0,0.00468929272458,100118
-76.4894590116,40.2852703024,-791.837560282,123.721079262,1095.57264276,1.45219682401,0.22887846762,0.0996698613601,0.022812285136,0,0,669.672162223,37.7059295895,263.218601537,0,0.0865994113076,0,0.00863135131889,103881
-83.1019759357,42.7184998107,-673.58703935,112.183471973,1093.86759639,1.65207204473,0.201192826334,0.113388067604,0.0228128657938,0,0,475.639038323,32.7667222242,264.687826407,0,0.0530522369159,0,0.00601549062597,101536
-80.9684433602,33.9975548701,-366.995423591,103.79005844,1092.96081163,1.78079256291,0.186697982421,0.122222652551,0.0228187226374,0,0,192.811788059,25.5606970442,264.250786731,0,0.0390747216246,0,0.00477581612464,103033
-84.3143969251,33.8437519704,-282.883695507,105.49995063,1093.12971777,1.74902122515,0.190166880579,0.120042063269,0.0228280247102,0,0,239.960914511,26.8515484983,264.354855116,0,0.0428522381038,0,0.00514407107769,100876
-108.202093756,36.7229224856,-120.375494175,107.99801283,1093.37177486,1.72161748398,0.193274441827,0.118161238964,0.0228375475063,0,0,34.5122510571,29.0755576166,264.598558904,0,0.0399137558006,0,0.00471625883709,102443
-83.9771641622,31.7644677023,-191.675713628,105.015884562,1093.07873978,1.76698004229,0.188351302678,0.12127464606,0.0228422375672,0,0,84.4814654114,26.4713318634,264.33656699,0,0.0381375630979,0,0.00462511946629,100954
-106.693852795,42.5728313426,-128.104422218,107.728562843,1093.34664459,1.72570005897,0.19290314026,0.118441441809,0.0228477260619,0,0,49.15914436,29.2266255143,264.608536374,0,0.0403479156022,0,0.00477886529793,101963
-78.9144975473,38.3394340404,-198.851988756,104.83660865,1093.0613197,1.77402556117,0.187735707561,0.121758207158,0.0228583631721,0,0,73.0275987058,27.5563245001,264.448393347,0,0.0385421974112,0,0.00469282885671,100534
-93.8554105325,36.2020591155,-709.920530422,121.245682231,1095.22389788,1.4936161015,0.223002346052,0.102512625906,0.022860556077,0,0,660.117115354,37.2362463008,263.484321445,0,0.0837036449926,0,0.00858068044611,102114
-77.8893577614,35.5937373662,-375.855573475,107.10005259,1093.35043334,1.70164048457,0.196024156742,0.116790140549,0.022893688817,0,0,389.62486198,26.4107174447,264.010943054,0,0.0621963004868,0,0.00726391467551,103168
-111.843000824,40.6143984456,-130.006947494,107.425107389,1093.31351983,1.73453019789,0.192389620037,0.119047488254,0.0229035010316,0,0,34.0584742535,28.3770905973,264.531052712,0,0.0397703213698,0,0.00473455686614,102506
-81.6022366777,33.7270320067,-315.538889416,107.652064118,1093.34415792,1.74122227657,0.191743387835,0.119506791389,0.0229146370502,0,0,274.866696507,28.8171514838,264.540440755,0,0.0361273118548,0,0.00431745912128,103237
-76.5023572457,40.3014393157,-817.630379188,122.885084179,1095.4309834,1.46887876805,0.227307466749,0.100814807432,0.0229159584883,0,0,638.637665607,37.1540278622,263.360040395,0,0.0849076005156,0,0.00855994339553,103885
-76.1602081294,40.0608563608,-180.997784639,105.463336207,1093.12200624,1.76803191892,0.189032246307,0.121346840404,0.0229384658239,0,0,44.847870068,27.0507529511,264.394358939,0,0.0387220274117,0,0.00469879568046,103777
-78.8727275458,38.2189506274,-1014.75958598,143.207320742,1099.92645651,1.38217027388,0.241840104407,0.094863669508,0.0229418397383,0,0,918.483266759,87.6983612872,265.916872931,0,0.0921840026873,0,0.00874491276485,100537
-86.7937550952,38.6687573226,-95.4776207516,109.032597738,1093.4742472,1.71328567647,0.195184709563,0.117589394923,0.0229516518958,0,0,26.5574561383,29.18988716,264.612081508,0,0.0403483254732,0,0.00474453517855,101200
-76.1470914483,40.0687792455,-234.765296886,103.711731452,1092.95422963,1.79224879034,0.186685375068,0.123008937565,0.022963969646,0,0,80.3118290479,25.4367142858,264.234901033,0,0.0398831550189,0,0.00490598452561,103780
-113.922928274,36.8937554797,-138.857873119,107.227870963,1093.29563447,1.74473068396,0.191858544889,0.119747586902,0.0229745977769,0,0,43.36874871,28.6453059888,264.553178496,0,0.03917511515,0,0.0046911255058,102448
-77.3773176211,39.3897309333,-674.277200342,115.138936981,1094.17821583,1.6159586276,0.207215950003,0.110909464691,0.0229822100903,0,0,509.188298904,30.4839554401,264.398535171,0,0.0500997005548,0,0.00555653096972,100573
-75.2059438364,38.6563306686,-411.627467038,108.191878632,1093.45190284,1.69968138737,0.19704233625,0.116655680163,0.0229861077561,0,0,399.334280929,27.291376981,264.128192319,0,0.0600202415877,0,0.00700170210596,100405
-122.610411868,45.4230934235,-374.031893456,107.250740144,1093.30064036,1.746998422,0.191726144992,0.119903230498,0.0229885841554,0,0,317.249032397,28.4849227519,264.523173675,0,0.0390900305342,0,0.00468702094131,104215
-77.3726310877,35.7308274965,-215.353759735,105.427847386,1093.12139189,1.76600275246,0.189666004541,0.121207570895,0.0229889556917,0,0,129.565987867,27.1010858451,264.386609234,0,0.0413257901915,0,0.00500899864443,103144
-90.4524595069,40.1978402791,-790.364568119,119.670927526,1094.86824093,1.5486729866,0.216307168542,0.106291391989,0.0229915900415,0,0,552.689263361,33.672499716,263.846957057,0,0.062447288994,0,0.00663760927312,101888
-105.668628824,36.377178688,-299.949529873,101.927195109,1092.78442135,1.8249992318,0.183642158516,0.125256726505,0.023002415624,0,0,67.0201334974,24.8914751544,264.191774231,0,0.039599490879,0,0.00496010259877,102366
-86.7933273092,33.4612242147,-275.511730615,104.042692431,1092.98490291,1.79681783987,0.186575570143,0.123322529032,0.0230089711656,0,0,185.412866815,26.9870929579,264.392243095,0,0.0389448682588,0,0.00480277964649,101012
-87.9600176997,42.3150983483,-382.580974232,103.358373254,1092.9215218,1.80936666348,0.185282590751,0.12418380313,0.0230090967733,0,0,177.047360227,25.8560795144,264.272080631,0,0.0371443159362,0,0.00461272241762,101818
-86.2727800931,35.0935406528,-686.86772425,119.024928974,1094.80477466,1.54558276012,0.216916177544,0.106079297844,0.0230103158047,0,0,633.137670287,38.1747469931,264.427253061,0,0.0731125735133,0,0.00775573046182,101300
-77.581252141,35.4270903544,-434.164935092,107.659224139,1093.40480588,1.70616533656,0.196527624059,0.11710069857,0.0230135220656,0,0,397.307946158,26.4879814457,264.021182921,0,0.0612883611771,0,0.00717690990802,100654
-88.5225510802,45.0602076944,-1440.09864077,167.814402444,1104.65062675,1.20699880121,0.277927884935,0.0828409766427,0.0230238174243,0,0,868.395726205,111.906948109,269.213031465,0,0.0912336216783,0,0.00755788232248,101382
-103.251991799,47.5895909077,-115.934497198,108.198185937,1093.39192801,1.73443501812,0.19343487184,0.1190409557,0.0230266720095,0,0,32.4615638707,29.4616913373,264.639601883,0,0.0390653399105,0,0.00465037539768,101940
-111.617789648,42.6561174185,-158.213756194,107.599710123,1093.33362086,1.73693915816,0.193218784654,0.119212824475,0.0230341570603,0,0,137.520501815,28.6978927593,264.552198001,0,0.0417543403559,0,0.00497765284794,104129
-87.9062766373,41.8312368963,-274.239610804,106.330394032,1093.20770035,1.75694335241,0.191097711924,0.120585789376,0.0230436684403,0,0,252.80800426,26.9852661431,264.379853819,0,0.0410318220005,0,0.00494785464546,101821
-72.1609134015,42.3553773466,-122.614418179,109.194006896,1093.49481974,1.71375690973,0.195939729218,0.117621737476,0.0230467713912,0,0,142.668571923,29.6804203154,264.646138227,0,0.0418912674801,0,0.00492732366608,100093
-79.5389843779,38.443589682,-112.556592503,108.303621466,1093.40231576,1.73237775974,0.193871428653,0.118899758134,0.0230512659758,0,0,19.3383818083,29.1158165453,264.601553018,0,0.0399906271408,0,0.00475487589465,100490
-117.710423024,33.9898334935,-259.91616537,110.488432262,1093.67706514,1.72292187947,0.194961840967,0.11825076465,0.023054386772,0,0,320.757834095,32.3528618953,264.719523306,0,0.0339851573339,0,0.00401877084148,103370
-77.0264430181,36.2896995238,-647.840377416,116.192617191,1094.33838765,1.63930966231,0.20493441975,0.112512136143,0.0230576093353,0,0,542.957750585,37.0246821344,265.008464555,0,0.0454270607664,0,0.00511109564552,100616
-75.2594923869,39.7398129862,-148.718262919,106.606125826,1093.23239829,1.75780855629,0.19122304179,0.120645171651,0.0230701367004,0,0,54.6579115707,27.3747760387,264.42979657,0,0.0400785301141,0,0.00483528114513,100387
-110.668761901,44.1020898752,-137.565419884,108.730460556,1093.4483102,1.72520007391,0.19495383998,0.118407125909,0.023083923877,0,0,145.74699757,29.692949722,264.649003977,0,0.0414060721614,0,0.0049027739998,102810
-88.0022977882,42.0129992583,-426.405871131,103.59218765,1092.94409116,1.79471560014,0.187414497653,0.123178244222,0.0230853887626,0,0,228.342167866,23.6657885261,264.064792582,0,0.0422455413617,0,0.00520373161115,101820
-111.727029041,43.4439851217,-160.371167686,107.591481842,1093.33321028,1.74185815533,0.193109269981,0.119550434198,0.0230862970738,0,0,138.49687179,28.9071318192,264.573144646,0,0.0415934654764,0,0.0049725168575,102823
-120.956347835,46.493385387,-273.479749785,107.837870135,1093.35810112,1.74951753702,0.192276540859,0.120076127064,0.0230878223516,0,0,238.343020964,29.3208883453,264.615838248,0,0.0380232983859,0,0.00456569040838,102781
-151.083415256,60.4865414068,-161.890814764,107.402474855,1093.31400714,1.7460377176,0.19275749176,0.119837293654,0.0230995361441,0,0,134.327783962,28.8326405687,264.567861747,0,0.0414962596259,0,0.00497279945034,102962
-87.3437456967,34.5608251527,-401.689839272,106.240508796,1093.25028347,1.75348600124,0.192138986679,0.120348498049,0.0231236384634,0,0,318.930354197,23.1668715637,263.781206931,0,0.0412473805823,0,0.00496406030153,101304
-81.2852454624,35.5854101705,-239.29819992,104.779011246,1093.05835805,1.78941394526,0.188397391093,0.122814371228,0.0231379071281,0,0,151.606247138,27.3612487433,264.416373914,0,0.0410793066039,0,0.00504512921104,103201
-77.6479337655,39.9394529528,-441.88382366,107.570448029,1093.4159235,1.70762981314,0.197560761451,0.117201211238,0.0231543605352,0,0,403.809018633,26.2477129484,263.905798398,0,0.0655846889944,0,0.00768660498884,100516
-117.373539251,47.6814006563,-173.211593765,107.029273593,1093.27693288,1.75781415146,0.192021504867,0.120645555668,0.0231665411549,0,0,136.198176797,28.7141499254,264.557158882,0,0.0410275509518,0,0.0049497916823,102729
-122.575979945,47.4314914096,-72.1005142192,110.213515844,1093.59430035,1.7138401228,0.197113700121,0.11762744871,0.0231859816511,0,0,20.6355090588,30.0699500297,264.702941892,0,0.0402803606383,0,0.004738076055,102644
-84.6146597429,33.7728910805,-181.662513401,106.002454656,1093.17836997,1.778624166,0.189935306206,0.122073827119,0.0231861297336,0,0,107.581715206,28.6396486161,264.542275585,0,0.0403617352712,0,0.00492711149372,100903
-80.1734745714,35.1476965163,-146.719537612,107.17889872,1093.29061882,1.7609512268,0.19186284207,0.120860865232,0.0231887090984,0,0,66.396697785,28.6103425557,264.550376071,0,0.0400326468989,0,0.00483838034172,100665
-84.289490175,33.8604700098,-278.128772117,106.320565637,1093.20882485,1.76991079048,0.191098357152,0.121475794596,0.023213824781,0,0,250.144917266,27.7349860816,264.447873701,0,0.0418402167934,0,0.00508257358105,100875
-78.8105,38.1583,-161.983953721,106.860613068,1093.2672364,1.77033539915,0.19131848449,0.121504937125,0.0232461404288,0,0,113.149486893,30.0501814653,264.674282362,0,0.0405744054592,0,0.00492999058419,NaN
-122.18180369,47.568438625,-104.203966895,108.793663824,1093.45162283,1.74202882018,0.19458997582,0.119562147583,0.0232655954073,0,0,40.2705899844,29.5639583813,264.648215896,0,0.0400895570991,0,0.00479319354243,102665
-77.5187522728,38.322924304,-172.656154258,106.151563383,1093.19146256,1.78040333855,0.190404879924,0.122195938584,0.0232667030133,0,0,105.999367318,28.1250360791,264.493377702,0,0.0408653867516,0,0.00499358428971,100603
-111.614545392,42.6481823909,-205.187028828,105.794252678,1093.15410467,1.78532498109,0.189946357711,0.122533729868,0.0232748356851,0,0,130.687326459,27.5205922252,264.44228044,0,0.0406902865349,0,0.00498593257851,104128
-76.7768912564,40.8565028496,-730.826346744,131.256646351,1097.75818593,1.52847265502,0.221946916772,0.104904965429,0.023283333631,0,0,755.555091007,76.7633444986,265.638011952,0,0.0590144035112,0,0.00619090396014,100445
-77.7732671088,39.5183706759,-443.958151817,106.15775474,1093.26958605,1.74221197941,0.194762950602,0.119574718507,0.0232887249938,0,0,379.785456845,26.0782554936,263.927019875,0,0.0639239744728,0,0.00764369125343,100523
-106.139593227,35.881255817,-101.410369256,108.819029284,1093.45325779,1.74341024241,0.194660054995,0.119656959912,0.0232924303971,0,0,29.7722187875,29.4937675974,264.644465764,0,0.0400798733062,0,0.00479583579348,102370
-76.4812818389,40.3228528275,-808.226757903,123.875490384,1095.63064742,1.48363663054,0.228792496446,0.101827696377,0.0232974128615,0,0,666.565474773,39.1867582617,263.247325719,0,0.086718103336,0,0.00883030469692,100465
-77.1645854125,36.7687573244,-180.361283331,107.209952021,1093.29517725,1.76617277624,0.192223767111,0.121219240282,0.0233012190133,0,0,149.364451161,28.7817427878,264.562016936,0,0.0406926251022,0,0.00493272909997,100611
-76.022685779,39.8475999852,-407.664701871,106.92974229,1093.33750773,1.73767054678,0.195725555542,0.119263022494,0.0233428213333,0,0,385.647602117,26.6298460478,264.015726555,0,0.0625047280452,0,0.00745450278682,103709
-111.418762433,46.1479233454,-202.761390398,106.334421977,1093.20889732,1.78667636693,0.19035730525,0.122626480683,0.0233428464151,0,0,146.417400588,28.640019061,264.55017885,0,0.0391497346201,0,0.00480079417612,101901
-96.7563633045,32.8896949805,-639.859504517,128.625150053,1097.55267989,1.5874401656,0.214428985618,0.108952132801,0.0233624953174,0,0,756.475371218,80.8658083238,266.36747971,0,0.0583016571859,0,0.00635208989624,102302
-74.2231862491,39.9857241846,-171.593450033,106.318125159,1093.20987106,1.79335252838,0.190590187371,0.123084691357,0.0234587343883,0,0,102.572330061,28.7549060311,264.550892794,0,0.0408125274494,0,0.00502339734462,100268
-77.9476998833,35.6354436826,-222.030373418,105.10378874,1093.0876249,1.81118426291,0.188877130571,0.12430855198,0.0234790426033,0,0,124.927945276,27.1334609708,264.401690629,0,0.040676308667,0,0.00505641303027,103165
-98.1770288321,29.8648337122,-160.387215112,107.70708073,1093.34529451,1.77345808923,0.193319276694,0.121719259373,0.0235306791816,0,0,141.708385581,28.9955020915,264.579589194,0,0.0419128774321,0,0.00510160439921,102346
-149.088226105,64.5701919917,-223.875639795,111.265722066,1093.73329662,1.74391048323,0.1966695618,0.119691293366,0.0235396342175,0,0,307.594093509,32.0145389238,264.781985926,0,0.0352261200554,0,0.0042162598697,102987
-85.2057324888,32.0898799463,-159.631079325,105.700042947,1093.14389825,1.80580516513,0.189961788983,0.123939363781,0.0235437432692,0,0,86.8313795774,25.5826515755,264.252651236,0,0.0393000075081,0,0.00487081792713,100925
-76.9310329532,40.2730581464,-303.626493133,105.044349938,1093.08133775,1.81129486632,0.189416542235,0.124316143118,0.0235475339734,0,0,244.011440626,24.9271212332,264.187024294,0,0.0415690408667,0,0.00516770283366,103877
-93.3105168384,45.0480711714,-304.428186624,105.45625132,1093.12367144,1.81049272851,0.189569034945,0.12426108931,0.0235560547817,0,0,258.66017052,26.8714828545,264.365287007,0,0.0409829573173,0,0.00509258691941,101680
-67.2980701961,45.1686092774,-239.149228405,104.042113788,1092.9866211,1.83834718279,0.186701304323,0.126172847793,0.023556635253,0,0,122.786244125,26.7314313631,264.358123449,0,0.0390054758405,0,0.0049214319663,110877
-72.7144041143,42.6725929319,-119.85348842,109.366972918,1093.51277514,1.75127734576,0.196218446915,0.120196909516,0.0235848509093,0,0,143.914531552,29.863484563,264.663656526,0,0.0419759017314,0,0.00504537366228,100081
-70.9770838575,44.389592367,-113.724790279,109.712815818,1093.54816591,1.74846783601,0.196787952687,0.120004082041,0.0236153576189,0,0,146.933643259,30.1065078268,264.687757522,0,0.0420314833667,0,0.00504394957824,100010
-88.0437060356,43.1236292252,-265.019540449,104.133721863,1092.99493276,1.84120084433,0.186936137979,0.126368705575,0.0236228777817,0,0,133.083403624,26.7332451764,264.360201286,0,0.0391649964522,0,0.00494922990553,101504
-76.8728340823,35.3231387278,-645.139254734,121.432750364,1095.29408055,1.67232117969,0.205851606292,0.114777843729,0.0236272034983,0,0,602.771065281,54.0493511644,266.154852124,0,0.035298550982,0,0.00405149156845,100637
-96.0729241,35.6729229827,-673.329578854,116.036065192,1094.33710699,1.68879324658,0.203926276592,0.115908385124,0.0236367654041,0,0,521.663368814,38.1238649716,265.093959291,0,0.0444634585424,0,0.00515368767667,102200
-141.143489842,64.7923429321,-481.561056026,132.522220534,1097.81050678,1.55472657151,0.221631112276,0.106706872838,0.0236495629146,0,0,799.391269154,78.2242948202,266.520672678,0,0.0538856693462,0,0.00574997126673,110002
-114.397790326,43.3650061412,-559.669415052,113.190972574,1093.97725866,1.70925346299,0.201663996621,0.117312648581,0.0236577375671,0,0,510.979642408,30.9959625527,264.447441115,0,0.0413131185916,0,0.00484655136313,102878
-114.68508573,41.94824099,-220.357471071,105.694932293,1093.14806941,1.81978257149,0.189542918016,0.124898687015,0.0236736615931,0,0,131.587412583,28.6091349249,264.541378965,0,0.0411248038203,0,0.0051364340009,102868
-77.9176951088,35.6769232421,-116.11834685,107.989566727,1093.36911558,1.78299027076,0.193455700778,0.122373489705,0.0236738492076,0,0,35.5104270397,28.2945979207,264.522263591,0,0.0397030859986,0,0.00485860518571,100649
-83.9286978361,35.8188715128,-255.118676444,104.269907844,1093.00743464,1.83871952807,0.187650021332,0.126198403283,0.0236811330682,0,0,154.305947618,26.4098986994,264.32991097,0,0.0411244547987,0,0.00518984053149,101249
-72.360281125,43.3855776379,-695.347803916,120.412687543,1094.85148619,1.6539173413,0.208743463285,0.113514717415,0.023695455247,0,0,589.869683498,42.645740752,265.591180115,0,0.0364240827333,0,0.00413466945858,100070
-87.5896753531,41.5318348555,-237.424804862,104.22050597,1093.00359961,1.84653444298,0.187038730337,0.126734770994,0.0237043106562,0,0,130.781916629,27.4939991575,264.4364002,0,0.0396899811195,0,0.00503010066793,101829
-81.2397660797,37.9061953755,-304.143212003,104.322102125,1093.01459527,1.84484929902,0.187235436426,0.126619113073,0.0237075848962,0,0,184.777828162,27.5255352632,264.43369423,0,0.0408209182825,0,0.00516870846776,103433
-94.9603373139,30.7155580356,-604.517602155,111.417560916,1093.76951291,1.73149202846,0.1996357191,0.118838966984,0.023724502631,0,0,493.093025443,32.0750339857,264.694012428,0,0.04956248271,0,0.00588995424642,102315
-76.6190230743,40.9565356219,-93.5421221276,109.121607908,1093.4832169,1.77011836597,0.195323610026,0.121490041302,0.0237298734492,0,0,26.4457759056,29.3376139832,264.628001745,0,0.0404316081455,0,0.0049120377435,100442
-81.2518883277,35.4396925874,-192.701379729,105.533581838,1093.13145394,1.82710274977,0.189244790143,0.125401099045,0.0237315046724,0,0,113.97425358,27.9515983555,264.475791043,0,0.040177114918,0,0.00503825436716,103206
-75.6395176203,38.6436699605,-391.665879117,106.909816493,1093.33187208,1.76833731215,0.195623718258,0.121367800718,0.0237424204532,0,0,384.700970735,26.5959069718,264.029270404,0,0.0619753791078,0,0.00752181546097,100422
-77.231317983,35.5646230098,-497.463636311,108.665338521,1093.50929779,1.74210374825,0.198611608364,0.119567290186,0.0237474518116,0,0,400.718960711,25.9982221943,263.949624629,0,0.0615919500037,0,0.0073643825592,100636
-74.5270847923,40.5604248581,-294.325236491,102.652397802,1092.85365906,1.87127356057,0.184939032124,0.12843271192,0.0237522214356,0,0,164.779874781,24.4920864249,264.148204193,0,0.0402738075395,0,0.00517247432163,100259
-81.2688688361,41.7356450504,-331.008575743,107.540931223,1093.37180484,1.78483206603,0.193925126183,0.122499899209,0.0237558084115,0,0,318.0980845,25.3356710872,264.006377324,0,0.0415264521571,0,0.00508698620375,101560
-86.1811540865,39.7898867094,-328.559263293,103.696367225,1092.95441306,1.85795054186,0.186464593323,0.12751830183,0.0237776482919,0,0,226.336958508,25.6241971613,264.245472479,0,0.0402860010829,0,0.00513720244561,101186
-84.0314354186,39.5815416851,-402.670476254,107.388167515,1093.38400123,1.75787278651,0.197084219558,0.120649580018,0.0237781283178,0,0,404.454913698,24.633219499,263.814615058,0,0.0629804906417,0,0.00759856974525,103616
-83.4979213465,45.0937586282,-782.806143921,115.881745214,1094.32662839,1.65900697177,0.208916396348,0.113864038358,0.0237880645673,0,0,483.109253051,31.1162403424,264.150174691,0,0.0534710394171,0,0.00608842848322,101522
-119.876937414,47.4688046937,-167.494915518,107.467481107,1093.32201663,1.80105144052,0.192603864943,0.123613097351,0.0238083603074,0,0,135.948265362,29.3872559174,264.62143367,0,0.0412346599844,0,0.0050971440389,102740
-87.2765972392,34.5355467666,-526.886242384,107.073740518,1093.36462485,1.76894627477,0.196315205063,0.121409596168,0.0238345497684,0,0,381.639367326,24.9955263641,263.795917334,0,0.0637836376963,0,0.00774394569486,101305
-108.027182994,40.5021785323,-436.482166382,112.184129259,1093.90922299,1.76837660854,0.196396632087,0.121370497781,0.0238367569989,0,0,438.806519491,34.8888810636,264.768194245,0,0.0299123266509,0,0.0036304739754,102438
-122.856212255,45.3766571036,-119.570717767,107.746005275,1093.34420304,1.79826618128,0.193139156718,0.123421934281,0.0238376083076,0,0,38.708557938,27.9859737467,264.493487131,0,0.039876124454,0,0.00492158841175,102935
-72.0813141619,44.0190269963,-652.058256373,118.305087757,1094.56138746,1.68589570161,0.20609915195,0.115709515452,0.0238476330072,0,0,572.500076403,39.9329325316,265.445566151,0,0.0365961992073,0,0.00423452847767,104162
-76.5020856207,43.447925334,-87.7921136056,109.390414437,1093.51017722,1.77571944887,0.195786653413,0.121874465195,0.023861393677,0,0,24.9755759322,29.3809008752,264.632332688,0,0.040373479705,0,0.00492049624711,101565
-76.5143842367,40.3143902328,-777.224301599,123.232076434,1095.51082423,1.52966033949,0.227524464284,0.104986480789,0.0238869927985,0,0,668.673513522,37.9260957974,263.281227323,0,0.0855289400679,0,0.00897938242331,100468
-75.2724080889,39.9290095859,-662.099025246,127.378687377,1097.41616912,1.64537392089,0.211797733627,0.112928349566,0.0239179685004,0,0,762.051053102,81.385222749,266.485055773,0,0.060820498405,0,0.00686835850467,100382
-106.228139533,35.5479224284,-250.960707808,105.322953124,1093.1082748,1.84011972103,0.189397397454,0.126294503919,0.023919850355,0,0,141.787212393,26.6858795572,264.358179264,0,0.0397994054353,0,0.00502644616572,102372
-84.2265118658,39.4311915267,-492.012576498,105.799508299,1093.23856953,1.79191991221,0.194531702866,0.122986365392,0.023924747089,0,0,377.005575943,25.0464812525,263.809980671,0,0.064421493503,0,0.00792296533906,103588
-86.5521052402,38.9477276677,-858.731644262,125.703054862,1095.47633111,1.55043350055,0.224973168852,0.106412222843,0.0239398949776,0,0,581.355752839,33.2563156334,264.106093825,0,0.0534366295888,0,0.00568631053578,103530
-122.989766781,44.8398105902,-165.542333605,107.104637388,1093.2835357,1.81357530179,0.19248960451,0.124472658188,0.0239596927468,0,0,132.793156316,27.971306882,264.481136072,0,0.0412882545289,0,0.00513925879314,104183
-86.3229221342,44.2479250002,-851.480696814,121.253623261,1094.98842127,1.61857976943,0.215845408038,0.111089363751,0.0239781290475,0,0,522.196935185,36.084499954,264.413935044,0,0.053445659059,0,0.0059372442601,101520
-77.2609663085,35.3899346273,-817.161524417,120.892118353,1095.23967978,1.69373491999,0.206458056719,0.116247551203,0.0240002435198,0,0,534.039754324,52.1917157931,265.759083587,0,0.0379389851559,0,0.0044103141195,103180
-109.102094196,39.0895894124,-127.364080321,107.73715496,1093.34680267,1.81662026407,0.192775495297,0.124681645677,0.0240355659997,0,0,40.9716333345,29.2186954271,264.610821702,0,0.0397114985697,0,0.00495129499396,102432
-112.055899188,41.8354809026,-181.762237549,106.889102736,1093.26269391,1.8269659575,0.191764214678,0.125391710464,0.0240456428843,0,0,142.33259085,28.4917584175,264.535526564,0,0.0406369731746,0,0.00509553957446,102500
