Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-78.597418611,39.0434179956,-369.622699486,139.165207256,817.582009373,2.17604288065,0.0999285495554,0.149226327187,0.0149119704312,0,0,490.2334253,66.0287144065,307.131012171,0,0.0526421967914,0,0.00785560168221,100505
-84.397942632,39.7647051133,-448.181741914,132.338524782,815.706734462,2.3514520841,0.0924992450677,0.161255350795,0.0149159982117,0,0,400.690198675,53.5910323578,306.896463303,0,0.0405941490501,0,0.00654602374531,103680
-84.1645877467,39.918757681,-318.680430971,128.496412421,814.870238624,2.4300959447,0.089606801946,0.166648504844,0.0149328395682,0,0,347.083343324,56.1557579228,308.007994743,0,0.0419572708677,0,0.00699211645745,103722
-72.6112037747,41.5612183829,-113.161000428,120.060961077,813.459834357,2.5296300768,0.086121590069,0.173474249455,0.0149398781991,0,0,71.8436825586,51.2355684179,307.510424912,0,0.0457566479175,0,0.00793760015504,100110
-84.3726002419,33.7980068986,-1010.97861468,268.058207932,880.506351163,1.40092676555,0.155602240249,0.0960712482915,0.0149489014576,0,0,1187.43628574,324.34637771,367.10636025,0,0.100414747557,0,0.00964697014466,103043
-83.7687540269,35.9604235825,-319.318834981,140.148124682,817.229434754,2.25648151782,0.0968235296034,0.154742561492,0.0149827209836,0,0,423.811744807,67.1093588823,308.899363635,0,0.0463352059387,0,0.00717002845423,101229
-81.3933288994,28.7036975531,-102.292507907,124.511208993,814.185760588,2.4869794942,0.0879085816833,0.170549403694,0.0149927561857,0,0,86.3131967936,60.1764169325,308.958388714,0,0.0457611119445,0,0.0078045303545,100758
-92.8941148639,30.7021126204,-77.4500785114,123.567129251,814.024277064,2.50018382775,0.0874616505758,0.171454916272,0.0149957299764,0,0,39.7310701936,58.2636602395,308.643246729,0,0.0456839463956,0,0.00783273720422,102286
-87.5477743616,38.4814696241,-343.58234679,124.831103194,814.455057211,2.40221429158,0.0912572555338,0.164736466838,0.01503339785,0,0,289.278335546,45.9300903592,305.851212717,0,0.0481360319556,0,0.00792975983198,103484
-121.596951514,36.9017832694,-559.980407335,167.470187873,826.650816151,1.89072143784,0.115977117343,0.129659860295,0.0150375768322,0,0,885.219396529,82.2250133866,299.676932392,0,0.053895686917,0,0.00698810723619,102573
-72.5683082682,42.093659971,-1092.63046499,255.691062553,871.556047903,1.32392382815,0.165700527137,0.0907906237081,0.0150440542075,0,0,1354.17963737,260.438542922,328.05736949,0,0.105814481415,0,0.00960696276503,100095
-88.531261432,45.7639298327,-1443.19471639,305.581712917,903.414262144,0.971572419343,0.225821752159,0.0666274479347,0.0150459270345,0,0,1494.05797681,340.579639952,352.237268771,0,0.226915144281,0,0.0151187769612,101366
-111.368706717,40.752305141,-485.609686354,141.903550293,817.608626746,2.19867015131,0.0998150019744,0.150778035806,0.0150499099417,0,0,363.186249991,57.8110409111,306.787555454,0,0.0511005283817,0,0.00770483729803,104007
-75.9229188047,43.9854254535,-149.339575827,129.56749366,815.13026213,2.36646891706,0.0927498076881,0.162285159008,0.0150519172886,0,0,237.173223625,59.1418766147,308.300835198,0,0.0479381561158,0,0.00777965128778,101567
-77.0060599134,40.2481495263,-761.956116777,163.086785684,821.99387142,1.73354833783,0.126702679727,0.118881412565,0.0150625935417,0,0,374.164467288,55.395042383,305.015869461,0,0.0975535094503,0,0.0115972990042,103869
-75.5022571099,41.2396317903,-769.802066982,183.500838413,830.336905362,1.42696856113,0.154068781128,0.0978571145273,0.01507672636,0,0,678.949508614,127.848219978,314.412891679,0,0.196236823812,0,0.0192031693423,100330
-86.0601849525,38.9191318273,-407.044547977,129.921957318,815.197295456,2.4186598734,0.090961258833,0.165864254252,0.0150872213622,0,0,374.489131634,52.9275427218,307.137979624,0,0.0418844468773,0,0.00694713254607,103529
-96.327288977,32.5146320944,-200.145597033,122.580751036,813.869135851,2.54463086963,0.0864971277414,0.174502957684,0.015094004622,0,0,199.638630725,56.8268594642,308.392824703,0,0.044850649838,0,0.00782657105077,102309
-84.9021060457,33.4770711921,-103.43232694,121.993480782,813.77302482,2.53215734424,0.086933025126,0.173647561681,0.0150957078427,0,0,63.8473195542,55.6164793212,308.195166924,0,0.0458956805193,0,0.00796967301386,100908
-111.727029041,43.4439851217,-622.448928049,172.062259164,831.19451291,1.68977932497,0.13033578138,0.115879868298,0.0151032931808,0,0,872.732077874,140.685794794,310.16202613,0,0.135982054536,0,0.0157575825705,102823
-111.602720273,40.1654963865,-162.035959199,123.272314382,813.985066214,2.54346057714,0.0865955271094,0.174422702625,0.0151042258736,0,0,95.4625761466,58.4278485079,308.658199141,0,0.0442229974223,0,0.00771349472856,103828
-123.085098161,43.6484600396,-342.682750489,167.420432254,829.705996792,2.11755254273,0.104019687139,0.14521523973,0.0151052438045,0,0,638.153856872,131.488629724,307.722785955,0,0.0517057577631,0,0.00750846400899,104151
-76.9810642703,40.5689039648,-68.6624188955,124.757831685,814.226879834,2.52709111463,0.087530246379,0.173300135238,0.0151690035349,0,0,34.9811202826,60.8088149341,309.072327745,0,0.0449069711959,0,0.00778238418139,103935
-78.4932610544,39.048037863,-359.724383168,137.406656568,817.298766011,2.28613448857,0.0968023808009,0.156776071013,0.0151762969266,0,0,503.40941936,70.9522919935,308.185025975,0,0.050311621447,0,0.00788765833673,100549
-74.4478276197,41.9681418416,-38.6397066943,126.263068021,814.455839315,2.49376775395,0.0888226495165,0.171014921667,0.0151899984493,0,0,19.9833354457,61.0952571454,309.137695774,0,0.0456873731143,0,0.0078132225343,103115
-110.668761901,44.1020898752,-584.63387536,149.154410923,822.329746685,1.93288661074,0.114832491977,0.132551418152,0.0152212096615,0,0,983.052255464,58.7049032582,296.589040434,0,0.0710091790264,0,0.00941236738172,102810
-120.035429655,39.4270886414,-359.480849133,135.472673026,816.421923012,2.28866803522,0.0970372269656,0.156949813849,0.0152299747086,0,0,388.776531862,56.8980156801,306.898141683,0,0.0482037830529,0,0.00756557477695,102533
-82.8229423497,35.1397936326,-523.970693145,158.638698226,822.202901883,1.95909939185,0.113440334673,0.134349010048,0.0152405966629,0,0,631.708534247,82.4561210976,307.884941219,0,0.0741984522208,0,0.00996848860299,101209
-93.9353474281,40.7232635856,-308.190420775,124.708049164,814.345877051,2.44045638404,0.0910858670789,0.167358991905,0.0152440388912,0,0,322.875059677,55.9202403763,307.775791252,0,0.0564204855277,0,0.00944247558072,102064
-119.238920193,46.9193140723,-262.133027073,121.718409339,813.725590765,2.56464131264,0.0867204364038,0.175875212312,0.0152519751643,0,0,249.768695513,49.9514818907,307.241775037,0,0.0424813836845,0,0.00747142237484,102750
-83.8562043761,31.8313950909,-183.626518773,121.508821901,813.689441196,2.5712185254,0.0865258778114,0.176326257332,0.0152567841969,0,0,196.610509818,53.6142888743,307.872660834,0,0.0458924258201,0,0.00809203968474,100952
-84.4027093824,33.8103892606,-1352.77982881,323.175859437,899.563649899,1.06025937209,0.209927239126,0.0727093263508,0.0152636681396,0,0,1326.70704838,293.362611124,337.851747975,0,0.177807545701,0,0.012928266868,100887
-84.0191095036,30.9770714972,-94.0202252672,123.141608168,813.970169226,2.56934764756,0.0868349897539,0.176197958285,0.0153001479023,0,0,47.1115617167,59.2176471713,308.794365118,0,0.0447903789687,0,0.00789197332508,100831
-98.4104243294,29.3562550181,-374.809664524,133.228875245,815.635883055,2.3481779896,0.0951218439577,0.161030823466,0.0153175488621,0,0,363.887670981,51.9445257278,307.250418587,0,0.0446061924308,0,0.00718297189881,102352
-123.214530832,43.4148463803,-491.493704162,197.266491413,851.354896903,1.92703662991,0.11597880174,0.132150244461,0.0153266270023,0,0,1039.62112157,229.389986222,318.874383583,0,0.0839227791141,0,0.0110904157758,104147
-77.4772187603,39.1187196198,-690.331679021,160.380664852,824.601912603,1.54758337686,0.144906449672,0.106128507576,0.0153787052418,0,0,612.815763137,97.6464083092,306.197231716,0,0.182957219056,0,0.0194169766086,100575
-112.393838404,39.4811790808,-238.935687231,125.890242887,814.514837785,2.54381330123,0.0882513511342,0.174446891358,0.0153951738635,0,0,271.693093483,59.8136530903,308.544839112,0,0.0438531130593,0,0.00765003924956,102510
-81.0878748271,34.0140482125,-136.194560378,128.520968121,814.895639875,2.5209269367,0.0891579560349,0.172877414877,0.015413396955,0,0,193.678695741,60.1126353487,308.690782528,0,0.0442437435967,0,0.00764874401748,100678
-90.6767474195,30.9352671177,-54.6980395669,125.244512146,814.295436003,2.55828809934,0.0881095335635,0.175439528487,0.0154578950236,0,0,28.6138817387,60.4138866346,309.012895372,0,0.0452888835938,0,0.0079454603834,102259
-79.7520860666,34.0479233153,-198.46198731,127.612711162,814.774900504,2.55739411491,0.0882467333553,0.175378221785,0.0154765551742,0,0,189.729552861,60.4522120428,308.692541042,0,0.0437706164281,0,0.00767641287558,100668
-117.727387179,45.6193877817,-338.600166067,141.559591964,818.313181336,2.34934980472,0.0961159600278,0.161111182942,0.0154853560197,0,0,352.168231563,73.2619990905,307.822697324,0,0.0444771486033,0,0.00716576602538,102893
-77.5767787916,39.3308768934,-833.233525184,172.224445383,826.480666822,1.87182684109,0.12079154844,0.12836412697,0.0155053016609,0,0,773.999882477,88.2587291116,304.863717812,0,0.0567076096567,0,0.00727922280615,100556
-115.352270461,47.0560349576,-70.2432783618,123.740663972,814.056480255,2.58746984718,0.0874305507243,0.17744072299,0.0155137401319,0,0,21.5207123852,58.9008234624,308.747043312,0,0.0454215274858,0,0.00805962867639,102722
-87.3562549227,33.4604229227,-133.259671793,124.907505255,814.214674853,2.5727334265,0.0880880427343,0.17643014459,0.0155413861162,0,0,134.428258971,56.7226634697,308.397561815,0,0.0451151420573,0,0.00795967103635,101026
-85.4852141279,39.0733256701,-554.659003059,155.645635077,823.698678393,1.64679572307,0.138138074629,0.112932185099,0.0156002346132,0,0,613.706631404,101.027170452,307.278337606,0,0.18142763033,0,0.0204890187304,101197
-122.698416167,47.3809360975,-797.701497479,290.736987563,902.017215091,1.54861944947,0.146896903822,0.106199558248,0.0156003862938,0,0,1499.19560571,395.371771076,396.689048591,0,0.110308370525,0,0.0117147002208,102645
-89.2731654593,30.4811796752,-58.746694257,124.840428028,814.229865436,2.59434163166,0.0880095960026,0.177911968832,0.0156579605009,0,0,27.4411083612,59.9047060648,308.92405221,0,0.0455086097589,0,0.008096526361,101032
-84.7768976233,35.8109602612,-1427.79669625,303.94600416,898.152162811,1.25927970034,0.181408709676,0.0863575282696,0.0156660077742,0,0,1676.03274734,302.237154877,329.923428478,0,0.132544703026,0,0.0114462329386,101279
-77.4229166949,39.4186137547,-691.919112786,162.021746954,822.283891839,1.78336659523,0.128128482768,0.122297795415,0.0156698309725,0,0,546.658128097,63.5254009877,305.101557815,0,0.100289196353,0,0.012265147618,100571
-84.4562350368,33.8562432844,-142.884889618,122.590641387,813.881339375,2.64109932152,0.0865944570715,0.181118467374,0.0156838553479,0,0,85.0020227841,58.3748896695,308.650438096,0,0.0456701473951,0,0.00827170710096,100872
-87.9600176997,42.3150983483,-699.344708373,163.851852801,825.373365256,2.07796767678,0.110535080627,0.142500631387,0.0157513187797,0,0,551.130306581,93.5135312177,304.635716812,0,0.0513723622027,0,0.00732059404972,101818
-78.3523576598,35.519288353,-149.901063538,122.701105339,813.865156911,2.64501251598,0.086872050787,0.181386822214,0.0157574452315,0,0,130.587959957,52.9892948906,307.773788419,0,0.0447041695647,0,0.00810874725705,103154
-87.9854686658,43.2352625494,-575.486192111,143.819542815,818.547602166,2.29547490789,0.100123487969,0.157416608238,0.015761099881,0,0,421.530890697,62.4121410082,305.89707709,0,0.045767668149,0,0.007204591087,101500
-74.7812515213,40.2229247832,-105.871443014,124.394759389,814.171559951,2.61616808589,0.0878775206977,0.179408759924,0.0157659970136,0,0,91.5445319097,60.438508239,308.999005719,0,0.0456376640935,0,0.00818779672084,100350
-97.1812575607,33.3354225003,-346.217756364,127.765484872,814.780592138,2.56004421532,0.0898368765904,0.175559957519,0.0157717582379,0,0,339.798651451,54.0497336271,307.556553127,0,0.0426821155739,0,0.00749327039698,102300
-87.8898272599,41.7393726047,-1008.57758621,231.123499213,864.057554355,1.59754506234,0.144187433493,0.109554726282,0.0157964148096,0,0,1086.14773211,245.987329322,318.551394978,0,0.0958329396476,0,0.0104989514719,101824
-108.181261459,44.7604234956,-476.782510549,162.391458195,828.193948508,1.779453271,0.129452797116,0.122029431677,0.0157970512611,0,0,1004.3352648,147.042941915,316.177378733,0,0.16382986204,0,0.0199920649565,101922
-87.818755669,41.8270911769,-630.27192025,152.250872481,820.066504677,2.03659669363,0.113294749942,0.139663536621,0.0158231454575,0,0,393.773367077,60.062459077,305.439743228,0,0.0633910788196,0,0.00885342225816,101823
-111.793668663,42.5356087656,-530.665657181,142.538893728,821.094602169,2.12063951018,0.108812618106,0.145426934462,0.0158242854819,0,0,979.407920217,62.2711325912,297.502573234,0,0.0715456725612,0,0.0104046678346,104125
-97.9273266474,29.5734179311,-348.980125259,123.340197084,813.956928792,2.6375624377,0.0875803285429,0.180875918762,0.0158411723906,0,0,263.472697885,48.6916104552,307.077253806,0,0.0428586994697,0,0.00775210664351,103270
-77.6146629787,43.2238969785,-186.610963581,127.851860783,814.883104916,2.51036324728,0.0920194134104,0.172152989551,0.0158414171154,0,0,231.315738321,59.051241524,308.213590696,0,0.0484437877153,0,0.00833974288037,101564
-80.0389768993,38.5517226639,-313.048393614,133.29265046,815.737370642,2.49613824324,0.0927524425988,0.17117748253,0.0158771296226,0,0,298.458868845,52.3394392561,307.048740098,0,0.0425003095097,0,0.00727509598862,103491
-117.393486354,33.9898186885,-173.718972941,125.757718738,814.430222997,2.60463461937,0.089140159028,0.178617830268,0.0159220217953,0,0,268.482188039,57.3842106342,308.271446868,0,0.0429284701655,0,0.00766779019769,102560
-117.446960798,33.9687549237,-248.533369074,130.898503143,815.807924474,2.44527496766,0.0949804071588,0.167689435548,0.0159272108646,0,0,507.53640154,54.2006492544,306.017203098,0,0.0457683703938,0,0.0076748721973,102561
-102.252092838,40.9812568119,-210.574451626,122.574413185,813.883580405,2.68381985038,0.0866020619074,0.184048109834,0.0159389458018,0,0,216.455816792,53.4840558329,307.749143911,0,0.043536844343,0,0.00801287390948,102007
-86.6270879214,30.7520890256,-107.06657968,122.831176032,813.915633433,2.6748636982,0.0869439192933,0.183433924467,0.0159484643245,0,0,62.6082290614,58.2136863616,308.625766388,0,0.0453120235018,0,0.00831176229649,100987
-75.6730414531,38.8520579198,-543.813648216,164.07219688,828.307221025,2.0902688656,0.111374502998,0.143344209077,0.0159648900436,0,0,941.701482155,134.510540389,311.192506008,0,0.0844837455081,0,0.0121102556798,100425
-80.3939723287,33.0268702838,-106.200175363,122.808394258,813.913676391,2.67713770002,0.087175011546,0.183589868517,0.0160044489077,0,0,68.0049714369,58.2556904232,308.629353223,0,0.0459989182217,0,0.00844493534824,100690
-83.2684901395,30.9527056632,-70.3595840284,124.219074884,814.137884767,2.67293284127,0.0875309571337,0.183301512238,0.0160445568103,0,0,28.6272098461,59.9576000901,308.925365818,0,0.0451981371997,0,0.00828488689906,103035
-88.9777481559,35.2814440063,-348.910858361,146.836767552,819.780780643,2.43502545131,0.0961964597203,0.166986555245,0.0160635154354,0,0,389.688399383,81.3779701893,308.268880692,0,0.0402269685141,0,0.00671736290011,102097
-76.022685779,39.8475999852,-895.625770635,175.787806452,827.503486137,1.86688410534,0.12560252271,0.128025169357,0.0160802842416,0,0,766.591801637,88.3279842091,304.059699444,0,0.0633191264897,0,0.00810644189237,103709
-90.6154056364,39.1603331383,-123.584644294,123.156169438,813.992258943,2.71301263465,0.0864403708061,0.186050061181,0.016082236277,0,0,88.2637964842,61.0242311566,309.087714019,0,0.044558882682,0,0.00829018284916,101896
-87.2104226007,45.9062585454,-1052.29969139,211.490501686,843.74327653,1.60499523089,0.146206901654,0.110065635924,0.0160923556071,0,0,1283.49199312,152.619622558,305.20499083,0,0.0877303663731,0,0.00965609856473,101350
-111.039595147,43.0770897334,-393.486766255,161.267595127,827.195649323,2.13657037953,0.110001702779,0.146519424478,0.0161173861828,0,0,942.665304162,133.398487861,312.367881027,0,0.0823207898088,0,0.0120615947454,102815
-111.830653285,42.1683384832,-416.005597014,149.47547482,821.084933791,2.14096957904,0.109904041591,0.146821108048,0.0161362331654,0,0,581.777621302,91.3877956153,308.626155085,0,0.0864870877639,0,0.0126981300574,104108
-123.068706807,43.7940130327,-1023.80840073,342.937193093,959.961308965,1.45505006383,0.162126072488,0.099782857603,0.0161774028048,0,0,2215.11194502,635.90325849,567.706839779,0,0.185626367504,0,0.018522329396,104152
-77.0270996321,39.7980920041,-558.505725154,148.018354244,819.069845336,2.0330604948,0.116146381037,0.139421034983,0.0161932486537,0,0,457.686838282,63.6936413945,306.832023378,0,0.0989367861314,0,0.0137938691203,103695
-76.1728087414,39.6603158327,-232.032239487,155.958086093,823.853250386,2.42132189853,0.0975827670256,0.166046807748,0.0162033069558,0,0,495.655922859,119.638313471,313.611273522,0,0.0453159373288,0,0.00752456673354,100479
-150.009282474,62.3547082074,-432.789626851,174.85796446,828.685144806,2.18440671356,0.108315179552,0.14979989312,0.0162256023201,0,0,570.952297376,117.994867122,309.897539007,0,0.0420203057577,0,0.00629463731136,102981
-83.4520870157,30.7895891297,-56.5270842053,125.069498837,814.269654217,2.68676286032,0.0880899684509,0.184249932403,0.0162305707325,0,0,23.8856542208,60.4420637353,309.015131637,0,0.0454413938006,0,0.00837257373607,100815
-73.3317697014,40.7065083692,-622.267039062,174.448436596,830.0114761,1.81479055283,0.130641271719,0.124452753767,0.0162586660211,0,0,758.627358732,126.804074746,309.17567913,0,0.122312425676,0,0.0152221181952,100150
-95.3187568816,29.3687551191,-86.8129645977,123.155336819,813.977943005,2.72392499428,0.0870785811289,0.186798397239,0.0162661393887,0,0,35.4170483321,59.6910823575,308.868825034,0,0.0457336682165,0,0.00854297592268,102322
-75.6395176203,38.6436699605,-524.748761166,164.634235151,827.785172764,2.06572708173,0.115051220835,0.141661209031,0.016298295044,0,0,947.117614871,131.418493531,311.74413553,0,0.0863679251192,0,0.0122349846939,100422
-84.048109092,39.060298541,-615.56517482,157.491279788,821.408084673,2.13860410249,0.111152858276,0.146658890943,0.0163015549199,0,0,635.795974103,69.7511430546,306.443848952,0,0.0531356693758,0,0.00779281834017,101163
-74.6894558177,42.8356370124,-706.270836101,216.754234391,850.100791993,1.87821653074,0.126668429139,0.128802312232,0.0163151865599,0,0,870.418547807,215.261914092,326.702467379,0,0.0686200708473,0,0.00883842379064,103105
-92.8186588657,33.5982276471,-132.971880493,119.132602019,813.313227958,2.76494488351,0.0860860730675,0.189611415064,0.0163229021316,0,0,104.780439565,46.9551004475,306.856030855,0,0.0460383107421,0,0.00872938924696,102243
-90.8188790932,42.7188487887,-661.563869199,163.57074092,825.104352048,1.64358675323,0.145075373803,0.112712123818,0.0163517534949,0,0,638.853053066,98.3606726612,306.796391314,0,0.181686827467,0,0.0204783081935,101755
-83.9188880733,30.2311171815,-171.204378363,122.755723006,813.909822956,2.75535508782,0.0866965646786,0.188953776374,0.0163816432946,0,0,140.349460349,58.7996054977,308.720495258,0,0.0456565743003,0,0.00862698213033,100825
-73.6854179866,42.7479253091,-157.961015782,129.521358566,815.144380516,2.58111922899,0.0927814527698,0.177005217129,0.0164228011931,0,0,241.00271158,59.3986057711,308.287175048,0,0.0481181262043,0,0.00851715937664,100198
-78.9062668486,36.2398687706,-1470.32147142,243.94464878,859.922733096,1.17182830827,0.20480094807,0.0803603808045,0.016457882176,0,0,1700.94574998,185.426986515,300.060777674,0,0.220018695411,0,0.0176807861473,103148
-111.546584305,40.1524178994,-335.633468582,152.587858416,823.835199678,2.45342160554,0.0981341044526,0.168248106915,0.0165108772979,0,0,494.571407677,106.931082475,307.165422257,0,0.0471218975086,0,0.00792817005005,103814
-91.9270894459,32.0729224629,-201.515632881,129.644929248,815.166379036,2.68421282963,0.0897447133313,0.184075059143,0.0165197634142,0,0,225.272834364,53.2582154031,307.156246571,0,0.0424533743169,0,0.0078146073882,102247
-80.9647841989,33.3146385166,-184.522773398,127.340715502,814.761180451,2.62744491794,0.0917519557016,0.180182090379,0.0165320591746,0,0,234.828958416,54.0888784043,307.424806787,0,0.04709559234,0,0.00848578227544,103333
-97.5853402921,29.8221108906,-226.938786193,123.101478889,813.9418058,2.77901300936,0.0868968030609,0.19057616386,0.0165604593791,0,0,213.82400232,55.9077388863,308.242160423,0,0.0444401401087,0,0.00846923142335,102349
-84.3812539406,30.5562557154,-70.9893293565,124.408723187,814.168145786,2.75198243,0.0877790267839,0.188722489875,0.0165658764934,0,0,40.8810494689,60.1953156422,308.967774508,0,0.0455325722623,0,0.00859302040773,100833
-98.8934875003,29.9687953418,-480.93000055,142.025912298,818.216371188,2.4322358123,0.099329503064,0.166795250383,0.0165676893339,0,0,571.841725866,62.4441215729,305.957075914,0,0.0456041172371,0,0.00760655015303,102344
-91.3438822457,42.1400826138,-778.782572857,184.732502576,840.886857918,1.56055357837,0.154866897039,0.107017964098,0.0165735400273,0,0,1335.42967957,207.747451158,326.470316338,0,0.233259324801,0,0.0249629380471,101760
-81.4148026351,32.1906142226,-63.1751306064,124.613942571,814.19906445,2.75017369821,0.0878905255998,0.188598452612,0.0165760171274,0,0,26.97341064,60.2364040724,308.977144013,0,0.0455929402653,0,0.00859875798406,100696
-93.2729236833,39.6395904979,-143.159044791,122.82327508,813.936306066,2.80565366588,0.0861662283825,0.192403098137,0.0165786492956,0,0,113.019815332,60.4223875978,308.985999144,0,0.0444118748568,0,0.00854498231652,102065
-82.8351428327,35.881392864,-414.982178977,152.759748507,823.296914665,2.40226319496,0.100823701151,0.164739820482,0.016609678428,0,0,505.905406382,95.8918831968,305.213125726,0,0.0456859659803,0,0.00752629783413,103228
-77.7308261333,40.6060556389,-1238.92705999,308.063369146,907.60136898,1.47747737581,0.164188063515,0.101320853671,0.016635674758,0,0,1393.04037346,398.655329327,400.336451247,0,0.112821716407,0,0.011431192619,103940
-107.331383769,39.543450231,-284.375414506,128.782595645,815.056963126,2.63084838278,0.0923005269783,0.180415489528,0.0166524447585,0,0,263.229582352,57.4908188457,307.838100536,0,0.0480131505939,0,0.00866231606818,102417
-76.2616264148,40.0184396973,-606.369681511,154.814735117,820.73315055,2.25216726593,0.107875305746,0.154446703368,0.0166609853473,0,0,610.108289688,66.7741644328,306.274560612,0,0.0460291440486,0,0.00710904955717,103761
-90.1520749801,30.4021639426,-84.7649817891,123.216809987,813.974925907,2.7865873273,0.0872610971477,0.191095587286,0.0166752106067,0,0,41.3590766651,58.5574082713,308.687838034,0,0.0457317989859,0,0.00873914498486,102257
-80.38541968,35.8562570199,-420.903150312,145.511335221,818.971717289,2.51776656221,0.0965824055371,0.172660686116,0.0166759844068,0,0,428.638701867,76.0897585776,308.609154258,0,0.0428611947269,0,0.0074004432893,100664
-84.2265118658,39.4311915267,-744.716980511,168.678695988,825.512101695,1.94398307071,0.125184764268,0.133312379243,0.0166886787696,0,0,664.916494601,86.8671391816,305.176943606,0,0.0860514761206,0,0.011471727019,103588
-87.4354214803,30.6895889864,-101.433712066,124.401543115,814.147614533,2.75406560068,0.0883729866164,0.188865347312,0.0166905948103,0,0,108.278746724,57.5152728754,308.513820206,0,0.0455426681112,0,0.00860143183034,100990
-119.741910876,39.5185545489,-498.24677656,154.977668111,826.427286417,2.26109654259,0.107656332881,0.155059045694,0.0166930882395,0,0,924.090792935,130.91807278,310.031706946,0,0.0841009158186,0,0.0130406077489,102536
-83.9443705344,39.4359355461,-500.539459238,145.709864017,818.922065439,2.43508314357,0.100280977218,0.166990511602,0.0167459716896,0,0,589.44284101,67.0428725072,306.75610143,0,0.0447035342375,0,0.00746506605275,103589
-88.1736169224,42.2111190007,-1019.16514885,211.367786742,841.569122129,1.39035806309,0.175650437293,0.0953464791868,0.0167476507635,0,0,725.984964841,137.546921908,304.614660048,0,0.188069274618,0,0.0179317431781,101852
-84.5686136881,39.3804629835,-209.822917866,125.555352132,814.342408854,2.75210965507,0.0887459062429,0.188731214579,0.0167491226741,0,0,188.422475789,59.7767840829,308.891590144,0,0.0460182999195,0,0.00868508963664,103577
-92.4186172376,46.7033431314,-801.619725876,206.876501499,843.272515846,1.2646613041,0.193209570149,0.0867265821019,0.0167564056484,0,0,1067.84700097,156.250721722,304.974130097,0,0.27053696689,0,0.0234627464706,101334
-151.685849483,59.9225447262,-1125.47815475,375.79500219,936.5538661,1.3757570648,0.1776413779,0.0943451876371,0.0167596091301,0,0,1469.08637387,521.036192654,514.74445668,0,0.149719522312,0,0.0141253164255,104340
-96.6061359911,33.2478010901,-494.810850486,144.205762274,818.533103844,2.43986089322,0.100169175463,0.167318154977,0.0167601216241,0,0,574.279276314,64.560266533,306.587259462,0,0.0433096026738,0,0.00724648281216,102305
-97.6937576841,33.2312557917,-296.945555715,124.984734328,814.254423524,2.78579939574,0.0879427316798,0.191041553363,0.0168007160671,0,0,279.905461968,54.3820966924,307.893698618,0,0.0427423383945,0,0.00816556272126,102292
-85.1774199715,30.1274278529,-53.0348888554,125.353710462,814.316173637,2.77984238992,0.0882203947567,0.190633040228,0.0168177220626,0,0,21.2913773298,60.7886915281,309.074871361,0,0.0454321798686,0,0.00866087457254,100983
-73.3473575586,44.9975915533,-192.755218707,131.360736688,815.501384382,2.68638558295,0.091303708686,0.184224059881,0.0168203398964,0,0,337.756052656,64.7437198691,309.177758024,0,0.0448642835883,0,0.0082650804663,101572
-75.0571256421,39.4647892115,-765.759409119,222.256175156,859.157425748,1.83464512137,0.133873434152,0.125814319004,0.0168431949505,0,0,1248.7592259,232.323082329,315.997584733,0,0.0989615075912,0,0.0124507746852,100286
-77.8648948174,39.2187961911,-670.977779708,161.035788314,824.636145711,1.72950146514,0.142337673602,0.118603890485,0.0168818018517,0,0,607.814053631,97.4563348255,306.416208743,0,0.180362338797,0,0.0213916750782,100553
-106.856563874,34.4102225793,-802.874469266,178.449437909,831.567590837,1.9663974943,0.125269471059,0.134849491466,0.0168925244684,0,0,1020.9696951,119.159423593,303.982278483,0,0.0772102432503,0,0.0104117620382,102377
-85.1812497468,32.8867039462,-77.3472623997,123.534612675,814.033687411,2.81498193981,0.0876103084482,0.193042802469,0.016912539468,0,0,55.1016736394,59.2325279158,308.785591409,0,0.0460006174814,0,0.00888008811392,100914
-110.97709404,33.102088483,-1406.69164206,448.408214103,997.383736911,1.15270776749,0.214012977626,0.079049152933,0.016917544598,0,0,2141.935376,641.700782222,583.99353139,0,0.213925067047,0,0.0169105953412,102462
-96.1136167923,36.1270897293,-106.456538345,123.613340154,814.056584351,2.8443224702,0.0867730107341,0.195054885791,0.0169254996985,0,0,71.8381638512,60.6475803446,309.028116916,0,0.044824998585,0,0.00874333497958,102176
-119.368331305,46.819029547,-246.305258314,123.646035967,814.050422351,2.81675304739,0.0877998665772,0.193164259579,0.0169597962185,0,0,242.03577754,58.4237414193,308.631999827,0,0.0470780944233,0,0.00909380525168,102752
-88.7202395416,41.3270910416,-268.165747021,124.405729969,814.15756505,2.83278720763,0.0874180291798,0.194263832967,0.0169821614189,0,0,250.637916602,58.2241429834,308.619468251,0,0.0437993838908,0,0.00850863619622,101844
