Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-84.6894302061,31.6645615841,-196.126787396,80.4132440077,1011.56118243,2.1086416621,0.18438388081,0.148326620093,0.0273490378401,0,0,53.5257728723,13.2000186503,153.705316656,0,0.0626198651542,0,0.009288192949,100966
-123.277191902,44.668353213,-81.5761550512,83.9301102076,1011.84776881,2.02671549251,0.192060450279,0.142563748169,0.0273808576668,0,0,20.9914780332,14.2658911067,153.793626975,0,0.0646027709355,0,0.00921001316666,104181
-122.822444539,45.1019963459,-176.247851317,81.0257395906,1011.61042635,2.09658191998,0.185706717122,0.147478310577,0.0273877129039,0,0,61.4912447952,13.5744649708,153.735222432,0,0.0633425678703,0,0.00934165489713,102929
-150.597936446,60.4850210147,-108.181347985,82.9395402062,1011.76561669,2.05381246961,0.189777885696,0.144469810778,0.0274171752363,0,0,15.0388728978,13.5539623932,153.73264887,0,0.0631292144372,0,0.00912026566432,102961
-85.6894246818,39.1308932399,-302.148705176,80.3235489821,1011.55715149,2.12622542798,0.183337060797,0.149563501925,0.0274205328453,0,0,205.287430404,13.6539061608,153.722330852,0,0.0602958562901,0,0.00901805941828,103546
-76.1899059958,40.0350619207,-281.214445018,79.5778829342,1011.49664529,2.14226505647,0.18201242902,0.150691765643,0.027427774298,0,0,112.371009999,12.8575673628,153.665122349,0,0.0607884013174,0,0.00916031152512,103770
-77.5602376252,40.0980786779,-371.038356412,81.7289048725,1011.67630816,2.09169844939,0.186504612859,0.147134796219,0.0274413182069,0,0,258.748743641,13.7242140721,153.680373657,0,0.0601148484216,0,0.00884498597224,103798
-81.6935132572,38.1242297426,-218.823374065,84.2638844573,1011.89656663,2.02207602763,0.192936978799,0.142237397724,0.0274428537892,0,0,247.29212293,14.8811225205,153.697954755,0,0.0650481241002,0,0.00925227589887,103457
-83.8430359111,39.9476771524,-145.008010879,81.7543133374,1011.6691439,2.08402512829,0.187342767877,0.146595037471,0.0274635200769,0,0,30.5299848959,13.4125244816,153.720268125,0,0.0632036758066,0,0.00926534522319,103736
-84.398077688,39.6731587637,-342.363728099,83.5701665403,1011.84650775,2.04298246893,0.191151646777,0.143708004054,0.02747002163,0,0,302.227046165,14.423700353,153.599651998,0,0.0630489850846,0,0.00906064380414,103645
-105.910624507,36.2106890972,-352.152263448,81.8011899639,1011.68439077,2.08284998215,0.187529346438,0.146512375036,0.0274753699355,0,0,211.128464773,12.8571587465,153.588973506,0,0.0624702865293,0,0.00915267004857,102368
-84.0760112123,30.9051962553,-270.705369835,79.6395104662,1011.50015266,2.14034160383,0.182492838626,0.150556465637,0.0274754767876,0,0,131.227953475,12.5065605532,153.645974463,0,0.0606959905944,0,0.00913817382226,100832
-87.9854686658,43.2352625494,-201.762991915,80.6969579285,1011.58460929,2.11301509993,0.184889499464,0.148634257594,0.0274809134897,0,0,84.4462249416,13.4526817446,153.721125285,0,0.0626820080935,0,0.00931669373749,101500
-89.6012413095,43.8980384933,-509.052750317,84.7658488636,1012.00302446,2.01184156368,0.194213443245,0.141517482399,0.0274845975361,0,0,386.771618174,12.2815443953,152.994523484,0,0.0604018276283,0,0.00854791457828,101408
-95.2857911,39.0926023,-283.011519983,79.764907186,1011.51015734,2.13929303151,0.182649987278,0.15048270669,0.0274856644626,0,0,131.242544919,12.8631645866,153.674505947,0,0.0605138606444,0,0.00910628954206,NaN
-83.0312542929,42.6145915611,-226.561750703,80.7627709166,1011.58986912,2.10884727165,0.185307558721,0.148341083134,0.0274887239735,0,0,111.491257718,13.5024354384,153.725431735,0,0.0637794652296,0,0.00946111495384,101537
-84.9142324977,39.7527335493,-302.701512791,80.4674988838,1011.56869434,2.13019664817,0.183565595432,0.149842846528,0.0275059913442,0,0,208.924438073,13.6761361315,153.723559677,0,0.0600577689632,0,0.00899922705757,103674
-79.8604197985,40.389591292,-267.156227639,81.1098013077,1011.62261606,2.09995449225,0.186259460328,0.147715544933,0.0275134176813,0,0,170.183753365,13.1571401157,153.659050148,0,0.0637811213839,0,0.00942146310165,101135
-111.804456074,40.6944505202,-202.103717273,80.2676338719,1011.55043392,2.12090993441,0.18456120901,0.149189598094,0.027534612596,0,0,71.5066649513,13.5412332863,153.729028059,0,0.0645674021433,0,0.00963278477574,103985
-122.698138252,45.2312898216,-165.636635649,81.2733766977,1011.63006637,2.10093885073,0.186343880201,0.147784786933,0.0275387906317,0,0,61.9710356974,13.5183680467,153.731922912,0,0.0635024436274,0,0.00938469510118,104209
-83.7146676054,34.672642996,-72.2170337018,84.2842376018,1011.87692075,2.03035226889,0.192875930755,0.142819567239,0.0275464569612,0,0,19.0639265243,14.2147842468,153.790967543,0,0.064778702304,0,0.00925166622938,100837
-114.418786197,36.5229554071,-192.509436785,81.186422957,1011.6241234,2.10109187461,0.186441773418,0.147795550978,0.0275552646277,0,0,92.5299262563,14.3168970098,153.796604116,0,0.0654375136403,0,0.00967137338312,102450
-106.139593227,35.881255817,-192.392680626,83.4083694177,1011.80922669,2.04688633654,0.191392621634,0.143982610925,0.0275572093746,0,0,202.706336007,14.1345591041,153.747858311,0,0.0653135778249,0,0.00940401946407,102370
-77.3933680684,40.1811156957,-411.644693628,83.0257526714,1011.79591559,2.06930058964,0.18942067125,0.145559280144,0.0275719365515,0,0,294.242658453,14.2390707725,153.624680851,0,0.0610272963006,0,0.00888308931868,103836
-107.285694622,39.4778129316,-112.108648682,82.8439820537,1011.75843053,2.06674472645,0.189814939716,0.145379494951,0.0275952000702,0,0,27.5432114831,14.4189485226,153.80662663,0,0.0650428882791,0,0.00945590224819,103595
-92.3640899221,45.3958008612,-326.582002636,80.2066798635,1011.55102574,2.14569173838,0.182922546869,0.150932806193,0.0276090133149,0,0,156.623812201,11.1704976206,153.498633036,0,0.0574205471895,0,0.00866664432044,101733
-112.055899188,41.8354809026,-209.885458829,80.333184609,1011.55608858,2.12577056968,0.18470880539,0.149531506164,0.0276197858717,0,0,68.6935207049,13.9067986612,153.758363191,0,0.0652230686096,0,0.00975290368585,102500
-77.1937197609,39.7813656567,-333.38222327,80.268774059,1011.55478709,2.14677877908,0.182916147838,0.151009271092,0.0276220341561,0,0,211.598168086,13.7286301486,153.714482932,0,0.0594376043705,0,0.00897562931146,100561
-83.0896113907,42.8021223636,-221.174694235,80.4197525186,1011.56241655,2.13304297393,0.184202871443,0.150043063515,0.0276383631395,0,0,87.8528098417,13.7552456211,153.74875466,0,0.062509430592,0,0.00937910646458,101535
-117.023031655,46.7312985287,-252.807696055,79.4116178869,1011.482236,2.15725153607,0.182281461716,0.151745948488,0.0276604732999,0,0,71.3738071123,13.0679439159,153.692683392,0,0.062820884428,0,0.00953281469238,102898
-86.4479214016,34.7479232262,-159.868619468,81.2783434201,1011.63079696,2.11106479489,0.186327365057,0.14849706873,0.0276690675352,0,0,36.9895372893,13.4363307192,153.722306367,0,0.0632632359237,0,0.00939440509306,101290
-93.4224584787,44.8274715942,-439.88553255,82.2890978376,1011.7230998,2.07810270536,0.189316223281,0.146178440857,0.0276739503483,0,0,275.948026664,13.8315525764,153.679887742,0,0.065635014936,0,0.00959442414898,101711
-76.2273756479,39.9683659741,-186.079293811,80.6687371879,1011.58202339,2.13065709259,0.184726456918,0.14987523523,0.0276859211838,0,0,41.3709717503,13.1401545537,153.696540432,0,0.0619113164156,0,0.00927897311116,103740
-101.03089702,42.3983641352,-254.651102131,79.9013247629,1011.52213119,2.14308559078,0.183694432532,0.150749483881,0.0276918408959,0,0,96.3750828789,13.6691882806,153.735246214,0,0.0648652155856,0,0.00977839777134,102029
-108.202093756,36.7229224856,-310.909212964,83.9577247939,1011.86519216,2.04290678462,0.19286879903,0.143702680249,0.0277157633571,0,0,305.822625887,12.3416421417,153.516298253,0,0.0635280220373,0,0.00912914703768,102443
-93.4352513877,45.1647525611,-346.780365854,83.3479652877,1011.86914706,2.0621192455,0.191073938872,0.145054128167,0.0277160636186,0,0,279.460670753,16.2345124567,153.48046376,0,0.0658997588228,0,0.00955903206248,101674
-73.7062375393,42.7854115262,-229.562427154,80.2469336542,1011.54901895,2.14135846521,0.184034176641,0.150627993965,0.0277206988484,0,0,82.220026247,13.1619936977,153.694424025,0,0.0632213304859,0,0.00952290218686,100197
-122.806235469,45.2184669985,-198.034071837,80.694853375,1011.58426623,2.13062417394,0.184978935023,0.149872919657,0.0277233330669,0,0,86.2962061839,13.762596463,153.749837623,0,0.0635301532343,0,0.00952144955145,104207
-84.2935056863,39.6364640587,-471.561515545,85.3390781411,1012.02314934,2.03164277491,0.193995649851,0.142910344349,0.0277239851224,0,0,360.670017975,16.5161941352,153.598036528,0,0.0622767272402,0,0.00889998853482,101167
-99.3860366771,41.9470071499,-240.892153164,79.9360656543,1011.52467676,2.149645884,0.183548027712,0.151210949732,0.0277544715918,0,0,89.4277491889,13.0413771425,153.682154492,0,0.0635097505757,0,0.0096033697018,102031
-111.418762433,46.1479233454,-310.290215065,83.3283389555,1011.80918097,2.06367989589,0.191255145432,0.145163907844,0.0277633443062,0,0,285.018079739,12.1837823749,153.532859185,0,0.0627244918687,0,0.00910533235717,101901
-109.102094196,39.0895894124,-332.482840742,83.2450738451,1011.81398683,2.06022222961,0.191674603581,0.144920687783,0.0277776153814,0,0,270.887267542,13.9488456037,153.597681988,0,0.0663490108804,0,0.00961534429048,102432
-114.68508573,41.94824099,-313.936158878,82.1858256024,1011.7224076,2.08849177117,0.189114596469,0.146909231226,0.0277826799809,0,0,223.498810123,14.0245882387,153.641037419,0,0.065982576959,0,0.00969344965534,102868
-93.9133936823,48.6351096192,-641.259251735,84.6046416595,1011.92035477,2.05751190579,0.192000038242,0.14473003748,0.0277881727308,0,0,273.843426241,15.513741594,153.79445532,0,0.0615265112582,0,0.00890473428041,101627
-85.5560493108,30.3844564742,-107.043335508,83.1088560079,1011.78042914,2.08017688692,0.19001775146,0.146324343476,0.0278042227311,0,0,33.8216208653,14.0230896995,153.768003406,0,0.063072026786,0,0.00922897291115,100985
-87.5477743616,38.4814696241,-283.241675282,80.5772986201,1011.57730255,2.14736972668,0.184091898424,0.151050839682,0.0278072358357,0,0,210.059188705,13.5182242776,153.710556437,0,0.0608893456245,0,0.00919738678428,103484
-105.036121131,39.6852842157,-371.927946028,79.8059654877,1011.51447127,2.16201761174,0.18311919067,0.152081205022,0.0278489871797,0,0,210.8726445,13.6730482651,153.736553326,0,0.0632932112737,0,0.00962570784023,103644
-96.2899827439,31.8485019693,-409.669818795,78.7366423951,1011.42895282,2.19679759127,0.180305036326,0.154527707385,0.0278621238934,0,0,164.353244044,12.0172563286,153.610679362,0,0.0596948279342,0,0.00922450490343,102311
-83.0060212948,42.5359981136,-399.520823716,82.1505980395,1011.72045372,2.12163517026,0.186946319703,0.149240612823,0.0278999833174,0,0,228.965190518,11.6108017821,153.432885842,0,0.0572881870097,0,0.00854972413684,101538
-114.397790326,43.3650061412,-484.89986477,88.1656730638,1012.37528231,2.00656468963,0.197692991594,0.141146295153,0.0279036333412,0,0,446.060699182,21.6182635455,153.426781484,0,0.058747658556,0,0.00829201435409,102878
-87.927042142,41.5187773414,-331.709263331,88.0659646867,1012.47486496,1.96254235741,0.202217541736,0.138049664813,0.027916063856,0,0,416.893214559,25.9422154086,153.303156943,0,0.0828208964461,0,0.0114333969939,101836
-111.506678538,42.8152841117,-223.221898604,81.4382525872,1011.64459251,2.12827733669,0.18661711005,0.149707837821,0.0279380440459,0,0,136.97537567,14.3276140331,153.795937624,0,0.0642033483376,0,0.00961174446047,102825
-121.381263106,38.6437551365,-142.362527393,81.7669619536,1011.67033115,2.12203052377,0.18724275143,0.149268422882,0.0279494302021,0,0,29.922855979,13.2780516416,153.707386545,0,0.0627949288347,0,0.00937329999217,102620
-106.693852795,42.5728313426,-319.778585896,82.9153006855,1011.78682433,2.08464755004,0.19095694573,0.146638820024,0.0280017011971,0,0,251.515922702,14.3215607306,153.632595889,0,0.0670353501482,0,0.00982998464561,101963
-78.0516763309,39.0976729631,-496.513358424,86.0844230025,1012.09074654,2.03659302042,0.195543934365,0.143258555806,0.0280133416338,0,0,366.663984781,16.0148640278,153.512172571,0,0.0618082071814,0,0.00885455449776,100552
-87.9428723253,43.2802913982,-653.77042784,89.8757829432,1012.56809566,1.95115081213,0.204269758465,0.137248357773,0.0280356888921,0,0,386.422204731,16.841475801,152.514084138,0,0.0628427377298,0,0.0086250625514,101499
-89.014588601,31.0270890103,-68.2932705563,84.4544687496,1011.89105597,2.06363272019,0.193157023657,0.145160589398,0.0280387874004,0,0,28.3860338063,14.0632310008,153.77746055,0,0.0641001317848,0,0.00930481291037,101030
-96.9475154523,33.5566695996,-378.659433752,81.7568901155,1011.69970886,2.13289484895,0.186907845607,0.150032644069,0.0280422782736,0,0,216.303682182,13.9822647341,153.548953478,0,0.0611695052161,0,0.00917742260396,102299
-78.597418611,39.0434179956,-113.662107694,82.8487186331,1011.75942195,2.10782038027,0.189358833187,0.148268849273,0.0280760162963,0,0,33.599001574,14.3160964246,153.792606762,0,0.0632895054808,0,0.00938386214868,100505
-88.4304807936,42.8603951614,-255.800612501,81.8554147898,1011.68624092,2.12484780761,0.187866467501,0.149466596995,0.0280797615868,0,0,194.986248313,13.2483011029,153.640764525,0,0.0632398995875,0,0.00945225258563,101847
-93.3769683699,37.6691639779,-423.963568322,78.4085224574,1011.4029942,2.22729573985,0.179256632672,0.156673016083,0.0280846772936,0,0,146.687078502,12.2733401566,153.634351589,0,0.0585725318974,0,0.00917673523198,102072
-88.1310293998,43.7189827105,-481.575276726,85.5037147939,1012.07442705,2.03665511483,0.196314132325,0.143262923667,0.028124536554,0,0,403.016773218,12.705719246,152.960570814,0,0.0625393124155,0,0.00895956474078,101484
-87.5514863349,41.4559893432,-262.998096811,81.4458354207,1011.64999684,2.14400544551,0.186644602301,0.150814188541,0.0281486542416,0,0,183.133366025,12.8802243852,153.632786031,0,0.062036747877,0,0.00935602179079,101828
-122.785266715,47.6398617679,-64.804188891,84.6287083337,1011.90603874,2.06696515557,0.19371981966,0.145395000434,0.0281658932635,0,0,22.0230503032,14.2677940802,153.793192577,0,0.064997629728,0,0.00945033040252,102641
-80.89334138,38.431662794,-75.1140326678,84.2889608248,1011.87886465,2.07464628314,0.193025615445,0.145935308307,0.028169252701,0,0,40.8576897998,14.2999461554,153.78752765,0,0.0651634327219,0,0.0095096456446,103476
-111.168646429,42.1942116953,-214.493566179,80.1916618914,1011.54446183,2.18088315883,0.183642967815,0.153408250241,0.0281723463615,0,0,54.2966436042,14.0934954229,153.778266815,0,0.0625600428302,0,0.00959722670555,102491
-79.7187643128,39.1480975813,-92.3348854655,83.5864032491,1011.8197818,2.09597328847,0.191280544008,0.147435498061,0.0282015422751,0,0,19.4425567756,14.3858403018,153.801403724,0,0.0646065911108,0,0.00952530493844,103547
-150.009282474,62.3547082074,-81.0258357923,83.9074223536,1011.84553395,2.09002799218,0.191908133508,0.147017292484,0.0282138141939,0,0,23.6857996621,13.8876520168,153.761585379,0,0.063826718782,0,0.00938363138346,102981
-80.5274476507,38.2978211799,-67.6171650292,84.512147708,1011.8961595,2.07442953186,0.193401295491,0.145920061532,0.0282211289383,0,0,16.5003420884,14.1931920605,153.787295396,0,0.0647660561838,0,0.00945066690352,101148
-83.8763823338,39.7903561094,-339.374585044,80.5626817412,1011.57886012,2.18686018935,0.1835159426,0.153828688076,0.0282300166912,0,0,232.070941155,13.9998365692,153.733762655,0,0.0595429965656,0,0.0091594210458,103691
-110.218760559,33.1895885333,-121.617392547,82.5817795495,1011.73713137,2.12224340423,0.189274819593,0.149283397375,0.0282555881063,0,0,25.5784508358,14.1297035169,153.778782243,0,0.0646140471307,0,0.00964580447379,102458
-106.228139533,35.5479224284,-321.478452493,83.0718749435,1011.81835827,2.10552714196,0.190833412536,0.148107537707,0.028263866843,0,0,252.988952042,15.4975578377,153.609948377,0,0.0667669675939,0,0.00988869117051,102372
-92.7897847733,44.9148169424,-643.830632424,93.8879613304,1013.43041675,1.86352668322,0.215734816928,0.131084678513,0.028279529121,0,0,553.228503669,36.8860125528,152.366412508,0,0.103295899305,0,0.0135405097521,101741
-116.239805566,47.5147243275,-64.6386424842,84.6356601491,1011.90683084,2.07771389635,0.193576539243,0.146151091153,0.0282914224319,0,0,24.4323777817,14.0670370741,153.773157373,0,0.0642687304411,0,0.00939294508096,102719
-74.3604175245,43.9769605678,-58.4013088988,84.8590933765,1011.9251071,2.07294937247,0.194158764281,0.145815943775,0.0283114434558,0,0,20.6575462291,14.0282387482,153.772801977,0,0.0646058351699,0,0.00942056082866,103093
-123.17690937,44.0479807987,-107.360609748,82.9254067705,1011.76454033,2.12381743651,0.189716664426,0.149394118362,0.0283425538206,0,0,23.0375161901,13.3736820026,153.71625859,0,0.0628820879067,0,0.00939421408362,104163
-93.3640845818,37.0070057391,-224.008356421,80.0736859996,1011.53479943,2.2077539982,0.183115231949,0.155298405811,0.0284375036014,0,0,70.357700724,12.8897780902,153.674938183,0,0.0603581322152,0,0.00937352171074,102117
-71.2979171961,42.6479253679,-334.96943093,80.4213926383,1011.56561718,2.18769601657,0.184971227636,0.153887482051,0.0284647564729,0,0,223.259921179,12.280368531,153.601362547,0,0.0639567366256,0,0.00984214115952,100034
-82.7725548515,29.9434802977,-140.094533084,82.0652305921,1011.69588262,2.15590464012,0.187699888926,0.151651204782,0.0284649142932,0,0,46.2187290087,13.8789342665,153.750219433,0,0.0628450603359,0,0.00953052911456,100822
-108.027182994,40.5021785323,-369.492564378,83.4868407591,1011.83331115,2.11154498686,0.191693354501,0.148530846518,0.028472376216,0,0,301.495034273,11.689185321,153.413340917,0,0.0622284375917,0,0.00924284251299,102438
-86.0478417805,39.9648194808,-542.631147184,83.9038011667,1011.86679632,2.12927949725,0.190203116995,0.14977833206,0.0284883056161,0,0,317.829599687,14.411679827,153.652105948,0,0.0577381468023,0,0.00864792332428,103738
-97.1237040889,32.497818306,-299.282699801,81.3881614584,1011.64170726,2.17185732193,0.186538185255,0.152773352474,0.0284980639259,0,0,175.152048965,13.0267275508,153.671823866,0,0.062277196508,0,0.00951429609323,102297
-86.6314630818,39.6482630187,-329.518711494,81.038319514,1011.62222397,2.20059325823,0.184213246261,0.154794703178,0.0285152347764,0,0,245.715769719,14.1785792794,153.710859825,0,0.0586610271023,0,0.00908041627841,103630
-89.3396116418,44.522877176,-446.941684122,82.0512476038,1011.76537583,2.15850616065,0.187827325829,0.151834201616,0.028518612059,0,0,354.96893674,11.9199628835,153.067958565,0,0.0591493671629,0,0.00898089693927,101444
-93.2771030986,44.9060910687,-518.237544288,87.6379452075,1012.35245745,2.01707977473,0.201029559702,0.141885950003,0.028523270057,0,0,380.728029995,22.0187155754,153.315086867,0,0.0759579362012,0,0.0107773639382,101682
-88.776194,33.289214,-205.179641827,80.8533054813,1011.59837602,2.19576335812,0.184722245205,0.154454957089,0.0285312664564,0,0,114.630653792,13.0668802693,153.678463551,0,0.0605191867938,0,0.00934748839927,NaN
-122.381519967,45.5316974655,-437.895010301,81.8793843129,1011.69499608,2.15885538276,0.187925320241,0.151858766689,0.0285381073615,0,0,253.746140899,12.8952633189,153.560842048,0,0.0628360789576,0,0.00954220945406,104218
-82.6976979933,36.9231257082,-85.6617386642,83.8176395868,1011.83888129,2.11792657957,0.191689119843,0.148979742172,0.0285577956514,0,0,25.0541364017,14.2134859443,153.78559161,0,0.0640585793597,0,0.00954343063695,101260
-105.148898964,39.9316731311,-176.161414785,81.1488520954,1011.62091773,2.18647290264,0.185724255355,0.153801445453,0.0285646589294,0,0,54.5234788692,13.6193311045,153.734634457,0,0.0621928957869,0,0.00956535726895,103725
-93.6847875264,37.4440433493,-461.179223492,78.8286462638,1011.43587816,2.2527647849,0.180352123686,0.158464566273,0.0285794210562,0,0,150.75802326,11.9240374104,153.605178302,0,0.058684817329,0,0.00929946412483,102070
-117.668684919,33.948134329,-196.527019119,80.7375077043,1011.58893136,2.19588984268,0.185064443217,0.154463854298,0.0285857671927,0,0,59.3913858528,13.9611165922,153.758512257,0,0.0636494349559,0,0.00983153704717,103358
-93.7074791472,46.5405210489,-676.599189031,87.7204616755,1012.2943525,2.03734785833,0.199653448288,0.14331165281,0.0286126656633,0,0,324.989863015,19.4902716662,153.451470453,0,0.0680687909874,0,0.00975505094118,101639
-89.3564588232,44.5530399355,-691.965596348,87.9758827907,1012.30785201,2.03357424269,0.20002431826,0.143046208157,0.0286127202663,0,0,328.893160872,10.1280110721,152.609156377,0,0.0550144294619,0,0.00786960552847,101442
-101.493759808,44.6020906935,-108.380995051,83.026611481,1011.77349834,2.13963241846,0.190303390716,0.150506579935,0.0286419124868,0,0,25.2373539028,14.2072073822,153.786208125,0,0.0649870289076,0,0.00978097546104,101950
-96.6061359911,33.2478010901,-470.017208999,78.6696239336,1011.42307361,2.26396927443,0.179901926931,0.159252715389,0.0286498703674,0,0,121.642479574,11.7519056017,153.595008394,0,0.0583503068704,0,0.00929244481287,102305
-105.668628824,36.377178688,-295.711284339,82.9200562725,1011.79958015,2.1390229211,0.190470872795,0.150463706513,0.0286589535035,0,0,245.011547365,14.7308334772,153.580794996,0,0.0657922962181,0,0.00989935274902,102366
-86.0601849525,38.9191318273,-173.45454273,80.9051063891,1011.60070507,2.2013043655,0.185118195556,0.15484472407,0.0286645759113,0,0,32.5908477876,13.1223988614,153.696449872,0,0.0614371870926,0,0.00951322428301,103529
-83.5257172958,30.7900107617,-294.612694,79.1203884217,1011.45874406,2.25074102074,0.18128537352,0.158322210128,0.0287015009995,0,0,119.553180551,11.8211327234,153.596591669,0,0.0596670724185,0,0.00944662277716,100816
-121.939787693,47.7437591415,-78.6060694963,84.0450716019,1011.85711831,2.12214223563,0.192302727873,0.149276280947,0.0287062360328,0,0,20.1200361422,14.1648961563,153.785700578,0,0.0643354659931,0,0.00960375909642,102682
-123.085098161,43.6484600396,-79.6492642908,84.0158280272,1011.85479491,2.12428356105,0.192254590043,0.149426906617,0.028728008673,0,0,19.3745042624,14.0150099395,153.771198367,0,0.064226496367,0,0.00959716667495,104151
-122.33580383,45.3770129487,-146.76175338,83.4058655639,1011.80340881,2.13972702165,0.190882846496,0.150513234538,0.0287303946439,0,0,161.914885967,13.538638171,153.735259689,0,0.0633256565601,0,0.00953134939808,104212
-98.4104243294,29.3562550181,-237.726377242,80.4133690475,1011.56218111,2.21791849619,0.184225721695,0.156013399571,0.0287416811301,0,0,96.0699717653,13.7171169487,153.743359442,0,0.0630057243182,0,0.00982973724332,102352
-106.995908529,38.5226299555,-156.983021444,84.1650449459,1011.86941242,2.11887564084,0.192847545338,0.149046501286,0.0287432519142,0,0,196.936405438,14.2055928849,153.772477872,0,0.0650791800618,0,0.00969982409479,103485
-87.9767066991,43.3228858847,-293.259202421,80.2357218326,1011.5468729,2.23120556337,0.183144677446,0.156948041906,0.0287441985107,0,0,123.603546549,13.0304568638,153.692405587,0,0.059472883437,0,0.00933415260194,101498
-83.8819287853,35.7856275091,-169.952254943,81.098197848,1011.61706885,2.20374889081,0.185482731909,0.155016677505,0.0287529168351,0,0,52.4482454594,13.4666884517,153.719628315,0,0.0619064338815,0,0.00959652969652,101248
-106.856563874,34.4102225793,-248.127809548,80.9213160421,1011.60287217,2.20088016585,0.185959350066,0.154814884908,0.028789275378,0,0,147.889397085,13.5766448787,153.729533977,0,0.0650977504645,0,0.0100781007459,102377
-88.2143182987,43.0439162646,-254.450101791,81.8969326524,1011.68907708,2.1752547503,0.188255596366,0.153012335264,0.0288054284266,0,0,200.694346067,13.1008899529,153.631956931,0,0.0643050838421,0,0.00983947104805,103082
-83.9443705344,39.4359355461,-304.199424327,81.0804405451,1011.61931232,2.21238906606,0.185115857611,0.15562444696,0.0288085529641,0,0,231.209344068,13.5804016258,153.702818726,0,0.0612474102839,0,0.00953159435314,103589
-80.7352535139,40.0139594559,-92.02687548,83.5446245219,1011.81599327,2.14361683853,0.191137485484,0.150786853048,0.0288210199357,0,0,25.932923808,14.2143608484,153.78793041,0,0.06421254452,0,0.00968240751439,101137
-76.5098552963,40.0770865821,-304.654560538,80.2360327019,1011.55059794,2.23993926523,0.182953535554,0.157562390233,0.0288265963636,0,0,204.743204202,13.7676036016,153.729605538,0,0.0596980013866,0,0.00940615979063,103787
-87.0395531095,38.9188284993,-157.616701594,81.3385483781,1011.63514983,2.20133669261,0.186223774205,0.154846998032,0.0288361923979,0,0,37.7188189344,13.1170126765,153.698279423,0,0.0619499638975,0,0.00959276593775,103527
-98.3846599342,29.8605008168,-354.290161363,78.8411336855,1011.43713621,2.26566521652,0.180952390267,0.159372011788,0.0288387464747,0,0,168.599246285,12.0492671524,153.61286728,0,0.061165437703,0,0.00974805885863,102345
-74.3769079248,42.1187584991,-72.1544987447,84.3140796385,1011.87955877,2.12575337236,0.192932098428,0.149530296466,0.0288491938757,0,0,21.3318215703,14.0409974818,153.773891358,0,0.0643516739492,0,0.00962252488369,100207
-88.0472287249,42.5814214043,-569.575996235,87.9573427825,1012.31909826,2.0586981898,0.19924678065,0.144813483378,0.0288536203578,0,0,334.295186673,17.707655685,153.204488937,0,0.0633500569187,0,0.00917394241462,101814
-83.5892393561,31.518534313,-232.146315747,79.7641721848,1011.51018858,2.23965196327,0.1831987297,0.157542180764,0.02886152739,0,0,70.9771428767,13.4028667787,153.719969795,0,0.0633909124809,0,0.00998674259283,100809
-74.3270343717,43.9726845155,-59.7674282173,84.8088313758,1011.9208936,2.11437754692,0.194054548131,0.148730095194,0.0288617514165,0,0,18.3736865662,14.0384631729,153.773733724,0,0.0646532041762,0,0.00961587721175,100156
-88.1019489234,43.1771579466,-306.706771356,84.6845184384,1011.98057064,2.11621297019,0.19403890476,0.148859203015,0.0288844767166,0,0,300.361881025,16.9176652385,153.550898006,0,0.0669950611336,0,0.00997283140631,101503
-92.7143572321,45.1599685777,-511.939404165,82.6607692862,1011.75675901,2.20306026226,0.18648544446,0.154968237817,0.0288993207065,0,0,285.402914494,13.6266113809,153.63698536,0,0.0533038139537,0,0.00826039811732,101734
-86.0313529711,40.0310292623,-177.165853281,81.1981718067,1011.6248969,2.20979364795,0.185951570468,0.155441879384,0.028904661588,0,0,79.3167270517,13.576795183,153.730713268,0,0.0629097985725,0,0.00977881732178,103768
-89.3643148659,43.9938679772,-472.531576868,82.6211099967,1011.80747395,2.17111249418,0.189418739603,0.152720959607,0.0289282116798,0,0,349.517998386,11.3441307199,153.055601134,0,0.0600130607119,0,0.00916525222088,101411
-80.6686830064,37.9861969051,-75.7999145491,84.1944651237,1011.86979169,2.13530498192,0.192642598198,0.150202178269,0.0289353378768,0,0,18.3533342516,14.1893192245,153.786096777,0,0.0644612614371,0,0.00968222188183,103442
-73.94375134,41.7229251053,-87.8653685129,83.6756722734,1011.82652493,2.15222434531,0.191463218799,0.151392324528,0.0289860617557,0,0,20.1780994172,14.0971958533,153.779318426,0,0.0641427877543,0,0.00971072573985,100212
-86.5056488344,39.7315386875,-375.971343423,82.5520010313,1011.75546436,2.18786370121,0.188351103812,0.153899277368,0.0289870987681,0,0,275.407097509,14.130300449,153.626978038,0,0.0607196642793,0,0.00934471245458,103666
-88.655746,33.430906,-203.033790796,80.2356280218,1011.54720366,2.24628415235,0.183816693565,0.158008703933,0.0290446375114,0,0,49.1572000899,13.2498983811,153.708693036,0,0.0622170239359,0,0.00983083131467,NaN
