Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
SSS024-3,-120.7125,46.8331,17.71,7.9,8.78,92.2,-1713.76,-120.7125,46.8331,-1651.2075709916855,175.28813993035675,1102.348869567914,0.738895745111464,0.3135735222930833,0.0507132609418195,0.0159023358604945,3.2339500019665834,3.2178016712457933,-1713.76,-1651.2075709916855,3.650011028867196
SSS025-1,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3555.34,-120.1377,46.2752,-3407.1390453056897,363.8442918794954,1148.2329383576655,4.369829107883455,0.6614766072508,0.2999182026495803,0.1983888751414022,3.5508811389794825,3.5323898574824035,-3555.34,-3407.1390453056897,4.16840456030395
SSS025-2,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3631.26,-120.1377,46.2752,-3407.1390453056897,363.8442918794954,1148.2329383576655,4.369829107883455,0.6614766072508,0.2999182026495803,0.1983888751414022,3.5600573457244478,3.5323898574824035,-3631.26,-3407.1390453056897,6.171988640149989
SSS025-3,-120.1377,46.2752,18.24,7.5,6.36,67.47,-3685.4,-120.1377,46.2752,-3407.1390453056897,363.8442918794954,1148.2329383576655,4.369829107883455,0.6614766072508,0.2999182026495803,0.1983888751414022,3.566484631507165,3.5323898574824035,-3685.4,-3407.1390453056897,7.5503596541572255
SSS026-1,-120.1991,46.3147,20.46,8.83,12.46,138.28,-3114.61,-120.1991,46.3147,-2523.4400989654023,268.98968778517167,1121.8134916282092,3.4132735994769816,0.4803109672537078,0.2342661138074194,0.1125205837176087,3.4934036736431024,3.401992999976164,-3114.61,-2523.4400989654023,18.980543343615984
SSS026-2,-120.1991,46.3147,20.46,8.83,12.46,138.28,-3019.19,-120.1991,46.3147,-2523.4400989654023,268.98968778517167,1121.8134916282092,3.4132735994769816,0.4803109672537078,0.2342661138074194,0.1125205837176087,3.4798904443762315,3.401992999976164,-3019.19,-2523.4400989654023,16.41996366689734
SSS026-3,-120.1991,46.3147,20.46,8.83,12.46,138.28,-2328.29,-120.1991,46.3147,-2523.4400989654023,268.98968778517167,1121.8134916282092,3.4132735994769816,0.4803109672537078,0.2342661138074194,0.1125205837176087,3.3670370728661094,3.401992999976164,-2328.29,-2523.4400989654023,8.381692098724915
SSS027-1,-120.4197,46.2354,23.53,8.28,8.96,105.54,-16.97,-120.4197,46.2354,-137.67116800761104,107.24107640595204,1093.2967056874309,1.858536091886108,0.1919462883509728,0.1275584903840415,0.0244843787768699,1.2296818423176759,2.1388429970014395,-16.97,-137.67116800761104,711.2620389370127
SSS027-2,-120.4197,46.2354,23.53,8.28,8.96,105.54,-17.58,-120.4197,46.2354,-137.67116800761104,107.24107640595204,1093.2967056874309,1.858536091886108,0.1919462883509728,0.1275584903840415,0.0244843787768699,1.245018870737753,2.1388429970014395,-17.58,-137.67116800761104,683.1124460046135
SSS027-3,-120.4197,46.2354,23.53,8.28,8.96,105.54,-19.64,-120.4197,46.2354,-137.67116800761104,107.24107640595204,1093.2967056874309,1.858536091886108,0.1919462883509728,0.1275584903840415,0.0244843787768699,1.293141483450931,2.1388429970014395,-19.64,-137.67116800761104,600.9733605275511
SSS028-1,-120.8717,46.2902,15.5,7.69,8.03,80.53,-22.3,-120.8717,46.2902,-88.20241309041384,109.55869674333606,1093.5294618843975,2.4868670540293887,0.1958801506998865,0.1706832644158503,0.0334334635557253,1.3483048630481607,1.9454804669630574,-22.3,-88.20241309041384,295.5265161005105
SSS028-2,-120.8717,46.2902,15.5,7.69,8.03,80.53,-15.57,-120.8717,46.2902,-88.20241309041384,109.55869674333606,1093.5294618843975,2.4868670540293887,0.1958801506998865,0.1706832644158503,0.0334334635557253,1.1922886125681202,1.9454804669630574,-15.57,-88.20241309041384,466.48948677208637
SSS028-3,-120.8717,46.2902,15.5,7.69,8.03,80.53,-15.99,-120.8717,46.2902,-88.20241309041384,109.55869674333606,1093.5294618843975,2.4868670540293887,0.1958801506998865,0.1706832644158503,0.0334334635557253,1.2038484637462348,1.9454804669630574,-15.99,-88.20241309041384,451.6098379638139
SSS029-1,-120.7891,46.3111,18.19,8.03,8.75,92.78,-42.7,-120.7891,46.3111,-148.68843164885266,106.77511227025212,1093.251813265994,0.8598829369530548,0.1914515788091011,0.0590170779161006,0.0112989127437371,1.6304278750250238,2.1722771805831114,-42.7,-148.68843164885266,248.21646756171577
SSS029-2,-120.7891,46.3111,18.19,8.03,8.75,92.78,-29.32,-120.7891,46.3111,-148.68843164885266,106.77511227025212,1093.251813265994,0.8598829369530548,0.1914515788091011,0.0590170779161006,0.0112989127437371,1.4671639659690903,2.1722771805831114,-29.32,-148.68843164885266,407.1228910261005
SSS029-3,-120.7891,46.3111,18.19,8.03,8.75,92.78,-49.18,-120.7891,46.3111,-148.68843164885266,106.77511227025212,1093.251813265994,0.8598829369530548,0.1914515788091011,0.0590170779161006,0.0112989127437371,1.6917885244026984,2.1722771805831114,-49.18,-148.68843164885266,202.3351599203999
SSS030-1,-120.6704,46.3656,19.71,8.41,10.52,115.01,-13.59,-120.6704,46.3656,-181.64784201796596,105.46361438085826,1093.122382981181,3.4549706641458022,0.188881751659721,0.2371279439574073,0.0447891414221432,1.1332194567324942,2.259230242797377,-13.59,-181.64784201796596,1236.6287124206472
SSS030-2,-120.6704,46.3656,19.71,8.41,10.52,115.01,-8.92,-120.6704,46.3656,-181.64784201796596,105.46361438085826,1093.122382981181,3.4549706641458022,0.188881751659721,0.2371279439574073,0.0447891414221432,0.9503648543761231,2.259230242797377,-8.92,-181.64784201796596,1936.4107849547754
SSS030-3,-120.6704,46.3656,19.71,8.41,10.52,115.01,-13.78,-120.6704,46.3656,-181.64784201796596,105.46361438085826,1093.122382981181,3.4549706641458022,0.188881751659721,0.2371279439574073,0.0447891414221432,1.139249217571607,2.259230242797377,-13.78,-181.64784201796596,1218.199143816879
SSS031-1,-121.094,46.6674,9.51,8.05,9.85,86.3,-5.72,-121.094,46.6674,-63.30787021276244,110.73343793519612,1093.6481911783817,1.8462578290056624,0.1979607398533925,0.126715785911201,0.0250847507300853,0.7573960287930241,1.8014577033429326,-5.72,-63.30787021276244,1006.7809477755671
SSS031-2,-121.094,46.6674,9.51,8.05,9.85,86.3,-2.31,-121.094,46.6674,-63.30787021276244,110.73343793519612,1093.6481911783817,1.8462578290056624,0.1979607398533925,0.126715785911201,0.0250847507300853,0.36361197989214433,1.8014577033429326,-2.31,-63.30787021276244,2640.600442110928
SSS031-3,-121.094,46.6674,9.51,8.05,9.85,86.3,-4.84,-121.094,46.6674,-63.30787021276244,110.73343793519612,1093.6481911783817,1.8462578290056624,0.1979607398533925,0.126715785911201,0.0250847507300853,0.6848453616444125,1.8014577033429326,-4.84,-63.30787021276244,1208.0138473711247
SSS032-1,-121.2901,46.6399,5.82,7.46,10.71,85.64,-3.76,-121.29009999999998,46.6399,-115.68496131354225,109.8173988763137,1093.5593708948986,3.834501339253722,0.1968564894049341,0.2631765960027233,0.0518080207826367,0.5751878449276611,2.063276905684296,-3.76,-115.68496131354225,2976.727694509102
SSS032-2,-121.2901,46.6399,5.82,7.46,10.71,85.64,-3.7,-121.29009999999998,46.6399,-115.68496131354225,109.8173988763137,1093.5593708948986,3.834501339253722,0.1968564894049341,0.2631765960027233,0.0518080207826367,0.568201724066995,2.063276905684296,-3.7,-115.68496131354225,3026.620576041682
SSS032-3,-121.2901,46.6399,5.82,7.46,10.71,85.64,-3.26,-121.29009999999998,46.6399,-115.68496131354225,109.8173988763137,1093.5593708948986,3.834501339253722,0.1968564894049341,0.2631765960027233,0.0518080207826367,0.5132176000679389,2.063276905684296,-3.26,-115.68496131354225,3448.6184452006823
SSS033-1,-121.2631,46.6382,12.1,7.5,10.11,94.02,-5.14,-121.26309999999998,46.6382,-70.00292095432094,110.32825748369685,1093.606092599844,1.6848023807933197,0.1973320110254174,0.1156344766333463,0.0228183838179298,0.7109631189952758,1.8451161618410732,-5.14,-70.00292095432094,1261.9245321852325
SSS033-2,-121.2631,46.6382,12.1,7.5,10.11,94.02,-6.74,-121.26309999999998,46.6382,-70.00292095432094,110.32825748369685,1093.606092599844,1.6848023807933197,0.1973320110254174,0.1156344766333463,0.0228183838179298,0.8286598965353198,1.8451161618410732,-6.74,-70.00292095432094,938.6190052569873
SSS033-3,-121.2631,46.6382,12.1,7.5,10.11,94.02,-5.02,-121.26309999999998,46.6382,-70.00292095432094,110.32825748369685,1093.606092599844,1.6848023807933197,0.1973320110254174,0.1156344766333463,0.0228183838179298,0.7007037171450193,1.8451161618410732,-5.02,-70.00292095432094,1294.480497098027
SSS034-1,-121.0977,47.3966,15.09,7.6,9.35,92.88,-4.3,-121.0977,47.3966,-64.721261863384,110.65169129769164,1093.639836326684,3.150060863282547,0.1978365435854194,0.2162008099236826,0.0427724209556696,0.6334684555795865,1.81104697607891,-4.3,-64.721261863384,1405.1456247298606
SSS034-2,-121.0977,47.3966,15.09,7.6,9.35,92.88,-4.1,-121.0977,47.3966,-64.721261863384,110.65169129769164,1093.639836326684,3.150060863282547,0.1978365435854194,0.2162008099236826,0.0427724209556696,0.6127838567197355,1.81104697607891,-4.1,-64.721261863384,1478.567362521561
SSS034-3,-121.0977,47.3966,15.09,7.6,9.35,92.88,-4.02,-121.0977,47.3966,-64.721261863384,110.65169129769164,1093.639836326684,3.150060863282547,0.1978365435854194,0.2162008099236826,0.0427724209556696,0.60422605308447,1.81104697607891,-4.02,-64.721261863384,1509.981638392637
SSS035-1,-121.104,47.3956,19.35,7.26,8.33,90.49,-5.28,-121.104,47.3956,-67.72365957647928,110.48311681179902,1093.6223827012604,3.3175855427419902,0.1975676234363414,0.2276986739184738,0.0449858858656792,0.7226339225338123,1.830740417997573,-5.28,-67.72365957647928,1182.6450677363498
SSS035-2,-121.104,47.3956,19.35,7.26,8.33,90.49,-4.86,-121.104,47.3956,-67.72365957647928,110.48311681179902,1093.6223827012604,3.3175855427419902,0.1975676234363414,0.2276986739184738,0.0449858858656792,0.6866362692622934,1.830740417997573,-4.86,-67.72365957647928,1293.4909377876395
SSS035-3,-121.104,47.3956,19.35,7.26,8.33,90.49,-4.03,-121.104,47.3956,-67.72365957647928,110.48311681179902,1093.6223827012604,3.3175855427419902,0.1975676234363414,0.2276986739184738,0.0449858858656792,0.6053050461411095,1.830740417997573,-4.03,-67.72365957647928,1580.4878306818678
SSS036-1,-120.7743,46.8674,16.69,7.74,8.23,84.59,-44.74,-120.7743,46.8674,-152.87764190987858,106.70455346163196,1093.2448159507303,0.7840664752110241,0.1910778119582458,0.0538135021296017,0.0102825662407346,1.6506959797606109,2.184343975241189,-44.74,-152.87764190987858,241.7023735133629
SSS036-2,-120.7743,46.8674,16.69,7.74,8.23,84.59,-47.31,-120.7743,46.8674,-152.87764190987858,106.70455346163196,1093.2448159507303,0.7840664752110241,0.1910778119582458,0.0538135021296017,0.0102825662407346,1.6749529480485654,2.184343975241189,-47.31,-152.87764190987858,223.14022809105595
SSS036-3,-120.7743,46.8674,16.69,7.74,8.23,84.59,-54.98,-120.7743,46.8674,-152.87764190987858,106.70455346163196,1093.2448159507303,0.7840664752110241,0.1910778119582458,0.0538135021296017,0.0102825662407346,1.7402047355074497,2.184343975241189,-54.98,-152.87764190987858,178.06046182226007
SSS037-1,-120.6496,46.0168,14.2,7.84,9.33,90.88,-13.97,-120.6496,46.0168,-85.82462933977438,109.658416664464,1093.539393112893,3.38401399452816,0.1960880651564957,0.2322579144225382,0.0455430050563984,1.145196406114182,1.9336119364666982,-13.97,-85.82462933977438,514.3495299912267
SSS037-2,-120.6496,46.0168,14.2,7.84,9.33,90.88,-19.99,-120.6496,46.0168,-85.82462933977438,109.658416664464,1093.539393112893,3.38401399452816,0.1960880651564957,0.2322579144225382,0.0455430050563984,1.300812794118117,1.9336119364666982,-19.99,-85.82462933977438,329.33781560667524
SSS037-3,-120.6496,46.0168,14.2,7.84,9.33,90.88,-10.77,-120.6496,46.0168,-85.82462933977438,109.658416664464,1093.539393112893,3.38401399452816,0.1960880651564957,0.2322579144225382,0.0455430050563984,1.0322157032979815,1.9336119364666982,-10.77,-85.82462933977438,696.8860662931697
SSS038-1,-120.6364,46.029,15.2,7.27,5.21,51.85,-9.63,-120.6364,46.029,-82.98609323093558,109.78500507940726,1093.5520073718026,3.6051415848053536,0.1963186795257955,0.2474347526454616,0.0485760639081488,0.9836262871245346,1.9190053196158703,-9.63,-82.98609323093558,761.7455164167766
SSS038-2,-120.6364,46.029,15.2,7.27,5.21,51.85,-11.29,-120.6364,46.029,-82.98609323093558,109.78500507940726,1093.5520073718026,3.6051415848053536,0.1963186795257955,0.2474347526454616,0.0485760639081488,1.052693941924968,1.9190053196158703,-11.29,-82.98609323093558,635.0406840649742
SSS038-3,-120.6364,46.029,15.2,7.27,5.21,51.85,-14.81,-120.6364,46.029,-82.98609323093558,109.78500507940726,1093.5520073718026,3.6051415848053536,0.1963186795257955,0.2474347526454616,0.0485760639081488,1.1705550585212086,1.9190053196158703,-14.81,-82.98609323093558,460.33823923656706
SSS039-1,-120.6115,46.0284,18.3,7.84,8.88,94.38,-8.47,-120.6115,46.0284,-83.21551019830547,109.77084667560038,1093.5510993274652,2.655093322121316,0.1963920000836477,0.1822292811407502,0.0357883729970372,0.927883410330707,1.9202042802060022,-8.47,-83.21551019830547,882.473556060277
SSS039-2,-120.6115,46.0284,18.3,7.84,8.88,94.38,-10.57,-120.6115,46.0284,-83.21551019830547,109.77084667560038,1093.5510993274652,2.655093322121316,0.1963920000836477,0.1822292811407502,0.0357883729970372,1.0240749873074262,1.9202042802060022,-10.57,-83.21551019830547,687.2801343264471
SSS039-3,-120.6115,46.0284,18.3,7.84,8.88,94.38,-7.19,-120.6115,46.0284,-83.21551019830547,109.77084667560038,1093.5510993274652,2.655093322121316,0.1963920000836477,0.1822292811407502,0.0357883729970372,0.8567288903828826,1.9202042802060022,-7.19,-83.21551019830547,1057.378445039019
SSS040-1,-120.9404,46.6833,11.9,7.42,10.21,94.49,-8.88,-120.9404,46.6833,-67.91938096436039,110.50010349782356,1093.6243714551676,1.8300410564920544,0.1975628207212916,0.125602766352545,0.0248144368110061,0.948412965778601,1.8319937189763624,-8.88,-67.91938096436039,664.857893742797
SSS040-2,-120.9404,46.6833,11.9,7.42,10.21,94.49,-6.06,-120.9404,46.6833,-67.91938096436039,110.50010349782356,1093.6243714551676,1.8300410564920544,0.1975628207212916,0.125602766352545,0.0248144368110061,0.7824726241662862,1.8319937189763624,-6.06,-67.91938096436039,1020.7818640983563
SSS040-3,-120.9404,46.6833,11.9,7.42,10.21,94.49,-5.3,-120.9404,46.6833,-67.91938096436039,110.50010349782356,1093.6243714551676,1.8300410564920544,0.1975628207212916,0.125602766352545,0.0248144368110061,0.724275869600789,1.8319937189763624,-5.3,-67.91938096436039,1181.4977540445357
SSS041-1,-120.8135,46.7239,13.86,7.43,10.01,96.8,-13.24,-120.8135,46.7239,-93.0912665077395,109.22619306615618,1093.4946039520073,0.6853368144429405,0.1954368165636898,0.0470373052407242,0.0091928211959816,1.1218879851036812,1.9689089389253869,-13.24,-93.0912665077395,603.1062425055854
SSS041-2,-120.8135,46.7239,13.86,7.43,10.01,96.8,-16.21,-120.8135,46.7239,-93.0912665077395,109.22619306615618,1093.4946039520073,0.6853368144429405,0.1954368165636898,0.0470373052407242,0.0091928211959816,1.209783014848515,1.9689089389253869,-16.21,-93.0912665077395,474.28295192929977
SSS041-3,-120.8135,46.7239,13.86,7.43,10.01,96.8,-9.74,-120.8135,46.7239,-93.0912665077395,109.22619306615618,1093.4946039520073,0.6853368144429405,0.1954368165636898,0.0470373052407242,0.0091928211959816,0.9885589568786155,1.9689089389253869,-9.74,-93.0912665077395,855.7624898125207
SSS042-1,-120.8041,46.7298,15.94,8.09,9.93,100.42,-4.78,-120.80410000000002,46.7298,-88.38088626580499,109.4666551070964,1093.5189882146449,0.8561819110082312,0.1958541800782292,0.0587630622505157,0.0115089913759606,0.6794278966121189,1.9463583522660883,-4.78,-88.38088626580499,1748.9725160210248
SSS042-2,-120.8041,46.7298,15.94,8.09,9.93,100.42,-5.63,-120.80410000000002,46.7298,-88.38088626580499,109.4666551070964,1093.5189882146449,0.8561819110082312,0.1958541800782292,0.0587630622505157,0.0115089913759606,0.7505083948513462,1.9463583522660883,-5.63,-88.38088626580499,1469.8203599610122
SSS042-3,-120.8041,46.7298,15.94,8.09,9.93,100.42,-3.73,-120.80410000000002,46.7298,-88.38088626580499,109.4666551070964,1093.5189882146449,0.8561819110082312,0.1958541800782292,0.0587630622505157,0.0115089913759606,0.5717088318086876,1.9463583522660883,-3.73,-88.38088626580499,2269.46075779638
SSS043-1,-121.2466,46.9006,16.25,6.92,8.38,85.33,-6.86,-121.2466,46.9006,-67.46771230735747,110.5147553545276,1093.6258762297991,3.696365801332756,0.197580351800049,0.2536958219878887,0.0501253097585696,0.8363241157067517,1.8290959843640529,-6.86,-67.46771230735747,883.4943485037533
SSS043-2,-121.2466,46.9006,16.25,6.92,8.38,85.33,-7.5,-121.2466,46.9006,-67.46771230735747,110.5147553545276,1093.6258762297991,3.696365801332756,0.197580351800049,0.2536958219878887,0.0501253097585696,0.8750612633917001,1.8290959843640529,-7.5,-67.46771230735747,799.569497431433
SSS043-3,-121.2466,46.9006,16.25,6.92,8.38,85.33,-4.79,-121.2466,46.9006,-67.46771230735747,110.5147553545276,1093.6258762297991,3.696365801332756,0.197580351800049,0.2536958219878887,0.0501253097585696,0.6803355134145632,1.8290959843640529,-4.79,-67.46771230735747,1308.5117391932665
SSS044-1,-121.158,46.9754,17.03,7.41,8.87,91.89,-8.09,-121.158,46.9754,-69.24125875167184,110.42206431364816,1093.6164081309112,3.0214850946197904,0.1974371949393498,0.2073761596937564,0.0409437672672299,0.9079485216122722,1.8403649544075176,-8.09,-69.24125875167184,755.8870055830882
SSS044-2,-121.158,46.9754,17.03,7.41,8.87,91.89,-7.1,-121.158,46.9754,-69.24125875167184,110.42206431364816,1093.6164081309112,3.0214850946197904,0.1974371949393498,0.2073761596937564,0.0409437672672299,0.8512583487190752,1.8403649544075176,-7.1,-69.24125875167184,875.2289965024202
SSS044-3,-121.158,46.9754,17.03,7.41,8.87,91.89,-6.14,-121.158,46.9754,-69.24125875167184,110.42206431364816,1093.6164081309112,3.0214850946197904,0.1974371949393498,0.2073761596937564,0.0409437672672299,0.7881683711411677,1.8403649544075176,-6.14,-69.24125875167184,1027.707797258499
SSS045-1,-121.1579,46.976,14.91,7.61,9.46,93.66,-6.33,-121.1579,46.976,-68.10742524895399,110.48637349738756,1093.6230428692068,2.9770271780830564,0.1975286318784894,0.2043248416462869,0.04036000642918,0.8014037100173551,1.8331944624099372,-6.33,-68.10742524895399,975.9466863973774
SSS045-2,-121.1579,46.976,14.91,7.61,9.46,93.66,-8.59,-121.1579,46.976,-68.10742524895399,110.48637349738756,1093.6230428692068,2.9770271780830564,0.1975286318784894,0.2043248416462869,0.04036000642918,0.9339931638312423,1.8331944624099372,-8.59,-68.10742524895399,692.8687456222815
SSS045-3,-121.1579,46.976,14.91,7.61,9.46,93.66,-6.95,-121.1579,46.976,-68.10742524895399,110.48637349738756,1093.6230428692068,2.9770271780830564,0.1975286318784894,0.2043248416462869,0.04036000642918,0.8419848045901139,1.8331944624099372,-6.95,-68.10742524895399,879.9629532223595
SSS046-1,-120.8346,47.1683,17.61,6.94,8.71,91.29,-20.56,-120.8346,47.1683,-105.92269111873046,108.65452737404485,1093.437450827316,0.8981903527586461,0.1944831831572983,0.0616462634089236,0.0119891615375207,1.3130231103232382,2.0249890061134486,-20.56,-105.92269111873046,415.1881863751481
SSS046-2,-120.8346,47.1683,17.61,6.94,8.71,91.29,-49.41,-120.8346,47.1683,-105.92269111873046,108.65452737404485,1093.437450827316,0.8981903527586461,0.1944831831572983,0.0616462634089236,0.0119891615375207,1.6938148538894167,2.0249890061134486,-49.41,-105.92269111873046,114.37500732388276
SSS046-3,-120.8346,47.1683,17.61,6.94,8.71,91.29,-23.47,-120.8346,47.1683,-105.92269111873046,108.65452737404485,1093.437450827316,0.8981903527586461,0.1944831831572983,0.0616462634089236,0.0119891615375207,1.3705130895985926,2.0249890061134486,-23.47,-105.92269111873046,351.3109975233509
SSS047-1,-120.9213,47.1857,13.78,7.55,9.39,90.71,-55.84,-120.9213,47.1857,-159.23382855425302,106.47494813217006,1093.2230147406103,2.0554365531233647,0.1907119538761581,0.141072527426958,0.026904217343843,1.7469454096151047,2.202035337231757,-55.84,-159.23382855425302,185.16086775475108
SSS047-2,-120.9213,47.1857,13.78,7.55,9.39,90.71,-139.47,-120.9213,47.1857,-159.23382855425302,106.47494813217006,1093.2230147406103,2.0554365531233647,0.1907119538761581,0.141072527426958,0.026904217343843,2.1444808009027496,2.202035337231757,-139.47,-159.23382855425302,14.170666490466067
SSS047-3,-120.9213,47.1857,13.78,7.55,9.39,90.71,-57.78,-120.9213,47.1857,-159.23382855425302,106.47494813217006,1093.2230147406103,2.0554365531233647,0.1907119538761581,0.141072527426958,0.026904217343843,1.7617775375081781,2.202035337231757,-57.78,-159.23382855425302,175.58641148191938
SSS048-1,-120.7334,47.0822,21.68,7.58,8.56,97.34,-10.77,-120.7334,47.0822,-130.12856323009777,107.47440208918796,1093.3188886279015,1.359394913228691,0.1925572201739226,0.0933005087844284,0.0179656866123421,1.0322157032979815,2.11437263469905,-10.77,-130.12856323009777,1108.2503549684102
SSS048-2,-120.7334,47.0822,21.68,7.58,8.56,97.34,-10.1,-120.7334,47.0822,-130.12856323009777,107.47440208918796,1093.3188886279015,1.359394913228691,0.1925572201739226,0.0933005087844284,0.0179656866123421,1.0043213737826426,2.11437263469905,-10.1,-130.12856323009777,1188.401616139582
SSS048-3,-120.7334,47.0822,21.68,7.58,8.56,97.34,-8.33,-120.7334,47.0822,-130.12856323009777,107.47440208918796,1093.3188886279015,1.359394913228691,0.1925572201739226,0.0933005087844284,0.0179656866123421,0.9206450014067876,2.11437263469905,-8.33,-130.12856323009777,1462.1676258114978
S19S_0019-D,-84.278999,35.9563807,18.3,8.0,11.46,121.9,-4.6,-84.278999,35.9563807,-94.88232360906817,109.0008572417694,1093.4714108380322,1.070276302849676,0.1953417092993152,0.0734571849754985,0.0143492520734298,0.6627578316815741,1.9771853117520573,-4.6,-94.88232360906817,1962.6592088927864
S19S_0019-M,-84.2789099,35.956601,18.3,8.0,11.46,121.9,-36.16,-84.2789099,35.956601,-94.88232360906817,109.0008572417694,1093.4714108380322,1.070276302849676,0.1953417092993152,0.0734571849754985,0.0143492520734298,1.5582284218033255,1.9771853117520573,-36.16,-94.88232360906817,162.39580644100712
S19S_0019-U,-84.2786976,35.9572803,18.3,8.0,11.46,121.9,-11.18,-84.2786976,35.9572803,-94.88232360906817,109.0008572417694,1093.4714108380322,1.070276302849676,0.1953417092993152,0.0734571849754985,0.0143492520734298,1.0484418035504044,1.9771853117520573,-11.18,-94.88232360906817,748.6791020489103
S19S_0006-D,-76.717163,39.311369,25.7,7.5,,,-1575.97,-76.717163,39.311369,-239.315656957306,106.24976992132387,1093.19973318203,0.8530501295394423,0.1909087161744077,0.0585481160258417,0.0111773456649236,3.197547946047912,2.3789711127702455,-1575.97,-239.315656957306,84.814707325818
S19S_0006-M,-76.717316,39.31162,25.7,7.5,,,-3.28,-76.717316,39.31162,-239.315656957306,106.24976992132387,1093.19973318203,0.8530501295394423,0.1909087161744077,0.0585481160258417,0.0111773456649236,0.5158738437116791,2.3789711127702455,-3.28,-239.315656957306,7196.209053576404
S19S_0006-U,-76.717476,39.311813,25.7,7.5,,,-47.48,-76.717476,39.311813,-239.315656957306,106.24976992132387,1093.19973318203,0.8530501295394423,0.1909087161744077,0.0585481160258417,0.0111773456649236,1.6765107102825536,2.3789711127702455,-47.48,-239.315656957306,404.03466081993685
S19S_0007-D,-119.195598,37.05255,11.2,6.5,,,-10.36,-119.195598,37.05255,-74.16081131580349,110.14224216436818,1093.5874248531834,2.803400204691957,0.1969749254767146,0.192408153715173,0.0378995817391584,1.0153597554092142,1.8701744723237275,-10.36,-74.16081131580349,615.8379470637403
S19S_0007-U,-119.195359,37.05229,11.2,6.5,,,-16.41,-119.195359,37.05229,-74.16081131580349,110.14224216436818,1093.5874248531834,2.803400204691957,0.1969749254767146,0.192408153715173,0.0378995817391584,1.2151085810530933,1.8701744723237275,-16.41,-74.16081131580349,351.92450527607247
S19S_0008-D,-119.027785,36.961112,12.6,6.5,4.62,41.1,-7.46,-119.027785,36.961112,-72.2862030578891,110.28165241559589,1093.6021877169755,8.206575686744042,0.1971943543951764,0.5632488980943604,0.1110695028235118,0.8727388274726688,1.8590554133717585,-7.46,-72.2862030578891,868.9839551995858
S19S_0008-M,-119.028281,36.961369,12.6,6.5,4.62,41.1,-10.64,-119.02828100000002,36.961369,-72.2862030578891,110.28165241559589,1093.6021877169755,8.206575686744042,0.1971943543951764,0.5632488980943604,0.1110695028235118,1.0269416279590293,1.8590554133717585,-10.64,-72.2862030578891,579.3816076869276
S19S_0008-U,-119.028254,36.961273,12.6,6.5,4.62,41.1,-15.32,-119.02825400000002,36.961273,-72.2862030578891,110.28165241559589,1093.6021877169755,8.206575686744042,0.1971943543951764,0.5632488980943604,0.1110695028235118,1.1852587652965851,1.8590554133717585,-15.32,-72.2862030578891,371.8420565136364
S19S_0009-D,-108.3983,42.9877,25.6,8.0,,,-37.43,-108.39830000000002,42.9877,-179.27834188331457,105.77639698912382,1093.1544838103312,2.615959434901752,0.1892842794917752,0.1795433717315221,0.0339847377557251,1.573219827114422,2.253527826825438,-37.43,-179.27834188331457,378.96965504492266
S19S_0009-M,-108.3983,42.9876,25.6,8.0,,,-35.0,-108.39830000000002,42.9876,-179.27834188331457,105.77639698912382,1093.1544838103312,2.615959434901752,0.1892842794917752,0.1795433717315221,0.0339847377557251,1.5440680443502757,2.253527826825438,-35.0,-179.27834188331457,412.22383395232737
S19S_0009-U,-108.3982,42.9875,25.6,8.0,,,-22.83,-108.3982,42.9875,-179.27834188331457,105.77639698912382,1093.1544838103312,2.615959434901752,0.1892842794917752,0.1795433717315221,0.0339847377557251,1.3585059114902351,2.253527826825438,-22.83,-179.27834188331457,685.275260110883
S19S_0010-D,-81.840062,31.667875,30.0,6.7,,,-1.72,-81.840062,31.667875,-104.89446655597035,108.62905793134355,1093.4339356647642,4.37191323380084,0.1945139408926303,0.3000612442385774,0.0583660951259917,0.2355284469075489,2.020752578683617,-1.72,-104.89446655597035,5998.515497440137
S19S_0010-M,-81.839976,31.667835,30.0,6.7,,,-3.09,-81.839976,31.667835000000004,-104.89446655597035,108.62905793134355,1093.4339356647642,4.37191323380084,0.1945139408926303,0.3000612442385774,0.0583660951259917,0.4899584794248346,2.020752578683617,-3.09,-104.89446655597035,3294.642930613927
S19S_0010-U,-81.8403,31.667905,30.0,6.7,,,-21.96,-81.8403,31.667905,-104.89446655597035,108.62905793134355,1093.4339356647642,4.37191323380084,0.1945139408926303,0.3000612442385774,0.0583660951259917,1.3416323357780544,2.020752578683617,-21.96,-104.89446655597035,377.6615052639815
