Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201952,-62.2060755328,-22.7019929082,-340.2723704342594,209.02567228216336,1344.056648192195,3.412242919864945,0.2179113635868683,0.2440299726800105,0.0531769041027672,0.0,0.0,455.27350909877663,47.08848213115089,323.44398552206326,0.0,0.0462586863649818,0.0,0.0112885059698597
201953,-60.6145911501,-33.0020367295,-1117.0690486280969,213.981261153341,1345.557452346878,2.893190409618578,0.223040994609128,0.2069094121368223,0.0461492810769868,0.0,0.0,674.0591113361072,73.45206835277095,325.0199448663536,0.0,0.0714973800630457,0.0,0.0147934808781677
201954,-60.7519410245,-31.6531666668,-515.0385218764337,194.5527821594524,1341.8034530094703,4.17197393552671,0.2034215484896549,0.2983628977823754,0.0606934426787514,0.0,0.0,250.8584040930089,47.14506827863938,323.814127222624,0.0,0.0477702123847194,0.0,0.0142528589947843
201955,-53.9686666672,-25.6013333331,-772.7293296765425,213.52775305979455,1345.1773793915886,3.3577548168740905,0.2223722531763416,0.2401332013784028,0.0533989610529635,0.0,0.0,736.5129734114241,71.22192820637568,325.9389613735549,0.0,0.068312155740603,0.0,0.016404016651051
201956,-59.22693622530001,-29.0770686887,-1637.0977114931145,234.1833420566361,1348.8646012224883,3.3712776187647093,0.2460324234281997,0.2411002981102074,0.0593184906333157,0.0,0.0,568.1770185877112,71.60000754497314,324.8510600150649,0.0,0.0789073315580999,0.0,0.0190245811617388
201957,-54.564999999600005,-25.873333332600005,-265.0673412191284,209.52590107409463,1344.0880263037975,3.067211681788646,0.2187134590412524,0.2193547178465,0.0479758290972259,0.0,0.0,392.5338016057871,47.63695784041619,323.73890779839047,0.0,0.0473879251787546,0.0,0.0103947649569167
201958,-54.1896471165,-27.2855231745,-495.0144414550044,203.135131232536,1343.112377686576,4.482816475933102,0.2107679788202041,0.3205931136329396,0.0675707625840907,0.0,0.0,473.6062826693644,51.54754156188083,324.31092149090125,0.0,0.0465245548986553,0.0,0.0149154519153465
201959,-60.256099949500005,-32.7269924647,-767.561335542209,222.6304617462703,1348.25368587788,2.946348315879169,0.230277569687576,0.2107110530859409,0.0485220292109402,0.0,0.0,857.623053787924,108.68751269883658,328.9095767744845,0.0,0.1005581306516829,0.0,0.0211887096059697
201960,-55.53118115049999,-27.2851427004,-232.62052056423292,207.1994166654128,1343.7253774489543,3.1403768069038964,0.2164310573965573,0.2245871951062699,0.0486076441145768,0.0,0.0,334.95854995882274,49.054786145614486,323.9595361239433,0.0,0.0493877125621564,0.0,0.0110918478370494
203002,-44.1770822371,-22.5397725238,-4591.454419175202,590.1979092613989,1485.0460186847724,4.538850799338812,0.5711448764760194,0.3246004644373716,0.1853938921651411,0.0,0.0,2432.9159119074016,336.0479989819486,332.60367836934853,0.0,0.2544734413196237,0.0,0.0826021972393261
203003,-70.4479127317,-33.3729123481,-3457.7164364703067,436.84845006683327,1411.8283539947988,1.9231201279222208,0.4522556310200791,0.1375338635901726,0.0622004642646029,0.0,0.0,1936.0291937596603,252.5386284524355,349.4929819549975,0.0,0.2359578521712683,0.0,0.0324521950535533
203004,-70.3772222219,-33.5980555558,-3843.962818942208,477.7358560485104,1424.110081445169,1.3898964332795198,0.5007825121654103,0.0993998365903766,0.04977769987656,0.0,0.0,1847.635207607289,250.3738165119747,352.00335716745536,0.0,0.2430644230839067,0.0,0.0241605639354744
203005,-76.9641699389,-12.0226217086,-5589.004082755904,718.4798598011171,1536.4251588398802,3.085073858146375,0.7044089844586748,0.2206321492928972,0.1554152682223445,0.0,0.0,2379.1599471059203,347.9356159853815,364.41684563332353,0.0,0.2447034715597641,0.0,0.0539894528696641
203006,-76.4684442639,3.4560756861,-742.5047753791749,207.91491539042804,1343.9682768826149,4.863903590944626,0.217906748161583,0.3478469406461251,0.0757981956941522,0.0,0.0,655.064092144011,58.72544573193928,324.9564975829994,0.0,0.0621279706146736,0.0,0.0216110245068665
203007,-81.8646316804,8.27319127767,-341.70791694109465,206.0210473172568,1343.563574269701,7.17226790667074,0.2149549644609348,0.5129319284770766,0.1102572644566687,0.0,0.0,399.753887890488,49.2237323527223,323.89578555951823,0.0,0.0487781314505169,0.0,0.0250198610324219
203008,-78.6892956036,9.23266514706,-101.16060646132452,211.81001616635731,1344.4561883474655,5.428669265935912,0.2221364797550455,0.3882367239866928,0.0862415391780351,0.0,0.0,196.41861401133917,47.53509390654045,323.6768399285863,0.0,0.0528828518963797,0.0,0.0205310651753239
203009,-56.4020746236,-34.5145920426,-1458.060474252561,227.71763020936388,1348.128396625313,3.027960554889104,0.2358405760506704,0.2165476341628641,0.0510707187833796,0.0,0.0,652.9080177782178,67.56217424856648,322.26401841143485,0.0,0.0695962908677611,0.0,0.0150709121339242
203010,-57.9808689092,-31.3847933746,-1536.0757682266135,237.22550744713467,1349.749274742372,5.632995417916234,0.2422221110552362,0.4028493135521341,0.0975790111657507,0.0,0.0,722.2589761230174,66.35665625313753,322.0957100643813,0.0,0.0447110372963454,0.0,0.0180118106830366
203011,-57.6139942509,-30.2475328435,-1073.3372659696083,209.7910402841092,1344.2593409094557,5.779675852162168,0.2195962486652181,0.4133393118325449,0.0907677623042896,0.0,0.0,656.8031193170208,53.27727130641217,324.0183219626581,0.0,0.058560946259875,0.0,0.0242055412273194
203013,-78.4603108617,-0.302004802842,-1404.0119863877171,250.22011022445548,1353.3728697317106,2.12846142294266,0.2542922652328337,0.1522190521276578,0.0387081275771368,0.0,0.0,1102.9699656237678,84.68521004095665,320.4194563209586,0.0,0.0585061212780485,0.0,0.0089057463246103
300001,-2.95579940042,42.6900046683,-1352.1254340584087,217.5651204329569,1345.5495437986217,2.557569010430777,0.2294876310406095,0.1829071113633863,0.0419749196872644,0.0,0.0,642.0907524617279,47.362663633954014,322.8437295928728,0.0,0.0614623234159254,0.0,0.0112418960336891
300002,-1.69232837288,42.1810386252,-829.6437938193816,209.45112036675943,1344.7561178930669,4.820479292209175,0.2181662348461051,0.3447414083956603,0.0752109350652246,0.0,0.0,631.0039450067371,75.26874684976352,325.84072604515467,0.0,0.0720241741059079,0.0,0.0248297152198049
300003,-1.94724849897,42.3775537165,-3549.404795875318,450.22426379867767,1409.2538588942966,3.076890840829985,0.4640442410899682,0.2200469326072582,0.1021115118459105,0.0,0.0,1508.9711493028312,247.36077245500292,375.2472152753117,0.0,0.2227569786571563,0.0,0.0490169898703677
300004,-1.79814697163,42.3183069836,-2860.317609251274,361.0740669271357,1381.8668688870807,3.9501699829630055,0.3818548632956139,0.2825003657893187,0.1078741385594412,0.0,0.0,1060.17293772511,160.34254240339723,331.5159726820198,0.0,0.1685436559157409,0.0,0.0476136444476658
300005,-1.62747862851,42.3526458804,-2220.2512518609046,297.885050808478,1366.1040675328527,4.003128841903622,0.3102020611538377,0.286287771669834,0.0888070568551217,0.0,0.0,932.830359683688,164.95250549632928,336.54937917940845,0.0,0.159322725367922,0.0,0.0456121480219473
300006,-1.59428559077,41.3854819054,-1677.4300939868342,238.47335565490803,1349.638408291198,1.910588024839268,0.2445642765568967,0.1366376176766264,0.0334166801175419,0.0,0.0,555.5337300058587,74.55367319617284,325.4116934769156,0.0,0.0611496855912754,0.0,0.0083553473608666
300007,-1.41877730424,41.1066590263,-2825.732110086597,355.38926194464887,1380.7790219857927,2.467383801556528,0.3703317962451564,0.1764574257534898,0.0653477954400861,0.0,0.0,1463.6873471706497,201.24734162917045,351.43613778412265,0.0,0.2053522776150247,0.0,0.0362359342805632
300008,-0.956457198992,41.7102368563,-1092.910718891878,239.7055368073216,1352.406372773732,4.58075235448032,0.250396772266518,0.3275970961533916,0.0820292554806933,0.0,0.0,1077.48549914329,129.7694999617577,330.9367477343447,0.0,0.1289847604782668,0.0,0.0422550329807209
300009,-0.9145267505220002,41.6694686299,-1121.2786672668706,239.4744079195077,1352.241486207355,4.455466666184606,0.2506881831191009,0.3186371645746605,0.0798785718614435,0.0,0.0,1057.4103686897936,128.50853292442633,331.007407763002,0.0,0.1295893693037226,0.0,0.0412919891939567
300010,0.348226716958,42.2094408306,-2824.488527859075,374.6295279527324,1394.0147175798604,1.0582681389682962,0.3840719855001889,0.0756831067146826,0.0290677610647308,0.0,0.0,1942.4378887832208,258.88473959973885,353.3094139359721,0.0,0.2332849819335823,0.0,0.0176557321826121
300011,-0.4482476569419999,41.1773949232,-1940.026880966991,273.61762863417374,1357.577944049854,3.5805522948199906,0.2878999416311323,0.2560667863350287,0.0737216128395263,0.0,0.0,807.2543706051989,95.26441828059868,324.84504137541995,0.0,0.1095911152676058,0.0,0.0280626446974475
300012,-0.173455555206,40.9438135929,-1986.943222873059,278.82325413245405,1358.4138152031885,3.3546979121872504,0.28483121544489,0.2399145837756312,0.0683351624997679,0.0,0.0,726.242069069409,119.9538483128933,333.93230634400777,0.0,0.1083225892302384,0.0,0.0259881689086713
300013,0.343444636563,41.52627697,-1433.554055821072,237.79366264931545,1350.6035469944302,5.011998900571853,0.2480059206664231,0.3584381251576312,0.0888947772316648,0.0,0.0,872.8739219971841,91.69135454445232,324.78679968750816,0.0,0.0924662460980803,0.0,0.03314342789176
300014,-0.552115636536,42.5811851193,-1589.0893658477503,243.81859648566083,1350.4053732480174,1.5623817360981185,0.2521995485627639,0.1117352959123032,0.0281795911876096,0.0,0.0,832.5094416747181,94.44154283321656,331.3867834856656,0.0,0.0879315039437579,0.0,0.0098250526131696
300015,1.91803388184,42.4279052696,-2272.7980969984205,304.519359058922,1366.500171976369,0.8005608624348831,0.3122442367846579,0.0572529125201914,0.0178768919735659,0.0,0.0,1258.135810611387,168.70380682251346,343.15457621325504,0.0,0.147677813297979,0.0,0.0084549849259223
300016,1.45156902125,42.3643735444,-421.8940568843667,197.5160506109789,1342.2346162444858,2.153566208996529,0.2066779742756737,0.1540144460661133,0.0318313937221342,0.0,0.0,209.7653809011217,47.29769923309618,323.84418433863164,0.0,0.0490535914692042,0.0,0.0075549617176829
300017,1.50707429584,42.3561544337,-1580.671846133802,244.3554462387815,1350.4410879423604,1.3992195892111512,0.2537265261771722,0.100066591431904,0.0253895486304073,0.0,0.0,851.5194514812547,89.24334421015611,330.2217251355537,0.0,0.0831685007141945,0.0,0.0083223883809713
300018,0.631227983374,41.6149365674,-909.0840354597788,232.56103551124372,1351.052018521929,5.039850571231029,0.2405780314993643,0.3604299653019783,0.0867115315457341,0.0,0.0,996.3418815203704,130.26321150146995,331.612377742789,0.0,0.1220822242441513,0.0,0.0440020918483077
300019,0.4225793091099999,41.4559237712,-1732.0295144639435,261.3309268899367,1355.7327893789948,4.995966474366325,0.2762917392715663,0.3572915501274208,0.0987167038117391,0.0,0.0,940.1468729709756,117.49457459699263,329.4141171856309,0.0,0.1274557543123497,0.0,0.0455388640309191
300020,0.518770311069,40.8149286152,-615.1042330504632,225.43692138564452,1348.3453547175789,3.964517221479219,0.2340265101421526,0.2835264229327778,0.0663526992920459,0.0,0.0,859.9417042223205,101.55466745100377,328.3358463589967,0.0,0.0946019042901303,0.0,0.0268221395260096
300021,0.276215703,41.369104296,-465.5146457949421,196.97360976807613,1342.1532339372982,2.705702540663158,0.2064061948474808,0.1935010292597804,0.0399398111485822,0.0,0.0,271.974007111508,44.93282418019011,323.5149356541144,0.0,0.0472757580207819,0.0,0.0091479078360576
300022,-0.122749631011,41.9274349592,-3849.8318447993233,480.42932717198846,1417.656117042678,3.840842267278771,0.5012923216658417,0.274681684617391,0.1376958194009364,0.0,0.0,1386.5880024730918,215.6305768571163,361.8866046492056,0.0,0.205897984224839,0.0,0.0565564051662037
300023,-0.131028213696,41.9189335585,-3980.221399740567,500.9769851822439,1428.6639365305948,3.872291980467467,0.5168173456518065,0.2769308423797391,0.1431226628878155,0.0,0.0,1614.9745601326204,247.06188529310467,364.8260980291102,0.0,0.2278699580511717,0.0,0.0631042194361467
300024,-2.5144444349,42.323016271,-3057.3422206291257,388.6354068599828,1393.6592304151056,1.2666889554502443,0.3995861597879922,0.0905885303162497,0.0361979229499083,0.0,0.0,1698.0341872177264,239.0791035554254,357.6927992327901,0.0,0.222239390720696,0.0,0.0201323397837666
300025,-2.68314172186,42.4983861605,-3356.8982342378013,426.12252881852345,1404.1446156467478,3.165535251200813,0.4377089697688143,0.2263864264677613,0.0990913694988472,0.0,0.0,1569.4712878201826,248.8900399541332,366.1591859985142,0.0,0.2159648851782084,0.0,0.048891518598015
300026,-1.32733368968,40.885400149,-3731.288605406821,460.01991300784255,1418.0840066192438,2.947554641502706,0.485329938254623,0.2107973246720701,0.1023062525673354,0.0,0.0,1923.8979284363795,253.15233282928625,354.7908987076212,0.0,0.2525929080655764,0.0,0.0532459092513616
300027,-2.9603889578,42.5436339052,-3434.873645203576,428.5046904594335,1409.215712384516,2.861356432811168,0.4442116434945924,0.2046327733766148,0.0909002605744825,0.0,0.0,1812.0486475287096,257.34239369876747,353.2158647264343,0.0,0.2331273224065672,0.0,0.0477054905339201
300028,-1.27714158853,41.9187626065,-3339.6007031124,420.6646197430312,1398.586799468799,4.763573194800998,0.4364322633253513,0.3406717117996181,0.1486801262316291,0.0,0.0,1081.8728285266702,168.88087674298717,335.88642585654185,0.0,0.1658081872504364,0.0,0.0564861589809978
300029,-1.27689879351,42.6147841481,-1934.9489274392931,282.2890220255651,1360.4766612318738,0.2737393150330761,0.2883516140128188,0.019576741497528,0.0056449850079238,0.0,0.0,1181.2242433842544,153.46440559655397,341.4705086365082,0.0,0.1325905574425021,0.0,0.002595691068065
300030,-1.78626831565,42.831339656,-2509.5774014733206,328.1824001136279,1376.06050577247,1.1869088212160928,0.337850359381884,0.0848829740487791,0.0286777432877831,0.0,0.0,1580.5857541979506,226.74829787755283,358.06554887865883,0.0,0.1989543731175515,0.0,0.0168878388902282
300031,-1.7863209906599995,42.7929959479,-858.1039971332118,214.6920230964077,1346.2478226178246,1.2330414366324145,0.2257405627760843,0.0881821942813609,0.0199062981639043,0.0,0.0,985.7977843859036,70.48790755188044,321.690871824082,0.0,0.0820106714405601,0.0,0.0072318809621163
300032,-2.06050685834,42.6813249706,-2691.455268945349,348.36011927936886,1381.5049920054748,0.5815907624098435,0.355590359827619,0.0415930463319528,0.0147900863115058,0.0,0.0,1597.168937113843,237.03825389909107,362.5871696482524,0.0,0.2066228210399632,0.0,0.0085940725687539
300033,-2.89786918662,42.6774739163,-2794.1651362861685,364.777040316408,1384.06236673453,3.3247555779716955,0.3767996291454301,0.2377732277314705,0.0895928640299299,0.0,0.0,1254.7989708358375,203.93042530476217,349.31340670776297,0.0,0.1839010034772238,0.0,0.0437267351798358
300034,-1.95176633834,42.7647033335,-2627.196230720452,341.4470536661981,1378.2500533928355,1.2931076729653543,0.3438263276267665,0.0924778913801767,0.0317963337799131,0.0,0.0,1447.9993068249405,231.1608583504468,365.2397215915847,0.0,0.1941433453727162,0.0,0.0179539672055621
300035,-1.14396607251,41.7480041774,-2111.058511899099,287.323282821778,1361.7338283128763,4.213910811901977,0.3022332430678892,0.3013620555318321,0.0910816313809908,0.0,0.0,870.2407521160258,132.52649518531624,331.65905225571873,0.0,0.1439237340256356,0.0,0.0433731523257822
300036,-0.8394745853130001,41.6731914002,-2712.6034026530406,355.9803910736654,1385.596045915355,4.303316909446348,0.381795882288601,0.3077560222140291,0.1174999820308354,0.0,0.0,1744.0826304554776,193.25875183376783,325.6020864875062,0.0,0.2295669896991743,0.0,0.0706506235814669
300037,-1.80180142494,41.8691705254,-1738.3798633362944,243.80646562960283,1351.2725494105866,2.787009655216745,0.2494764679312613,0.1993157890553661,0.049724599056465,0.0,0.0,567.6277217349375,77.82407224874689,323.02455587250176,0.0,0.0552863159429049,0.0,0.0110194356861243
300038,-3.3894989583,42.8023037396,-2302.8552775170097,306.7794623596486,1368.563570253115,1.1128983566776312,0.314533960878352,0.0795900414928313,0.0250337709972125,0.0,0.0,1390.991263164187,196.38262208666788,350.8913623728793,0.0,0.171170368660471,0.0,0.0136234567440301
300039,-3.44338555376,42.7271965574,-1727.7525747454267,257.8348026125077,1354.1318410560164,0.3726774780413431,0.2673671194636736,0.0266524033958531,0.007125976322733,0.0,0.0,1015.3136572535212,127.50089844395931,337.29633114847724,0.0,0.1168304212819798,0.0,0.0031138115169147
300040,0.155988967052,42.0066463438,-3732.852497347321,466.1285482909162,1419.0772396179486,3.313556601333796,0.4890197066605201,0.2369723216919031,0.1158841352404368,0.0,0.0,1661.8796191744682,180.7223539996382,312.4197384525177,0.0,0.1894460300795168,0.0,0.0448934655832572
300041,0.810744995227,41.8025211859,-2038.6703389377703,274.98801377784935,1357.385158394096,4.05759171714732,0.2851274155117703,0.2901827387838167,0.0827390543355568,0.0,0.0,648.1221232614798,96.30551847644126,327.3234501708045,0.0,0.0959006271730338,0.0,0.0278287066441566
300042,0.576806259871,41.8780226341,-1175.424114790305,235.8175940066608,1350.3800166769774,1.4716572123858571,0.2411649797991213,0.1052470406611834,0.0253819004349715,0.0,0.0,1064.7895383397406,123.49513838033702,334.60599104902184,0.0,0.1029680164933511,0.0,0.0108370790186771
300043,0.00215425132404,41.1354301927,-2042.915251311141,296.7256700688749,1365.5734434028432,3.2404524892923128,0.3051481757936839,0.2317442078432602,0.0707163222741231,0.0,0.0,1057.727591021465,168.09848807036988,339.3491242374065,0.0,0.1580861341591107,0.0,0.0366355459317064
300044,-1.210410747,42.6190666035,-2217.8760355991813,321.80159170588286,1375.2577290725185,0.481106524016356,0.3260116824756184,0.0344068153027431,0.0112170237454751,0.0,0.0,1812.780741442343,252.00814528522275,371.685496753698,0.0,0.2183038068729584,0.0,0.0075111387629636
300045,-1.07723877899,41.4260490298,-2455.539681780122,306.9059429523392,1364.1677003992015,2.614446078080229,0.3185783039395967,0.1869747318671353,0.0595660929577928,0.0,0.0,761.8502810185038,96.36845786587504,327.5350609677484,0.0,0.0886631745428184,0.0,0.0165777732866325
300046,-0.269155186124,40.8132822771,-1716.1749226417585,241.2344458183094,1350.0101154550616,2.076407513543548,0.2541900057391769,0.1484963646206805,0.0377462917751776,0.0,0.0,663.832487909221,84.60001037165475,328.4027869572923,0.0,0.0912544473016123,0.0,0.0135509536797588
300047,-0.35624070233,41.3268235755,-624.5076376462433,219.38431451464947,1346.7483351525038,4.307889459518985,0.2280346078701907,0.3080830327157749,0.0702535935568008,0.0,0.0,761.353290970181,88.22948760120312,327.210019692868,0.0,0.0824936752448387,0.0,0.0254149016493001
300048,1.20209739461,41.9315420686,-1751.242898133646,248.98223322443815,1351.6536521632108,1.0638535866809613,0.2582949174264486,0.0760825556064342,0.019651737417957,0.0,0.0,683.6031234159835,84.76045281954656,327.35610548207285,0.0,0.0812551842562334,0.0,0.0061821020744859
300049,-0.693616038244,40.9894170896,-2376.2698531307938,398.7675867305134,1415.2358404899926,2.924933421893799,0.3849503176173868,0.209179545477332,0.0805237324705595,0.0,0.0,2706.831800590349,314.7102484324125,333.69438825322584,0.0,0.2428742154807924,0.0,0.0508043180024357
300050,-2.10339507589,42.4188706329,-1960.5513874216315,265.32831415755834,1355.6953128009022,3.498940415278761,0.2782090769109188,0.2502302309658702,0.0696163215722207,0.0,0.0,618.1450113843924,104.09369567756822,328.6278555696905,0.0,0.1048540069830531,0.0,0.0262376423850663
300051,0.528682410889,41.235617296,-740.2390113759577,232.40240217146848,1351.2737868119434,3.7244460790222873,0.2407676243079764,0.2663574945443667,0.0641302611780719,0.0,0.0,1030.9453451447005,131.4170538244056,330.93938229394723,0.0,0.1228720208898589,0.0,0.0327278836338259
300052,-0.648280148493,42.4061675578,-1391.6486070064884,238.87009820557188,1349.4734570663134,1.593157998246402,0.2478945603103151,0.1139362911484616,0.0282441867976359,0.0,0.0,912.4141192949947,91.82671216577094,330.8652006250712,0.0,0.0855687348861009,0.0,0.0097493842911883
300053,-1.7979010926100003,41.3239340023,-1646.7552576443104,241.8331860448358,1350.8634715226067,1.5332285998527682,0.257031876627536,0.1096503801520351,0.0281836429834002,0.0,0.0,805.8564802148777,68.11341598159257,321.0780879526769,0.0,0.094725216477931,0.0,0.0103866559967889
300054,0.977183815998,42.2531089052,-2026.2796760148356,292.5532739832915,1364.3471670644392,1.111020838493581,0.2964874272101375,0.0794557688979663,0.0235576364975612,0.0,0.0,1348.334254727041,187.6823172623417,350.8747365414982,0.0,0.1603568416289217,0.0,0.0127412761496753
300055,-1.51433479915,42.9726402397,-805.3199151124818,207.2007555885425,1343.7742951986647,2.0121530376211543,0.2165398949656225,0.1439011413695379,0.0311603380375929,0.0,0.0,675.3066455117116,44.5386807955452,323.0814847227875,0.0,0.0465410022549418,0.0,0.0066973033449683
300056,-1.58902916033,42.8394397147,-1365.741972166777,220.10415628807377,1345.9594254126037,1.261133169590079,0.2293116169174373,0.0901912027216112,0.020681890527821,0.0,0.0,589.6959557384262,45.31194578436082,322.5631372847085,0.0,0.0432423762180807,0.0,0.003900081919649
300057,-3.43556299411,42.7648774205,-1385.1311715195857,229.7025484600829,1347.656370031686,1.2613240289053833,0.2413452865609731,0.0902048522168533,0.0217705159074666,0.0,0.0,796.8900044589654,78.21531374951114,328.3744486812254,0.0,0.0833540563115137,0.0,0.0075189403312553
300058,-1.56031178695,42.0277584535,-829.093453951445,223.74623428915436,1348.7020923296177,4.512149014759879,0.2320802776905215,0.3226908595486427,0.074890184292242,0.0,0.0,894.0025274878896,112.55898394722468,329.0102594150256,0.0,0.1054635155112641,0.0,0.0340321124713514
300059,0.573149736568,41.1899195902,-564.2951791412376,221.6600579965349,1347.2299997213636,3.5798405014229475,0.2306398316989882,0.2560158817167721,0.0590474598714243,0.0,0.0,785.8376076146823,89.9741095061167,327.1861096966574,0.0,0.0844554726525644,0.0,0.021621942296953
300060,-2.93091260636,42.685784718,-3411.2711150835103,425.3104475722935,1407.2821317427188,1.4951320510766477,0.4385908701782776,0.1069258672801886,0.0468967091749849,0.0,0.0,1794.8336877734432,248.6120223635396,351.23351242386605,0.0,0.2289480286488277,0.0,0.0244804665253653
300061,-3.36059522291,42.7940955979,-2753.8242759360423,356.34606564690984,1387.1430080059768,0.9199294513210368,0.3669671923107977,0.0657896768036359,0.024142652979665,0.0,0.0,1783.1524097751535,240.91612605684512,349.616735380788,0.0,0.2178024088832678,0.0,0.0143291500874835
300062,0.885146125383,41.9107119519,-1683.6375836573784,262.93415042584104,1356.3541710750976,0.8148318044217424,0.2715772754293103,0.0582735132408778,0.0158257619556513,0.0,0.0,1205.7885066680972,148.0677592976985,340.1384442186768,0.0,0.1311912416193552,0.0,0.0076449745555926
300063,-0.9940287921,42.6063891984,-2378.5600594168827,338.81733137054005,1384.7324651300376,0.6703013281226827,0.3450943233826236,0.0479372713580506,0.0165428802241156,0.0,0.0,2046.8939741018112,258.6758696135326,353.5383506711362,0.0,0.2323805975933047,0.0,0.0111396917651762
300064,0.2439706243319999,41.210952793,-2351.104146192916,303.1650354099636,1365.4746321809405,2.255746075795894,0.3099922305194474,0.1613219416603845,0.0500085485270307,0.0,0.0,910.3628587642852,123.72100889679658,326.80205806362375,0.0,0.1080926417133235,0.0,0.0174377148403936
300065,-2.76526509265,42.8479997364,-3122.081556030902,393.12483729920615,1394.501714564764,1.9851529323000388,0.4089059071908987,0.1419702017739097,0.0580524541504354,0.0,0.0,1550.581052073828,235.38660355514196,357.0459563213351,0.0,0.211611032773019,0.0,0.0300424610203709
300066,-2.62729594724,42.9104545986,-1803.804972664668,271.1466127071276,1359.6288085243975,0.5793316798367655,0.2731642199665373,0.0414314857773449,0.011317599494423,0.0,0.0,1299.4050063285945,187.6050338323253,352.07548479755906,0.0,0.1597913185211214,0.0,0.006620391740651
300067,-1.7891790848900002,41.3356876913,-2580.214256737746,324.6078951029712,1371.6263843317618,2.600413185289958,0.3394198341474123,0.1859711554733518,0.0631222987469676,0.0,0.0,1272.9700897329656,147.78633069609003,331.0310941927816,0.0,0.1657085171338217,0.0,0.0308170044031525
300068,-2.98543861187,42.6519619942,-3166.7576552597416,401.27671865893456,1395.3442466730237,1.517434730841133,0.4069192409921855,0.108520865778664,0.0441592283344688,0.0,0.0,1532.8842938598425,235.66857340055344,363.5908978347815,0.0,0.202388470619172,0.0,0.0219633720552122
300069,-2.39502326602,42.3402848884,-2827.5862953205224,363.0775689236372,1385.461265833913,1.2442027229122818,0.3695005109860997,0.0889804048571946,0.0328783050624834,0.0,0.0,1577.8190511692878,231.8024107108375,358.4486382161647,0.0,0.2018869120247983,0.0,0.0179639791673354
300070,-4.22709251961,43.0184943475,-2611.649993066453,335.7912747305128,1374.640727632131,1.165621259805683,0.3442658835716385,0.0833605727569004,0.0286982012351921,0.0,0.0,1331.412330127762,194.48412744198785,352.94897050084114,0.0,0.1708393559049011,0.0,0.0142412665576525
300071,-1.36341382166,42.5311220962,-1194.4088581809287,227.584754706888,1347.8966393004443,2.139574154422919,0.2356508205309255,0.1530137902583286,0.036057825226922,0.0,0.0,923.3346072334276,100.70133173624664,331.7487546073616,0.0,0.0898619658568704,0.0,0.0137501199958242
300072,1.39927619792,42.322980711,-1489.568250081198,237.4907725087405,1349.2574114925103,0.6595269779758434,0.2485100090891938,0.0471667329076163,0.0117214052235792,0.0,0.0,833.0961030913659,86.91413031305117,329.4107935864106,0.0,0.0874727918626335,0.0,0.0041258058104683
300073,0.727088136305,41.6972472602,-918.8177848885304,224.8203441425308,1348.1523351928292,5.276981578320732,0.2311550002496302,0.3773886269625537,0.0872352681597367,0.0,0.0,820.6235672687324,99.18382197058564,328.0218752472024,0.0,0.0893529706124521,0.0,0.0337207948944587
300074,-2.83864878573,42.5939466604,-1521.7631404409692,237.53621368121108,1351.7048389859317,2.2393135018139474,0.2527033684954557,0.160146749660855,0.0404696230928964,0.0,0.0,1173.0022958481636,89.71666713602262,318.88174964907535,0.0,0.11189729493207,0.0,0.017919988079213
300075,-0.776665461116,41.8768378421,-3317.5783897463034,419.03467783169606,1401.98226073371,4.072727849953178,0.4464417289488596,0.2912652144931489,0.1300329459409818,0.0,0.0,1497.245090931405,208.41226982120816,340.07069271590075,0.0,0.2306947260744912,0.0,0.0671933488725249
300076,0.4773123726389999,41.248146714,-717.0620352707361,223.784790535248,1348.48490802264,3.366942785347922,0.2316861601931221,0.2407902881533802,0.055787777274052,0.0,0.0,868.7863563938774,109.46374517473268,328.9841696672741,0.0,0.1016893221941167,0.0,0.0244858011932433
300077,-0.68933734489,41.5685435535,-828.3443103532278,225.60678329922104,1348.1915216803832,4.598584117274996,0.2355703041650931,0.3288723525433422,0.0774725601201248,0.0,0.0,882.2829599383547,98.34275368449558,328.1895943527667,0.0,0.0964643326423442,0.0,0.0317244520126112
300078,-1.93117435764,42.3188395616,-3504.1526207163174,444.2099908191156,1409.4307879807843,3.1172105271613844,0.4595639102875511,0.2229304353897351,0.1024507826098129,0.0,0.0,1699.7601122993983,261.0302451774222,375.8040856003778,0.0,0.2463400504378818,0.0,0.0549166946980463
300079,-1.75643059718,42.1813255142,-3464.894913958588,431.7948226374521,1401.2462508311423,3.8720952712937815,0.4527677867401472,0.2769167745260113,0.1253789951133624,0.0,0.0,1272.06163485272,183.86085106941567,346.94764978797696,0.0,0.1923400158752403,0.0,0.0532621768084533
