Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201559,-57.6844444437,-15.093333332700002,50.31614868102786,90.82224534806782,937.2461451486683,6.293934765532205,0.0961545101218877,0.4379545093809343,0.0421113013051954,0.0,0.0,180.6462878661208,21.053896794869747,141.62495510217352,0.0,0.1110687406615062,0.0,0.0486430558239682
201560,-57.893611111,-15.4686111107,-1033.7073254172394,106.37783054730198,939.898400426179,5.232444777129424,0.1375126157494969,0.3640922365099819,0.050067275816572,0.0,0.0,700.9287526893668,42.74227444296339,138.98854101462078,0.0,0.2036895120641035,0.0,0.0741617700010463
201561,-57.7023648302,-16.0732135188,-66.38307673804111,85.47467199072022,936.7217814501436,6.178635944467528,0.0948806581072026,0.4299316047127588,0.0407921935962322,0.0,0.0,202.86132972460015,17.19980783473123,141.26041872710286,0.0,0.1137211372854043,0.0,0.0488923110428738
201562,-58.59786832030001,-15.4972331411,-298.8230966099667,78.85181092094473,936.1201166069976,5.142320661010871,0.0864567565868284,0.357821077921837,0.0309360498355248,0.0,0.0,155.93476574940053,12.616174888916085,140.927751390688,0.0,0.1012191707004473,0.0,0.0362183527663885
201563,-58.4607812679,-15.8479395431,-250.9113872455181,79.17937414531664,936.147309447332,5.408096025341607,0.0866079506178204,0.3763146790834569,0.0325918431428209,0.0,0.0,132.65881004746177,12.268213522618607,140.90039039048378,0.0,0.1005705174418524,0.0,0.0378461619963879
201564,-57.7477480259,-16.7308539772,99.9388862289521,93.25173570818676,937.4948419327642,5.7053621998664665,0.1005479364097537,0.3969995235360151,0.0399174828472017,0.0,0.0,206.49912678929329,21.95095385734356,141.6864654770715,0.0,0.11853037616422,0.0,0.04705650286174
201565,-56.5349492216,-16.318305129,-140.98871670302768,81.75277812998284,936.3750926178544,4.55194868351604,0.08892345554423,0.3167408825610677,0.0281656937894592,0.0,0.0,117.80817316410352,14.870267060075903,141.10199842959213,0.0,0.1044224516173767,0.0,0.0330748594844783
201566,-57.3806930116,-17.1234512437,-112.5800564725051,83.38311647419422,936.5246116732504,4.487777045915915,0.0889439004986817,0.3122755903220628,0.0277750090337726,0.0,0.0,174.28266106948237,15.40933301341434,141.1172884219836,0.0,0.1029667546651015,0.0,0.0321540040965915
201567,-55.826949596,-14.5515292669,-79.94605750913867,83.92252952363283,936.5704016508269,4.801634737646737,0.0928521499390777,0.3341149319291857,0.0310232897563734,0.0,0.0,132.40333344355074,15.450547458555434,141.13942176294208,0.0,0.109823965940158,0.0,0.0366938269042891
201568,-56.1322222223,-14.6561102085,-223.43274454013468,79.85580078605855,936.2080641321564,4.71720918492159,0.0884903267390968,0.3282402997792877,0.0290460913764082,0.0,0.0,137.7917717017987,13.481792097960158,140.98689446238023,0.0,0.1039319508308894,0.0,0.0341146546973773
201569,-55.5518539022,-15.0267965562,-269.37990698610787,79.94943707951803,936.2147536247792,4.920954418654851,0.0889898688004967,0.3424176224244183,0.030471699294527,0.0,0.0,161.6630515875843,12.780756035151636,140.93119710871602,0.0,0.1044820943573638,0.0,0.0357765103357722
201570,-56.4138888886,-14.8341666672,-97.21800753148987,83.51514188725385,936.5332845878776,5.270151960693022,0.0921682455237729,0.3667160373107416,0.0337995737643615,0.0,0.0,135.01409585316782,14.970974175282237,141.09289451415563,0.0,0.1070503297852627,0.0,0.0392570727316596
201571,-56.368085306800005,-15.2020886407,-61.79969252671138,85.35114824369853,936.710254906055,4.895928417421886,0.09124631710187,0.3406762236810166,0.0310854507350656,0.0,0.0,142.82028852106157,17.658623402837616,141.318956393211,0.0,0.104501145346353,0.0,0.0356010555669366
201572,-56.1063293861,-15.6144499318,-141.5565999198694,82.05634778266744,936.4054484388722,5.810294460567227,0.0930845072090533,0.4043010858281924,0.0376341673384024,0.0,0.0,174.74178155540372,13.394283397949229,140.92601699736838,0.0,0.1091094230646525,0.0,0.0441130582191266
201573,-56.105561706,-15.5731044524,-177.52398431851336,80.50064799074883,936.2620372129288,3.4873017951261644,0.0882595624746272,0.2426589412892629,0.0214169719887465,0.0,0.0,110.51914540341032,13.723392703226018,141.01943091904505,0.0,0.1031080557552054,0.0,0.0250200916479524
201574,-55.9685131297,-16.1937423867,12.649560020041278,88.63536870274723,937.0245989062402,5.303094306363725,0.0948427013566271,0.3690082836357398,0.034997742442986,0.0,0.0,150.72865827367943,19.08086215093895,141.43464352337529,0.0,0.1084343729073112,0.0,0.0400131818336446
201575,-56.3647173605,-16.5185478716,75.06126482893569,91.65942350318468,937.3240284950128,5.360341911057327,0.0997405196772657,0.3729917768813519,0.0372023936614927,0.0,0.0,183.2634868999384,20.18851906608791,141.5254815861149,0.0,0.1164762430550062,0.0,0.043444680861551
201576,-56.6394803462,-16.9443071858,-602.534259975925,94.8263984553032,938.2404488890584,5.545509991875531,0.0976874789591921,0.3858764347319307,0.0376952960987235,0.0,0.0,465.8070459749638,44.576592719266536,142.6723239483827,0.0,0.1082730348935863,0.0,0.041780012682343
201577,-56.5806981644,-17.0595438924,-592.2802325354472,87.95465419688296,937.1777041228692,3.801236662722052,0.1114313966678341,0.264503653069319,0.0294740114852584,0.0,0.0,473.7161917153173,18.070245069112065,139.69185938552403,0.0,0.1516529699355366,0.0,0.040112764546761
201578,-54.9228075302,-15.9940552992,-192.43929979564643,80.2495770434463,936.24117480259,5.099574641449364,0.089205512726812,0.3548466568764252,0.0316542779660566,0.0,0.0,118.87220115612426,13.28482884587168,140.9723250196824,0.0,0.105669359013258,0.0,0.0374964187801293
201579,-54.9227777782,-16.3108333334,-833.5689494086779,95.52289067415896,937.8114399429724,5.332542309905435,0.1052455933652751,0.3710573811278183,0.0390521542493622,0.0,0.0,351.878821490747,25.759575587663814,141.68081288398577,0.0,0.1212330547989668,0.0,0.0449844198198299
201580,-54.302131679800006,-16.196944444,-299.3093831116298,79.40659553985783,936.1665560261176,5.384028532475543,0.0876777059797658,0.3746399767830916,0.0328475737326541,0.0,0.0,199.25121420912456,12.278439101524585,140.9012751428583,0.0,0.1027484446541449,0.0,0.0384936749197276
201581,-54.4603224049,-16.6135418105,-909.0742674730554,96.891441448138,938.1326674342876,3.4159227918179864,0.123361099123792,0.2376921347463786,0.0293219629953937,0.0,0.0,482.8449283649903,26.431790955045184,140.46908273504218,0.0,0.1622932260727572,0.0,0.0385758233601103
201582,-54.6508407717,-16.4812280335,-150.8758070163513,82.06943159772389,936.4033763378976,5.425186295331534,0.0911875248642737,0.3775038812419565,0.0344236445571107,0.0,0.0,156.4507207900598,14.40726359326421,141.04964553602088,0.0,0.106384799454689,0.0,0.0401606746992922
201583,-54.7478224047,-16.7143245668,-1059.336832705886,109.5035319954937,940.248414135806,4.359579069246354,0.1389052699021208,0.3033551162358973,0.0421376242969365,0.0,0.0,692.679344126048,42.85373984051928,139.08959343111755,0.0,0.2070111614494308,0.0,0.0627978949436202
201584,-55.2063888887,-16.6101181102,-15.95269022292992,87.83075651865398,936.9457583150322,5.823471665550117,0.0947965948390804,0.4052180029171489,0.0384132868440382,0.0,0.0,185.5619690648358,18.991528843711293,141.4452374078271,0.0,0.1099299693012909,0.0,0.0445456026210126
201585,-56.2313119345,-16.9140211043,-1132.233052371062,112.36828706260552,940.5197232310304,3.283587460502049,0.1493592050040602,0.2284837687147464,0.034126154051566,0.0,0.0,697.1765132800703,41.92604005781487,139.3073231381302,0.0,0.210108168129522,0.0,0.0480063060919848
201586,-55.0033258948,-17.8854800087,-433.8968033318441,80.44601503465073,936.2710673773825,5.212749877035357,0.0929381052135317,0.3627217948658708,0.0337106763344853,0.0,0.0,278.52996420229255,13.131816702766589,140.8617581790706,0.0,0.1128271457655957,0.0,0.0409248648216901
201587,-54.8310739216,-17.610833333,-137.49649204489387,82.24923819875595,936.4289271467438,4.281026494150636,0.0891287598356283,0.297889146891084,0.0265504902308956,0.0,0.0,144.96748154241908,16.082720375379527,141.1585855300222,0.0,0.1036407138426266,0.0,0.0308734438297629
201588,-54.1511111113,-17.2077777776,-568.5447101901549,81.39763012597714,936.3467946656658,4.814655080884279,0.0934430178581829,0.3350209340164328,0.0313053671201626,0.0,0.0,214.15276051467225,12.823310314438157,140.88146876723002,0.0,0.1110926282819719,0.0,0.0372183560893666
201589,-54.8353298429,-17.0811388372,-145.76206716673775,82.28788175280208,936.4335401760934,5.156241397754124,0.0879496856942082,0.3587897326120635,0.0315554442135399,0.0,0.0,151.76786510502845,16.80061996107411,141.2332059407581,0.0,0.10175631722035,0.0,0.0365091218470777
201590,-56.0060441698,-17.2018037341,-818.3931786721673,94.45073159259638,937.833991926928,3.9726512298494976,0.1184947503439177,0.2764312922082191,0.0327556569574594,0.0,0.0,492.510632115005,24.18232544263632,140.43279219725127,0.0,0.153708726501389,0.0,0.0424899018904587
201591,-56.3852257122,-17.2915296676,-402.0658991303386,87.79443722936807,937.0212904284588,5.76721973870412,0.0919251659464451,0.4013037925000843,0.036889917720508,0.0,0.0,378.8128799256394,24.50678275714407,141.7120327474613,0.0,0.1046277238165403,0.0,0.041987502368229
201592,-56.7747222224,-17.3655555557,-530.3473198799761,94.73794353916723,938.1305389784638,6.001228671215348,0.0994591211317719,0.4175869716315167,0.0415328331945487,0.0,0.0,484.5347467741408,41.44450440554027,142.46572134516913,0.0,0.1116013997123222,0.0,0.046603290535707
201593,-56.96500000019999,-17.623333333,-589.8353490841561,95.18471441169116,938.2050244047684,6.076839378232187,0.099978495632037,0.4228482352653328,0.0422757304424896,0.0,0.0,478.78147484174974,41.81651790309989,142.3602731786223,0.0,0.1119063824141785,0.0,0.0473194163187629
201594,-57.4860441703,-18.0394296574,-565.2476092135915,96.67118106840825,938.4653654413262,6.027919157772756,0.1010848929982835,0.4194441912216216,0.0423994711883891,0.0,0.0,515.8354922572053,45.43190554108716,142.67409989552007,0.0,0.1134558997622289,0.0,0.0475884181150894
201595,-57.3896850333,-18.3940250318,-360.87419256413096,87.7169726731067,937.0138215178964,5.963616038940431,0.0931719126155894,0.4149697500478587,0.038663525289572,0.0,0.0,385.0356545767484,23.931263316968856,141.61521401548583,0.0,0.1080358310928229,0.0,0.0448316018248014
201596,-57.5941666672,-18.9980040918,-492.0773820674919,87.77763222183412,937.0319251700988,6.482496287141148,0.0927326363385877,0.4510752949881526,0.0418294012914575,0.0,0.0,378.3488948748442,23.569636770703838,141.46314981458022,0.0,0.1050346201834605,0.0,0.047378522283223
201597,-54.47027777769999,-18.1675,-482.5359752661264,81.97429041068371,936.414157931513,4.902871639708912,0.0878607818104007,0.341159357940191,0.0299745279105595,0.0,0.0,256.4499792758496,16.542868813817407,141.14291622778822,0.0,0.1010523021723608,0.0,0.0344749385275007
201598,-54.5767572086,-18.7304136496,-770.9286010607376,92.6223148208832,937.511752122232,4.8590785605186415,0.1027082980072456,0.3381120787379837,0.03472691614287,0.0,0.0,342.5570961232894,24.19714153205263,141.46904206945644,0.0,0.1182515560536507,0.0,0.039982279431301
201599,-54.5297222217,-18.72267804,-789.898132055798,93.214061373416,937.5717334294798,4.8329723217686125,0.1018197473006327,0.3362955132015623,0.0342415241725196,0.0,0.0,337.18183977729603,25.20087022456834,141.63436076943228,0.0,0.1178816906343879,0.0,0.0396430836489593
201600,-54.5669444437,-18.7142665123,-811.5954355518058,95.15979720237388,937.828986260456,4.881787622449839,0.104090239415216,0.3396922565515582,0.0353586483119466,0.0,0.0,353.04622611687654,28.50016663733112,141.80500943774808,0.0,0.1202818871542547,0.0,0.0408588256697086
201601,-54.8058792475,-18.9000063116,-402.14216619397047,78.39715243966825,936.0816284030686,3.5047377776202984,0.0877425328088768,0.2438721993612423,0.0213979644536267,0.0,0.0,161.22502847936028,11.243065112081434,140.81369049754448,0.0,0.1033927480965487,0.0,0.0252146168763082
201602,-54.7643687771,-18.5064172551,-374.0433003632353,79.1382543213554,936.1443579045684,6.24484349749352,0.0888230706076562,0.434538563234414,0.0385970494839198,0.0,0.0,209.61479064997596,11.64984478245956,140.84401539472412,0.0,0.103959214212885,0.0,0.0451742875790457
201603,-57.2351351695,-19.2598231254,-642.0606556636496,95.02449959749738,938.264139166922,6.627110682379685,0.0967331320179367,0.4611380822389767,0.044607330987721,0.0,0.0,451.8193115116536,44.60132629519265,142.6533977604621,0.0,0.1067560591279187,0.0,0.0492292843736392
201604,-56.08968503269999,-20.7560424832,-412.5918713817347,79.07506455171935,936.1386623593488,4.732468213480056,0.0886925582709012,0.329302077604274,0.0292066437066458,0.0,0.0,214.72440629901277,11.852445777303489,140.8635456484786,0.0,0.1046944432126631,0.0,0.0344760976635526
201605,-56.4023858556,-20.2433906198,-500.25459561182487,82.31976444340864,936.4570495708084,4.631997823653203,0.0892623837108654,0.3223109882582424,0.0287702471081354,0.0,0.0,325.9269894789281,16.636615253776963,141.06113232377842,0.0,0.104360631778664,0.0,0.0336365783638357
201606,-54.439405968200006,-19.8726508111,-572.0300040422242,80.55503371267696,936.2739612670384,2.520934298409262,0.0928337161363824,0.1754156318695243,0.0162844849748595,0.0,0.0,211.11603024272023,11.935284443040706,140.80313432715096,0.0,0.1118768787590446,0.0,0.0196249533791079
201607,-55.09000000000001,-20.1555555555,-256.21080812516163,79.0871037259387,936.1396973338956,4.560381044066769,0.086489254022096,0.3173276363908248,0.0274454305520373,0.0,0.0,134.5226863389109,12.09507138223773,140.8840353608449,0.0,0.1006453839149856,0.0,0.0319375617913895
201608,-55.1666666674,-20.1603375149,-253.8744905031,79.36771717075912,936.1633102494008,5.103236703708996,0.0865909711419544,0.3551014762763692,0.0307485816847124,0.0,0.0,145.89707955932454,12.615952608150714,140.93071053868556,0.0,0.1006046484177131,0.0,0.035724859173395
201609,-55.42805555599999,-20.4480555557,-337.11652199019125,78.36459761311241,936.078611964861,4.55656583165157,0.0872953625322219,0.3170621602548736,0.0276780562246986,0.0,0.0,170.23172021559267,11.52593203550961,140.83870336521707,0.0,0.1026658980272854,0.0,0.0325514714130377
201610,-55.78639503859999,-20.4557886154,-1014.4829658331516,100.3003739127341,938.429580926575,3.3890968847597174,0.1283647929683213,0.2358254921131021,0.0302716904717508,0.0,0.0,371.5071172737095,22.19006624764542,140.1896625399076,0.0,0.1624499611346493,0.0,0.038309842028333
201612,-57.4393613404,-19.5982580264,-642.851810882721,94.64432232254816,938.1730836370136,6.57368288558831,0.0978099712198961,0.4574203848997523,0.0447402746824385,0.0,0.0,445.29246262529983,42.54181236895601,142.40872186248745,0.0,0.1091876839858955,0.0,0.0499446724351408
201613,-57.8483022942,-21.0986111106,-703.0055334274813,99.3468420836092,938.7244779874125,6.3888705857517,0.1015801486076028,0.4445604835633486,0.0451585199854327,0.0,0.0,521.1738083685038,44.902796361237904,142.6548516052793,0.0,0.1133272549052341,0.0,0.0503808192415777
201614,-57.89396326800001,-21.7002777783,-540.6281686872428,90.0774556978815,937.2707968958542,6.404082886718841,0.0930085625697566,0.4456190099152747,0.0414463835659778,0.0,0.0,435.3196422340623,24.600242313733983,141.48669976987088,0.0,0.1039726677161633,0.0,0.0463321972459265
201615,-57.30474453629999,-22.2018340358,-1063.621491666804,107.12498471565618,940.0132828126896,4.1251924418257655,0.1402897587988047,0.2870456557407573,0.0402695658081155,0.0,0.0,697.5063857216998,43.82802274990807,139.10099470873385,0.0,0.2041279874709219,0.0,0.0585940520186318
201616,-57.3772222223,-21.9697222216,-957.952478225023,96.88419101116634,938.0286144263116,3.618909993643888,0.1184247284833825,0.2518167108181095,0.029821325606213,0.0,0.0,344.7098725689788,22.384731349315636,140.5323810563834,0.0,0.149039508353987,0.0,0.0375306387756491
201617,-49.8021701565,-28.3683078301,-271.9959183957565,79.23414591894955,936.1537455231736,2.6973992329467693,0.0869564649435544,0.1876946936500094,0.0163212670484682,0.0,0.0,161.7605798415163,12.90650473776201,140.944103381459,0.0,0.1016026910600559,0.0,0.0190702859725337
201618,-50.2933941241,-28.4480580007,-125.48702136017626,82.62655017911155,936.4543676287944,2.9592990984605256,0.0914086065817958,0.2059186237320542,0.0188227344645881,0.0,0.0,153.30860570257522,15.260066308315093,141.124564183917,0.0,0.1077724933768198,0.0,0.0221923635123266
201619,-50.0598648298,-28.0927823003,-376.264986666397,79.03151137672592,936.1364058666755,1.9301543680963225,0.0870040910458642,0.1343070496914521,0.0116852627794564,0.0,0.0,218.43938401225185,11.94704945561494,140.86104162460137,0.0,0.1017089844683164,0.0,0.0136602336310533
201620,-50.4394072552,-28.1479246808,-1057.1788959749097,102.6942738735698,938.6780927881922,1.4907217196360096,0.1288592776018751,0.1037297531143835,0.0133665410521402,0.0,0.0,355.3059570524623,23.31177029958902,140.4486000352114,0.0,0.1637646070722836,0.0,0.016987262260482
201621,-50.7564719935,-28.210959659000004,-501.1106726928903,94.28899510917742,938.0495689175224,3.235809967856913,0.0936039451522608,0.225159239762613,0.0210757931292643,0.0,0.0,488.4272569539086,41.773799241898246,142.82291939793768,0.0,0.1027862296190705,0.0,0.0231432693190953
201622,-49.7771999094,-27.8052897945,-581.1825587307491,82.22726381425753,936.4509876950366,2.2277361966700355,0.0967175568894999,0.1550138584825759,0.0149925616764493,0.0,0.0,265.10507783182214,10.583399451332632,140.46059003861063,0.0,0.1189263099971487,0.0,0.0184352261877529
201623,-49.626966758,-27.8276453083,-634.4824573596959,84.15135343694135,936.601753708569,2.090654994711918,0.0970012533919067,0.1454752577843782,0.0141112823425953,0.0,0.0,287.058966431583,13.595110756489689,140.8684615669235,0.0,0.1154915551872577,0.0,0.016801163762785
201624,-49.8331907251,-27.7017770219,-550.5850839294584,82.07137718841878,936.43311585827,2.3793596469315177,0.0957428136442364,0.1655643608699798,0.0158515977489015,0.0,0.0,275.21230598847814,10.748409644886577,140.5042012268428,0.0,0.1174667875998796,0.0,0.0194483136124237
201625,-50.1353298431,-27.5022889544,-712.0348921105693,89.38994911580006,937.297510196085,2.293839342567924,0.1170491486829874,0.1596135519825447,0.0186826303778245,0.0,0.0,422.7360807324275,15.777822146666892,139.53322040663278,0.0,0.1561027879974597,0.0,0.0249161204666527
201626,-50.1319444438,-27.5152777785,-720.7197735526873,89.47593886404849,937.3081292890558,2.358066324563942,0.1174677358826806,0.1640826952827145,0.0192744227123882,0.0,0.0,419.3064376587421,15.78057989419288,139.51551082842263,0.0,0.1565775184439528,0.0,0.0256916612469627
201627,-50.3682353533,-27.5515252735,-319.84855259302424,79.70397149456105,936.1982643352924,2.4458860535296383,0.0872077034502454,0.1701935063644824,0.0148421848321912,0.0,0.0,197.10493071083087,14.107283090674215,141.02493227103767,0.0,0.1023779609189463,0.0,0.0174240641432414
201628,-50.3844444437,-27.4771448243,-1193.5332427170963,110.86248455357118,939.636655215744,1.5793796656024457,0.1418244104302794,0.1098988903353615,0.0155863453287545,0.0,0.0,357.5028007689038,25.25742653475223,140.5630425652319,0.0,0.1798050658633321,0.0,0.0197603772150568
201629,-50.4650000003,-27.2152777777,-1251.4767530076322,116.30686395534022,941.0617496482306,1.9278345673060504,0.156362856073147,0.1341456296490124,0.0209753937816501,0.0,0.0,638.9730424837329,43.91807179033989,139.44560400470638,0.0,0.2195716171785223,0.0,0.0294545728394647
201630,-50.7524020191,-27.3314701433,-923.7193600259628,111.29375224096276,940.7308885071636,2.517247373169915,0.1132305981981448,0.1751590824144576,0.0198333676816271,0.0,0.0,605.0865778438614,61.19623410034875,143.8238019527385,0.0,0.1223553492330501,0.0,0.0214316507001616
201631,-50.8605778691,-27.5393032235,-633.7109398839758,100.99189474601954,939.2101060914908,2.881787938817971,0.0978082252588704,0.2005251198020953,0.0196130060876652,0.0,0.0,579.6639465053998,54.6179022293077,143.7711325112555,0.0,0.1035527193132388,0.0,0.0207649214461199
201632,-51.0474330585,-27.6479681435,-803.5681792303928,108.00645511724836,940.4015672423702,2.7749440949354693,0.1084794617375059,0.1930905427098465,0.020946358139767,0.0,0.0,626.5939342524292,62.64847445342752,144.05715085405393,0.0,0.1187263815889678,0.0,0.0229249414549901
201633,-51.7136111107,-27.5011111113,-328.3192446957644,92.66819743212064,937.5959459235092,3.400839248940277,0.095810298947203,0.2366425678431895,0.0226727951686897,0.0,0.0,479.8221531250245,30.966292860404643,142.20032316323963,0.0,0.1111995679200282,0.0,0.0263145512956486
201634,-51.7511570258,-27.8772658514,-147.21780412139665,82.3195004226752,936.4341540984102,2.9238966417603938,0.0893330506846105,0.2034551940759517,0.0181752731644342,0.0,0.0,173.40849867883395,15.675547289232307,141.11975703101052,0.0,0.1030795738624116,0.0,0.0209720747054433
201635,-51.8849999998,-27.7058333332,87.87667231901621,92.23311716882368,937.3924629584355,2.8727207251060127,0.1011420038879636,0.1998941906169981,0.0202176990045657,0.0,0.0,195.63462421916887,21.08490178519145,141.5666926302141,0.0,0.1188121950347211,0.0,0.0237498675618945
201636,-51.860059502800006,-27.5602777782,-46.81025092934039,85.55085159278518,936.727006995062,3.1953877381837468,0.0960472110576146,0.2223465163353631,0.0213557627823879,0.0,0.0,165.72209615833663,16.097849952120452,141.14323229247077,0.0,0.113505454854281,0.0,0.0252375424719102
201637,-51.077124242,-26.8958333332,-164.71605045265025,82.19725597741599,936.4287330334556,2.6995465097525284,0.0875135680627469,0.1878441088560775,0.0164389082055623,0.0,0.0,185.7144608221593,17.070327486414786,141.24232471454397,0.0,0.1021091318249435,0.0,0.0191805988737242
201638,-51.2521539935,-27.101891930299995,-517.5944348691471,99.08865015037787,938.6473713370012,2.693855500475386,0.0974555206947543,0.1874481080602792,0.018267852974261,0.0,0.0,567.0149336530859,45.5429821160128,143.2208912385678,0.0,0.1063575579206271,0.0,0.0199365230101331
201639,-51.4968551897,-27.1717942141,-607.6634666405519,98.9353632332763,938.8629180327946,3.5437709064663765,0.1001185700500136,0.2465882641808212,0.0246880644008987,0.0,0.0,540.4212943419234,50.69796975847492,143.2653502133877,0.0,0.1094700664921321,0.0,0.0269940336760539
201640,-51.51805555650001,-27.3142234218,-325.09770948761445,78.4656232064929,936.0867239315472,2.444134697825872,0.0864904398919481,0.1700716407658437,0.0147095710229831,0.0,0.0,166.67093037707747,11.617166295126346,140.84879028161848,0.0,0.1009561367630087,0.0,0.0171697758246658
201641,-51.86111111089999,-27.4439482076,-493.8985490744248,97.19684051258966,938.5931091372112,3.5022892379821635,0.0947712918601864,0.2437018212089628,0.0230959364246535,0.0,0.0,543.3173959164521,49.3297892837789,143.42968906653192,0.0,0.1029866280612254,0.0,0.0250980288186907
201642,-51.9044444444,-27.461111111,-591.1744038279485,92.49170112806723,937.7743645803288,4.27589027306476,0.0945019114415705,0.2975317502434327,0.0281173191125602,0.0,0.0,431.3212130185521,37.233633050582405,142.268316728672,0.0,0.1039426021376765,0.0,0.0309262243388796
201644,-52.1825000005,-26.9524999999,-133.5681979417197,82.59980505190197,936.4555529138972,2.8306039887195595,0.0898939098923772,0.1969635573473513,0.0177058242762648,0.0,0.0,164.42761472274398,15.548731175058313,141.12993815019922,0.0,0.1041421248000371,0.0,0.0205122033703271
201645,-52.3688949139,-26.968437473200005,-173.88923862903002,83.3262123279273,936.5400566717892,2.6680749756410616,0.0897956862806843,0.1856542068639669,0.016670946916246,0.0,0.0,251.18845077462785,17.644444807216782,141.22777209211833,0.0,0.1022486317640995,0.0,0.0189828886330897
201646,-52.5187862543,-27.1642875004,-228.69707309781143,81.230859176419,936.3282807587908,3.0790271362399606,0.0899010631726443,0.2142497291530999,0.0192612784353147,0.0,0.0,227.67302826297615,13.735281381836964,140.99715065156505,0.0,0.1052095014361448,0.0,0.0225411071870267
201647,-52.7186437298,-27.388390474,83.70543822237256,93.48172827793688,937.5441428811027,3.259513050457101,0.1010074477769995,0.2268085850923152,0.0229093563140871,0.0,0.0,258.91406563456303,23.34198833632017,141.71473223183,0.0,0.1171014239939378,0.0,0.0265596082883603
201648,-52.8669058011,-27.172971161200003,-658.0868729940021,103.41296914831771,939.6666102188708,4.329625447503368,0.1004424039434362,0.3012708360195735,0.0302603670078547,0.0,0.0,616.4912816864897,58.663721635578405,143.96285936944486,0.0,0.1086049200051993,0.0,0.0327194950458053
201649,-52.03235145,-26.680996676400003,-155.70032525108385,82.57843158290896,936.4616607156134,3.3420157400243853,0.0898760326353578,0.2325494175410278,0.0209006190402508,0.0,0.0,202.9585716720352,16.460021389883426,141.17434452108344,0.0,0.1049708357878289,0.0,0.0244109067212545
201650,-52.3308333327,-26.5561111111,-262.56777009665217,81.20272472402681,936.3345081768732,3.3038868313815,0.0875272941862242,0.2298962715997363,0.0201221985966261,0.0,0.0,229.7969081228378,15.67868441591059,141.13583638138164,0.0,0.1014020679831559,0.0,0.0233119573618305
201651,-52.0269311476,-26.772622236,-191.1198251696402,81.64556660318695,936.3729718765264,3.199233488355516,0.0894794283477931,0.2226141173977227,0.0199193839668967,0.0,0.0,199.48284448337645,15.4738193685508,141.1135587312406,0.0,0.1049283494635676,0.0,0.0233585319058319
201652,-52.32722222240001,-26.7552777776,-186.89331504123172,83.5428926595101,936.58421240195,3.1153725274454422,0.0881352127075251,0.2167787715672072,0.0191058431425517,0.0,0.0,268.0198945202974,20.57458173792211,141.440963794999,0.0,0.1006746337785296,0.0,0.0218241234384881
201653,-52.45015059360001,-26.7520279803,-164.8678125514454,83.60452328283877,936.569478623827,3.0853914836317142,0.0889137836919894,0.2146925832250471,0.0190891299051462,0.0,0.0,260.31365165699424,18.805080214214208,141.343464695809,0.0,0.1026817455518468,0.0,0.0220450092025829
201654,-52.7564287169,-26.7636500123,-274.1951262487625,81.14350909646188,936.3312088607044,2.4757601918357643,0.0866211196351064,0.1722722558387679,0.0149224156828195,0.0,0.0,221.51692639328652,16.56980099500777,141.22409460037318,0.0,0.0999049875567808,0.0,0.0172108575759506
201655,-52.7348392722,-26.8142269495,-508.5464306500853,101.760220308411,939.0684013643864,3.532768202696256,0.0932288222954557,0.2458226566696192,0.0229177567748487,0.0,0.0,634.6925470942124,50.62470288804846,143.93994131071244,0.0,0.099972448643904,0.0,0.0245754929194115
201656,-52.901783717,-26.735840678,-292.48504129731293,79.81700779508171,936.2109844576112,1.9236771149404064,0.0866713507250413,0.1338563392323018,0.0116015097243729,0.0,0.0,196.97031332113613,13.748792528625316,140.9667227490228,0.0,0.1009174871315138,0.0,0.0135084453919473
201657,-52.8972393486,-26.8560218529,-289.75867814698285,86.40333208009658,936.8551983577444,2.795069036192454,0.1029409344467386,0.1944909081573549,0.0200210758271129,0.0,0.0,408.1633917801233,15.342422687997155,140.6899885675811,0.0,0.1280847721747607,0.0,0.0249113236613971
201658,-52.90587316129999,-26.9333333333,-444.4111764146984,99.65639495688563,938.8135939802328,3.2952299360005117,0.0951178670416836,0.2292938938327938,0.0218099461070575,0.0,0.0,598.11423038827,49.22746543118368,143.6663703821214,0.0,0.1038604484665099,0.0,0.0238145666441062
201659,-53.0061212446,-26.9266666668,-247.21248223074764,84.62282717615543,936.6540712492022,2.529348904633629,0.0985626167730592,0.1760011502897037,0.0173471339276216,0.0,0.0,335.0035246676892,13.315081733902256,140.7689892565344,0.0,0.1194840292146245,0.0,0.0210293265830225
201660,-52.9547456323,-27.030938126399995,-505.3927080215743,103.09515908190664,939.3898210606314,3.641665151168968,0.0958057186343066,0.2534000961281,0.0242771783115549,0.0,0.0,651.4945332754237,54.89820444272205,144.2312534685696,0.0,0.1021079233724928,0.0,0.0258741575980303
