Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-82.343411158,32.0192469704,-9.27925912385,2.23261834671,21.8412812768,2.36284521594,0.0872338630558,0.161959982248,0.014128394912,0,0,3.04881881549,0.413924815937,4.1347579987,0,0.133779020175,0,0.0216668477328,100741
-93.4352513877,45.1647525611,-11.507791615,2.45827150515,21.8656673296,2.18560543586,0.0944214237514,0.149811174767,0.0141453844154,0,0,2.30356429003,0.465543563767,4.1392609162,0,0.146723609716,0,0.0219808363376,101674
-113.984931153,42.1649340159,-9.91882719879,2.1947356213,21.835443904,2.45691316353,0.0840858442669,0.168407820227,0.014160713745,0,0,1.991844712,0.405966770614,4.14567594927,0,0.130492339439,0,0.0219759304412,102839
-82.8351428327,35.881392864,-4.25654231696,2.44834088262,21.8650004339,2.16077727136,0.0956899912829,0.148109341294,0.0141725815773,0,0,1.68954643411,0.561367128123,4.14851150551,0,0.147159229175,0,0.0217956564984,103228
-92.7321503215,44.5638639194,-7.94978871405,2.13069677802,21.8287547715,2.41832177533,0.0856077818895,0.165762593826,0.0141905679777,0,0,2.82166201016,0.451760649142,4.15242859164,0,0.139257345629,0,0.0230836588208,101747
-111.935539476,41.0149825367,-11.7454597599,2.45342243503,21.8647508412,2.2958809022,0.0902716982819,0.157369948593,0.014206052518,0,0,1.56328717312,0.529039836245,4.14906029783,0,0.130575775385,0,0.0205487030598,104033
-76.88405,37.571283,-10.9036907497,2.3006593239,21.8467977812,2.28735567073,0.0906231166979,0.156785591087,0.0142083989176,0,0,1.40041387372,0.428312657667,4.1452718283,0,0.143258737061,0,0.0224609057685,NaN
-105.96881836,40.0977422438,-9.17836313746,2.10558791135,21.8261194463,2.48964055649,0.0833381291104,0.17065110216,0.0142217435846,0,0,1.1505780478,0.384289902979,4.14679331447,0,0.131228371596,0,0.0223942662476,103796
-76.9310329532,40.2730581464,-10.6526728687,3.06921911826,21.9546020854,1.97059174277,0.105308069198,0.135073174292,0.0142242951852,0,0,8.34498030224,1.24318296924,4.22898606991,0,0.152093347459,0,0.02054373123,103877
-88.543997826,41.6313693537,-9.45901105147,2.13978978407,21.82962709,2.38950011201,0.0868815344054,0.163787028076,0.014230068315,0,0,1.26748130494,0.319047666807,4.14019293598,0,0.133610850378,0,0.0218837241022,101860
-84.224084,33.665688,-14.7500221384,3.21142095347,22.0029367444,1.67802138917,0.123791327662,0.115019093324,0.0142383662691,0,0,8.13576279628,1.61623781351,4.19316712107,0,0.168886280231,0,0.019425146827,NaN
-74.2893750396,40.9898129217,-13.1126109996,3.22664550656,21.9913479579,1.83349567835,0.113530481774,0.125675996682,0.0142680564507,0,0,8.63825874323,1.43098337313,4.20636850238,0,0.144933436735,0,0.0182146541142,100237
-111.726673629,42.4068253269,-12.4944688416,2.56602588978,21.8808778539,2.28330412489,0.0912175040417,0.156507880008,0.0142762581772,0,0,2.01178571266,0.571516589351,4.13588971855,0,0.133591832114,0,0.0209081744306,104118
-83.539674299,34.8940748253,-1.84443665362,2.82591093293,21.9128269999,2.06361897663,0.100938734409,0.141449677096,0.0142777513886,0,0,3.6528823272,0.697221828587,4.15540825814,0,0.144099227948,0,0.020382789263,100693
-110.973254666,42.1266084277,-5.90507267625,2.2113252769,21.8374239346,2.44239418466,0.0853064677839,0.167412624459,0.0142813796551,0,0,3.12619363708,0.485748739991,4.15245792326,0,0.134380251303,0,0.0224969505461,102489
-88.0022977882,42.0129992583,-12.3684587202,2.83479572535,21.9221646518,2.00878445735,0.103725955701,0.13769107382,0.0142821382235,0,0,5.1566328834,1.1616538345,4.21091749591,0,0.147004873275,0,0.0202412588581,101820
-105.211131312,40.0356614907,-9.48169576291,2.25953650512,21.8431799786,2.44929190353,0.0850952002471,0.16788542497,0.0142862438564,0,0,3.22698832532,0.38003095194,4.13660608342,0,0.130164276971,0,0.0218526849552,103773
-82.8438898764,36.4727193659,-11.6464740617,2.77862975569,21.919150075,2.03322507435,0.102566610664,0.139366343054,0.0142943334477,0,0,6.80044497058,1.1619335989,4.18676593805,0,0.139663909202,0,0.0194644482822,101243
-92.6313212592,45.7852379644,-14.8911760934,3.32055585012,21.9873536858,1.73894210961,0.119951833714,0.119194872056,0.0142976434725,0,0,4.7928830314,0.827757926399,4.14841576253,0,0.156210776383,0,0.0186195235048,101726
-88.0352572649,43.6188933052,-14.6628699593,2.90587785497,21.9307166474,2.09662340148,0.0995172652806,0.143711948034,0.0143018200565,0,0,5.02842006934,0.910906568295,4.15317191052,0,0.149848942897,0,0.0215350834945,101493
-119.741910876,39.5185545489,-6.25396078615,2.17605741982,21.8333356783,2.41033288561,0.0866144292484,0.165214999583,0.0143100028921,0,0,1.47599120498,0.417649772075,4.14823273486,0,0.133255419217,0,0.0220157940304,102536
-75.5732596428,39.7692874347,-13.8937812413,3.50197052748,22.0461747792,1.64863731061,0.126656236949,0.113004977118,0.0143127851583,0,0,10.3755132105,1.65395054072,4.2139129902,0,0.167650973888,0,0.018945394468,100396
-120.235852423,39.4314832167,-6.62263250822,2.15445612035,21.8311593801,2.46069863753,0.084884464074,0.168667293551,0.0143172328199,0,0,1.41349369999,0.511685728714,4.15895091444,0,0.132331210574,0,0.0223199471399,102532
-83.6100109588,31.5599597134,-9.28616385882,2.27866814688,21.8454855773,2.45277699392,0.0851672864107,0.168124308658,0.0143186911481,0,0,3.92337125272,0.568562341086,4.15630836831,0,0.129727403095,0,0.0218103299593,103037
-100.843487998,45.260129149,-7.1999724614,2.26440976805,21.8436400538,2.33895057233,0.0893236700387,0.160322136473,0.0143205616182,0,0,4.3239118878,0.531721687485,4.15355002695,0,0.143780015477,0,0.0230511192634,101946
-92.7143572321,45.1599685777,-11.2883509686,2.37464026397,21.8563985105,2.27904665972,0.0916837438172,0.156216054298,0.0143224727024,0,0,2.45548855293,0.588585115347,4.15504162484,0,0.136324710733,0,0.0212961084141,101734
-106.985456957,44.8874970072,-9.74252787999,2.22285847447,21.8385213082,2.26190652711,0.0923836349943,0.155041192926,0.0143232689764,0,0,2.00197054674,0.446795503476,4.14851172168,0,0.153961082673,0,0.0238703099219,101930
-122.984977608,45.2936338708,-12.5513517088,2.67438990646,21.8953275214,2.13147721712,0.098069229214,0.14610098449,0.0143280109364,0,0,4.95268413784,0.713254223294,4.14919491751,0,0.14229106989,0,0.0207888653951,104210
-88.0476478389,43.6226796055,-11.2646146506,2.30801200368,21.8475260269,2.38714216614,0.0875913882244,0.163625403918,0.0143321762779,0,0,1.6942444844,0.3911623946,4.14187520872,0,0.132720564004,0,0.0217164558934,101492
-120.902097487,45.6187557077,-2.9283060291,2.74818886071,21.9307059498,2.19096904867,0.0954718738654,0.150178820786,0.0143378534353,0,0,6.65935567504,1.34138734003,4.15069614513,0,0.130379738539,0,0.0195802753882,102914
-110.260429226,48.0062569622,-7.40730173165,2.21146449658,21.8378038935,2.50042874671,0.0836785226472,0.171390572983,0.0143417099429,0,0,3.88986181363,0.475965023051,4.14918584355,0,0.129939180224,0,0.0222703505516,101905
-91.0979224763,30.3812554689,-11.3525695046,2.41658437756,21.8617266594,2.06201368424,0.101486032069,0.141339643174,0.0143439995597,0,0,2.5857966938,0.502325491923,4.13941346079,0,0.163412007216,0,0.0230965947902,102261
-97.1237040889,32.497818306,-10.3926722672,2.20281512751,21.8365489309,2.42640552,0.0862998945396,0.166316689851,0.0143531127943,0,0,2.37880677129,0.492819745959,4.15337794706,0,0.137914566223,0,0.0229374941365,102297
-72.5808776982,42.5854816137,-11.7294595048,2.47700880496,21.8689504278,2.27704619885,0.0920244109213,0.15607893376,0.0143630719365,0,0,2.42426950149,0.292023836789,4.11645937729,0,0.129877943901,0,0.0202712110031,100088
-92.6717284605,30.5358943387,-10.2130919892,2.44536596086,21.8635653825,2.27630928091,0.0921084364911,0.156028422108,0.0143715340085,0,0,3.96480016987,0.529130078348,4.15072795617,0,0.144293473115,0,0.0225138829306,103321
-89.6012413095,43.8980384933,-13.5425227681,2.68978254335,21.8929137997,2.01594723191,0.104028566884,0.138182042434,0.0143748798436,0,0,2.45884716733,0.498323480667,4.14301731715,0,0.146271792435,0,0.0202121350291,101408
-87.9767066991,43.3228858847,-10.5437476236,2.24511746627,21.8406969394,2.3454411983,0.0894423221981,0.160767033016,0.0143793767658,0,0,1.72683337414,0.412874682025,4.14558837512,0,0.141473396956,0,0.0227442582792,101498
-76.5016316466,36.3313217542,-5.28308805077,2.3953874664,21.8571156634,2.29682458086,0.0913683723444,0.15743463255,0.0143845461267,0,0,3.32540948213,0.591393152392,4.16447026815,0,0.145099540406,0,0.022843692827,103130
-101.03089702,42.3983641352,-13.3211585061,2.60699151128,21.882226373,2.02409839599,0.103682732191,0.138740759688,0.0143850210306,0,0,2.65764620841,0.473813865904,4.14407306479,0,0.161065155919,0,0.0223463020914,102029
-120.330850272,37.5230836178,-3.30568529478,2.56179174799,21.8783081805,2.20235941834,0.09546904224,0.150959567682,0.0144119653436,0,0,3.42669804446,0.556024936407,4.14595379213,0,0.13073110419,0,0.0197351109712,102586
-74.5394769693,41.9277591953,-2.90370533066,2.61417780306,21.8865303247,2.1847680167,0.0963803733117,0.149753774312,0.014433324673,0,0,4.10469409355,0.794243923722,4.17277433528,0,0.147626176851,0,0.0221075771707,100303
-77.8270546083,39.7145338521,-6.74516391097,2.1492086766,21.8304288434,2.46945853619,0.0852944613473,0.169267736196,0.0144376003823,0,0,2.29682066257,0.408407779042,4.1487582825,0,0.136069443857,0,0.0230321667271,100518
-77.9478801963,35.5110580963,-11.0484784732,2.32665940963,21.8499287884,2.35094738255,0.0896076791012,0.161144451518,0.0144397803006,0,0,1.63664363363,0.426595709917,4.14288218881,0,0.134641252284,0,0.021696690751,103171
-90.4397001969,43.2020912567,-8.97036615888,2.30581827117,21.848007943,2.38911102269,0.0881993833194,0.163760358154,0.0144435626013,0,0,4.20146101317,0.367566257152,4.13552702122,0,0.132763372063,0,0.0217413773587,101754
-93.9597010351,47.3277473051,-16.0465898568,3.41523457157,22.0116639672,1.82906051292,0.115272169567,0.125371990601,0.0144519013595,0,0,3.84084310108,0.842187790607,4.0931124953,0,0.144391929458,0,0.0181027036228,101632
-93.8078744426,48.197484439,-13.8748314662,2.86691356917,21.9241266879,2.11373509018,0.0997475171254,0.144884859733,0.0144519050275,0,0,3.11254586547,0.744813737792,4.12856165796,0,0.130923560499,0,0.0189688416986,101626
-84.4936900339,31.9476021565,-10.4791431553,2.22508871377,21.8389805754,2.3908178864,0.0882115793911,0.163877354229,0.014455880243,0,0,2.52841827248,0.487080266088,4.15168690813,0,0.138216007628,0,0.0226504736422,100955
-104.868760126,40.8979232831,-10.5716359583,2.28981327795,21.8474958643,2.4585997333,0.0858578153837,0.168523425265,0.0144690531342,0,0,3.00543625351,0.532598510958,4.14659813049,0,0.130839297696,0,0.0220494866069,101999
-117.104078,32.783567,-6.94098073434,2.32644027082,21.8507304805,2.33818325807,0.0902897484668,0.160269541321,0.0144706965727,0,0,3.31113892261,0.692004076899,4.17376309921,0,0.134660681953,0,0.0215820057306,NaN
-87.818755669,41.8270911769,-11.0448252098,2.65816198136,21.8907065577,2.13001165191,0.0992673019864,0.146000528094,0.0144930785125,0,0,5.46179487713,0.630826066611,4.15134823927,0,0.146514974201,0,0.0213912636071,101823
-86.8897312931,34.7884289966,-10.1201472551,2.16340204951,21.8317385805,2.36842503227,0.0893406865616,0.162342447823,0.0145037857466,0,0,1.1779212044,0.42636752209,4.15110338843,0,0.14344304861,0,0.0232868956346,101295
-115.201672802,43.0020893692,-7.51506215653,2.18438536419,21.8348699875,2.53017739129,0.0836480513005,0.173429678175,0.014507054617,0,0,3.50736857762,0.456327200144,4.14819735936,0,0.131719998387,0,0.0228441569295,102885
-84.1645877467,39.918757681,-7.80292635524,2.10648215406,21.8261423419,2.54256555161,0.0832654245672,0.174278818107,0.0145113997828,0,0,1.81415041211,0.401643470405,4.14880804238,0,0.131072849391,0,0.0228432212779,103722
-117.893378628,46.8608054034,-10.0033949898,2.18769407318,21.8348127595,2.42014695485,0.0875154567186,0.165887699796,0.0145177378116,0,0,2.10085829287,0.438054447378,4.14849955925,0,0.142020219871,0,0.0235594075989,102910
-111.93517074,41.2396935633,-3.95967501725,2.50717230143,21.8832691783,2.41116219547,0.0878812633625,0.165271844191,0.0145242984658,0,0,6.34388847009,0.994043281457,4.16161519742,0,0.130843194629,0,0.0216246960762,104051
-83.3150474404,29.7872822298,-7.15209320041,2.24776357558,21.8410377559,2.46131381359,0.0861669877714,0.168709460471,0.0145371860173,0,0,3.48174852442,0.518699636836,4.15706083502,0,0.134140997626,0,0.0226308553364,100823
-83.8931803242,32.2983682495,-9.99905661639,2.18053465412,21.8336049583,2.32489979771,0.0913167375466,0.159359033519,0.0145521470395,0,0,1.59328982614,0.422028052599,4.14971309579,0,0.148008553035,0,0.0235864999642,100945
-88.0472287249,42.5814214043,-13.1631164229,2.61605105039,21.8853763518,2.24410067964,0.0946743624834,0.153820700479,0.0145628767546,0,0,1.95385440101,0.390713189497,4.12321345085,0,0.137065669481,0,0.0210835372911,101814
-77.8435711207,39.7687625796,-11.7774761536,2.36605006498,21.8541297894,2.39922197402,0.0887076675573,0.164453407993,0.0145882782449,0,0,2.10153086857,0.401992515669,4.14058856905,0,0.132847587428,0,0.0218472384962,100517
-111.968067292,41.235283901,-4.46398088087,2.41483334379,21.8668732643,2.44128694711,0.0871817232877,0.167336729444,0.0145887044422,0,0,5.32656993529,0.766012552328,4.14846096165,0,0.131026827425,0,0.0219256007707,104049
-84.1098252211,39.9689135762,-9.90060941624,2.16819652137,21.8328101746,2.41177318826,0.0882499862814,0.165313724371,0.0145889339078,0,0,1.26349079505,0.391188400545,4.14415058353,0,0.143249070715,0,0.0236810373925,103743
-94.7807933081,30.4816603292,-11.2451055636,2.41771691772,21.8608733779,2.31032592324,0.0921431248858,0.15836007496,0.014591792164,0,0,3.3189089832,0.61034081007,4.15962320025,0,0.140539563441,0,0.0222558558013,102317
-80.7352535139,40.0139594559,-4.4850709412,2.35601455111,21.8527934856,2.37229629376,0.089765840346,0.162607801405,0.01459662594,0,0,2.58949761466,0.55195762906,4.15929975832,0,0.134582422455,0,0.0218841518232,101137
-93.4312410574,45.2941927788,-11.8395231903,2.4849104733,21.8694569733,2.32980631133,0.0914740978696,0.159695347914,0.0146079878844,0,0,2.2633641794,0.427966942727,4.13062491564,0,0.134587919314,0,0.0214930645999,101673
-92.6559757792,45.0270012917,-9.55254019841,2.15539749886,21.8312711284,2.47449223527,0.0862022350958,0.169612768452,0.0146209997413,0,0,1.56398727673,0.431450445241,4.14973331454,0,0.137477501543,0,0.0233179396365,101737
-87.5514863349,41.4559893432,-11.5588245572,2.3988224622,21.8594722694,2.38531834542,0.089458324167,0.163500391085,0.0146264709871,0,0,1.51312225249,0.362298276832,4.12651849915,0,0.134583726981,0,0.0220044919951,101828
-86.5056488344,39.7315386875,-11.5769561632,2.34828388846,21.8519531033,2.37354846756,0.0899045667627,0.162693631,0.0146269004101,0,0,1.37434394568,0.388698050978,4.1408459198,0,0.13401499545,0,0.0218033862182,103666
-88.2553379741,42.0227679771,-13.1353248153,2.99961569266,21.9485022397,1.94203817611,0.109891473657,0.133115985087,0.0146283117686,0,0,5.10264721368,1.28501207079,4.22117127586,0,0.156294506457,0,0.0208052971907,101854
-85.4602320959,39.1647729437,-12.4338552999,2.50084144871,21.8700756989,2.19469312607,0.0972901843417,0.150434085712,0.0146357599302,0,0,1.68475208728,0.432980754867,4.13818345312,0,0.14248660481,0,0.0214348421208,103549
-87.00945941,39.169217637,-7.14222071347,2.17101286191,21.8337653766,2.48838235012,0.0858195990734,0.170564859067,0.0146378078211,0,0,2.72642830223,0.372031076877,4.13842922757,0,0.131571690579,0,0.0224415068607,103551
-89.3559108402,44.5606671031,-12.1476993466,2.49750944634,21.873317936,2.21605267568,0.0964621882596,0.151898164803,0.0146524293695,0,0,4.45334221996,0.696739786417,4.15288409705,0,0.150166229171,0,0.0228099746264,101441
-104.948201056,39.8225577451,-4.69847976395,2.75317581301,21.9028634477,1.9597606645,0.109080884691,0.13433076373,0.0146529185489,0,0,5.60986250397,0.602010127505,4.14462282277,0,0.158148157204,0,0.0212441627398,103704
-88.776194,33.289214,-10.1382159241,2.56749051868,21.8937031626,2.43272538473,0.0878941418067,0.166749881654,0.0146563377444,0,0,7.77953042764,1.11864385191,4.17311249922,0,0.133242689949,0,0.0222182027802,NaN
-84.0760112123,30.9051962553,-9.84696933647,2.24544794016,21.8407263471,2.42469294987,0.0882321223043,0.166199302633,0.0146641171968,0,0,2.57873189294,0.476458235176,4.15242959364,0,0.137175376776,0,0.0227984519587,100832
-108.731260543,36.7979224628,-5.99250008092,2.20729813164,21.8366111686,2.46282042447,0.0869060298973,0.168812730321,0.0146708441883,0,0,1.43177815417,0.451754388712,4.15098858743,0,0.133108385244,0,0.0224703899417,102444
-88.4897299425,44.5898208355,-10.1269273584,2.38648814143,21.8559290434,2.28539456218,0.0937552416185,0.156651167932,0.0146868680993,0,0,4.069108681,0.398313744519,4.14271299205,0,0.142474786543,0,0.0223188417129,101427
-93.244678146,45.0935845902,-14.1839788736,3.17569689685,21.9770872242,1.89959892407,0.112796867102,0.130207008883,0.0146869426767,0,0,5.04910955112,1.35732464498,4.22165964981,0,0.153896233239,0,0.0200383682085,101678
-94.6062571616,37.1604233248,-10.5737392131,2.2217234742,21.8382036307,2.50475708265,0.085751219447,0.171687256493,0.0147223916078,0,0,2.18196622112,0.448623112787,4.14989128311,0,0.132885638172,0,0.0228147706451,102181
-79.5306481322,38.6147552351,-6.2970432601,2.21438184805,21.8371989862,2.46666999152,0.0870826269314,0.169076596869,0.014723634208,0,0,2.29950570687,0.374100735647,4.14401411906,0,0.132520646365,0,0.0224061399022,100492
-93.3640845818,37.0070057391,-10.8742679455,2.25291779368,21.8413804161,2.40533005327,0.0893399560554,0.164872083072,0.0147296646564,0,0,1.74850490604,0.44466477597,4.14957538369,0,0.136665807111,0,0.0225323763032,102117
-117.597809273,34.0114653863,-11.816962132,2.94002304873,21.9298605021,2.1101608288,0.101916580393,0.144639863867,0.0147412003138,0,0,6.81186175857,0.636332417807,4.13370495987,0,0.14809006718,0,0.021419727157,103374
-88.3225497347,41.8268424119,-10.6973479779,2.29939995831,21.8475012808,2.45768113191,0.087595988558,0.168460460216,0.0147564605456,0,0,1.63402542373,0.353845058199,4.13333302876,0,0.134883042829,0,0.0227224594703,101856
-90.985162428,39.0144953992,-9.2381420169,2.25164573068,21.8416746608,2.33068052045,0.092375434076,0.159755270117,0.014757462423,0,0,3.07257444933,0.528294286155,4.15688531406,0,0.15116401216,0,0.0241492475946,101809
-77.7981096459,39.435196972,-4.75958028463,2.39342840767,21.8586610641,2.41787269571,0.0890915491616,0.1657318119,0.0147653038675,0,0,3.75866526769,0.63506219445,4.16063479507,0,0.13094162303,0,0.0217011924379,100524
-84.301616835,39.9364507725,-7.20249529149,2.13820923382,21.8292918654,2.5343396419,0.0849985322022,0.173714977454,0.0147655181051,0,0,2.21819100295,0.413947698712,4.14963946221,0,0.135151262045,0,0.0234777984391,103726
-119.139829731,36.873155655,0.707825445179,3.4299661281,22.0023825155,1.87700393087,0.114803984148,0.128658246961,0.0147704793447,0,0,3.92941098317,0.867313867624,4.16683004771,0,0.15900416283,0,0.0204571968492,102575
-86.5146575861,39.7644744113,-11.3258750793,2.32061778811,21.8489797745,2.38776311248,0.0902638322474,0.163667966358,0.0147732978596,0,0,1.31744107178,0.391615895088,4.14122372263,0,0.136325565923,0,0.0223121281372,103677
-98.1227900406,29.7103668074,-13.1211606197,2.68619342379,21.893535283,2.0855676462,0.103417267224,0.142954137104,0.0147839261977,0,0,0.932998028531,0.544090435262,4.14253853645,0,0.162737724257,0,0.0232640309455,102347
-123.023024889,45.0020218296,-14.8344641479,3.17144246605,21.9717913881,1.65626190475,0.130240949779,0.113527600912,0.0147859425689,0,0,4.96173783289,0.724503895029,4.09067094568,0,0.196624185209,0,0.0223222720281,104192
-111.014758272,41.5061974594,-15.5142278053,3.13915765548,21.9670068552,1.99201415047,0.108344222341,0.136541561958,0.0147934893475,0,0,3.80939593815,0.784537624599,4.10260812075,0,0.156420862723,0,0.021357948919,102487
-122.457359572,40.630929636,-2.53930308935,2.74100116194,21.8996724185,2.21405439144,0.0975490652208,0.151761193461,0.0148041625589,0,0,1.88011990088,0.568864996392,4.14970762927,0,0.133119583944,0,0.0202023869323,103956
-122.260330733,47.4811549548,-11.9550046965,2.55538166149,21.8979254329,2.20386563891,0.0980473401897,0.151062810779,0.0148113067985,0,0,6.49896962291,0.991959625974,4.10769018214,0,0.136905852934,0,0.0206813829564,102661
-77.593387902,40.0317350014,-10.5009031341,2.23150167134,21.8398706334,2.53558460912,0.0852278044624,0.173800313077,0.0148126190984,0,0,1.97389534976,0.416186913115,4.14258707481,0,0.130489562208,0,0.0226791267651,103772
-83.7687067729,31.3604330029,-7.37894756986,2.27604784436,21.8438641876,2.46439892357,0.0877034980915,0.168920927711,0.0148149562611,0,0,3.75500460478,0.511899054635,4.15681659829,0,0.133055223125,0,0.0224758117271,100814
-77.5723745202,40.0979183989,-9.80939050363,2.18635333976,21.8350771986,2.47568246672,0.0873286579393,0.16969435224,0.014819180041,0,0,1.79027048888,0.407677292525,4.14306776365,0,0.138695976774,0,0.023535923937,103795
-74.5145094352,40.5478495051,-12.125334799,3.00239997369,21.954157448,1.94789135466,0.111055642832,0.133517188132,0.014827837157,0,0,8.33072335395,1.24900412686,4.17968241994,0,0.145343061689,0,0.0194057969112,100265
-84.6894302061,31.6645615841,-10.0676256458,2.19105787365,21.8349071724,2.47555287281,0.0874059962798,0.169685469294,0.0148315274978,0,0,2.04210732215,0.426935133796,4.14876068695,0,0.13582142872,0,0.0230469228726,100966
-84.3508024121,39.9894898159,-8.84124795264,2.11512438068,21.8271341525,2.4960809052,0.0867391367494,0.171092552474,0.0148404203059,0,0,1.54488183673,0.412720382967,4.14898303792,0,0.14273018121,0,0.0244200710184,103748
-110.147927741,38.9854226588,-7.37022178731,2.12289720927,21.8281140177,2.57383650627,0.0841377390901,0.176422269243,0.0148437708592,0,0,2.69998850251,0.425096138342,4.14891567259,0,0.132873783508,0,0.0234418944094,102441
-77.8899875945,35.6429506663,-8.89988746295,2.09331297762,21.8248020194,2.55516407608,0.084753593592,0.175142377339,0.0148439458697,0,0,1.4695738776,0.385232698568,4.1476799315,0,0.135073153009,0,0.0236570331327,100650
-82.4063923302,32.3191728432,-11.5588332072,2.91216002704,21.9303823558,2.09795031484,0.103232045932,0.143802900612,0.0148450676412,0,0,6.37710137585,0.954598373298,4.1698017658,0,0.14592598849,0,0.0209845804195,100745
-90.1729222298,30.4979221906,-6.09867579005,2.24647441459,21.8406749364,2.46892833304,0.0877631437732,0.1692313937,0.0148522791362,0,0,3.04264917009,0.477142822666,4.15342542068,0,0.1397390648,0,0.0236482366905,102255
-80.2314376472,38.3397037804,-6.28799271805,2.19647653062,21.8358125396,2.49892640642,0.0867213431712,0.171287595859,0.0148542903814,0,0,2.72916998411,0.526733815268,4.15810956416,0,0.13958630572,0,0.0239094027216,103470
-87.8259415756,44.3102664254,-11.6605172837,2.36925627331,21.8544609061,2.38812538726,0.0907530414608,0.163692798292,0.0148556193102,0,0,1.43909736296,0.395826011492,4.14008967836,0,0.140310626794,0,0.0229678391299,101477
-77.1563205008,39.7318004876,-12.585716424,2.55338597171,21.8760328201,2.12367429486,0.102065759986,0.145566137289,0.0148573184307,0,0,1.33369791788,0.487101870035,4.1448620767,0,0.159866063801,0,0.0232710853912,100562
-96.4104248459,42.4895907647,-9.3807881304,2.11414415814,21.8268178223,2.57345397856,0.0842760700586,0.176396049082,0.0148659657905,0,0,1.0101120567,0.388476161638,4.14793599519,0,0.13238690784,0,0.0233525274931,101959
-105.668628824,36.377178688,-18.6447017503,3.8617493199,22.0940230595,1.80689820456,0.120056174561,0.123852886833,0.0148693038016,0,0,6.10272722894,1.12764058395,4.10975166913,0,0.15581123765,0,0.019297671584,102366
-111.776400723,42.1938951333,-9.91371420189,2.44130461913,21.8635951224,2.41742516021,0.0897488133551,0.165701135814,0.0148714803109,0,0,4.14881889333,0.537952365544,4.14903122919,0,0.13347184974,0,0.0221164371011,104110
-77.1844409601,40.1779459075,-9.5699830017,2.30914052112,21.8481468688,2.18669645124,0.099252250115,0.149885957843,0.0148765185766,0,0,3.61063244235,0.56451876302,4.15890019181,0,0.175216306471,0,0.0262624639251,103834
-86.7594377364,33.4806677093,-15.2721142294,3.28982375849,21.9883606326,1.66291572762,0.130565040892,0.1139836837,0.0148822843233,0,0,3.18503151058,0.936825069405,4.13846431909,0,0.210464037204,0,0.0239894662469,101011
-117.036291124,46.7310043947,-13.3980298834,2.7006776887,21.8991806043,2.18377719035,0.0995956191553,0.149685858641,0.0149080557701,0,0,2.516107381,0.574613173601,4.12392682302,0,0.14009222257,0,0.0209698246244,102899
-88.655746,33.430906,-9.09192785609,2.14935164957,21.8311550673,2.60605650505,0.0834733684485,0.178630772109,0.0149109122565,0,0,2.84910932306,0.475416086421,4.15173102296,0,0.132958318218,0,0.0237504470415,NaN
-101.001758837,29.6766518496,-9.17202621315,2.21910742596,21.8378904863,2.23238504656,0.0974494996412,0.153017658573,0.0149114942642,0,0,2.58285333633,0.475051993926,4.15310699216,0,0.165667136646,0,0.0253499973519,102391
-83.1434648412,32.4938112937,-6.67601795952,2.15716477225,21.8314211514,2.5697966841,0.0846607357785,0.176145361758,0.0149125959304,0,0,1.61384523817,0.452598056578,4.15212863145,0,0.130082207708,0,0.022913377535,100740
-77.1767951755,39.8024358514,-13.1549934575,2.59584718969,21.8807290376,2.22898755213,0.0977295109719,0.152784779104,0.0149315817458,0,0,1.88258754354,0.364995534613,4.13405948868,0,0.142618079329,0,0.0217898717465,100560
-87.6810825906,41.6475311101,-10.9870876105,2.60563888977,21.8860562259,2.17262640111,0.10034281716,0.148921533659,0.0149432062231,0,0,5.40569787732,0.614615607924,4.13914351031,0,0.150931573283,0,0.0224769613708,101832
-117.023031655,46.7312985287,-13.4453137231,2.67564517375,21.8935709531,2.21028350219,0.0986542997561,0.151502719841,0.0149463947371,0,0,2.51859388487,0.472699924635,4.12594942642,0,0.139899101321,0,0.0211950943535,102898
-108.648113093,33.1647748042,-10.4229994411,2.24005323962,21.8403437803,2.50731141848,0.0871581473846,0.171862342099,0.0149792033425,0,0,2.44771484626,0.453034970835,4.14880475136,0,0.13677301063,0,0.0235061299427,102456
-86.1103277307,38.8562989991,-7.66363690573,2.27368357652,21.8459360057,2.5175309479,0.0868562720129,0.172562834367,0.0149881644811,0,0,3.45852749502,0.392024523574,4.13016222881,0,0.129323586922,0,0.0223164447098,103520
-82.7022417737,32.0313101444,-10.9886815727,2.36480387852,21.857000674,2.40760693116,0.0908321011782,0.165028150469,0.0149898536607,0,0,3.37812296775,0.660379280871,4.15607904467,0,0.135772569285,0,0.0224062959935,100727
-92.8564499418,45.5481561388,-12.0699118367,2.48647622083,21.8692401481,2.29093581576,0.0954596419327,0.157030990244,0.014990122101,0,0,2.19375363572,0.550167871106,4.14738199163,0,0.142778845966,0,0.022420703568,101728
