Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
310038,5.54778891817,47.4398708283,-10.771908878025174,2.139252828724284,20.86303273995443,2.5786565962790884,0.1470237859132769,0.1768135171779927,0.0259957926961506,0.0,0.0,1.5003565327512378,0.633231147762348,5.944588552774244,0.0,0.1074612469424522,0.0,0.0190006010322278
310039,5.54400646186,47.4108135159,-8.629134288404506,1.968798200936556,20.84471554971752,2.8659255054463286,0.1361950687358832,0.1965109930958942,0.0267638282120519,0.0,0.0,1.3828980702856328,0.5704997904999322,5.944193403668645,0.0,0.1011464033187872,0.0,0.0198763801642527
310040,5.56165166232,47.4026713723,-9.47285674281012,2.0629332714725592,20.855174846831265,2.2546586386490985,0.1454535147637456,0.1545976011348452,0.0224867644591068,0.0,0.0,1.6584422750067749,0.5267946375423398,5.934859897506715,0.0,0.106735915827068,0.0,0.0165011165417955
310041,5.28977394182,47.7512365941,-9.350457031571729,2.008094492325151,20.84924843155157,1.8260039192524669,0.142128697212948,0.1252055724712266,0.0177953048991367,0.0,0.0,1.1769442245524433,0.4952433244800708,5.934381121519731,0.0,0.1049737918429214,0.0,0.0131433037021683
310042,5.36853546134,47.4313749546,-10.213464073103715,2.1072212586222023,20.85924063374437,3.229058486543613,0.1490829152542947,0.2214103223372474,0.0330084963214299,0.0,0.0,1.4017278369786992,0.5105569377169374,5.934852974428884,0.0,0.10757755108324,0.0,0.0238187802615918
310043,5.3269320319,47.7221013397,-7.821934290997396,2.0115631787406025,20.848961427092,1.983383907876276,0.1416840683548354,0.1359968152300187,0.0192685820650898,0.0,0.0,1.401696811635477,0.5149287187551843,5.93848081410181,0.0,0.1037116836081808,0.0,0.0141044586728559
310044,5.33932692492,47.6274352079,-9.853888744979832,2.0333065094452345,20.85114067955481,2.841408794387412,0.1400809569006687,0.1948299294295577,0.0272919629473821,0.0,0.0,1.3372163397616892,0.5770560937294387,5.943916662858102,0.0,0.1032538667742248,0.0,0.0201169435769511
310045,5.26337232764,47.7516066711,-9.161267992944865,1.974394008085658,20.8454607631708,1.749881107953876,0.1392147024597852,0.119985977887519,0.0167038122109572,0.0,0.0,0.7987332062111581,0.4924269297543982,5.936366434880646,0.0,0.1030625388790161,0.0,0.0123660595109692
310047,5.37331966874,47.4644026794,-10.09169889417488,2.0637346637021627,20.854275729800275,2.988039218044389,0.1428615548114668,0.2048840952186355,0.0292700603990748,0.0,0.0,1.3500636310762475,0.5743376136982724,5.94308473527967,0.0,0.1046396570861409,0.0,0.0214390014660822
310050,5.30562625614,47.4367432411,-11.216637567125495,2.174732460110916,20.86693324094777,2.595550511590049,0.1523226740379495,0.1779719004188431,0.0271091557754138,0.0,0.0,1.1694209525784791,0.5621819032391068,5.936531976288079,0.0,0.110516537530078,0.0,0.0196688382119383
310051,5.35240583801,47.3478524937,-11.089730634183155,2.1841085354400844,20.86798088522255,2.923349761797031,0.1551474874776264,0.2004484637739788,0.0310990755232828,0.0,0.0,1.4955506289289024,0.5331384045453926,5.933584774830057,0.0,0.1119015033311434,0.0,0.0224304844367264
310052,5.37715656205,47.3233292997,-10.742731654246692,2.1256651788181644,20.861618124460275,2.8439610440594096,0.1519789387743157,0.1950049322747886,0.0296366426628796,0.0,0.0,1.1423842129865232,0.4840797785923109,5.930655788305407,0.0,0.1102449010970473,0.0,0.0214982994720704
310053,5.38217812247,47.3107945777,-7.920819723068496,2.0537370374783235,20.85342009683344,2.3467303723747364,0.1442636001885769,0.1609107826170931,0.0232135688095032,0.0,0.0,1.6530203589095434,0.5305510078572534,5.938500624436922,0.0,0.104465217261259,0.0,0.0168095798657738
310054,6.710749059399999,47.8310999177,-5.005742246685895,2.2626729756114687,20.875786810367178,2.469624871873677,0.1507819112887545,0.1693374217940939,0.0255330201108234,0.0,0.0,0.8469443317904889,0.8065684647850468,5.9665623960316845,0.0,0.1128177562264453,0.0,0.0191042679719808
310055,6.46075585771,47.6269708318,-10.83509300650801,2.172135859938097,20.866234794187815,1.1591688226704249,0.1526570379013932,0.0794819739996307,0.0121334827173391,0.0,0.0,1.9422906582688768,0.5683981759951694,5.938794979402419,0.0,0.1078221219262956,0.0,0.0085699150915308
310056,6.455814908300001,47.6138601367,-7.998378400304587,2.083181621530331,20.858163511528268,1.239642729123828,0.1482051025703533,0.084999914799352,0.0125974210913092,0.0,0.0,1.9336806752831877,0.5258738093712657,5.930965652369938,0.0,0.1086221767150171,0.0,0.0092328757660966
310057,6.4726722647,47.6223881434,-11.122668468258794,2.2201717890064754,20.87209668105502,1.0637296112959909,0.147580580826366,0.0729378910596388,0.0107642163268316,0.0,0.0,2.7627725941180805,0.7582167454526231,5.956818218564945,0.0,0.1093739408268911,0.0,0.0079775045807951
310058,6.43474451256,47.5856923304,-8.952025174361163,1.973690965306908,20.84550978445498,1.5434477407450071,0.138539946076438,0.1058312394195257,0.0146618542023836,0.0,0.0,1.3438192596493073,0.507810886785695,5.937211395628799,0.0,0.1027267321727191,0.0,0.0108716973873565
310059,6.01798522008,47.3356008507,-12.680388376339868,2.518776550371685,20.91303642620419,1.6883434524125254,0.1683494353634448,0.1157664593479606,0.0194892180652542,0.0,0.0,3.048318755599605,0.9627187878165184,5.958789599862672,0.0,0.1182992787445943,0.0,0.0136950886436791
310061,5.54776314017,47.2891109369,-9.54576293431162,2.009322862209248,20.84868875673244,2.907529051456765,0.1408377328930707,0.1993636681313356,0.0280779270408638,0.0,0.0,1.3314513177538707,0.5218310115789959,5.939304206782355,0.0,0.103732650203171,0.0,0.0206805216494889
310062,5.38165869243,47.193937586,-8.965512462266494,2.01130470230524,20.84901106908338,3.843100638420497,0.1400152075452803,0.2635140102519389,0.0368959688365143,0.0,0.0,1.8109609490814815,0.5618618813853117,5.942443626067222,0.0,0.1030425396296935,0.0,0.0271531528443648
310063,5.06051996086,47.6185138671,-10.32832565127402,2.090112645250085,20.860149284315963,1.1346454683552556,0.1498209692613207,0.0778004548180057,0.0116561395498051,0.0,0.0,1.882613118022076,0.5060030260608895,5.924182694964661,0.0,0.1128918518437915,0.0,0.0087830374186939
310064,5.21868934594,47.2688452482,-8.430012055759502,1.98847153692825,20.84658838077514,3.6651130268238736,0.1381432291025598,0.25130974246928,0.034716739329639,0.0,0.0,1.3590091818635637,0.5557039530866336,5.942770286639527,0.0,0.1018954065321632,0.0,0.0256073083744005
310065,4.84749184223,47.532364411,-7.012678537596253,2.0509677338982866,20.852706365795957,1.0987368417454892,0.1399076634055489,0.075338269439361,0.0105404012422786,0.0,0.0,1.107957573959317,0.6283433113712835,5.949753340694167,0.0,0.1015149564573038,0.0,0.0076479611417053
310066,5.14800905709,47.5271511296,-7.965372799399951,2.020712783009188,20.84989511559144,2.4513401492221,0.1424397954084622,0.1680836735721265,0.0239418040751164,0.0,0.0,1.4312982773406866,0.5144880118544328,5.938251765191195,0.0,0.1041991565577471,0.0,0.0175141770173432
310067,5.1975946132,47.5147738235,-9.52113262224725,2.0140664710088934,20.849081886398032,3.024635264078348,0.1381806070390769,0.2073934156234576,0.0286577480667569,0.0,0.0,1.4076883840976098,0.5882652689615214,5.945761080978172,0.0,0.1023751111122555,0.0,0.0212319239684016
310068,5.15618905777,47.6140518797,-11.37609779265134,2.207766286979312,20.8714161636484,1.1388732862238282,0.1575237413829788,0.0780903481478926,0.0123010838061553,0.0,0.0,1.5100179606079311,0.5246820512850535,5.929132418464812,0.0,0.1144500429405591,0.0,0.0089374436987695
310069,5.21023742024,47.5642354826,-10.331758305770547,2.1317767448754408,20.863082468471926,2.796278546498713,0.1458987383207379,0.1917354352375703,0.027973958092539,0.0,0.0,1.895923358969396,0.6572406098274887,5.944016541585031,0.0,0.1073052469604434,0.0,0.0205742182292355
310070,5.219407122,47.5150256516,-10.833191951454364,2.210555070357697,20.87175546004319,2.9400998182052014,0.1485505771271135,0.2015969828868889,0.0299473481549321,0.0,0.0,2.0342314191772157,0.7440869776721454,5.952389371178281,0.0,0.1077965597766556,0.0,0.0217314612165599
310073,5.15614201277,47.2900802389,-9.79640888328355,2.049131702857198,20.85392556891644,3.2613055048740867,0.1421214993608058,0.2236214382872121,0.0317814140985984,0.0,0.0,1.894514012621403,0.614281862201126,5.942830018724696,0.0,0.1073473434476546,0.0,0.0240051673380758
310074,5.17292473116,47.2811320382,-9.599346607118656,2.039747624266612,20.85248305827061,3.2820400475213374,0.1422808349631107,0.2250431659487501,0.03201932955393,0.0,0.0,1.839036893032702,0.5790182107578951,5.941326566773575,0.0,0.1068529451439982,0.0,0.0240465250661535
310075,5.15624943678,47.3609432198,-10.155222728334802,2.0975264264721747,20.85820229745317,3.3346974645392287,0.1446579186838015,0.2286537836331196,0.0330765804395433,0.0,0.0,1.4908943377349482,0.6045222117996835,5.9439123949847215,0.0,0.1054483650540725,0.0,0.0241111676475401
310076,5.1903895546,47.3687891715,-9.359373882452262,2.003204990439092,20.8479854328408,3.3392832400918926,0.1389099832871352,0.2289682214320982,0.0318059718124178,0.0,0.0,1.3462823839405091,0.5533021587108252,5.942598688722378,0.0,0.1026774742532229,0.0,0.0235098786609005
310077,5.21442169459,47.2809980742,-8.049504583231286,1.9640826833964409,20.8442051405862,3.6004340221482094,0.1354651741165583,0.2468748276687681,0.0334429415151449,0.0,0.0,0.9548900067858058,0.5742423590074701,5.944809162764902,0.0,0.1001613915116957,0.0,0.0247273262685138
310078,5.09746897091,47.5817139951,-10.44448572125769,2.1007062425659155,20.85904098382256,1.1328943727814522,0.1486632485336529,0.0776803855665335,0.0115482184656675,0.0,0.0,1.761595986930684,0.5199606217813671,5.933882725230048,0.0,0.1092769745272806,0.0,0.0084886775148234
310080,5.2774256748,47.1979132333,-7.882871931137609,1.9559961921193807,20.84342686359014,3.577812650541314,0.1346933275623325,0.2453237237788678,0.0330434686857581,0.0,0.0,0.7761914328554387,0.5760472870022876,5.945053386909796,0.0,0.0998549471292087,0.0,0.0244967874674794
310087,5.2895477838,47.2115367314,-9.61183209662106,2.063179950627162,20.85570674589554,2.25750844364414,0.1480596933339014,0.1547930067755853,0.0229186051134256,0.0,0.0,1.6920165437172945,0.4648598775717195,5.927699718181084,0.0,0.1078243072992635,0.0,0.0166904487303476
310088,5.30224952486,47.1802147809,-8.081413896059747,1.9688210441347176,20.844686283992267,3.55304612520965,0.1357160176822269,0.2436255308289076,0.0330638868498179,0.0,0.0,1.0700468673360315,0.5793523438214075,5.945171984353782,0.0,0.1002120555582011,0.0,0.0244142152308227
310089,5.3439326453,47.1402343655,-8.06320916087061,1.9606006429508116,20.843900185353423,3.54268054139568,0.13498888808763,0.242914782707426,0.0327907964177236,0.0,0.0,1.0186132223210893,0.5810227388631496,5.945378906333429,0.0,0.0999989358125338,0.0,0.0242912197638754
310090,4.67358151084,47.0861550881,-8.883350540923441,1.9868078420891744,20.846886297558857,1.216332505184057,0.1411678443113921,0.0834015776314853,0.0117736209264059,0.0,0.0,1.0940120623353242,0.4788834504456997,5.934297880606672,0.0,0.1042730116985365,0.0,0.0086965336800442
