Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-111.168646429,42.1942116953,-10.0714940201,2.05861982726,20.8548739432,1.85843264816,0.149196714661,0.127429147965,0.0190120102284,0,0,1.31526558473,0.426832182232,5.92633334524,0,0.109148356154,0,0.0139086820265,102491
-86.7937550952,38.6687573226,-4.86544184622,2.26585848497,20.8754108914,1.85005113797,0.150109301177,0.126854443952,0.0190420319329,0,0,1.06683352588,0.767252552033,5.96418126077,0,0.108679562827,0,0.0137864855113,101200
-83.1604205156,35.9812569432,-9.53947929652,2.09703919508,20.8581759596,1.97069584917,0.140997058779,0.135126819478,0.0190524841085,0,0,2.67041889617,0.704153000928,5.95478201953,0,0.10109187556,0,0.0136602236194,101214
-88.0812226627,43.0442943876,-9.67809392949,2.11782888302,20.8618668332,1.8176938687,0.153347974819,0.124635768307,0.01911264266,0,0,1.9161725246,0.477192861264,5.92600875762,0,0.111038780208,0,0.0138394036832,103070
-77.1688006878,39.5353899573,-8.55758094783,1.99284417313,20.8470191852,2.04349199931,0.136429866042,0.140118311312,0.0191163224423,0,0,1.53533273731,0.605265878646,5.94755783452,0,0.100520955924,0,0.0140848265955,100569
-76.4562924319,40.3398840289,-10.4748124042,2.08475996768,20.8564473135,1.94724693775,0.143202448482,0.133518972776,0.0191202438204,0,0,1.81482893524,0.619765161271,5.94733331775,0,0.102347831194,0,0.0136653772869,103896
-77.581252141,35.4270903544,-8.71038191224,1.99755269251,20.8479039602,1.97913832702,0.141073357577,0.135705703926,0.0191444592952,0,0,1.13502553301,0.492972183359,5.93548699898,0,0.103050892026,0,0.0139845938426,100654
-83.7100625061,34.685495183,-2.7637132719,2.67739780819,20.9246225189,1.59694391498,0.174890570571,0.109499369071,0.019150407134,0,0,0.683753492782,0.942083754408,5.98707587393,0,0.122690941167,0,0.0134345806485,100836
-123.282336078,44.5570712418,-11.3780810689,2.20232685638,20.8699107243,1.84356362354,0.151557249876,0.12640960758,0.0191582924828,0,0,1.99539398403,0.622648208412,5.94223679691,0,0.11163491041,0,0.0141117252172,104178
-88.2270872518,42.5397161959,-10.6241657309,2.14803656933,20.8671459969,1.77898384269,0.157078539444,0.121981496367,0.0191606752884,0,0,1.90399351988,0.44295144307,5.91476806247,0,0.11555801012,0,0.0140959389915,101848
-75.4151405267,38.7278966815,-14.4040326899,2.90740045867,20.9649843552,1.50637535597,0.185532575572,0.103289257384,0.0191635219515,0,0,3.79406091788,1.19198030704,5.9939147329,0,0.125365208074,0,0.0129488792439,100419
-111.833622747,40.6939278192,-9.17514540595,2.05448040179,20.8553658975,1.93207899514,0.144710566082,0.13247893616,0.0191711018456,0,0,2.14627649406,0.610066192295,5.93883025967,0,0.110686537071,0,0.0146636346783,103986
-84.1848757873,39.651946842,-10.3221570969,2.12719066642,20.8633672147,1.80334785982,0.155121754004,0.123652090104,0.0191811291032,0,0,1.69080429241,0.489873401839,5.92489996482,0,0.114244462108,0,0.0141265665225,103635
-88.1736169224,42.2111190007,-14.2088045387,2.7196875537,20.9363333775,1.44989992121,0.19300011745,0.0994168455755,0.0191874628726,0,0,1.57286722683,0.652714119287,5.92389191937,0,0.133782020587,0,0.0133001864815,101852
-80.9480011245,34.0646116227,-15.6498910224,3.09363587149,20.9970077126,1.27309075144,0.219886226632,0.0872933812802,0.0191946122196,0,0,3.52676240338,0.922321135536,5.92499670451,0,0.146632310483,0,0.012800030187,103027
-74.3270343717,43.9726845155,-4.7430589722,2.3008728757,20.8796214974,1.83546212635,0.152558945963,0.125854103519,0.019200169378,0,0,0.968098827296,0.803635358316,5.96748947842,0,0.112421977226,0,0.0141487671596,100156
-77.9176951088,35.6769232421,-5.92202295885,2.08464843265,20.8560844767,1.98209322514,0.141591492469,0.1359083156,0.0192434612447,0,0,0.934540021198,0.661466835503,5.95319266393,0,0.107304737215,0,0.0145836060908,100649
-94.2102205158,36.8111859369,-10.2403544265,2.06288128459,20.8541983825,1.95153242713,0.143817994408,0.13381282053,0.0192446914748,0,0,1.20503112919,0.55002540943,5.94075685931,0,0.104756477457,0,0.0140177597173,102184
-114.397790326,43.3650061412,-11.4061720524,2.38518966032,20.900440373,1.6867570727,0.166500168169,0.115657684346,0.0192570238936,0,0,3.45615123337,0.914227562763,5.93914709973,0,0.132538613352,0,0.0153291091067,102878
-77.001665075,38.9850856218,-11.0619884363,2.23805514779,20.8788191702,1.70066324057,0.165195490833,0.116611203498,0.0192636449986,0,0,2.72622068646,0.599648257811,5.91989018404,0,0.12483957049,0,0.014557692559,100589
-84.3565702875,33.8229507947,-10.0727715073,2.1041563378,20.8590841026,1.86965027951,0.15032109389,0.128198319346,0.019270911599,0,0,2.11244975981,0.505021525988,5.93378229023,0,0.109575933695,0,0.0140474505405,100879
-87.2104226007,45.9062585454,-13.4502056298,2.65762158728,20.9296063295,1.65131951967,0.170297906067,0.113227799575,0.0192824571763,0,0,3.68263501826,1.07647365724,5.98058117348,0,0.119663395095,0,0.0135492229163,101350
-77.4753798322,37.2265735573,-8.22431272563,2.02691859962,20.8504129398,2.02341310259,0.139049455406,0.138741540029,0.0192919355831,0,0,2.11834766294,0.611304317264,5.9477513588,0,0.105939546137,0,0.014698215781,100608
-88.6975928567,45.7940170412,-18.5769540425,3.9077132623,21.1284718165,1.09948448361,0.255897013896,0.0753895338022,0.019291956579,0,0,2.50611471604,1.30551565235,6.01156333203,0,0.164981426844,0,0.0124378728558,103047
-82.7849879435,36.3278423009,-9.40129165592,2.14341537711,20.8643726988,1.85277484083,0.151947992487,0.127041203012,0.0193036557608,0,0,2.67499848909,0.560600435912,5.93372616752,0,0.112232137569,0,0.0142581057734,101223
-87.685216028,41.5229472078,-8.66031518075,1.99837650617,20.8477931409,2.01427227318,0.139829069903,0.138114770958,0.019312459963,0,0,1.52111092436,0.54637076371,5.9409003624,0,0.10365019005,0,0.0143156222586,101830
-76.010491065,39.2851929796,-7.27466503925,2.03574813299,20.8510374658,2.03072625033,0.13872488829,0.139242988487,0.019316468023,0,0,0.928958549412,0.616930165976,5.94925002631,0,0.102979940666,0,0.0143392346925,100440
-77.7726516038,39.4019022833,-10.1260456442,2.07092271427,20.856565889,1.88917192667,0.149138952437,0.129536881099,0.0193189947491,0,0,1.18937535717,0.459048425212,5.92688805352,0,0.109091070671,0,0.0141313170506,100525
-77.3730841997,39.4772813365,-8.85804083561,1.95992758917,20.8436709937,2.07613916447,0.135920735214,0.142356864559,0.0193492496935,0,0,1.10688061706,0.550135913474,5.94308645159,0,0.101576678802,0,0.0144601375065,100570
-73.3317697014,40.7065083692,-9.33508904448,2.05609288524,20.8538774095,1.99049495896,0.141958189915,0.13648440631,0.0193750792714,0,0,2.46531523814,0.586431801404,5.94287581477,0,0.105223264568,0,0.0143613347945,100150
-77.1274813824,38.8678976741,-10.7006239313,2.19858091597,20.8757848691,1.73266581867,0.163110920374,0.118805558652,0.0193784840173,0,0,2.69372714376,0.629042749458,5.91839487695,0,0.127220748162,0,0.0151145320575,100590
-81.2852454624,35.5854101705,-9.81448635881,2.04670740936,20.8523998131,1.96115473558,0.144189661536,0.134472603692,0.0193895592122,0,0,1.73955186027,0.52842348762,5.9395950273,0,0.109327280148,0,0.014701524016,103201
-111.804456074,40.6944505202,-9.53426380848,2.09697781379,20.8592299021,1.97381839559,0.143316116545,0.135340926472,0.0193965359916,0,0,2.47622286862,0.682350940267,5.94811408494,0,0.108579102548,0,0.0146951963344,103985
-84.2887555479,39.3732144969,-10.2293089063,2.0949948165,20.858919793,1.88712388137,0.149960413593,0.129396450577,0.0194043452459,0,0,1.5684298889,0.536107103791,5.93354931962,0,0.111402893616,0,0.0144151390179,103576
-92.1142116774,37.2773122635,-11.4106244445,2.21808737031,20.8734327063,1.7988198224,0.157378129734,0.123341611298,0.0194112721044,0,0,1.39323428259,0.56143600352,5.92889128343,0,0.113276002214,0,0.0139716446345,102081
-75.1101226595,39.7399757672,-11.507085166,2.32400149255,20.8873301637,1.69461758148,0.167193345678,0.116196664296,0.0194273090604,0,0,2.85947031207,0.615794127779,5.92498217706,0,0.119706910501,0,0.0139095436934,100380
-84.047652905,33.2150909724,-12.0722820267,2.39269683273,20.8950560336,1.71524065028,0.165220714288,0.117610748411,0.0194317318603,0,0,3.3926329059,0.778602107856,5.94422215126,0,0.11262312358,0,0.0132456898526,100703
-86.2727800931,35.0935406528,-12.9197524033,2.54089069618,20.9185440397,1.72561456525,0.164290430223,0.118322067784,0.0194391834211,0,0,3.34862793432,1.14185960502,5.97934114669,0,0.118264135243,0,0.0139932570266,101300
-74.7951673944,41.3223244432,-6.59306305434,2.09124109646,20.8572360371,1.97269970596,0.143753669951,0.135264220079,0.0194447280494,0,0,1.93865251038,0.647753918333,5.94977025909,0,0.106215404436,0,0.0143671438414,100314
-76.2690206154,40.0060809793,-10.2926431525,2.05592163927,20.8533189698,2.02020753426,0.140527601589,0.138521740381,0.0194661279437,0,0,1.21607295698,0.609491720639,5.9473058842,0,0.10407822228,0,0.014417096486,103755
-81.268471225,35.4767307715,-10.3242095826,2.1639250836,20.8669152708,1.91825258053,0.148007110292,0.131530885535,0.0194675062822,0,0,2.95092965399,0.756995436077,5.95383400368,0,0.106345360283,0,0.0139876994106,103205
-75.6395176203,38.6436699605,-7.58758738227,1.98341832412,20.8459376298,2.07878870146,0.136705737241,0.142538538208,0.019485835951,0,0,0.653555678176,0.570887800255,5.94486920314,0,0.101806981252,0,0.0145114182871,100422
-80.6686830064,37.9861969051,-5.96332694953,2.12359548502,20.8599521529,1.96833436917,0.14441811295,0.134964897341,0.0194913757885,0,0,1.2759992894,0.659756322602,5.95324124673,0,0.106966534327,0,0.0144367273244,103442
-111.039595147,43.0770897334,-6.69531542875,1.99666303096,20.8472051539,2.06922458366,0.137658420302,0.141882745068,0.0195313545542,0,0,1.67257627341,0.579185737076,5.94565945466,0,0.102167844552,0,0.0144958542426,102815
-86.5473284508,38.8399677248,-9.95179031776,2.33291353145,20.8858411912,1.92072491488,0.148356495708,0.131700408741,0.0195386111241,0,0,4.17602591703,0.956955567854,5.97973239126,0,0.102627332994,0,0.0135160617032,103519
-93.0105465006,44.9435988028,-10.2105940182,2.15376475289,20.8691956693,1.7840277565,0.160115485887,0.122327347823,0.019586502734,0,0,2.18285715569,0.459197005488,5.9102847373,0,0.119340341421,0,0.0145985874544,101714
-88.1643349786,43.0438276396,-9.1846223009,2.12607193384,20.8626087611,1.88164516846,0.151838624392,0.129020785783,0.0195903386313,0,0,2.14449953391,0.546171168754,5.93233876329,0,0.10920313292,0,0.0140894740193,101845
-112.055899188,41.8354809026,-10.0417548662,2.10031181324,20.8588883825,1.89842768036,0.150616971434,0.130171530306,0.0196060416617,0,0,1.67181937078,0.495330231388,5.93221625014,0,0.109687717905,0,0.0142782180956,102500
-84.7949513708,36.122857175,-12.187764232,2.35739007437,20.887827476,1.6863185763,0.16972768983,0.115627617492,0.0196252083974,0,0,2.13574662689,0.648534186621,5.94116121355,0,0.132106610029,0,0.0152751725726,101273
-122.589534664,45.7230493973,-7.12016810918,2.10931397361,20.8598296531,1.95822575588,0.146177590662,0.134271769194,0.0196275237147,0,0,1.70670895622,0.628053970048,5.94464161839,0,0.106715974888,0,0.0143289427495,104221
-122.755963081,45.4023811678,-7.76774920227,2.00041406291,20.8476402688,2.0936179156,0.136740599095,0.143555348866,0.0196298444072,0,0,1.60597871743,0.601434267876,5.94757384605,0,0.101528663341,0,0.0145749826858,102936
-76.6811585815,40.2855657614,-11.0439516698,2.17438852039,20.869764616,1.81782319379,0.157494528411,0.12464463588,0.0196308481468,0,0,1.72336819537,0.497669207425,5.91955011111,0,0.114856963316,0,0.0143163043707,103882
-77.3726310877,35.7308274965,-9.3494367706,2.06800012853,20.855020176,1.95760898022,0.146250443408,0.134229478074,0.0196311206868,0,0,1.99268390354,0.528095653341,5.93753813433,0,0.108742210462,0,0.014596410155,103144
-77.8584428859,35.4731390742,-8.02683530479,1.98156632778,20.8459139368,2.08247445168,0.137598126511,0.142791263003,0.0196478102714,0,0,1.09533767343,0.552549549278,5.94254208956,0,0.100925719508,0,0.0144113109581,100652
-77.0264430181,36.2896995238,-10.2803163552,2.16859919156,20.8664051694,1.83159994616,0.156452736478,0.12558928126,0.0196487867254,0,0,2.47157308214,0.555814076129,5.93550173863,0,0.119403717165,0,0.0149958270186,100616
-84.3104835737,33.8018104909,-9.95802406031,2.09924412936,20.857913459,1.94786192584,0.147206570553,0.133561141325,0.0196610775736,0,0,1.92290669443,0.538026795534,5.93931966569,0,0.107912630149,0,0.0144129340462,100884
-88.1845464923,43.5650044507,-7.35772846479,1.97008617125,20.8450000834,2.08312176184,0.137710438722,0.142835647815,0.0196699597257,0,0,1.13371846321,0.559261793695,5.94249069579,0,0.104273516083,0,0.0148939752197,101485
-113.935266025,42.1273243378,-14.5423715029,2.89203993504,20.9779897546,1.36777846033,0.209953252806,0.0937859351414,0.0196906621504,0,0,3.12868588644,1.20955882902,5.93836292704,0,0.170561105186,0,0.0159962327486,102838
-78.8851375578,38.431243641,-13.1828063511,2.52288772231,20.9110851095,1.61858312871,0.177464804122,0.110983128286,0.0196955991223,0,0,1.93348557487,0.73568678517,5.93593222337,0,0.12974145195,0,0.0143991122058,100533
-83.2430480424,36.1401461444,-11.7136783,2.25181199585,20.8762083085,1.81466627611,0.158311082634,0.124428172113,0.0196983586374,0,0,1.02412437307,0.577444541932,5.93369386411,0,0.11431298128,0,0.0142237553095,101228
-77.3072035593,35.9770815559,-7.40500743301,2.02415235759,20.8503572048,2.08773944432,0.138017820978,0.14315227341,0.019757564844,0,0,1.10991361692,0.629423526084,5.94881150201,0,0.100258929593,0,0.0143522937008,103135
-83.1019759357,42.7184998107,-10.3126515107,2.11811877706,20.8619852177,1.8876375044,0.152658502037,0.129431668719,0.0197588446627,0,0,2.13139912386,0.516703696728,5.92897340301,0,0.113213866738,0,0.014653459694,101536
-88.5225510802,45.0602076944,-15.2324368419,3.01127123592,20.9739525311,1.45214637115,0.198792000109,0.0995708803225,0.019793894452,0,0,2.13766598985,0.992912038891,5.97973663923,0,0.125882951096,0,0.0125342762582,101382
-94.9603373139,30.7155580356,-11.4582256143,2.21113174016,20.8708097646,1.87218731234,0.15423445063,0.128372278802,0.0197994278971,0,0,1.66992993282,0.584223097626,5.93845817885,0,0.109171540761,0,0.0140145994678,102315
-119.605645468,46.843466475,-7.84780000102,2.00778689119,20.8485867056,2.12337490875,0.136022348864,0.145595728584,0.0198042729867,0,0,1.60692847445,0.638529751559,5.95051421481,0,0.101009344173,0,0.0147065290587,102755
-149.684132703,61.2371270729,-8.25940231126,1.99662157916,20.847444844,2.08244011816,0.138700137897,0.14278890882,0.0198048413435,0,0,2.22167173351,0.57633803022,5.94443333075,0,0.10381632339,0,0.0148238195345,102975
-74.3604175245,43.9769605678,-3.8198509407,2.47961807847,20.9005482555,1.79005598871,0.161529586245,0.122740692098,0.01982625321,0,0,0.786920875366,0.914169043284,5.98153563065,0,0.118213110323,0,0.0145095589761,103093
-75.2724080889,39.9290095859,-10.6715116141,2.21297950561,20.8725234718,1.83251784254,0.15785380651,0.125652219648,0.0198346811678,0,0,2.61183588819,0.581334363679,5.93224386743,0,0.116406234798,0,0.0146267017832,100382
-70.9770838575,44.389592367,-2.0517356424,2.85481041729,20.9508431531,1.52600734296,0.189580945605,0.104635384928,0.0198368752184,0,0,1.39774811874,1.01393552677,5.98800106688,0,0.131824390416,0,0.0137934958341,100010
-75.6304469365,39.1644671936,-7.92296684594,2.08182532765,20.8569201572,1.97373318542,0.146586537323,0.135335083775,0.0198383013089,0,0,1.69086508819,0.542105261556,5.936753437,0,0.105977432504,0,0.0143424647062,100398
-80.5271004747,38.2313285534,-7.15121957651,1.97722231621,20.8454086253,2.11534126483,0.136865237713,0.145044877091,0.0198516015821,0,0,1.33328912417,0.570799361593,5.94462845599,0,0.104216946678,0,0.0151161342217,103465
-82.6976979933,36.9231257082,-5.56112653264,2.1653241763,20.8642225311,1.96870206456,0.147118794549,0.134990109506,0.0198595821866,0,0,1.20467180615,0.672875167463,5.95478337456,0,0.108795838196,0,0.014686362112,101260
-77.6510997937,35.5355051444,-9.32749414585,2.11051095361,20.8605891053,1.91392816105,0.151417797044,0.131234368418,0.0198712189623,0,0,2.00639055473,0.47263288906,5.92773996729,0,0.1091381635,0,0.0143226779572,103177
-112.16908913,33.2314138527,-7.90577102446,2.00570393098,20.8482623561,2.10211029091,0.137940620741,0.144137654688,0.0198824375598,0,0,2.06283506504,0.586505821251,5.94563928339,0,0.101272485409,0,0.0145971785312,102465
-122.810362255,43.869852736,-4.79239840602,2.34581759285,20.8843185665,1.8448632751,0.157194109475,0.126498722185,0.0198848539836,0,0,1.45960743806,0.782692343574,5.96588574478,0,0.114359038678,0,0.0144662722631,104154
-92.4676173067,30.781061064,-6.49844318164,2.16249785314,20.8656970668,2.08068646447,0.139399929452,0.142668664164,0.0198880017194,0,0,2.40654616489,0.840741702951,5.96921858959,0,0.103000676606,0,0.0146949689393,102278
-78.1515650211,35.2357544626,-7.91145029548,2.00615130711,20.8485482874,2.0957389879,0.138495586136,0.143700786709,0.0199019246835,0,0,1.38278486596,0.595598081061,5.94559682286,0,0.100781806281,0,0.0144824248486,103158
-77.9518809096,35.6064223642,-7.405453731,2.03131556268,20.8514221916,2.10359481298,0.138248897346,0.144239445507,0.0199409442952,0,0,1.44818241503,0.66214852226,5.95092903888,0,0.100520358585,0,0.0144990007845,103167
-74.3685047871,42.952442758,-9.25719604865,2.03451964372,20.8511617987,2.0765700998,0.140060915022,0.142386412965,0.0199427712865,0,0,2.21108414066,0.584948787692,5.94506696352,0,0.104387148173,0,0.014863311588,100188
-76.5020856207,43.447925334,-4.36425661314,2.39869388253,20.8916728524,1.89116311094,0.153826135284,0.12967341277,0.0199471599356,0,0,1.69931831301,0.91016182403,5.97870866252,0,0.106980268176,0,0.0138724964735,101565
-74.7349843995,40.256253363,-11.8841155302,2.38011939926,20.8957931859,1.70011390947,0.171304500541,0.116573536923,0.0199695715188,0,0,2.9385215127,0.669034056033,5.92235032913,0,0.121651632636,0,0.0141813610888,100351
-77.7732671088,39.5183706759,-9.81056115213,2.03342370708,20.8529736456,2.00100912848,0.145688462571,0.137205342666,0.0199892354296,0,0,1.25645574111,0.471567663309,5.92748862342,0,0.107965258556,0,0.0148134102963,100523
-117.097928604,34.1062549591,-3.20613972547,2.56786078144,20.9114579857,1.7239173106,0.169258111082,0.1182056903,0.0200072718593,0,0,1.06648944222,0.911906922651,5.98019131984,0,0.118436777221,0,0.0139999010084,102554
-74.5890411054,40.3149928098,-11.9082472289,2.33507680702,20.8884870399,1.72407507357,0.169345708575,0.118216507804,0.0200194582793,0,0,2.57983426766,0.5758941894,5.92127522529,0,0.120987140485,0,0.0143026772374,100255
-79.7729197843,40.5645913295,-8.32910482444,1.96131122582,20.8438668872,2.16647041722,0.134817696688,0.148550704612,0.0200272638373,0,0,1.70018969405,0.574490863514,5.94513427298,0,0.102412173538,0,0.0152134005399,101097
-123.214530832,43.4148463803,-8.26206193106,2.14210570165,20.8645615756,1.93862665107,0.150727561241,0.132927896318,0.0200358976329,0,0,2.58350038243,0.583336853077,5.93465429782,0,0.114702850924,0,0.0152472086751,104147
-77.6479337655,39.9394529528,-10.0629602924,2.07017234302,20.8578640739,1.96486465502,0.148855578445,0.134726985723,0.020054863392,0,0,1.56070778263,0.482675959344,5.92339682552,0,0.110672686755,0,0.0149105974884,100516
-77.8439775147,39.7018780391,-9.36433162998,1.99421891264,20.8470107991,2.11373847967,0.138522151742,0.144934977199,0.0200767049043,0,0,1.12308485549,0.547910516702,5.94254003268,0,0.102710119711,0,0.0148862888584,100519
-86.3229221342,44.2479250002,-11.8620433372,2.29562027811,20.8793117331,1.85541790638,0.157921404423,0.127222432927,0.0200911452819,0,0,1.9970173517,0.682095556127,5.95129412695,0,0.11231702585,0,0.0142892452877,101520
-75.7644593966,38.9937754055,-8.83473293127,2.0599627468,20.8541477245,2.03582855394,0.14402449723,0.13959284362,0.0201047891193,0,0,1.9609059164,0.557459791709,5.94052215832,0,0.104953815858,0,0.0146508016044,100431
-84.289490175,33.8604700098,-10.2923458662,2.20656078116,20.8698156515,1.88166056408,0.155949748444,0.129021841431,0.0201209237149,0,0,2.65735640708,0.533298443792,5.93565875231,0,0.111917092205,0,0.0144397493238,100875
-84.6854666518,39.6561032383,-9.1359573431,2.00231111046,20.8481461862,2.09172210819,0.1403314963,0.143425357003,0.0201270949555,0,0,1.40725719807,0.510671043304,5.93781904269,0,0.103389671442,0,0.014828700537,103637
-106.856563874,34.4102225793,-6.67931523013,1.97915688659,20.8454915411,2.16532070713,0.13556789393,0.148471871205,0.0201280188872,0,0,1.39436707276,0.576376839961,5.94555878206,0,0.101186205259,0,0.0150233052349,102377
-75.5732596428,39.7692874347,-13.1332167851,2.72943736477,20.9451961082,1.68122522948,0.174773978057,0.115278376509,0.0201476604463,0,0,4.90114627143,1.2965418789,5.99950699416,0,0.118262020986,0,0.0136330537818,100396
-83.8270876487,39.9645910388,-7.39205348461,1.95088294982,20.8427851934,2.17403119796,0.13519833692,0.149069132788,0.020153898839,0,0,1.04661721412,0.547707351285,5.94300740875,0,0.101049484599,0,0.0150633590379,101166
-81.6433884821,38.0893465097,-7.08753009824,2.00388448417,20.8480026849,2.13399553344,0.13773932007,0.146323964367,0.020154563362,0,0,2.01577663813,0.582877333184,5.94561249476,0,0.102671994124,0,0.0150233732097,103453
-67.8319392853,46.7736187052,-9.43880219487,2.05259123392,20.8532941313,2.02346242919,0.145295698765,0.138744922259,0.0201590404297,0,0,1.59855227738,0.54196320835,5.9395823865,0,0.109257894216,0,0.0151589780391,100003
-67.3310993289,45.1317092704,-13.866781274,2.6479085259,20.9249877732,1.61820225852,0.181690723158,0.110957012752,0.0201598598862,0,0,2.09492326833,0.833902526518,5.95495396161,0,0.129024883831,0,0.0143162156805,110883
-105.052069125,39.5601887464,-2.8650037806,2.74960943671,20.9412245716,1.72144071152,0.170838779322,0.118035874671,0.020165104745,0,0,2.47749923138,1.21031588001,6.007126532,0,0.112763114749,0,0.0133100928801,101967
-112.089595297,42.6229229308,-9.68895352121,2.0618389988,20.8543973532,2.11358976805,0.139144285987,0.14492478033,0.0201654550807,0,0,1.85074727196,0.64261835388,5.94886751928,0,0.102561040365,0,0.0148636362452,102828
-78.0854190787,37.6729241502,-5.69659285842,2.10494303577,20.8582510031,2.05013763167,0.143667173474,0.140573989525,0.0201958677391,0,0,1.55484536517,0.62911654996,5.94918554885,0,0.10430489007,0,0.0146625545241,100606
-76.5023572457,40.3014393157,-12.51985186,2.41648134699,20.8985378468,1.72729939201,0.170581073515,0.11843759311,0.0202032117773,0,0,1.83952877764,0.651944873335,5.92604379505,0,0.121843193692,0,0.0144308145977,103885
-77.0890380862,36.3268285748,-14.6853169853,2.94943680049,20.9757559765,1.52722474441,0.193073819382,0.104718859801,0.020218470223,0,0,4.38348256945,1.24167007837,5.98494198058,0,0.133316526686,0,0.0139607546671,103133
-83.7108026001,35.664134186,-3.75844436712,2.4268009824,20.8938754638,1.76934491951,0.16666842827,0.121320573965,0.0202203093796,0,0,1.79375631406,0.688241572891,5.95303924308,0,0.115020105089,0,0.0139543051669,101246
-88.3185455574,42.9436158143,-11.0555603123,2.18398460029,20.8715813853,1.85670658307,0.158945497785,0.127310795006,0.0202354776857,0,0,1.74948443566,0.485411435648,5.9153387924,0,0.117577941584,0,0.0149689412182,103083
-88.9555356801,44.9271768724,-11.8453728447,2.31990073968,20.8844737912,1.77931636818,0.165953321493,0.122004296999,0.0202470183234,0,0,1.95484505857,0.566134246995,5.92942940609,0,0.11874580559,0,0.0144874985326,101424
-75.9308741094,39.289492672,-4.85010017201,2.22290656681,20.8704333324,1.93275550765,0.152817582282,0.13252532332,0.0202521995009,0,0,1.34366230609,0.636670159805,5.95019222926,0,0.10877958433,0,0.0144160495839,100435
-77.8561103367,35.6978407098,-8.78726636456,1.93823764378,20.8416146739,2.16417326829,0.136510501046,0.148393193534,0.0202572292011,0,0,1.26464563469,0.516989372621,5.94021902337,0,0.105905817567,0,0.0157157024826,103169
-86.0476856085,38.7689021099,-9.57102473281,1.95662058772,20.8433848151,2.20206202667,0.134187282691,0.150991152735,0.0202610924958,0,0,1.27124678354,0.576194624354,5.94545975018,0,0.101452182346,0,0.0153183819598,103512
-84.0314354186,39.5815416851,-9.95185506904,2.08286559591,20.8567831876,1.99775303029,0.14793090424,0.136982078283,0.0202638827052,0,0,1.37264746471,0.50941366574,5.93479803004,0,0.10788714275,0,0.014778605034,103616
-81.135279731,35.3312345965,-13.3700408875,2.73089463037,20.9408340806,1.75149954715,0.168874336823,0.120096951146,0.0202812929793,0,0,4.20528089631,1.25409372379,6.00813320351,0,0.112180467595,0,0.0134725321364,103208
-80.4315245028,38.6894638983,-6.23399390069,2.06780244602,20.8545256469,2.08001192856,0.142320194121,0.142622412535,0.020298049438,0,0,1.23065411761,0.624403592168,5.94872792558,0,0.107348733634,0,0.0153103353734,101151
-80.5893792588,38.5188425712,-6.69575829551,2.05345863988,20.852932848,2.12887623782,0.139171389714,0.145972944125,0.0203152574945,0,0,1.64028003377,0.638664262268,5.950924815,0,0.103523336235,0,0.0151116061758,103486
-74.5988903492,40.1769525584,-12.7573707195,2.48267396799,20.9082396612,1.63362431811,0.181418399895,0.112014473679,0.02032148658,0,0,2.78161550592,0.63344729689,5.9164068407,0,0.128522439518,0,0.0143963734186,100353
-116.239805566,47.5147243275,-5.01911090485,2.20654059964,20.8692112425,1.95770091921,0.151452848598,0.134235782154,0.020330391591,0,0,1.38140815725,0.684397311314,5.95348375398,0,0.114317680559,0,0.0153455232639,102719
-84.3143969251,33.8437519704,-10.6754264313,2.20005708104,20.8697920988,1.87102907664,0.158473658208,0.12829286081,0.0203310389744,0,0,2.38826556582,0.453915101687,5.92645974734,0,0.113692608332,0,0.0145859499758,100876
-76.2227722796,39.9642986128,-10.9209071145,2.19912255113,20.8694458165,2.06716587231,0.143506757558,0.141741583195,0.0203408750155,0,0,2.21202494416,0.793460123908,5.96304928136,0,0.103307570636,0,0.014642978618,103741
-116.989642,32.844144,-5.69360411035,2.19421338161,20.8691836725,1.96785215825,0.150875922234,0.134931833067,0.0203579647526,0,0,2.06926514988,0.719092212172,5.95261829772,0,0.115069291821,0,0.0155265104751,NaN
-82.4063327932,32.352359349,-11.0703988731,2.22290324421,20.8722781014,1.97115306338,0.150667999619,0.135158169775,0.0203640110722,0,0,2.58091571311,0.706410258532,5.95087185761,0,0.103936766991,0,0.0140479031988,100744
-75.2022889841,40.6956740253,-9.85512140171,2.23606330373,20.8748432911,2.06757037377,0.143701695252,0.141769319081,0.0203724914867,0,0,3.6149559223,0.915606547142,5.97481447105,0,0.103206987706,0,0.0146315843716,100329
-75.0571256421,39.4647892115,-8.49976344961,2.1661434341,20.8674177055,1.92204374143,0.154591213591,0.131790838137,0.0203737056078,0,0,2.53699201027,0.543332994463,5.92939139008,0,0.113447449116,0,0.0149513344036,100286
-80.5274476507,38.2978211799,-4.76570414129,2.24153804228,20.873357622,1.89790699509,0.15661512325,0.13013582792,0.020381238729,0,0,1.73904892324,0.63958998284,5.94687320947,0,0.116460487125,0,0.015155681912,101148
