Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201891,-60.02642214149999,-4.8977930711,-9.392144878587626,2.932077278378601,22.99083118721441,10.78255278029478,0.1449196680232443,0.738364817347354,0.1070035842100219,0.0,0.0,10.55932297923906,1.1862273564396564,4.580165897735616,0.0,0.1445819786271928,0.0,0.1067542462407862
201892,-58.7982257968,-3.44000000048,-8.2161254554095,2.9905494973212883,22.998435071501287,10.743989190191655,0.1453492557826672,0.7357240699526566,0.1069369460290136,0.0,0.0,9.48691601066563,1.038299789209686,4.543686432374954,0.0,0.1382436552290399,0.0,0.101709184670241
201893,-58.416971525300006,-3.15609815999,-34.35600430073146,6.416032052307581,24.86383498575348,13.109689735467134,0.1547220123724373,0.8977218905618045,0.1388973374585113,0.0,0.0,69.07306074071715,11.847159993067054,9.82456130770196,0.0,0.1635741384921274,0.0,0.146844084854171
201894,-57.9250492366,-2.5857660158,-5.014541753471223,2.9133970873625694,22.98251857447469,8.462163696851738,0.1503345972604829,0.5794698231209147,0.087114362483486,0.0,0.0,4.448785647570618,0.7554500991481353,4.521590713320924,0.0,0.1352556858818273,0.0,0.0783765883740404
201895,-56.7525448646,-2.58118218442,-35.45075564557331,6.760100646756767,24.69824758523175,13.599042890065414,0.1760425900271437,0.931231687358128,0.1639364381578721,0.0,0.0,61.285923211738606,10.444531229594826,8.911283964696938,0.0,0.1655155041628201,0.0,0.1541332822254742
201896,-55.8848577318,-1.7606207235300002,-23.779473740214915,5.090261723343451,24.01249318643578,9.318673074619031,0.1390305050006292,0.6381216473370864,0.0887183748811085,0.0,0.0,50.57789958280156,8.326670537638867,7.401650025719877,0.0,0.1329198142204117,0.0,0.0848190108140686
201897,-55.52703112420001,-1.9230408209700005,-61.40358240620329,11.726631950730724,28.501600346262467,13.552251866090112,0.1971658051041836,0.928027543907594,0.1829752978533989,0.0,0.0,134.02833769083563,23.383939878768164,19.85769936964136,0.0,0.172095984738756,0.0,0.1597098140334665
201898,-55.97705556140001,-4.29775320145,-9.662541296580942,2.8625763576308687,22.98210067145032,10.279653497526072,0.1409341272503663,0.7039274123439463,0.0992073955063027,0.0,0.0,10.454970185340567,1.1967209239187326,4.582729220140923,0.0,0.1409207113680586,0.0,0.0991979516989856
201899,-55.0435224822,-2.4226143563,-10.381056856272398,3.019224050634027,23.006775188539827,10.055479531248048,0.1404295668711938,0.6885764863584598,0.096696497737007,0.0,0.0,11.783683377238278,1.4820095495181531,4.63988430860939,0.0,0.1334568221339527,0.0,0.091895229665563
201900,-52.5468331576,-1.55201002127,-41.38638008797727,7.901122127662447,25.553350749892083,13.538565476012227,0.1765229109190105,0.9270903308824492,0.1636526838922385,0.0,0.0,80.00484026459132,13.757638670709216,11.420950696704567,0.0,0.1602725696753412,0.0,0.1485871496516925
201901,-52.1814724074,-3.2309971531900006,-18.50823224503023,3.90325280002866,23.292368613672554,5.777205152350547,0.1349532413899935,0.3956099370910648,0.0533888433365306,0.0,0.0,25.74646000781737,4.167020166352351,5.366930173354996,0.0,0.1152308114322616,0.0,0.0455864540616693
201904,-63.6073899998,8.14408629799,-8.546363773585725,2.718025141472164,22.960298555070118,9.455763318325705,0.1364530549004462,0.6475092770400976,0.0883546189285006,0.0,0.0,6.536930908906983,0.7283908021989973,4.507376197552311,0.0,0.1265025974407825,0.0,0.0819116054125756
201905,-79.1395779359,-0.239463578668,-8.858065740443381,3.038352300300342,23.00899676457309,7.556768695839123,0.1468150482037838,0.5174704220355244,0.0759724449551778,0.0,0.0,12.276451481721248,1.4856107926158022,4.642668708630598,0.0,0.1374856511880064,0.0,0.0711447579440866
201906,-54.3064247592,-27.3814793034,-13.414775417744906,2.999716761784699,23.006892576042084,2.421686342284783,0.1556637767808396,0.1658316013125791,0.0258139733699304,0.0,0.0,3.382133554624771,1.1199768790015696,4.522174430907675,0.0,0.1389220628480847,0.0,0.0230376681397446
201907,-60.30197919230001,-33.3267603003,-11.070594636526252,2.3945030991800413,22.91894449881507,3.311238900370076,0.1284709951637851,0.226746147752069,0.0291303032512629,0.0,0.0,3.725302889389457,0.5863133311837676,4.516631307803585,0.0,0.1260766677706132,0.0,0.0285873987384039
201909,-55.118745581400006,-27.8435692536,-9.298550244176624,2.4265491325935025,22.92293194493108,2.691737482739313,0.1400640522132165,0.1843240923820921,0.025817179299559,0.0,0.0,3.003927370065044,0.4514123625106348,4.497613557473558,0.0,0.1392767547272268,0.0,0.0256720614050193
201910,-55.2766196525,-27.873011724100003,-8.73144146035861,2.278082324170189,22.90611516361792,3.2991788750576405,0.1241452726385756,0.2259203045061826,0.02804693779751,0.0,0.0,1.6871524234295734,0.4150278167848494,4.503025878705724,0.0,0.1166694409957651,0.0,0.0263579956363293
201911,-60.6771849933,-32.9057830965,-10.034261775250874,2.350872669507665,22.91388054693126,2.4503092330072422,0.1272186292779092,0.1677916321059238,0.0213462214408188,0.0,0.0,2.4934840255180544,0.4680585567780235,4.505897236064799,0.0,0.1227098656846985,0.0,0.0205896886387342
201912,-57.8767650786,-25.8647421369,-7.4808468822305585,2.3540613358496003,22.914071988913065,4.434058879122249,0.127959010705975,0.3036343193583706,0.0388527471214791,0.0,0.0,2.426702784213046,0.4788096182789385,4.507794463988904,0.0,0.1189606275641875,0.0,0.0361205291808967
201913,-55.0396666669,-27.7593333327,-10.404554150797276,2.518389493612584,22.9365343656584,2.9276831830442145,0.135300210034851,0.2004811200785296,0.0271251376546472,0.0,0.0,2.881541888633099,0.7968754355276071,4.524517621868871,0.0,0.1290609967026535,0.0,0.0258742931773993
201914,-60.4395730106,-33.2397631271,-11.59691890415268,2.4572547245986542,22.92670470644494,3.5189730264107646,0.1265639168477558,0.2409713106755612,0.0304982729270364,0.0,0.0,4.961136519500025,0.7482349021467497,4.534206949917126,0.0,0.1204503905264929,0.0,0.0290250884765522
201915,-54.618657119,-26.3481026749,-14.6956770252576,3.2846225276458405,23.058139707692497,3.135137017895278,0.1983009063644785,0.2146870892955545,0.0425726443920601,0.0,0.0,5.24312379653371,1.3156069877899337,4.504766035680963,0.0,0.2080369687777265,0.0,0.0446628512927602
201916,-60.189527334000005,-33.4088972501,-10.665038579725492,2.3955970712946746,22.91846094175809,2.90709180170659,0.128406991991238,0.1990710688754351,0.0255621171467751,0.0,0.0,3.1870122884199983,0.4803906896451678,4.507484944646329,0.0,0.122160102744937,0.0,0.0243185422273676
201917,-54.9061658858,-27.639570197800005,-13.874409987122894,3.1897106263138384,23.045644835220767,2.958166163177657,0.1868286012248787,0.2025685255860236,0.0378455942874228,0.0,0.0,5.427596803899277,1.315821184965034,4.500086696876444,0.0,0.1920017494813293,0.0,0.0388935113023699
201918,-54.5978026163,-27.4555501635,-14.271389956202924,3.198246068641784,23.044016627565213,2.854816759174729,0.1877205640901504,0.1954913922425137,0.0366977544265334,0.0,0.0,5.2854141611157885,1.2835939943762045,4.506769619570961,0.0,0.1938702943769868,0.0,0.0378999737622231
201919,-60.7272833755,-32.7228238024,-11.280475754057754,2.425156602533702,22.922781306115283,2.348400713542402,0.1266185332618963,0.1608131672753775,0.0203619273696082,0.0,0.0,2.04635634155046,0.5240136029266308,4.505497920507921,0.0,0.1155840977260043,0.0,0.0185874448419855
201920,-54.19735688120001,-27.2811879251,-10.637984034125454,2.5064462207769758,22.935321736148467,2.985365838118226,0.1350410217494384,0.204431097782851,0.0276065843219555,0.0,0.0,3.0384329528968315,0.8159670228574147,4.527380757668254,0.0,0.1311229854099558,0.0,0.026805615851922
201921,-54.78560082279999,-27.535262742099995,-8.359258414142802,2.405402043702868,22.91966301152517,1.955988833599885,0.1311569394333667,0.133941689624167,0.0175673820736396,0.0,0.0,2.529720247785633,0.4355118412965167,4.501932588561045,0.0,0.1223782846944518,0.0,0.0163915542252822
201927,-58.7436250773,-27.5559564568,-8.952128114268776,2.59682542072008,22.943680495444703,4.024645811363055,0.1323619066032964,0.2755986388330607,0.0364787612932171,0.0,0.0,7.4783006175779745,0.942906236153878,4.561449566514297,0.0,0.1218552991771356,0.0,0.0335831545878139
201928,-56.57644926299999,-29.097674307399995,-11.460067021882104,2.7415514634484683,22.96117294039182,4.3230733279029385,0.1375252079206212,0.2960342799313435,0.0407121758991893,0.0,0.0,5.78254993173935,0.5835138651055971,4.497163131366272,0.0,0.1254582850631532,0.0,0.0371399530800917
201929,-59.2978428882,-34.0558994657,-12.494623065338953,2.588324166124827,22.94290641208268,3.11712335264567,0.1379473400695672,0.2134535542577209,0.0294453500382476,0.0,0.0,2.046817029331944,0.5718196950097547,4.498357074639291,0.0,0.1312844572610985,0.0,0.0280231340211773
201930,-59.60172038129999,-33.8139786666,-10.949984359628797,2.369905090625766,22.91608654661845,3.065788249082332,0.1236215312237933,0.2099382425186194,0.0259528870025837,0.0,0.0,3.636842370419988,0.6160356793592485,4.522281243422022,0.0,0.1151820273281926,0.0,0.0241811123870123
201931,-58.38491306760001,-26.869029729,-5.816575798591436,2.755017201192504,22.96566651326672,4.471220371425031,0.1373206789240998,0.3061790542681448,0.0420447156044404,0.0,0.0,3.492309285823252,0.8514914012958984,4.523489633430602,0.0,0.1162798799220108,0.0,0.0356024636649347
201932,-60.806226091,-32.4397992509,-6.683677468645108,2.452602651544548,22.92473062820184,3.5547199836740253,0.130810826562952,0.2434191814264141,0.0318418643236663,0.0,0.0,2.1097170827539755,0.5410884738394927,4.512997506570144,0.0,0.1179435381490473,0.0,0.0287097195107761
201933,-60.7977790833,-32.4777793881,-3.8876806135215936,2.7185314275661137,22.955145181360056,4.307497188385618,0.1468638797098444,0.294967661140411,0.0433200951040194,0.0,0.0,2.8031070991994262,0.6434067436849272,4.523917332804462,0.0,0.1358384442812183,0.0,0.040067948202583
201934,-59.5475610118,-29.993750743500005,-7.209710297598593,2.5195737844713184,22.93680243330447,4.262694189521296,0.1252881326159136,0.2918996531512896,0.0365715624545579,0.0,0.0,8.48071606202572,1.0270572196625678,4.569908273019121,0.0,0.1163371447455369,0.0,0.0339587721998335
201935,-59.87714451410001,-31.1061705206,-7.446552387091293,2.3674273961135155,22.915356547001476,3.2117795042309085,0.1293367781347375,0.2199353933453777,0.0284457351730873,0.0,0.0,1.616616033326075,0.4772526915863185,4.508151544010626,0.0,0.1194274668288704,0.0,0.0262663268932496
201936,-59.3517435526,-33.2349514547,-12.477001447410334,2.6236134016445947,22.94717993576838,3.738932851487229,0.1383786855374941,0.2560336618066539,0.035429601574156,0.0,0.0,2.76285044981781,0.4828762134978754,4.486409126068524,0.0,0.1307014113474712,0.0,0.0334639609505907
201937,-59.50816666659999,-30.3391666671,-6.7788035396336905,2.402853606100295,22.91941125568632,3.5520242778487288,0.1304285925953881,0.2432345855909126,0.0317247446691451,0.0,0.0,1.2219416438902089,0.5318674193519909,4.512185377510744,0.0,0.1191395816318389,0.0,0.028978866765695
201938,-54.5746666674,-25.5891666671,-15.529764707062904,3.1210906177155,23.016544419390147,5.359276459308527,0.1565362033020708,0.3669911258141908,0.057447397480506,0.0,0.0,8.452809670175148,1.3028857948054555,4.607071530733649,0.0,0.1552611088545976,0.0,0.0569794491337083
201939,-58.872917579,-34.2938531463,-11.98170216796914,2.756748810631134,22.96992892837089,2.848957605412769,0.1329524564505285,0.1950901706500569,0.0259377174172778,0.0,0.0,8.72814232834866,1.3271687527486762,4.614255162020692,0.0,0.1234041003074752,0.0,0.024074926987902
201940,-57.681049257400005,-29.9682399014,-9.18852816113967,2.2921816445416967,22.907528665804627,3.8729032517984345,0.1231132051144618,0.2652076516930294,0.0326505640208086,0.0,0.0,1.8447611857136936,0.4430173385279154,4.505652306231672,0.0,0.1139648952991999,0.0,0.0302243622577427
201942,-58.8896300784,-27.472766556,-5.597316302624397,2.597270624363817,22.94248067439466,3.651467290229781,0.1371283931808479,0.2500442180749188,0.0342881618487751,0.0,0.0,1.4850818567450514,0.6163712729329528,4.512361390171297,0.0,0.1215927837679571,0.0,0.0304035725408115
201943,-58.607166667,-27.2855000005,-8.188208852242544,2.964465628723936,23.006203288120997,6.224024243610482,0.1436798762292453,0.4262070974692988,0.0612373830124147,0.0,0.0,11.3808294543139,1.46209981469436,4.597291038343797,0.0,0.1410606423826607,0.0,0.0601210469570685
201944,-57.6478569807,-25.3645012995,-9.293843205971436,2.5553281194911257,22.937706118015846,6.323601126744746,0.1267156325955462,0.4330258971195835,0.0548711504837619,0.0,0.0,5.978893699213858,0.6842649611138203,4.522497333254838,0.0,0.1114886058799821,0.0,0.0482774535797909
201945,-54.59361098889999,-25.5893066901,-21.861248264950557,4.296863110154096,23.40607142132845,7.249301374456257,0.1513825909557906,0.4964157555554281,0.0751487032672571,0.0,0.0,28.257339315789203,4.620841377732691,5.520744528360932,0.0,0.1442928207208143,0.0,0.071629229619347
201946,-59.4059843651,-29.085145502400003,-5.973233777060308,2.460202667548744,22.925366463428837,3.8715725714661486,0.1365219229842265,0.2651165297147266,0.0361942184515592,0.0,0.0,1.3442915778566824,0.4355422556775513,4.502572650410089,0.0,0.1265700634645935,0.0,0.0335558159915057
201947,-57.6771336021,-25.3017363323,-4.026532483953163,2.682992802488533,22.961876455072048,4.942858852186151,0.1262332064821934,0.3384757902820489,0.0427268843238974,0.0,0.0,9.65481443286073,1.368952625125854,4.622680270185734,0.0,0.1140897789267598,0.0,0.0386166280853392
201952,-62.2060755328,-22.7019929082,-4.558911627755839,2.7012277374279057,22.953495985064063,3.5316647544531343,0.1425060151104769,0.241840411495077,0.0344637133348413,0.0,0.0,1.3518457072010372,0.5355304506141119,4.507612612944532,0.0,0.1267264232198656,0.0,0.0306475703387916
201953,-60.6145911501,-33.0020367295,-10.101069033087285,2.5077030717520725,22.93460926212996,2.9994274298340824,0.1332121553616309,0.2053940037672173,0.0273609779401859,0.0,0.0,3.787726273217596,0.8274488588405399,4.53424311132689,0.0,0.1257106950820291,0.0,0.0258202229792577
201954,-60.7519410245,-31.6531666668,-6.43355322764185,2.448055922627628,22.926129299959968,4.373652231774968,0.1265898983619642,0.2994978088265926,0.0379133971789893,0.0,0.0,6.405592037332545,0.8259209322533884,4.545382438474087,0.0,0.1192334362612527,0.0,0.0357101528991103
201955,-53.9686666672,-25.6013333331,-10.904626860041066,2.4103486413755637,22.920674644982373,3.775934692546644,0.1362264927350271,0.2585674641605157,0.0352237387779768,0.0,0.0,2.3861383064152184,0.481289639450312,4.503810427286469,0.0,0.1374685180768597,0.0,0.0355448861210376
201956,-59.22693622530001,-29.0770686887,-11.021003480496883,2.5743755761467595,22.942935555177517,3.582214125419052,0.131221933146653,0.245301918043738,0.0321889918902811,0.0,0.0,3.4245080945703643,0.5935564217388823,4.492109552995347,0.0,0.118292079168074,0.0,0.0290172739093102
201957,-54.564999999600005,-25.873333332600005,-14.811927149025257,3.374802051725884,23.07984271287908,3.5547704206001915,0.2023111617460275,0.2434226352329973,0.0492471161292671,0.0,0.0,5.576617786641763,1.4291698031438218,4.489910952092935,0.0,0.2114310357909232,0.0,0.0514670999022687
201958,-54.1896471165,-27.2855231745,-10.534334264260416,2.413774388555949,22.921539449633112,4.893402208970086,0.1239387193289257,0.335089111257247,0.041530515310291,0.0,0.0,3.622786598086321,0.6020017466582354,4.515460963512263,0.0,0.1115021955560167,0.0,0.0373631716120974
201959,-60.256099949500005,-32.7269924647,-6.536250143486138,2.4318922505187475,22.922821718927697,3.116346114233294,0.1309167989442764,0.213400330729853,0.0279376881928022,0.0,0.0,1.9688603739413475,0.4990393589960127,4.506467944989243,0.0,0.1190332090236095,0.0,0.0254017261734739
201960,-55.53118115049999,-27.2851427004,-14.113921917844346,3.2100334738202982,23.051388027394744,3.634298864358935,0.1929697043873472,0.2488685631172694,0.0480240930560433,0.0,0.0,5.539017852403235,1.353514837536705,4.494635627139637,0.0,0.2064782188396439,0.0,0.0513859376376352
203002,-44.1770822371,-22.5397725238,-22.714667202571203,4.728500825918142,23.361457499599684,5.025056806422599,0.2048218609378146,0.3441045202036901,0.0704801281852336,0.0,0.0,18.503861189708648,2.9759408233209204,4.962814205209142,0.0,0.2021102380581758,0.0,0.0695470464952622
203003,-70.4479127317,-33.3729123481,-2.957609035293987,2.957949672259403,22.988408872780127,2.2410453624868856,0.1455119419732034,0.1534617157417268,0.0223305122761183,0.0,0.0,4.265749035916891,0.9108514744650064,4.549011677819536,0.0,0.1234910409102721,0.0,0.0189511470168221
203004,-70.3772222219,-33.5980555558,-4.255630399109122,2.7893381029169677,22.966182469796035,1.895732038223611,0.1403221051237403,0.1298154406163024,0.0182159759048454,0.0,0.0,2.7315078153683707,0.7468847290538686,4.525467480618487,0.0,0.119965598142375,0.0,0.0155733869816506
203005,-76.9641699389,-12.0226217086,122.0512386518582,28.718884652047613,45.282473217684206,2.9780127073587987,0.1800565505828111,0.2039275720259414,0.0367184951877187,0.0,0.0,444.7872407531647,77.76142578693272,72.67906858017476,0.0,0.1616685634345353,0.0,0.0329686776141266
203006,-76.4684442639,3.4560756861,-16.51274961551855,3.50372804580696,23.119577195879053,5.257397044361913,0.1514186547769925,0.3600146539951996,0.0545129346079575,0.0,0.0,17.01764700166868,2.571095455228537,4.865489189740142,0.0,0.146771758721584,0.0,0.052839983932418
203007,-81.8646316804,8.27319127767,-7.282044167259011,3.6083253313450463,23.097813495834888,7.76083048353185,0.1815832256102072,0.5314441115381316,0.0965013360046446,0.0,0.0,14.96783673673806,1.7619135553164598,4.702230704496751,0.0,0.1839866686652014,0.0,0.0977786316636385
203008,-78.6892956036,9.23266514706,-2.8796416666695177,2.92728165302882,22.98122213881394,5.978452446491399,0.1592988842596303,0.4093908964434286,0.065215513029488,0.0,0.0,2.162929879460835,0.5360779959693511,4.507524071531588,0.0,0.147907167669905,0.0,0.0605518479627909
203009,-56.4020746236,-34.5145920426,-11.513487469730606,2.5773970279948872,22.940826051848013,3.257996928909757,0.1365412113196966,0.2231002580139401,0.0304623794749602,0.0,0.0,3.250426055539635,0.4510041279633369,4.489430444094244,0.0,0.1293465620030149,0.0,0.0288572513560887
203010,-57.9808689092,-31.3847933746,-17.5868628893192,3.5196874332063226,23.07988413288097,5.948647663782625,0.1716111080448009,0.4073499323610584,0.0699057732544559,0.0,0.0,7.354773827753676,1.3199884110696558,4.578964935967957,0.0,0.1608075157543094,0.0,0.0655049306656677
203011,-57.6139942509,-30.2475328435,-14.490845486673356,3.051955041559032,23.011000830291056,6.105294510317655,0.1634670719885675,0.4180767539761819,0.0683417828389711,0.0,0.0,3.272111129915496,0.8864693342791722,4.485837324025366,0.0,0.1559678280650224,0.0,0.0652065232821398
203013,-78.4603108617,-0.302004802842,-17.13214459244731,3.6015127545605607,23.130764192968165,2.6470605049317344,0.1594752467972815,0.1812647140297959,0.0289072350055403,0.0,0.0,13.791375793176002,2.4184909276363307,4.80714490133374,0.0,0.1625861717870895,0.0,0.029471135934186
300001,-2.95579940042,42.6900046683,-10.474751937817686,2.331750482057777,22.911822760555385,2.5028353951928164,0.1294602426383811,0.1713885048445378,0.0221879974226031,0.0,0.0,0.8942306168212902,0.3949744209957829,4.499480192774053,0.0,0.1253017959275053,0.0,0.0214752874583505
300002,-1.69232837288,42.1810386252,-9.854428973134526,2.3332010594339208,22.911744830293365,4.709830547828321,0.1259193835259026,0.3225185392590468,0.0406113356391737,0.0,0.0,2.2123671047994287,0.4710351170337106,4.508068085833513,0.0,0.1172313559533081,0.0,0.0378092856774183
300003,-1.94724849897,42.3775537165,-10.256405386364271,2.3857370360087526,22.918491381198123,2.860268778583904,0.1331545647031412,0.1958647341956907,0.0260802834225236,0.0,0.0,1.9811994898429903,0.4908899815475442,4.502630969503176,0.0,0.1275327839534872,0.0,0.0249791748302862
300004,-1.79814697163,42.3183069836,-9.442632869035938,2.329528924866623,22.911547604273444,3.813280597047001,0.1278682212635907,0.2611248272003212,0.0333895671818675,0.0,0.0,1.8883251865855344,0.4305980673543166,4.503025156764686,0.0,0.1203518743272951,0.0,0.0314268623869497
300005,-1.62747862851,42.3526458804,-9.428323055265718,2.327021372607553,22.91121771512443,3.8559288215798064,0.1277400049156146,0.2640452811187015,0.0337291455080477,0.0,0.0,1.946350569098054,0.4326813785674366,4.503649202816111,0.0,0.1205789141654193,0.0,0.0318382932877959
300006,-1.59428559077,41.3854819054,-7.003953080032015,2.542782563877997,22.937123193773992,1.474212267027735,0.1331169226728741,0.1009507204327734,0.0134382492456203,0.0,0.0,2.6440411244136337,0.6662647940598008,4.515232004655656,0.0,0.1196931253802114,0.0,0.0120831072379826
300007,-1.41877730424,41.1066590263,-10.426719718288975,2.438262469031546,22.9259011009546,2.013613001804248,0.1287825856414307,0.1378876622799897,0.0177575296764694,0.0,0.0,2.297676334667857,0.5618763381225296,4.500279557465031,0.0,0.1150949613468531,0.0,0.0158701751603233
300008,-0.956457198992,41.7102368563,-11.572711675533723,2.48968248431018,22.93040260992723,4.462302937561437,0.1359691908258086,0.3055684085741184,0.0415478892557529,0.0,0.0,4.174784132647412,0.6980539070056004,4.525072588977038,0.0,0.1326774375826957,0.0,0.0405420334558362
300009,-0.9145267505220002,41.6694686299,-8.530962884335473,2.358589256551608,22.91464069807048,4.338521095098682,0.1220316819712203,0.2970921080761548,0.0362546496489087,0.0,0.0,2.8487895585342065,0.5081028957534484,4.510418069821871,0.0,0.1097600239196332,0.0,0.032608836888773
300010,0.348226716958,42.2094408306,-6.857839984564978,2.418287414598622,22.92103369471945,0.5508086057551137,0.1289134673208113,0.0377181270399129,0.0048623745375619,0.0,0.0,1.7494245820841814,0.4949748664432343,4.507989929369951,0.0,0.1168893833075347,0.0,0.0044088486092106
300011,-0.4482476569419999,41.1773949232,-5.521587035001329,2.6234087724793858,22.94646455280479,3.263146098425782,0.1369755721110042,0.2234528614916749,0.0306075835426631,0.0,0.0,1.5372874688610283,0.6738598692439766,4.514872204010804,0.0,0.121282052726135,0.0,0.027100821729239
300012,-0.173455555206,40.9438135929,-6.618085738815465,2.4831042387775475,22.92914773885128,3.042119378815772,0.1311069968903805,0.2083174518369244,0.0273118755101956,0.0,0.0,1.7129789470972496,0.5869389564296718,4.512327020574139,0.0,0.1175084685199938,0.0,0.0244790647313445
300013,0.343444636563,41.52627697,-24.487453452286093,5.200712248812067,23.473732682781584,4.853946155994638,0.2901349665289067,0.332387250024376,0.0964371636604576,0.0,0.0,13.983532292989183,2.690239260301231,4.730501238818232,0.0,0.3211789149481809,0.0,0.1067557763054388
300014,-0.552115636536,42.5811851193,-6.956258806961484,2.41570795562365,22.92072311602369,1.690980928565547,0.1304734109152582,0.1157945479051969,0.0151081096305813,0.0,0.0,1.7741714231375936,0.4402653287715188,4.502529457050488,0.0,0.1203261781384931,0.0,0.013933115398707
300015,1.91803388184,42.4279052696,-12.831741112985164,2.8645537241946646,22.990774545235936,0.4637801928792066,0.1471178826327172,0.0317586182402358,0.0046722606708442,0.0,0.0,3.3810499696778398,0.9373381705810944,4.47407889981764,0.0,0.1333041621411338,0.0,0.0042335559952747
300016,1.45156902125,42.3643735444,-4.9558734833696185,2.716170810292957,22.95827171592982,2.2865918992984526,0.1397164535973906,0.1565806395271161,0.02187689165674,0.0,0.0,0.8956291004117843,0.7662664032584389,4.5238551480114,0.0,0.119423942792036,0.0,0.0186994773372267
300017,1.50707429584,42.3561544337,-4.66254099771505,2.7209303004181766,22.956261145308076,1.41785301464691,0.1445140769043911,0.0970913663504961,0.0140310691835279,0.0,0.0,1.075534327632918,0.5594742254202931,4.508041406128355,0.0,0.1280466346750504,0.0,0.0124322227171834
300018,0.631227983374,41.6149365674,-13.894580174659978,2.9178591258636857,22.989335602816467,4.884841578625634,0.1494794636099084,0.3345028986608931,0.0500013138677898,0.0,0.0,6.666222794461652,0.8539947035245411,4.503785330018895,0.0,0.1608708310772562,0.0,0.0538117593053291
300019,0.4225793091099999,41.4559237712,-10.379866895918628,2.428793512819857,22.92373829715628,4.824992411347407,0.1418347917609122,0.3304045631028667,0.0468628624045502,0.0,0.0,3.578140477902318,0.4536911945145886,4.494621468754277,0.0,0.1530447876280679,0.0,0.0505666961914228
300020,0.518770311069,40.8149286152,-7.214489779194233,2.37045799602116,22.91632489647344,3.914240541150916,0.1227450059908752,0.268038335736437,0.0329003671257531,0.0,0.0,1.4545845758104046,0.5216101273868885,4.509365704832216,0.0,0.1090761426898376,0.0,0.0292365877551342
300021,0.276215703,41.369104296,-7.284918520920262,2.3968630475149846,22.919370693807394,2.6445785083490034,0.1234870509612305,0.181094752519678,0.0223628569332088,0.0,0.0,1.4347549501185284,0.5054488285219539,4.505832951245161,0.0,0.1083556600764876,0.0,0.0196226414456578
300022,-0.122749631011,41.9274349592,-13.051937956075497,2.701746895919057,22.957476275571604,3.635710699946964,0.149270409661769,0.2489652424238603,0.0371631437281512,0.0,0.0,4.20852093191162,0.7512481075957322,4.516218069319666,0.0,0.1490146036468363,0.0,0.03709945692163
300023,-0.131028213696,41.9189335585,-13.166107802716336,2.727978330512022,22.96045703242684,3.654261809572027,0.1507551747791749,0.2502355804364815,0.03772430866467,0.0,0.0,3.867520289027663,0.7004688030208961,4.50873435242811,0.0,0.15045612145635,0.0,0.0376494748828515
300024,-2.5144444349,42.323016271,-11.5047778355209,2.545393667123353,22.93634703312588,0.7568199543599955,0.1365336455085099,0.051825318062628,0.0070758996047285,0.0,0.0,1.786788189810672,0.4500339066173852,4.494470498204042,0.0,0.1246558800178799,0.0,0.0064603306303034
300025,-2.68314172186,42.4983861605,-10.33625980022572,2.351109068060073,22.91379988751438,2.92705318209676,0.1287366677387986,0.200437979039114,0.0258037175097946,0.0,0.0,1.7603393065092634,0.4416906322083914,4.503827694212834,0.0,0.1220485938149904,0.0,0.0244631734888424
300026,-1.32733368968,40.885400149,-7.821297844988257,2.303448720445717,22.90871520932182,2.600207985624268,0.1239927283443178,0.1780563595180571,0.0220776938157006,0.0,0.0,1.2125882988155012,0.438813131888359,4.504922261681711,0.0,0.1144806086369345,0.0,0.0203840004093039
300027,-2.9603889578,42.5436339052,-9.088636418641052,2.3209283180153446,22.9106897304502,2.5930262974086338,0.1288027279154162,0.1775645737586335,0.0228708014812501,0.0,0.0,1.7157364777119768,0.3747376098788118,4.4979423903603815,0.0,0.1243372263949146,0.0,0.0220778866071437
300028,-1.27714158853,41.9187626065,-13.746535646259384,2.789600388926466,22.97207322045856,4.624281052071158,0.1535538533187273,0.3166603033574026,0.0486244097736062,0.0,0.0,7.572809329887371,1.0530963955274328,4.553238223932839,0.0,0.1702464785317698,0.0,0.0539103015373997
300029,-1.27689879351,42.6147841481,-7.1484380394924285,2.4095499002123235,22.919774908454347,0.5512998818903443,0.1308452446580655,0.0377517685180719,0.0049396393880217,0.0,0.0,1.869197306556489,0.4686227248227931,4.507086123361461,0.0,0.1198232975535181,0.0,0.0045235413923124
300030,-1.78626831565,42.831339656,-9.412191114229191,2.32834841205601,22.911983788555634,1.3059286650778197,0.1333462007816323,0.0894270401366397,0.0119247560493674,0.0,0.0,2.1231559346409545,0.3955346584847398,4.496659932241518,0.0,0.1358429558596551,0.0,0.0121480334659411
300031,-1.7863209906599995,42.7929959479,-8.478921847497832,2.299308974982882,22.908314437860216,1.5015401448398056,0.1241896024355717,0.1028220716721641,0.0127694322025678,0.0,0.0,1.0467568075187408,0.4579529180562235,4.506741562181206,0.0,0.1153591729024817,0.0,0.0118614691442205
