Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-111.755994662,42.2567789205,-2679.39327727,346.459032125,1257.35568059,1.70029970932,0.39197075166,0.114947066506,0.0450558880594,0,0,1044.18833668,138.292010997,281.185203437,0,0.147992161479,0,0.0170112648279,104113
-77.4766881583,40.9226848711,-3699.59686981,447.845679984,1296.01932874,1.24752471425,0.534960521184,0.0843376644194,0.0451173209133,0,0,1439.60517007,147.018804859,247.674898382,0,0.226847689787,0,0.0191318043355,104028
-74.9858348862,39.6444524383,-2487.80695687,335.149030935,1256.57123407,1.7437958776,0.383583890483,0.117887581593,0.0452197771871,0,0,1317.82837982,112.897863082,257.511126952,0,0.138099689534,0,0.0162802384179,100281
-121.863324612,39.7271106752,-3064.56304965,378.391176889,1269.1487286,1.57072649898,0.426332536438,0.106187398816,0.0452711430752,0,0,936.373443447,151.998261462,275.056262588,0,0.13322018944,0,0.0141463053865,102610
-75.1144798409,40.4313281274,-2761.99947136,355.249133701,1269.30805903,1.64393912442,0.407634872671,0.11113686536,0.04530326196,0,0,1609.36642874,170.33546737,249.505274151,0,0.191834384427,0,0.0213198721534,100344
-130.077102127,56.0270882778,-736.436269768,297.764736642,1242.15010202,1.96937955988,0.340281896336,0.133137941508,0.0453044312106,0,0,701.862221594,78.8146856738,271.15674582,0,0.112996216827,0,0.0150440837065,110001
-113.814582731,46.8269766216,-3634.08667425,480.324663695,1322.72393775,1.3526828343,0.495571180924,0.091446774274,0.0453183859187,0,0,1835.24330727,334.180093078,327.410223927,0,0.187554835768,0,0.0171512847305,102698
-81.4148000051,38.0185920918,-2181.67021512,310.458607432,1246.21178914,1.85426157136,0.362287289805,0.125355504676,0.0454147060513,0,0,1091.38826892,100.59245279,273.462412604,0,0.145225999649,0,0.0182048784781,103444
-111.652094227,33.8062552153,-2177.19806575,299.926878747,1243.3506365,1.93371587306,0.347437000716,0.13072693352,0.0454193736949,0,0,789.588735305,92.2223560696,271.918359936,0,0.130097936409,0,0.017007304284,102472
-74.5393120663,39.7147163952,-1585.87885811,313.667006787,1247.20767881,1.86126193032,0.361381314675,0.125828756964,0.0454721616156,0,0,1355.18806713,79.4719892573,265.413839325,0,0.107575137143,0,0.0135360457869,100273
-113.935266025,42.1273243378,-2372.99841866,333.726694133,1254.58901196,1.78611660835,0.376586848825,0.120748632398,0.0454723469748,0,0,1251.42393308,144.580404244,280.968370031,0,0.137874848333,0,0.0166481993783,102838
-115.860459474,47.701599421,-1435.32943472,267.394369563,1235.6146508,2.23234687581,0.301450868959,0.1509155847,0.0454936341474,0,0,774.215464948,84.9185589538,271.010598735,0,0.0857752260487,0,0.012944818392,104331
-91.6566051476,36.4229617958,-2790.4814753,339.739100933,1255.63975573,1.74637732607,0.385891695512,0.118062097843,0.0455591831125,0,0,738.452423149,109.764529325,267.687065033,0,0.108084868086,0,0.0127607262714,103084
-110.668761901,44.1020898752,-754.311923683,296.858235641,1241.79929327,1.91581181866,0.351775849508,0.129516547774,0.0455607936186,0,0,911.18984444,56.0087272548,266.121209078,0,0.126811911651,0,0.0164242410137,102810
-123.393800045,44.2648752576,-237.746976395,317.429691064,1246.89320829,1.81336678545,0.371963792154,0.122590853451,0.0455993587329,0,0,348.761737895,83.8813158166,273.26674917,0,0.143895520919,0,0.0176402747172,104170
-73.835418071,43.3062587413,-2961.87217126,395.131646457,1281.1692597,1.58516858876,0.425712935836,0.107163741896,0.0456209911779,0,0,1537.75256889,215.451948023,281.59816684,0,0.145365458014,0,0.0155779064233,100163
-84.3943760747,34.0028844466,-3080.69130245,408.494986706,1285.71590549,1.54593775266,0.43761838006,0.104511580338,0.045736188485,0,0,1515.13455739,225.265277586,287.380132237,0,0.157369383631,0,0.0164469229801,100860
-74.4021979349,40.6649300888,-3436.92424366,416.932908221,1288.16503572,1.34136410984,0.504650271336,0.0906815831923,0.0457624855632,0,0,1574.11265345,158.451152021,240.175451091,0,0.223840392824,0,0.0202982012037,100261
-78.9394655623,40.2858210584,-3341.892955,417.487278907,1290.46592926,1.3734696146,0.493234609947,0.0928520438297,0.0457978416211,0,0,1635.73772188,204.080201421,261.051315256,0,0.24243219039,0,0.0225103243679,101087
-84.8726917663,33.6687328569,-2665.44997403,353.191078769,1261.52603688,1.71419838501,0.395200733024,0.115886672618,0.0457984979663,0,0,1240.0823258,137.766533345,269.224180415,0,0.139036905989,0,0.0161125244062,100904
-84.9975835446,33.4603640597,-2876.11343999,355.598292568,1262.51747932,1.66156756669,0.40822475576,0.112328618623,0.0458553229021,0,0,1097.74437831,125.47446451,261.459702155,0,0.150956273368,0,0.0169567096598,100909
-119.985086838,48.0773698981,-2532.25528361,320.47639638,1249.72595578,1.82048708927,0.372769042277,0.123072214491,0.0458775115267,0,0,874.230721639,121.635792108,277.011304372,0,0.147232361362,0,0.0181202127576,102737
-87.3937549788,34.2854230939,-2748.62400307,375.604852816,1271.25376943,1.65954675776,0.408964157056,0.11219200385,0.0458825082829,0,0,1428.3026865,185.678020253,280.629044842,0,0.139924187598,0,0.0156983749937,101020
-84.77300273,36.0818051506,-2333.32999338,296.389457457,1242.26702337,1.95978083575,0.346343866794,0.132489029334,0.0458867627272,0,0,718.791514635,71.6607892658,266.868540344,0,0.115171678416,0,0.01525898388,101271
-73.7396750721,42.0144464324,-3062.33150749,390.843397055,1281.17587878,1.54776320962,0.438655708154,0.104634988536,0.0458987349938,0,0,1662.52848897,189.123640163,254.719335428,0,0.197594464054,0,0.020675294481,103109
-78.464529805,39.6603709597,-2966.30155788,371.418291444,1271.26408489,1.55174947224,0.438104738489,0.104904475845,0.0459591479565,0,0,1520.17672368,143.951127515,247.980172032,0,0.199584518513,0,0.0209373093014,100502
-83.4975553005,32.5563707959,-2704.66666621,335.49362663,1253.30834916,1.76359864732,0.385574065758,0.119226328095,0.0459705800691,0,0,924.99347299,82.9650146816,264.207138392,0,0.123121154464,0,0.0146792831576,100706
-105.3977815,39.7479841249,-1245.38967739,269.806002885,1235.47263823,2.17515911898,0.313017243274,0.147049463422,0.0460290176651,0,0,734.66999563,65.7272122764,269.044689057,0,0.106751190608,0,0.0156977052985,103670
-78.6770025376,39.2187468141,-3107.85158926,389.612879125,1275.84814955,1.50741164531,0.451968298869,0.101907061265,0.0460587611225,0,0,1455.78930132,147.591736614,254.886738644,0,0.191839505163,0,0.0195498002056,100508
-122.406224876,45.3976477714,-1836.28597941,269.506163505,1235.49206196,2.15286868315,0.316665458675,0.145542540732,0.0460882954177,0,0,628.065596409,51.7228060284,265.531964738,0,0.106285545627,0,0.0154690683538,104213
-84.9685467362,33.573316648,-2745.51331302,342.187340531,1257.20830082,1.72776717072,0.394873268951,0.116803976846,0.0461227681639,0,0,1039.6186532,114.146828919,264.788918307,0,0.145010524466,0,0.0169378059423,100905
-91.190136813,37.3897757208,-3599.06934984,440.573582603,1288.11284137,1.36523639567,0.500158397201,0.092295445273,0.0461623419766,0,0,1037.42143755,160.69675258,284.736393301,0,0.166881837528,0,0.0154024335026,102151
-82.5440657876,35.5682285611,-2969.99280698,353.314468059,1261.47037086,1.6174928748,0.422529848884,0.109348993024,0.046203213498,0,0,1012.24573017,96.7776269803,251.238655958,0,0.160798768147,0,0.0175831833764,101210
-74.3391064377,42.5862365737,-3163.24758931,404.242332011,1283.75139777,1.46120787743,0.468105109232,0.0987835016057,0.0462410618095,0,0,1657.12487233,185.123925155,260.541815125,0,0.219255177501,0,0.0216587941787,100190
-79.9725965438,39.760747745,-3510.57996734,468.522815059,1318.82210683,1.38539824484,0.493754864863,0.0936584669834,0.0462443237086,0,0,2009.33153031,309.657424753,300.696725151,0,0.214896010091,0,0.0201268308659,101107
-91.0982012264,37.4938527774,-3217.22623024,409.088006895,1284.55772197,1.49791858158,0.458104110607,0.101265292156,0.0463900465986,0,0,1516.28976431,181.239278736,261.79552225,0,0.189711071714,0,0.0192111471023,102140
-72.0394479844,42.589443982,-2975.68342418,355.526996431,1265.5673386,1.6202835524,0.423527151582,0.109537654001,0.0463921705899,0,0,1236.30951734,124.532048429,243.930786413,0,0.175954113833,0,0.0192736008411,100079
-79.0472226223,39.7273427312,-3118.81218504,378.41792096,1267.68892321,1.54056386784,0.445773694221,0.104148284213,0.0464265654003,0,0,967.470755257,128.362979435,270.493596079,0,0.167813639731,0,0.0174775026454,101123
-116.65636337,47.822916695,-3839.78188008,494.831623013,1322.65190702,1.29552779401,0.530580855072,0.0875828647632,0.0464697912757,0,0,1657.25548412,289.880741109,309.001741671,0,0.185446869505,0,0.0162419680926,102724
-72.6650917082,42.3189869846,-2783.8413478,347.685749026,1263.48896792,1.71702336553,0.400393005218,0.11607765261,0.0464766801671,0,0,1370.31991545,133.762336696,248.193418162,0,0.158004092137,0,0.018340744118,100091
-87.5936147974,35.1771616927,-2589.91307904,339.161020916,1256.4502644,1.80812071449,0.381865831134,0.122236198054,0.0466778273645,0,0,1119.35260737,119.780742413,266.940392606,0,0.125773504333,0,0.0153740749855,101308
-122.485213057,45.1647127531,-1768.64218863,263.642437079,1234.29180131,2.25401309136,0.307411881098,0.1523803076,0.0468435170016,0,0,533.843172152,53.9779314514,265.642157543,0,0.0980990485307,0,0.0149483631904,102926
-122.239683102,47.7649534032,-3255.34982185,425.726439103,1296.72038904,1.55979288728,0.446620364783,0.105448242899,0.0470953327092,0,0,1543.74350849,296.050548737,322.311804374,0,0.159736077832,0,0.016843888735,102675
-80.8765491846,34.056068851,-1668.48714854,288.059186075,1240.11741397,2.11767044796,0.328983747709,0.143162999138,0.0470982999896,0,0,986.293584303,87.1753221179,272.40149781,0,0.107542514803,0,0.015396108954,100680
-71.985417363,41.5950399657,-2558.88097175,332.827746525,1256.57877466,1.84426723886,0.377852321044,0.124679847793,0.047110569876,0,0,1216.67698036,121.440162444,258.011357941,0,0.136099349113,0,0.0169688461321,100056
-78.7854626306,35.8308208298,-3344.660015,443.10083471,1303.33653867,1.52792963228,0.458038260767,0.103294159315,0.04731267708,0,0,1626.42302557,309.390365771,331.089474895,0,0.163736585192,0,0.0169130329166,103149
-83.8895613589,33.9188439316,-2804.90240731,358.176211649,1264.15914167,1.73720100108,0.403128652076,0.117441741542,0.047344130965,0,0,1233.48981244,139.196897213,263.493417086,0,0.149932130828,0,0.0176082905575,100702
-81.2104200632,38.1395907938,-3812.28676529,497.857238117,1323.42305726,1.33471090225,0.525241206461,0.0902317997274,0.04739345935,0,0,1570.67382989,322.24993929,341.124941534,0,0.182084107535,0,0.0164297767246,101150
-79.5688634844,40.5689428948,-2919.69791774,376.291239953,1270.35884144,1.65131642432,0.424677425739,0.111635600364,0.0474091193835,0,0,1368.66340914,165.044914381,273.160908387,0,0.150351344126,0,0.016784562567,101095
-122.989766781,44.8398105902,-1562.9435875,247.061657657,1230.56692279,2.43646135103,0.287846112226,0.164714540279,0.0474124400464,0,0,318.586920918,50.5845031719,266.465059313,0,0.0931034573515,0,0.015335493176,104183
-86.7604274414,33.343749691,-3571.92605621,444.921886556,1293.25060504,1.43790400878,0.487822323155,0.0972080668018,0.0474202649767,0,0,1250.09475037,186.227731087,281.911904713,0,0.14815774406,0,0.0144021278818,103212
-72.9937197354,40.7670510372,-2385.22573515,318.689123125,1249.56987007,1.89579559921,0.370189127451,0.128163371216,0.0474446865616,0,0,1075.15102007,77.992425436,259.204498093,0,0.116977505997,0,0.014992231525,100147
-106.799392104,38.5227774585,-1345.49828455,258.755250906,1233.17192524,2.36509266429,0.297466506195,0.159889731372,0.0475618397677,0,0,576.800488452,64.6377971019,268.446899494,0,0.0910917006043,0,0.0145646275399,103487
-84.8725379542,36.1397467624,-2369.5733574,290.848285445,1240.95932496,2.02813823196,0.348345028415,0.137110262947,0.0477616784421,0,0,586.547947185,50.9053052416,262.044811867,0,0.127317805988,0,0.0174565778568,101272
-108.648113093,33.1647748042,-2380.78280677,326.049907652,1251.57350576,1.88304185923,0.376151228556,0.127301167341,0.0478844904921,0,0,1122.69738178,122.204717159,275.214535779,0,0.162539275097,0,0.0206914394587,102456
-79.2354196268,40.7187580472,-4014.43075769,508.291996308,1319.20099391,1.24732992627,0.56856088145,0.0843244959723,0.0479436097579,0,0,1508.03472859,195.808433187,273.723665416,0,0.187740650549,0,0.0158311357311,101085
-79.9562532385,41.4395914879,-3448.46480505,455.86106024,1311.73830834,1.45698346615,0.487818977647,0.0984979144933,0.0480491519485,0,0,1956.60355389,281.814343112,285.744931576,0,0.214172105041,0,0.0210955056892,101051
-79.4522663148,39.3684403335,-2969.04650588,363.911322475,1266.46543698,1.69548528429,0.419273960256,0.114621592102,0.0480578488515,0,0,1171.51741679,127.041799581,253.592511261,0,0.153363591687,0,0.0175787790497,101116
-82.5025175491,35.385840966,-2624.02790144,316.017415754,1249.20644063,1.88246717379,0.378030585528,0.127262316305,0.0481090479484,0,0,833.53511586,72.2164219706,255.820699496,0,0.141319970117,0,0.0179847067373,103218
-85.2979156104,32.9230617702,-2575.72739921,338.341942012,1256.83478113,1.84307922497,0.386113883203,0.124599533299,0.0481096096472,0,0,1178.67880214,127.958198192,267.568089262,0,0.148989244754,0,0.0185639903628,100913
-77.4935650967,38.4897552448,-2445.31491874,311.017043323,1249.46309836,1.98150885727,0.359336881921,0.133957930564,0.0481360250773,0,0,1026.25461403,92.9299122894,254.300303405,0,0.125350352354,0,0.0167916737968,100601
-108.177094573,43.4270900113,-2277.67789726,312.240080016,1247.75306793,2.05482202053,0.346904864021,0.138914193867,0.048190009534,0,0,784.911655878,126.487441875,278.609953891,0,0.102397247888,0,0.0142244311445,101921
-71.4427783441,42.4594531053,-2859.67571744,358.729104782,1267.4970513,1.72986924917,0.412687082966,0.116946085764,0.0482621389984,0,0,1455.07374522,142.188739295,247.632143055,0,0.16606349696,0,0.0194204759579,100032
-122.164245759,47.314842475,-3068.409256,381.074937623,1270.77777545,1.66367534941,0.429111091232,0.112471113172,0.0482626021053,0,0,1136.45737302,150.45359838,269.91861184,0,0.143603794344,0,0.0161512786056,102659
-91.0062332217,37.477176391,-3534.05633037,460.541843174,1308.76274585,1.43224342114,0.498465319685,0.0968253884184,0.0482640981916,0,0,1799.73753487,246.628755316,276.561976372,0,0.203718797578,0,0.0197251517037,102141
-122.223245761,47.8313433277,-3148.35603815,414.088712273,1289.11600745,1.66859208689,0.428060048859,0.112803504307,0.0482866735651,0,0,1393.01603883,278.226065474,323.477615903,0,0.152156155256,0,0.0171637475147,102673
-75.8301824111,40.2392164166,-4298.0023662,559.625293316,1345.20061952,1.19234304432,0.60056808227,0.0806071626442,0.0484100890864,0,0,1617.12088383,276.559918185,311.463307536,0,0.18445706844,0,0.0148685609166,100369
-122.289598463,48.8395890792,-2541.07580798,316.445779237,1248.01482631,1.92125776809,0.372768502045,0.129884715755,0.0484169309306,0,0,895.882747322,81.4763820362,265.470915568,0,0.141031573591,0,0.0183178458485,102690
-80.2059299151,40.0234068447,-3119.1023167,408.704645822,1282.78026248,1.60005732835,0.447656670201,0.108170280291,0.0484231474898,0,0,1383.68292876,213.598216471,293.318001559,0,0.181978392863,0,0.019684653763,101109
-75.7241051353,40.0523345101,-2750.13903473,355.825365545,1268.54734737,1.76861182293,0.405560883948,0.119565238834,0.0484909839509,0,0,1570.01498572,164.017124731,250.480903694,0,0.182948042065,0,0.0218742263436,100393
-72.69898196,42.1067687901,-2288.51393603,296.202115353,1242.39955114,2.07619548603,0.345573276084,0.140359125691,0.0485043628934,0,0,785.727120821,62.0834070892,263.531157812,0,0.111529425565,0,0.0156541726611,100097
-84.5682697991,33.7434472881,-2967.93920706,371.608008013,1267.91758527,1.70482264592,0.421688897277,0.115252835125,0.0486008409519,0,0,1179.91945082,143.088698766,266.166797725,0,0.160750829086,0,0.0185269888008,100897
-87.4852739144,35.1393545976,-2960.0314111,380.954675777,1274.15813201,1.70596454836,0.421625136303,0.115330032301,0.0486260405887,0,0,1418.25993268,168.690736208,262.708686826,0,0.154528209479,0,0.0178217433906,101307
-87.8558168131,35.2278380529,-3092.39727704,412.104117211,1288.58140052,1.60407169286,0.448478589722,0.108441667401,0.0486337660631,0,0,1716.83565968,213.83093876,269.557089498,0,0.184627411669,0,0.0200213043693,103046
-77.5525597196,38.6104952538,-2552.36488228,329.623056617,1257.51795852,1.87061506571,0.384592508344,0.126461066356,0.0486359787177,0,0,1370.46302934,119.002522313,246.984535706,0,0.160512448019,0,0.0202985753399,100592
-105.910624507,36.2106890972,-2144.09963132,313.440214043,1247.47797243,2.02958103011,0.354888613079,0.137207801877,0.0486934865117,0,0,1053.26903832,109.488679952,274.243020918,0,0.122909223677,0,0.0168641044112,102368
-81.5233798991,37.9650505004,-3842.93205476,508.842147499,1334.48976709,1.32413558763,0.544360421406,0.0895168661269,0.0487294389678,0,0,1957.62527002,344.622774991,333.00251082,0,0.225627107095,0,0.0201974315405,101153
-82.0558614772,36.9519254036,-3456.93169571,432.976989794,1294.54801435,1.4210094617,0.507331907342,0.096065927792,0.0487373103773,0,0,1600.1076289,193.413653546,258.496315337,0,0.229967850873,0,0.0220920749564,101251
-85.1022486562,32.7939021935,-2408.22548994,321.752758748,1252.02610847,1.94995751223,0.369954201283,0.131824933342,0.0487691879238,0,0,1142.79662864,113.852125101,263.475443261,0,0.136914333008,0,0.0180487228223,100916
-83.9685237304,34.4686933501,-2555.32337701,354.553148015,1262.50065322,1.85687758108,0.388780549163,0.125532357405,0.0488045388497,0,0,1312.79282851,165.309163578,281.366277793,0,0.126050453046,0,0.0158234105229,100852
-121.777312596,39.7694105347,-3454.92622595,435.749057349,1293.34867591,1.50604952485,0.48012868695,0.101814976469,0.0488842909638,0,0,1260.27569842,222.081853384,291.300912021,0,0.159757297674,0,0.0162656855034,102609
-83.685117009,34.5106415596,-2966.79478335,369.643053388,1265.6678927,1.75206438029,0.412941899393,0.118446565474,0.0489115497232,0,0,1019.29957376,131.866163434,269.209604271,0,0.126616436369,0,0.0149972820205,100844
-84.4354808831,33.8188805373,-2223.76033962,302.420194588,1245.20353313,2.04485389188,0.353848634563,0.138240308469,0.0489161443932,0,0,991.642225744,109.985021894,272.170311804,0,0.153909023279,0,0.0212764308542,100889
-79.1226984845,35.77278906,-3312.42834886,409.543673402,1283.27615723,1.57781745078,0.458759385898,0.106666775543,0.0489343844437,0,0,1304.03725992,168.649462535,261.156706626,0,0.176562618611,0,0.0188333652086,103191
-74.9480571391,40.3808414753,-2809.34736972,353.986820561,1268.09712065,1.7875192712,0.405140343252,0.120843458022,0.0489585600626,0,0,1519.27024748,161.10572813,248.219779104,0,0.183230447581,0,0.0221422009005,100346
-79.5143513389,40.8648322453,-3300.98826122,413.969438449,1290.0810049,1.47447067182,0.491581110078,0.0996801195962,0.0490008638438,0,0,1761.41217045,193.025471829,248.21694658,0,0.242325192839,0,0.0241550042034,101083
-116.010224306,40.7274036339,-2496.36232521,329.512939095,1252.60534988,1.93007961852,0.37558892268,0.130481108157,0.0490072588428,0,0,967.358120629,124.498462198,275.609095012,0,0.144585851846,0,0.0188657221727,102529
-105.231100203,40.002536768,-1820.02707042,299.71290119,1243.87571215,2.12167121257,0.342119196318,0.14343346684,0.0490713424005,0,0,1105.24087369,94.4267462783,269.735768424,0,0.113834306922,0,0.0163276492872,103751
-87.5352514786,35.1274636036,-3400.22083911,418.82547529,1282.6622905,1.57117738079,0.462453053137,0.106217880232,0.0491207830111,0,0,1082.97987785,157.662590466,273.698559934,0,0.125008296851,0,0.0132781163029,101309
-84.8478020682,32.5309180488,-2235.64543746,293.679121885,1241.85166267,2.1429343352,0.339560234585,0.144870939045,0.0491924100466,0,0,776.429114388,83.8662847448,269.233302314,0,0.122313526217,0,0.0177196754009,100920
-111.968067292,41.235283901,-2639.68025073,345.702605048,1257.1926593,1.85722383208,0.39195497346,0.125555765359,0.049212206679,0,0,1032.8283907,123.282169981,273.884391022,0,0.13907242332,0,0.0174613445502,104049
-110.714571703,43.6520167099,-1635.78601745,289.305109376,1241.17903504,2.20953410079,0.329501663704,0.149373349792,0.0492187672695,0,0,1017.07967163,88.7339395696,268.977965161,0,0.10174815713,0,0.0151984630657,102811
-91.2019257449,47.339674685,-3249.33472415,397.458254151,1277.42397938,1.57481234629,0.46326133668,0.10646361845,0.0493204781909,0,0,1287.32248431,140.745347897,255.702104083,0,0.184064916674,0,0.0195962170588,101333
-93.6229328632,36.2646303517,-3200.97614678,380.475917212,1268.40014274,1.64549511265,0.44352143866,0.111242056393,0.049338236891,0,0,909.740642531,106.104499512,260.152072793,0,0.14999830762,0,0.0166861201952,102115
-86.7020536606,38.6897456973,-3340.82279666,434.438740931,1296.08436927,1.50388372125,0.486054577026,0.101668559476,0.049416468673,0,0,1763.56519722,210.013974465,265.525581401,0,0.207397011411,0,0.0210857553898,103502
-75.4771658879,40.3440321242,-3104.99420803,394.715773385,1283.15313956,1.6507750913,0.443251758645,0.111599004085,0.0494664548237,0,0,1678.73967206,196.086294544,255.558766178,0,0.204644668498,0,0.0228381411957,100375
-84.664770868,33.102246015,-2561.29582952,335.725126374,1256.10561297,1.91087866306,0.383492839084,0.129183046709,0.049540773344,0,0,1172.6662071,121.393763322,264.635371372,0,0.14342067826,0,0.0185275201787,100937
-117.260540525,34.1854094287,-2164.70754085,286.811739633,1239.85315874,2.13923475199,0.342653440082,0.144620832411,0.049554825733,0,0,673.227427999,69.3684703583,267.107439943,0,0.137410671604,0,0.0198724457095,102556
-87.9263876629,35.4354559351,-3102.26471077,404.712993943,1286.77521278,1.64329210674,0.44610986018,0.111093124375,0.0495597381818,0,0,1741.17235758,203.976164194,258.851412335,0,0.197400697895,0,0.0219298602829,101315
-82.7604642765,35.9191839771,-1978.25384923,292.924193395,1241.22955069,2.1334199824,0.344438633867,0.14422773071,0.0496776025315,0,0,1043.59123537,74.5089475269,268.754434704,0,0.132776036844,0,0.0191499864866,101213
-72.0395311954,44.4351188877,-4220.16942039,562.380628942,1357.21176653,1.2205395828,0.602878212671,0.0825133615139,0.049745507911,0,0,2093.85735723,345.546048317,327.559830022,0,0.242268335345,0,0.0199903747377,100062
-82.6608389562,35.785307621,-2877.45933877,401.26789618,1287.8096987,1.75205167047,0.420708439538,0.118445706239,0.0498311082417,0,0,1714.06255426,283.738262777,316.007396351,0,0.160984194363,0,0.0190678865946,101212
-79.5600503157,41.1772922782,-3503.11903705,441.002757186,1296.26179533,1.49506534134,0.493165487468,0.101072401695,0.0498454202513,0,0,1608.06099481,187.770555226,259.864567617,0,0.181175065364,0,0.0183117989836,101071
-90.9647226083,37.6147684874,-3735.92877604,485.219115733,1316.24894192,1.3690295861,0.538772417498,0.0925518801302,0.0498644002017,0,0,1806.70706673,238.330659351,276.693788024,0,0.237687988093,0,0.0219984701824,102143
-122.33580383,45.3770129487,-554.070253581,293.551866141,1241.06307294,2.19212206981,0.336774855851,0.148196226798,0.0499087629177,0,0,383.760436843,85.0715218228,273.464268636,0,0.120031642452,0,0.0177882365078,104212
-80.9275924228,34.0404384107,-2173.92759952,308.527275675,1245.09405338,2.13301927251,0.346855568946,0.144200641118,0.0500167954172,0,0,897.508626436,88.5271643334,272.517220823,0,0.0967615633983,0,0.0139530794776,100681
-122.210564575,47.8187940677,-3169.86685254,416.771664877,1291.06324089,1.71748442216,0.430806956319,0.116108821883,0.0500204881573,0,0,1442.49825798,287.397731877,326.680068411,0,0.158550776991,0,0.0184091439251,102674
-74.9559499617,39.7309317325,-2678.77183891,352.056397781,1261.08313205,1.84665074993,0.40093510257,0.124840982682,0.0500531321966,0,0,1291.52442291,115.534515851,259.234523291,0,0.130408672388,0,0.0162803468112,100275
-79.1103381165,40.8397782942,-3404.48458231,419.483559318,1286.80926424,1.55371560134,0.477981849743,0.105037394043,0.0502059678967,0,0,1369.7500904,165.693671892,257.451546,0,0.172059140149,0,0.0180726437025,101081
-111.664437313,40.281394927,-1946.35246116,303.463072023,1245.47027079,2.1717515685,0.342186566261,0.146819099369,0.0502395234744,0,0,1044.30593168,114.963847822,274.154253807,0,0.127380780529,0,0.0187019314742,103879
-74.8684237575,39.5942578982,-1958.479809,303.856572972,1247.10486781,2.15606941753,0.344760617678,0.145758923189,0.0502519363906,0,0,1220.62578216,92.3062200144,257.299007022,0,0.104154713951,0,0.0151814789505,100282
-111.847986563,40.7231162546,-1393.81628955,269.627583838,1235.53596973,2.39816400606,0.310555971418,0.162125486457,0.0503490379384,0,0,678.661966016,58.0477459443,266.746507332,0,0.0914547983534,0,0.0148271536719,104002
-71.1604171117,41.9479252379,-2910.22861853,363.411280186,1271.90506759,1.78925911005,0.416925860745,0.120961078093,0.0504318016004,0,0,1564.78018102,169.127402276,247.037489404,0,0.189480557043,0,0.0229197724575,100044
-80.9475124445,34.0397547526,-2307.43087174,304.099798534,1243.86694445,2.13908269762,0.349131802184,0.144610552926,0.0504881429581,0,0,772.502238087,72.4312563297,268.430026563,0,0.107793212303,0,0.0155880360328,103028
-74.777599549,41.3145446385,-3380.48051646,431.849533633,1297.69322042,1.50201625374,0.497302262067,0.101542311197,0.0504972210538,0,0,1869.6401737,221.729483778,261.597090567,0,0.252914405057,0,0.0256815132246,100316
-119.656202403,37.719022339,-1191.26270665,250.78243387,1231.33676058,2.52827841217,0.295854868503,0.170921741147,0.0505680292514,0,0,421.405078665,50.9129698558,266.438172302,0,0.106147216095,0,0.0181428669929,103418
-79.164514509,39.6856157667,-3218.17025878,395.312349628,1278.99301368,1.54452074239,0.484423735655,0.104415784772,0.0505814845205,0,0,1425.65031114,152.286672321,249.836998617,0,0.228639957728,0,0.0238736206164,101122
-105.652402359,36.6852170405,-2088.89529584,310.031763697,1246.27335219,2.12058046274,0.353292235749,0.143359727785,0.0506478787457,0,0,1082.1753324,103.446591882,273.677313665,0,0.122423902723,0,0.0175506573688,102365
-119.339596251,39.7772046973,-2010.20745555,276.566858894,1237.3492384,2.36579097005,0.31688974212,0.159936939637,0.050682375557,0,0,470.210759042,79.4591069365,270.789597395,0,0.0997284098304,0,0.0159502566631,102543
-80.9604385316,33.9978046951,-3006.96731345,358.759559135,1263.08724122,1.78857601925,0.420474931595,0.12091489842,0.0508416836421,0,0,1046.04274109,105.279158904,254.187626626,0,0.154287469373,0,0.0186556536868,103034
-122.277098176,47.6979223537,-3910.87827224,556.699773603,1359.58563688,1.43186740853,0.525596545222,0.0967999684606,0.0508777290005,0,0,1973.69110828,439.421705534,408.356688783,0,0.188694355802,0,0.0182656076903,102680
-111.65612266,40.3138949317,-1887.18414924,309.806507434,1247.31306475,2.16823109084,0.347131879625,0.146581100987,0.050882973103,0,0,1160.30101475,120.841886666,275.254462126,0,0.127711393527,0,0.0187200766718,103889
-91.3812865398,37.1480276858,-3093.31760084,401.234980313,1280.58884873,1.73037578134,0.435446129485,0.116980329367,0.0509386316486,0,0,1371.52963074,191.812711487,276.988679365,0,0.144440694286,0,0.0168967199916,102155
-75.1729853127,41.477361937,-3342.90022799,424.996292221,1294.32822592,1.54332190042,0.488457090066,0.104334738256,0.0509630426411,0,0,1739.45219499,227.082164486,272.0331098,0,0.253412229844,0,0.0264396986716,100296
-78.8888914691,36.2402849317,-2810.70259283,351.268972805,1261.7137387,1.87634484069,0.402241768695,0.12684842208,0.0510237336538,0,0,1090.46712152,132.949092155,262.957725553,0,0.151402771613,0,0.0192052026777,100640
