Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-111.835096,41.721091,-252.282456214,180.996018779,1375.10156668,2.35744079466,0.138233760275,0.161284570819,0.0222949726987,0,0,142.035666395,24.6966952289,162.373905034,0,0.0758941843941,0,0.0122405609576,NaN
-88.1270893825,44.535424943,-547.898570062,220.281488204,1384.52000131,2.11853555753,0.153865137066,0.144939842788,0.0223011887769,0,0,616.30002375,93.741612588,152.248420101,0,0.0737748446138,0,0.01069291438,101399
-92.7315436765,44.8311045815,-351.022025547,176.867207124,1374.53892729,2.36910502873,0.137632479907,0.162082580674,0.0223078275278,0,0,162.354873071,19.1205777772,161.858530459,0,0.0781652667607,0,0.0126692281556,101743
-108.731260543,36.7979224628,-178.619448046,185.832042889,1375.72935564,2.27626389571,0.143316493863,0.155730844364,0.0223187986005,0,0,141.653029027,20.5652995097,161.95853008,0,0.0804734693342,0,0.0125322013283,102444
-88.0936966328,41.4307676531,-328.058829855,176.130158961,1374.44845204,2.41726336916,0.135107760659,0.165377338822,0.022343761912,0,0,158.503947559,21.1069439859,162.06590121,0,0.0737285532996,0,0.0121930319399,101839
-120.147793222,47.2935778702,-106.878657696,188.758672327,1376.12842079,2.23148903735,0.146384003446,0.152667567513,0.0223480897288,0,0,32.3455486134,22.4688200497,162.204779009,0,0.0835982988026,0,0.0127627489264,102739
-105.018625731,39.6188952852,-319.206406657,215.206047353,1382.69969798,2.06754696888,0.158051064511,0.141451452897,0.022356552707,0,0,621.313323157,77.5376833335,153.444356404,0,0.0797317236075,0,0.0112781681463,101968
-85.7647725631,40.13594849,-291.000617225,176.203811606,1374.4628206,2.42706515897,0.134656122671,0.166047929348,0.0223593703435,0,0,110.592814344,22.5204938274,162.209657596,0,0.0732119116367,0,0.0121566863309,103809
-85.1186746376,31.2814899864,-230.629329455,179.709002649,1374.93681191,2.36778784571,0.138186081664,0.161992465452,0.0223851040599,0,0,93.6487693673,24.4228329826,162.294309184,0,0.0781759181592,0,0.0126639097216,100928
-122.822444539,45.1019963459,-169.463245505,182.690027393,1375.31391113,2.32355912978,0.141118926386,0.158966552995,0.02243318929,0,0,50.807057374,21.8285449554,162.072381443,0,0.0803619794802,0,0.0127748668699,102929
-121.047424071,38.4980014735,-552.311662972,202.63586103,1379.28438067,2.1819652394,0.150477732892,0.149279391438,0.0224632243911,0,0,390.052467344,74.3303603816,166.443096655,0,0.083064592123,0,0.0123998317622,102603
-110.260429226,48.0062569622,-177.174352908,180.69309543,1375.04233461,2.3403726655,0.140412191934,0.160116852888,0.0224823582796,0,0,58.0431803095,22.6581336233,162.259076135,0,0.0791502058871,0,0.0126732818721,101905
-87.7230253171,43.9643913678,-480.428199338,183.964626384,1375.59692762,2.37136376242,0.138584992772,0.162237112187,0.0224836290198,0,0,237.502720726,18.7293865567,160.611227465,0,0.0705628034915,0,0.0114479054663,103065
-76.748122304,35.7228032729,-182.782837808,182.551042349,1375.30642108,2.34528281405,0.140128807255,0.16045278124,0.022484056856,0,0,71.3491555839,24.8449062236,162.402982898,0,0.0778646951629,0,0.0124936068993,100638
-80.89334138,38.431662794,-76.6062630813,193.223077129,1376.76145877,2.20194161472,0.149399882863,0.150646077349,0.0225065063097,0,0,31.2185451214,24.8772436301,162.428155231,0,0.0854741306265,0,0.0128763424937,103476
-86.2860130432,38.6186664415,-552.477534463,191.088992412,1376.78475891,2.304504212,0.142855526671,0.157662908703,0.0225230178593,0,0,269.322460182,36.1470614409,161.518014283,0,0.0758821700273,0,0.0119638036452,103496
-88.2682211472,43.5983062845,-582.895324498,206.324457294,1380.20505668,2.19170151153,0.150388423323,0.149945499565,0.0225500672639,0,0,474.555734215,55.155826208,155.156960587,0,0.0681963328411,0,0.0102257331964,101482
-111.735206102,42.4105520412,-210.774883403,179.527701391,1374.88612761,2.36888661651,0.139252795709,0.162067637977,0.0225683716822,0,0,78.9221773643,21.8185366265,162.17739839,0,0.0793395970176,0,0.0128583810867,104119
-105.031461259,39.8229480471,-483.351647797,210.005727488,1382.19131755,2.12277907765,0.155649142811,0.145230163683,0.0226049504875,0,0,606.09568669,81.4329499966,152.542680381,0,0.081608665097,0,0.01185203979,103702
-123.214530832,43.4148463803,-229.629647229,187.562776097,1375.99014215,2.26956450612,0.145606966789,0.155272504889,0.0226087584627,0,0,215.656687471,27.7976580111,162.79143042,0,0.0843664584762,0,0.0130997913362,104147
-94.8479234726,30.4270886857,-699.766179147,220.234345091,1382.20815312,2.15545621474,0.153338240074,0.147465773605,0.0226121421957,0,0,399.638118315,74.7198721471,164.496281315,0,0.062978232293,0,0.00928713374535,102319
-80.3063576264,34.1480280426,-202.859109967,183.908952891,1375.47754089,2.33951085602,0.14129417622,0.160057892098,0.0226152480115,0,0,140.256176163,20.5841394257,161.898307942,0,0.0783608275931,0,0.0125422688876,100669
-87.154172627,41.6111185281,-858.64983984,243.929965817,1386.39393743,1.84978501207,0.17876955631,0.126553244711,0.0226238674065,0,0,359.934709073,83.6125772318,166.767361481,0,0.103267902582,0,0.0130688881462,101513
-111.843373378,41.718760264,-409.841869703,203.901651782,1380.21217495,2.20192905876,0.150280667011,0.150645218331,0.0226390638929,0,0,525.386793278,65.0250431921,155.349958565,0,0.0749553573955,0,0.0112916661799,104077
-122.806235469,45.2184669985,-197.681538772,180.695539106,1375.05587599,2.37120415566,0.139584574856,0.162226192672,0.0226442741348,0,0,75.7389859357,22.3376868952,162.090074828,0,0.0797123560655,0,0.0129314320335,104207
-105.231100203,40.002536768,-113.190630802,188.544489327,1376.1084265,2.2775602232,0.145349792354,0.155819532751,0.0226483367302,0,0,17.5353506466,23.6413639136,162.283113372,0,0.0822033824015,0,0.0128088926364,103751
-118.272862253,47.2976520286,-456.996210929,186.017367715,1375.96136207,2.35869814375,0.140463030114,0.161370592495,0.022666602393,0,0,267.862319727,30.0199957726,161.480833551,0,0.075342927722,0,0.0121581328868,104323
-84.0187592976,39.9393650297,-381.88516981,180.355840557,1375.15516497,2.41190271494,0.137412241934,0.165010589075,0.0226744749876,0,0,261.128810987,28.4935417358,161.698545106,0,0.072122628676,0,0.0119009974434,103730
-78.5184697675,39.3517932101,-872.081642721,291.455928712,1405.24181678,1.78161897694,0.186296361568,0.121889657933,0.0227075997856,0,0,611.707243481,203.198107535,178.658895719,0,0.102413756815,0,0.0124831777858,100509
-83.1434648412,32.4938112937,-258.398670906,177.700186484,1374.6640374,2.4545338784,0.135255713349,0.167927204803,0.0227131138763,0,0,90.0141582858,24.1144674166,162.357902571,0,0.0727621597589,0,0.0122187461038,100740
-105.652402359,36.6852170405,-182.629876307,183.848447107,1375.46364314,2.34700283781,0.141617510848,0.160570456855,0.0227395884156,0,0,128.680743081,22.7479601333,162.242352855,0,0.078522274856,0,0.0126083575469,102365
-77.1563205008,39.7318004876,-818.58764992,242.414987389,1388.71342674,1.86718861473,0.178130303004,0.127743914098,0.0227550621252,0,0,621.388466778,119.19349561,164.489132712,0,0.104997805273,0,0.0134128306173,100562
-107.331383769,39.543450231,-127.803850533,189.931252957,1376.31001503,2.29079251504,0.145283654087,0.15672482145,0.0227695547465,0,0,125.654648177,25.6780773668,162.48977064,0,0.0801306763075,0,0.012558465937,102417
-88.531261432,45.7639298327,-4074.04916538,1317.69895578,2116.66228402,0.577152152802,0.576690803589,0.0394859279064,0.0227711714948,0,0,3797.92574197,1749.12305507,1449.47661488,0,0.306551651356,0,0.012104476405,101366
-110.973254666,42.1266084277,-97.5224246815,190.450915332,1376.3708732,2.26120085763,0.147294991124,0.154700304959,0.0227865800458,0,0,36.7366869465,22.9927329453,162.190395916,0,0.084006191242,0,0.0129957834036,102489
-82.9515932373,42.5778204771,-494.059879914,191.6788041,1377.24828706,2.32229299736,0.143420607957,0.158879930407,0.0227866562111,0,0,351.778981189,38.8908313993,158.513052905,0,0.0701613850451,0,0.0111472359732,101540
-111.51053996,44.0689992874,-281.59169232,175.110574146,1374.31168177,2.43826026298,0.136605072703,0.166813843618,0.0227876172353,0,0,113.221323272,20.8732580656,162.09674917,0,0.0779840774604,0,0.0130088237021,102817
-122.18180369,47.568438625,-666.042456208,252.184371012,1400.5869966,1.83539510024,0.181568836526,0.125568757313,0.0227993731693,0,0,1116.76605541,218.224251562,170.415328791,0,0.135609381308,0,0.0170283014908,102665
-86.3603797603,38.6312154635,-279.385258922,175.468663721,1374.35566139,2.46190307445,0.135468809437,0.168431369161,0.022817197052,0,0,118.912500102,20.9612654511,162.124052174,0,0.075658657454,0,0.0127432912639,101201
-82.8229423497,35.1397936326,-169.78651953,191.193480428,1376.47404797,2.27182314139,0.146812418383,0.155427029669,0.0228186181079,0,0,199.557371978,19.9989716119,161.790974682,0,0.0814686407846,0,0.0126624288484,101209
-122.610411868,45.4230934235,-568.731133296,248.464861734,1400.12441523,1.85580899644,0.179763903055,0.126965376263,0.0228237915899,0,0,1135.25079519,219.66556831,170.419930485,0,0.13596975051,0,0.0172634505338,104215
-79.8604197985,40.389591292,-206.896761452,188.081588498,1376.07261016,2.316364069,0.1440972816,0.158474302122,0.0228357161392,0,0,200.649347719,23.2249694298,161.963291859,0,0.079910774972,0,0.0126638042957,101135
-84.5729211614,39.3937575636,-210.952039588,180.317837462,1375.01239635,2.40545531029,0.13881979866,0.164569489177,0.0228455033532,0,0,72.3849754731,23.5568179772,162.205103438,0,0.0785983301931,0,0.0129348870501,101169
-122.698138252,45.2312898216,-198.236048251,180.535228101,1375.03240849,2.39275741894,0.139582351666,0.163700761547,0.0228497372662,0,0,65.9747635374,22.0202251254,162.069353518,0,0.0798303411838,0,0.0130682876463,104209
-93.6232403453,36.4267730701,-603.491058175,214.971445099,1381.32468983,2.12681521954,0.157053550682,0.145506296774,0.0228522805549,0,0,411.007410771,77.0310869441,166.064964968,0,0.0878494302553,0,0.0127826452701,102116
-105.314594412,46.4479239323,-178.780378942,185.056140542,1375.63574359,2.35390094958,0.14200696073,0.161042391929,0.0228691406265,0,0,134.789805889,23.3474026777,162.231828429,0,0.0787834265558,0,0.0126874714569,101935
-116.239805566,47.5147243275,-77.6409545771,192.784376925,1376.69237602,2.23918177244,0.14931521194,0.153193866828,0.0228741746933,0,0,25.3675102726,23.7868345348,162.336181601,0,0.0854203380825,0,0.0130858718966,102719
-122.785266715,47.6398617679,-89.7741253871,191.613686307,1376.53580747,2.2565284028,0.148221437143,0.154380638449,0.022882520098,0,0,29.0001103904,24.1616475448,162.326709475,0,0.0849980836999,0,0.0131220584285,102641
-84.4314266847,40.1515848943,-245.032428947,176.500950481,1374.49899452,2.47149956979,0.135381922983,0.169087914443,0.0228914470104,0,0,53.0336243589,22.0218377717,162.1595481,0,0.0746710127112,0,0.0126259658087,103815
-84.3432395284,40.148352943,-312.355950546,172.25848354,1373.94691435,2.52145943822,0.13278447368,0.172505924327,0.0229061083685,0,0,65.4247235122,21.0939612253,162.165566025,0,0.0731967529903,0,0.0126268735323,103812
-83.2603992178,32.4023274841,-346.018467592,177.924603917,1374.70025132,2.47670508706,0.135184803086,0.169444050479,0.0229062605981,0,0,150.457366381,22.6921465518,162.085046953,0,0.0721139223324,0,0.0122192750959,100726
-87.9363014337,44.5023627723,-390.70814176,180.11862537,1375.00906119,2.45379419952,0.136534709358,0.167876599592,0.0229209827333,0,0,173.191730081,20.6554698336,161.594027591,0,0.0725148244869,0,0.0121735421549,103059
-83.8819287853,35.7856275091,-331.921397433,182.281032726,1375.30948769,2.40879947091,0.139603925633,0.164798280294,0.0230064868666,0,0,242.310552684,18.2993288642,161.162958255,0,0.0749753416935,0,0.0123558073755,101248
-122.359893007,45.4022701407,-234.340466077,186.057606063,1375.77283765,2.34889739839,0.1431863422,0.160700073425,0.023010055705,0,0,202.264862494,24.0938424366,162.321957882,0,0.0809420708028,0,0.0130073967211,104214
-123.277191902,44.668353213,-108.760665043,189.779006442,1376.28041453,2.29236178602,0.146721359842,0.156832183297,0.0230106312003,0,0,46.7216566637,24.5359457092,162.394189742,0,0.0838750665645,0,0.0131543098135,104181
-83.5892393561,31.518534313,-487.227042427,182.706539025,1375.35674988,2.42006651617,0.13901116148,0.165569116432,0.0230159551804,0,0,178.209466567,23.5225245738,161.926082413,0,0.0739183180758,0,0.0122385906119,100809
-77.7981096459,39.435196972,-127.357736243,187.234658171,1375.92880369,2.33164300797,0.144390409251,0.15951961241,0.0230331021195,0,0,38.2294665322,24.0448451867,162.349642753,0,0.081691181077,0,0.0130313455427,100524
-88.0979080321,44.3598121875,-376.449888912,175.370502439,1374.35529045,2.49953454576,0.134808441642,0.171005930402,0.023053042989,0,0,136.267431096,18.3163978072,161.68856362,0,0.0736129209018,0,0.0125882460284,101464
-100.235424988,33.3354223653,-270.727920478,177.042447634,1374.55664792,2.4584545128,0.137087693961,0.168195435437,0.0230575243788,0,0,122.968465649,20.82411309,162.114197021,0,0.0765559146358,0,0.0128763553974,102324
-87.5266452138,44.6017611045,-294.057100145,173.628740916,1374.11943195,2.5128365883,0.13417664691,0.171915991103,0.0230671112365,0,0,63.9311303945,21.1495930488,162.172348291,0,0.0747662990714,0,0.012853522406,101471
-117.446960798,33.9687549237,-271.444455607,178.107763083,1374.72702758,2.46518479368,0.136957114692,0.168655888342,0.0230986238431,0,0,122.161670462,23.4437199622,162.163170392,0,0.0775863808834,0,0.0130853999911,102561
-77.8899875945,35.6429506663,-256.385731274,180.248061391,1374.991548,2.454330594,0.13762928008,0.167913297079,0.0231097861929,0,0,134.331111349,23.102412177,162.24993819,0,0.0747275389941,0,0.0125477474551,100650
-117.526654537,33.9649311914,-212.846417198,179.696683648,1374.92893008,2.43792913213,0.138619923456,0.166791189264,0.0231205818889,0,0,62.2232738741,22.4634956786,162.070168076,0,0.0789038603629,0,0.0131604687075,103359
-92.4104228829,31.5354223344,-597.216003875,222.724576133,1383.49173737,2.0075647524,0.168339168488,0.13734776297,0.023121008212,0,0,525.211349315,100.71651813,170.002833643,0,0.100608493083,0,0.0138183514607,102250
-76.8773977297,40.9664084007,-157.145628479,187.051171005,1375.91401159,2.36808558134,0.142828492022,0.162012835068,0.023140048921,0,0,121.352361835,26.339926246,162.609854008,0,0.078332841565,0,0.0126909257409,100444
-108.406261227,43.0020899432,-197.521590447,182.858360916,1375.33403504,2.40734112898,0.140628263632,0.16469850767,0.0231612651564,0,0,131.97891866,21.7667324534,162.085252407,0,0.0780900113237,0,0.012861308329,101920
-83.7146676054,34.672642996,-92.6451061935,191.171705019,1376.47399811,2.29267609655,0.147704211223,0.156853686886,0.0231679500989,0,0,23.3492992419,24.2474126404,162.342843583,0,0.0843696715822,0,0.013233694049,100837
-106.468760133,37.6812560609,-223.979568045,179.298648135,1374.87277079,2.44820962434,0.138421209847,0.167494530268,0.0231847955224,0,0,76.2755404476,22.1025537101,162.060079044,0,0.0786934740669,0,0.013180726474,102360
-117.196331005,47.6726800326,-233.220373165,179.479044045,1374.90363581,2.46365900595,0.13758195704,0.168551501407,0.0231896454256,0,0,92.4569466962,23.6683821941,162.212052234,0,0.0764260633729,0,0.0128817277281,102728
-84.4807305688,31.3503528101,-269.48066911,178.161359335,1374.73236343,2.48280361059,0.136620587571,0.169861281636,0.0232065481026,0,0,110.612939318,25.058195859,162.419563362,0,0.0764012774182,0,0.0129776189009,100970
-93.4352513877,45.1647525611,-838.074293708,258.057926698,1390.33122403,1.898644253,0.178780220302,0.129895955044,0.0232228274592,0,0,437.885457305,107.91556847,167.924441625,0,0.0951903582528,0,0.0123648424962,101674
-91.6188492684,41.6063501107,-232.126962812,177.139535765,1374.57210217,2.47999969932,0.136923682355,0.169669451738,0.0232317661151,0,0,57.5397467669,21.7075184527,162.20230213,0,0.0767933243873,0,0.013029481246,101782
-85.7175035102,37.985007851,-264.617861586,176.760663426,1374.52836641,2.50284342916,0.13598748883,0.171232308024,0.0232854515748,0,0,84.9374778262,22.6249708424,162.280226719,0,0.0756639652698,0,0.0129561154074,101177
-113.984931153,42.1649340159,-131.581225309,185.674102119,1375.70758967,2.36582005032,0.143964796489,0.161857838514,0.0233018307818,0,0,33.0582525415,21.3994367839,162.070713552,0,0.0819475807791,0,0.0132638582964,102839
-92.0099248978,37.2438152577,-945.185104149,266.641875725,1394.35887813,1.83435516227,0.185740658045,0.125497609843,0.0233100086352,0,0,678.576708316,133.337745343,163.933760732,0,0.0999280177353,0,0.0125407273821,102080
-75.9229188047,43.9854254535,-295.488432854,184.651029744,1375.63755526,2.4364728942,0.139871077402,0.166691560587,0.0233153281732,0,0,217.366834885,25.6269822484,162.045842845,0,0.073730749499,0,0.0122902936972,101567
-84.5524859118,40.1660561715,-286.726823476,172.955823284,1374.03463039,2.55085208923,0.133614122422,0.174516825774,0.0233179125237,0,0,54.5816507852,20.6373686004,162.105742267,0,0.0738921588105,0,0.0128954250052,103827
-88.4147209993,41.6811133819,-350.620130585,174.262250647,1374.20308343,2.55273307652,0.133616070412,0.174645513726,0.0233354472591,0,0,125.609266889,20.723561648,162.084748872,0,0.0724409534417,0,0.0126514875286,101858
-89.3479224275,37.7520903628,-193.783765546,180.471077886,1375.01663277,2.4474929266,0.139394047258,0.167445497313,0.0233409055657,0,0,56.9406112766,22.7163835927,162.234681095,0,0.0789694372058,0,0.0132230766855,101900
-84.0729212401,42.1687580972,-297.071159878,174.682675708,1374.25381155,2.5284898435,0.134988040379,0.172986910276,0.0233511640294,0,0,101.554895667,21.1305572117,162.162234818,0,0.0749823695204,0,0.0129709684285,101549
-77.3055405501,40.2063010788,-367.603588818,183.730510921,1375.76418353,2.43529549515,0.140198269093,0.166611008701,0.0233585750317,0,0,315.307337852,34.8218465087,161.402530538,0,0.0741485275508,0,0.012353960969,103844
-105.018908236,40.5563823418,-172.126402401,183.861823568,1375.48363434,2.42050535262,0.141089649093,0.165599139476,0.0233643244788,0,0,67.5280940117,24.6393575029,162.347064112,0,0.079096484,0,0.013098309686,101997
-83.020214485,42.8225382263,-338.6877664,172.715888505,1374.0048261,2.56379745046,0.133221567705,0.175402484084,0.023367393909,0,0,87.6885736292,19.0668886045,161.909748354,0,0.0732382625755,0,0.0128461731857,101541
-109.63542776,40.0645894971,-191.580470972,184.112681951,1375.50632054,2.41139061846,0.141684732528,0.164975553938,0.0233745172333,0,0,142.247345796,22.5454069938,162.144962558,0,0.0792836692713,0,0.0130798672562,102440
-72.16147,44.49125,-185.654455938,180.610872193,1375.03047359,2.42206534629,0.141075296309,0.165705866615,0.0233770042327,0,0,82.2023462588,23.5030441008,162.389175767,0,0.0805231718744,0,0.013343161978,NaN
-88.2436518942,43.543677186,-646.454875722,221.900290525,1383.5691446,2.17267495707,0.157270114094,0.148643795752,0.0233772267174,0,0,578.840065032,79.1509257758,156.130734152,0,0.0710881453747,0,0.0105668117615,101483
-122.238288433,40.3850817646,-185.254992331,183.878299318,1375.47767147,2.42504767471,0.141056063816,0.165909902941,0.0234025978569,0,0,119.556885857,24.1458931024,162.34978805,0,0.0784999273619,0,0.0130239153295,102606
-83.1812538633,36.1270903063,-173.53487415,181.467169379,1375.13883112,2.4193842344,0.141456283053,0.16552243805,0.0234141888485,0,0,61.6656576407,22.2782698083,162.257683303,0,0.0805787004599,0,0.013337582955,101227
-81.4475824859,33.7895293299,-723.045839547,232.988348466,1385.38148848,1.9292808779,0.177517641113,0.131991963101,0.0234309019356,0,0,516.218493994,104.616663221,170.543138343,0,0.109610776121,0,0.0144677415172,103350
-83.5898582491,31.506820079,-501.516290791,182.892406503,1375.38444213,2.46542525103,0.138959512669,0.168672339258,0.0234386260641,0,0,170.352089946,24.2709613212,162.0083079,0,0.0734792180897,0,0.0123939116021,100810
-87.8604524975,42.7773255946,-915.84709477,256.303707476,1388.88169491,1.81321037131,0.18895790322,0.124050986647,0.0234404143293,0,0,430.833770001,81.7369753342,163.423955061,0,0.109123662999,0,0.0135368980616,103072
-91.9727887777,44.6272264726,-1049.26596475,513.339722868,1604.45254083,1.69423781073,0.202301218303,0.115911465852,0.0234490307571,0,0,2106.32245428,1009.92858028,736.760522818,0,0.141445452818,0,0.0163951497742,101749
-84.156017734,39.9275652458,-238.684501268,176.838719676,1374.53211128,2.50061028411,0.137068923544,0.17107952716,0.0234496866281,0,0,68.3719257147,21.327475222,162.163721293,0,0.0774675051271,0,0.0132531041474,103723
-80.5893792588,38.5188425712,-110.06698324,188.532520798,1376.09897684,2.34586028023,0.146286876883,0.160492288652,0.0234779156708,0,0,31.5550365574,23.2126212065,162.294803374,0,0.0840474214365,0,0.0134889630217,103486
-84.8142320314,31.1648567387,-392.260889145,201.67363554,1378.87397095,2.20985952387,0.155301538407,0.151187781973,0.0234796951286,0,0,396.081041602,65.1499440341,165.070602835,0,0.0942055017326,0,0.0142427208566,100975
-72.5808776982,42.5854816137,-109.640270867,188.813146897,1376.13986685,2.34974792932,0.146119787597,0.160758262592,0.0234899631844,0,0,27.1903749579,23.497712331,162.313078382,0,0.0835506536056,0,0.013431457912,100088
-84.4190370767,40.0110036597,-247.643532915,176.348321432,1374.47835385,2.54606573354,0.134981922632,0.174189366723,0.0235124156223,0,0,55.2746715757,22.0467872967,162.172823975,0,0.0737377856812,0,0.0128443381914,103758
-121.939787693,47.7437591415,-258.217472197,187.233709451,1375.94957765,2.3757258929,0.144665019969,0.162535547823,0.0235132082714,0,0,231.128250243,25.3685485793,162.354245734,0,0.0834144995483,0,0.0135578213804,102682
-84.6983374098,31.6227837256,-262.468579867,177.492117516,1374.64165472,2.51584070916,0.136650610912,0.172121518362,0.0235205106352,0,0,94.1566911008,23.0984571083,162.16774603,0,0.0772761091943,0,0.0133008812476,100967
-111.411016453,35.8778676467,-357.242948932,188.311731457,1376.32726901,2.39713553378,0.143528071461,0.164000290754,0.0235386454509,0,0,295.140798164,40.9722961025,163.367327318,0,0.078362690822,0,0.0128515040791,102447
-84.7480395789,40.1435080886,-269.15011322,175.02375116,1374.30295939,2.56048547859,0.134397959412,0.175175895164,0.0235432828482,0,0,71.3252248213,21.3501015844,162.136827619,0,0.0736999257245,0,0.0129104504623,103811
-115.201672802,43.0020893692,-130.563886791,186.168654851,1375.77500312,2.39918585444,0.143581454139,0.164140563667,0.0235675408145,0,0,31.7534684297,22.6135518924,162.23003773,0,0.0806329163162,0,0.0132351323343,102885
-72.6062509213,41.9895918674,-204.494027934,184.511198267,1375.56415221,2.42026022646,0.142338796052,0.165582369143,0.0235687950712,0,0,152.709357657,23.1494585031,162.188283792,0,0.0809289586001,0,0.0134004086973,100098
-78.7934,38.1986,-75.9276146952,193.051255449,1376.73140085,2.30773485232,0.149336365944,0.157883933315,0.0235778128422,0,0,26.106519244,24.183467851,162.379444475,0,0.0851564443933,0,0.013444834388,NaN
-82.6397504245,35.2273165429,-231.063827395,188.951752269,1376.17881568,2.37271786963,0.145251416928,0.16232975358,0.023578626717,0,0,233.561602057,26.107638244,162.52405696,0,0.0818324897318,0,0.013283847893,103216
-100.818759801,45.6562575488,-173.849418169,185.51119372,1375.69726416,2.42517707891,0.142134726159,0.165918756143,0.0235828169691,0,0,130.097544383,24.6086530573,162.415960989,0,0.078488892799,0,0.0130227794643,101945
-80.868759213,38.1061448491,-87.5131285991,191.491652204,1376.51246676,2.32851022158,0.148100246204,0.159305282485,0.0235931515577,0,0,26.4175775048,23.8171480888,162.335711655,0,0.0843823029421,0,0.0134425466069,103455
-92.8147619554,45.0774894899,-687.148541014,230.251129903,1389.69223548,2.0156843163,0.171103856864,0.137903263826,0.0235957803147,0,0,813.581033091,133.555148106,145.864989456,0,0.104433339488,0,0.0144016983677,101735
-81.135419757,32.835423,-795.044030365,237.448608,1386.11427182,1.9357167745,0.178190246612,0.132432275673,0.0235981398615,0,0,480.123403492,103.031829945,169.796124174,0,0.105671728343,0,0.0139943474587,100691
-119.741910876,39.5185545489,-438.214386006,208.252762192,1382.42142678,2.24090662586,0.153931596474,0.153311872864,0.0235995413485,0,0,635.092485535,89.6413637786,152.157852107,0,0.0807260596114,0,0.012376263388,102536
-89.8019444031,40.8024148332,-806.913107119,245.538649843,1387.15795624,1.95418549092,0.176552364313,0.133695814935,0.0236043122256,0,0,416.462207204,93.6807206962,167.680532993,0,0.100323946693,0,0.0134128918106,101871
-116.560693699,46.964308192,-94.3789713316,190.515743401,1376.37488542,2.33580486052,0.147808263584,0.159804346009,0.0236204028967,0,0,33.2033120476,23.1111031845,162.253972337,0,0.0848036710695,0,0.0135519951944,104307
-77.1937197609,39.7813656567,-806.45281655,241.282409243,1392.42287742,2.001577368,0.173005476571,0.136938135409,0.0236910473773,0,0,829.841593202,159.459983761,161.881477812,0,0.105484582632,0,0.0144448620601,100561
-88.0350922869,43.5820916651,-902.37563356,271.72492579,1413.11650516,1.89635672712,0.18275740659,0.12973945371,0.0237108460924,0,0,1352.58602076,260.671708675,146.876842599,0,0.131614853508,0,0.0170756391942,101495
-85.7983157188,39.0683935447,-299.331771961,174.71705075,1374.26014008,2.57276537076,0.134737730832,0.176016025336,0.0237159998438,0,0,114.468731476,21.1841552958,162.150784203,0,0.0748886064696,0,0.0131815948537,101195
-105.826648719,39.9897739309,-173.874201045,182.758928004,1375.33020667,2.44956173691,0.141534105721,0.167587035198,0.0237192811571,0,0,59.865824206,23.1675952886,162.190883589,0,0.0818487981946,0,0.0137167974239,102400
-97.3602139815,32.7312085853,-140.768666753,186.289530759,1375.81235279,2.42052513187,0.143270420938,0.165600492676,0.0237256522931,0,0,51.4479226186,24.0858683301,162.244183801,0,0.0808773782804,0,0.0133933336895,102295
-110.972849004,41.9357739169,-323.925024501,177.127996963,1374.57611843,2.53158200204,0.137004159623,0.173198460643,0.0237289095483,0,0,184.781123579,21.2521860012,162.090146959,0,0.0755544374939,0,0.0130859122687,102488
-84.6940770375,40.1189419146,-271.254441224,175.381774836,1374.34592082,2.56835816756,0.1350834777,0.175714506045,0.0237361265589,0,0,100.862178607,21.7478563309,162.214917599,0,0.0748184811992,0,0.0131466924669,103806
-122.984977608,45.2936338708,-445.276362249,223.07544459,1386.84941484,2.12871013791,0.163165914825,0.145635937822,0.023762821026,0,0,785.663899111,131.744410493,161.096477647,0,0.0981581008414,0,0.0142953470708,104210
-99.3188336685,36.847998332,-233.795593374,179.672426907,1374.90627754,2.51021720549,0.138376274128,0.171736785741,0.0237642965416,0,0,130.97462652,21.3851100681,162.1079268,0,0.0768528763574,0,0.0131984659606,102174
-118.364063462,47.3061226343,-319.685764961,179.919875742,1374.97599749,2.51274906824,0.138414907578,0.171910003409,0.0237949072336,0,0,226.731499155,22.6618910475,161.929187306,0,0.0752853169836,0,0.0129422990993,102742
-111.931122966,42.1228474214,-322.29638345,173.50684474,1374.10556564,2.58663163559,0.134732459838,0.176964687366,0.0238428876333,0,0,104.253741369,19.9987326987,162.01185264,0,0.0755852386128,0,0.0133759181206,104106
-76.2690206154,40.0060809793,-1199.90129729,334.040156511,1427.83353696,1.62282488126,0.214836163714,0.111025742441,0.0238523445796,0,0,1354.5446479,282.760265382,170.479161772,0,0.153082559971,0,0.0169961048755,103755
-84.5812190521,30.6018819672,-688.59721571,238.385653409,1386.60340181,1.96027503914,0.177853845417,0.134112432045,0.0238524117574,0,0,572.77925478,109.160792329,170.645112218,0,0.102413043767,0,0.0137348623727,100834
