Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-95.6643041512,46.6727166679,-512.79477468,185.716402459,779.418084794,4.69885143456,0.17074878441,0.3217153099,0.0549324980914,0,0,575.205321923,100.109814919,464.825915858,0,0.0742172731206,0,0.0238768330219,101577
-117.318762014,34.5729216677,-1137.34343788,285.481108548,826.652998897,3.21860756672,0.249376816449,0.220367752672,0.0549546086093,0,0,1394.75866761,326.143968204,529.482128563,0,0.252196253852,0,0.0555759216937,102517
-93.1895896984,30.2937553817,-443.178610802,190.352892881,784.730458329,4.30321835441,0.186552861548,0.294627579896,0.0549636181207,0,0,776.58962698,91.4532214972,455.092987105,0,0.0925664765701,0,0.0272726369714,102288
-106.356261647,48.0437573413,-222.788501243,162.695850635,772.978759264,5.08487899767,0.157992820758,0.348145380913,0.0550044707645,0,0,203.483992243,90.9774154914,465.309919096,0,0.0803737140847,0,0.0279817373054,101908
-84.8141349844,41.4684299843,-585.628807668,196.858508657,782.804042145,4.34165696029,0.185100857279,0.297259348143,0.0550229601756,0,0,471.678561936,107.516901055,465.252631153,0,0.082813133538,0,0.0246169780932,101551
-97.6350806602,43.1892461826,-212.336855208,161.151548043,772.232893104,5.24147745729,0.15340985227,0.358867175945,0.0550537604462,0,0,232.873658458,92.4432980623,466.376549506,0,0.0715567821482,0,0.0256793803292,101956
-94.04345087,33.5521953273,-316.126055864,166.003632384,773.163937971,5.15266129111,0.156242406917,0.352786217476,0.0551201677457,0,0,220.792428597,93.9849668446,466.861385152,0,0.0677247328801,0,0.0238923523423,102234
-92.9101395153,42.6944762807,-516.973831203,189.500282044,780.516420113,4.52446234248,0.178179229818,0.309775447237,0.0551955506053,0,0,479.363492309,97.187803055,463.853912654,0,0.0705332266806,0,0.02184946184,101787
-92.7229238728,42.9104244016,-442.971658053,189.659828911,781.415478108,4.54097962144,0.177594628628,0.310906332432,0.0552152946464,0,0,487.357209943,116.653653353,466.722590345,0,0.0904760485335,0,0.0281295764225,101789
-89.1033941723,39.797772991,-437.758100613,189.314558646,781.333701849,4.55070829104,0.177304420424,0.311572423283,0.0552431679303,0,0,479.6871286,116.390821854,466.653332682,0,0.0904920292316,0,0.0281948208355,101882
-77.5312521478,35.893757124,-456.988682884,190.189243626,780.644076034,4.41111241347,0.182916117247,0.302014740595,0.0552433637009,0,0,417.641484982,104.263935775,465.462322725,0,0.0883580332416,0,0.0266854284889,100633
-87.9437403004,38.1318061672,-125.662456183,167.56128393,774.087702156,4.99804165977,0.161459438757,0.342199906479,0.0552514048429,0,0,194.211609636,93.9945401425,465.77951333,0,0.0817270991062,0,0.027967005671,101203
-99.2684672334,33.5811290947,-619.908205111,182.518286731,778.934791454,4.56836553709,0.176721503243,0.312781358374,0.0552751918382,0,0,733.241855757,93.1841954214,462.874461711,0,0.0893982904372,0,0.0279621187193,102325
-97.5897216145,47.9404439638,-343.233688602,163.398061348,772.80144872,5.18666460864,0.155751761921,0.355114315733,0.0553096803586,0,0,268.756008951,92.2527811666,466.160887165,0,0.0724603254431,0,0.0257316988875,104332
-77.6146629787,43.2238969785,-685.078998011,220.772330927,792.17144899,4.01369361975,0.201477325713,0.274804748502,0.0553669258213,0,0,727.66990132,166.063952009,476.635593533,0,0.128332266771,0,0.0352663162946,101564
-82.3640636297,28.0481631679,-535.876238221,197.437987707,781.901190924,4.38356362692,0.184503591067,0.300128563404,0.0553747977299,0,0,519.949024559,131.132898443,473.201331408,0,0.0916078035956,0,0.0274941184897,103264
-90.3937032121,39.2318429402,-367.533103234,176.826750897,776.651881821,4.85373394028,0.166703734722,0.332319619063,0.0553989216193,0,0,344.26636454,100.963495723,466.300843627,0,0.0760175875401,0,0.0252621357334,101895
-97.5848182031,47.9472203193,-319.421554437,163.753848375,772.97944188,5.15432823872,0.157035087357,0.35290034804,0.0554177369828,0,0,216.930046984,91.9466355887,465.911151254,0,0.0745824932534,0,0.0263201878269,104333
-95.6562570585,31.3383386381,-171.487390421,167.991966864,774.469203707,4.94819971276,0.163623124405,0.338787387983,0.0554334509307,0,0,215.869228163,92.5300466398,464.953273745,0,0.0870938766709,0,0.0295063069867,102313
-84.9264492147,30.7991347115,-125.918206712,166.603873857,773.687292195,5.0781791171,0.159461640444,0.347686661547,0.0554426854108,0,0,182.935991765,93.9781773193,466.133675132,0,0.0778523366874,0,0.0270682190364,100930
-93.8145900351,33.6062560297,-134.355477159,167.050779317,773.994255277,5.02409684558,0.161317824844,0.343983821611,0.0554907218837,0,0,192.366988647,93.5741692186,465.663658271,0,0.0822164734984,0,0.0282811367534,102237
-97.7063745141,47.5935962321,-250.671248891,159.911254034,772.001966504,5.3001434865,0.15291641982,0.36288385109,0.0554908993191,0,0,176.426240389,92.0176689426,466.242794654,0,0.0724810411611,0,0.0263021993475,101594
-93.0199238914,43.6735813427,-397.674870118,185.361578888,779.216938585,4.65898153105,0.17399623951,0.318985545288,0.055502285338,0,0,432.590986056,108.34630355,466.885564096,0,0.083161855721,0,0.0265274298943,101784
-97.5020926232,47.9395914367,-246.788546006,160.352239849,772.063030229,5.30119762436,0.152928252914,0.362956024534,0.0555062307166,0,0,207.51922837,92.0603890574,466.307161477,0,0.0717480957286,0,0.0260414035935,101601
-117.234080637,46.976842315,-387.530234445,197.88514153,786.778130313,4.02094301718,0.201665244203,0.275301091528,0.0555186618523,0,0,593.272711839,137.931591934,466.30977379,0,0.169257276052,0,0.0465967128462,102896
-88.7892482093,41.3844850603,-450.661626055,192.561097099,782.205939142,4.49832128137,0.180319992806,0.307985652498,0.0555359706429,0,0,506.496892109,117.871835983,466.877390168,0,0.09201366436,0,0.0283388884567,101864
-85.0229214337,41.0937578583,-452.698915061,193.986921336,782.7391469,4.47210913268,0.18159681671,0.306190990621,0.0556033092021,0,0,526.459111688,119.62435698,466.986023745,0,0.0937131720873,0,0.0286941289956,101553
-90.3400223816,33.9520082363,-271.874602913,165.474025025,774.371993067,4.94188418584,0.16438712075,0.33835498408,0.0556212016244,0,0,261.584722802,89.9454599383,463.620829954,0,0.095204368507,0,0.0322128725906,102208
-93.6847875264,37.4440433493,-968.94070302,222.825372337,794.092254509,3.83056089101,0.212436994364,0.262266237038,0.0557150511196,0,0,1159.64225141,120.654983315,460.204677238,0,0.100685056685,0,0.0264062909428,102070
-100.368759484,44.3770907509,-169.957526457,161.150044374,772.298693399,5.27514257405,0.154301962968,0.361172118679,0.0557295668815,0,0,158.211872732,92.2745359066,466.221461476,0,0.0734148020201,0,0.026515379588,101951
-114.419727233,32.7604671378,-381.810282241,171.15498852,774.577373765,5.12378362249,0.159050369392,0.350809055984,0.0557963099403,0,0,477.555877605,97.5258839194,467.05115167,0,0.072344554882,0,0.0253791250038,102479
-87.226851076,38.8270974147,-486.840134997,188.802252344,780.56368923,4.58295015823,0.177897621245,0.313779920677,0.055820701483,0,0,440.905985771,110.447250487,466.409885596,0,0.0869852666605,0,0.0272942300728,103516
-77.0435951685,39.5612201335,-1757.34538953,391.097332552,908.39325305,2.88900085182,0.282318108333,0.197800636451,0.0558427015098,0,0,3382.93231224,470.6249752,563.28097584,0,0.253641166456,0,0.0501703841552,100568
-83.6685964056,31.6524696471,-575.234189914,202.956077261,785.924479214,4.12587420789,0.197815494353,0.282485394119,0.0558799878851,0,0,472.550948991,114.078245422,463.878999802,0,0.108445706155,0,0.0306343280437,100802
-96.2812151412,41.2937143928,-386.437360201,184.477357284,778.934311079,4.70165740951,0.173647307756,0.321907426018,0.0558983578747,0,0,421.166933516,106.48277577,466.591622333,0,0.0819689833518,0,0.0263864244441,102048
-94.2978116141,35.3516320692,-132.584492099,167.252364452,774.051728376,5.05622527217,0.161542305989,0.34618355209,0.0559232893,0,0,194.596929577,93.752867003,465.673855049,0,0.0824823446599,0,0.0285540310591,102202
-87.685424344,34.7021362884,-1016.86249641,288.254206337,825.189178883,3.29407363912,0.247992577571,0.225534672973,0.0559309248822,0,0,1375.87372222,310.857254548,524.469389036,0,0.239013136514,0,0.05390574958,101310
-94.0350156033,44.4852277789,-493.113651278,187.22479077,779.453655673,4.62846816283,0.176507393921,0.316896392684,0.0559345564156,0,0,413.15421253,99.1766358968,465.231764949,0,0.0741311730771,0,0.0234919013335,101706
-99.2812583114,36.4354229518,-352.65646649,166.04771333,773.753690977,5.08055382573,0.160821643239,0.347849250241,0.0559416880233,0,0,390.865569262,89.0899690395,464.828999859,0,0.0787520378647,0,0.0273938373262,102198
-96.5646355756,29.0232604295,-557.758835309,190.760308706,781.325992093,4.57132274394,0.178812513966,0.312983828857,0.0559654252686,0,0,519.464239216,110.131116388,465.801789088,0,0.0841747485845,0,0.0263453351051,102341
-88.0231568349,38.9353398967,-436.17153735,187.410645172,780.035356264,4.64475142087,0.176003616479,0.318011255215,0.0559711309988,0,0,440.495083974,110.511303661,466.783409667,0,0.085837125825,0,0.0272971721277,101182
-95.2379441529,35.264589615,-357.670556302,165.319440842,773.081608446,5.19550103625,0.157346507736,0.355719317633,0.0559711923637,0,0,220.535086322,92.0153074991,466.35047551,0,0.070345806897,0,0.0250233624278,102201
-96.7354240758,32.7080209144,-312.032879541,183.245946098,778.130892255,4.75369608521,0.171978613506,0.325470347493,0.0559739390993,0,0,515.854536761,133.596042714,474.451160954,0,0.0960393799783,0,0.0312579703745,102303
-83.9983580149,32.0311467224,-684.581640472,209.219421857,787.203085361,4.02932753958,0.202935469458,0.275875152926,0.0559848536707,0,0,451.182744598,117.66745591,465.455745735,0,0.109658530859,0,0.0302520639702,100949
-107.306261271,44.8479235799,-1060.02332015,255.901512792,846.415171814,3.42797047004,0.238549162561,0.234702160188,0.0559880037641,0,0,2777.76697435,294.154279518,453.847768637,0,0.272336810734,0,0.063918037778,101929
-98.6946066149,39.4312568107,-155.550681267,163.006684915,772.762595647,5.24982033468,0.155806973694,0.359438386043,0.0560030071589,0,0,158.285175325,92.8394308606,466.196672969,0,0.0741882306382,0,0.026666097884,102058
-93.8725727739,43.8981462103,-554.573517787,193.616027326,781.882997772,4.50316412203,0.181785695245,0.308317226289,0.056047661337,0,0,495.025833256,101.419525649,464.09108549,0,0.0751673255245,0,0.0231753813133,101701
-105.002093353,39.7562564506,-1240.85816965,288.706378955,853.880100625,4.02106143788,0.203600722303,0.275309199414,0.0560531518573,0,0,3002.43014785,360.864212733,505.392959438,0,0.117692377445,0,0.0324017942115,101974
-88.9319291221,41.2102969929,-464.209748325,192.725116408,782.413014564,4.53423871531,0.180616091931,0.310444804176,0.0560713272906,0,0,501.982038891,118.92165804,466.833279642,0,0.0933774707752,0,0.0289885506293,101868
-96.5003550063,47.2638634078,-253.405551027,164.161014157,772.950500765,5.25811431279,0.155760254631,0.360006248162,0.0560746648825,0,0,254.315163088,89.2507235823,465.599368199,0,0.0657578977324,0,0.0236732540497,101591
-98.5520853181,43.0645838643,-205.979064891,167.53412512,774.727980584,4.95200071092,0.16547681885,0.339047630155,0.0561045232767,0,0,267.611157918,92.6673425445,464.317613982,0,0.0942817080898,0,0.0319659896948,101953
-92.6727103096,43.0648628353,-428.001962862,190.057179602,781.479810418,4.60695550236,0.177910787732,0.315423489714,0.056117241524,0,0,496.016649509,116.626894858,466.775816809,0,0.0902948570746,0,0.0284811189217,101785
-107.697871499,37.9980323731,-74.3645924595,159.165206691,771.514558004,5.61998863056,0.145982937014,0.384782623816,0.0561716975366,0,0,52.9931617339,98.3185518616,468.137852152,0,0.0648669187426,0,0.0249596631927,103443
-117.135598754,46.7188917287,-660.177875317,218.58020905,792.619971903,3.70536765198,0.221452961539,0.253694656886,0.056181433094,0,0,569.638861262,138.065425152,465.624733808,0,0.16584010141,0,0.0420727476252,102900
-91.3686002677,32.4318895766,-533.205506934,198.030894011,784.001322518,4.3244628769,0.189828954907,0.296082124317,0.0562049602255,0,0,495.808054031,114.755337731,465.294506651,0,0.0983094018228,0,0.029107656532,102248
-84.8062547268,41.38125792,-545.430435395,196.733968856,783.575455438,4.43928161552,0.185014393125,0.303943395649,0.0562339028903,0,0,495.519290675,117.373962274,466.132733273,0,0.092786406133,0,0.0282018153501,101552
-87.7187555297,40.6395909737,-516.612563692,190.990667843,780.853229972,4.59215687194,0.1788922922,0.314410274881,0.0562455747646,0,0,448.96496853,105.575911475,465.732784966,0,0.0790934561088,0,0.0248677952764,101812
-92.810211979,42.5939617054,-515.376212148,189.134552448,780.281130971,4.61608328313,0.177983818202,0.316048439632,0.0562515080225,0,0,458.798570497,97.8742314491,464.272039883,0,0.0715515742489,0,0.0226137633946,101790
-92.0271730042,42.5397552679,-494.768704594,187.791833125,779.761818981,4.65163299463,0.176803393581,0.318482414533,0.0563087716852,0,0,437.86327755,98.6327523859,464.796091706,0,0.0727209306892,0,0.023160337593,101759
-98.5645911211,31.2175471551,-490.133665332,176.45642156,777.006664389,4.93053640728,0.167015351774,0.337578038023,0.0563807147718,0,0,776.945596321,96.4008338757,464.519262812,0,0.0731615458576,0,0.0246977311094,102336
-94.8395960739,46.2523700951,-831.997454448,239.802542249,797.68254472,3.88292927978,0.212102161263,0.26585173291,0.0563877271256,0,0,919.215995266,188.367391078,484.860660178,0,0.140288786724,0,0.0372960170584,101644
-97.342878169,46.5141421007,-282.002522684,165.159033527,773.420690903,5.18462329856,0.158970934143,0.354974553769,0.0564306364097,0,0,298.554543989,92.9148791309,465.84070787,0,0.0778011340973,0,0.0276174228589,104269
-83.6353802619,31.5649544848,-604.677149578,201.510628462,784.494454562,4.19686905464,0.196625528601,0.287346183919,0.0564995953044,0,0,416.156662468,109.562428375,464.778952666,0,0.105947657182,0,0.0304436549865,100806
-88.1643349786,43.0438276396,-1118.87431213,306.022229555,834.30524105,3.21317672436,0.256837797122,0.219995920288,0.0565032675424,0,0,1554.12656223,321.267733214,525.901385532,0,0.242374280704,0,0.0533213529375,101845
-96.4935791938,45.8230953546,-275.285026681,164.305395055,772.974162067,5.30840579528,0.155487591219,0.363449544913,0.056511894268,0,0,294.703302816,93.1948445912,466.384401356,0,0.0719433685268,0,0.0261477845506,101580
-106.289593475,38.1645894749,-1948.54301395,385.188528224,900.20322533,2.47414466795,0.333678672318,0.169396762096,0.0565240866713,0,0,2827.04449385,396.960635808,514.526035618,0,0.333870844894,0,0.0565566400834,102361
-82.3107212383,27.239692822,-664.628322734,209.198013636,785.616398937,4.32371513412,0.190993806389,0.296030928763,0.0565400738933,0,0,521.341250422,137.744260693,473.856314275,0,0.101048189577,0,0.0299133894104,100787
-97.0439355073,48.777149407,-244.010974528,161.643766587,772.233967585,5.40254390406,0.152864449834,0.369894879749,0.0565437772891,0,0,199.452838792,92.7668129723,466.628010406,0,0.0677721428348,0,0.0250685686242,101613
-97.6936645871,30.2479218849,-505.546596061,192.717482362,781.391052155,4.98379065142,0.165713900141,0.341224185575,0.0565455906139,0,0,852.929839065,135.96398539,473.33878692,0,0.0736352586328,0,0.0251261311566,102338
-75.1854183007,39.9687580522,-1235.72848145,285.259832448,852.920151243,4.16817048528,0.198180536673,0.285381284781,0.0565570161742,0,0,3001.14779707,361.751904883,505.654025661,0,0.117192730337,0,0.0334446119506,100379
-94.0499783386,44.5149720613,-412.387883813,183.528171072,778.587426101,4.77547173695,0.173001767766,0.326961256632,0.0565648753884,0,0,404.191303691,105.530085019,466.602565272,0,0.0812963576745,0,0.0265807592649,101704
-89.3643968169,40.1944458358,-471.723429715,190.572136361,781.616291631,4.63810204882,0.178129930209,0.317555994005,0.0565662270496,0,0,468.054469016,117.010017461,466.851072676,0,0.0902643300766,0,0.0286639790607,101885
-89.9852072563,40.1273063123,-140.208586352,159.695333783,771.737806224,5.51087237301,0.150094005461,0.377311783101,0.0566322368335,0,0,107.655233757,93.6720427466,466.975343842,0,0.067265698694,0,0.0253801407158,101887
-83.9979205589,32.0312560624,-751.525921513,213.876561865,788.335016228,3.99692488231,0.206949611118,0.27365664675,0.0566331366248,0,0,429.80327608,117.144675028,465.547089602,0,0.108157738328,0,0.029598083991,100950
-106.693852795,42.5728313426,-1247.40631955,323.090799419,843.204833684,3.15980069773,0.261821653211,0.216341434678,0.0566428720854,0,0,1760.39519717,350.016402968,539.642492052,0,0.249731109758,0,0.0540271865688,101963
-92.4437562137,31.3145889531,-119.147659527,165.636023019,773.46677024,5.21515397687,0.158873518226,0.35706489154,0.0567281555542,0,0,177.53906802,92.9742882525,465.955713175,0,0.0777290576608,0,0.0277543175432,102241
-96.5943163721,39.1019508525,-1319.03154916,332.284526846,850.000995508,3.04622997645,0.272153165049,0.208565611096,0.0567617911802,0,0,1791.97818631,337.540892548,525.875770306,0,0.246245056592,0,0.0513582507076,102060
-88.5856556425,40.026857571,-433.255916806,186.142995531,779.551218675,4.74419311343,0.174978698492,0.324819709448,0.0568365300038,0,0,423.938291772,108.58234008,466.665755283,0,0.0838641421864,0,0.0272407262981,101881
-93.8729203729,32.6479195494,-364.333364817,173.204869265,775.577690515,4.91082871974,0.169108389894,0.33622871577,0.05685909676,0,0,236.28569594,91.52274573,464.826077953,0,0.0851809972393,0,0.0286402973098,102240
-97.9146227233,48.910429493,-258.846678151,161.863044633,772.404693321,5.39664726259,0.153912102066,0.369491155591,0.0568691604519,0,0,259.135323575,91.9221726662,466.23118046,0,0.0716846232159,0,0.0264868342701,101617
-84.4009258842,40.160307216,-573.607232713,201.551189733,784.388114991,4.26814017807,0.194625736379,0.292225889498,0.0568746789327,0,0,497.171245608,99.0818265066,462.640566898,0,0.0868041242172,0,0.0253664124115,103823
-83.6099427208,31.5402083228,-603.042604293,202.716547835,785.700557414,4.19876224266,0.197877891254,0.28747580444,0.056885105969,0,0,453.049014197,112.844000237,463.882210226,0,0.108341341156,0,0.0311455142029,100808
-97.1197620406,38.9062568203,-268.635660368,164.48411156,772.904059705,5.30056253101,0.156861089996,0.362912541726,0.0569268568684,0,0,200.106316484,91.4971105032,466.247307559,0,0.0705517176596,0,0.025604103179,102059
-90.9143959771,32.4439491246,-149.487565835,165.856910307,773.503989532,5.23981176379,0.158810192019,0.358753131245,0.0569736536605,0,0,185.968071734,93.0165178197,465.982794479,0,0.077053786351,0,0.0276432871277,102219
-83.0896113907,42.8021223636,-862.146582453,260.998863435,810.552836246,3.56359270588,0.233746447752,0.243987780353,0.0570312769525,0,0,1070.31784332,262.01015271,507.004168897,0,0.201397920349,0,0.0491386315537,101535
-84.4190370767,40.0110036597,-697.938795017,214.476606629,788.25870733,4.18069594433,0.199252970614,0.28623886285,0.057033943728,0,0,533.266721549,111.773096098,464.67591776,0,0.0745573199037,0,0.0213412024664,103758
-88.1646404346,44.3270405078,-489.67345489,194.247811211,782.42076078,4.61034505174,0.180764150874,0.315655561306,0.057059209508,0,0,509.292779648,117.176454589,467.078704636,0,0.0893680916942,0,0.0282095351466,101456
-88.0812226627,43.0442943876,-1383.7872809,341.513102536,859.894919427,3.09273596684,0.269488380885,0.211749727325,0.0570640911698,0,0,2157.01258523,354.944666489,526.031348306,0,0.239805816948,0,0.0507788163499,103070
-98.7270388176,41.3815769541,-768.918139885,223.780607535,794.840378557,3.98237433806,0.2094797209,0.272660417583,0.0571168281756,0,0,844.620375202,208.562505104,489.777761027,0,0.166568610074,0,0.045416666779,104056
-85.1466389149,40.1689408327,-487.56439622,191.275364709,781.288298797,4.64215694866,0.179996335599,0.317833620012,0.0572088869324,0,0,457.057528603,111.406492386,466.40961405,0,0.0873430466701,0,0.027760556706,103829
-89.1270353373,40.256992069,-533.096634948,193.887080501,781.857700051,4.5798479876,0.182495040173,0.313567524989,0.0572245180696,0,0,479.224173005,103.89248836,464.810631873,0,0.0789012284589,0,0.0247408629264,101884
-84.3432395284,40.148352943,-508.108607502,198.590203553,786.730895477,4.13715140787,0.202344332639,0.283257507887,0.0573155513984,0,0,566.595510645,133.79997196,465.526901439,0,0.16335526356,0,0.0462716048564,103812
-109.585624156,31.3522273962,-1415.05544865,278.164896239,854.153744035,3.20176828368,0.261537571714,0.219214820889,0.057332911939,0,0,2808.5263547,288.834335751,448.848956629,0,0.26693344054,0,0.0585157663573,102483
-92.677241849,43.1980774284,-490.70848648,188.285229584,779.965857731,4.72496308473,0.177226046691,0.323503090966,0.0573331739041,0,0,439.730564862,100.317477466,464.998010966,0,0.0745394402499,0,0.0241137393197,101786
-87.8229222594,41.0104243664,-433.720788459,187.032895123,779.962188591,4.78206691634,0.175366991581,0.327412807444,0.0574173990467,0,0,444.519662647,111.05100116,466.878988212,0,0.0857636062729,0,0.0280801031063,101813
-94.1437571123,38.0562568409,-1026.58512995,265.628976807,810.448200826,3.55741043838,0.235792086005,0.243564500296,0.0574305816014,0,0,1014.90169725,247.467349676,502.535302695,0,0.189072963814,0,0.046051461951,102069
-75.0571256421,39.4647892115,-1115.55528107,305.133528229,833.972112736,3.21192769445,0.261257575104,0.21991040321,0.0574532586827,0,0,1539.54079296,322.264232499,526.524039014,0,0.244366118665,0,0.0537386516865,100286
-83.902226094,32.1980705662,-609.67994963,203.150312702,786.026979766,4.21876440397,0.198978488628,0.288845288369,0.057473998927,0,0,443.425769123,112.691141837,463.441247392,0,0.110329553094,0,0.0318681715792,100946
-81.3150053759,26.9322272945,-564.554392069,195.341177973,783.051638141,4.40525754987,0.190571694106,0.301613876834,0.0574790674741,0,0,442.699975374,109.356100499,464.507144942,0,0.1022141899,0,0.0308292180831,100767
-94.2855307641,44.8395739042,-462.743155728,191.331787904,780.881586166,4.69667217711,0.178855124896,0.321566103121,0.057513745536,0,0,454.53374609,111.53691563,467.22258164,0,0.0843730112275,0,0.027131500429,101664
-83.6439910006,31.6061137022,-643.297633876,206.602049552,786.12893311,4.17915915337,0.201005068339,0.286133643694,0.0575143126049,0,0,447.316374071,115.511030228,465.633661168,0,0.109941518452,0,0.0314579672681,103036
-90.6891267005,41.73133149,-520.693204396,190.093111902,780.614860733,4.7060245371,0.178763711924,0.322206429259,0.0575988173001,0,0,470.94950347,97.6426802332,464.034869582,0,0.0711346136601,0,0.0229200298642,101761
-149.539414761,63.2748173755,-1193.03006371,284.140180904,863.43510093,4.37638202868,0.192262965447,0.299636862371,0.0576090717168,0,0,3399.31044037,405.05726214,517.814559266,0,0.128943072396,0,0.0386360976371,104354
-102.635426329,41.4937568574,-481.165595667,174.644497934,776.592949026,4.92327822662,0.171005568729,0.337081093637,0.0576427441251,0,0,554.879793423,87.8774069403,462.833419804,0,0.0905670616226,0,0.0305284441793,101964
-97.0562654803,48.8234218698,-227.467064209,161.028561841,772.213557922,5.49828424539,0.153396505785,0.376449914316,0.0577461014592,0,0,166.149539735,93.3699347491,466.549484102,0,0.0718381208576,0,0.0270434544415,101615
-122.856212255,45.3766571036,-1845.95650187,393.412311277,909.293229581,2.96520589807,0.284460232502,0.203018151925,0.0577505906988,0,0,3342.48193788,471.569472945,564.247847834,0,0.255288157687,0,0.0518281299819,102935
-96.5634481705,33.8187559523,-509.260645595,174.418107404,775.452631073,5.08736581935,0.165821167225,0.34831564563,0.0577581069211,0,0,490.004737788,89.7790727799,465.221759477,0,0.0687260791111,0,0.0239383686172,102232
-79.6024956202,36.0647893492,-1902.5901404,403.713694322,914.167949264,2.78054600637,0.303439367941,0.190375080504,0.0577672940999,0,0,3325.0343009,468.70950055,561.189662838,0,0.257216796575,0,0.0489676683548,103187
-91.214589952,41.4562575903,-415.464349486,186.170596049,780.001527328,4.84240205841,0.174332454768,0.331543761402,0.0577988377881,0,0,457.48180924,112.261019122,466.712379956,0,0.0857803959139,0,0.0284399551158,101795
-91.4399423616,38.7104237671,-218.032799991,166.179510242,773.961893838,5.22043855921,0.161765830146,0.357426709969,0.0578194284547,0,0,283.910169874,92.3522919987,465.132809989,0,0.085316343818,0,0.0304943400775,102085
-121.596951514,36.9017832694,-1310.30738999,284.879295037,823.979807818,3.34574161198,0.25289139762,0.229072213611,0.057930392256,0,0,1656.56346228,216.453014148,474.715371707,0,0.141768134094,0,0.0324751402965,102573
-71.1895838111,42.3645919834,-1607.47167323,337.373604928,874.791029785,3.46674139444,0.244311848705,0.237356681221,0.0579890495914,0,0,3057.30941271,375.152192713,509.5377693,0,0.145337328248,0,0.0344967858904,100039
-105.002093351,39.7395897812,-1240.30791715,289.639516554,854.114537128,4.14061243518,0.204670545146,0.283494473343,0.0580229684051,0,0,3002.81009872,360.724774663,505.446495506,0,0.117911723172,0,0.0334273218617,101973
-77.3022022089,35.3143124141,-471.102476263,201.989761064,783.850442043,4.44970979979,0.190462604658,0.30465738003,0.0580258381289,0,0,466.79878422,116.545490883,467.905408835,0,0.0908283287564,0,0.0276715206715,103179
-84.1482768353,31.7811459857,-686.690182366,206.517929065,786.655323344,4.20281711353,0.201766289603,0.287753428463,0.0580589415816,0,0,443.99308861,107.119993049,462.588479191,0,0.10241187752,0,0.0294693688718,100959
-85.1060831166,40.1690138477,-594.042397192,200.625336176,784.405126745,4.5053507404,0.188234609658,0.308466937047,0.0580641534874,0,0,547.06210286,105.949196082,463.681933201,0,0.0799220929455,0,0.0246533232132,103832
-85.1810561748,40.1691194868,-543.836153738,196.215610964,782.770983691,4.59478601778,0.1846290328,0.314590284077,0.0580824998773,0,0,501.218113633,107.03707686,464.901907681,0,0.0823169449149,0,0.0258961110851,103826
-88.0476478389,43.6226796055,-1131.05998476,306.945589895,846.409669985,3.53097635309,0.240293203481,0.24175464313,0.0580919976543,0,0,2084.24833193,356.317055232,527.584574839,0,0.246762905801,0,0.0596560782297,101492
-97.1261219161,39.3562568935,-170.696093074,159.954164765,771.942934294,5.56702273893,0.152508458677,0.381156218837,0.0581295474498,0,0,160.903091687,92.3175579239,466.426997315,0,0.0711313743064,0,0.0271121656713,102057
-93.3559864222,36.4565269416,-1365.19746111,320.403254515,839.821721696,3.14412524003,0.27010455199,0.215268186289,0.0581449170153,0,0,1538.30807156,322.91768768,526.671920921,0,0.242486633346,0,0.0521996577597,102120
-99.7684329247,40.8447332067,-552.902985577,176.692717027,776.206898646,5.17972536678,0.164205071261,0.354639208065,0.0582335564322,0,0,651.921516225,106.403827563,468.273156139,0,0.0744464282547,0,0.0264016223596,104020
-82.7849879435,36.3278423009,-1433.73803468,345.416341664,863.079823962,3.13668715706,0.271198420342,0.214758924568,0.0582422810973,0,0,2216.91825523,360.241870267,526.668208029,0,0.239706089647,0,0.0514790220251,101223
-85.8143381892,39.2905769311,-766.639004452,208.838873716,788.989350971,4.25943480703,0.199820284089,0.291629860622,0.0582735615983,0,0,669.122328266,100.394357649,457.796186631,0,0.0833705946507,0,0.0243133548979,103563
-112.768761526,38.2520890541,-1588.38765828,359.637919099,887.940162054,3.19277926892,0.26666476469,0.218599371835,0.0582927500519,0,0,2991.35538351,436.027398046,548.177398495,0,0.253048364269,0,0.0553162134731,102511
-83.4645068797,32.1478168211,-773.752873791,218.652603276,789.125624015,4.20897418328,0.202356504475,0.288174983311,0.0583140822999,0,0,550.768961986,137.553737932,472.06125809,0,0.106150790432,0,0.0305900022611,100724
-89.4645890872,37.2145902543,-201.641139896,163.955686154,773.214864957,5.36885155754,0.15864843601,0.36758807268,0.0583172728266,0,0,208.782557499,92.6786648604,465.700966443,0,0.0799105689071,0,0.0293741720113,102091
-74.2346267851,40.6893485628,-1651.36831214,345.429100042,879.762905343,3.39670377121,0.25078301902,0.23256142945,0.0583224573851,0,0,3100.58568444,383.104906803,511.935256611,0,0.156314119642,0,0.0363526351071,100243
